2018-12-24 20:52:11, id: test-205210-761, starting producer #0
2018-12-24 20:53:23, id: test-205210-761, time: 72.905s, sent: 18461 msg/s
2018-12-24 20:53:24, id: test-205210-761, time: 73.953s, sent: 18003 msg/s
2018-12-24 20:53:25, id: test-205210-761, time: 75.030s, sent: 17621 msg/s
2018-12-24 20:53:26, id: test-205210-761, time: 76.089s, sent: 17815 msg/s
2018-12-24 20:53:27, id: test-205210-761, time: 77.132s, sent: 18090 msg/s
2018-12-24 20:53:29, id: test-205210-761, time: 78.178s, sent: 18038 msg/s
2018-12-24 20:53:30, id: test-205210-761, time: 79.227s, sent: 18091 msg/s
2018-12-24 20:53:31, id: test-205210-761, time: 80.266s, sent: 18159 msg/s
2018-12-24 20:53:32, id: test-205210-761, time: 81.312s, sent: 18142 msg/s
2018-12-24 20:53:33, id: test-205210-761, time: 82.354s, sent: 18107 msg/s
2018-12-24 20:53:34, id: test-205210-761, time: 83.393s, sent: 18265 msg/s
2018-12-24 20:53:35, id: test-205210-761, time: 84.429s, sent: 18212 msg/s
2018-12-24 20:53:36, id: test-205210-761, time: 85.460s, sent: 18299 msg/s
2018-12-24 20:53:37, id: test-205210-761, time: 86.502s, sent: 18213 msg/s
2018-12-24 20:53:38, id: test-205210-761, time: 87.557s, sent: 17884 msg/s
2018-12-24 20:53:39, id: test-205210-761, time: 88.605s, sent: 18003 msg/s
2018-12-24 20:53:40, id: test-205210-761, time: 89.654s, sent: 18090 msg/s
2018-12-24 20:53:41, id: test-205210-761, time: 90.726s, sent: 17805 msg/s
2018-12-24 20:53:42, id: test-205210-761, time: 91.794s, sent: 17460 msg/s
2018-12-24 20:53:43, id: test-205210-761, time: 92.846s, sent: 18039 msg/s
2018-12-24 20:53:44, id: test-205210-761, time: 93.910s, sent: 17733 msg/s
2018-12-24 20:53:45, id: test-205210-761, time: 94.948s, sent: 18282 msg/s
2018-12-24 20:53:46, id: test-205210-761, time: 96.016s, sent: 17666 msg/s
2018-12-24 20:53:47, id: test-205210-761, time: 97.066s, sent: 17969 msg/s
2018-12-24 20:53:48, id: test-205210-761, time: 98.116s, sent: 18073 msg/s
2018-12-24 20:53:50, id: test-205210-761, time: 99.156s, sent: 18142 msg/s
2018-12-24 20:53:51, id: test-205210-761, time: 100.216s, sent: 17903 msg/s
2018-12-24 20:53:52, id: test-205210-761, time: 101.258s, sent: 18107 msg/s
2018-12-24 20:53:53, id: test-205210-761, time: 102.293s, sent: 18229 msg/s
2018-12-24 20:53:54, id: test-205210-761, time: 103.345s, sent: 17935 msg/s
2018-12-24 20:53:55, id: test-205210-761, time: 104.386s, sent: 18229 msg/s
2018-12-24 20:53:56, id: test-205210-761, time: 105.433s, sent: 18021 msg/s
2018-12-24 20:53:57, id: test-205210-761, time: 106.467s, sent: 18353 msg/s
2018-12-24 20:53:58, id: test-205210-761, time: 107.509s, sent: 18106 msg/s
2018-12-24 20:53:59, id: test-205210-761, time: 108.551s, sent: 18213 msg/s
2018-12-24 20:54:00, id: test-205210-761, time: 109.596s, sent: 18055 msg/s
2018-12-24 20:54:01, id: test-205210-761, time: 110.634s, sent: 18177 msg/s
2018-12-24 20:54:02, id: test-205210-761, time: 111.682s, sent: 18107 msg/s
2018-12-24 20:54:03, id: test-205210-761, time: 112.727s, sent: 18055 msg/s
2018-12-24 20:54:04, id: test-205210-761, time: 113.752s, sent: 18407 msg/s
2018-12-24 20:54:05, id: test-205210-761, time: 114.783s, sent: 18407 msg/s
2018-12-24 20:54:06, id: test-205210-761, time: 115.826s, sent: 18090 msg/s
2018-12-24 20:54:07, id: test-205210-761, time: 116.861s, sent: 18335 msg/s
2018-12-24 20:54:08, id: test-205210-761, time: 117.894s, sent: 18265 msg/s
2018-12-24 20:54:09, id: test-205210-761, time: 118.943s, sent: 17986 msg/s
2018-12-24 20:54:10, id: test-205210-761, time: 119.969s, sent: 18389 msg/s
2018-12-24 20:54:11, id: test-205210-761, time: 121.004s, sent: 18335 msg/s
2018-12-24 20:54:12, id: test-205210-761, time: 122.025s, sent: 18479 msg/s
2018-12-24 20:54:13, id: test-205210-761, time: 123.062s, sent: 18300 msg/s
2018-12-24 20:54:14, id: test-205210-761, time: 124.105s, sent: 18090 msg/s
2018-12-24 20:54:15, id: test-205210-761, time: 125.138s, sent: 18477 msg/s
2018-12-24 20:54:17, id: test-205210-761, time: 126.177s, sent: 18053 msg/s
2018-12-24 20:54:18, id: test-205210-761, time: 127.220s, sent: 18195 msg/s
2018-12-24 20:54:19, id: test-205210-761, time: 128.256s, sent: 18212 msg/s
2018-12-24 20:54:20, id: test-205210-761, time: 129.283s, sent: 18370 msg/s
2018-12-24 20:54:21, id: test-205210-761, time: 130.321s, sent: 18177 msg/s
2018-12-24 20:54:22, id: test-205210-761, time: 131.363s, sent: 18213 msg/s
2018-12-24 20:54:23, id: test-205210-761, time: 132.426s, sent: 17749 msg/s
2018-12-24 20:54:24, id: test-205210-761, time: 133.468s, sent: 18212 msg/s
2018-12-24 20:54:25, id: test-205210-761, time: 134.511s, sent: 18090 msg/s
2018-12-24 20:54:26, id: test-205210-761, time: 135.594s, sent: 17421 msg/s
2018-12-24 20:54:27, id: test-205210-761, time: 136.649s, sent: 18091 msg/s
2018-12-24 20:54:28, id: test-205210-761, time: 137.710s, sent: 17680 msg/s
2018-12-24 20:54:29, id: test-205210-761, time: 138.763s, sent: 18021 msg/s
2018-12-24 20:54:30, id: test-205210-761, time: 139.808s, sent: 18055 msg/s
2018-12-24 20:54:31, id: test-205210-761, time: 140.856s, sent: 18003 msg/s
2018-12-24 20:54:32, id: test-205210-761, time: 141.905s, sent: 17986 msg/s
2018-12-24 20:54:33, id: test-205210-761, time: 142.948s, sent: 18194 msg/s
2018-12-24 20:54:34, id: test-205210-761, time: 143.989s, sent: 18124 msg/s
2018-12-24 20:54:35, id: test-205210-761, time: 145.037s, sent: 18108 msg/s
2018-12-24 20:54:36, id: test-205210-761, time: 146.100s, sent: 17749 msg/s
2018-12-24 20:54:37, id: test-205210-761, time: 147.155s, sent: 17884 msg/s
2018-12-24 20:54:39, id: test-205210-761, time: 148.198s, sent: 18194 msg/s
2018-12-24 20:54:40, id: test-205210-761, time: 149.230s, sent: 18282 msg/s
2018-12-24 20:54:41, id: test-205210-761, time: 150.292s, sent: 18489 msg/s
2018-12-24 20:54:42, id: test-205210-761, time: 151.334s, sent: 18107 msg/s
2018-12-24 20:54:43, id: test-205210-761, time: 152.363s, sent: 18336 msg/s
2018-12-24 20:54:44, id: test-205210-761, time: 153.416s, sent: 17917 msg/s
2018-12-24 20:54:45, id: test-205210-761, time: 154.464s, sent: 18108 msg/s
2018-12-24 20:54:46, id: test-205210-761, time: 155.518s, sent: 18109 msg/s
2018-12-24 20:54:47, id: test-205210-761, time: 156.562s, sent: 17967 msg/s
2018-12-24 20:54:48, id: test-205210-761, time: 157.616s, sent: 18110 msg/s
2018-12-24 20:54:49, id: test-205210-761, time: 158.668s, sent: 17726 msg/s
2018-12-24 20:54:50, id: test-205210-761, time: 159.719s, sent: 18057 msg/s
2018-12-24 20:54:51, id: test-205210-761, time: 160.772s, sent: 17918 msg/s
2018-12-24 20:54:52, id: test-205210-761, time: 161.813s, sent: 18124 msg/s
2018-12-24 20:54:53, id: test-205210-761, time: 162.866s, sent: 18021 msg/s
2018-12-24 20:54:54, id: test-205210-761, time: 163.897s, sent: 18300 msg/s
2018-12-24 20:54:55, id: test-205210-761, time: 164.942s, sent: 18160 msg/s
2018-12-24 20:54:56, id: test-205210-761, time: 165.989s, sent: 18020 msg/s
2018-12-24 20:54:57, id: test-205210-761, time: 167.036s, sent: 18231 msg/s
2018-12-24 20:54:58, id: test-205210-761, time: 168.086s, sent: 17864 msg/s
2018-12-24 20:54:59, id: test-205210-761, time: 169.144s, sent: 18040 msg/s
2018-12-24 20:55:01, id: test-205210-761, time: 170.183s, sent: 17948 msg/s
2018-12-24 20:55:02, id: test-205210-761, time: 171.203s, sent: 18604 msg/s
2018-12-24 20:55:03, id: test-205210-761, time: 172.249s, sent: 18038 msg/s
2018-12-24 20:55:04, id: test-205210-761, time: 173.288s, sent: 18265 msg/s
2018-12-24 20:55:05, id: test-205210-761, time: 174.337s, sent: 17986 msg/s
2018-12-24 20:55:06, id: test-205210-761, time: 175.383s, sent: 18037 msg/s
2018-12-24 20:55:07, id: test-205210-761, time: 176.434s, sent: 18057 msg/s
2018-12-24 20:55:08, id: test-205210-761, time: 177.488s, sent: 17901 msg/s
2018-12-24 20:55:09, id: test-205210-761, time: 178.548s, sent: 17800 msg/s
2018-12-24 20:55:10, id: test-205210-761, time: 179.590s, sent: 18212 msg/s
2018-12-24 20:55:11, id: test-205210-761, time: 180.624s, sent: 18247 msg/s
2018-12-24 20:55:12, id: test-205210-761, time: 181.671s, sent: 18021 msg/s
2018-12-24 20:55:13, id: test-205210-761, time: 182.708s, sent: 18300 msg/s
2018-12-24 20:55:14, id: test-205210-761, time: 183.745s, sent: 18194 msg/s
2018-12-24 20:55:15, id: test-205210-761, time: 184.783s, sent: 18282 msg/s
2018-12-24 20:55:16, id: test-205210-761, time: 185.829s, sent: 18038 msg/s
2018-12-24 20:55:17, id: test-205210-761, time: 186.872s, sent: 18090 msg/s
2018-12-24 20:55:18, id: test-205210-761, time: 187.932s, sent: 17902 msg/s
2018-12-24 20:55:19, id: test-205210-761, time: 188.963s, sent: 18300 msg/s
2018-12-24 20:55:20, id: test-205210-761, time: 190.019s, sent: 17971 msg/s
2018-12-24 20:55:21, id: test-205210-761, time: 191.078s, sent: 17816 msg/s
2018-12-24 20:55:22, id: test-205210-761, time: 192.109s, sent: 18300 msg/s
2018-12-24 20:55:23, id: test-205210-761, time: 193.143s, sent: 18352 msg/s
2018-12-24 20:55:25, id: test-205210-761, time: 194.183s, sent: 18142 msg/s
2018-12-24 20:55:26, id: test-205210-761, time: 195.227s, sent: 18072 msg/s
2018-12-24 20:55:27, id: test-205210-761, time: 196.287s, sent: 17903 msg/s
2018-12-24 20:55:28, id: test-205210-761, time: 197.361s, sent: 17567 msg/s
2018-12-24 20:55:29, id: test-205210-761, time: 198.405s, sent: 18072 msg/s
2018-12-24 20:55:30, id: test-205210-761, time: 199.446s, sent: 18230 msg/s
2018-12-24 20:55:31, id: test-205210-761, time: 200.483s, sent: 18194 msg/s
2018-12-24 20:55:32, id: test-205210-761, time: 201.538s, sent: 18091 msg/s
2018-12-24 20:55:33, id: test-205210-761, time: 202.594s, sent: 17763 msg/s
2018-12-24 20:55:34, id: test-205210-761, time: 203.637s, sent: 18090 msg/s
2018-12-24 20:55:35, id: test-205210-761, time: 204.678s, sent: 18230 msg/s
2018-12-24 20:55:36, id: test-205210-761, time: 205.697s, sent: 18516 msg/s
2018-12-24 20:55:37, id: test-205210-761, time: 206.738s, sent: 18123 msg/s
2018-12-24 20:55:38, id: test-205210-761, time: 207.773s, sent: 18336 msg/s
2018-12-24 20:55:39, id: test-205210-761, time: 208.821s, sent: 18003 msg/s
2018-12-24 20:55:40, id: test-205210-761, time: 209.861s, sent: 18248 msg/s
2018-12-24 20:55:41, id: test-205210-761, time: 210.899s, sent: 18176 msg/s
2018-12-24 20:55:42, id: test-205210-761, time: 211.942s, sent: 18090 msg/s
2018-12-24 20:55:43, id: test-205210-761, time: 212.985s, sent: 18301 msg/s
2018-12-24 20:55:44, id: test-205210-761, time: 214.028s, sent: 17984 msg/s
2018-12-24 20:55:45, id: test-205210-761, time: 215.086s, sent: 18040 msg/s
2018-12-24 20:55:46, id: test-205210-761, time: 216.130s, sent: 17967 msg/s
2018-12-24 20:55:48, id: test-205210-761, time: 217.164s, sent: 18247 msg/s
2018-12-24 20:55:49, id: test-205210-761, time: 218.235s, sent: 17719 msg/s
2018-12-24 20:55:50, id: test-205210-761, time: 219.284s, sent: 17986 msg/s
2018-12-24 20:55:51, id: test-205210-761, time: 220.318s, sent: 18246 msg/s
2018-12-24 20:55:52, id: test-205210-761, time: 221.357s, sent: 18265 msg/s
2018-12-24 20:55:53, id: test-205210-761, time: 222.395s, sent: 18177 msg/s
2018-12-24 20:55:54, id: test-205210-761, time: 223.432s, sent: 18299 msg/s
2018-12-24 20:55:55, id: test-205210-761, time: 224.471s, sent: 18371 msg/s
2018-12-24 20:55:56, id: test-205210-761, time: 225.518s, sent: 17810 msg/s
2018-12-24 20:55:57, id: test-205210-761, time: 226.570s, sent: 18039 msg/s
2018-12-24 20:55:58, id: test-205210-761, time: 227.630s, sent: 17800 msg/s
2018-12-24 20:55:59, id: test-205210-761, time: 228.689s, sent: 17816 msg/s
2018-12-24 20:56:00, id: test-205210-761, time: 229.738s, sent: 18090 msg/s
2018-12-24 20:56:01, id: test-205210-761, time: 230.784s, sent: 18038 msg/s
2018-12-24 20:56:02, id: test-205210-761, time: 231.858s, sent: 17670 msg/s
2018-12-24 20:56:03, id: test-205210-761, time: 232.901s, sent: 18089 msg/s
2018-12-24 20:56:04, id: test-205210-761, time: 233.944s, sent: 18090 msg/s
2018-12-24 20:56:05, id: test-205210-761, time: 235.001s, sent: 17954 msg/s
2018-12-24 20:56:06, id: test-205210-761, time: 236.054s, sent: 17918 msg/s
2018-12-24 20:56:07, id: test-205210-761, time: 237.098s, sent: 18177 msg/s
2018-12-24 20:56:08, id: test-205210-761, time: 238.145s, sent: 18021 msg/s
2018-12-24 20:56:10, id: test-205210-761, time: 239.190s, sent: 18055 msg/s
2018-12-24 20:56:11, id: test-205210-761, time: 240.190s, sent: 20144 msg/s
2018-12-24 20:56:12, id: test-205210-761, time: 241.262s, sent: 15898 msg/s
2018-12-24 20:56:13, id: test-205210-761, time: 242.318s, sent: 17971 msg/s
2018-12-24 20:56:14, id: test-205210-761, time: 243.375s, sent: 17850 msg/s
2018-12-24 20:56:15, id: test-205210-761, time: 244.408s, sent: 18265 msg/s
2018-12-24 20:56:16, id: test-205210-761, time: 245.454s, sent: 18142 msg/s
2018-12-24 20:56:17, id: test-205210-761, time: 246.479s, sent: 18407 msg/s
2018-12-24 20:56:18, id: test-205210-761, time: 247.521s, sent: 18107 msg/s
2018-12-24 20:56:19, id: test-205210-761, time: 248.577s, sent: 17971 msg/s
2018-12-24 20:56:20, id: test-205210-761, time: 249.637s, sent: 17799 msg/s
2018-12-24 20:56:21, id: test-205210-761, time: 250.677s, sent: 18142 msg/s
2018-12-24 20:56:22, id: test-205210-761, time: 251.716s, sent: 18476 msg/s
2018-12-24 20:56:23, id: test-205210-761, time: 252.768s, sent: 17727 msg/s
2018-12-24 20:56:24, id: test-205210-761, time: 253.827s, sent: 17919 msg/s
2018-12-24 20:56:25, id: test-205210-761, time: 254.883s, sent: 17867 msg/s
2018-12-24 20:56:26, id: test-205210-761, time: 255.883s, sent: 18893 msg/s
2018-12-24 20:56:27, id: test-205210-761, time: 256.943s, sent: 16120 msg/s
2018-12-24 20:56:28, id: test-205210-761, time: 258.003s, sent: 17800 msg/s
2018-12-24 20:56:29, id: test-205210-761, time: 259.037s, sent: 18247 msg/s
2018-12-24 20:56:30, id: test-205210-761, time: 260.099s, sent: 17869 msg/s
2018-12-24 20:56:31, id: test-205210-761, time: 261.137s, sent: 18177 msg/s
2018-12-24 20:56:33, id: test-205210-761, time: 262.197s, sent: 18006 msg/s
2018-12-24 20:56:34, id: test-205210-761, time: 263.221s, sent: 18319 msg/s
2018-12-24 20:56:35, id: test-205210-761, time: 264.255s, sent: 18246 msg/s
2018-12-24 20:56:36, id: test-205210-761, time: 265.301s, sent: 18038 msg/s
2018-12-24 20:56:37, id: test-205210-761, time: 266.351s, sent: 18074 msg/s
2018-12-24 20:56:38, id: test-205210-761, time: 267.402s, sent: 17952 msg/s
2018-12-24 20:56:39, id: test-205210-761, time: 268.447s, sent: 18159 msg/s
2018-12-24 20:56:40, id: test-205210-761, time: 269.498s, sent: 17952 msg/s
2018-12-24 20:56:41, id: test-205210-761, time: 270.498s, sent: 19053 msg/s
2018-12-24 20:56:42, id: test-205210-761, time: 271.563s, sent: 17027 msg/s
2018-12-24 20:56:43, id: test-205210-761, time: 272.602s, sent: 18265 msg/s
2018-12-24 20:56:44, id: test-205210-761, time: 273.659s, sent: 17850 msg/s
2018-12-24 20:56:45, id: test-205210-761, time: 274.705s, sent: 18038 msg/s
2018-12-24 20:56:46, id: test-205210-761, time: 275.756s, sent: 18056 msg/s
2018-12-24 20:56:47, id: test-205210-761, time: 276.818s, sent: 17766 msg/s
2018-12-24 20:56:48, id: test-205210-761, time: 277.889s, sent: 17617 msg/s
2018-12-24 20:56:49, id: test-205210-761, time: 278.946s, sent: 17954 msg/s
2018-12-24 20:56:50, id: test-205210-761, time: 279.999s, sent: 17918 msg/s
2018-12-24 20:56:51, id: test-205210-761, time: 281.038s, sent: 18158 msg/s
2018-12-24 20:56:52, id: test-205210-761, time: 282.081s, sent: 18195 msg/s
2018-12-24 20:56:53, id: test-205210-761, time: 283.119s, sent: 18177 msg/s
2018-12-24 20:56:55, id: test-205210-761, time: 284.166s, sent: 18126 msg/s
2018-12-24 20:56:56, id: test-205210-761, time: 285.210s, sent: 18071 msg/s
2018-12-24 20:56:57, id: test-205210-761, time: 286.248s, sent: 18177 msg/s
2018-12-24 20:56:58, id: test-205210-761, time: 287.319s, sent: 17719 msg/s
2018-12-24 20:56:59, id: test-205210-761, time: 288.353s, sent: 18247 msg/s
2018-12-24 20:57:00, id: test-205210-761, time: 289.403s, sent: 18073 msg/s
2018-12-24 20:57:01, id: test-205210-761, time: 290.468s, sent: 17716 msg/s
2018-12-24 20:57:02, id: test-205210-761, time: 291.508s, sent: 18248 msg/s
2018-12-24 20:57:03, id: test-205210-761, time: 292.571s, sent: 17749 msg/s
2018-12-24 20:57:04, id: test-205210-761, time: 293.624s, sent: 18021 msg/s
2018-12-24 20:57:05, id: test-205210-761, time: 294.675s, sent: 17847 msg/s
2018-12-24 20:57:06, id: test-205210-761, time: 295.712s, sent: 18300 msg/s
2018-12-24 20:57:07, id: test-205210-761, time: 296.747s, sent: 18229 msg/s
2018-12-24 20:57:08, id: test-205210-761, time: 297.787s, sent: 18142 msg/s
2018-12-24 20:57:09, id: test-205210-761, time: 298.822s, sent: 18335 msg/s
2018-12-24 20:57:10, id: test-205210-761, time: 299.870s, sent: 18003 msg/s
2018-12-24 20:57:11, id: test-205210-761, time: 300.931s, sent: 17886 msg/s
2018-12-24 20:57:12, id: test-205210-761, time: 301.963s, sent: 18282 msg/s
2018-12-24 20:57:13, id: test-205210-761, time: 303.022s, sent: 17816 msg/s
2018-12-24 20:57:14, id: test-205210-761, time: 304.069s, sent: 18125 msg/s
2018-12-24 20:57:15, id: test-205210-761, time: 305.110s, sent: 18124 msg/s
2018-12-24 20:57:17, id: test-205210-761, time: 306.156s, sent: 18038 msg/s
2018-12-24 20:57:18, id: test-205210-761, time: 307.199s, sent: 18194 msg/s
2018-12-24 20:57:19, id: test-205210-761, time: 308.234s, sent: 18229 msg/s
2018-12-24 20:57:20, id: test-205210-761, time: 309.284s, sent: 18074 msg/s
2018-12-24 20:57:21, id: test-205210-761, time: 310.333s, sent: 18195 msg/s
2018-12-24 20:57:22, id: test-205210-761, time: 311.394s, sent: 17576 msg/s
2018-12-24 20:57:23, id: test-205210-761, time: 312.429s, sent: 18335 msg/s
2018-12-24 20:57:24, id: test-205210-761, time: 313.490s, sent: 17783 msg/s
2018-12-24 20:57:25, id: test-205210-761, time: 314.526s, sent: 18212 msg/s
2018-12-24 20:57:26, id: test-205210-761, time: 315.562s, sent: 18318 msg/s
2018-12-24 20:57:27, id: test-205210-761, time: 316.634s, sent: 17702 msg/s
2018-12-24 20:57:28, id: test-205210-761, time: 317.697s, sent: 17749 msg/s
2018-12-24 20:57:29, id: test-205210-761, time: 318.729s, sent: 18282 msg/s
2018-12-24 20:57:30, id: test-205210-761, time: 319.762s, sent: 18265 msg/s
2018-12-24 20:57:31, id: test-205210-761, time: 320.800s, sent: 18282 msg/s
2018-12-24 20:57:32, id: test-205210-761, time: 321.848s, sent: 18213 msg/s
2018-12-24 20:57:33, id: test-205210-761, time: 322.886s, sent: 17965 msg/s
2018-12-24 20:57:34, id: test-205210-761, time: 323.920s, sent: 18565 msg/s
2018-12-24 20:57:35, id: test-205210-761, time: 324.969s, sent: 17777 msg/s
2018-12-24 20:57:36, id: test-205210-761, time: 326.030s, sent: 17885 msg/s
2018-12-24 20:57:37, id: test-205210-761, time: 327.077s, sent: 18021 msg/s
2018-12-24 20:57:38, id: test-205210-761, time: 328.126s, sent: 18091 msg/s
2018-12-24 20:57:40, id: test-205210-761, time: 329.181s, sent: 17883 msg/s
2018-12-24 20:57:41, id: test-205210-761, time: 330.185s, sent: 18792 msg/s
2018-12-24 20:57:42, id: test-205210-761, time: 331.250s, sent: 17201 msg/s
2018-12-24 20:57:43, id: test-205210-761, time: 332.306s, sent: 17867 msg/s
2018-12-24 20:57:44, id: test-205210-761, time: 333.341s, sent: 18228 msg/s
2018-12-24 20:57:45, id: test-205210-761, time: 334.374s, sent: 18371 msg/s
2018-12-24 20:57:46, id: test-205210-761, time: 335.411s, sent: 18194 msg/s
2018-12-24 20:57:47, id: test-205210-761, time: 336.454s, sent: 18195 msg/s
2018-12-24 20:57:48, id: test-205210-761, time: 337.479s, sent: 18406 msg/s
2018-12-24 20:57:49, id: test-205210-761, time: 338.534s, sent: 17884 msg/s
2018-12-24 20:57:50, id: test-205210-761, time: 339.570s, sent: 18424 msg/s
2018-12-24 20:57:51, id: test-205210-761, time: 340.623s, sent: 17813 msg/s
2018-12-24 20:57:52, id: test-205210-761, time: 341.667s, sent: 18177 msg/s
2018-12-24 20:57:53, id: test-205210-761, time: 342.727s, sent: 17800 msg/s
2018-12-24 20:57:54, id: test-205210-761, time: 343.756s, sent: 18336 msg/s
2018-12-24 20:57:55, id: test-205210-761, time: 344.794s, sent: 18283 msg/s
2018-12-24 20:57:56, id: test-205210-761, time: 345.817s, sent: 18443 msg/s
