procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  27371     73   3896    0    0     0    72 29195 34969 16  6 78  0  0 2018-12-18 01:54:25
 3  0      0  27341     73   3896    0    0     0     0 29540 36464 18  4 78  0  0 2018-12-18 01:54:26
 2  0      0  27370     73   3896    0    0     0     0 30848 37890 19  6 75  0  0 2018-12-18 01:54:27
 5  0      0  27340     73   3896    0    0     0    72 28939 36203 17  6 77  0  0 2018-12-18 01:54:28
 3  0      0  27360     73   3896    0    0     0     0 30697 36671 17  5 77  0  0 2018-12-18 01:54:29
 5  0      0  27350     73   3896    0    0     0    72 28289 34588 17  5 78  0  0 2018-12-18 01:54:30
 2  0      0  27354     73   3896    0    0     0     0 30992 37294 17  7 76  0  0 2018-12-18 01:54:31
 4  0      0  27369     73   3896    0    0     0    76 29151 35191 18  5 77  0  0 2018-12-18 01:54:32
 4  0      0  27351     73   3896    0    0     0     0 29777 37899 18  6 77  0  0 2018-12-18 01:54:33
 5  0      0  27371     73   3896    0    0     0    72 29832 35756 18  5 77  0  0 2018-12-18 01:54:34
 1  0      0  27340     73   3896    0    0     0     0 28643 36423 17  5 77  0  0 2018-12-18 01:54:35
 1  0      0  27365     73   3896    0    0     0    76 30498 37072 17  6 77  0  0 2018-12-18 01:54:36
 3  0      0  27349     73   3896    0    0     0    76 28380 34982 17  5 78  0  0 2018-12-18 01:54:37
 3  0      0  27359     73   3896    0    0     0     0 29242 35770 17  5 78  0  0 2018-12-18 01:54:38
 4  0      0  27354     73   3896    0    0     0    72 29430 35434 16  6 78  0  0 2018-12-18 01:54:39
 3  0      0  27351     73   3896    0    0     0     0 29935 36976 18  6 77  0  0 2018-12-18 01:54:40
 4  0      0  27373     73   3896    0    0     0    72 29762 36591 17  6 77  0  0 2018-12-18 01:54:41
 6  0      0  27342     73   3896    0    0     0     0 29299 35186 18  5 78  0  0 2018-12-18 01:54:42
 3  0      0  27370     73   3896    0    0     0    76 28702 32634 16  6 78  0  0 2018-12-18 01:54:43
 2  0      0  27344     73   3896    0    0     0     0 31440 36269 17  6 77  0  0 2018-12-18 01:54:44
 3  0      0  27365     73   3896    0    0     0    76 32572 36906 18  5 76  0  0 2018-12-18 01:54:45
 2  0      0  27347     73   3896    0    0     0    72 30875 35765 18  5 77  0  0 2018-12-18 01:54:46
 3  0      0  27358     73   3896    0    0     0     0 32407 36863 19  5 77  0  0 2018-12-18 01:54:47
 2  0      0  27362     73   3896    0    0     0     0 31499 35921 18  5 77  0  0 2018-12-18 01:54:48
 0  0      0  27352     73   3896    0    0     0     0 29945 36762 18  5 77  0  0 2018-12-18 01:54:49
 3  0      0  27371     73   3896    0    0     0    72 30167 37759 17  5 77  0  0 2018-12-18 01:54:50
 4  0      0  27342     73   3896    0    0     0     0 29407 36833 18  6 76  0  0 2018-12-18 01:54:51
 2  0      0  27366     73   3896    0    0     0  2384 29308 35665 17  5 77  1  0 2018-12-18 01:54:52
 1  0      0  27349     73   3896    0    0     0    76 29394 36756 18  4 77  0  0 2018-12-18 01:54:53
 2  0      0  27356     73   3896    0    0     0     0 31501 38236 18  6 77  0  0 2018-12-18 01:54:54
 3  0      0  27357     73   3896    0    0     0    72 29509 36292 17  5 77  0  0 2018-12-18 01:54:55
 5  0      0  27346     73   3896    0    0     0     0 30088 37559 18  6 76  0  0 2018-12-18 01:54:56
 3  0      0  27370     73   3896    0    0     0    72 30382 40240 19  7 74  0  0 2018-12-18 01:54:57
 4  0      0  27344     73   3896    0    0     0     0 29109 37129 17  5 78  0  0 2018-12-18 01:54:58
 4  0      0  27364     73   3896    0    0     0    76 29616 35840 17  6 77  0  0 2018-12-18 01:54:59
 3  0      0  27347     73   3896    0    0     0    72 30046 36477 18  5 77  0  0 2018-12-18 01:55:00
 3  0      0  27355     73   3896    0    0     0     0 31832 37869 18  6 76  0  0 2018-12-18 01:55:01
 4  0      0  27365     73   3896    0    0     0    72 29707 36378 17  5 77  0  0 2018-12-18 01:55:02
 5  0      0  27346     73   3896    0    0     0     0 30111 37441 17  6 77  0  0 2018-12-18 01:55:03
 2  0      0  27356     73   3896    0    0     0  8296 26498 29859 15  5 79  1  0 2018-12-18 01:55:04
 3  0      0  27346     73   3896    0    0     0     0 32220 37447 19  5 76  0  0 2018-12-18 01:55:05
 5  0      0  27368     73   3896    0    0     0    72 32772 36829 18  5 76  0  0 2018-12-18 01:55:06
 3  0      0  27342     73   3896    0    0     0     0 31582 37198 18  5 77  0  0 2018-12-18 01:55:07
 3  0      0  27358     73   3896    0    0     0    68 32657 37069 18  5 77  0  0 2018-12-18 01:55:08
 3  0      0  27345     73   3896    0    0     0    72 28322 35530 17  5 78  0  0 2018-12-18 01:55:09
 5  0      0  27355     73   3896    0    0     0     0 28825 35089 17  5 78  0  0 2018-12-18 01:55:10
 3  0      0  27367     73   3896    0    0     0    72 29451 36237 16  5 78  0  0 2018-12-18 01:55:11
 0  0      0  27342     73   3896    0    0     0     0 29482 36679 18  5 76  0  0 2018-12-18 01:55:12
 2  0      0  27372     73   3896    0    0     0    76 29107 35557 17  5 78  0  0 2018-12-18 01:55:13
 2  0      0  27345     73   3896    0    0     0     0 29224 36156 17  5 77  0  0 2018-12-18 01:55:14
 3  0      0  27369     73   3896    0    0     0    72 29591 35531 17  6 77  0  0 2018-12-18 01:55:15
 3  0      0  27341     73   3896    0    0     0    72 28410 35616 18  5 77  0  0 2018-12-18 01:55:16
 3  0      0  27359     73   3896    0    0     0     0 31413 38199 18  6 76  0  0 2018-12-18 01:55:17
 4  0      0  27356     73   3896    0    0     0    72 29385 36101 17  6 77  0  0 2018-12-18 01:55:18
 3  0      0  27353     73   3896    0    0     0     0 30639 37293 18  6 76  0  0 2018-12-18 01:55:19
 5  0      0  27374     73   3896    0    0     0    76 29720 37023 19  5 76  0  0 2018-12-18 01:55:20
 3  0      0  27345     73   3896    0    0     0     0 28867 35632 17  5 78  0  0 2018-12-18 01:55:21
 3  0      0  27369     73   3896    0    0     0    72 29544 35611 17  6 77  0  0 2018-12-18 01:55:22
 0  1      0  27346     73   3896    0    0     0  2444 30005 37015 18  6 76  1  0 2018-12-18 01:55:23
 1  0      0  27363     73   3896    0    0     0     4 30391 36638 18  5 77  0  0 2018-12-18 01:55:24
 3  0      0  27347     73   3896    0    0     0    76 28241 35900 17  6 78  0  0 2018-12-18 01:55:25
 3  0      0  27357     73   3896    0    0     0     0 31184 38271 18  6 76  0  0 2018-12-18 01:55:26
 2  0      0  27374     73   3896    0    0     0    72 29200 35649 18  5 77  0  0 2018-12-18 01:55:27
 1  0      0  27348     73   3896    0    0     0     0 30059 37021 19  5 76  0  0 2018-12-18 01:55:28
 3  0      0  27368     73   3896    0    0     0    76 29031 36037 18  5 77  0  0 2018-12-18 01:55:29
 3  0      0  27347     73   3896    0    0     0     0 30062 37811 18  6 76  0  0 2018-12-18 01:55:30
 2  0      0  27360     73   3896    0    0     0    84 29909 36103 17  6 76  0  0 2018-12-18 01:55:31
 3  0      0  27348     73   3896    0    0     0    72 29003 36451 17  5 78  0  0 2018-12-18 01:55:32
 1  0      0  27362     73   3896    0    0     0     8 29367 35525 17  5 78  0  0 2018-12-18 01:55:33
 3  0      0  27369     73   3896    0    0     0    72 29339 36055 18  6 76  0  0 2018-12-18 01:55:34
 2  0      0  27350     73   3896    0    0     0     0 30922 38237 18  6 76  0  0 2018-12-18 01:55:35
 3  0      0  27368     73   3896    0    0     0    84 31314 38240 19  5 76  0  0 2018-12-18 01:55:36
 3  0      0  27345     73   3896    0    0     0     0 28915 36714 18  5 78  0  0 2018-12-18 01:55:37
 4  0      0  27365     73   3896    0    0     0    72 28992 34844 16  6 77  0  0 2018-12-18 01:55:38
 4  0      0  27348     73   3896    0    0     0    72 28817 35540 17  5 77  0  0 2018-12-18 01:55:39
 3  0      0  27357     73   3896    0    0     0     0 30671 37321 17  6 77  0  0 2018-12-18 01:55:40
 3  0      0  27348     73   3896    0    0     0   312 27281 32228 15  5 79  0  0 2018-12-18 01:55:41
 3  0      0  27355     73   3897    0    0     0     0 34090 37436 18  6 76  0  0 2018-12-18 01:55:42
 3  0      0  27369     73   3896    0    0     0    72 31557 34193 16  5 78  0  0 2018-12-18 01:55:43
 1  0      0  27341     73   3896    0    0     0     0 32677 37239 18  5 77  0  0 2018-12-18 01:55:44
 3  0      0  27367     73   3896    0    0     0    72 32611 35850 17  5 77  0  0 2018-12-18 01:55:45
 4  0      0  27343     73   3896    0    0     0    76 32007 36465 17  5 77  0  0 2018-12-18 01:55:46
 3  0      0  27357     73   3896    0    0     0     0 32554 37342 18  6 76  0  0 2018-12-18 01:55:47
 3  0      0  27345     73   3896    0    0     0    72 29304 34772 18  5 77  0  0 2018-12-18 01:55:48
 2  0      0  27354     73   3896    0    0     0     0 29884 36579 18  5 77  0  0 2018-12-18 01:55:49
 3  0      0  27372     73   3896    0    0     0     0 29677 35939 18  5 77  0  0 2018-12-18 01:55:50
 4  0      0  27344     73   3896    0    0     0     0 29211 35462 17  5 78  0  0 2018-12-18 01:55:51
 3  0      0  27364     73   3896    0    0     0    68 30152 36586 19  4 77  0  0 2018-12-18 01:55:52
 3  0      0  27343     73   3896    0    0     0    72 28801 36540 17  6 77  0  0 2018-12-18 01:55:53
 2  0      0  27359     73   3896    0    0     0  2600 32506 37499 18  6 75  1  0 2018-12-18 01:55:54
 3  0      0  27349     73   3896    0    0     0  8292 25884 30051 14  5 80  1  0 2018-12-18 01:55:55
 1  0      0  27343     73   3896    0    0     0     0 32198 35625 17  5 78  0  0 2018-12-18 01:55:56
 1  0      0  27367     73   3896    0    0     0    76 33469 39077 19  6 74  0  0 2018-12-18 01:55:57
 2  0      0  27341     73   3897    0    0     0     0 30705 36842 18  5 77  0  0 2018-12-18 01:55:58
 4  0      0  27366     73   3897    0    0     0    72 30214 36873 18  5 77  0  0 2018-12-18 01:55:59
 0  1      0  27342     73   3897    0    0     0   280 28125 35388 17  5 77  1  0 2018-12-18 01:56:00
 3  0      0  27364     73   3897    0    0     0     0 30562 35950 17  5 78  0  0 2018-12-18 01:56:01
 3  0      0  27354     73   3897    0    0     0    76 29184 34212 16  5 79  0  0 2018-12-18 01:56:02
 4  0      0  27354     73   3897    0    0     0     0 30655 35589 17  5 78  0  0 2018-12-18 01:56:03
 3  0      0  27370     73   3897    0    0     0  8388 25904 30177 14  5 80  1  0 2018-12-18 01:56:04
 2  0      0  27345     73   3897    0    0     0     0 32640 37397 18  5 76  0  0 2018-12-18 01:56:05
 4  0      0  27372     73   3897    0    0     0   104 31053 36024 17  6 77  0  0 2018-12-18 01:56:06
 3  0      0  27338     73   3897    0    0     0     0 32871 37764 18  5 77  0  0 2018-12-18 01:56:07
 3  0      0  27368     73   3897    0    0     0   108 30375 34879 17  5 78  0  0 2018-12-18 01:56:08
 4  0      0  27343     73   3897    0    0     0     0 28654 35058 17  5 78  0  0 2018-12-18 01:56:09
 2  0      0  27362     73   3897    0    0     0   104 29621 36071 17  5 78  0  0 2018-12-18 01:56:10
 3  0      0  27346     73   3897    0    0     0   104 29038 36342 18  5 77  0  0 2018-12-18 01:56:11
 4  0      0  27358     73   3897    0    0     0     0 30761 37058 17  6 77  0  0 2018-12-18 01:56:12
 3  0      0  27367     73   3897    0    0     0   108 28945 35049 17  6 77  0  0 2018-12-18 01:56:13
 3  0      0  27346     73   3897    0    0     0     0 30574 38337 19  5 76  0  0 2018-12-18 01:56:14
 3  0      0  27372     73   3897    0    0     0   104 28899 35138 17  5 78  0  0 2018-12-18 01:56:15
 6  0      0  27345     73   3897    0    0     0     0 29790 36187 18  5 77  0  0 2018-12-18 01:56:16
 3  0      0  27365     73   3897    0    0     0   104 30258 36828 17  6 77  0  0 2018-12-18 01:56:17
 3  0      0  27347     73   3897    0    0     0   108 28487 35524 17  5 77  0  0 2018-12-18 01:56:18
 2  0      0  27360     73   3897    0    0     0     0 31224 37447 19  5 76  0  0 2018-12-18 01:56:19
 4  0      0  27365     73   3897    0    0     0   104 30034 37270 17  5 77  0  0 2018-12-18 01:56:20
 1  0      0  27349     73   3897    0    0     0     0 29912 37078 17  5 77  0  0 2018-12-18 01:56:21
 3  0      0  27374     73   3897    0    0     0   104 29300 35949 17  6 77  0  0 2018-12-18 01:56:22
 3  0      0  27346     73   3897    0    0     0     0 28891 36313 17  6 77  0  0 2018-12-18 01:56:23
 4  0      0  27370     73   3897    0    0     0   108 30061 36671 18  6 76  0  0 2018-12-18 01:56:24
 5  0      0  27347     73   3897    0    0     0   164 30181 35624 18  5 77  0  0 2018-12-18 01:56:25
 3  0      0  27362     73   3897    0    0     0     0 31082 36480 18  5 77  0  0 2018-12-18 01:56:26
 3  0      0  27350     73   3897    0    0     0   136 29173 35567 17  5 78  0  0 2018-12-18 01:56:27
 4  0      0  27353     73   3897    0    0     0     0 29400 36080 17  6 77  0  0 2018-12-18 01:56:28
 2  0      0  27372     73   3897    0    0     0   140 29590 36315 18  5 77  0  0 2018-12-18 01:56:29
 1  0      0  27345     73   3897    0    0     0  2632 29312 36753 18  5 76  1  0 2018-12-18 01:56:30
 2  0      0  27372     73   3897    0    0     0    76 29342 36483 17  5 77  0  0 2018-12-18 01:56:31
 2  0      0  27344     73   3897    0    0     0     0 29353 37205 18  5 77  0  0 2018-12-18 01:56:32
 1  0      0  27366     73   3897    0    0     0    68 30212 36564 19  5 76  0  0 2018-12-18 01:56:33
 3  0      0  27353     73   3897    0    0     0    72 29188 36233 17  5 77  0  0 2018-12-18 01:56:34
 3  0      0  27360     73   3897    0    0     0     0 31332 36709 17  6 78  0  0 2018-12-18 01:56:35
 1  0      0  27377     73   3897    0    0     0    72 29647 34887 17  6 78  0  0 2018-12-18 01:56:36
 3  0      0  27348     73   3897    0    0     0     0 29859 37462 18  6 76  0  0 2018-12-18 01:56:37
 3  0      0  27370     73   3897    0    0     0    72 28972 34828 17  5 77  0  0 2018-12-18 01:56:38
 3  0      0  27344     73   3897    0    0     0     0 29694 36230 18  5 77  0  0 2018-12-18 01:56:39
 3  0      0  27366     73   3897    0    0     0    72 29099 35033 17  5 78  0  0 2018-12-18 01:56:40
 2  0      0  27346     73   3897    0    0     0    72 27645 34976 17  5 77  0  0 2018-12-18 01:56:41
 0  0      0  27364     73   3897    0    0     0     0 30141 34767 17  5 78  0  0 2018-12-18 01:56:42
 4  0      0  27364     73   3897    0    0     0    72 31020 35588 16  6 78  0  0 2018-12-18 01:56:43
 3  0      0  27353     73   3897    0    0     0     0 31935 35450 16  6 78  0  0 2018-12-18 01:56:44
 3  0      0  27372     73   3897    0    0     0    76 32714 35449 17  5 77  0  0 2018-12-18 01:56:45
 3  0      0  27349     73   3897    0    0     0     0 31935 36026 16  5 78  0  0 2018-12-18 01:56:46
 4  0      0  27367     73   3897    0    0     0    72 32268 34465 16  6 78  0  0 2018-12-18 01:56:47
 1  0      0  27351     73   3897    0    0     0    72 29689 34039 16  6 78  0  0 2018-12-18 01:56:48
 4  0      0  27363     73   3897    0    0     0     0 30940 36652 17  5 77  0  0 2018-12-18 01:56:49
 3  0      0  27358     73   3897    0    0     0    76 28258 33388 15  6 78  0  0 2018-12-18 01:56:50
 2  0      0  27352     73   3897    0    0     0     0 30386 36497 18  5 77  0  0 2018-12-18 01:56:51
 1  0      0  27371     73   3897    0    0     0    72 30383 35412 17  5 77  0  0 2018-12-18 01:56:52
 3  0      0  27346     73   3897    0    0     0     0 29242 34599 16  5 78  0  0 2018-12-18 01:56:53
 3  0      0  27366     73   3897    0    0     0    72 30955 36687 17  5 77  0  0 2018-12-18 01:56:54
 3  0      0  27354     73   3897    0    0     0    76 28473 33649 16  5 78  0  0 2018-12-18 01:56:55
 4  0      0  27358     73   3897    0    0     0     0 31169 36816 17  5 77  0  0 2018-12-18 01:56:56
 4  0      0  27367     73   3897    0    0     0    72 29910 41184 20  6 74  0  0 2018-12-18 01:56:57
 3  0      0  27347     73   3897    0    0     0     0 29677 36728 18  5 77  0  0 2018-12-18 01:56:58
 5  0      0  27369     73   3897    0    0     0    72 29733 36615 18  5 77  0  0 2018-12-18 01:56:59
 6  0      0  27345     73   3897    0    0     0     0 30035 37292 18  5 77  0  0 2018-12-18 01:57:00
 1  0      0  27362     73   3897    0    0     0  2356 29682 37089 18  6 76  1  0 2018-12-18 01:57:01
 3  0      0  27353     73   3897    0    0     0    76 27320 34156 16  5 78  0  0 2018-12-18 01:57:02
 2  0      0  27355     73   3897    0    0     0     0 31234 38170 18  6 76  0  0 2018-12-18 01:57:03
 4  0      0  27372     73   3897    0    0     0    72 28973 36046 17  5 78  0  0 2018-12-18 01:57:04
 3  0      0  27348     73   3897    0    0     0     0 30333 37715 18  5 76  0  0 2018-12-18 01:57:05
 2  0      0  27374     73   3897    0    0     0    76 28446 35616 17  5 78  0  0 2018-12-18 01:57:06
 3  0      0  27350     73   3897    0    0     0     0 29267 34734 16  5 79  0  0 2018-12-18 01:57:07
 3  0      0  27365     73   3897    0    0     0    72 29109 34195 15  6 79  0  0 2018-12-18 01:57:08
 0  1      0  27353     73   3897    0    0     0   344 26747 32230 16  4 80  1  0 2018-12-18 01:57:09
 3  0      0  27363     73   3897    0    0     0     0 33432 37125 17  6 77  0  0 2018-12-18 01:57:10
 2  0      0  27353     73   3897    0    0     0    76 31621 35810 18  5 77  0  0 2018-12-18 01:57:11
 1  0      0  27350     73   3897    0    0     0     0 33545 38483 18  6 76  0  0 2018-12-18 01:57:12
 3  0      0  27355     73   3898    0    0     0  1204 28885 32228 15  5 79  1  0 2018-12-18 01:57:13
 5  0      0  27358     73   3898    0    0     0     0 32503 36076 17  6 77  0  0 2018-12-18 01:57:14
 3  0      0  27375     73   3897    0    0     0    72 32780 36097 18  5 76  0  0 2018-12-18 01:57:15
 3  0      0  27349     73   3897    0    0     0     0 31837 36678 17  6 78  0  0 2018-12-18 01:57:16
 4  0      0  27366     73   3897    0    0     0    76 31570 35158 16  6 78  0  0 2018-12-18 01:57:17
 1  0      0  27355     73   3897    0    0     0    72 30354 34367 16  5 79  0  0 2018-12-18 01:57:18
 2  0      0  27359     73   3897    0    0     0     0 31054 36189 17  5 77  0  0 2018-12-18 01:57:19
 1  0      0  27377     73   3897    0    0     0    72 30585 35132 17  6 77  0  0 2018-12-18 01:57:20
 2  0      0  27350     73   3897    0    0     0     0 30497 35949 17  5 78  0  0 2018-12-18 01:57:21
 3  0      0  27369     73   3897    0    0     0    76 28632 33992 16  6 78  0  0 2018-12-18 01:57:22
 3  0      0  27341     73   3897    0    0     0     0 28742 35987 17  6 77  0  0 2018-12-18 01:57:23
 0  0      0  27360     73   3897    0    0     0    72 30221 37324 17  5 77  0  0 2018-12-18 01:57:24
 1  0      0  27351     73   3897    0    0     0    72 29422 36481 18  5 77  0  0 2018-12-18 01:57:25
 1  0      0  27355     73   3897    0    0     0     0 29943 36756 18  5 77  0  0 2018-12-18 01:57:26
 3  0      0  27376     73   3897    0    0     0    76 30253 36756 19  5 76  0  0 2018-12-18 01:57:27
 3  0      0  27344     73   3897    0    0     0     0 29858 36980 18  5 77  0  0 2018-12-18 01:57:28
 3  0      0  27349     73   3897    0    0     0  8292 25051 29898 14  4 81  1  0 2018-12-18 01:57:29
 1  0      0  27347     73   3897    0    0     0     0 28575 34671 17  5 78  0  0 2018-12-18 01:57:30
 3  0      0  27371     73   3897    0    0     0    72 29491 35984 17  6 77  0  0 2018-12-18 01:57:31
 3  0      0  27346     73   3897    0    0     0  2420 28888 35920 18  5 76  1  0 2018-12-18 01:57:32
 2  0      0  27359     73   3897    0    0     0     0 30757 36543 18  6 76  0  0 2018-12-18 01:57:33
 3  0      0  27362     73   3897    0    0     0    72 29674 35817 17  6 77  0  0 2018-12-18 01:57:34
 4  0      0  27355     73   3897    0    0     0     0 29411 36926 18  5 77  0  0 2018-12-18 01:57:35
 4  0      0  27375     73   3897    0    0     0    72 29181 36076 18  4 77  0  0 2018-12-18 01:57:36
 2  0      0  27347     73   3897    0    0     0     0 30422 38135 18  5 77  0  0 2018-12-18 01:57:37
 3  0      0  27364     73   3897    0    0     0    76 30484 36917 18  5 76  0  0 2018-12-18 01:57:38
 1  0      0  27344     73   3897    0    0     0    72 28292 37128 17  4 78  0  0 2018-12-18 01:57:39
 3  0      0  27360     73   3897    0    0     0     0 30356 37494 18  5 77  0  0 2018-12-18 01:57:40
 2  0      0  27359     73   3897    0    0     0    72 29714 36353 18  5 77  0  0 2018-12-18 01:57:41
 2  0      0  27353     73   3897    0    0     0     0 30217 37974 18  5 77  0  0 2018-12-18 01:57:42
 3  0      0  27375     73   3897    0    0     0    76 29582 36944 18  5 77  0  0 2018-12-18 01:57:43
 3  0      0  27345     73   3897    0    0     0     0 28791 35475 17  6 77  0  0 2018-12-18 01:57:44
 1  0      0  27369     73   3897    0    0     0    72 29830 36483 18  6 77  0  0 2018-12-18 01:57:45
 3  0      0  27342     73   3897    0    0     0     0 28760 35855 18  5 77  0  0 2018-12-18 01:57:46
 3  0      0  27360     73   3897    0    0     0    72 30713 37426 18  5 77  0  0 2018-12-18 01:57:47
 2  0      0  27350     73   3897    0    0     0    76 28101 34418 17  4 79  0  0 2018-12-18 01:57:48
 3  0      0  27352     73   3897    0    0     0     0 29744 36830 18  6 77  0  0 2018-12-18 01:57:49
 3  0      0  27372     73   3897    0    0     0    72 28864 34743 17  5 78  0  0 2018-12-18 01:57:50
