procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  26661     61   4823    0    0     0     0 17916 24972 27  5 68  0  0 2018-12-12 00:00:39
 5  0      0  26659     61   4822    0    0     0     0 18310 24660 29  5 67  0  0 2018-12-12 00:00:40
 3  0      0  26659     61   4822    0    0     0     0 18137 24763 28  5 67  0  0 2018-12-12 00:00:41
 5  0      0  26661     61   4822    0    0     0     0 17720 24548 27  5 68  0  0 2018-12-12 00:00:42
 4  0      0  26660     61   4823    0    0     0     0 18875 25257 28  5 67  0  0 2018-12-12 00:00:43
 4  0      0  26660     61   4822    0    0     0     0 18107 24757 27  5 67  0  0 2018-12-12 00:00:44
 4  0      0  26659     61   4822    0    0     0     0 17380 24095 28  5 67  0  0 2018-12-12 00:00:45
 3  0      0  26661     61   4822    0    0     0     0 18041 24424 27  6 67  0  0 2018-12-12 00:00:46
 6  0      0  26661     61   4822    0    0     0     0 18107 24428 28  5 67  0  0 2018-12-12 00:00:47
 3  0      0  26662     61   4822    0    0     0     0 19004 24510 28  5 67  0  0 2018-12-12 00:00:48
 3  0      0  26660     61   4822    0    0     0     0 17971 24151 27  6 66  0  0 2018-12-12 00:00:49
 4  0      0  26660     61   4822    0    0     0     0 18287 24023 28  5 68  0  0 2018-12-12 00:00:50
 3  0      0  26661     61   4823    0    0     0  3464 17429 24834 28  5 67  0  0 2018-12-12 00:00:51
 5  0      0  26661     61   4822    0    0     0     0 17709 23954 28  5 67  0  0 2018-12-12 00:00:52
 3  0      0  26660     61   4822    0    0     0     0 17872 24179 27  5 67  0  0 2018-12-12 00:00:53
 5  0      0  26631     61   4822    0    0     0     0 17960 27864 29  6 65  0  0 2018-12-12 00:00:54
 2  0      0  26660     61   4822    0    0     0     0 18316 26873 28  6 66  0  0 2018-12-12 00:00:55
 4  0      0  26659     61   4823    0    0     0     0 18104 24043 27  5 67  0  0 2018-12-12 00:00:56
 5  0      0  26661     61   4823    0    0     0     0 18405 24388 28  5 67  0  0 2018-12-12 00:00:57
 2  0      0  26662     61   4823    0    0     0     0 18294 24430 27  5 68  0  0 2018-12-12 00:00:58
 4  0      0  26663     61   4822    0    0     0     0 17884 23988 27  6 68  0  0 2018-12-12 00:00:59
 5  0      0  26659     61   4822    0    0     0     0 18480 24413 27  5 67  0  0 2018-12-12 00:01:00
 3  0      0  26661     61   4822    0    0     0     0 18651 25029 28  5 67  0  0 2018-12-12 00:01:01
 6  0      0  26662     61   4822    0    0     0     0 17853 24809 28  5 67  0  0 2018-12-12 00:01:02
 6  0      0  26659     61   4822    0    0     0     0 18186 24731 28  5 67  0  0 2018-12-12 00:01:03
 4  0      0  26663     61   4823    0    0     0     0 18592 24662 28  5 67  0  0 2018-12-12 00:01:04
 4  0      0  26663     61   4823    0    0     0     0 18460 25136 26  6 68  0  0 2018-12-12 00:01:05
 4  0      0  26662     61   4823    0    0     0     0 17636 24396 28  5 67  0  0 2018-12-12 00:01:06
 7  0      0  26663     61   4823    0    0     0     0 18696 25119 28  5 67  0  0 2018-12-12 00:01:07
 5  0      0  26661     61   4823    0    0     0     0 17874 24221 27  6 67  0  0 2018-12-12 00:01:08
 5  0      0  26664     61   4823    0    0     0     0 18689 24788 27  5 68  0  0 2018-12-12 00:01:09
 5  0      0  26661     61   4823    0    0     0     0 18425 24877 28  5 67  0  0 2018-12-12 00:01:10
 4  0      0  26663     61   4822    0    0     0     0 18712 24781 28  5 67  0  0 2018-12-12 00:01:11
 5  0      0  26663     61   4822    0    0     0     0 18370 24364 27  5 68  0  0 2018-12-12 00:01:12
 4  0      0  26662     61   4822    0    0     0     0 18818 25295 29  5 67  0  0 2018-12-12 00:01:13
 3  0      0  26660     61   4822    0    0     0     0 18702 24271 28  5 67  0  0 2018-12-12 00:01:14
 5  0      0  26664     61   4822    0    0     0     0 18841 25064 28  6 67  0  0 2018-12-12 00:01:15
 6  0      0  26661     61   4822    0    0     0     0 17648 24452 28  5 67  0  0 2018-12-12 00:01:16
 3  0      0  26659     61   4822    0    0     0     0 17848 24566 28  5 67  0  0 2018-12-12 00:01:17
 3  0      0  26662     61   4822    0    0     0     0 17980 24563 28  5 67  0  0 2018-12-12 00:01:18
 3  0      0  26660     61   4822    0    0     0     0 17511 24169 27  6 67  0  0 2018-12-12 00:01:19
 6  0      0  26662     61   4822    0    0     0     0 17960 24510 27  5 67  0  0 2018-12-12 00:01:20
 4  0      0  26662     61   4823    0    0     0     0 17985 24472 28  5 67  0  0 2018-12-12 00:01:21
 4  0      0  26661     61   4822    0    0     0     0 18067 24079 28  5 68  0  0 2018-12-12 00:01:22
 7  0      0  26663     61   4822    0    0     0     0 17768 24628 28  5 67  0  0 2018-12-12 00:01:23
 4  0      0  26663     61   4822    0    0     0     0 17427 23975 28  5 67  0  0 2018-12-12 00:01:24
 4  0      0  26661     61   4822    0    0     0     0 17960 23924 28  5 67  0  0 2018-12-12 00:01:25
 4  0      0  26662     61   4822    0    0     0     0 18408 24999 27  5 68  0  0 2018-12-12 00:01:26
 4  0      0  26662     61   4823    0    0     0     0 18203 24237 27  6 68  0  0 2018-12-12 00:01:27
 4  0      0  26660     61   4823    0    0     0     0 18059 24562 28  5 68  0  0 2018-12-12 00:01:28
 3  0      0  26661     61   4822    0    0     0     0 17326 23801 27  6 67  0  0 2018-12-12 00:01:29
 5  0      0  26663     61   4822    0    0     0     0 17168 23841 28  5 67  0  0 2018-12-12 00:01:30
 6  0      0  26662     61   4822    0    0     0     0 17653 25086 28  5 67  0  0 2018-12-12 00:01:31
 3  0      0  26660     61   4822    0    0     0     0 18697 24743 28  5 67  0  0 2018-12-12 00:01:32
 4  0      0  26660     61   4822    0    0     0  1864 18242 24436 28  6 67  0  0 2018-12-12 00:01:33
 3  0      0  26661     61   4822    0    0     0     0 18212 24748 27  5 67  0  0 2018-12-12 00:01:34
 4  0      0  26663     61   4822    0    0     0     0 17567 24304 28  5 67  0  0 2018-12-12 00:01:35
 4  0      0  26660     61   4822    0    0     0     0 17382 24142 27  6 67  0  0 2018-12-12 00:01:36
 6  0      0  26663     61   4823    0    0     0     0 17454 24417 28  5 67  0  0 2018-12-12 00:01:37
 4  0      0  26661     61   4822    0    0     0     0 16895 23899 28  5 67  0  0 2018-12-12 00:01:38
 5  0      0  26660     61   4822    0    0     0     0 18322 24242 28  6 67  0  0 2018-12-12 00:01:39
 5  0      0  26663     61   4823    0    0     0     0 17709 24134 28  5 67  0  0 2018-12-12 00:01:40
 5  0      0  26662     61   4822    0    0     0     0 17625 24400 28  5 67  0  0 2018-12-12 00:01:41
 3  0      0  26663     61   4822    0    0     0     0 17260 24135 27  6 67  0  0 2018-12-12 00:01:42
 4  0      0  26659     61   4822    0    0     0     0 16829 24390 28  5 67  0  0 2018-12-12 00:01:43
 4  0      0  26660     61   4822    0    0     0     0 17323 24336 29  5 66  0  0 2018-12-12 00:01:44
 5  0      0  26661     61   4822    0    0     0     0 17667 23851 29  4 67  0  0 2018-12-12 00:01:45
 5  0      0  26661     61   4822    0    0     0     0 17070 24351 28  6 66  0  0 2018-12-12 00:01:46
 4  0      0  26662     61   4822    0    0     0     0 16932 24175 28  5 67  0  0 2018-12-12 00:01:47
 6  0      0  26663     61   4822    0    0     0     0 17371 24170 27  5 68  0  0 2018-12-12 00:01:48
 3  0      0  26662     61   4822    0    0     0     0 17629 23967 27  6 67  0  0 2018-12-12 00:01:49
 5  0      0  26662     61   4822    0    0     0     0 17245 24135 28  5 67  0  0 2018-12-12 00:01:50
 6  0      0  26659     61   4822    0    0     0     0 17722 24615 27  5 67  0  0 2018-12-12 00:01:51
 5  0      0  26661     61   4822    0    0     0     0 17305 23585 28  5 67  0  0 2018-12-12 00:01:52
 3  0      0  26663     61   4822    0    0     0     0 18367 25136 27  5 68  0  0 2018-12-12 00:01:53
 6  0      0  26660     61   4822    0    0     0     0 17772 23729 28  5 67  0  0 2018-12-12 00:01:54
 6  0      0  26661     61   4822    0    0     0     0 17183 27806 30  5 65  0  0 2018-12-12 00:01:55
 4  0      0  26661     61   4822    0    0     0     0 17150 24331 28  5 67  0  0 2018-12-12 00:01:56
 3  0      0  26662     61   4822    0    0     0     0 18422 24345 27  6 67  0  0 2018-12-12 00:01:57
 4  0      0  26664     61   4822    0    0     0     0 18087 23768 28  5 67  0  0 2018-12-12 00:01:58
 3  0      0  26664     61   4823    0    0     0     0 17736 24388 28  5 67  0  0 2018-12-12 00:01:59
 3  0      0  26658     61   4823    0    0     0     0 18379 24432 28  5 67  0  0 2018-12-12 00:02:00
 5  0      0  26658     61   4822    0    0     0     0 17102 23786 28  5 67  0  0 2018-12-12 00:02:01
 4  0      0  26662     61   4822    0    0     0     0 18661 24962 28  5 67  0  0 2018-12-12 00:02:02
 6  0      0  26661     61   4822    0    0     0     0 17684 23986 28  5 67  0  0 2018-12-12 00:02:03
 4  0      0  26664     61   4822    0    0     0     0 17469 23863 28  5 67  0  0 2018-12-12 00:02:04
 5  0      0  26662     61   4823    0    0     0     0 17935 23873 28  5 67  0  0 2018-12-12 00:02:05
 4  0      0  26660     61   4823    0    0     0     0 17134 23697 27  5 68  0  0 2018-12-12 00:02:06
 3  0      0  26659     61   4823    0    0     0     0 17353 23835 28  5 67  0  0 2018-12-12 00:02:07
 3  0      0  26658     61   4823    0    0     0     0 18301 24785 28  5 67  0  0 2018-12-12 00:02:08
 3  0      0  26660     61   4823    0    0     0     0 18301 24146 28  5 67  0  0 2018-12-12 00:02:09
 4  0      0  26661     61   4823    0    0     0     0 17543 24480 29  5 67  0  0 2018-12-12 00:02:10
 6  0      0  26661     61   4823    0    0     0     0 17780 24211 28  5 67  0  0 2018-12-12 00:02:11
 5  0      0  26663     61   4823    0    0     0     0 18534 24157 27  5 68  0  0 2018-12-12 00:02:12
 5  0      0  26662     61   4823    0    0     0     0 18071 23049 28  5 68  0  0 2018-12-12 00:02:13
 5  0      0  26661     61   4823    0    0     0     0 17406 22466 27  4 68  0  0 2018-12-12 00:02:14
 4  0      0  26663     61   4823    0    0     0     0 18846 24167 28  5 67  0  0 2018-12-12 00:02:15
 5  0      0  26664     61   4823    0    0     0     0 18256 24387 29  4 67  0  0 2018-12-12 00:02:16
 4  0      0  26663     61   4823    0    0     0     0 17872 24337 27  5 67  0  0 2018-12-12 00:02:17
 5  0      0  26659     61   4823    0    0     0     0 16774 23170 28  5 67  0  0 2018-12-12 00:02:18
 7  0      0  26659     61   4823    0    0     0     0 17303 22772 28  5 68  0  0 2018-12-12 00:02:19
 3  0      0  26660     61   4823    0    0     0     0 18281 23836 29  4 67  0  0 2018-12-12 00:02:20
 5  0      0  26663     61   4823    0    0     0     0 17910 24858 28  5 67  0  0 2018-12-12 00:02:21
 4  0      0  26660     61   4823    0    0     0     0 18158 24056 27  5 68  0  0 2018-12-12 00:02:22
 3  0      0  26659     61   4823    0    0     0     0 18232 24086 28  5 67  0  0 2018-12-12 00:02:23
 4  0      0  26659     61   4823    0    0     0     0 18616 23705 27  5 68  0  0 2018-12-12 00:02:24
 4  0      0  26658     61   4823    0    0     0     0 17716 23873 28  5 67  0  0 2018-12-12 00:02:25
 5  0      0  26651     61   4823    0    0     0     0 17345 24313 28  5 67  0  0 2018-12-12 00:02:26
 5  0      0  26649     61   4823    0    0     0     0 18128 24739 28  5 66  0  0 2018-12-12 00:02:27
 4  0      0  26651     61   4823    0    0     0     0 17806 24516 29  5 66  0  0 2018-12-12 00:02:28
 5  0      0  26650     61   4823    0    0     0     0 17352 23963 28  5 67  0  0 2018-12-12 00:02:29
 7  0      0  26650     61   4823    0    0     0     0 17254 23627 29  5 67  0  0 2018-12-12 00:02:30
 3  0      0  26650     61   4823    0    0     0     0 17824 23855 28  6 66  0  0 2018-12-12 00:02:31
 4  0      0  26645     61   4823    0    0     0     0 17912 24022 28  5 66  0  0 2018-12-12 00:02:32
 5  0      0  26648     61   4823    0    0     0     0 17249 24220 29  4 67  0  0 2018-12-12 00:02:33
 5  0      0  26649     61   4823    0    0     0     0 17774 24005 28  5 67  0  0 2018-12-12 00:02:34
 5  0      0  26647     61   4823    0    0     0     0 17885 24349 28  5 67  0  0 2018-12-12 00:02:35
 5  0      0  26650     61   4823    0    0     0     0 17499 23906 28  5 67  0  0 2018-12-12 00:02:36
 4  0      0  26649     61   4823    0    0     0     0 17342 24357 28  5 67  0  0 2018-12-12 00:02:37
 2  0      0  26650     61   4823    0    0     0     0 17376 24320 29  5 66  0  0 2018-12-12 00:02:38
 3  0      0  26651     61   4823    0    0     0     0 17603 24180 28  5 67  0  0 2018-12-12 00:02:39
 4  0      0  26646     61   4823    0    0     0     0 17176 23720 28  5 67  0  0 2018-12-12 00:02:40
 5  0      0  26649     61   4823    0    0     0     0 16983 24126 27  6 67  0  0 2018-12-12 00:02:41
 4  0      0  26651     61   4823    0    0     0     0 17529 24656 28  5 67  0  0 2018-12-12 00:02:42
 4  0      0  26650     61   4823    0    0     0     0 16637 23623 28  5 67  0  0 2018-12-12 00:02:43
 4  0      0  26646     61   4823    0    0     0     0 17531 23881 27  5 67  0  0 2018-12-12 00:02:44
 3  0      0  26646     61   4823    0    0     0     0 18201 24215 28  5 67  0  0 2018-12-12 00:02:45
 5  0      0  26647     61   4823    0    0     0     0 17703 24857 29  5 67  0  0 2018-12-12 00:02:46
 3  0      0  26651     61   4823    0    0     0     0 17528 24935 28  4 67  0  0 2018-12-12 00:02:47
 4  0      0  26651     61   4823    0    0     0     0 17846 24350 28  5 67  0  0 2018-12-12 00:02:48
 4  0      0  26650     61   4823    0    0     0     0 18014 24890 28  5 67  0  0 2018-12-12 00:02:49
 3  0      0  26649     61   4823    0    0     0     0 17583 23773 27  6 67  0  0 2018-12-12 00:02:50
 3  0      0  26650     61   4823    0    0     0     0 17776 24280 27  6 67  0  0 2018-12-12 00:02:51
 4  0      0  26649     61   4823    0    0     0     0 17082 24005 28  5 67  0  0 2018-12-12 00:02:52
 3  0      0  26653     61   4823    0    0     0     0 17268 23118 27  5 68  0  0 2018-12-12 00:02:53
 4  0      0  26651     61   4823    0    0     0     0 17013 23670 28  5 67  0  0 2018-12-12 00:02:54
 5  0      0  26650     61   4823    0    0     0     0 17816 27314 30  6 65  0  0 2018-12-12 00:02:55
 4  0      0  26650     61   4823    0    0     0     0 17677 24368 28  5 67  0  0 2018-12-12 00:02:56
 4  0      0  26653     61   4823    0    0     0     0 17229 23798 27  6 67  0  0 2018-12-12 00:02:57
 5  0      0  26651     61   4823    0    0     0     0 17936 23610 27  6 67  0  0 2018-12-12 00:02:58
 3  0      0  26654     61   4823    0    0     0     0 18033 24414 28  5 67  0  0 2018-12-12 00:02:59
 3  0      0  26656     61   4823    0    0     0     0 18032 24094 28  5 67  0  0 2018-12-12 00:03:00
 4  0      0  26657     61   4823    0    0     0     0 17686 23678 27  5 67  0  0 2018-12-12 00:03:01
 5  0      0  26657     61   4823    0    0     0     0 17743 24416 28  5 67  0  0 2018-12-12 00:03:02
 4  0      0  26657     61   4823    0    0     0     0 18080 23884 28  5 67  0  0 2018-12-12 00:03:03
 4  0      0  26654     61   4823    0    0     0     0 18298 24244 27  6 67  0  0 2018-12-12 00:03:04
 3  0      0  26655     61   4823    0    0     0     0 17589 23988 26  5 68  0  0 2018-12-12 00:03:05
 4  0      0  26657     61   4823    0    0     0     0 18663 24356 27  5 67  0  0 2018-12-12 00:03:06
 2  0      0  26657     61   4823    0    0     0     0 17326 24780 28  5 67  0  0 2018-12-12 00:03:07
 3  0      0  26660     61   4823    0    0     0     0 18475 24452 28  5 67  0  0 2018-12-12 00:03:08
 3  0      0  26658     61   4823    0    0     0     0 18000 24120 27  5 67  0  0 2018-12-12 00:03:09
 5  0      0  26658     61   4823    0    0     0     0 17209 23794 28  5 67  0  0 2018-12-12 00:03:10
 6  0      0  26656     61   4823    0    0     0     0 17045 22890 27  5 67  0  0 2018-12-12 00:03:11
 6  0      0  26658     61   4823    0    0     0     0 17448 22936 28  5 67  0  0 2018-12-12 00:03:12
 3  0      0  26659     61   4823    0    0     0     0 17457 24143 27  6 67  0  0 2018-12-12 00:03:13
 5  0      0  26660     61   4823    0    0     0     0 18070 24442 27  6 67  0  0 2018-12-12 00:03:14
 5  0      0  26659     61   4823    0    0     0     0 17197 24217 28  5 67  0  0 2018-12-12 00:03:15
 4  0      0  26658     61   4823    0    0     0     0 18153 25154 28  5 67  0  0 2018-12-12 00:03:16
 3  0      0  26661     61   4823    0    0     0    72 17723 24599 28  5 66  0  0 2018-12-12 00:03:17
 5  0      0  26662     61   4823    0    0     0     0 17366 24079 28  5 67  0  0 2018-12-12 00:03:18
 5  0      0  26662     61   4823    0    0     0     0 17577 23633 28  5 67  0  0 2018-12-12 00:03:19
 6  0      0  26662     61   4823    0    0     0     0 17655 23842 28  5 67  0  0 2018-12-12 00:03:20
 5  0      0  26663     61   4823    0    0     0     0 19024 24506 27  6 67  0  0 2018-12-12 00:03:21
 3  0      0  26662     61   4823    0    0     0     0 17749 23047 28  5 67  0  0 2018-12-12 00:03:22
 4  0      0  26658     61   4823    0    0     0     0 18618 23924 28  5 67  0  0 2018-12-12 00:03:23
 5  0      0  26659     61   4823    0    0     0     0 17226 23713 28  5 67  0  0 2018-12-12 00:03:24
 5  0      0  26659     61   4823    0    0     0     0 17143 23492 28  5 67  0  0 2018-12-12 00:03:25
 4  0      0  26659     61   4823    0    0     0     0 17085 24694 27  6 67  0  0 2018-12-12 00:03:26
 3  0      0  26660     61   4823    0    0     0     0 17176 24314 27  5 68  0  0 2018-12-12 00:03:27
 6  0      0  26659     61   4823    0    0     0     0 17998 23834 28  5 68  0  0 2018-12-12 00:03:28
 3  0      0  26662     61   4823    0    0     0     0 18564 24425 28  5 67  0  0 2018-12-12 00:03:29
 4  0      0  26660     61   4823    0    0     0     0 17522 23920 27  5 68  0  0 2018-12-12 00:03:30
 4  0      0  26658     61   4823    0    0     0     0 18643 24919 27  6 67  0  0 2018-12-12 00:03:31
 5  0      0  26661     61   4823    0    0     0     0 18112 24416 29  5 67  0  0 2018-12-12 00:03:32
 4  0      0  26664     61   4823    0    0     0     0 16994 22798 27  5 67  0  0 2018-12-12 00:03:33
 4  0      0  26663     61   4823    0    0     0     0 17935 24036 28  5 67  0  0 2018-12-12 00:03:34
 4  0      0  26665     61   4823    0    0     0     0 18662 24871 28  5 67  0  0 2018-12-12 00:03:35
 2  0      0  26663     61   4823    0    0     0     0 18301 24298 28  5 67  0  0 2018-12-12 00:03:36
 4  0      0  26661     61   4823    0    0     0     0 18457 24385 28  5 67  0  0 2018-12-12 00:03:37
 5  0      0  26661     61   4823    0    0     0     0 18118 23776 28  5 67  0  0 2018-12-12 00:03:38
 3  0      0  26663     61   4823    0    0     0     0 17789 24412 28  5 67  0  0 2018-12-12 00:03:39
 6  0      0  26662     61   4823    0    0     0     0 18052 23872 27  5 67  0  0 2018-12-12 00:03:40
 4  0      0  26662     61   4823    0    0     0     0 18200 24008 28  5 67  0  0 2018-12-12 00:03:41
 3  0      0  26661     61   4823    0    0     0     0 17909 24460 28  5 67  0  0 2018-12-12 00:03:42
 6  0      0  26659     61   4823    0    0     0     0 17850 23733 27  5 68  0  0 2018-12-12 00:03:43
 5  0      0  26660     61   4823    0    0     0     0 18382 24318 29  5 66  0  0 2018-12-12 00:03:44
 4  0      0  26660     61   4823    0    0     0     0 18619 25002 28  6 66  0  0 2018-12-12 00:03:45
 5  0      0  26662     61   4823    0    0     0     0 17661 24440 28  5 67  0  0 2018-12-12 00:03:46
 5  0      0  26662     61   4823    0    0     0     0 17582 23885 27  5 68  0  0 2018-12-12 00:03:47
 4  0      0  26662     61   4823    0    0     0     4 17061 22687 28  5 67  0  0 2018-12-12 00:03:48
 3  0      0  26661     61   4823    0    0     0     0 17288 23955 28  5 67  0  0 2018-12-12 00:03:49
 3  0      0  26660     61   4823    0    0     0     0 17315 23773 28  5 67  0  0 2018-12-12 00:03:50
 4  0      0  26659     61   4823    0    0     0  2472 17793 24156 27  5 67  0  0 2018-12-12 00:03:51
 3  0      0  26662     61   4823    0    0     0     0 17872 24212 28  5 67  0  0 2018-12-12 00:03:52
 5  0      0  26662     61   4823    0    0     0     0 17297 23205 27  5 68  0  0 2018-12-12 00:03:53
 3  0      0  26661     61   4823    0    0     0     0 17828 23836 27  6 67  0  0 2018-12-12 00:03:54
 5  0      0  26662     61   4823    0    0     0     0 18321 27595 28  7 65  0  0 2018-12-12 00:03:55
 2  0      0  26663     61   4823    0    0     0     0 17553 24767 28  5 67  0  0 2018-12-12 00:03:56
 2  0      0  26663     61   4823    0    0     0     0 18003 24146 27  6 67  0  0 2018-12-12 00:03:57
 6  0      0  26663     61   4823    0    0     0     0 17559 23683 29  4 67  0  0 2018-12-12 00:03:58
 5  0      0  26662     61   4823    0    0     0     0 18008 24079 28  5 67  0  0 2018-12-12 00:03:59
 3  0      0  26662     61   4823    0    0     0     0 17678 23661 27  5 67  0  0 2018-12-12 00:04:00
 3  0      0  26663     61   4823    0    0     0     0 17028 22967 28  5 68  0  0 2018-12-12 00:04:01
 5  0      0  26661     61   4823    0    0     0     0 17711 22934 27  5 68  0  0 2018-12-12 00:04:02
 6  0      0  26663     61   4823    0    0     0     0 17312 23337 28  5 67  0  0 2018-12-12 00:04:03
 4  0      0  26663     61   4823    0    0     0     0 17808 24091 28  6 67  0  0 2018-12-12 00:04:04
 3  0      0  26665     61   4823    0    0     0     0 17903 23351 27  5 68  0  0 2018-12-12 00:04:05
 5  0      0  26665     61   4823    0    0     0     0 18252 23768 27  5 67  0  0 2018-12-12 00:04:06
 4  0      0  26666     61   4823    0    0     0     0 17899 24523 27  6 67  0  0 2018-12-12 00:04:07
 5  0      0  26664     61   4823    0    0     0     0 17982 24710 27  6 67  0  0 2018-12-12 00:04:08
 5  0      0  26665     61   4823    0    0     0     0 17999 24018 27  5 67  0  0 2018-12-12 00:04:09
