procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25846     61   5661    0    0     0     0 35515 39132 21  7 72  0  0 2018-12-20 17:14:55
 3  0      0  25846     61   5661    0    0     0     0 34667 35817 18  6 76  0  0 2018-12-20 17:14:56
 3  0      0  25846     61   5661    0    0     0     0 34890 36671 19  6 75  0  0 2018-12-20 17:14:57
 3  0      0  25846     61   5661    0    0     0     0 34414 35832 19  6 76  0  0 2018-12-20 17:14:58
 1  0      0  25846     61   5661    0    0     0     0 34910 35923 19  6 75  0  0 2018-12-20 17:14:59
 4  0      0  25846     61   5661    0    0     0     0 34484 36396 18  6 75  0  0 2018-12-20 17:15:00
 3  0      0  25846     61   5661    0    0     0     0 34860 36546 19  6 75  0  0 2018-12-20 17:15:01
 3  0      0  25846     61   5661    0    0     0     0 34578 35492 18  7 75  0  0 2018-12-20 17:15:02
 2  0      0  25845     61   5661    0    0     0     0 34729 35655 19  5 75  0  0 2018-12-20 17:15:03
 2  0      0  25846     61   5661    0    0     0     0 35027 35669 18  6 76  0  0 2018-12-20 17:15:04
 3  0      0  25846     61   5661    0    0     0     0 35091 35189 19  5 76  0  0 2018-12-20 17:15:05
 1  0      0  25846     61   5661    0    0     0     0 35642 36255 20  6 75  0  0 2018-12-20 17:15:06
 4  0      0  25846     61   5661    0    0     0     0 34106 35062 19  5 76  0  0 2018-12-20 17:15:07
 3  0      0  25846     61   5661    0    0     0     0 34986 35553 18  6 76  0  0 2018-12-20 17:15:08
 4  0      0  25846     61   5661    0    0     0     0 34965 36675 20  7 74  0  0 2018-12-20 17:15:09
 4  0      0  25846     61   5661    0    0     0     0 34380 35440 18  6 75  0  0 2018-12-20 17:15:10
 3  0      0  25846     61   5661    0    0     0     0 34923 36563 20  5 75  0  0 2018-12-20 17:15:11
 3  0      0  25846     61   5661    0    0     0     0 34758 35760 19  6 75  0  0 2018-12-20 17:15:12
 2  0      0  25846     61   5661    0    0     0     0 34726 36817 19  6 75  0  0 2018-12-20 17:15:13
 2  0      0  25846     61   5661    0    0     0     0 34256 35442 18  5 76  0  0 2018-12-20 17:15:14
 3  0      0  25846     61   5661    0    0     0     0 34492 35554 18  6 76  0  0 2018-12-20 17:15:15
 2  0      0  25846     61   5661    0    0     0     0 34395 35807 18  6 75  0  0 2018-12-20 17:15:16
 4  0      0  25846     61   5661    0    0     0     0 34524 36072 18  7 75  0  0 2018-12-20 17:15:17
 3  0      0  25846     61   5661    0    0     0     0 34160 35855 19  6 75  0  0 2018-12-20 17:15:18
 3  0      0  25846     61   5661    0    0     0     0 34918 35180 18  6 75  0  0 2018-12-20 17:15:19
 3  0      0  25846     61   5661    0    0     0     0 34302 35339 19  6 75  0  0 2018-12-20 17:15:20
 3  0      0  25846     61   5661    0    0     0     0 34403 36245 20  5 75  0  0 2018-12-20 17:15:21
 3  0      0  25846     61   5661    0    0     0     0 35099 36027 19  7 75  0  0 2018-12-20 17:15:22
 4  0      0  25846     61   5661    0    0     0     0 35091 36829 19  6 75  0  0 2018-12-20 17:15:23
 2  0      0  25846     61   5661    0    0     0     0 34822 36139 18  6 75  0  0 2018-12-20 17:15:24
 3  0      0  25846     61   5661    0    0     0     0 34630 36030 19  6 75  0  0 2018-12-20 17:15:25
 2  0      0  25846     61   5661    0    0     0     0 34371 35369 19  6 75  0  0 2018-12-20 17:15:26
 2  0      0  25846     61   5661    0    0     0     0 34741 36325 19  6 75  0  0 2018-12-20 17:15:27
 3  0      0  25846     61   5661    0    0     0     0 34940 36320 19  6 75  0  0 2018-12-20 17:15:28
 3  0      0  25846     61   5661    0    0     0     0 34368 35324 18  6 76  0  0 2018-12-20 17:15:29
 3  0      0  25846     61   5661    0    0     0     0 34549 35419 18  6 75  0  0 2018-12-20 17:15:30
 3  0      0  25845     61   5661    0    0     0     0 34819 35890 19  6 75  0  0 2018-12-20 17:15:31
 3  0      0  25845     61   5661    0    0     0     8 34663 35676 18  6 76  0  0 2018-12-20 17:15:32
 3  0      0  25845     61   5661    0    0     0     0 34045 35413 19  6 75  0  0 2018-12-20 17:15:33
 3  0      0  25846     61   5661    0    0     0  1704 34470 36406 19  6 75  0  0 2018-12-20 17:15:34
 3  0      0  25845     61   5661    0    0     0     0 35020 35885 18  7 75  0  0 2018-12-20 17:15:35
 3  0      0  25846     61   5661    0    0     0     0 34224 35634 18  6 75  0  0 2018-12-20 17:15:36
 4  0      0  25846     61   5661    0    0     0     0 35465 36329 19  6 75  0  0 2018-12-20 17:15:37
 3  0      0  25846     61   5661    0    0     0     0 34458 35526 18  6 76  0  0 2018-12-20 17:15:38
 4  0      0  25846     61   5661    0    0     0     0 34640 35834 19  6 75  0  0 2018-12-20 17:15:39
 2  0      0  25846     61   5661    0    0     0     0 34794 36238 19  6 75  0  0 2018-12-20 17:15:40
 3  0      0  25846     61   5661    0    0     0     0 34502 35031 18  6 76  0  0 2018-12-20 17:15:41
 3  0      0  25846     61   5661    0    0     0     0 34778 35331 19  5 75  0  0 2018-12-20 17:15:42
 3  0      0  25846     61   5661    0    0     0     0 34540 35796 18  6 75  0  0 2018-12-20 17:15:43
 3  0      0  25846     61   5661    0    0     0     0 35353 37016 20  6 74  0  0 2018-12-20 17:15:44
 3  0      0  25846     61   5661    0    0     0     0 35087 35627 18  6 76  0  0 2018-12-20 17:15:45
 3  0      0  25846     61   5661    0    0     0     0 34481 37030 19  6 75  0  0 2018-12-20 17:15:46
 3  0      0  25846     61   5661    0    0     0     0 35280 36958 19  6 75  0  0 2018-12-20 17:15:47
 4  0      0  25846     61   5661    0    0     0     0 35445 36353 19  6 75  0  0 2018-12-20 17:15:48
 3  0      0  25846     61   5661    0    0     0     0 35512 35764 19  7 75  0  0 2018-12-20 17:15:49
 2  0      0  25846     61   5661    0    0     0     0 34603 35188 17  7 76  0  0 2018-12-20 17:15:50
 3  0      0  25846     61   5661    0    0     0     0 34809 36011 19  6 75  0  0 2018-12-20 17:15:51
 3  0      0  25846     61   5661    0    0     0     0 34854 35854 19  7 74  0  0 2018-12-20 17:15:52
 2  0      0  25846     61   5661    0    0     0     0 34448 35961 19  6 75  0  0 2018-12-20 17:15:53
 3  0      0  25846     61   5661    0    0     0     0 34634 35228 18  6 76  0  0 2018-12-20 17:15:54
 3  0      0  25845     61   5661    0    0     0     0 35536 38638 21  8 72  0  0 2018-12-20 17:15:55
 3  0      0  25845     61   5661    0    0     0     0 34650 36055 19  6 75  0  0 2018-12-20 17:15:56
 2  0      0  25845     61   5661    0    0     0     0 34832 36581 19  6 75  0  0 2018-12-20 17:15:57
 3  0      0  25845     61   5661    0    0     0     0 34194 35588 18  6 76  0  0 2018-12-20 17:15:58
 2  0      0  25845     61   5661    0    0     0     0 34620 35658 19  6 76  0  0 2018-12-20 17:15:59
 2  0      0  25845     61   5661    0    0     0     0 35016 36444 19  6 75  0  0 2018-12-20 17:16:00
 3  0      0  25845     61   5661    0    0     0     0 34885 35193 18  6 75  0  0 2018-12-20 17:16:01
 3  0      0  25845     61   5661    0    0     0     0 34812 36626 19  6 74  0  0 2018-12-20 17:16:02
 2  0      0  25845     61   5661    0    0     0     0 34240 35135 18  6 76  0  0 2018-12-20 17:16:03
 2  0      0  25845     61   5661    0    0     0     0 34429 36040 19  6 75  0  0 2018-12-20 17:16:04
 4  0      0  25845     61   5661    0    0     0     0 34767 35329 18  7 75  0  0 2018-12-20 17:16:05
 3  0      0  25845     61   5661    0    0     0     0 34729 35735 19  6 75  0  0 2018-12-20 17:16:06
 4  0      0  25845     61   5661    0    0     0     0 34890 37201 19  6 75  0  0 2018-12-20 17:16:07
 3  0      0  25845     61   5661    0    0     0     0 34470 35557 19  6 75  0  0 2018-12-20 17:16:08
 2  0      0  25845     61   5661    0    0     0     0 34045 35370 18  6 76  0  0 2018-12-20 17:16:09
 2  0      0  25845     61   5661    0    0     0     0 34659 35605 19  5 76  0  0 2018-12-20 17:16:10
 3  0      0  25845     61   5661    0    0     0     0 35307 36649 18  7 75  0  0 2018-12-20 17:16:11
 2  0      0  25844     61   5661    0    0     0    72 35051 35973 19  6 75  0  0 2018-12-20 17:16:12
 2  0      0  25844     61   5661    0    0     0     0 34912 37047 19  6 75  0  0 2018-12-20 17:16:13
 5  0      0  25844     61   5661    0    0     0     0 34557 35567 19  6 76  0  0 2018-12-20 17:16:14
 4  0      0  25844     61   5661    0    0     0     0 34918 35805 18  6 75  0  0 2018-12-20 17:16:15
 2  0      0  25844     61   5661    0    0     0     0 34808 36212 19  6 75  0  0 2018-12-20 17:16:16
 4  0      0  25844     61   5661    0    0     0     4 35118 36649 18  6 75  0  0 2018-12-20 17:16:17
 3  0      0  25845     61   5661    0    0     0     0 34451 36206 19  6 75  0  0 2018-12-20 17:16:18
 3  0      0  25845     61   5661    0    0     0     0 34662 35608 18  6 76  0  0 2018-12-20 17:16:19
 2  0      0  25845     61   5661    0    0     0     0 34560 35581 19  5 76  0  0 2018-12-20 17:16:20
 2  0      0  25845     61   5661    0    0     0     0 34818 36216 18  6 76  0  0 2018-12-20 17:16:21
 3  0      0  25845     61   5661    0    0     0     0 35096 36238 18  7 75  0  0 2018-12-20 17:16:22
 3  0      0  25845     61   5661    0    0     0     0 34966 35679 19  6 75  0  0 2018-12-20 17:16:23
 3  0      0  25845     61   5661    0    0     0     0 35060 35823 19  6 75  0  0 2018-12-20 17:16:24
