time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:40:07:979, 0, 2403.3633, 13.0993, 4922088, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:40:12:979, 0, 2469.1172, 13.1508, 5056752, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:40:17:979, 0, 2535.0376, 13.1841, 5191757, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 02:40:22:979, 0, 2601.1699, 13.2265, 5327196, 27087.8000, 0, 5000, 13.2265, 27087.8000
2018-11-27 02:40:27:980, 0, 2667.0752, 13.1784, 5462170, 26989.4021, 0, 5001, 13.1784, 26989.4021
2018-11-27 02:40:32:980, 0, 2733.0410, 13.1932, 5597268, 27019.6000, 0, 5000, 13.1932, 27019.6000
2018-11-27 02:40:37:980, 0, 2798.6890, 13.1296, 5731715, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:40:42:980, 0, 2864.1250, 13.0872, 5865728, 26802.6000, 0, 5000, 13.0872, 26802.6000
2018-11-27 02:40:47:980, 0, 2929.7729, 13.1296, 6000175, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:40:52:981, 0, 2995.5420, 13.1512, 6134870, 26933.6133, 0, 5001, 13.1512, 26933.6133
2018-11-27 02:40:57:981, 0, 3060.9175, 13.0751, 6268759, 26777.8000, 0, 5000, 13.0751, 26777.8000
2018-11-27 02:41:02:981, 0, 3126.7622, 13.1689, 6403609, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:41:07:982, 0, 3192.3042, 13.1058, 6537839, 26840.6319, 0, 5001, 13.1058, 26840.6319
2018-11-27 02:41:12:983, 0, 3258.1187, 13.1603, 6672627, 26952.2096, 0, 5001, 13.1603, 26952.2096
2018-11-27 02:41:17:983, 0, 3324.1753, 13.2113, 6807911, 27056.8000, 0, 5000, 13.2113, 27056.8000
2018-11-27 02:41:22:984, 0, 3389.9292, 13.1482, 6942575, 26927.4145, 0, 5001, 13.1482, 26927.4145
2018-11-27 02:41:27:984, 0, 3455.6982, 13.1538, 7077270, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 02:41:32:984, 0, 3521.5732, 13.1750, 7212182, 26982.4000, 0, 5000, 13.1750, 26982.4000
2018-11-27 02:41:37:984, 0, 3586.9487, 13.0751, 7346071, 26777.8000, 0, 5000, 13.0751, 26777.8000
2018-11-27 02:41:42:984, 0, 3652.9751, 13.2053, 7481293, 27044.4000, 0, 5000, 13.2053, 27044.4000
2018-11-27 02:41:47:984, 0, 3718.5625, 13.1175, 7615616, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:41:52:984, 0, 3784.2559, 13.1387, 7750156, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 02:41:57:985, 0, 3850.0854, 13.1633, 7884975, 26958.4083, 0, 5001, 13.1633, 26958.4083
2018-11-27 02:42:02:985, 0, 3916.2480, 13.2325, 8020476, 27100.2000, 0, 5000, 13.2325, 27100.2000
2018-11-27 02:42:07:985, 0, 3981.3511, 13.0206, 8153807, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 02:42:12:985, 0, 4047.0444, 13.1387, 8288347, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 02:42:17:985, 0, 4112.5410, 13.0993, 8422484, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:42:22:985, 0, 4177.7651, 13.0448, 8556063, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:42:27:985, 0, 4243.4131, 13.1296, 8690510, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:42:32:986, 0, 4308.8945, 13.0937, 8824616, 26815.8368, 0, 5001, 13.0937, 26815.8368
2018-11-27 02:42:37:987, 0, 4374.3608, 13.0906, 8958691, 26809.6381, 0, 5001, 13.0906, 26809.6381
2018-11-27 02:42:42:987, 0, 4439.6909, 13.0660, 9092487, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:42:47:987, 0, 4504.7788, 13.0176, 9225787, 26660.0000, 0, 5000, 13.0176, 26660.0000
2018-11-27 02:42:52:987, 0, 4570.6084, 13.1659, 9360606, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 02:42:57:987, 0, 4635.9688, 13.0721, 9494464, 26771.6000, 0, 5000, 13.0721, 26771.6000
2018-11-27 02:43:02:987, 0, 4701.5410, 13.1145, 9628756, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:43:07:987, 0, 4767.2192, 13.1356, 9763265, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:43:12:987, 0, 4832.6250, 13.0812, 9897216, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:43:17:987, 0, 4897.7432, 13.0236, 10030578, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 02:43:22:987, 0, 4963.3608, 13.1235, 10164963, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:43:27:987, 0, 5029.0391, 13.1356, 10299472, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:43:32:988, 0, 5094.7476, 13.1391, 10434043, 26908.8182, 0, 5001, 13.1391, 26908.8182
2018-11-27 02:43:37:989, 0, 5160.2290, 13.0937, 10568149, 26815.8368, 0, 5001, 13.0937, 26815.8368
2018-11-27 02:43:42:989, 0, 5225.4683, 13.0479, 10701759, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:43:47:989, 0, 5291.5400, 13.2144, 10837074, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 02:43:52:989, 0, 5357.0366, 13.0993, 10971211, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:43:57:989, 0, 5422.6392, 13.1205, 11105565, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:44:02:989, 0, 5488.2114, 13.1145, 11239857, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:44:07:989, 0, 5553.8140, 13.1205, 11374211, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:44:12:989, 0, 5619.3257, 13.1023, 11508379, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:44:17:989, 0, 5685.0796, 13.1508, 11643043, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:44:22:989, 0, 5750.7124, 13.1266, 11777459, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 02:44:27:989, 0, 5816.5571, 13.1689, 11912309, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:44:32:989, 0, 5882.0991, 13.1084, 12046539, 26846.0000, 0, 5000, 13.1084, 26846.0000
2018-11-27 02:44:37:989, 0, 5947.8984, 13.1599, 12181296, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-27 02:44:42:990, 0, 6013.4858, 13.1149, 12315619, 26859.2282, 0, 5001, 13.1149, 26859.2282
2018-11-27 02:44:47:990, 0, 6078.8916, 13.0812, 12449570, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:44:52:990, 0, 6144.6606, 13.1538, 12584265, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 02:44:57:990, 0, 6210.4448, 13.1568, 12718991, 26945.2000, 0, 5000, 13.1568, 26945.2000
2018-11-27 02:45:02:990, 0, 6275.5176, 13.0146, 12852260, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 02:45:07:990, 0, 6341.0142, 13.0993, 12986397, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:45:12:990, 0, 6406.4805, 13.0933, 13120472, 26815.0000, 0, 5000, 13.0933, 26815.0000
2018-11-27 02:45:17:990, 0, 6472.4160, 13.1871, 13255508, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 02:45:22:990, 0, 6537.8066, 13.0781, 13389428, 26784.0000, 0, 5000, 13.0781, 26784.0000
2018-11-27 02:45:27:990, 0, 6603.5605, 13.1508, 13524092, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:45:32:990, 0, 6669.2842, 13.1447, 13658694, 26920.4000, 0, 5000, 13.1447, 26920.4000
2018-11-27 02:45:37:990, 0, 6735.0532, 13.1538, 13793389, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 02:45:42:990, 0, 6800.9888, 13.1871, 13928425, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 02:45:47:990, 0, 6866.6064, 13.1235, 14062810, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:45:52:990, 0, 6932.7993, 13.2386, 14198373, 27112.6000, 0, 5000, 13.2386, 27112.6000
2018-11-27 02:45:57:990, 0, 6998.4170, 13.1235, 14332758, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:46:02:990, 0, 7063.7471, 13.0660, 14466554, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:46:07:990, 0, 7129.5615, 13.1629, 14601342, 26957.6000, 0, 5000, 13.1629, 26957.6000
2018-11-27 02:46:12:990, 0, 7195.0430, 13.0963, 14735448, 26821.2000, 0, 5000, 13.0963, 26821.2000
2018-11-27 02:46:17:990, 0, 7260.4790, 13.0872, 14869461, 26802.6000, 0, 5000, 13.0872, 26802.6000
2018-11-27 02:46:22:990, 0, 7325.8999, 13.0842, 15003443, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 02:46:27:990, 0, 7390.8516, 12.9903, 15136464, 26604.2000, 0, 5000, 12.9903, 26604.2000
2018-11-27 02:46:32:990, 0, 7456.6963, 13.1689, 15271314, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:46:37:990, 0, 7522.1777, 13.0963, 15405420, 26821.2000, 0, 5000, 13.0963, 26821.2000
2018-11-27 02:46:42:990, 0, 7587.6895, 13.1023, 15539588, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:46:47:990, 0, 7653.3223, 13.1266, 15674004, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 02:46:52:991, 0, 7718.6675, 13.0664, 15807831, 26760.0480, 0, 5001, 13.0664, 26760.0480
2018-11-27 02:46:57:991, 0, 7784.1187, 13.0902, 15941875, 26808.8000, 0, 5000, 13.0902, 26808.8000
2018-11-27 02:47:02:992, 0, 7849.8423, 13.1421, 16076477, 26915.0170, 0, 5001, 13.1421, 26915.0170
2018-11-27 02:47:07:992, 0, 7915.8384, 13.1992, 16211637, 27032.0000, 0, 5000, 13.1992, 27032.0000
2018-11-27 02:47:12:992, 0, 7981.4258, 13.1175, 16345960, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:47:17:992, 0, 8046.9678, 13.1084, 16480190, 26846.0000, 0, 5000, 13.1084, 26846.0000
2018-11-27 02:47:22:993, 0, 8112.7520, 13.1542, 16614916, 26939.8120, 0, 5001, 13.1542, 26939.8120
2018-11-27 02:47:27:993, 0, 8188.2690, 15.1034, 16769575, 30931.8000, 0, 5000, 15.1034, 30931.8000
2018-11-27 02:47:32:993, 0, 8276.4102, 17.6282, 16950088, 36102.6000, 0, 5000, 17.6282, 36102.6000
2018-11-27 02:47:37:993, 0, 8364.2939, 17.5768, 17130074, 35997.2000, 0, 5000, 17.5768, 35997.2000
2018-11-27 02:47:42:993, 0, 8452.1323, 17.5677, 17309967, 35978.6000, 0, 5000, 17.5677, 35978.6000
2018-11-27 02:47:47:993, 0, 8541.6963, 17.9128, 17493394, 36685.4000, 0, 5000, 17.9128, 36685.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
