time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:40:21:394, 0, 2503.7500, 13.0418, 5127680, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:40:26:394, 0, 2568.9287, 13.0357, 5261166, 26697.2000, 0, 5000, 13.0357, 26697.2000
2018-11-27 02:40:31:395, 0, 2634.2134, 13.0543, 5394869, 26735.2529, 0, 5001, 13.0543, 26735.2529
2018-11-27 02:40:36:395, 0, 2699.5132, 13.0600, 5528603, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 02:40:41:395, 0, 2764.9946, 13.0963, 5662709, 26821.2000, 0, 5000, 13.0963, 26821.2000
2018-11-27 02:40:46:395, 0, 2829.7646, 12.9540, 5795358, 26529.8000, 0, 5000, 12.9540, 26529.8000
2018-11-27 02:40:51:396, 0, 2894.9282, 13.0301, 5928813, 26685.6629, 0, 5001, 13.0301, 26685.6629
2018-11-27 02:40:56:396, 0, 2959.6377, 12.9419, 6061338, 26505.0000, 0, 5000, 12.9419, 26505.0000
2018-11-27 02:41:01:396, 0, 3024.8013, 13.0327, 6194793, 26691.0000, 0, 5000, 13.0327, 26691.0000
2018-11-27 02:41:06:396, 0, 3089.8135, 13.0024, 6327938, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 02:41:11:396, 0, 3154.9165, 13.0206, 6461269, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 02:41:16:397, 0, 3220.5190, 13.1179, 6595623, 26865.4269, 0, 5001, 13.1179, 26865.4269
2018-11-27 02:41:21:397, 0, 3285.7280, 13.0418, 6729171, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:41:26:397, 0, 3350.9219, 13.0388, 6862688, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 02:41:31:397, 0, 3416.5396, 13.1235, 6997073, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:41:36:397, 0, 3481.7788, 13.0479, 7130683, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:41:41:397, 0, 3547.0938, 13.0630, 7264448, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:41:46:397, 0, 3612.2271, 13.0267, 7397841, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 02:41:51:397, 0, 3677.5269, 13.0600, 7531575, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 02:41:56:397, 0, 3742.8267, 13.0600, 7665309, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 02:42:01:397, 0, 3808.2173, 13.0781, 7799229, 26784.0000, 0, 5000, 13.0781, 26784.0000
2018-11-27 02:42:06:398, 0, 3873.6685, 13.0876, 7933273, 26803.4393, 0, 5001, 13.0876, 26803.4393
2018-11-27 02:42:11:398, 0, 3939.0288, 13.0721, 8067131, 26771.6000, 0, 5000, 13.0721, 26771.6000
2018-11-27 02:42:16:398, 0, 4004.1470, 13.0236, 8200493, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 02:42:21:398, 0, 4069.3105, 13.0327, 8333948, 26691.0000, 0, 5000, 13.0327, 26691.0000
2018-11-27 02:42:26:398, 0, 4134.5649, 13.0509, 8467589, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:42:31:398, 0, 4200.0615, 13.0993, 8601726, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:42:36:398, 0, 4265.2554, 13.0388, 8735243, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 02:42:41:398, 0, 4329.6470, 12.8783, 8867117, 26374.8000, 0, 5000, 12.8783, 26374.8000
2018-11-27 02:42:46:398, 0, 4394.8862, 13.0479, 9000727, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:42:51:399, 0, 4460.0044, 13.0210, 9134089, 26667.0666, 0, 5001, 13.0210, 26667.0666
2018-11-27 02:42:56:399, 0, 4525.3042, 13.0600, 9267823, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 02:43:01:399, 0, 4590.1045, 12.9601, 9400534, 26542.2000, 0, 5000, 12.9601, 26542.2000
2018-11-27 02:43:06:400, 0, 4655.6919, 13.1149, 9534857, 26859.2282, 0, 5001, 13.1149, 26859.2282
2018-11-27 02:43:11:400, 0, 4720.1743, 12.8965, 9666917, 26412.0000, 0, 5000, 12.8965, 26412.0000
2018-11-27 02:43:16:400, 0, 4784.0513, 12.7754, 9797737, 26164.0000, 0, 5000, 12.7754, 26164.0000
2018-11-27 02:43:21:400, 0, 4849.0332, 12.9964, 9930820, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 02:43:26:400, 0, 4914.2422, 13.0418, 10064368, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:43:31:401, 0, 4979.5269, 13.0543, 10198071, 26735.2529, 0, 5001, 13.0543, 26735.2529
2018-11-27 02:43:36:401, 0, 5045.1748, 13.1296, 10332518, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:43:41:401, 0, 5110.0962, 12.9843, 10465477, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 02:43:46:401, 0, 5175.3506, 13.0509, 10599118, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:43:51:401, 0, 5240.4839, 13.0267, 10732511, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 02:43:56:401, 0, 5305.5112, 13.0055, 10865687, 26635.2000, 0, 5000, 13.0055, 26635.2000
2018-11-27 02:44:01:401, 0, 5371.0078, 13.0993, 10999824, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:44:06:401, 0, 5436.0352, 13.0055, 11133000, 26635.2000, 0, 5000, 13.0055, 26635.2000
2018-11-27 02:44:11:401, 0, 5501.2441, 13.0418, 11266548, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:44:16:401, 0, 5566.6348, 13.0781, 11400468, 26784.0000, 0, 5000, 13.0781, 26784.0000
2018-11-27 02:44:21:401, 0, 5631.8589, 13.0448, 11534047, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:44:26:401, 0, 5696.6592, 12.9601, 11666758, 26542.2000, 0, 5000, 12.9601, 26542.2000
2018-11-27 02:44:31:401, 0, 5763.0337, 13.2749, 11802693, 27187.0000, 0, 5000, 13.2749, 27187.0000
2018-11-27 02:44:36:401, 0, 5828.6665, 13.1266, 11937109, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 02:44:41:401, 0, 5893.6787, 13.0024, 12070254, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 02:44:46:401, 0, 5958.6152, 12.9873, 12203244, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 02:44:51:401, 0, 6023.8394, 13.0448, 12336823, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:44:56:401, 0, 6089.5024, 13.1326, 12471301, 26895.6000, 0, 5000, 13.1326, 26895.6000
2018-11-27 02:45:01:402, 0, 6154.6206, 13.0210, 12604663, 26667.0666, 0, 5001, 13.0210, 26667.0666
2018-11-27 02:45:06:402, 0, 6220.1323, 13.1023, 12738831, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:45:11:402, 0, 6285.6743, 13.1084, 12873061, 26846.0000, 0, 5000, 13.1084, 26846.0000
2018-11-27 02:45:16:402, 0, 6350.9287, 13.0509, 13006702, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:45:21:402, 0, 6415.7441, 12.9631, 13139444, 26548.4000, 0, 5000, 12.9631, 26548.4000
2018-11-27 02:45:26:402, 0, 6481.1045, 13.0721, 13273302, 26771.6000, 0, 5000, 13.0721, 26771.6000
2018-11-27 02:45:31:402, 0, 6546.7827, 13.1356, 13407811, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:45:36:402, 0, 6611.9160, 13.0267, 13541204, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 02:45:41:402, 0, 6678.0938, 13.2355, 13676736, 27106.4000, 0, 5000, 13.2355, 27106.4000
2018-11-27 02:45:46:402, 0, 6743.0605, 12.9934, 13809788, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:45:51:402, 0, 6808.7236, 13.1326, 13944266, 26895.6000, 0, 5000, 13.1326, 26895.6000
2018-11-27 02:45:56:402, 0, 6874.0386, 13.0630, 14078031, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:46:01:402, 0, 6939.1416, 13.0206, 14211362, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 02:46:06:402, 0, 7004.4565, 13.0630, 14345127, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:46:11:402, 0, 7069.5596, 13.0206, 14478458, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 02:46:16:403, 0, 7134.4658, 12.9787, 14611386, 26580.2839, 0, 5001, 12.9787, 26580.2839
2018-11-27 02:46:21:403, 0, 7199.6748, 13.0418, 14744934, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:46:26:403, 0, 7264.6113, 12.9873, 14877924, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 02:46:31:403, 0, 7329.5630, 12.9903, 15010945, 26604.2000, 0, 5000, 12.9903, 26604.2000
2018-11-27 02:46:36:403, 0, 7394.5903, 13.0055, 15144121, 26635.2000, 0, 5000, 13.0055, 26635.2000
2018-11-27 02:46:41:403, 0, 7459.9053, 13.0630, 15277886, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:46:46:403, 0, 7525.4170, 13.1023, 15412054, 26833.6000, 0, 5000, 13.1023, 26833.6000
2018-11-27 02:46:51:404, 0, 7590.3232, 12.9787, 15544982, 26580.2839, 0, 5001, 12.9787, 26580.2839
2018-11-27 02:46:56:404, 0, 7655.2900, 12.9934, 15678034, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:47:01:404, 0, 7720.5293, 13.0479, 15811644, 26722.0000, 0, 5000, 13.0479, 26722.0000
2018-11-27 02:47:06:404, 0, 7785.7534, 13.0448, 15945223, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:47:11:404, 0, 7851.0835, 13.0660, 16079019, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:47:16:405, 0, 7916.2168, 13.0241, 16212412, 26673.2653, 0, 5001, 13.0241, 26673.2653
2018-11-27 02:47:21:406, 0, 7981.5166, 13.0573, 16346146, 26741.4517, 0, 5001, 13.0573, 26741.4517
2018-11-27 02:47:26:406, 0, 8049.4956, 13.5958, 16485367, 27844.2000, 0, 5000, 13.5958, 27844.2000
2018-11-27 02:47:31:406, 0, 8133.3833, 16.7775, 16657169, 34360.4000, 0, 5000, 16.7775, 34360.4000
2018-11-27 02:47:36:406, 0, 8217.9521, 16.9138, 16830366, 34639.4000, 0, 5000, 16.9138, 34639.4000
2018-11-27 02:47:41:406, 0, 8301.9458, 16.7987, 17002385, 34403.8000, 0, 5000, 16.7987, 34403.8000
2018-11-27 02:47:46:406, 0, 8385.5005, 16.7109, 17173505, 34224.0000, 0, 5000, 16.7109, 34224.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
