procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19292     71  11069    0    0     0     4 65094 40417 16  9 75  0  0 2018-11-27 02:37:18
 2  0      0  19250     71  11112    0    0     0     0 65540 40601 15  8 77  0  0 2018-11-27 02:37:19
 1  0      0  19209     71  11152    0    0     0     0 64926 40595 15  8 77  0  0 2018-11-27 02:37:20
 2  0      0  19172     71  11189    0    0     0    68 63876 40559 17  8 75  0  0 2018-11-27 02:37:21
 2  0      0  19131     71  11230    0    0     0     0 65701 40918 16  8 76  0  0 2018-11-27 02:37:22
 3  0      0  19092     71  11269    0    0     0  5544 64984 40560 17  7 75  1  0 2018-11-27 02:37:23
 3  0      0  19053     71  11308    0    0     0     0 64361 40070 16  8 76  0  0 2018-11-27 02:37:24
 4  0      0  19013     71  11348    0    0     0     0 65530 41001 15  9 76  0  0 2018-11-27 02:37:25
 1  0      0  18972     71  11389    0    0     0    68 65515 40552 15  8 76  0  0 2018-11-27 02:37:26
 2  0      0  18932     71  11429    0    0     0     0 65705 40594 15  8 77  0  0 2018-11-27 02:37:27
 1  0      0  18892     71  11469    0    0     0     0 64680 40605 16  9 75  0  0 2018-11-27 02:37:28
 5  0      0  18848     71  11513    0    0     0     0 65392 40945 14  9 77  0  0 2018-11-27 02:37:29
 4  0      0  18806     71  11555    0    0     0 176136 65522 39942 14  9 75  2  0 2018-11-27 02:37:30
 3  2      0  18768     71  11594    0    0     0 188928 64897 39314 16  9 69  6  0 2018-11-27 02:37:31
 4  2      0  18728     71  11633    0    0     0 159744 64505 38824 17  9 68  7  0 2018-11-27 02:37:32
 4  2      0  18683     71  11679    0    0     0 75180 66036 44491 15 10 65 10  0 2018-11-27 02:37:33
 2  0      0  18643     71  11718    0    0     0  4220 65096 40543 16  9 73  3  0 2018-11-27 02:37:34
 2  0      0  18601     71  11760    0    0     0     0 64687 39207 17  8 76  0  0 2018-11-27 02:37:35
 1  0      0  18562     71  11799    0    0     0    68 64958 39819 15  8 77  0  0 2018-11-27 02:37:36
 3  0      0  18522     71  11840    0    0     0     0 64981 38732 16  8 76  0  0 2018-11-27 02:37:37
 5  0      0  18482     71  11879    0    0     0     0 64853 38886 16  8 76  0  0 2018-11-27 02:37:38
 4  1      0  18442     71  11919    0    0     0    76 64509 39103 16  9 75  0  0 2018-11-27 02:37:39
 2  0      0  18400     71  11962    0    0     0     0 65574 39357 15  9 76  0  0 2018-11-27 02:37:40
 4  0      0  18360     71  12001    0    0     0    68 64935 39256 16  8 76  0  0 2018-11-27 02:37:41
 2  0      0  18320     71  12041    0    0     0     0 65277 39489 16  7 76  0  0 2018-11-27 02:37:42
 1  0      0  18281     71  12080    0    0     0     0 64503 38715 16  8 75  0  0 2018-11-27 02:37:43
 2  0      0  18239     71  12122    0    0     0    24 65464 39799 15  8 76  0  0 2018-11-27 02:37:44
 3  0      0  18198     71  12163    0    0     0     0 65174 39641 16  9 76  0  0 2018-11-27 02:37:45
 1  0      0  18159     71  12202    0    0     0    68 64827 38864 16  9 75  0  0 2018-11-27 02:37:46
 4  0      0  18115     71  12247    0    0     0     0 65720 39526 15  9 76  0  0 2018-11-27 02:37:47
 2  0      0  18071     71  12291    0    0     0     0 65625 39386 14  8 78  0  0 2018-11-27 02:37:48
 4  0      0  18029     71  12332    0    0     0     4 65586 39781 16  8 76  0  0 2018-11-27 02:37:49
 3  0      0  17990     71  12371    0    0     0     0 64691 39258 16  8 76  0  0 2018-11-27 02:37:50
 3  0      0  17951     71  12410    0    0     0    68 64868 39275 15  8 76  0  0 2018-11-27 02:37:51
 2  0      0  17912     71  12449    0    0     0     0 65217 39353 15  9 76  0  0 2018-11-27 02:37:52
 2  0      0  17872     71  12489    0    0     0     0 65458 39320 15  8 77  0  0 2018-11-27 02:37:53
 3  0      0  17833     71  12528    0    0     0     0 64148 38825 16  8 76  0  0 2018-11-27 02:37:54
 2  0      0  17793     71  12568    0    0     0     0 65358 39701 15  8 77  0  0 2018-11-27 02:37:55
 3  1      0  23172     71   7188    0    0     0 301132 65832 39241 16 17 63  4  0 2018-11-27 02:37:56
 4  1      0  26498     71   3863    0    0     0 188416 64392 38605 16 13 65  6  0 2018-11-27 02:37:57
 3  1      0  26458     71   3903    0    0     0 161792 65467 38959 16  9 69  6  0 2018-11-27 02:37:58
 4  1      0  26418     71   3943    0    0     0 182272 65106 38998 15 10 70  5  0 2018-11-27 02:37:59
 3  1      0  26378     71   3983    0    0     0 190464 65173 39037 15  9 70  6  0 2018-11-27 02:38:00
 2  2      0  26354     71   4006    0    0     0 27388 63678 42264 15  8 68  9  0 2018-11-27 02:38:01
 4  0      0  26320     71   4041    0    0     0  7680 65089 38746 17  8 72  3  0 2018-11-27 02:38:02
 4  0      0  26281     71   4080    0    0     0     0 65228 38954 16  9 75  0  0 2018-11-27 02:38:03
 3  0      0  26241     71   4120    0    0     0     0 65278 38771 16  8 76  0  0 2018-11-27 02:38:04
 4  0      0  26200     71   4160    0    0     0     0 64837 39120 17  8 75  0  0 2018-11-27 02:38:05
 4  0      0  26162     71   4199    0    0     0    68 65411 39484 15  8 76  0  0 2018-11-27 02:38:06
 2  0      0  26122     71   4238    0    0     0     0 65817 39040 15  9 76  0  0 2018-11-27 02:38:07
 5  0      0  26081     71   4279    0    0     0     0 65429 39360 17  8 75  0  0 2018-11-27 02:38:08
 1  0      0  26042     71   4319    0    0     0     0 66036 39473 16  8 76  0  0 2018-11-27 02:38:09
 2  0      0  26002     71   4358    0    0     0     0 65713 39291 15  9 76  0  0 2018-11-27 02:38:10
 2  0      0  25959     71   4401    0    0     0    68 65657 39411 14  9 77  0  0 2018-11-27 02:38:11
 2  0      0  25916     71   4444    0    0     0     0 64802 38998 15  9 76  0  0 2018-11-27 02:38:12
 1  0      0  25873     71   4487    0    0     0     0 65297 39138 15  8 77  0  0 2018-11-27 02:38:13
 5  0      0  25832     71   4528    0    0     0     0 65115 39307 15  8 77  0  0 2018-11-27 02:38:14
 2  0      0  25789     71   4571    0    0     0    12 65844 39457 16  8 76  0  0 2018-11-27 02:38:15
 3  0      0  25749     71   4611    0    0     0    68 64445 38997 17  8 75  0  0 2018-11-27 02:38:16
 4  0      0  25707     71   4654    0    0     0     0 65614 39437 16  8 77  0  0 2018-11-27 02:38:17
 4  0      0  25665     71   4695    0    0     0     0 65516 39262 15  8 76  0  0 2018-11-27 02:38:18
 3  0      0  25625     71   4736    0    0     0     0 64683 38893 16  8 76  0  0 2018-11-27 02:38:19
 2  0      0  25584     71   4776    0    0     0    36 65251 39403 15  9 76  0  0 2018-11-27 02:38:20
 3  1      0  25545     71   4816    0    0     0 114764 64977 39001 15  8 75  1  0 2018-11-27 02:38:21
 4  1      0  25504     71   4856    0    0     0 192512 65237 38828 15  9 70  6  0 2018-11-27 02:38:22
 5  0      0  25464     71   4897    0    0     0 178176 64802 39204 16 10 68  6  0 2018-11-27 02:38:23
 2  1      0  25423     71   4938    0    0     0 194560 65424 39360 16 10 68  6  0 2018-11-27 02:38:24
 4  1      0  25382     71   4978    0    0     0 157696 65497 39236 16  9 68  6  0 2018-11-27 02:38:25
 3  2      0  25342     71   5019    0    0     0 211004 65630 39836 15 10 64 11  0 2018-11-27 02:38:26
 3  0      0  25303     71   5058    0    0     0  3284 64654 42945 16  9 64 11  0 2018-11-27 02:38:27
 4  0      0  25264     71   5097    0    0     0     0 65005 38980 16  9 75  0  0 2018-11-27 02:38:28
 2  0      0  25222     71   5139    0    0     0     0 65702 39420 16  8 77  0  0 2018-11-27 02:38:29
 3  1      0  25180     71   5181    0    0     0    96 65023 39569 15  9 76  0  0 2018-11-27 02:38:30
 1  0      0  25138     71   5223    0    0     0     4 65646 39362 15  9 76  0  0 2018-11-27 02:38:31
 4  0      0  25099     71   5262    0    0     0     0 65460 39267 15  9 76  0  0 2018-11-27 02:38:32
 4  0      0  25057     71   5304    0    0     0     0 66310 39466 16  9 76  0  0 2018-11-27 02:38:33
 2  0      0  25016     71   5345    0    0     0     0 64863 39501 16  8 76  0  0 2018-11-27 02:38:34
 2  1      0  24974     71   5386    0    0     0  6048 65630 39593 16  8 75  1  0 2018-11-27 02:38:35
 4  0      0  24932     71   5428    0    0     0     4 65598 39526 15  8 76  0  0 2018-11-27 02:38:37
 3  0      0  24888     71   5472    0    0     0     0 64791 39223 15  9 76  0  0 2018-11-27 02:38:38
 2  0      0  24851     71   5510    0    0     0     0 64678 39158 16  8 76  0  0 2018-11-27 02:38:39
 2  0      0  24808     71   5553    0    0     0    68 65656 39895 15  8 77  0  0 2018-11-27 02:38:40
 7  1      0  24766     71   5594    0    0     0    64 65478 39339 16  8 76  0  0 2018-11-27 02:38:41
 3  0      0  24726     71   5634    0    0     0     4 64695 38761 15  8 76  0  0 2018-11-27 02:38:42
 1  0      0  24685     71   5675    0    0     0     0 65291 39393 15  8 77  0  0 2018-11-27 02:38:43
 2  0      0  24644     71   5716    0    0     0     0 65248 39307 15  8 76  0  0 2018-11-27 02:38:44
 5  0      0  24603     71   5758    0    0     0     0 65302 39316 16  8 76  0  0 2018-11-27 02:38:45
 3  1      0  24561     71   5800    0    0     0    64 64731 39401 16  8 76  0  0 2018-11-27 02:38:46
 2  1      0  24519     71   5842    0    0     0 180236 65205 39133 15 10 74  1  0 2018-11-27 02:38:47
 4  0      0  24478     71   5882    0    0     0 155648 65364 39226 16  9 68  7  0 2018-11-27 02:38:48
 2  1      0  24439     71   5921    0    0     0 186368 64813 38997 15  9 70  5  0 2018-11-27 02:38:49
 1  1      0  24399     71   5962    0    0     0 169984 65028 38925 16  9 68  7  0 2018-11-27 02:38:50
 4  2      0  24355     71   6005    0    0     0 192528 65676 39635 15 10 69  6  0 2018-11-27 02:38:51
 3  3      0  24314     71   6046    0    0     0 163912 65031 39219 16  9 59 16  0 2018-11-27 02:38:52
 3  1      0  24276     71   6085    0    0     0  2184 64945 43493 16  9 65 10  0 2018-11-27 02:38:53
 2  0      0  24234     71   6126    0    0     0  1068 65109 39060 15  8 76  1  0 2018-11-27 02:38:54
 4  0      0  24193     71   6167    0    0     0     0 65279 39531 15  9 76  0  0 2018-11-27 02:38:55
 2  1      0  24151     71   6210    0    0     0    96 65608 39550 15  9 77  0  0 2018-11-27 02:38:56
 3  0      0  24109     71   6251    0    0     0    20 65085 39355 16  8 76  0  0 2018-11-27 02:38:57
 3  0      0  24067     71   6294    0    0     0     0 65785 39424 16  7 76  0  0 2018-11-27 02:38:58
 4  0      0  24028     71   6333    0    0     0     0 65458 39233 16  9 75  0  0 2018-11-27 02:38:59
 4  0      0  23985     71   6376    0    0     0     0 65068 39412 16  8 76  0  0 2018-11-27 02:39:00
 1  1      0  23942     71   6419    0    0     0   128 65781 39417 15  8 77  0  0 2018-11-27 02:39:01
 3  0      0  23902     71   6458    0    0     0     4 65296 39386 15  9 76  0  0 2018-11-27 02:39:02
 1  0      0  23861     71   6499    0    0     0     0 65788 39649 15  9 76  0  0 2018-11-27 02:39:03
 3  0      0  23820     71   6540    0    0     0     0 64772 39392 16  9 75  0  0 2018-11-27 02:39:04
 5  0      0  23779     71   6582    0    0     0     0 65909 39658 15  8 77  0  0 2018-11-27 02:39:05
 1  2      0  23737     71   6623    0    0     0  6464 65614 39436 16  9 75  0  0 2018-11-27 02:39:06
 5  0      0  23697     71   6663    0    0     0  1520 65692 39019 15  8 76  1  0 2018-11-27 02:39:07
 4  0      0  23655     71   6706    0    0     0     0 65075 39375 16  8 76  0  0 2018-11-27 02:39:08
 4  0      0  23614     71   6747    0    0     0     0 65398 39137 16  7 77  0  0 2018-11-27 02:39:09
 3  0      0  23573     71   6787    0    0     0     0 65570 39329 15  8 77  0  0 2018-11-27 02:39:10
 3  0      0  23532     71   6828    0    0     0    68 65123 39225 16  8 76  0  0 2018-11-27 02:39:11
 4  1      0  23491     71   6870    0    0     0 210952 65479 39135 15  9 75  1  0 2018-11-27 02:39:12
 3  1      0  23450     71   6911    0    0     0 157696 65302 39250 15  9 69  6  0 2018-11-27 02:39:13
 3  1      0  23410     71   6950    0    0     0 188416 65181 39161 15 10 69  6  0 2018-11-27 02:39:14
 2  1      0  23370     71   6990    0    0     0 163840 64628 38918 16  9 69  6  0 2018-11-27 02:39:15
 3  2      0  23329     71   7031    0    0     0 196624 65578 39394 15  9 69  7  0 2018-11-27 02:39:16
 2  2      0  23288     71   7072    0    0     0 131116 65633 39468 16  9 63 11  0 2018-11-27 02:39:17
10  1      0  23249     71   7111    0    0     0  3180 65218 43773 16  9 67  9  0 2018-11-27 02:39:18
 2  0      0  23209     71   7151    0    0     0     4 64440 38664 17  8 75  0  0 2018-11-27 02:39:19
 2  0      0  23168     71   7192    0    0     0     0 65474 39405 15  8 77  0  0 2018-11-27 02:39:20
 5  1      0  23128     71   7233    0    0     0   100 64921 39256 16  8 76  0  0 2018-11-27 02:39:21
 4  0      0  23087     71   7274    0    0     0     4 64968 39305 16  8 76  0  0 2018-11-27 02:39:22
 2  0      0  23047     71   7314    0    0     0     0 65373 39000 17  7 76  0  0 2018-11-27 02:39:23
 3  0      0  23006     71   7354    0    0     0     0 65416 39144 16  9 76  0  0 2018-11-27 02:39:24
 2  0      0  22964     71   7396    0    0     0     0 65350 39199 16  8 76  0  0 2018-11-27 02:39:25
 3  1      0  22923     71   7437    0    0     0   100 64916 39317 16  8 76  0  0 2018-11-27 02:39:26
 3  0      0  22882     71   7478    0    0     0    28 65495 39479 15  9 77  0  0 2018-11-27 02:39:27
 4  0      0  22839     71   7521    0    0     0     0 65804 39585 15  8 76  0  0 2018-11-27 02:39:28
 4  0      0  22797     71   7563    0    0     0     0 65251 39562 15  8 76  0  0 2018-11-27 02:39:29
 3  0      0  22756     71   7604    0    0     0     0 65762 39606 16  8 77  0  0 2018-11-27 02:39:30
 3  1      0  22716     71   7644    0    0     0  5568 65324 39415 15  8 76  0  0 2018-11-27 02:39:31
 4  0      0  22675     71   7685    0    0     0     8 65265 39078 15  9 76  1  0 2018-11-27 02:39:32
 2  0      0  22635     71   7725    0    0     0    12 64896 39328 16  8 76  0  0 2018-11-27 02:39:33
 5  0      0  22597     71   7763    0    0     0     0 64883 39307 16  8 76  0  0 2018-11-27 02:39:34
 2  0      0  22558     71   7802    0    0     0     0 65143 39103 16  8 76  0  0 2018-11-27 02:39:35
 3  0      0  22519     71   7841    0    0     0    68 65259 39369 15  8 77  0  0 2018-11-27 02:39:36
 6  0      0  22479     71   7881    0    0     0     0 64469 39048 17  8 75  0  0 2018-11-27 02:39:37
 5  1      0  22433     71   7926    0    0     0 299016 66980 39598 16 10 70  5  0 2018-11-27 02:39:38
 3  1      0  22393     71   7967    0    0     0 190464 65561 39436 15 10 69  6  0 2018-11-27 02:39:39
 3  2      0  22352     71   8008    0    0     0 159760 65015 39411 16  9 68  6  0 2018-11-27 02:39:40
 2  2      0  22313     71   8047    0    0     0 180272 65618 39244 15  9 66  9  0 2018-11-27 02:39:41
 4  2      0  22271     71   8089    0    0     0 159744 65656 39539 15  9 64 12  0 2018-11-27 02:39:42
 2  2      0  22231     71   8129    0    0     0 60208 65500 43455 16  9 64 12  0 2018-11-27 02:39:43
 3  0      0  22189     71   8170    0    0     0  2444 65572 39823 16  8 74  2  0 2018-11-27 02:39:44
 5  0      0  22147     71   8213    0    0     0     0 65841 39468 16  8 77  0  0 2018-11-27 02:39:45
 3  0      0  22106     71   8254    0    0     0   132 65200 39455 15  9 76  0  0 2018-11-27 02:39:46
 4  0      0  22065     71   8295    0    0     0     0 65748 39030 15  8 76  0  0 2018-11-27 02:39:47
 3  0      0  22024     71   8335    0    0     0     0 65127 39279 16  9 75  0  0 2018-11-27 02:39:48
 2  0      0  21986     71   8374    0    0     0     0 64705 39036 16  8 75  0  0 2018-11-27 02:39:49
 5  0      0  21946     71   8414    0    0     0     0 65224 39200 16  8 76  0  0 2018-11-27 02:39:50
 5  0      0  21906     71   8455    0    0     0   100 64873 39068 16  8 76  0  0 2018-11-27 02:39:51
 3  0      0  21863     71   8497    0    0     0     0 65703 39299 16  8 76  0  0 2018-11-27 02:39:52
 2  0      0  21820     71   8540    0    0     0     4 65660 39886 16  7 77  0  0 2018-11-27 02:39:53
 3  0      0  21779     71   8581    0    0     0     0 65619 39543 15  8 77  0  0 2018-11-27 02:39:54
 3  0      0  21736     71   8624    0    0     0     0 64872 39225 16  9 76  0  0 2018-11-27 02:39:55
 1  1      0  21696     71   8664    0    0     0  5536 65408 39461 16  8 76  0  0 2018-11-27 02:39:56
 3  0      0  21653     71   8707    0    0     0     8 65524 39561 15  9 75  1  0 2018-11-27 02:39:57
 3  0      0  21612     71   8748    0    0     0     0 65415 39409 16  8 76  0  0 2018-11-27 02:39:58
 3  0      0  21572     71   8789    0    0     0     0 64417 39037 16  8 76  0  0 2018-11-27 02:39:59
 0  0      0  21530     71   8830    0    0     0     0 65622 39529 16  8 76  0  0 2018-11-27 02:40:00
 1  0      0  21489     71   8871    0    0     0    68 65569 39593 16  8 76  0  0 2018-11-27 02:40:01
 5  1      0  21446     71   8914    0    0     0 176136 65121 39468 16 10 74  0  0 2018-11-27 02:40:02
 4  1      0  21406     71   8954    0    0     0 186392 65538 39160 16  9 69  6  0 2018-11-27 02:40:03
 2  1      0  21367     71   8994    0    0     0 161792 65186 39412 15  9 69  7  0 2018-11-27 02:40:04
 3  3      0  21322     71   9038    0    0     0 163840 66289 39946 15  9 64 12  0 2018-11-27 02:40:05
 2  6      0  21277     71   9083    0    0     0 196624 66356 39779 15  9 53 23  0 2018-11-27 02:40:06
 2  2      0  21228     71   9132    0    0     0 163888 67327 40365 14  8 57 21  0 2018-11-27 02:40:07
 2  1      0  21185     71   9174    0    0     0  2968 66023 43940 15  9 68  7  0 2018-11-27 02:40:08
 3  0      0  21145     71   9215    0    0     0   232 64693 38878 15  9 75  0  0 2018-11-27 02:40:09
 1  0      0  21104     71   9255    0    0     0     0 65420 39552 15  9 76  0  0 2018-11-27 02:40:10
 1  0      0  21065     71   9295    0    0     0   100 65330 39594 17  9 75  0  0 2018-11-27 02:40:11
 4  0      0  21025     71   9335    0    0     0     0 65473 39065 16  8 76  0  0 2018-11-27 02:40:12
 3  0      0  20983     71   9377    0    0     0     8 64808 39161 16  8 76  0  0 2018-11-27 02:40:13
 3  0      0  20940     71   9419    0    0     0     0 65718 39528 15  8 77  0  0 2018-11-27 02:40:14
 3  0      0  20898     71   9461    0    0     0     0 65784 39308 15  8 77  0  0 2018-11-27 02:40:15
 3  0      0  20857     71   9503    0    0     0   100 65671 39675 16  8 76  0  0 2018-11-27 02:40:16
 4  0      0  20818     71   9542    0    0     0     0 65407 39061 17  8 76  0  0 2018-11-27 02:40:17
 2  0      0  20778     71   9582    0    0     0     0 65419 39062 16  8 76  0  0 2018-11-27 02:40:18
 2  0      0  20735     71   9625    0    0     0     0 65879 39487 16  8 76  0  0 2018-11-27 02:40:19
 4  0      0  20692     71   9667    0    0     0     0 65282 39539 15  8 77  0  0 2018-11-27 02:40:20
 2  1      0  20650     71   9710    0    0     0  5760 65811 39877 16  8 76  0  0 2018-11-27 02:40:21
 1  0      0  20610     71   9750    0    0     0     8 64896 39219 16  8 75  0  0 2018-11-27 02:40:22
 2  0      0  20569     71   9792    0    0     0     0 65887 39548 15  8 77  0  0 2018-11-27 02:40:23
 2  0      0  20528     71   9833    0    0     0     4 64795 39343 16  7 76  0  0 2018-11-27 02:40:24
 3  0      0  20486     71   9874    0    0     0     0 65409 39502 15  9 76  0  0 2018-11-27 02:40:25
 3  0      0  20445     71   9916    0    0     0    68 65737 39599 15  8 77  0  0 2018-11-27 02:40:26
 3  0      0  20404     71   9957    0    0     0 256008 64998 38905 15 10 72  3  0 2018-11-27 02:40:27
 4  1      0  20363     71   9997    0    0     0 172032 65481 39420 14 10 70  6  0 2018-11-27 02:40:28
 2  1      0  20324     71  10036    0    0     0 161792 65388 38950 16  9 68  7  0 2018-11-27 02:40:29
 2  1      0  20282     71  10078    0    0     0 196608 65898 39130 16  9 70  5  0 2018-11-27 02:40:30
 4  2      0  20242     71  10118    0    0     0 163856 64911 39018 17  8 70  5  0 2018-11-27 02:40:31
 1  2      0  20199     71  10161    0    0     0 98348 65699 42094 14  9 66 11  0 2018-11-27 02:40:32
 3  0      0  20161     71  10199    0    0     0  3180 65528 41634 16  8 70  6  0 2018-11-27 02:40:33
 5  0      0  20121     71  10239    0    0     0     0 65339 38896 15  9 76  0  0 2018-11-27 02:40:34
 2  0      0  20082     71  10279    0    0     0     0 64229 38967 17  8 76  0  0 2018-11-27 02:40:35
 2  0      0  20040     71  10320    0    0     0   100 65553 39300 14  8 77  0  0 2018-11-27 02:40:36
 5  0      0  19998     71  10363    0    0     0     0 65420 39258 16  8 77  0  0 2018-11-27 02:40:37
 2  0      0  19956     71  10404    0    0     0     0 64910 39381 16  8 76  0  0 2018-11-27 02:40:38
 4  0      0  19913     71  10448    0    0     0    36 65701 39148 15  9 76  0  0 2018-11-27 02:40:39
 4  0      0  19872     71  10488    0    0     0   100 65761 39590 15  8 77  0  0 2018-11-27 02:40:40
 2  0      0  19852     71  10508    0    0     0   100 63770 36837 13  7 80  0  0 2018-11-27 02:40:41
 2  0      0  19852     71  10508    0    0     0     0 62412 33755 11  6 83  0  0 2018-11-27 02:40:42
 3  0      0  19852     71  10508    0    0     0     0 61499 33777 12  7 81  0  0 2018-11-27 02:40:43
 4  0      0  19852     71  10508    0    0     0     0 62435 34051 12  7 81  0  0 2018-11-27 02:40:44
 1  0      0  19852     71  10508    0    0     0     0 62616 34112 10  7 82  0  0 2018-11-27 02:40:45
 4  0      0  19852     71  10508    0    0     0   100 62427 33779 12  7 81  0  0 2018-11-27 02:40:46
 3  0      0  19852     71  10508    0    0     0     0 61934 33634 12  7 81  0  0 2018-11-27 02:40:47
 2  0      0  19852     71  10508    0    0     0     0 62206 33718 12  7 82  0  0 2018-11-27 02:40:48
 2  0      0  19852     71  10508    0    0     0     0 62489 33792 11  6 82  0  0 2018-11-27 02:40:49
 5  0      0  19852     71  10508    0    0     0     0 61458 33627 11  7 81  0  0 2018-11-27 02:40:50
 4  0      0  19852     71  10508    0    0     0   100 61929 33835 11  7 81  0  0 2018-11-27 02:40:51
 3  0      0  19852     71  10508    0    0     0     0 61836 33596 11  7 82  0  0 2018-11-27 02:40:52
 2  0      0  19852     71  10508    0    0     0     0 62044 33943 11  8 81  0  0 2018-11-27 02:40:53
 4  0      0  19852     71  10508    0    0     0  5548 62211 33996 12  7 80  1  0 2018-11-27 02:40:54
 1  0      0  19852     71  10508    0    0     0     0 61323 33843 11  8 81  0  0 2018-11-27 02:40:55
 2  0      0  19852     71  10508    0    0     0    68 61756 34008 11  7 81  0  0 2018-11-27 02:40:56
 2  0      0  19852     71  10508    0    0     0     0 61431 33946 12  6 82  0  0 2018-11-27 02:40:57
 1  0      0  19852     71  10508    0    0     0     0 61944 33739 12  7 82  0  0 2018-11-27 02:40:58
 1  0      0  19852     71  10508    0    0     0     0 61873 33664 12  7 81  0  0 2018-11-27 02:40:59
 2  1      0  19849     71  10510    0    0     0 297456 62554 34989 11 10 73  6  0 2018-11-27 02:41:00
 2  2      0  19850     71  10510    0    0     0 197344 62128 34140 12  7 74  7  0 2018-11-27 02:41:01
 2  1      0  19851     71  10509    0    0     0 95192 62385 33570 12  6 72 10  0 2018-11-27 02:41:02
 1  0      0  19852     71  10508    0    0     0  2824 62102 33925 11  6 81  2  0 2018-11-27 02:41:03
 1  0      0  19852     71  10508    0    0     0     0 61636 33783 12  6 81  0  0 2018-11-27 02:41:04
 4  0      0  19852     71  10508    0    0     0    24 62172 33973 11  7 83  0  0 2018-11-27 02:41:05
 2  0      0  19852     71  10508    0    0     0    68 62317 34148 12  7 81  0  0 2018-11-27 02:41:06
 3  0      0  19852     71  10508    0    0     0     0 62446 34146 10  7 83  0  0 2018-11-27 02:41:07
 2  0      0  19852     71  10508    0    0     0     0 62090 34152 12  7 81  0  0 2018-11-27 02:41:08
 1  0      0  19852     71  10508    0    0     0     0 62249 33645 11  7 82  0  0 2018-11-27 02:41:09
 5  0      0  19852     71  10508    0    0     0    16 62125 33801 12  6 82  0  0 2018-11-27 02:41:10
 2  0      0  19852     71  10508    0    0     0    68 61406 33575 13  7 80  0  0 2018-11-27 02:41:11
 2  0      0  19852     71  10508    0    0     0     0 61986 33922 12  7 81  0  0 2018-11-27 02:41:12
 1  0      0  19852     71  10508    0    0     0     0 62153 33767 12  6 82  0  0 2018-11-27 02:41:13
 3  0      0  19852     71  10508    0    0     0     0 61981 33951 12  6 82  0  0 2018-11-27 02:41:14
 1  0      0  19852     71  10508    0    0     0    24 61874 33907 12  7 81  0  0 2018-11-27 02:41:15
 2  0      0  19851     71  10508    0    0     0    68 62189 33893 11  8 82  0  0 2018-11-27 02:41:16
 0  0      0  19851     71  10508    0    0     0     0 61713 33482 12  6 82  0  0 2018-11-27 02:41:17
 4  0      0  19852     71  10508    0    0     0     0 61588 33675 13  6 81  0  0 2018-11-27 02:41:18
 3  0      0  19852     71  10508    0    0     0     0 62073 33966 12  7 81  0  0 2018-11-27 02:41:19
 1  0      0  19852     71  10508    0    0     0     0 62274 33693 11  7 82  0  0 2018-11-27 02:41:20
 0  0      0  19851     71  10508    0    0     0    68 62187 34042 11  6 82  0  0 2018-11-27 02:41:21
 3  0      0  19851     71  10508    0    0     0     0 61689 33693 12  6 82  0  0 2018-11-27 02:41:22
