2018-12-11 23:26:34, id: test-232634-145, starting consumer #0
2018-12-11 23:27:06, id: test-232634-145, time: 32.000s, received: 20433 msg/s
2018-12-11 23:27:07, id: test-232634-145, time: 33.000s, received: 20009 msg/s
2018-12-11 23:27:08, id: test-232634-145, time: 34.000s, received: 20404 msg/s
2018-12-11 23:27:09, id: test-232634-145, time: 35.000s, received: 20710 msg/s
2018-12-11 23:27:10, id: test-232634-145, time: 36.000s, received: 20626 msg/s
2018-12-11 23:27:11, id: test-232634-145, time: 37.000s, received: 20618 msg/s
2018-12-11 23:27:12, id: test-232634-145, time: 38.000s, received: 20532 msg/s
2018-12-11 23:27:13, id: test-232634-145, time: 39.000s, received: 20253 msg/s
2018-12-11 23:27:14, id: test-232634-145, time: 40.000s, received: 20551 msg/s
2018-12-11 23:27:15, id: test-232634-145, time: 41.000s, received: 20838 msg/s
2018-12-11 23:27:16, id: test-232634-145, time: 42.000s, received: 20456 msg/s
2018-12-11 23:27:17, id: test-232634-145, time: 43.000s, received: 20538 msg/s
2018-12-11 23:27:18, id: test-232634-145, time: 44.000s, received: 20740 msg/s
2018-12-11 23:27:19, id: test-232634-145, time: 45.000s, received: 20579 msg/s
2018-12-11 23:27:20, id: test-232634-145, time: 46.000s, received: 20533 msg/s
2018-12-11 23:27:21, id: test-232634-145, time: 47.000s, received: 20735 msg/s
2018-12-11 23:27:22, id: test-232634-145, time: 48.000s, received: 20514 msg/s
2018-12-11 23:27:23, id: test-232634-145, time: 49.000s, received: 20482 msg/s
2018-12-11 23:27:24, id: test-232634-145, time: 50.000s, received: 20536 msg/s
2018-12-11 23:27:25, id: test-232634-145, time: 51.000s, received: 20488 msg/s
2018-12-11 23:27:26, id: test-232634-145, time: 52.000s, received: 20361 msg/s
2018-12-11 23:27:27, id: test-232634-145, time: 53.000s, received: 20283 msg/s
2018-12-11 23:27:28, id: test-232634-145, time: 54.000s, received: 20390 msg/s
2018-12-11 23:27:29, id: test-232634-145, time: 55.000s, received: 20374 msg/s
2018-12-11 23:27:30, id: test-232634-145, time: 56.000s, received: 20501 msg/s
2018-12-11 23:27:31, id: test-232634-145, time: 57.000s, received: 20567 msg/s
2018-12-11 23:27:32, id: test-232634-145, time: 58.000s, received: 20774 msg/s
2018-12-11 23:27:33, id: test-232634-145, time: 59.000s, received: 20583 msg/s
2018-12-11 23:27:34, id: test-232634-145, time: 60.000s, received: 20736 msg/s
2018-12-11 23:27:35, id: test-232634-145, time: 61.000s, received: 20439 msg/s
2018-12-11 23:27:36, id: test-232634-145, time: 62.001s, received: 20623 msg/s
2018-12-11 23:27:37, id: test-232634-145, time: 63.001s, received: 20561 msg/s
2018-12-11 23:27:38, id: test-232634-145, time: 64.001s, received: 20650 msg/s
2018-12-11 23:27:39, id: test-232634-145, time: 65.001s, received: 20424 msg/s
2018-12-11 23:27:40, id: test-232634-145, time: 66.001s, received: 20662 msg/s
2018-12-11 23:27:41, id: test-232634-145, time: 67.001s, received: 20756 msg/s
2018-12-11 23:27:42, id: test-232634-145, time: 68.001s, received: 20654 msg/s
2018-12-11 23:27:43, id: test-232634-145, time: 69.001s, received: 20318 msg/s
2018-12-11 23:27:44, id: test-232634-145, time: 70.001s, received: 20091 msg/s
2018-12-11 23:27:45, id: test-232634-145, time: 71.001s, received: 20135 msg/s
2018-12-11 23:27:46, id: test-232634-145, time: 72.001s, received: 20302 msg/s
2018-12-11 23:27:47, id: test-232634-145, time: 73.001s, received: 20149 msg/s
2018-12-11 23:27:48, id: test-232634-145, time: 74.001s, received: 20207 msg/s
2018-12-11 23:27:49, id: test-232634-145, time: 75.001s, received: 20065 msg/s
2018-12-11 23:27:50, id: test-232634-145, time: 76.001s, received: 20273 msg/s
2018-12-11 23:27:51, id: test-232634-145, time: 77.001s, received: 20432 msg/s
2018-12-11 23:27:52, id: test-232634-145, time: 78.001s, received: 20103 msg/s
2018-12-11 23:27:53, id: test-232634-145, time: 79.001s, received: 19870 msg/s
2018-12-11 23:27:54, id: test-232634-145, time: 80.001s, received: 19626 msg/s
2018-12-11 23:27:55, id: test-232634-145, time: 81.001s, received: 19965 msg/s
2018-12-11 23:27:56, id: test-232634-145, time: 82.001s, received: 20187 msg/s
2018-12-11 23:27:57, id: test-232634-145, time: 83.001s, received: 20180 msg/s
2018-12-11 23:27:58, id: test-232634-145, time: 84.001s, received: 19931 msg/s
2018-12-11 23:27:59, id: test-232634-145, time: 85.001s, received: 20241 msg/s
2018-12-11 23:28:00, id: test-232634-145, time: 86.001s, received: 19689 msg/s
2018-12-11 23:28:01, id: test-232634-145, time: 87.001s, received: 19876 msg/s
2018-12-11 23:28:02, id: test-232634-145, time: 88.001s, received: 19552 msg/s
2018-12-11 23:28:03, id: test-232634-145, time: 89.001s, received: 19936 msg/s
2018-12-11 23:28:04, id: test-232634-145, time: 90.001s, received: 20111 msg/s
2018-12-11 23:28:05, id: test-232634-145, time: 91.001s, received: 20082 msg/s
2018-12-11 23:28:06, id: test-232634-145, time: 92.001s, received: 19917 msg/s
2018-12-11 23:28:07, id: test-232634-145, time: 93.001s, received: 19820 msg/s
2018-12-11 23:28:08, id: test-232634-145, time: 94.001s, received: 19793 msg/s
2018-12-11 23:28:09, id: test-232634-145, time: 95.001s, received: 19869 msg/s
2018-12-11 23:28:10, id: test-232634-145, time: 96.001s, received: 19741 msg/s
2018-12-11 23:28:11, id: test-232634-145, time: 97.001s, received: 19936 msg/s
2018-12-11 23:28:12, id: test-232634-145, time: 98.001s, received: 20118 msg/s
2018-12-11 23:28:13, id: test-232634-145, time: 99.001s, received: 19993 msg/s
2018-12-11 23:28:14, id: test-232634-145, time: 100.001s, received: 20122 msg/s
2018-12-11 23:28:15, id: test-232634-145, time: 101.001s, received: 20158 msg/s
2018-12-11 23:28:16, id: test-232634-145, time: 102.001s, received: 19645 msg/s
2018-12-11 23:28:17, id: test-232634-145, time: 103.001s, received: 20014 msg/s
2018-12-11 23:28:18, id: test-232634-145, time: 104.001s, received: 20010 msg/s
2018-12-11 23:28:19, id: test-232634-145, time: 105.001s, received: 20014 msg/s
2018-12-11 23:28:20, id: test-232634-145, time: 106.001s, received: 19995 msg/s
2018-12-11 23:28:21, id: test-232634-145, time: 107.001s, received: 20003 msg/s
2018-12-11 23:28:22, id: test-232634-145, time: 108.001s, received: 20099 msg/s
2018-12-11 23:28:23, id: test-232634-145, time: 109.001s, received: 19843 msg/s
2018-12-11 23:28:24, id: test-232634-145, time: 110.001s, received: 20072 msg/s
2018-12-11 23:28:25, id: test-232634-145, time: 111.001s, received: 20141 msg/s
2018-12-11 23:28:26, id: test-232634-145, time: 112.001s, received: 20055 msg/s
2018-12-11 23:28:27, id: test-232634-145, time: 113.001s, received: 19966 msg/s
2018-12-11 23:28:28, id: test-232634-145, time: 114.001s, received: 19978 msg/s
2018-12-11 23:28:29, id: test-232634-145, time: 115.001s, received: 20178 msg/s
2018-12-11 23:28:30, id: test-232634-145, time: 116.001s, received: 19699 msg/s
2018-12-11 23:28:31, id: test-232634-145, time: 117.001s, received: 20052 msg/s
2018-12-11 23:28:32, id: test-232634-145, time: 118.001s, received: 19916 msg/s
2018-12-11 23:28:33, id: test-232634-145, time: 119.001s, received: 20029 msg/s
2018-12-11 23:28:34, id: test-232634-145, time: 120.001s, received: 19825 msg/s
2018-12-11 23:28:35, id: test-232634-145, time: 121.001s, received: 20138 msg/s
2018-12-11 23:28:36, id: test-232634-145, time: 122.001s, received: 20227 msg/s
2018-12-11 23:28:37, id: test-232634-145, time: 123.001s, received: 19813 msg/s
2018-12-11 23:28:38, id: test-232634-145, time: 124.001s, received: 20003 msg/s
2018-12-11 23:28:39, id: test-232634-145, time: 125.001s, received: 19692 msg/s
2018-12-11 23:28:40, id: test-232634-145, time: 126.001s, received: 19908 msg/s
2018-12-11 23:28:41, id: test-232634-145, time: 127.001s, received: 19649 msg/s
2018-12-11 23:28:42, id: test-232634-145, time: 128.001s, received: 19691 msg/s
2018-12-11 23:28:43, id: test-232634-145, time: 129.001s, received: 20106 msg/s
2018-12-11 23:28:44, id: test-232634-145, time: 130.001s, received: 20121 msg/s
2018-12-11 23:28:45, id: test-232634-145, time: 131.001s, received: 19858 msg/s
2018-12-11 23:28:46, id: test-232634-145, time: 132.001s, received: 20023 msg/s
2018-12-11 23:28:47, id: test-232634-145, time: 133.001s, received: 20016 msg/s
2018-12-11 23:28:48, id: test-232634-145, time: 134.001s, received: 20197 msg/s
2018-12-11 23:28:49, id: test-232634-145, time: 135.001s, received: 20091 msg/s
2018-12-11 23:28:50, id: test-232634-145, time: 136.001s, received: 20025 msg/s
2018-12-11 23:28:51, id: test-232634-145, time: 137.001s, received: 19786 msg/s
2018-12-11 23:28:52, id: test-232634-145, time: 138.001s, received: 20115 msg/s
2018-12-11 23:28:53, id: test-232634-145, time: 139.001s, received: 20260 msg/s
2018-12-11 23:28:54, id: test-232634-145, time: 140.001s, received: 19650 msg/s
2018-12-11 23:28:55, id: test-232634-145, time: 141.001s, received: 19990 msg/s
2018-12-11 23:28:56, id: test-232634-145, time: 142.001s, received: 19735 msg/s
2018-12-11 23:28:57, id: test-232634-145, time: 143.001s, received: 19593 msg/s
2018-12-11 23:28:58, id: test-232634-145, time: 144.001s, received: 19860 msg/s
2018-12-11 23:28:59, id: test-232634-145, time: 145.001s, received: 20278 msg/s
2018-12-11 23:29:00, id: test-232634-145, time: 146.001s, received: 19874 msg/s
2018-12-11 23:29:01, id: test-232634-145, time: 147.001s, received: 20196 msg/s
2018-12-11 23:29:02, id: test-232634-145, time: 148.001s, received: 19632 msg/s
2018-12-11 23:29:03, id: test-232634-145, time: 149.001s, received: 19280 msg/s
2018-12-11 23:29:04, id: test-232634-145, time: 150.001s, received: 20302 msg/s
2018-12-11 23:29:05, id: test-232634-145, time: 151.001s, received: 19895 msg/s
2018-12-11 23:29:06, id: test-232634-145, time: 152.001s, received: 19852 msg/s
2018-12-11 23:29:07, id: test-232634-145, time: 153.001s, received: 20305 msg/s
2018-12-11 23:29:08, id: test-232634-145, time: 154.001s, received: 19801 msg/s
2018-12-11 23:29:09, id: test-232634-145, time: 155.001s, received: 20024 msg/s
2018-12-11 23:29:10, id: test-232634-145, time: 156.001s, received: 19761 msg/s
2018-12-11 23:29:11, id: test-232634-145, time: 157.001s, received: 19789 msg/s
2018-12-11 23:29:12, id: test-232634-145, time: 158.001s, received: 19671 msg/s
2018-12-11 23:29:13, id: test-232634-145, time: 159.001s, received: 19712 msg/s
2018-12-11 23:29:14, id: test-232634-145, time: 160.001s, received: 20107 msg/s
2018-12-11 23:29:15, id: test-232634-145, time: 161.001s, received: 19828 msg/s
2018-12-11 23:29:16, id: test-232634-145, time: 162.001s, received: 19945 msg/s
2018-12-11 23:29:17, id: test-232634-145, time: 163.001s, received: 19788 msg/s
2018-12-11 23:29:18, id: test-232634-145, time: 164.001s, received: 19838 msg/s
2018-12-11 23:29:19, id: test-232634-145, time: 165.001s, received: 19832 msg/s
2018-12-11 23:29:20, id: test-232634-145, time: 166.001s, received: 20001 msg/s
2018-12-11 23:29:21, id: test-232634-145, time: 167.001s, received: 20097 msg/s
2018-12-11 23:29:22, id: test-232634-145, time: 168.001s, received: 19824 msg/s
2018-12-11 23:29:23, id: test-232634-145, time: 169.001s, received: 19478 msg/s
2018-12-11 23:29:24, id: test-232634-145, time: 170.001s, received: 19751 msg/s
2018-12-11 23:29:25, id: test-232634-145, time: 171.001s, received: 19878 msg/s
2018-12-11 23:29:26, id: test-232634-145, time: 172.001s, received: 19045 msg/s
2018-12-11 23:29:27, id: test-232634-145, time: 173.001s, received: 19934 msg/s
2018-12-11 23:29:28, id: test-232634-145, time: 174.001s, received: 19977 msg/s
2018-12-11 23:29:29, id: test-232634-145, time: 175.001s, received: 19846 msg/s
2018-12-11 23:29:30, id: test-232634-145, time: 176.001s, received: 20006 msg/s
2018-12-11 23:29:31, id: test-232634-145, time: 177.001s, received: 20158 msg/s
2018-12-11 23:29:32, id: test-232634-145, time: 178.001s, received: 20392 msg/s
2018-12-11 23:29:33, id: test-232634-145, time: 179.002s, received: 19957 msg/s
2018-12-11 23:29:34, id: test-232634-145, time: 180.002s, received: 20325 msg/s
2018-12-11 23:29:35, id: test-232634-145, time: 181.002s, received: 19799 msg/s
2018-12-11 23:29:36, id: test-232634-145, time: 182.002s, received: 19956 msg/s
2018-12-11 23:29:37, id: test-232634-145, time: 183.002s, received: 19308 msg/s
2018-12-11 23:29:38, id: test-232634-145, time: 184.002s, received: 19659 msg/s
2018-12-11 23:29:39, id: test-232634-145, time: 185.002s, received: 19598 msg/s
2018-12-11 23:29:40, id: test-232634-145, time: 186.002s, received: 19734 msg/s
2018-12-11 23:29:41, id: test-232634-145, time: 187.002s, received: 20021 msg/s
2018-12-11 23:29:42, id: test-232634-145, time: 188.002s, received: 19720 msg/s
2018-12-11 23:29:43, id: test-232634-145, time: 189.002s, received: 19855 msg/s
2018-12-11 23:29:44, id: test-232634-145, time: 190.002s, received: 19906 msg/s
2018-12-11 23:29:45, id: test-232634-145, time: 191.002s, received: 19579 msg/s
2018-12-11 23:29:46, id: test-232634-145, time: 192.002s, received: 19678 msg/s
2018-12-11 23:29:47, id: test-232634-145, time: 193.002s, received: 20193 msg/s
2018-12-11 23:29:48, id: test-232634-145, time: 194.002s, received: 19763 msg/s
2018-12-11 23:29:49, id: test-232634-145, time: 195.002s, received: 19730 msg/s
2018-12-11 23:29:50, id: test-232634-145, time: 196.002s, received: 20280 msg/s
2018-12-11 23:29:51, id: test-232634-145, time: 197.002s, received: 19600 msg/s
2018-12-11 23:29:52, id: test-232634-145, time: 198.002s, received: 19665 msg/s
2018-12-11 23:29:53, id: test-232634-145, time: 199.002s, received: 20164 msg/s
2018-12-11 23:29:54, id: test-232634-145, time: 200.002s, received: 19979 msg/s
2018-12-11 23:29:55, id: test-232634-145, time: 201.002s, received: 19563 msg/s
2018-12-11 23:29:56, id: test-232634-145, time: 202.002s, received: 19553 msg/s
2018-12-11 23:29:57, id: test-232634-145, time: 203.002s, received: 19327 msg/s
2018-12-11 23:29:58, id: test-232634-145, time: 204.002s, received: 19781 msg/s
2018-12-11 23:29:59, id: test-232634-145, time: 205.002s, received: 20008 msg/s
2018-12-11 23:30:00, id: test-232634-145, time: 206.002s, received: 19345 msg/s
2018-12-11 23:30:01, id: test-232634-145, time: 207.002s, received: 19938 msg/s
2018-12-11 23:30:02, id: test-232634-145, time: 208.002s, received: 20118 msg/s
2018-12-11 23:30:03, id: test-232634-145, time: 209.002s, received: 19997 msg/s
2018-12-11 23:30:04, id: test-232634-145, time: 210.002s, received: 19728 msg/s
2018-12-11 23:30:05, id: test-232634-145, time: 211.002s, received: 19459 msg/s
2018-12-11 23:30:06, id: test-232634-145, time: 212.002s, received: 20111 msg/s
2018-12-11 23:30:07, id: test-232634-145, time: 213.002s, received: 19643 msg/s
2018-12-11 23:30:08, id: test-232634-145, time: 214.002s, received: 19871 msg/s
2018-12-11 23:30:09, id: test-232634-145, time: 215.002s, received: 19868 msg/s
2018-12-11 23:30:10, id: test-232634-145, time: 216.002s, received: 20149 msg/s
2018-12-11 23:30:11, id: test-232634-145, time: 217.002s, received: 19704 msg/s
2018-12-11 23:30:12, id: test-232634-145, time: 218.002s, received: 19859 msg/s
2018-12-11 23:30:13, id: test-232634-145, time: 219.002s, received: 20057 msg/s
2018-12-11 23:30:14, id: test-232634-145, time: 220.002s, received: 19793 msg/s
2018-12-11 23:30:15, id: test-232634-145, time: 221.002s, received: 19522 msg/s
2018-12-11 23:30:16, id: test-232634-145, time: 222.002s, received: 19963 msg/s
2018-12-11 23:30:17, id: test-232634-145, time: 223.002s, received: 20001 msg/s
2018-12-11 23:30:18, id: test-232634-145, time: 224.002s, received: 19855 msg/s
2018-12-11 23:30:19, id: test-232634-145, time: 225.002s, received: 20330 msg/s
2018-12-11 23:30:20, id: test-232634-145, time: 226.002s, received: 20208 msg/s
2018-12-11 23:30:21, id: test-232634-145, time: 227.002s, received: 20001 msg/s
2018-12-11 23:30:22, id: test-232634-145, time: 228.002s, received: 19820 msg/s
2018-12-11 23:30:23, id: test-232634-145, time: 229.002s, received: 19618 msg/s
2018-12-11 23:30:24, id: test-232634-145, time: 230.002s, received: 20075 msg/s
2018-12-11 23:30:25, id: test-232634-145, time: 231.002s, received: 19488 msg/s
2018-12-11 23:30:26, id: test-232634-145, time: 232.002s, received: 19751 msg/s
2018-12-11 23:30:27, id: test-232634-145, time: 233.002s, received: 19851 msg/s
2018-12-11 23:30:28, id: test-232634-145, time: 234.002s, received: 20092 msg/s
2018-12-11 23:30:29, id: test-232634-145, time: 235.002s, received: 20009 msg/s
2018-12-11 23:30:30, id: test-232634-145, time: 236.002s, received: 19812 msg/s
2018-12-11 23:30:31, id: test-232634-145, time: 237.002s, received: 20080 msg/s
2018-12-11 23:30:32, id: test-232634-145, time: 238.003s, received: 19698 msg/s
2018-12-11 23:30:33, id: test-232634-145, time: 239.003s, received: 19939 msg/s
2018-12-11 23:30:34, id: test-232634-145, time: 240.003s, received: 19987 msg/s
2018-12-11 23:30:35, id: test-232634-145, time: 241.003s, received: 19629 msg/s
2018-12-11 23:30:36, id: test-232634-145, time: 242.003s, received: 19526 msg/s
2018-12-11 23:30:37, id: test-232634-145, time: 243.003s, received: 19631 msg/s
2018-12-11 23:30:38, id: test-232634-145, time: 244.003s, received: 19814 msg/s
2018-12-11 23:30:39, id: test-232634-145, time: 245.003s, received: 19748 msg/s
2018-12-11 23:30:40, id: test-232634-145, time: 246.003s, received: 19988 msg/s
2018-12-11 23:30:41, id: test-232634-145, time: 247.003s, received: 19840 msg/s
2018-12-11 23:30:42, id: test-232634-145, time: 248.003s, received: 20402 msg/s
2018-12-11 23:30:43, id: test-232634-145, time: 249.003s, received: 20226 msg/s
2018-12-11 23:30:44, id: test-232634-145, time: 250.005s, received: 19726 msg/s
2018-12-11 23:30:45, id: test-232634-145, time: 251.005s, received: 19934 msg/s
2018-12-11 23:30:46, id: test-232634-145, time: 252.005s, received: 20193 msg/s
2018-12-11 23:30:47, id: test-232634-145, time: 253.005s, received: 19753 msg/s
2018-12-11 23:30:48, id: test-232634-145, time: 254.005s, received: 19746 msg/s
2018-12-11 23:30:49, id: test-232634-145, time: 255.005s, received: 19779 msg/s
2018-12-11 23:30:50, id: test-232634-145, time: 256.005s, received: 19958 msg/s
2018-12-11 23:30:51, id: test-232634-145, time: 257.005s, received: 20173 msg/s
2018-12-11 23:30:52, id: test-232634-145, time: 258.005s, received: 19686 msg/s
2018-12-11 23:30:53, id: test-232634-145, time: 259.005s, received: 19353 msg/s
2018-12-11 23:30:54, id: test-232634-145, time: 260.006s, received: 19620 msg/s
2018-12-11 23:30:55, id: test-232634-145, time: 261.006s, received: 20158 msg/s
2018-12-11 23:30:56, id: test-232634-145, time: 262.007s, received: 20015 msg/s
2018-12-11 23:30:57, id: test-232634-145, time: 263.007s, received: 20883 msg/s
2018-12-11 23:30:58, id: test-232634-145, time: 264.007s, received: 20480 msg/s
2018-12-11 23:30:59, id: test-232634-145, time: 265.007s, received: 20592 msg/s
2018-12-11 23:31:00, id: test-232634-145, time: 266.007s, received: 20335 msg/s
2018-12-11 23:31:01, id: test-232634-145, time: 267.007s, received: 20431 msg/s
2018-12-11 23:31:02, id: test-232634-145, time: 268.007s, received: 20187 msg/s
2018-12-11 23:31:03, id: test-232634-145, time: 269.007s, received: 19919 msg/s
2018-12-11 23:31:04, id: test-232634-145, time: 270.007s, received: 20530 msg/s
2018-12-11 23:31:05, id: test-232634-145, time: 271.007s, received: 20400 msg/s
2018-12-11 23:31:06, id: test-232634-145, time: 272.007s, received: 20215 msg/s
2018-12-11 23:31:07, id: test-232634-145, time: 273.007s, received: 19991 msg/s
2018-12-11 23:31:08, id: test-232634-145, time: 274.007s, received: 20233 msg/s
2018-12-11 23:31:09, id: test-232634-145, time: 275.007s, received: 20408 msg/s
2018-12-11 23:31:10, id: test-232634-145, time: 276.007s, received: 20166 msg/s
2018-12-11 23:31:11, id: test-232634-145, time: 277.007s, received: 20080 msg/s
2018-12-11 23:31:12, id: test-232634-145, time: 278.007s, received: 20014 msg/s
2018-12-11 23:31:13, id: test-232634-145, time: 279.007s, received: 20231 msg/s
2018-12-11 23:31:14, id: test-232634-145, time: 280.007s, received: 20412 msg/s
2018-12-11 23:31:15, id: test-232634-145, time: 281.007s, received: 20532 msg/s
2018-12-11 23:31:16, id: test-232634-145, time: 282.007s, received: 20514 msg/s
2018-12-11 23:31:17, id: test-232634-145, time: 283.007s, received: 20393 msg/s
2018-12-11 23:31:18, id: test-232634-145, time: 284.007s, received: 20450 msg/s
2018-12-11 23:31:19, id: test-232634-145, time: 285.007s, received: 20305 msg/s
2018-12-11 23:31:20, id: test-232634-145, time: 286.007s, received: 20154 msg/s
2018-12-11 23:31:21, id: test-232634-145, time: 287.007s, received: 20260 msg/s
2018-12-11 23:31:22, id: test-232634-145, time: 288.007s, received: 19479 msg/s
2018-12-11 23:31:23, id: test-232634-145, time: 289.007s, received: 20118 msg/s
2018-12-11 23:31:24, id: test-232634-145, time: 290.007s, received: 19809 msg/s
2018-12-11 23:31:25, id: test-232634-145, time: 291.007s, received: 20196 msg/s
2018-12-11 23:31:26, id: test-232634-145, time: 292.007s, received: 20496 msg/s
2018-12-11 23:31:27, id: test-232634-145, time: 293.007s, received: 20367 msg/s
2018-12-11 23:31:28, id: test-232634-145, time: 294.007s, received: 20428 msg/s
2018-12-11 23:31:29, id: test-232634-145, time: 295.007s, received: 20247 msg/s
2018-12-11 23:31:30, id: test-232634-145, time: 296.007s, received: 20609 msg/s
2018-12-11 23:31:31, id: test-232634-145, time: 297.007s, received: 20178 msg/s
2018-12-11 23:31:32, id: test-232634-145, time: 298.007s, received: 20552 msg/s
2018-12-11 23:31:33, id: test-232634-145, time: 299.007s, received: 20459 msg/s
2018-12-11 23:31:34, id: test-232634-145, time: 300.007s, received: 20520 msg/s
2018-12-11 23:31:35, id: test-232634-145, time: 301.007s, received: 20266 msg/s
2018-12-11 23:31:36, id: test-232634-145, time: 302.007s, received: 20251 msg/s
2018-12-11 23:31:37, id: test-232634-145, time: 303.007s, received: 20273 msg/s
2018-12-11 23:31:38, id: test-232634-145, time: 304.007s, received: 20502 msg/s
2018-12-11 23:31:39, id: test-232634-145, time: 305.007s, received: 20102 msg/s
2018-12-11 23:31:40, id: test-232634-145, time: 306.007s, received: 20048 msg/s
2018-12-11 23:31:41, id: test-232634-145, time: 307.007s, received: 20029 msg/s
2018-12-11 23:31:42, id: test-232634-145, time: 308.007s, received: 20395 msg/s
2018-12-11 23:31:43, id: test-232634-145, time: 309.007s, received: 20150 msg/s
2018-12-11 23:31:44, id: test-232634-145, time: 310.007s, received: 20131 msg/s
2018-12-11 23:31:45, id: test-232634-145, time: 311.007s, received: 20368 msg/s
2018-12-11 23:31:46, id: test-232634-145, time: 312.007s, received: 20094 msg/s
2018-12-11 23:31:47, id: test-232634-145, time: 313.007s, received: 19977 msg/s
2018-12-11 23:31:48, id: test-232634-145, time: 314.007s, received: 20296 msg/s
2018-12-11 23:31:49, id: test-232634-145, time: 315.007s, received: 20056 msg/s
2018-12-11 23:31:50, id: test-232634-145, time: 316.007s, received: 19901 msg/s
2018-12-11 23:31:51, id: test-232634-145, time: 317.007s, received: 20032 msg/s
2018-12-11 23:31:52, id: test-232634-145, time: 318.007s, received: 20418 msg/s
2018-12-11 23:31:53, id: test-232634-145, time: 319.007s, received: 20134 msg/s
2018-12-11 23:31:54, id: test-232634-145, time: 320.007s, received: 20649 msg/s
2018-12-11 23:31:55, id: test-232634-145, time: 321.007s, received: 20526 msg/s
2018-12-11 23:31:56, id: test-232634-145, time: 322.007s, received: 20481 msg/s
2018-12-11 23:31:57, id: test-232634-145, time: 323.007s, received: 20429 msg/s
2018-12-11 23:31:58, id: test-232634-145, time: 324.007s, received: 20612 msg/s
2018-12-11 23:31:59, id: test-232634-145, time: 325.007s, received: 20778 msg/s
2018-12-11 23:32:00, id: test-232634-145, time: 326.007s, received: 20035 msg/s
2018-12-11 23:32:01, id: test-232634-145, time: 327.007s, received: 20312 msg/s
2018-12-11 23:32:02, id: test-232634-145, time: 328.007s, received: 20486 msg/s
2018-12-11 23:32:03, id: test-232634-145, time: 329.007s, received: 20428 msg/s
2018-12-11 23:32:04, id: test-232634-145, time: 330.007s, received: 20165 msg/s
2018-12-11 23:32:05, id: test-232634-145, time: 331.007s, received: 20118 msg/s
2018-12-11 23:32:06, id: test-232634-145, time: 332.007s, received: 20084 msg/s
2018-12-11 23:32:07, id: test-232634-145, time: 333.007s, received: 20438 msg/s
2018-12-11 23:32:08, id: test-232634-145, time: 334.007s, received: 20453 msg/s
2018-12-11 23:32:09, id: test-232634-145, time: 335.007s, received: 20260 msg/s
2018-12-11 23:32:10, id: test-232634-145, time: 336.007s, received: 20548 msg/s
2018-12-11 23:32:11, id: test-232634-145, time: 337.007s, received: 19837 msg/s
2018-12-11 23:32:12, id: test-232634-145, time: 338.007s, received: 20041 msg/s
2018-12-11 23:32:13, id: test-232634-145, time: 339.007s, received: 20413 msg/s
