time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:51:07:148, 0, 2016.5444, 9.4495, 4129883, 19352.5295, 0, 5001, 9.4495, 19352.5295
2018-11-27 10:51:12:148, 0, 2064.2251, 9.5361, 4227533, 19530.0000, 0, 5000, 9.5361, 19530.0000
2018-11-27 10:51:17:148, 0, 2112.0874, 9.5725, 4325555, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 10:51:22:149, 0, 2160.1313, 9.6069, 4423949, 19674.8650, 0, 5001, 9.6069, 19674.8650
2018-11-27 10:51:27:150, 0, 2207.9785, 9.5675, 4521940, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 10:51:32:150, 0, 2255.8560, 9.5755, 4619993, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 10:51:37:151, 0, 2303.9302, 9.6129, 4718449, 19687.2625, 0, 5001, 9.6129, 19687.2625
2018-11-27 10:51:42:152, 0, 2351.7319, 9.5584, 4816347, 19575.6849, 0, 5001, 9.5584, 19575.6849
2018-11-27 10:51:47:152, 0, 2399.6548, 9.5846, 4914493, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 10:51:52:153, 0, 2447.5322, 9.5736, 5012546, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 10:51:57:153, 0, 2495.3945, 9.5725, 5110568, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 10:52:02:154, 0, 2543.1660, 9.5524, 5208404, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 10:52:07:155, 0, 2590.9526, 9.5554, 5306271, 19569.4861, 0, 5001, 9.5554, 19569.4861
2018-11-27 10:52:12:156, 0, 2638.8452, 9.5766, 5404355, 19612.8774, 0, 5001, 9.5766, 19612.8774
2018-11-27 10:52:17:156, 0, 2686.7378, 9.5785, 5502439, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:52:22:156, 0, 2734.3276, 9.5180, 5599903, 19492.8000, 0, 5000, 9.5180, 19492.8000
2018-11-27 10:52:27:156, 0, 2782.1899, 9.5725, 5697925, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 10:52:32:157, 0, 2829.9312, 9.5463, 5795699, 19550.8898, 0, 5001, 9.5463, 19550.8898
2018-11-27 10:52:37:157, 0, 2877.8691, 9.5876, 5893876, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 10:52:42:158, 0, 2925.7163, 9.5675, 5991867, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 10:52:47:158, 0, 2973.6089, 9.5785, 6089951, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:52:52:158, 0, 3021.5317, 9.5846, 6188097, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 10:52:57:159, 0, 3069.4092, 9.5736, 6286150, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 10:53:02:159, 0, 3117.4985, 9.6179, 6384637, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 10:53:07:160, 0, 3165.4819, 9.5948, 6482907, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 10:53:12:160, 0, 3213.3140, 9.5664, 6580867, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 10:53:17:161, 0, 3261.3882, 9.6129, 6679323, 19687.2625, 0, 5001, 9.6129, 19687.2625
2018-11-27 10:53:22:161, 0, 3309.3867, 9.5997, 6777624, 19660.2000, 0, 5000, 9.5997, 19660.2000
2018-11-27 10:53:27:162, 0, 3357.4004, 9.6008, 6875956, 19662.4675, 0, 5001, 9.6008, 19662.4675
2018-11-27 10:53:32:162, 0, 3405.1416, 9.5482, 6973730, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 10:53:37:163, 0, 3453.1553, 9.6008, 7072062, 19662.4675, 0, 5001, 9.6008, 19662.4675
2018-11-27 10:53:42:163, 0, 3501.0630, 9.5815, 7170177, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 10:53:47:163, 0, 3548.9556, 9.5785, 7268261, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:53:52:164, 0, 3597.1963, 9.6462, 7367058, 19755.4489, 0, 5001, 9.6462, 19755.4489
2018-11-27 10:53:57:164, 0, 3645.2402, 9.6088, 7465452, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 10:54:02:164, 0, 3693.2842, 9.6088, 7563846, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 10:54:07:165, 0, 3741.1011, 9.5615, 7661775, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 10:54:12:166, 0, 3789.0391, 9.5857, 7759952, 19631.4737, 0, 5001, 9.5857, 19631.4737
2018-11-27 10:54:17:167, 0, 3837.0981, 9.6099, 7858377, 19681.0638, 0, 5001, 9.6099, 19681.0638
2018-11-27 10:54:22:167, 0, 3884.7788, 9.5361, 7956027, 19530.0000, 0, 5000, 9.5361, 19530.0000
2018-11-27 10:54:27:167, 0, 3932.5352, 9.5513, 8053832, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 10:54:32:167, 0, 3980.3218, 9.5573, 8151699, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 10:54:37:168, 0, 4028.3052, 9.5948, 8249969, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 10:54:42:168, 0, 4076.0767, 9.5543, 8347805, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 10:54:47:168, 0, 4124.1055, 9.6058, 8446168, 19672.6000, 0, 5000, 9.6058, 19672.6000
2018-11-27 10:54:52:169, 0, 4172.0889, 9.5948, 8544438, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 10:54:57:169, 0, 4219.9512, 9.5725, 8642460, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 10:55:02:170, 0, 4267.9800, 9.6038, 8740823, 19668.6663, 0, 5001, 9.6038, 19668.6663
2018-11-27 10:55:07:170, 0, 4315.9028, 9.5846, 8838969, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 10:55:12:170, 0, 4364.0376, 9.6270, 8937549, 19716.0000, 0, 5000, 9.6270, 19716.0000
2018-11-27 10:55:17:171, 0, 4412.1421, 9.6190, 9036067, 19699.6601, 0, 5001, 9.6190, 19699.6601
2018-11-27 10:55:22:171, 0, 4459.9590, 9.5634, 9133996, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 10:55:27:172, 0, 4507.7607, 9.5584, 9231894, 19575.6849, 0, 5001, 9.5584, 19575.6849
2018-11-27 10:55:32:173, 0, 4555.4868, 9.5433, 9329637, 19544.6911, 0, 5001, 9.5433, 19544.6911
2018-11-27 10:55:37:173, 0, 4603.5005, 9.6027, 9427969, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 10:55:42:174, 0, 4651.3779, 9.5736, 9526022, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 10:55:47:174, 0, 4699.3008, 9.5846, 9624168, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 10:55:52:175, 0, 4747.3145, 9.6008, 9722500, 19662.4675, 0, 5001, 9.6008, 19662.4675
2018-11-27 10:55:57:175, 0, 4795.3281, 9.6027, 9820832, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 10:56:02:176, 0, 4843.3115, 9.5948, 9919102, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 10:56:07:177, 0, 4891.1890, 9.5736, 10017155, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 10:56:12:177, 0, 4939.0210, 9.5664, 10115115, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 10:56:17:177, 0, 4986.9438, 9.5846, 10213261, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 10:56:22:177, 0, 5034.5488, 9.5210, 10310756, 19499.0000, 0, 5000, 9.5210, 19499.0000
2018-11-27 10:56:27:177, 0, 5082.4868, 9.5876, 10408933, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 10:56:32:178, 0, 5130.6821, 9.6371, 10507637, 19736.8526, 0, 5001, 9.6371, 19736.8526
2018-11-27 10:56:37:178, 0, 5178.6655, 9.5967, 10605907, 19654.0000, 0, 5000, 9.5967, 19654.0000
2018-11-27 10:56:42:178, 0, 5226.5581, 9.5785, 10703991, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:56:47:178, 0, 5274.5112, 9.5906, 10802199, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 10:56:52:179, 0, 5322.4795, 9.5917, 10900438, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 10:56:57:179, 0, 5370.2207, 9.5482, 10998212, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 10:57:02:180, 0, 5418.0679, 9.5675, 11096203, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 10:57:07:181, 0, 5466.0059, 9.5857, 11194380, 19631.4737, 0, 5001, 9.5857, 19631.4737
2018-11-27 10:57:12:181, 0, 5514.1255, 9.6239, 11292929, 19709.8000, 0, 5000, 9.6239, 19709.8000
2018-11-27 10:57:17:181, 0, 5562.1240, 9.5997, 11391230, 19660.2000, 0, 5000, 9.5997, 19660.2000
2018-11-27 10:57:22:181, 0, 5609.8804, 9.5513, 11489035, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 10:57:27:182, 0, 5658.0454, 9.6311, 11587677, 19724.4551, 0, 5001, 9.6311, 19724.4551
2018-11-27 10:57:32:183, 0, 5705.9834, 9.5857, 11685854, 19631.4737, 0, 5001, 9.5857, 19631.4737
2018-11-27 10:57:37:184, 0, 5753.8608, 9.5736, 11783907, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 10:57:42:185, 0, 5802.0107, 9.6281, 11882518, 19718.2563, 0, 5001, 9.6281, 19718.2563
2018-11-27 10:57:47:186, 0, 5850.0850, 9.6129, 11980974, 19687.2625, 0, 5001, 9.6129, 19687.2625
2018-11-27 10:57:52:186, 0, 5897.9321, 9.5694, 12078965, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 10:57:57:186, 0, 5945.7036, 9.5543, 12176801, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 10:58:02:187, 0, 5993.5659, 9.5705, 12274823, 19600.4799, 0, 5001, 9.5705, 19600.4799
2018-11-27 10:58:07:187, 0, 6041.6553, 9.6179, 12373310, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 10:58:12:187, 0, 6089.5327, 9.5755, 12471363, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 10:58:17:187, 0, 6137.3647, 9.5664, 12569323, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 10:58:22:187, 0, 6185.1665, 9.5604, 12667221, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 10:58:27:187, 0, 6233.1802, 9.6027, 12765553, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 10:58:32:187, 0, 6281.0728, 9.5785, 12863637, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:58:37:187, 0, 6328.7988, 9.5452, 12961380, 19548.6000, 0, 5000, 9.5452, 19548.6000
2018-11-27 10:58:42:187, 0, 6376.8125, 9.6027, 13059712, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 10:58:47:188, 0, 6424.7202, 9.5796, 13157827, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 10:58:52:188, 0, 6472.6885, 9.5937, 13256066, 19647.8000, 0, 5000, 9.5937, 19647.8000
2018-11-27 10:58:57:189, 0, 6520.6113, 9.5827, 13354212, 19625.2749, 0, 5001, 9.5827, 19625.2749
2018-11-27 10:59:02:189, 0, 6568.6401, 9.6058, 13452575, 19672.6000, 0, 5000, 9.6058, 19672.6000
2018-11-27 10:59:07:189, 0, 6616.4722, 9.5664, 13550535, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 10:59:12:189, 0, 6664.3042, 9.5664, 13648495, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 10:59:17:189, 0, 6712.0605, 9.5513, 13746300, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 10:59:22:189, 0, 6760.0288, 9.5937, 13844539, 19647.8000, 0, 5000, 9.5937, 19647.8000
2018-11-27 10:59:27:189, 0, 6807.8911, 9.5725, 13942561, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 10:59:32:189, 0, 6855.7837, 9.5785, 14040645, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 10:59:37:189, 0, 6903.6914, 9.5815, 14138760, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 10:59:42:189, 0, 6951.7808, 9.6179, 14237247, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 10:59:47:189, 0, 6999.5068, 9.5452, 14334990, 19548.6000, 0, 5000, 9.5452, 19548.6000
2018-11-27 10:59:52:190, 0, 7047.2935, 9.5554, 14432857, 19569.4861, 0, 5001, 9.5554, 19569.4861
2018-11-27 10:59:57:190, 0, 7095.2466, 9.5906, 14531065, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 11:00:02:191, 0, 7143.0483, 9.5584, 14628963, 19575.6849, 0, 5001, 9.5584, 19575.6849
2018-11-27 11:00:07:192, 0, 7191.0166, 9.5917, 14727202, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 11:00:12:192, 0, 7238.8184, 9.5604, 14825100, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 11:00:17:193, 0, 7286.7866, 9.5917, 14923339, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 11:00:22:193, 0, 7334.6187, 9.5664, 15021299, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 11:00:27:194, 0, 7380.6646, 9.2073, 15115601, 18856.6287, 0, 5001, 9.2073, 18856.6287
2018-11-27 11:00:32:194, 0, 7428.5420, 9.5755, 15213654, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 11:00:37:195, 0, 7481.0967, 10.5088, 15321286, 21522.0956, 0, 5001, 10.5088, 21522.0956
2018-11-27 11:00:42:195, 0, 7536.9663, 11.1739, 15435707, 22884.2000, 0, 5000, 11.1739, 22884.2000
2018-11-27 11:00:47:195, 0, 7593.7593, 11.3586, 15552019, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 11:00:52:195, 0, 7650.5825, 11.3646, 15668393, 23274.8000, 0, 5000, 11.3646, 23274.8000
2018-11-27 11:00:57:196, 0, 7707.7539, 11.4320, 15785480, 23412.7175, 0, 5001, 11.4320, 23412.7175
2018-11-27 11:01:02:196, 0, 7764.9102, 11.4313, 15902536, 23411.2000, 0, 5000, 11.4313, 23411.2000
2018-11-27 11:01:07:196, 0, 7821.8242, 11.3828, 16019096, 23312.0000, 0, 5000, 11.3828, 23312.0000
2018-11-27 11:01:12:196, 0, 7879.0410, 11.4434, 16136276, 23436.0000, 0, 5000, 11.4434, 23436.0000
2018-11-27 11:01:17:197, 0, 7936.0913, 11.4078, 16253115, 23363.1274, 0, 5001, 11.4078, 23363.1274
2018-11-27 11:01:22:197, 0, 7993.2627, 11.4343, 16370202, 23417.4000, 0, 5000, 11.4343, 23417.4000
2018-11-27 11:01:27:197, 0, 8050.0557, 11.3586, 16486514, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 11:01:32:197, 0, 8107.3027, 11.4494, 16603756, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 11:01:37:197, 0, 8164.4136, 11.4222, 16720719, 23392.6000, 0, 5000, 11.4222, 23392.6000
2018-11-27 11:01:42:197, 0, 8221.4639, 11.4101, 16837558, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 11:01:47:197, 0, 8278.6050, 11.4282, 16954583, 23405.0000, 0, 5000, 11.4282, 23405.0000
2018-11-27 11:01:52:197, 0, 8335.6099, 11.4010, 17071329, 23349.2000, 0, 5000, 11.4010, 23349.2000
2018-11-27 11:01:57:198, 0, 8392.7207, 11.4199, 17188292, 23387.9224, 0, 5001, 11.4199, 23387.9224
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
