2018-12-17 15:26:47, id: test-152646-756, starting producer #0
2018-12-17 15:29:15, id: test-152646-756, time: 148.954s, sent: 6251 msg/s
2018-12-17 15:29:16, id: test-152646-756, time: 150.029s, sent: 5806 msg/s
2018-12-17 15:29:18, id: test-152646-756, time: 151.254s, sent: 6168 msg/s
2018-12-17 15:29:19, id: test-152646-756, time: 152.306s, sent: 6558 msg/s
2018-12-17 15:29:20, id: test-152646-756, time: 153.354s, sent: 6165 msg/s
2018-12-17 15:29:21, id: test-152646-756, time: 154.406s, sent: 6454 msg/s
2018-12-17 15:29:22, id: test-152646-756, time: 155.500s, sent: 5805 msg/s
2018-12-17 15:29:23, id: test-152646-756, time: 156.670s, sent: 6458 msg/s
2018-12-17 15:29:24, id: test-152646-756, time: 157.670s, sent: 6869 msg/s
2018-12-17 15:29:25, id: test-152646-756, time: 158.882s, sent: 5807 msg/s
2018-12-17 15:29:26, id: test-152646-756, time: 159.922s, sent: 6528 msg/s
2018-12-17 15:29:27, id: test-152646-756, time: 160.971s, sent: 5950 msg/s
2018-12-17 15:29:28, id: test-152646-756, time: 162.069s, sent: 5884 msg/s
2018-12-17 15:29:29, id: test-152646-756, time: 163.158s, sent: 6235 msg/s
2018-12-17 15:29:31, id: test-152646-756, time: 164.441s, sent: 6401 msg/s
2018-12-17 15:29:32, id: test-152646-756, time: 165.454s, sent: 6270 msg/s
2018-12-17 15:29:33, id: test-152646-756, time: 166.518s, sent: 5969 msg/s
2018-12-17 15:29:34, id: test-152646-756, time: 167.730s, sent: 6234 msg/s
2018-12-17 15:29:35, id: test-152646-756, time: 168.818s, sent: 6744 msg/s
2018-12-17 15:29:36, id: test-152646-756, time: 169.957s, sent: 5575 msg/s
2018-12-17 15:29:37, id: test-152646-756, time: 170.958s, sent: 6455 msg/s
2018-12-17 15:29:38, id: test-152646-756, time: 171.970s, sent: 6600 msg/s
2018-12-17 15:29:39, id: test-152646-756, time: 173.038s, sent: 5947 msg/s
2018-12-17 15:29:40, id: test-152646-756, time: 174.090s, sent: 6557 msg/s
2018-12-17 15:29:42, id: test-152646-756, time: 175.425s, sent: 5659 msg/s
2018-12-17 15:29:43, id: test-152646-756, time: 176.432s, sent: 6852 msg/s
2018-12-17 15:29:44, id: test-152646-756, time: 177.682s, sent: 6220 msg/s
2018-12-17 15:29:45, id: test-152646-756, time: 178.926s, sent: 6073 msg/s
2018-12-17 15:29:46, id: test-152646-756, time: 179.926s, sent: 6771 msg/s
2018-12-17 15:29:47, id: test-152646-756, time: 181.150s, sent: 5741 msg/s
2018-12-17 15:29:49, id: test-152646-756, time: 182.246s, sent: 6195 msg/s
2018-12-17 15:29:50, id: test-152646-756, time: 183.265s, sent: 6340 msg/s
2018-12-17 15:29:51, id: test-152646-756, time: 184.498s, sent: 6483 msg/s
2018-12-17 15:29:52, id: test-152646-756, time: 185.498s, sent: 7572 msg/s
2018-12-17 15:29:53, id: test-152646-756, time: 186.585s, sent: 4620 msg/s
2018-12-17 15:29:54, id: test-152646-756, time: 187.677s, sent: 6418 msg/s
2018-12-17 15:29:55, id: test-152646-756, time: 188.686s, sent: 6295 msg/s
2018-12-17 15:29:56, id: test-152646-756, time: 189.702s, sent: 7437 msg/s
2018-12-17 15:29:57, id: test-152646-756, time: 190.881s, sent: 5759 msg/s
2018-12-17 15:29:58, id: test-152646-756, time: 192.161s, sent: 5989 msg/s
2018-12-17 15:30:00, id: test-152646-756, time: 193.465s, sent: 6130 msg/s
2018-12-17 15:30:01, id: test-152646-756, time: 194.465s, sent: 7015 msg/s
2018-12-17 15:30:02, id: test-152646-756, time: 195.537s, sent: 5408 msg/s
2018-12-17 15:30:03, id: test-152646-756, time: 196.546s, sent: 6186 msg/s
2018-12-17 15:30:04, id: test-152646-756, time: 197.781s, sent: 6119 msg/s
2018-12-17 15:30:05, id: test-152646-756, time: 198.865s, sent: 6263 msg/s
2018-12-17 15:30:06, id: test-152646-756, time: 199.927s, sent: 6496 msg/s
2018-12-17 15:30:07, id: test-152646-756, time: 201.033s, sent: 5743 msg/s
2018-12-17 15:30:08, id: test-152646-756, time: 202.074s, sent: 6627 msg/s
2018-12-17 15:30:09, id: test-152646-756, time: 203.109s, sent: 6242 msg/s
2018-12-17 15:30:11, id: test-152646-756, time: 204.178s, sent: 6453 msg/s
2018-12-17 15:30:12, id: test-152646-756, time: 205.353s, sent: 5778 msg/s
2018-12-17 15:30:13, id: test-152646-756, time: 206.497s, sent: 6126 msg/s
2018-12-17 15:30:14, id: test-152646-756, time: 207.650s, sent: 6933 msg/s
2018-12-17 15:30:15, id: test-152646-756, time: 208.739s, sent: 5832 msg/s
2018-12-17 15:30:16, id: test-152646-756, time: 209.798s, sent: 5998 msg/s
2018-12-17 15:30:17, id: test-152646-756, time: 210.898s, sent: 6371 msg/s
2018-12-17 15:30:18, id: test-152646-756, time: 212.101s, sent: 6280 msg/s
2018-12-17 15:30:19, id: test-152646-756, time: 213.142s, sent: 6522 msg/s
2018-12-17 15:30:21, id: test-152646-756, time: 214.210s, sent: 5844 msg/s
2018-12-17 15:30:22, id: test-152646-756, time: 215.218s, sent: 6409 msg/s
2018-12-17 15:30:23, id: test-152646-756, time: 216.274s, sent: 5911 msg/s
2018-12-17 15:30:24, id: test-152646-756, time: 217.458s, sent: 6473 msg/s
2018-12-17 15:30:25, id: test-152646-756, time: 218.502s, sent: 5979 msg/s
2018-12-17 15:30:26, id: test-152646-756, time: 219.709s, sent: 6260 msg/s
2018-12-17 15:30:27, id: test-152646-756, time: 220.734s, sent: 6089 msg/s
2018-12-17 15:30:28, id: test-152646-756, time: 221.921s, sent: 6827 msg/s
2018-12-17 15:30:29, id: test-152646-756, time: 223.030s, sent: 6122 msg/s
2018-12-17 15:30:30, id: test-152646-756, time: 224.082s, sent: 5621 msg/s
2018-12-17 15:30:32, id: test-152646-756, time: 225.253s, sent: 6826 msg/s
2018-12-17 15:30:33, id: test-152646-756, time: 226.253s, sent: 6810 msg/s
2018-12-17 15:30:34, id: test-152646-756, time: 227.253s, sent: 5577 msg/s
2018-12-17 15:30:35, id: test-152646-756, time: 228.273s, sent: 5786 msg/s
2018-12-17 15:30:36, id: test-152646-756, time: 229.397s, sent: 6137 msg/s
2018-12-17 15:30:37, id: test-152646-756, time: 230.626s, sent: 6326 msg/s
2018-12-17 15:30:38, id: test-152646-756, time: 231.626s, sent: 6013 msg/s
2018-12-17 15:30:39, id: test-152646-756, time: 232.830s, sent: 5739 msg/s
2018-12-17 15:30:40, id: test-152646-756, time: 234.025s, sent: 6415 msg/s
2018-12-17 15:30:42, id: test-152646-756, time: 235.241s, sent: 6213 msg/s
2018-12-17 15:30:43, id: test-152646-756, time: 236.446s, sent: 6180 msg/s
2018-12-17 15:30:44, id: test-152646-756, time: 237.593s, sent: 6587 msg/s
2018-12-17 15:30:45, id: test-152646-756, time: 238.781s, sent: 6361 msg/s
2018-12-17 15:30:46, id: test-152646-756, time: 240.009s, sent: 6153 msg/s
2018-12-17 15:30:47, id: test-152646-756, time: 241.077s, sent: 6459 msg/s
2018-12-17 15:30:49, id: test-152646-756, time: 242.265s, sent: 6452 msg/s
2018-12-17 15:30:50, id: test-152646-756, time: 243.469s, sent: 6185 msg/s
2018-12-17 15:30:51, id: test-152646-756, time: 244.725s, sent: 6015 msg/s
2018-12-17 15:30:52, id: test-152646-756, time: 245.889s, sent: 6492 msg/s
2018-12-17 15:30:53, id: test-152646-756, time: 247.097s, sent: 6254 msg/s
2018-12-17 15:30:55, id: test-152646-756, time: 248.289s, sent: 6339 msg/s
2018-12-17 15:30:56, id: test-152646-756, time: 249.329s, sent: 5475 msg/s
2018-12-17 15:30:57, id: test-152646-756, time: 250.525s, sent: 6318 msg/s
2018-12-17 15:30:58, id: test-152646-756, time: 251.717s, sent: 6338 msg/s
2018-12-17 15:30:59, id: test-152646-756, time: 252.997s, sent: 5903 msg/s
2018-12-17 15:31:01, id: test-152646-756, time: 254.169s, sent: 6447 msg/s
2018-12-17 15:31:02, id: test-152646-756, time: 255.329s, sent: 6513 msg/s
2018-12-17 15:31:03, id: test-152646-756, time: 256.541s, sent: 6144 msg/s
2018-12-17 15:31:04, id: test-152646-756, time: 257.589s, sent: 5434 msg/s
2018-12-17 15:31:05, id: test-152646-756, time: 258.777s, sent: 6360 msg/s
2018-12-17 15:31:06, id: test-152646-756, time: 260.010s, sent: 6217 msg/s
2018-12-17 15:31:08, id: test-152646-756, time: 261.209s, sent: 6211 msg/s
2018-12-17 15:31:09, id: test-152646-756, time: 262.377s, sent: 6469 msg/s
2018-12-17 15:31:10, id: test-152646-756, time: 263.377s, sent: 6596 msg/s
2018-12-17 15:31:11, id: test-152646-756, time: 264.525s, sent: 5702 msg/s
2018-12-17 15:31:12, id: test-152646-756, time: 265.737s, sent: 6324 msg/s
2018-12-17 15:31:13, id: test-152646-756, time: 266.945s, sent: 6164 msg/s
2018-12-17 15:31:14, id: test-152646-756, time: 268.125s, sent: 6404 msg/s
2018-12-17 15:31:16, id: test-152646-756, time: 269.301s, sent: 6518 msg/s
2018-12-17 15:31:17, id: test-152646-756, time: 270.449s, sent: 6104 msg/s
2018-12-17 15:31:18, id: test-152646-756, time: 271.629s, sent: 6311 msg/s
2018-12-17 15:31:19, id: test-152646-756, time: 272.769s, sent: 6628 msg/s
2018-12-17 15:31:20, id: test-152646-756, time: 274.001s, sent: 6043 msg/s
2018-12-17 15:31:21, id: test-152646-756, time: 275.157s, sent: 6537 msg/s
2018-12-17 15:31:23, id: test-152646-756, time: 276.369s, sent: 6234 msg/s
2018-12-17 15:31:24, id: test-152646-756, time: 277.564s, sent: 6323 msg/s
2018-12-17 15:31:25, id: test-152646-756, time: 278.761s, sent: 6403 msg/s
2018-12-17 15:31:26, id: test-152646-756, time: 280.097s, sent: 5656 msg/s
2018-12-17 15:31:28, id: test-152646-756, time: 281.297s, sent: 6296 msg/s
2018-12-17 15:31:29, id: test-152646-756, time: 282.521s, sent: 6174 msg/s
2018-12-17 15:31:30, id: test-152646-756, time: 283.661s, sent: 6531 msg/s
2018-12-17 15:31:31, id: test-152646-756, time: 284.909s, sent: 6055 msg/s
2018-12-17 15:31:32, id: test-152646-756, time: 286.093s, sent: 6381 msg/s
2018-12-17 15:31:34, id: test-152646-756, time: 287.333s, sent: 6094 msg/s
2018-12-17 15:31:35, id: test-152646-756, time: 288.562s, sent: 6148 msg/s
2018-12-17 15:31:36, id: test-152646-756, time: 289.733s, sent: 6452 msg/s
2018-12-17 15:31:37, id: test-152646-756, time: 290.941s, sent: 6255 msg/s
2018-12-17 15:31:38, id: test-152646-756, time: 292.077s, sent: 6651 msg/s
2018-12-17 15:31:40, id: test-152646-756, time: 293.285s, sent: 6254 msg/s
2018-12-17 15:31:41, id: test-152646-756, time: 294.473s, sent: 6361 msg/s
2018-12-17 15:31:42, id: test-152646-756, time: 295.681s, sent: 6254 msg/s
2018-12-17 15:31:43, id: test-152646-756, time: 296.809s, sent: 6601 msg/s
2018-12-17 15:31:44, id: test-152646-756, time: 298.005s, sent: 6317 msg/s
2018-12-17 15:31:46, id: test-152646-756, time: 299.229s, sent: 6174 msg/s
2018-12-17 15:31:47, id: test-152646-756, time: 300.513s, sent: 6482 msg/s
2018-12-17 15:31:48, id: test-152646-756, time: 301.681s, sent: 6375 msg/s
2018-12-17 15:31:49, id: test-152646-756, time: 302.881s, sent: 6296 msg/s
2018-12-17 15:31:50, id: test-152646-756, time: 304.049s, sent: 6469 msg/s
2018-12-17 15:31:52, id: test-152646-756, time: 305.273s, sent: 6174 msg/s
2018-12-17 15:31:53, id: test-152646-756, time: 306.425s, sent: 6559 msg/s
2018-12-17 15:31:54, id: test-152646-756, time: 307.792s, sent: 5527 msg/s
2018-12-17 15:31:55, id: test-152646-756, time: 308.913s, sent: 6643 msg/s
2018-12-17 15:31:56, id: test-152646-756, time: 310.141s, sent: 6242 msg/s
2018-12-17 15:31:58, id: test-152646-756, time: 311.582s, sent: 5244 msg/s
2018-12-17 15:31:59, id: test-152646-756, time: 312.729s, sent: 6491 msg/s
2018-12-17 15:32:00, id: test-152646-756, time: 314.013s, sent: 5970 msg/s
2018-12-17 15:32:02, id: test-152646-756, time: 315.193s, sent: 6404 msg/s
2018-12-17 15:32:03, id: test-152646-756, time: 316.405s, sent: 6234 msg/s
2018-12-17 15:32:04, id: test-152646-756, time: 317.585s, sent: 6403 msg/s
2018-12-17 15:32:05, id: test-152646-756, time: 318.849s, sent: 5891 msg/s
2018-12-17 15:32:06, id: test-152646-756, time: 320.040s, sent: 6345 msg/s
2018-12-17 15:32:07, id: test-152646-756, time: 321.117s, sent: 5389 msg/s
2018-12-17 15:32:09, id: test-152646-756, time: 322.489s, sent: 5427 msg/s
2018-12-17 15:32:10, id: test-152646-756, time: 323.685s, sent: 6317 msg/s
2018-12-17 15:32:11, id: test-152646-756, time: 324.885s, sent: 6388 msg/s
2018-12-17 15:32:12, id: test-152646-756, time: 326.053s, sent: 6375 msg/s
2018-12-17 15:32:14, id: test-152646-756, time: 327.273s, sent: 6193 msg/s
2018-12-17 15:32:15, id: test-152646-756, time: 328.541s, sent: 5958 msg/s
2018-12-17 15:32:16, id: test-152646-756, time: 329.769s, sent: 6064 msg/s
2018-12-17 15:32:17, id: test-152646-756, time: 330.820s, sent: 6043 msg/s
2018-12-17 15:32:18, id: test-152646-756, time: 332.013s, sent: 6333 msg/s
2018-12-17 15:32:19, id: test-152646-756, time: 333.157s, sent: 6605 msg/s
2018-12-17 15:32:21, id: test-152646-756, time: 334.395s, sent: 6103 msg/s
2018-12-17 15:32:22, id: test-152646-756, time: 335.553s, sent: 6525 msg/s
2018-12-17 15:32:23, id: test-152646-756, time: 336.745s, sent: 6338 msg/s
2018-12-17 15:32:24, id: test-152646-756, time: 337.845s, sent: 6869 msg/s
2018-12-17 15:32:25, id: test-152646-756, time: 339.097s, sent: 6035 msg/s
2018-12-17 15:32:27, id: test-152646-756, time: 340.281s, sent: 6381 msg/s
2018-12-17 15:32:28, id: test-152646-756, time: 341.473s, sent: 6338 msg/s
2018-12-17 15:32:29, id: test-152646-756, time: 342.669s, sent: 6318 msg/s
2018-12-17 15:32:30, id: test-152646-756, time: 343.865s, sent: 6317 msg/s
2018-12-17 15:32:31, id: test-152646-756, time: 345.041s, sent: 6425 msg/s
2018-12-17 15:32:33, id: test-152646-756, time: 346.277s, sent: 6114 msg/s
2018-12-17 15:32:34, id: test-152646-756, time: 347.517s, sent: 6093 msg/s
2018-12-17 15:32:35, id: test-152646-756, time: 348.661s, sent: 6509 msg/s
2018-12-17 15:32:36, id: test-152646-756, time: 349.849s, sent: 6360 msg/s
2018-12-17 15:32:37, id: test-152646-756, time: 351.089s, sent: 6182 msg/s
2018-12-17 15:32:39, id: test-152646-756, time: 352.261s, sent: 6354 msg/s
2018-12-17 15:32:40, id: test-152646-756, time: 353.465s, sent: 6367 msg/s
2018-12-17 15:32:41, id: test-152646-756, time: 354.697s, sent: 6133 msg/s
2018-12-17 15:32:42, id: test-152646-756, time: 355.901s, sent: 6185 msg/s
2018-12-17 15:32:44, id: test-152646-756, time: 357.181s, sent: 6075 msg/s
2018-12-17 15:32:45, id: test-152646-756, time: 358.421s, sent: 6446 msg/s
2018-12-17 15:32:46, id: test-152646-756, time: 359.688s, sent: 5963 msg/s
2018-12-17 15:32:47, id: test-152646-756, time: 360.757s, sent: 6454 msg/s
2018-12-17 15:32:48, id: test-152646-756, time: 361.985s, sent: 6153 msg/s
2018-12-17 15:32:50, id: test-152646-756, time: 363.173s, sent: 6361 msg/s
2018-12-17 15:32:51, id: test-152646-756, time: 364.469s, sent: 5830 msg/s
2018-12-17 15:32:52, id: test-152646-756, time: 365.637s, sent: 6469 msg/s
2018-12-17 15:32:53, id: test-152646-756, time: 366.885s, sent: 6055 msg/s
2018-12-17 15:32:54, id: test-152646-756, time: 368.097s, sent: 6143 msg/s
2018-12-17 15:32:56, id: test-152646-756, time: 369.313s, sent: 6214 msg/s
2018-12-17 15:32:57, id: test-152646-756, time: 370.337s, sent: 5667 msg/s
2018-12-17 15:32:58, id: test-152646-756, time: 371.605s, sent: 5873 msg/s
2018-12-17 15:32:59, id: test-152646-756, time: 372.793s, sent: 6452 msg/s
2018-12-17 15:33:00, id: test-152646-756, time: 374.017s, sent: 6084 msg/s
2018-12-17 15:33:02, id: test-152646-756, time: 375.209s, sent: 6338 msg/s
2018-12-17 15:33:03, id: test-152646-756, time: 376.413s, sent: 6275 msg/s
