2018-12-11 21:14:08, id: test-211408-418, starting consumer #0
2018-12-11 21:19:48, id: test-211408-418, time: 340.005s, received: 19690 msg/s
2018-12-11 21:19:49, id: test-211408-418, time: 341.005s, received: 19560 msg/s
2018-12-11 21:19:50, id: test-211408-418, time: 342.005s, received: 19541 msg/s
2018-12-11 21:19:51, id: test-211408-418, time: 343.005s, received: 19515 msg/s
2018-12-11 21:19:52, id: test-211408-418, time: 344.005s, received: 19556 msg/s
2018-12-11 21:19:53, id: test-211408-418, time: 345.005s, received: 19486 msg/s
2018-12-11 21:19:54, id: test-211408-418, time: 346.005s, received: 19564 msg/s
2018-12-11 21:19:55, id: test-211408-418, time: 347.005s, received: 19516 msg/s
2018-12-11 21:19:56, id: test-211408-418, time: 348.005s, received: 19429 msg/s
2018-12-11 21:19:57, id: test-211408-418, time: 349.005s, received: 19599 msg/s
2018-12-11 21:19:58, id: test-211408-418, time: 350.005s, received: 19502 msg/s
2018-12-11 21:19:59, id: test-211408-418, time: 351.005s, received: 19519 msg/s
2018-12-11 21:20:00, id: test-211408-418, time: 352.005s, received: 19606 msg/s
2018-12-11 21:20:01, id: test-211408-418, time: 353.005s, received: 19550 msg/s
2018-12-11 21:20:02, id: test-211408-418, time: 354.005s, received: 19533 msg/s
2018-12-11 21:20:03, id: test-211408-418, time: 355.005s, received: 19501 msg/s
2018-12-11 21:20:04, id: test-211408-418, time: 356.005s, received: 19466 msg/s
2018-12-11 21:20:05, id: test-211408-418, time: 357.005s, received: 19592 msg/s
2018-12-11 21:20:06, id: test-211408-418, time: 358.005s, received: 19565 msg/s
2018-12-11 21:20:07, id: test-211408-418, time: 359.005s, received: 19502 msg/s
2018-12-11 21:20:08, id: test-211408-418, time: 360.005s, received: 19556 msg/s
2018-12-11 21:20:09, id: test-211408-418, time: 361.005s, received: 19426 msg/s
2018-12-11 21:20:10, id: test-211408-418, time: 362.005s, received: 19464 msg/s
2018-12-11 21:20:11, id: test-211408-418, time: 363.005s, received: 19610 msg/s
2018-12-11 21:20:12, id: test-211408-418, time: 364.005s, received: 19533 msg/s
2018-12-11 21:20:13, id: test-211408-418, time: 365.005s, received: 19561 msg/s
2018-12-11 21:20:14, id: test-211408-418, time: 366.005s, received: 19586 msg/s
2018-12-11 21:20:15, id: test-211408-418, time: 367.005s, received: 19470 msg/s
2018-12-11 21:20:16, id: test-211408-418, time: 368.005s, received: 19583 msg/s
2018-12-11 21:20:17, id: test-211408-418, time: 369.005s, received: 19465 msg/s
2018-12-11 21:20:18, id: test-211408-418, time: 370.005s, received: 19597 msg/s
2018-12-11 21:20:19, id: test-211408-418, time: 371.005s, received: 19533 msg/s
2018-12-11 21:20:20, id: test-211408-418, time: 372.005s, received: 19486 msg/s
2018-12-11 21:20:21, id: test-211408-418, time: 373.005s, received: 19587 msg/s
2018-12-11 21:20:22, id: test-211408-418, time: 374.005s, received: 19534 msg/s
2018-12-11 21:20:23, id: test-211408-418, time: 375.005s, received: 19515 msg/s
2018-12-11 21:20:24, id: test-211408-418, time: 376.005s, received: 19538 msg/s
2018-12-11 21:20:25, id: test-211408-418, time: 377.005s, received: 19465 msg/s
2018-12-11 21:20:26, id: test-211408-418, time: 378.005s, received: 19579 msg/s
2018-12-11 21:20:27, id: test-211408-418, time: 379.005s, received: 19526 msg/s
2018-12-11 21:20:28, id: test-211408-418, time: 380.005s, received: 19545 msg/s
2018-12-11 21:20:29, id: test-211408-418, time: 381.005s, received: 19496 msg/s
2018-12-11 21:20:30, id: test-211408-418, time: 382.005s, received: 19584 msg/s
2018-12-11 21:20:31, id: test-211408-418, time: 383.005s, received: 19466 msg/s
2018-12-11 21:20:32, id: test-211408-418, time: 384.005s, received: 19589 msg/s
2018-12-11 21:20:33, id: test-211408-418, time: 385.005s, received: 19509 msg/s
2018-12-11 21:20:34, id: test-211408-418, time: 386.005s, received: 19558 msg/s
2018-12-11 21:20:35, id: test-211408-418, time: 387.005s, received: 19242 msg/s
2018-12-11 21:20:36, id: test-211408-418, time: 388.005s, received: 19828 msg/s
2018-12-11 21:20:37, id: test-211408-418, time: 389.005s, received: 19531 msg/s
2018-12-11 21:20:38, id: test-211408-418, time: 390.005s, received: 19440 msg/s
2018-12-11 21:20:39, id: test-211408-418, time: 391.005s, received: 19620 msg/s
2018-12-11 21:20:40, id: test-211408-418, time: 392.005s, received: 19364 msg/s
2018-12-11 21:20:41, id: test-211408-418, time: 393.005s, received: 19622 msg/s
2018-12-11 21:20:42, id: test-211408-418, time: 394.005s, received: 19513 msg/s
2018-12-11 21:20:43, id: test-211408-418, time: 395.005s, received: 19621 msg/s
2018-12-11 21:20:44, id: test-211408-418, time: 396.005s, received: 19486 msg/s
2018-12-11 21:20:45, id: test-211408-418, time: 397.005s, received: 19570 msg/s
2018-12-11 21:20:46, id: test-211408-418, time: 398.005s, received: 19455 msg/s
2018-12-11 21:20:47, id: test-211408-418, time: 399.005s, received: 19603 msg/s
2018-12-11 21:20:48, id: test-211408-418, time: 400.005s, received: 19459 msg/s
2018-12-11 21:20:49, id: test-211408-418, time: 401.005s, received: 19587 msg/s
2018-12-11 21:20:50, id: test-211408-418, time: 402.005s, received: 19411 msg/s
2018-12-11 21:20:51, id: test-211408-418, time: 403.005s, received: 19515 msg/s
2018-12-11 21:20:52, id: test-211408-418, time: 404.005s, received: 19562 msg/s
2018-12-11 21:20:53, id: test-211408-418, time: 405.005s, received: 19631 msg/s
2018-12-11 21:20:54, id: test-211408-418, time: 406.005s, received: 19453 msg/s
2018-12-11 21:20:55, id: test-211408-418, time: 407.005s, received: 19450 msg/s
2018-12-11 21:20:56, id: test-211408-418, time: 408.006s, received: 19311 msg/s
2018-12-11 21:20:57, id: test-211408-418, time: 409.006s, received: 19821 msg/s
2018-12-11 21:20:58, id: test-211408-418, time: 410.006s, received: 19531 msg/s
2018-12-11 21:20:59, id: test-211408-418, time: 411.006s, received: 19327 msg/s
2018-12-11 21:21:00, id: test-211408-418, time: 412.006s, received: 19624 msg/s
2018-12-11 21:21:01, id: test-211408-418, time: 413.006s, received: 19557 msg/s
2018-12-11 21:21:02, id: test-211408-418, time: 414.006s, received: 19649 msg/s
2018-12-11 21:21:03, id: test-211408-418, time: 415.006s, received: 19479 msg/s
2018-12-11 21:21:04, id: test-211408-418, time: 416.006s, received: 19667 msg/s
2018-12-11 21:21:05, id: test-211408-418, time: 417.006s, received: 19334 msg/s
2018-12-11 21:21:06, id: test-211408-418, time: 418.006s, received: 19587 msg/s
2018-12-11 21:21:07, id: test-211408-418, time: 419.006s, received: 19606 msg/s
2018-12-11 21:21:08, id: test-211408-418, time: 420.006s, received: 19552 msg/s
2018-12-11 21:21:09, id: test-211408-418, time: 421.006s, received: 19555 msg/s
2018-12-11 21:21:10, id: test-211408-418, time: 422.006s, received: 19389 msg/s
2018-12-11 21:21:11, id: test-211408-418, time: 423.006s, received: 19683 msg/s
2018-12-11 21:21:12, id: test-211408-418, time: 424.006s, received: 19536 msg/s
2018-12-11 21:21:13, id: test-211408-418, time: 425.006s, received: 19521 msg/s
2018-12-11 21:21:14, id: test-211408-418, time: 426.006s, received: 19551 msg/s
2018-12-11 21:21:15, id: test-211408-418, time: 427.006s, received: 19518 msg/s
2018-12-11 21:21:16, id: test-211408-418, time: 428.006s, received: 19541 msg/s
2018-12-11 21:21:17, id: test-211408-418, time: 429.006s, received: 19405 msg/s
2018-12-11 21:21:18, id: test-211408-418, time: 430.006s, received: 19477 msg/s
2018-12-11 21:21:19, id: test-211408-418, time: 431.006s, received: 19521 msg/s
2018-12-11 21:21:20, id: test-211408-418, time: 432.006s, received: 19607 msg/s
2018-12-11 21:21:21, id: test-211408-418, time: 433.006s, received: 19519 msg/s
2018-12-11 21:21:22, id: test-211408-418, time: 434.006s, received: 19482 msg/s
2018-12-11 21:21:23, id: test-211408-418, time: 435.006s, received: 19306 msg/s
2018-12-11 21:21:24, id: test-211408-418, time: 436.006s, received: 19891 msg/s
2018-12-11 21:21:25, id: test-211408-418, time: 437.006s, received: 19548 msg/s
2018-12-11 21:21:26, id: test-211408-418, time: 438.006s, received: 19493 msg/s
2018-12-11 21:21:27, id: test-211408-418, time: 439.006s, received: 19462 msg/s
2018-12-11 21:21:28, id: test-211408-418, time: 440.006s, received: 19669 msg/s
2018-12-11 21:21:29, id: test-211408-418, time: 441.006s, received: 19452 msg/s
2018-12-11 21:21:30, id: test-211408-418, time: 442.006s, received: 19376 msg/s
2018-12-11 21:21:31, id: test-211408-418, time: 443.006s, received: 19759 msg/s
2018-12-11 21:21:32, id: test-211408-418, time: 444.006s, received: 19414 msg/s
2018-12-11 21:21:33, id: test-211408-418, time: 445.006s, received: 19531 msg/s
2018-12-11 21:21:34, id: test-211408-418, time: 446.006s, received: 19512 msg/s
2018-12-11 21:21:35, id: test-211408-418, time: 447.006s, received: 19548 msg/s
2018-12-11 21:21:36, id: test-211408-418, time: 448.006s, received: 19516 msg/s
2018-12-11 21:21:37, id: test-211408-418, time: 449.006s, received: 19503 msg/s
2018-12-11 21:21:38, id: test-211408-418, time: 450.006s, received: 19669 msg/s
2018-12-11 21:21:39, id: test-211408-418, time: 451.006s, received: 19407 msg/s
2018-12-11 21:21:40, id: test-211408-418, time: 452.006s, received: 19560 msg/s
2018-12-11 21:21:41, id: test-211408-418, time: 453.006s, received: 19442 msg/s
2018-12-11 21:21:42, id: test-211408-418, time: 454.006s, received: 19661 msg/s
2018-12-11 21:21:43, id: test-211408-418, time: 455.006s, received: 19414 msg/s
2018-12-11 21:21:44, id: test-211408-418, time: 456.006s, received: 19618 msg/s
2018-12-11 21:21:45, id: test-211408-418, time: 457.006s, received: 19496 msg/s
2018-12-11 21:21:46, id: test-211408-418, time: 458.006s, received: 19402 msg/s
2018-12-11 21:21:47, id: test-211408-418, time: 459.006s, received: 19772 msg/s
2018-12-11 21:21:48, id: test-211408-418, time: 460.006s, received: 19449 msg/s
2018-12-11 21:21:49, id: test-211408-418, time: 461.006s, received: 19451 msg/s
2018-12-11 21:21:50, id: test-211408-418, time: 462.006s, received: 19725 msg/s
2018-12-11 21:21:51, id: test-211408-418, time: 463.006s, received: 19413 msg/s
2018-12-11 21:21:52, id: test-211408-418, time: 464.006s, received: 19597 msg/s
2018-12-11 21:21:53, id: test-211408-418, time: 465.006s, received: 19471 msg/s
2018-12-11 21:21:54, id: test-211408-418, time: 466.006s, received: 19457 msg/s
2018-12-11 21:21:55, id: test-211408-418, time: 467.006s, received: 19629 msg/s
2018-12-11 21:21:56, id: test-211408-418, time: 468.006s, received: 19594 msg/s
2018-12-11 21:21:57, id: test-211408-418, time: 469.006s, received: 19312 msg/s
2018-12-11 21:21:58, id: test-211408-418, time: 470.006s, received: 19777 msg/s
2018-12-11 21:21:59, id: test-211408-418, time: 471.006s, received: 19480 msg/s
2018-12-11 21:22:00, id: test-211408-418, time: 472.006s, received: 19469 msg/s
2018-12-11 21:22:01, id: test-211408-418, time: 473.006s, received: 19631 msg/s
2018-12-11 21:22:02, id: test-211408-418, time: 474.006s, received: 19430 msg/s
2018-12-11 21:22:03, id: test-211408-418, time: 475.006s, received: 19607 msg/s
2018-12-11 21:22:04, id: test-211408-418, time: 476.006s, received: 19309 msg/s
2018-12-11 21:22:05, id: test-211408-418, time: 477.006s, received: 19707 msg/s
2018-12-11 21:22:06, id: test-211408-418, time: 478.006s, received: 19616 msg/s
2018-12-11 21:22:07, id: test-211408-418, time: 479.006s, received: 19495 msg/s
2018-12-11 21:22:08, id: test-211408-418, time: 480.006s, received: 19524 msg/s
2018-12-11 21:22:09, id: test-211408-418, time: 481.006s, received: 19549 msg/s
2018-12-11 21:22:10, id: test-211408-418, time: 482.006s, received: 19536 msg/s
2018-12-11 21:22:11, id: test-211408-418, time: 483.006s, received: 19493 msg/s
2018-12-11 21:22:12, id: test-211408-418, time: 484.006s, received: 19473 msg/s
2018-12-11 21:22:13, id: test-211408-418, time: 485.006s, received: 19638 msg/s
2018-12-11 21:22:14, id: test-211408-418, time: 486.006s, received: 19529 msg/s
2018-12-11 21:22:15, id: test-211408-418, time: 487.006s, received: 19537 msg/s
2018-12-11 21:22:16, id: test-211408-418, time: 488.006s, received: 19507 msg/s
2018-12-11 21:22:17, id: test-211408-418, time: 489.006s, received: 19561 msg/s
2018-12-11 21:22:18, id: test-211408-418, time: 490.006s, received: 19519 msg/s
2018-12-11 21:22:19, id: test-211408-418, time: 491.006s, received: 19516 msg/s
2018-12-11 21:22:20, id: test-211408-418, time: 492.006s, received: 19516 msg/s
2018-12-11 21:22:21, id: test-211408-418, time: 493.006s, received: 19503 msg/s
2018-12-11 21:22:22, id: test-211408-418, time: 494.006s, received: 19547 msg/s
2018-12-11 21:22:23, id: test-211408-418, time: 495.006s, received: 19581 msg/s
2018-12-11 21:22:24, id: test-211408-418, time: 496.006s, received: 19494 msg/s
2018-12-11 21:22:25, id: test-211408-418, time: 497.006s, received: 19550 msg/s
2018-12-11 21:22:26, id: test-211408-418, time: 498.006s, received: 19531 msg/s
2018-12-11 21:22:27, id: test-211408-418, time: 499.006s, received: 19357 msg/s
2018-12-11 21:22:28, id: test-211408-418, time: 500.006s, received: 19713 msg/s
2018-12-11 21:22:29, id: test-211408-418, time: 501.006s, received: 19519 msg/s
2018-12-11 21:22:30, id: test-211408-418, time: 502.006s, received: 19509 msg/s
2018-12-11 21:22:31, id: test-211408-418, time: 503.006s, received: 19307 msg/s
2018-12-11 21:22:32, id: test-211408-418, time: 504.006s, received: 19783 msg/s
2018-12-11 21:22:33, id: test-211408-418, time: 505.006s, received: 19355 msg/s
2018-12-11 21:22:34, id: test-211408-418, time: 506.006s, received: 19575 msg/s
2018-12-11 21:22:35, id: test-211408-418, time: 507.006s, received: 19649 msg/s
2018-12-11 21:22:36, id: test-211408-418, time: 508.006s, received: 19538 msg/s
2018-12-11 21:22:37, id: test-211408-418, time: 509.006s, received: 19456 msg/s
2018-12-11 21:22:38, id: test-211408-418, time: 510.006s, received: 19374 msg/s
2018-12-11 21:22:39, id: test-211408-418, time: 511.006s, received: 19782 msg/s
2018-12-11 21:22:40, id: test-211408-418, time: 512.006s, received: 19522 msg/s
2018-12-11 21:22:41, id: test-211408-418, sending rate avg: 0 msg/s
2018-12-11 21:22:41, id: test-211408-418, receiving rate avg: 19507 msg/s
