procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  28245    149   3121    0    0     0     0 36296 39703 18  5 77  0  0 2018-12-18 00:32:16
 3  0      0  28269    149   3121    0    0     0    80 34815 37583 18  5 77  0  0 2018-12-18 00:32:17
 3  0      0  28241    149   3121    0    0     0     0 34922 39141 18  5 76  0  0 2018-12-18 00:32:18
 3  0      0  28265    149   3121    0    0     0    68 35637 39137 18  5 77  0  0 2018-12-18 00:32:19
 3  0      0  28235    149   3121    0    0     0    72 32654 36867 17  5 78  0  0 2018-12-18 00:32:20
 1  0      0  28256    149   3121    0    0     0     0 36266 38972 18  6 76  0  0 2018-12-18 00:32:21
 3  0      0  28254    149   3121    0    0     0    76 34514 38000 17  6 77  0  0 2018-12-18 00:32:22
 1  0      0  28248    149   3121    0    0     0     0 34949 38810 18  6 76  0  0 2018-12-18 00:32:23
 3  0      0  28270    149   3121    0    0     0    72 33461 36978 18  5 77  0  0 2018-12-18 00:32:24
 2  0      0  28243    149   3121    0    0     0     0 35199 39762 19  5 76  0  0 2018-12-18 00:32:25
 6  0      0  28258    149   3121    0    0     0    72 34756 38103 17  5 78  0  0 2018-12-18 00:32:26
 3  0      0  28235    149   3121    0    0     0    76 34131 37804 17  5 78  0  0 2018-12-18 00:32:27
 2  0      0  28256    149   3121    0    0     0     0 36473 44479 19  7 74  0  0 2018-12-18 00:32:28
 2  0      0  28252    149   3121    0    0     0    72 34746 38510 17  6 77  0  0 2018-12-18 00:32:29
 3  0      0  28251    149   3121    0    0     0     0 35041 39349 17  6 77  0  0 2018-12-18 00:32:30
 3  0      0  28273    149   3121    0    0     0    72 34721 38103 17  5 77  0  0 2018-12-18 00:32:31
 1  0      0  28250    149   3121    0    0     0     0 34010 38299 18  5 77  0  0 2018-12-18 00:32:32
 2  0      0  28253    149   3121    0    0     0  8296 31909 33992 16  5 78  1  0 2018-12-18 00:32:33
 3  0      0  28241    149   3121    0    0     0     0 36439 38758 17  6 76  0  0 2018-12-18 00:32:34
 1  0      0  28261    149   3121    0    0     0    76 37534 41231 18  6 76  0  0 2018-12-18 00:32:35
 3  0      0  28242    149   3121    0    0     0    68 35612 37227 17  5 77  0  0 2018-12-18 00:32:36
 1  0      0  28251    149   3121    0    0     0     0 37980 38951 18  6 76  0  0 2018-12-18 00:32:37
 3  0      0  28262    149   3121    0    0     0    72 36634 37664 17  6 77  0  0 2018-12-18 00:32:38
 4  0      0  28247    149   3121    0    0     0     0 38341 40163 18  6 76  0  0 2018-12-18 00:32:39
 4  0      0  28266    149   3121    0    0     0    72 36286 38022 18  5 77  0  0 2018-12-18 00:32:40
 3  0      0  28238    149   3121    0    0     0     0 36360 38815 17  6 77  0  0 2018-12-18 00:32:41
 1  0      0  28259    149   3121    0    0     0    76 33461 37051 17  5 78  0  0 2018-12-18 00:32:42
 1  0      0  28239    149   3121    0    0     0  2288 33773 38379 18  5 76  1  0 2018-12-18 00:32:43
 4  0      0  28256    149   3121    0    0     0     0 33635 37532 18  5 77  0  0 2018-12-18 00:32:44
 3  0      0  28258    149   3121    0    0     0    72 34667 38240 18  6 76  0  0 2018-12-18 00:32:45
 5  0      0  28249    149   3121    0    0     0     0 35699 39351 18  5 76  0  0 2018-12-18 00:32:46
 3  0      0  28269    149   3121    0    0     0    72 36410 38345 18  5 77  0  0 2018-12-18 00:32:47
 3  0      0  28245    149   3121    0    0     0     0 34043 38278 18  5 77  0  0 2018-12-18 00:32:48
 1  0      0  28263    149   3121    0    0     0    80 35931 37480 18  5 77  0  0 2018-12-18 00:32:49
 3  1      0  28241    149   3121    0    0     0    68 34614 36873 17  5 78  0  0 2018-12-18 00:32:50
 3  0      0  28259    149   3121    0    0     0     4 35483 36658 18  5 77  0  0 2018-12-18 00:32:51
 5  0      0  28236    149   3121    0    0     0  8292 31370 32806 16  4 79  1  0 2018-12-18 00:32:52
 3  0      0  28255    149   3121    0    0     0     0 36498 37729 18  5 78  0  0 2018-12-18 00:32:53
 3  0      0  28259    149   3121    0    0     0    76 33507 36733 17  5 78  0  0 2018-12-18 00:32:54
 1  0      0  28246    149   3121    0    0     0     0 34141 37890 18  5 77  0  0 2018-12-18 00:32:55
 3  0      0  28269    149   3121    0    0     0    76 33805 37416 17  6 77  0  0 2018-12-18 00:32:56
 1  0      0  28245    149   3121    0    0     0     0 33554 37643 18  5 76  0  0 2018-12-18 00:32:57
 4  0      0  28263    149   3121    0    0     0    76 32761 36378 17  5 78  0  0 2018-12-18 00:32:58
 3  0      0  28238    149   3121    0    0     0     0 33747 37387 17  5 78  0  0 2018-12-18 00:32:59
 2  0      0  28259    149   3121    0    0     0    72 34303 37799 18  5 77  0  0 2018-12-18 00:33:00
 1  0      0  28248    149   3121    0    0     0    76 33816 37922 18  5 77  0  0 2018-12-18 00:33:01
 3  0      0  28254    149   3121    0    0     0     0 36332 39572 18  5 76  0  0 2018-12-18 00:33:02
 3  0      0  28268    149   3121    0    0     0    72 35304 38996 18  5 77  0  0 2018-12-18 00:33:03
 5  0      0  28249    149   3121    0    0     0     0 34529 38586 18  5 76  0  0 2018-12-18 00:33:04
 3  0      0  28265    149   3121    0    0     0    76 33711 37035 17  5 78  0  0 2018-12-18 00:33:05
 5  0      0  28245    149   3121    0    0     0     0 34097 38489 18  6 76  0  0 2018-12-18 00:33:06
 2  0      0  28263    149   3121    0    0     0    72 33597 37540 17  6 77  0  0 2018-12-18 00:33:07
 3  0      0  28245    149   3121    0    0     0    72 33109 36702 16  5 78  0  0 2018-12-18 00:33:08
 4  0      0  28255    149   3121    0    0     0     0 36159 39103 18  6 76  0  0 2018-12-18 00:33:09
 2  0      0  28252    149   3121    0    0     0    76 33772 36697 17  6 77  0  0 2018-12-18 00:33:10
 3  0      0  28246    149   3121    0    0     0     0 34533 39357 18  6 76  0  0 2018-12-18 00:33:11
 4  0      0  28268    149   3121    0    0     0    72 34148 37749 18  5 77  0  0 2018-12-18 00:33:12
 6  0      0  28238    149   3121    0    0     0     0 34812 39325 18  6 76  0  0 2018-12-18 00:33:13
 4  0      0  28264    149   3121    0    0     0  2320 33719 37659 18  5 76  1  0 2018-12-18 00:33:14
 4  0      0  28244    149   3121    0    0     0    76 34723 39007 18  5 76  0  0 2018-12-18 00:33:15
 3  0      0  28263    149   3121    0    0     0     0 35650 38551 18  5 76  0  0 2018-12-18 00:33:16
 4  0      0  28248    149   3121    0    0     0    72 34765 38099 18  5 76  0  0 2018-12-18 00:33:17
 3  0      0  28255    149   3121    0    0     0     0 34458 38879 18  5 76  0  0 2018-12-18 00:33:18
 3  0      0  28274    149   3121    0    0     0    76 33613 37693 17  5 78  0  0 2018-12-18 00:33:19
 3  0      0  28245    149   3121    0    0     0     0 36358 38962 17  6 78  0  0 2018-12-18 00:33:20
 5  0      0  28267    149   3121    0    0     0    76 36782 38602 18  5 77  0  0 2018-12-18 00:33:21
 1  0      0  28239    149   3121    0    0     0     0 38238 39283 18  6 76  0  0 2018-12-18 00:33:22
 4  0      0  28263    149   3121    0    0     0    72 34773 36590 17  6 77  0  0 2018-12-18 00:33:23
 3  0      0  28241    149   3121    0    0     0    76 36008 37872 18  5 77  0  0 2018-12-18 00:33:24
 3  0      0  28249    149   3121    0    0     0     0 38545 39377 18  6 77  0  0 2018-12-18 00:33:25
 3  0      0  28269    149   3121    0    0     0    76 35202 36455 17  6 77  0  0 2018-12-18 00:33:26
 7  0      0  28245    149   3121    0    0     0     0 36731 39055 18  6 76  0  0 2018-12-18 00:33:27
 3  0      0  28265    149   3121    0    0     0    72 38524 45738 19  6 74  0  0 2018-12-18 00:33:28
 2  0      0  28240    149   3121    0    0     0     0 36970 38719 16  6 78  0  0 2018-12-18 00:33:29
 2  0      0  28256    149   3121    0    0     0    72 39183 39826 17  5 77  0  0 2018-12-18 00:33:30
 2  0      0  28240    149   3121    0    0     0    76 36120 35616 17  5 78  0  0 2018-12-18 00:33:31
 3  0      0  28241    149   3121    0    0     0     0 37106 38581 18  7 76  0  0 2018-12-18 00:33:32
 2  0      0  28270    149   3121    0    0     0    68 35795 39217 18  5 76  0  0 2018-12-18 00:33:33
 3  0      0  28239    149   3121    0    0     0     0 35341 40178 18  6 76  0  0 2018-12-18 00:33:34
 3  0      0  28263    149   3121    0    0     0    72 35507 39111 18  5 77  0  0 2018-12-18 00:33:35
 3  0      0  28238    149   3121    0    0     0     0 34902 38872 18  5 77  0  0 2018-12-18 00:33:36
 1  0      0  28258    149   3121    0    0     0    76 34983 39104 18  6 76  0  0 2018-12-18 00:33:37
 7  0      0  28243    149   3121    0    0     0    72 34554 38336 18  5 76  0  0 2018-12-18 00:33:38
 1  0      0  28253    149   3121    0    0     0     0 34620 39389 18  5 76  0  0 2018-12-18 00:33:39
 5  0      0  28271    149   3121    0    0     0    72 33348 37056 16  6 79  0  0 2018-12-18 00:33:40
 2  0      0  28241    149   3121    0    0     0     0 33919 37972 18  5 77  0  0 2018-12-18 00:33:41
 3  0      0  28263    149   3121    0    0     0    76 34868 38315 17  5 77  0  0 2018-12-18 00:33:42
 2  0      0  28239    149   3121    0    0     0     0 33745 37987 18  6 77  0  0 2018-12-18 00:33:43
 4  0      0  28260    149   3121    0    0     0    72 34877 37981 18  6 76  0  0 2018-12-18 00:33:44
 4  0      0  28251    149   3121    0    0     0  2416 32864 37107 17  5 77  1  0 2018-12-18 00:33:45
 4  0      0  28254    149   3121    0    0     0     0 35533 39960 18  5 77  0  0 2018-12-18 00:33:46
 4  0      0  28246    149   3122    0    0     0   460 28140 31542 14  5 80  1  0 2018-12-18 00:33:47
 1  0      0  28256    149   3122    0    0     0     0 34091 38263 17  6 77  0  0 2018-12-18 00:33:48
 3  0      0  28271    149   3121    0    0     0    72 32717 36526 17  5 78  0  0 2018-12-18 00:33:49
 4  0      0  28249    149   3121    0    0     0     0 34806 38701 19  5 76  0  0 2018-12-18 00:33:50
 2  0      0  28268    149   3121    0    0     0    72 35584 38712 18  5 76  0  0 2018-12-18 00:33:51
 4  0      0  28244    149   3121    0    0     0     0 34387 38740 18  5 76  0  0 2018-12-18 00:33:52
 3  0      0  28257    149   3121    0    0     0    76 35872 39113 17  6 76  0  0 2018-12-18 00:33:53
 3  0      0  28249    149   3121    0    0     0    72 34139 37034 18  5 77  0  0 2018-12-18 00:33:54
 3  0      0  28254    149   3121    0    0     0     0 36538 40578 19  6 76  0  0 2018-12-18 00:33:55
 1  0      0  28273    149   3121    0    0     0    72 32949 36148 17  5 78  0  0 2018-12-18 00:33:56
 4  0      0  28248    149   3121    0    0     0     0 34380 39430 18  5 77  0  0 2018-12-18 00:33:57
 3  0      0  28269    149   3121    0    0     0    76 34318 38232 18  6 77  0  0 2018-12-18 00:33:58
 4  0      0  28242    149   3121    0    0     0     0 33732 38367 18  5 77  0  0 2018-12-18 00:33:59
 3  0      0  28262    149   3121    0    0     0    72 34543 38874 18  6 76  0  0 2018-12-18 00:34:00
 3  0      0  28248    149   3121    0    0     0    72 33714 37315 17  6 77  0  0 2018-12-18 00:34:01
 3  0      0  28254    149   3121    0    0     0     0 34479 38372 18  6 77  0  0 2018-12-18 00:34:02
 3  0      0  28267    149   3121    0    0     0    76 33447 37862 18  5 77  0  0 2018-12-18 00:34:03
 3  0      0  28249    149   3121    0    0     0     0 36065 40415 19  6 76  0  0 2018-12-18 00:34:04
 1  0      0  28268    149   3121    0    0     0    72 35281 38149 17  5 77  0  0 2018-12-18 00:34:05
 4  0      0  28242    149   3121    0    0     0   208 34517 39255 18  5 76  1  0 2018-12-18 00:34:06
 3  0      0  28262    149   3121    0    0     0    72 34712 38611 17  6 77  0  0 2018-12-18 00:34:07
 2  0      0  28242    149   3121    0    0     0    76 34600 39525 17  6 77  0  0 2018-12-18 00:34:08
 3  0      0  28256    149   3121    0    0     0     0 34787 37928 18  5 77  0  0 2018-12-18 00:34:09
 4  0      0  28255    149   3121    0    0     0    72 35077 38143 17  6 77  0  0 2018-12-18 00:34:10
 2  0      0  28243    149   3121    0    0     0     0 35288 37988 18  6 76  0  0 2018-12-18 00:34:11
 1  0      0  28265    149   3121    0    0     0    72 35138 38171 18  5 76  0  0 2018-12-18 00:34:12
 2  0      0  28239    149   3121    0    0     0     0 36056 38975 18  5 77  0  0 2018-12-18 00:34:13
 2  0      0  28265    149   3121    0    0     0    76 34650 37362 17  5 77  0  0 2018-12-18 00:34:14
 2  0      0  28245    149   3121    0    0     0    72 34666 38387 18  6 76  0  0 2018-12-18 00:34:15
 3  0      0  28259    149   3121    0    0     0  2376 36092 39457 18  6 76  0  0 2018-12-18 00:34:16
 0  0      0  28260    149   3121    0    0     0    72 35653 37428 17  6 77  0  0 2018-12-18 00:34:17
 3  0      0  28245    149   3121    0    0     0     0 32986 36618 17  5 78  0  0 2018-12-18 00:34:18
 3  0      0  28268    149   3121    0    0     0    76 33504 36978 18  5 77  0  0 2018-12-18 00:34:19
 1  0      0  28238    149   3121    0    0     0     0 33309 37047 19  4 77  0  0 2018-12-18 00:34:20
 2  0      0  28264    149   3121    0    0     0    72 34073 37362 17  5 77  0  0 2018-12-18 00:34:21
 3  0      0  28244    149   3121    0    0     0    72 34868 38840 18  6 76  0  0 2018-12-18 00:34:22
 4  0      0  28255    149   3121    0    0     0     0 35739 39415 19  5 76  0  0 2018-12-18 00:34:23
 5  0      0  28248    149   3121    0    0     0    76 33159 37346 18  5 77  0  0 2018-12-18 00:34:25
 3  0      0  28248    149   3121    0    0     0     0 35781 39747 19  5 76  0  0 2018-12-18 00:34:26
 3  0      0  28272    149   3121    0    0     0    72 33653 37398 16  6 77  0  0 2018-12-18 00:34:27
 4  0      0  28245    149   3121    0    0     0     0 34212 38735 18  5 77  0  0 2018-12-18 00:34:28
 3  0      0  28238    149   3121    0    0     0    72 34313 39901 19  7 74  0  0 2018-12-18 00:34:29
 2  0      0  28238    149   3121    0    0     0     0 33976 38945 18  5 77  0  0 2018-12-18 00:34:30
 3  0      0  28263    149   3121    0    0     0    76 34804 37828 18  6 76  0  0 2018-12-18 00:34:31
 2  0      0  28254    149   3121    0    0     0    72 33581 37813 18  5 77  0  0 2018-12-18 00:34:32
 3  0      0  28249    149   3121    0    0     0     0 35980 39852 19  6 76  0  0 2018-12-18 00:34:33
 3  0      0  28272    149   3121    0    0     0    72 33948 37876 17  6 77  0  0 2018-12-18 00:34:34
 2  0      0  28246    149   3121    0    0     0     0 34030 39216 18  6 76  0  0 2018-12-18 00:34:35
 2  0      0  28263    149   3121    0    0     0    76 34209 38362 17  6 77  0  0 2018-12-18 00:34:36
 3  0      0  28240    149   3121    0    0     0     0 34767 39317 18  6 76  0  0 2018-12-18 00:34:37
 2  0      0  28255    149   3121    0    0     0    72 35265 38778 18  6 76  0  0 2018-12-18 00:34:38
 3  0      0  28242    149   3121    0    0     0    72 34613 38135 18  5 77  0  0 2018-12-18 00:34:39
 3  0      0  28247    149   3121    0    0     0     0 36119 39833 19  6 76  0  0 2018-12-18 00:34:40
 2  0      0  28267    149   3121    0    0     0    76 34507 38290 17  5 78  0  0 2018-12-18 00:34:41
 4  0      0  28242    149   3121    0    0     0     0 34875 39007 18  6 77  0  0 2018-12-18 00:34:42
 3  0      0  28264    149   3121    0    0     0    72 34504 38101 18  5 77  0  0 2018-12-18 00:34:43
 0  1      0  28240    149   3121    0    0     0    68 34617 38874 18  6 76  0  0 2018-12-18 00:34:44
 3  0      0  28257    149   3122    0    0     0     4 36551 39515 18  6 76  0  0 2018-12-18 00:34:45
 3  0      0  28246    149   3122    0    0     0    76 33573 37750 17  5 77  0  0 2018-12-18 00:34:46
 4  0      0  28255    149   3122    0    0     0     0 34479 38723 18  5 77  0  0 2018-12-18 00:34:47
 2  0      0  28272    149   3122    0    0     0    76 33956 38045 17  6 77  0  0 2018-12-18 00:34:48
 1  0      0  28237    149   3122    0    0     0     0 33851 38165 18  6 76  0  0 2018-12-18 00:34:49
 2  0      0  28263    149   3122    0    0     0    76 33342 37520 17  5 77  0  0 2018-12-18 00:34:50
 3  0      0  28238    149   3122    0    0     0     0 34472 38615 18  6 77  0  0 2018-12-18 00:34:51
 2  1      0  28263    149   3122    0    0     0  2248 35990 39565 18  6 76  0  0 2018-12-18 00:34:52
 4  0      0  28252    149   3122    0    0     0    80 35162 38469 17  6 76  0  0 2018-12-18 00:34:53
 3  0      0  28254    149   3122    0    0     0     0 36184 39347 19  5 76  0  0 2018-12-18 00:34:54
 8  0      0  28271    149   3122    0    0     0    72 36587 38184 18  5 77  0  0 2018-12-18 00:34:55
 2  0      0  28242    149   3122    0    0     0     0 37334 37496 17  6 77  0  0 2018-12-18 00:34:56
 3  0      0  28266    149   3122    0    0     0    76 36977 36359 18  5 78  0  0 2018-12-18 00:34:57
 3  0      0  28242    149   3122    0    0     0     0 36053 38740 18  5 77  0  0 2018-12-18 00:34:58
 3  0      0  28261    149   3122    0    0     0    72 37776 38635 17  7 76  0  0 2018-12-18 00:34:59
 3  0      0  28249    149   3122    0    0     0    76 34238 35949 17  6 77  0  0 2018-12-18 00:35:00
 4  0      0  28255    149   3122    0    0     0     0 38649 39908 18  5 77  0  0 2018-12-18 00:35:01
 3  0      0  28241    149   3122    0    0     0  8292 30018 32493 16  4 79  1  0 2018-12-18 00:35:02
 4  0      0  28250    149   3122    0    0     0     0 35409 38940 18  6 76  0  0 2018-12-18 00:35:03
 3  0      0  28268    149   3122    0    0     0    68 33683 37771 17  6 77  0  0 2018-12-18 00:35:04
 6  0      0  28242    149   3122    0    0     0     0 33809 38818 18  6 76  0  0 2018-12-18 00:35:05
 2  0      0  28266    149   3122    0    0     0    72 34129 37113 17  5 77  0  0 2018-12-18 00:35:06
 1  0      0  28239    149   3122    0    0     0     0 34151 38185 18  5 77  0  0 2018-12-18 00:35:07
 3  0      0  28275    149   3123    0    0     0  1700 29054 32324 15  5 79  1  0 2018-12-18 00:35:08
 2  0      0  28256    149   3122    0    0     0    72 33152 37455 17  6 77  0  0 2018-12-18 00:35:09
 5  0      0  28260    149   3122    0    0     0     0 34732 38119 18  6 76  0  0 2018-12-18 00:35:10
 3  0      0  28251    149   3122    0    0     0    72 35142 37506 18  5 77  0  0 2018-12-18 00:35:11
 3  0      0  28241    149   3122    0    0     0     0 35468 39823 18  6 77  0  0 2018-12-18 00:35:12
 4  0      0  28268    149   3122    0    0     0    76 33380 36764 17  5 77  0  0 2018-12-18 00:35:13
 2  0      0  28242    149   3122    0    0     0     0 33136 37398 17  6 77  0  0 2018-12-18 00:35:14
 3  0      0  28267    149   3122    0    0     0    72 35492 39420 18  5 77  0  0 2018-12-18 00:35:15
 1  0      0  28240    149   3122    0    0     0     0 35588 39742 19  5 76  0  0 2018-12-18 00:35:16
 3  0      0  28261    149   3122    0    0     0    72 34805 37349 17  6 77  0  0 2018-12-18 00:35:17
 3  0      0  28246    149   3122    0    0     0    76 34249 38407 18  6 77  0  0 2018-12-18 00:35:18
 3  0      0  28250    149   3122    0    0     0     0 34825 38221 18  5 77  0  0 2018-12-18 00:35:19
 3  0      0  28270    149   3122    0    0     0    72 34661 37903 18  5 76  0  0 2018-12-18 00:35:20
 4  0      0  28239    149   3122    0    0     0     0 33507 37738 17  6 77  0  0 2018-12-18 00:35:21
 3  0      0  28268    149   3122    0    0     0    72 32882 36379 16  5 78  0  0 2018-12-18 00:35:22
 7  0      0  28243    149   3122    0    0     0     0 33900 38317 17  6 77  0  0 2018-12-18 00:35:23
 5  0      0  28265    149   3122    0    0     0  2388 35867 39128 18  6 76  1  0 2018-12-18 00:35:24
 2  0      0  28244    149   3122    0    0     0    72 33929 36864 18  5 77  0  0 2018-12-18 00:35:25
 4  0      0  28248    149   3122    0    0     0     0 36482 39659 18  6 76  0  0 2018-12-18 00:35:26
 4  0      0  28270    149   3122    0    0     0    76 34347 37675 17  6 76  0  0 2018-12-18 00:35:27
 4  0      0  28246    149   3122    0    0     0     0 36610 40975 19  6 75  0  0 2018-12-18 00:35:28
 3  0      0  28261    149   3122    0    0     0    76 34523 37777 18  5 76  0  0 2018-12-18 00:35:29
 6  0      0  28237    149   3122    0    0     0     0 34929 43586 20  6 74  0  0 2018-12-18 00:35:30
 3  0      0  28260    149   3122    0    0     0    76 34652 38589 17  6 77  0  0 2018-12-18 00:35:31
 4  0      0  28250    149   3122    0    0     0    68 33331 37386 18  5 77  0  0 2018-12-18 00:35:32
 6  0      0  28256    149   3122    0    0     0     0 35239 38607 18  6 76  0  0 2018-12-18 00:35:33
 3  0      0  28254    149   3122    0    0     0    80 33106 36791 17  6 78  0  0 2018-12-18 00:35:34
 3  0      0  28247    149   3122    0    0     0     0 36581 41223 19  5 76  0  0 2018-12-18 00:35:35
 2  0      0  28270    149   3122    0    0     0    72 33964 37658 18  6 76  0  0 2018-12-18 00:35:36
 3  0      0  28241    149   3122    0    0     0     0 34456 38471 18  5 77  0  0 2018-12-18 00:35:37
 7  0      0  28264    149   3122    0    0     0    72 35006 38742 18  5 77  0  0 2018-12-18 00:35:38
 3  1      0  28240    149   3122    0    0     0    76 34044 37337 17  5 78  0  0 2018-12-18 00:35:39
 3  0      0  28255    149   3122    0    0     0     0 36921 39463 19  5 76  0  0 2018-12-18 00:35:40
 1  0      0  28254    149   3122    0    0     0    72 33035 36423 17  5 77  0  0 2018-12-18 00:35:41
 3  0      0  28248    149   3122    0    0     0     0 35772 40121 19  6 75  0  0 2018-12-18 00:35:42
 5  0      0  28271    149   3122    0    0     0    72 34230 37379 18  6 77  0  0 2018-12-18 00:35:43
 4  0      0  28240    149   3122    0    0     0     0 33815 37701 18  5 77  0  0 2018-12-18 00:35:44
 3  0      0  28264    149   3122    0    0     0    76 33487 37044 18  5 77  0  0 2018-12-18 00:35:45
 1  0      0  28240    149   3122    0    0     0     0 34358 38588 17  6 77  0  0 2018-12-18 00:35:46
 3  0      0  28252    149   3122    0    0     0    72 34785 37844 18  5 77  0  0 2018-12-18 00:35:47
 3  0      0  28249    149   3122    0    0     0    72 33247 36763 17  6 77  0  0 2018-12-18 00:35:48
 4  0      0  28250    149   3122    0    0     0     0 34525 38447 19  5 76  0  0 2018-12-18 00:35:49
 0  0      0  28272    149   3122    0    0     0    76 33671 37782 17  5 77  0  0 2018-12-18 00:35:50
 3  0      0  28240    149   3122    0    0     0     0 34515 39157 18  5 77  0  0 2018-12-18 00:35:51
 4  0      0  28264    149   3122    0    0     0    72 35448 37926 17  5 77  0  0 2018-12-18 00:35:52
 1  0      0  28243    149   3122    0    0     0     0 34256 38440 18  5 77  0  0 2018-12-18 00:35:53
 2  0      0  28258    149   3122    0    0     0    72 34255 37405 17  5 77  0  0 2018-12-18 00:35:54
 3  0      0  28243    149   3122    0    0     0  2356 31882 36629 17  5 77  1  0 2018-12-18 00:35:55
 2  0      0  28254    149   3122    0    0     0     0 35525 38893 18  6 76  0  0 2018-12-18 00:35:56
 3  0      0  28272    149   3122    0    0     0    72 33101 36666 17  5 77  0  0 2018-12-18 00:35:57
 3  0      0  28248    149   3122    0    0     0     0 34606 39179 19  5 77  0  0 2018-12-18 00:35:58
