2018-12-18 00:31:37, id: test-003137-070, starting consumer #0
2018-12-18 00:32:51, id: test-003137-070, time: 74.111s, received: 5966 msg/s
2018-12-18 00:32:52, id: test-003137-070, time: 75.125s, received: 6147 msg/s
2018-12-18 00:32:53, id: test-003137-070, time: 76.125s, received: 5412 msg/s
2018-12-18 00:32:54, id: test-003137-070, time: 77.125s, received: 6291 msg/s
2018-12-18 00:32:55, id: test-003137-070, time: 78.129s, received: 5873 msg/s
2018-12-18 00:32:56, id: test-003137-070, time: 79.130s, received: 6268 msg/s
2018-12-18 00:32:57, id: test-003137-070, time: 80.130s, received: 6048 msg/s
2018-12-18 00:32:58, id: test-003137-070, time: 81.130s, received: 6214 msg/s
2018-12-18 00:32:59, id: test-003137-070, time: 82.130s, received: 5885 msg/s
2018-12-18 00:33:00, id: test-003137-070, time: 83.130s, received: 6098 msg/s
2018-12-18 00:33:01, id: test-003137-070, time: 84.130s, received: 6282 msg/s
2018-12-18 00:33:02, id: test-003137-070, time: 85.130s, received: 6008 msg/s
2018-12-18 00:33:03, id: test-003137-070, time: 86.130s, received: 6323 msg/s
2018-12-18 00:33:04, id: test-003137-070, time: 87.131s, received: 6258 msg/s
2018-12-18 00:33:05, id: test-003137-070, time: 88.132s, received: 6195 msg/s
2018-12-18 00:33:06, id: test-003137-070, time: 89.132s, received: 6062 msg/s
2018-12-18 00:33:07, id: test-003137-070, time: 90.145s, received: 6059 msg/s
2018-12-18 00:33:08, id: test-003137-070, time: 91.145s, received: 6147 msg/s
2018-12-18 00:33:09, id: test-003137-070, time: 92.145s, received: 6131 msg/s
2018-12-18 00:33:10, id: test-003137-070, time: 93.145s, received: 6267 msg/s
2018-12-18 00:33:11, id: test-003137-070, time: 94.145s, received: 6129 msg/s
2018-12-18 00:33:12, id: test-003137-070, time: 95.145s, received: 6393 msg/s
2018-12-18 00:33:13, id: test-003137-070, time: 96.145s, received: 5859 msg/s
2018-12-18 00:33:14, id: test-003137-070, time: 97.145s, received: 6353 msg/s
2018-12-18 00:33:15, id: test-003137-070, time: 98.145s, received: 6159 msg/s
2018-12-18 00:33:16, id: test-003137-070, time: 99.145s, received: 6243 msg/s
2018-12-18 00:33:17, id: test-003137-070, time: 100.145s, received: 6196 msg/s
2018-12-18 00:33:18, id: test-003137-070, time: 101.146s, received: 6014 msg/s
2018-12-18 00:33:19, id: test-003137-070, time: 102.146s, received: 6289 msg/s
2018-12-18 00:33:20, id: test-003137-070, time: 103.146s, received: 6045 msg/s
2018-12-18 00:33:21, id: test-003137-070, time: 104.146s, received: 6233 msg/s
2018-12-18 00:33:22, id: test-003137-070, time: 105.146s, received: 6154 msg/s
2018-12-18 00:33:23, id: test-003137-070, time: 106.146s, received: 6097 msg/s
2018-12-18 00:33:24, id: test-003137-070, time: 107.146s, received: 6236 msg/s
2018-12-18 00:33:25, id: test-003137-070, time: 108.146s, received: 6191 msg/s
2018-12-18 00:33:26, id: test-003137-070, time: 109.146s, received: 6327 msg/s
2018-12-18 00:33:27, id: test-003137-070, time: 110.146s, received: 6090 msg/s
2018-12-18 00:33:28, id: test-003137-070, time: 111.149s, received: 6305 msg/s
2018-12-18 00:33:29, id: test-003137-070, time: 112.149s, received: 6167 msg/s
2018-12-18 00:33:30, id: test-003137-070, time: 113.149s, received: 6385 msg/s
2018-12-18 00:33:31, id: test-003137-070, time: 114.149s, received: 6634 msg/s
2018-12-18 00:33:32, id: test-003137-070, time: 115.149s, received: 6282 msg/s
2018-12-18 00:33:33, id: test-003137-070, time: 116.149s, received: 6170 msg/s
2018-12-18 00:33:34, id: test-003137-070, time: 117.149s, received: 6175 msg/s
2018-12-18 00:33:35, id: test-003137-070, time: 118.149s, received: 6375 msg/s
2018-12-18 00:33:36, id: test-003137-070, time: 119.149s, received: 6219 msg/s
2018-12-18 00:33:37, id: test-003137-070, time: 120.149s, received: 6189 msg/s
2018-12-18 00:33:38, id: test-003137-070, time: 121.149s, received: 6362 msg/s
2018-12-18 00:33:39, id: test-003137-070, time: 122.149s, received: 6160 msg/s
2018-12-18 00:33:40, id: test-003137-070, time: 123.149s, received: 6278 msg/s
2018-12-18 00:33:41, id: test-003137-070, time: 124.153s, received: 6095 msg/s
2018-12-18 00:33:42, id: test-003137-070, time: 125.153s, received: 6020 msg/s
2018-12-18 00:33:43, id: test-003137-070, time: 126.153s, received: 6377 msg/s
2018-12-18 00:33:44, id: test-003137-070, time: 127.153s, received: 6103 msg/s
2018-12-18 00:33:45, id: test-003137-070, time: 128.153s, received: 6278 msg/s
2018-12-18 00:33:46, id: test-003137-070, time: 129.153s, received: 6053 msg/s
2018-12-18 00:33:47, id: test-003137-070, time: 130.166s, received: 6089 msg/s
2018-12-18 00:33:48, id: test-003137-070, time: 131.168s, received: 5189 msg/s
2018-12-18 00:33:49, id: test-003137-070, time: 132.168s, received: 6133 msg/s
2018-12-18 00:33:50, id: test-003137-070, time: 133.168s, received: 6127 msg/s
2018-12-18 00:33:51, id: test-003137-070, time: 134.168s, received: 6167 msg/s
2018-12-18 00:33:52, id: test-003137-070, time: 135.168s, received: 6351 msg/s
2018-12-18 00:33:53, id: test-003137-070, time: 136.168s, received: 6159 msg/s
2018-12-18 00:33:54, id: test-003137-070, time: 137.181s, received: 6380 msg/s
2018-12-18 00:33:55, id: test-003137-070, time: 138.181s, received: 6139 msg/s
2018-12-18 00:33:56, id: test-003137-070, time: 139.181s, received: 6270 msg/s
2018-12-18 00:33:57, id: test-003137-070, time: 140.181s, received: 6089 msg/s
2018-12-18 00:33:58, id: test-003137-070, time: 141.190s, received: 6163 msg/s
2018-12-18 00:33:59, id: test-003137-070, time: 142.190s, received: 6217 msg/s
2018-12-18 00:34:00, id: test-003137-070, time: 143.190s, received: 6100 msg/s
2018-12-18 00:34:01, id: test-003137-070, time: 144.190s, received: 6392 msg/s
2018-12-18 00:34:02, id: test-003137-070, time: 145.190s, received: 5819 msg/s
2018-12-18 00:34:03, id: test-003137-070, time: 146.191s, received: 6286 msg/s
2018-12-18 00:34:04, id: test-003137-070, time: 147.193s, received: 6249 msg/s
2018-12-18 00:34:05, id: test-003137-070, time: 148.193s, received: 6303 msg/s
2018-12-18 00:34:06, id: test-003137-070, time: 149.194s, received: 6167 msg/s
2018-12-18 00:34:07, id: test-003137-070, time: 150.194s, received: 6152 msg/s
2018-12-18 00:34:08, id: test-003137-070, time: 151.194s, received: 6435 msg/s
2018-12-18 00:34:09, id: test-003137-070, time: 152.194s, received: 6288 msg/s
2018-12-18 00:34:10, id: test-003137-070, time: 153.194s, received: 6109 msg/s
2018-12-18 00:34:11, id: test-003137-070, time: 154.194s, received: 6327 msg/s
2018-12-18 00:34:12, id: test-003137-070, time: 155.194s, received: 6197 msg/s
2018-12-18 00:34:13, id: test-003137-070, time: 156.194s, received: 6310 msg/s
2018-12-18 00:34:14, id: test-003137-070, time: 157.194s, received: 6173 msg/s
2018-12-18 00:34:15, id: test-003137-070, time: 158.194s, received: 6190 msg/s
2018-12-18 00:34:16, id: test-003137-070, time: 159.194s, received: 6136 msg/s
2018-12-18 00:34:17, id: test-003137-070, time: 160.194s, received: 6407 msg/s
2018-12-18 00:34:18, id: test-003137-070, time: 161.194s, received: 6403 msg/s
2018-12-18 00:34:19, id: test-003137-070, time: 162.194s, received: 6202 msg/s
2018-12-18 00:34:20, id: test-003137-070, time: 163.194s, received: 5891 msg/s
2018-12-18 00:34:21, id: test-003137-070, time: 164.194s, received: 5915 msg/s
2018-12-18 00:34:22, id: test-003137-070, time: 165.194s, received: 6346 msg/s
2018-12-18 00:34:23, id: test-003137-070, time: 166.194s, received: 6266 msg/s
2018-12-18 00:34:24, id: test-003137-070, time: 167.194s, received: 6294 msg/s
2018-12-18 00:34:25, id: test-003137-070, time: 168.194s, received: 6135 msg/s
2018-12-18 00:34:26, id: test-003137-070, time: 169.194s, received: 6177 msg/s
2018-12-18 00:34:27, id: test-003137-070, time: 170.194s, received: 5871 msg/s
2018-12-18 00:34:28, id: test-003137-070, time: 171.194s, received: 6212 msg/s
2018-12-18 00:34:29, id: test-003137-070, time: 172.194s, received: 6309 msg/s
2018-12-18 00:34:30, id: test-003137-070, time: 173.194s, received: 5999 msg/s
2018-12-18 00:34:31, id: test-003137-070, time: 174.194s, received: 6429 msg/s
2018-12-18 00:34:32, id: test-003137-070, time: 175.205s, received: 6083 msg/s
2018-12-18 00:34:33, id: test-003137-070, time: 176.206s, received: 6477 msg/s
2018-12-18 00:34:34, id: test-003137-070, time: 177.206s, received: 6158 msg/s
2018-12-18 00:34:35, id: test-003137-070, time: 178.223s, received: 6251 msg/s
2018-12-18 00:34:36, id: test-003137-070, time: 179.223s, received: 6312 msg/s
2018-12-18 00:34:37, id: test-003137-070, time: 180.223s, received: 6202 msg/s
2018-12-18 00:34:38, id: test-003137-070, time: 181.227s, received: 6260 msg/s
2018-12-18 00:34:39, id: test-003137-070, time: 182.227s, received: 6396 msg/s
2018-12-18 00:34:40, id: test-003137-070, time: 183.227s, received: 6275 msg/s
2018-12-18 00:34:41, id: test-003137-070, time: 184.227s, received: 6095 msg/s
2018-12-18 00:34:42, id: test-003137-070, time: 185.251s, received: 6087 msg/s
2018-12-18 00:34:43, id: test-003137-070, time: 186.252s, received: 6460 msg/s
2018-12-18 00:34:44, id: test-003137-070, time: 187.252s, received: 6320 msg/s
2018-12-18 00:34:45, id: test-003137-070, time: 188.252s, received: 6276 msg/s
2018-12-18 00:34:46, id: test-003137-070, time: 189.252s, received: 6092 msg/s
2018-12-18 00:34:47, id: test-003137-070, time: 190.252s, received: 6286 msg/s
2018-12-18 00:34:48, id: test-003137-070, time: 191.253s, received: 6076 msg/s
2018-12-18 00:34:49, id: test-003137-070, time: 192.253s, received: 6121 msg/s
2018-12-18 00:34:50, id: test-003137-070, time: 193.253s, received: 6296 msg/s
2018-12-18 00:34:51, id: test-003137-070, time: 194.253s, received: 6284 msg/s
2018-12-18 00:34:52, id: test-003137-070, time: 195.253s, received: 6365 msg/s
2018-12-18 00:34:53, id: test-003137-070, time: 196.253s, received: 6109 msg/s
2018-12-18 00:34:54, id: test-003137-070, time: 197.253s, received: 6488 msg/s
2018-12-18 00:34:55, id: test-003137-070, time: 198.253s, received: 5819 msg/s
2018-12-18 00:34:56, id: test-003137-070, time: 199.253s, received: 6175 msg/s
2018-12-18 00:34:57, id: test-003137-070, time: 200.254s, received: 6012 msg/s
2018-12-18 00:34:58, id: test-003137-070, time: 201.254s, received: 6334 msg/s
2018-12-18 00:34:59, id: test-003137-070, time: 202.263s, received: 6210 msg/s
2018-12-18 00:35:00, id: test-003137-070, time: 203.263s, received: 6023 msg/s
2018-12-18 00:35:01, id: test-003137-070, time: 204.263s, received: 6351 msg/s
2018-12-18 00:35:02, id: test-003137-070, time: 205.263s, received: 5412 msg/s
2018-12-18 00:35:03, id: test-003137-070, time: 206.263s, received: 6348 msg/s
2018-12-18 00:35:04, id: test-003137-070, time: 207.263s, received: 6141 msg/s
2018-12-18 00:35:05, id: test-003137-070, time: 208.263s, received: 6123 msg/s
2018-12-18 00:35:06, id: test-003137-070, time: 209.263s, received: 6276 msg/s
2018-12-18 00:35:07, id: test-003137-070, time: 210.263s, received: 5533 msg/s
2018-12-18 00:35:08, id: test-003137-070, time: 211.263s, received: 5619 msg/s
2018-12-18 00:35:09, id: test-003137-070, time: 212.263s, received: 6185 msg/s
2018-12-18 00:35:10, id: test-003137-070, time: 213.263s, received: 6188 msg/s
2018-12-18 00:35:11, id: test-003137-070, time: 214.263s, received: 6322 msg/s
2018-12-18 00:35:12, id: test-003137-070, time: 215.263s, received: 6317 msg/s
2018-12-18 00:35:13, id: test-003137-070, time: 216.263s, received: 5878 msg/s
2018-12-18 00:35:14, id: test-003137-070, time: 217.263s, received: 6044 msg/s
2018-12-18 00:35:15, id: test-003137-070, time: 218.263s, received: 6451 msg/s
2018-12-18 00:35:16, id: test-003137-070, time: 219.263s, received: 6172 msg/s
2018-12-18 00:35:17, id: test-003137-070, time: 220.263s, received: 6363 msg/s
2018-12-18 00:35:18, id: test-003137-070, time: 221.271s, received: 6005 msg/s
2018-12-18 00:35:19, id: test-003137-070, time: 222.271s, received: 6340 msg/s
2018-12-18 00:35:20, id: test-003137-070, time: 223.271s, received: 6174 msg/s
2018-12-18 00:35:21, id: test-003137-070, time: 224.271s, received: 6017 msg/s
2018-12-18 00:35:22, id: test-003137-070, time: 225.271s, received: 6282 msg/s
2018-12-18 00:35:23, id: test-003137-070, time: 226.271s, received: 5972 msg/s
2018-12-18 00:35:24, id: test-003137-070, time: 227.271s, received: 6399 msg/s
2018-12-18 00:35:25, id: test-003137-070, time: 228.271s, received: 6096 msg/s
2018-12-18 00:35:26, id: test-003137-070, time: 229.271s, received: 6380 msg/s
2018-12-18 00:35:27, id: test-003137-070, time: 230.271s, received: 5956 msg/s
2018-12-18 00:35:28, id: test-003137-070, time: 231.288s, received: 6277 msg/s
2018-12-18 00:35:29, id: test-003137-070, time: 232.288s, received: 6496 msg/s
2018-12-18 00:35:30, id: test-003137-070, time: 233.288s, received: 6191 msg/s
2018-12-18 00:35:31, id: test-003137-070, time: 234.288s, received: 6308 msg/s
2018-12-18 00:35:32, id: test-003137-070, time: 235.288s, received: 5939 msg/s
2018-12-18 00:35:33, id: test-003137-070, time: 236.289s, received: 6214 msg/s
2018-12-18 00:35:34, id: test-003137-070, time: 237.292s, received: 6026 msg/s
2018-12-18 00:35:35, id: test-003137-070, time: 238.318s, received: 6122 msg/s
2018-12-18 00:35:36, id: test-003137-070, time: 239.318s, received: 6256 msg/s
2018-12-18 00:35:37, id: test-003137-070, time: 240.318s, received: 6281 msg/s
2018-12-18 00:35:38, id: test-003137-070, time: 241.318s, received: 6188 msg/s
2018-12-18 00:35:39, id: test-003137-070, time: 242.318s, received: 5985 msg/s
2018-12-18 00:35:40, id: test-003137-070, time: 243.318s, received: 6189 msg/s
2018-12-18 00:35:41, id: test-003137-070, time: 244.318s, received: 6183 msg/s
2018-12-18 00:35:42, id: test-003137-070, time: 245.318s, received: 6363 msg/s
2018-12-18 00:35:43, id: test-003137-070, time: 246.318s, received: 6077 msg/s
2018-12-18 00:35:44, id: test-003137-070, time: 247.318s, received: 6233 msg/s
2018-12-18 00:35:45, id: test-003137-070, time: 248.318s, received: 6216 msg/s
2018-12-18 00:35:46, id: test-003137-070, time: 249.324s, received: 6110 msg/s
2018-12-18 00:35:47, id: test-003137-070, time: 250.324s, received: 6438 msg/s
2018-12-18 00:35:48, id: test-003137-070, time: 251.324s, received: 6088 msg/s
2018-12-18 00:35:49, id: test-003137-070, time: 252.324s, received: 6324 msg/s
2018-12-18 00:35:50, id: test-003137-070, time: 253.327s, received: 6019 msg/s
2018-12-18 00:35:51, id: test-003137-070, time: 254.327s, received: 6309 msg/s
2018-12-18 00:35:52, id: test-003137-070, time: 255.337s, received: 6339 msg/s
2018-12-18 00:35:53, id: test-003137-070, time: 256.337s, received: 6073 msg/s
2018-12-18 00:35:54, id: test-003137-070, time: 257.337s, received: 6196 msg/s
2018-12-18 00:35:55, id: test-003137-070, time: 258.337s, received: 6019 msg/s
2018-12-18 00:35:56, id: test-003137-070, time: 259.337s, received: 6239 msg/s
2018-12-18 00:35:57, id: test-003137-070, time: 260.337s, received: 5913 msg/s
2018-12-18 00:35:58, id: test-003137-070, time: 261.337s, received: 6072 msg/s
2018-12-18 00:35:59, id: test-003137-070, time: 262.337s, received: 6305 msg/s
2018-12-18 00:36:00, id: test-003137-070, time: 263.338s, received: 6167 msg/s
2018-12-18 00:36:01, id: test-003137-070, time: 264.338s, received: 6126 msg/s
2018-12-18 00:36:02, id: test-003137-070, time: 265.340s, received: 6070 msg/s
2018-12-18 00:36:03, id: test-003137-070, time: 266.340s, received: 6399 msg/s
2018-12-18 00:36:04, id: test-003137-070, time: 267.340s, received: 6176 msg/s
2018-12-18 00:36:05, id: test-003137-070, time: 268.353s, received: 6145 msg/s
2018-12-18 00:36:06, id: test-003137-070, time: 269.353s, received: 6400 msg/s
2018-12-18 00:36:07, id: test-003137-070, time: 270.353s, received: 6412 msg/s
2018-12-18 00:36:08, id: test-003137-070, time: 271.353s, received: 6234 msg/s
2018-12-18 00:36:09, id: test-003137-070, time: 272.353s, received: 6072 msg/s
2018-12-18 00:36:10, id: test-003137-070, time: 273.353s, received: 6161 msg/s
2018-12-18 00:36:11, id: test-003137-070, time: 274.353s, received: 6121 msg/s
2018-12-18 00:36:12, id: test-003137-070, time: 275.369s, received: 6167 msg/s
2018-12-18 00:36:13, id: test-003137-070, time: 276.369s, received: 6201 msg/s
2018-12-18 00:36:14, id: test-003137-070, time: 277.369s, received: 6028 msg/s
2018-12-18 00:36:15, id: test-003137-070, time: 278.369s, received: 6292 msg/s
2018-12-18 00:36:16, id: test-003137-070, time: 279.369s, received: 6110 msg/s
2018-12-18 00:36:17, id: test-003137-070, time: 280.369s, received: 6162 msg/s
2018-12-18 00:36:18, id: test-003137-070, time: 281.369s, received: 6029 msg/s
2018-12-18 00:36:19, id: test-003137-070, time: 282.369s, received: 6190 msg/s
2018-12-18 00:36:20, id: test-003137-070, time: 283.369s, received: 6073 msg/s
2018-12-18 00:36:21, id: test-003137-070, time: 284.369s, received: 6256 msg/s
2018-12-18 00:36:22, id: test-003137-070, time: 285.369s, received: 6362 msg/s
2018-12-18 00:36:23, id: test-003137-070, time: 286.369s, received: 6146 msg/s
2018-12-18 00:36:24, id: test-003137-070, time: 287.369s, received: 6220 msg/s
2018-12-18 00:36:25, id: test-003137-070, time: 288.369s, received: 6257 msg/s
2018-12-18 00:36:26, id: test-003137-070, time: 289.369s, received: 6256 msg/s
2018-12-18 00:36:27, id: test-003137-070, time: 290.372s, received: 6192 msg/s
2018-12-18 00:36:28, id: test-003137-070, time: 291.372s, received: 6295 msg/s
2018-12-18 00:36:29, id: test-003137-070, time: 292.372s, received: 6298 msg/s
2018-12-18 00:36:30, id: test-003137-070, time: 293.372s, received: 6488 msg/s
2018-12-18 00:36:31, id: test-003137-070, time: 294.374s, received: 6321 msg/s
2018-12-18 00:36:32, id: test-003137-070, time: 295.375s, received: 6091 msg/s
2018-12-18 00:36:33, id: test-003137-070, time: 296.375s, received: 6338 msg/s
2018-12-18 00:36:34, id: test-003137-070, time: 297.377s, received: 6077 msg/s
2018-12-18 00:36:35, id: test-003137-070, time: 298.393s, received: 6102 msg/s
2018-12-18 00:36:36, id: test-003137-070, time: 299.393s, received: 6120 msg/s
2018-12-18 00:36:37, id: test-003137-070, time: 300.393s, received: 6231 msg/s
2018-12-18 00:36:38, id: test-003137-070, time: 301.393s, received: 6222 msg/s
2018-12-18 00:36:39, id: test-003137-070, time: 302.393s, received: 6203 msg/s
2018-12-18 00:36:40, id: test-003137-070, time: 303.393s, received: 6363 msg/s
2018-12-18 00:36:41, id: test-003137-070, time: 304.393s, received: 6331 msg/s
2018-12-18 00:36:42, id: test-003137-070, time: 305.393s, received: 6429 msg/s
2018-12-18 00:36:43, id: test-003137-070, time: 306.400s, received: 6654 msg/s
2018-12-18 00:36:44, id: test-003137-070, time: 307.400s, received: 6228 msg/s
2018-12-18 00:36:45, id: test-003137-070, time: 308.400s, received: 6266 msg/s
2018-12-18 00:36:46, id: test-003137-070, time: 309.400s, received: 6266 msg/s
2018-12-18 00:36:47, id: test-003137-070, time: 310.402s, received: 6152 msg/s
2018-12-18 00:36:48, id: test-003137-070, time: 311.402s, received: 6267 msg/s
2018-12-18 00:36:49, id: test-003137-070, time: 312.402s, received: 6188 msg/s
2018-12-18 00:36:50, id: test-003137-070, time: 313.402s, received: 6158 msg/s
2018-12-18 00:36:51, id: test-003137-070, time: 314.402s, received: 5714 msg/s
2018-12-18 00:36:52, id: test-003137-070, time: 315.402s, received: 6149 msg/s
2018-12-18 00:36:53, id: test-003137-070, time: 316.402s, received: 6032 msg/s
2018-12-18 00:36:54, id: test-003137-070, time: 317.402s, received: 5853 msg/s
2018-12-18 00:36:55, id: test-003137-070, time: 318.402s, received: 6107 msg/s
2018-12-18 00:36:56, id: test-003137-070, time: 319.403s, received: 6187 msg/s
2018-12-18 00:36:57, id: test-003137-070, time: 320.405s, received: 6275 msg/s
2018-12-18 00:36:58, id: test-003137-070, time: 321.405s, received: 6023 msg/s
2018-12-18 00:36:59, id: test-003137-070, time: 322.407s, received: 6208 msg/s
2018-12-18 00:37:00, id: test-003137-070, time: 323.407s, received: 5932 msg/s
2018-12-18 00:37:01, id: test-003137-070, time: 324.407s, received: 5432 msg/s
2018-12-18 00:37:02, id: test-003137-070, time: 325.407s, received: 6188 msg/s
2018-12-18 00:37:03, id: test-003137-070, time: 326.407s, received: 6356 msg/s
2018-12-18 00:37:04, id: test-003137-070, time: 327.407s, received: 6129 msg/s
2018-12-18 00:37:05, id: test-003137-070, time: 328.509s, received: 5666 msg/s
2018-12-18 00:37:06, id: test-003137-070, time: 329.509s, received: 6301 msg/s
2018-12-18 00:37:07, id: test-003137-070, time: 330.509s, received: 6055 msg/s
2018-12-18 00:37:08, id: test-003137-070, time: 331.509s, received: 6272 msg/s
2018-12-18 00:37:09, id: test-003137-070, time: 332.509s, received: 6038 msg/s
2018-12-18 00:37:10, id: test-003137-070, time: 333.509s, received: 6307 msg/s
2018-12-18 00:37:11, id: test-003137-070, time: 334.509s, received: 6050 msg/s
2018-12-18 00:37:12, id: test-003137-070, time: 335.509s, received: 6366 msg/s
2018-12-18 00:37:13, id: test-003137-070, time: 336.509s, received: 6134 msg/s
2018-12-18 00:37:14, id: test-003137-070, time: 337.509s, received: 6059 msg/s
2018-12-18 00:37:15, id: test-003137-070, time: 338.509s, received: 6079 msg/s
2018-12-18 00:37:16, id: test-003137-070, time: 339.509s, received: 6260 msg/s
