procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  25389     61   5844    0    0     0     0 65305 50618 36 10 54  0  0 2018-12-19 21:26:27
 5  0      0  25394     61   5844    0    0     0     0 68838 51299 36 10 54  0  0 2018-12-19 21:26:28
 7  0      0  25392     61   5844    0    0     0     0 67473 51054 35 10 55  0  0 2018-12-19 21:26:29
 6  0      0  25390     61   5844    0    0     0     0 67771 51931 36  9 55  0  0 2018-12-19 21:26:30
 5  0      0  25390     61   5844    0    0     0     0 67212 51550 35 11 54  0  0 2018-12-19 21:26:31
 2  0      0  25388     61   5844    0    0     0     0 65231 50385 35  9 56  0  0 2018-12-19 21:26:32
 5  0      0  25390     61   5844    0    0     0     0 67654 49476 35 10 55  0  0 2018-12-19 21:26:33
 5  0      0  25387     61   5844    0    0     0     0 66046 49850 35 10 55  0  0 2018-12-19 21:26:34
 6  0      0  25389     61   5844    0    0     0     0 69274 52134 35 10 55  0  0 2018-12-19 21:26:35
 6  0      0  25394     61   5844    0    0     0     0 66878 50002 35  9 55  0  0 2018-12-19 21:26:36
 4  0      0  25393     61   5844    0    0     0     0 66872 50278 35 10 55  0  0 2018-12-19 21:26:37
 5  0      0  25391     61   5844    0    0     0     0 66204 49162 35  9 56  0  0 2018-12-19 21:26:38
 7  0      0  25390     61   5844    0    0     0     0 65786 49141 34 10 56  0  0 2018-12-19 21:26:39
 6  0      0  25392     61   5844    0    0     0     0 66632 49712 36  9 55  0  0 2018-12-19 21:26:40
 4  0      0  25392     61   5844    0    0     0     0 67348 51173 34 11 56  0  0 2018-12-19 21:26:41
 6  0      0  25391     61   5844    0    0     0     0 67793 50916 37  8 55  0  0 2018-12-19 21:26:42
 5  0      0  25391     61   5844    0    0     0     0 69291 50812 35 10 55  0  0 2018-12-19 21:26:43
 4  0      0  25391     61   5844    0    0     0     0 68413 50835 35 10 56  0  0 2018-12-19 21:26:44
 5  0      0  25391     61   5844    0    0     0     0 66683 49522 35  9 56  0  0 2018-12-19 21:26:45
 5  0      0  25392     61   5844    0    0     0     0 69230 52140 35 10 54  0  0 2018-12-19 21:26:46
 5  0      0  25389     61   5844    0    0     0     0 67757 51166 34 10 56  0  0 2018-12-19 21:26:47
 7  0      0  25391     61   5844    0    0     0     0 68909 49588 34 10 56  0  0 2018-12-19 21:26:48
 5  0      0  25393     61   5844    0    0     0     0 67981 50428 35  9 56  0  0 2018-12-19 21:26:49
 8  0      0  25391     61   5844    0    0     0     0 69994 51113 36  9 55  0  0 2018-12-19 21:26:50
11  0      0  25390     61   5844    0    0     0     0 67560 49768 35  9 56  0  0 2018-12-19 21:26:51
 6  0      0  25392     61   5844    0    0     0     0 66175 50175 35  9 56  0  0 2018-12-19 21:26:52
 5  0      0  25391     61   5844    0    0     0     0 66609 49212 34 10 56  0  0 2018-12-19 21:26:53
 6  0      0  25390     61   5844    0    0     0     0 69631 51862 35 10 55  0  0 2018-12-19 21:26:54
 6  0      0  25391     61   5844    0    0     0     0 69114 51206 35 10 54  0  0 2018-12-19 21:26:55
 7  0      0  25391     61   5844    0    0     0     0 67822 50293 34 10 56  0  0 2018-12-19 21:26:56
 6  0      0  25392     61   5844    0    0     0     0 66762 49038 33 10 57  0  0 2018-12-19 21:26:57
 5  0      0  25391     61   5844    0    0     0     0 64982 47861 34  9 56  0  0 2018-12-19 21:26:58
 6  0      0  25388     61   5844    0    0     0     0 65832 48724 34 10 56  0  0 2018-12-19 21:26:59
 5  0      0  25386     61   5844    0    0     0     0 65432 49415 34 10 56  0  0 2018-12-19 21:27:00
 7  0      0  25391     61   5844    0    0     0     0 65912 49684 34 10 56  0  0 2018-12-19 21:27:01
 4  0      0  25392     61   5844    0    0     0     0 67099 50596 35  9 55  0  0 2018-12-19 21:27:02
 5  0      0  25394     61   5844    0    0     0     0 65843 55253 36 10 54  0  0 2018-12-19 21:27:03
 5  0      0  25394     61   5844    0    0     0     0 67745 50378 34 10 56  0  0 2018-12-19 21:27:04
 6  0      0  25392     61   5844    0    0     0     0 66232 50030 35  9 56  0  0 2018-12-19 21:27:05
 6  0      0  25393     61   5844    0    0     0     0 65715 49728 35 10 56  0  0 2018-12-19 21:27:06
 6  0      0  25391     61   5844    0    0     0     0 66070 50831 35  9 56  0  0 2018-12-19 21:27:07
 5  0      0  25391     61   5844    0    0     0     0 67237 49984 35 10 55  0  0 2018-12-19 21:27:08
 6  0      0  25395     61   5844    0    0     0     0 67032 49439 34 10 56  0  0 2018-12-19 21:27:09
 7  0      0  25389     61   5844    0    0     0     0 65424 49379 34 10 57  0  0 2018-12-19 21:27:10
 5  0      0  25393     61   5844    0    0     0     0 66816 50322 35 10 55  0  0 2018-12-19 21:27:11
 7  0      0  25393     61   5844    0    0     0     0 67021 50019 35  9 56  0  0 2018-12-19 21:27:12
 5  0      0  25393     61   5844    0    0     0     0 66466 49805 34 10 56  0  0 2018-12-19 21:27:13
 4  0      0  25394     61   5844    0    0     0     0 68771 52018 35 10 55  0  0 2018-12-19 21:27:14
 5  0      0  25395     61   5844    0    0     0     0 67615 50981 34 10 56  0  0 2018-12-19 21:27:15
 5  0      0  25394     61   5844    0    0     0     0 67511 51025 34 10 56  0  0 2018-12-19 21:27:16
 5  0      0  25398     61   5844    0    0     0     0 64587 49481 35  9 56  0  0 2018-12-19 21:27:17
 4  0      0  25396     61   5844    0    0     0     0 65522 49410 35  9 56  0  0 2018-12-19 21:27:18
 6  0      0  25397     61   5844    0    0     0     0 68348 50259 35  9 55  0  0 2018-12-19 21:27:19
 6  0      0  25393     61   5844    0    0     0     0 66337 49252 35  9 56  0  0 2018-12-19 21:27:20
 6  0      0  25389     61   5844    0    0     0     0 64043 49483 35 10 56  0  0 2018-12-19 21:27:21
 6  0      0  25387     61   5844    0    0     0     0 64411 49235 35 10 55  0  0 2018-12-19 21:27:22
 5  0      0  25390     61   5844    0    0     0     0 67276 51006 36 10 55  0  0 2018-12-19 21:27:23
 5  0      0  25390     61   5844    0    0     0     0 63700 50056 35  9 55  0  0 2018-12-19 21:27:24
 5  0      0  25391     61   5844    0    0     0     0 69653 52584 37 10 53  0  0 2018-12-19 21:27:25
 5  0      0  25390     61   5844    0    0     0     0 63652 49468 34 10 57  0  0 2018-12-19 21:27:26
 5  0      0  25391     61   5844    0    0     0     0 67355 51265 36  9 55  0  0 2018-12-19 21:27:27
 7  0      0  25392     61   5844    0    0     0     0 67993 51345 36 10 54  0  0 2018-12-19 21:27:28
 4  0      0  25391     61   5844    0    0     0     0 69047 51596 35 10 55  0  0 2018-12-19 21:27:29
 4  0      0  25392     61   5844    0    0     0     0 67421 50562 35 10 55  0  0 2018-12-19 21:27:30
 5  0      0  25390     61   5844    0    0     0     0 66203 50014 35  9 56  0  0 2018-12-19 21:27:31
 6  0      0  25393     61   5844    0    0     0     0 68958 50857 35 10 55  0  0 2018-12-19 21:27:32
 5  0      0  25394     61   5844    0    0     0     0 67144 50507 35 10 55  0  0 2018-12-19 21:27:33
 5  0      0  25391     61   5844    0    0     0     0 66836 49797 34  9 57  0  0 2018-12-19 21:27:34
 7  0      0  25391     61   5844    0    0     0     0 67354 49875 35 10 55  0  0 2018-12-19 21:27:35
 6  0      0  25392     61   5844    0    0     0     0 66876 50666 35  9 56  0  0 2018-12-19 21:27:36
 6  0      0  25389     61   5844    0    0     0     0 65724 48827 35  9 55  0  0 2018-12-19 21:27:37
 0  0      0  25388     61   5844    0    0     0     0 66309 49559 34 10 56  0  0 2018-12-19 21:27:38
 6  0      0  25387     61   5844    0    0     0     0 64285 47610 32 10 58  0  0 2018-12-19 21:27:39
 5  0      0  25390     61   5844    0    0     0     0 68047 50205 34 10 56  0  0 2018-12-19 21:27:40
 5  0      0  25392     61   5844    0    0     0     0 68600 50413 34 10 56  0  0 2018-12-19 21:27:41
 6  0      0  25391     61   5844    0    0     0     0 65343 49845 34 10 56  0  0 2018-12-19 21:27:42
 8  0      0  25389     61   5844    0    0     0     0 67081 50819 35 10 56  0  0 2018-12-19 21:27:43
 4  0      0  25390     61   5844    0    0     0     0 66200 50095 34 10 56  0  0 2018-12-19 21:27:44
 6  0      0  25388     61   5844    0    0     0     0 66115 50885 35  9 56  0  0 2018-12-19 21:27:45
 5  0      0  25391     61   5844    0    0     0     0 67624 50701 35 10 56  0  0 2018-12-19 21:27:46
 4  0      0  25392     61   5844    0    0     0     0 68229 50907 35  9 55  0  0 2018-12-19 21:27:47
 5  0      0  25391     61   5844    0    0     0     0 65323 49614 34  9 57  0  0 2018-12-19 21:27:48
 3  0      0  25391     61   5844    0    0     0     0 67466 50063 35 10 55  0  0 2018-12-19 21:27:49
 6  0      0  25393     61   5844    0    0     0     0 65055 49382 34  9 56  0  0 2018-12-19 21:27:50
 0  0      0  25386     61   5844    0    0     0     0 63598 49500 34  9 57  0  0 2018-12-19 21:27:51
 6  0      0  25388     61   5844    0    0     0     0 64681 48810 34 10 56  0  0 2018-12-19 21:27:52
 4  0      0  25394     61   5844    0    0     0     0 67636 50837 36 10 54  0  0 2018-12-19 21:27:53
 6  0      0  25392     61   5844    0    0     0     0 65390 50171 36  9 55  0  0 2018-12-19 21:27:54
 5  0      0  25389     61   5844    0    0     0     0 65877 51288 36  9 55  0  0 2018-12-19 21:27:55
 7  0      0  25390     61   5844    0    0     0     0 66725 51538 35 10 55  0  0 2018-12-19 21:27:56
 6  0      0  25391     61   5844    0    0     0     0 63493 48779 34 10 56  0  0 2018-12-19 21:27:57
 4  0      0  25391     61   5844    0    0     0     0 65983 51034 36 10 54  0  0 2018-12-19 21:27:58
 6  0      0  25389     61   5844    0    0     0     0 63872 49743 35  9 56  0  0 2018-12-19 21:27:59
 6  0      0  25385     61   5844    0    0     0     0 61890 48699 34  9 57  0  0 2018-12-19 21:28:00
 4  0      0  25391     61   5844    0    0     0     0 65975 51175 36  9 55  0  0 2018-12-19 21:28:01
 7  0      0  25390     61   5844    0    0     0     0 63209 49273 34  9 57  0  0 2018-12-19 21:28:02
 5  0      0  25392     61   5844    0    0     0     0 67499 54001 36 11 54  0  0 2018-12-19 21:28:03
 5  0      0  25390     61   5844    0    0     0     0 66701 49004 35 11 55  0  0 2018-12-19 21:28:04
 5  0      0  25392     61   5844    0    0     0     0 65018 48445 35  9 57  0  0 2018-12-19 21:28:05
 4  0      0  25392     61   5844    0    0     0    72 65401 49809 35  9 55  0  0 2018-12-19 21:28:06
 6  0      0  25389     61   5844    0    0     0     0 63607 47790 33  9 58  0  0 2018-12-19 21:28:07
