time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 20:10:21:843, 0, 3042.0420, 16.0419, 6230102, 32853.8000, 0, 5000, 16.0419, 32853.8000
2018-11-25 20:10:26:844, 0, 3121.6914, 15.9267, 6393224, 32617.8764, 0, 5001, 15.9267, 32617.8764
2018-11-25 20:10:31:844, 0, 3201.9009, 16.0419, 6557493, 32853.8000, 0, 5000, 16.0419, 32853.8000
2018-11-25 20:10:36:844, 0, 3281.4746, 15.9147, 6720460, 32593.4000, 0, 5000, 15.9147, 32593.4000
2018-11-25 20:10:41:844, 0, 3361.1089, 15.9269, 6883551, 32618.2000, 0, 5000, 15.9269, 32618.2000
2018-11-25 20:10:46:845, 0, 3440.5010, 15.8752, 7046146, 32512.4975, 0, 5001, 15.8752, 32512.4975
2018-11-25 20:10:51:845, 0, 3520.5894, 16.0177, 7210167, 32804.2000, 0, 5000, 16.0177, 32804.2000
2018-11-25 20:10:56:845, 0, 3600.3901, 15.9602, 7373599, 32686.4000, 0, 5000, 15.9602, 32686.4000
2018-11-25 20:11:01:845, 0, 3679.9790, 15.9178, 7536597, 32599.6000, 0, 5000, 15.9178, 32599.6000
2018-11-25 20:11:06:845, 0, 3759.3711, 15.8784, 7699192, 32519.0000, 0, 5000, 15.8784, 32519.0000
2018-11-25 20:11:11:845, 0, 3839.3989, 16.0056, 7863089, 32779.4000, 0, 5000, 16.0056, 32779.4000
2018-11-25 20:11:16:845, 0, 3919.5024, 16.0207, 8027141, 32810.4000, 0, 5000, 16.0207, 32810.4000
2018-11-25 20:11:21:845, 0, 3999.7271, 16.0449, 8191441, 32860.0000, 0, 5000, 16.0449, 32860.0000
2018-11-25 20:11:26:845, 0, 4079.7700, 16.0086, 8355369, 32785.6000, 0, 5000, 16.0086, 32785.6000
2018-11-25 20:11:31:845, 0, 4159.6919, 15.9844, 8519049, 32736.0000, 0, 5000, 15.9844, 32736.0000
2018-11-25 20:11:36:845, 0, 4239.9014, 16.0419, 8683318, 32853.8000, 0, 5000, 16.0419, 32853.8000
2018-11-25 20:11:41:845, 0, 4319.1724, 15.8542, 8845665, 32469.4000, 0, 5000, 15.8542, 32469.4000
2018-11-25 20:11:46:845, 0, 4398.1406, 15.7937, 9007392, 32345.4000, 0, 5000, 15.7937, 32345.4000
2018-11-25 20:11:51:845, 0, 4478.1382, 15.9995, 9171227, 32767.0000, 0, 5000, 15.9995, 32767.0000
2018-11-25 20:11:56:845, 0, 4558.4082, 16.0540, 9335620, 32878.6000, 0, 5000, 16.0540, 32878.6000
2018-11-25 20:12:01:846, 0, 4638.9053, 16.0962, 9500478, 32965.0070, 0, 5001, 16.0962, 32965.0070
2018-11-25 20:12:06:846, 0, 4719.0996, 16.0389, 9664716, 32847.6000, 0, 5000, 16.0389, 32847.6000
2018-11-25 20:12:11:846, 0, 4800.9136, 16.3628, 9832271, 33511.0000, 0, 5000, 16.3628, 33511.0000
2018-11-25 20:12:16:846, 0, 4881.3501, 16.0873, 9997005, 32946.8000, 0, 5000, 16.0873, 32946.8000
2018-11-25 20:12:21:846, 0, 4960.8179, 15.8936, 10159755, 32550.0000, 0, 5000, 15.8936, 32550.0000
2018-11-25 20:12:26:846, 0, 5041.1484, 16.0661, 10324272, 32903.4000, 0, 5000, 16.0661, 32903.4000
2018-11-25 20:12:31:846, 0, 5121.1763, 16.0056, 10488169, 32779.4000, 0, 5000, 16.0056, 32779.4000
2018-11-25 20:12:36:846, 0, 5200.8560, 15.9359, 10651353, 32636.8000, 0, 5000, 15.9359, 32636.8000
2018-11-25 20:12:41:846, 0, 5280.3843, 15.9057, 10814227, 32574.8000, 0, 5000, 15.9057, 32574.8000
2018-11-25 20:12:46:846, 0, 5360.6089, 16.0449, 10978527, 32860.0000, 0, 5000, 16.0449, 32860.0000
2018-11-25 20:12:51:846, 0, 5440.1221, 15.9026, 11141370, 32568.6000, 0, 5000, 15.9026, 32568.6000
2018-11-25 20:12:56:846, 0, 5520.0742, 15.9904, 11305112, 32748.4000, 0, 5000, 15.9904, 32748.4000
2018-11-25 20:13:01:846, 0, 5599.6631, 15.9178, 11468110, 32599.6000, 0, 5000, 15.9178, 32599.6000
2018-11-25 20:13:06:846, 0, 5679.0854, 15.8845, 11630767, 32531.4000, 0, 5000, 15.8845, 32531.4000
2018-11-25 20:13:11:846, 0, 5758.8105, 15.9450, 11794044, 32655.4000, 0, 5000, 15.9450, 32655.4000
2018-11-25 20:13:16:846, 0, 5838.7324, 15.9844, 11957724, 32736.0000, 0, 5000, 15.9844, 32736.0000
2018-11-25 20:13:21:846, 0, 5918.4272, 15.9390, 12120939, 32643.0000, 0, 5000, 15.9390, 32643.0000
2018-11-25 20:13:26:847, 0, 5998.7729, 16.0659, 12285487, 32903.0194, 0, 5001, 16.0659, 32903.0194
2018-11-25 20:13:31:847, 0, 6078.3618, 15.9178, 12448485, 32599.6000, 0, 5000, 15.9178, 32599.6000
2018-11-25 20:13:36:847, 0, 6158.1777, 15.9632, 12611948, 32692.6000, 0, 5000, 15.9632, 32692.6000
2018-11-25 20:13:41:847, 0, 6238.1753, 15.9995, 12775783, 32767.0000, 0, 5000, 15.9995, 32767.0000
2018-11-25 20:13:46:847, 0, 6317.8853, 15.9420, 12939029, 32649.2000, 0, 5000, 15.9420, 32649.2000
2018-11-25 20:13:51:847, 0, 6397.7769, 15.9783, 13102647, 32723.6000, 0, 5000, 15.9783, 32723.6000
2018-11-25 20:13:56:847, 0, 6478.0317, 16.0510, 13267009, 32872.4000, 0, 5000, 16.0510, 32872.4000
2018-11-25 20:14:01:847, 0, 6558.5288, 16.0994, 13431867, 32971.6000, 0, 5000, 16.0994, 32971.6000
2018-11-25 20:14:06:847, 0, 6638.4507, 15.9844, 13595547, 32736.0000, 0, 5000, 15.9844, 32736.0000
2018-11-25 20:14:11:847, 0, 6718.0396, 15.9178, 13758545, 32599.6000, 0, 5000, 15.9178, 32599.6000
2018-11-25 20:14:16:847, 0, 6798.2036, 16.0328, 13922721, 32835.2000, 0, 5000, 16.0328, 32835.2000
2018-11-25 20:14:21:847, 0, 6878.2314, 16.0056, 14086618, 32779.4000, 0, 5000, 16.0056, 32779.4000
2018-11-25 20:14:26:847, 0, 6956.9121, 15.7361, 14247756, 32227.6000, 0, 5000, 15.7361, 32227.6000
2018-11-25 20:14:31:847, 0, 7036.2588, 15.8693, 14410258, 32500.4000, 0, 5000, 15.8693, 32500.4000
2018-11-25 20:14:36:847, 0, 7116.0293, 15.9541, 14573628, 32674.0000, 0, 5000, 15.9541, 32674.0000
2018-11-25 20:14:41:847, 0, 7195.6938, 15.9329, 14736781, 32630.6000, 0, 5000, 15.9329, 32630.6000
2018-11-25 20:14:46:847, 0, 7275.5249, 15.9662, 14900275, 32698.8000, 0, 5000, 15.9662, 32698.8000
2018-11-25 20:14:51:847, 0, 7355.5225, 15.9995, 15064110, 32767.0000, 0, 5000, 15.9995, 32767.0000
2018-11-25 20:14:56:847, 0, 7434.6421, 15.8239, 15226147, 32407.4000, 0, 5000, 15.8239, 32407.4000
2018-11-25 20:15:01:847, 0, 7514.4429, 15.9602, 15389579, 32686.4000, 0, 5000, 15.9602, 32686.4000
2018-11-25 20:15:06:848, 0, 7594.3496, 15.9782, 15553228, 32723.2553, 0, 5001, 15.9782, 32723.2553
2018-11-25 20:15:11:848, 0, 7673.9082, 15.9117, 15716164, 32587.2000, 0, 5000, 15.9117, 32587.2000
2018-11-25 20:15:16:848, 0, 7754.0117, 16.0207, 15880216, 32810.4000, 0, 5000, 16.0207, 32810.4000
2018-11-25 20:15:21:848, 0, 7835.3716, 16.2720, 16046841, 33325.0000, 0, 5000, 16.2720, 33325.0000
2018-11-25 20:15:26:848, 0, 7924.1182, 17.7493, 16228594, 36350.6000, 0, 5000, 17.7493, 36350.6000
2018-11-25 20:15:31:848, 0, 8012.7134, 17.7190, 16410037, 36288.6000, 0, 5000, 17.7190, 36288.6000
2018-11-25 20:15:36:848, 0, 8102.8071, 18.0188, 16594549, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-25 20:15:41:848, 0, 8194.2026, 18.2791, 16781727, 37435.6000, 0, 5000, 18.2791, 37435.6000
2018-11-25 20:15:46:848, 0, 8285.4014, 18.2397, 16968502, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-25 20:15:51:848, 0, 8378.5830, 18.6363, 17159338, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 20:15:56:848, 0, 8469.8726, 18.2579, 17346299, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-25 20:16:01:848, 0, 8563.9170, 18.8089, 17538902, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-25 20:16:06:848, 0, 8653.6929, 17.9552, 17722763, 36772.2000, 0, 5000, 17.9552, 36772.2000
2018-11-25 20:16:11:848, 0, 8739.4121, 17.1438, 17898316, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 20:16:16:848, 0, 8826.0093, 17.3194, 18075667, 35470.2000, 0, 5000, 17.3194, 35470.2000
2018-11-25 20:16:21:848, 0, 8919.5088, 18.6999, 18267154, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 20:16:26:848, 0, 9018.0942, 19.7171, 18469057, 40380.6000, 0, 5000, 19.7171, 40380.6000
2018-11-25 20:16:31:848, 0, 9113.8643, 19.1540, 18665194, 39227.4000, 0, 5000, 19.1540, 39227.4000
2018-11-25 20:16:36:848, 0, 9209.5435, 19.1358, 18861145, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-25 20:16:41:848, 0, 9301.7866, 18.4486, 19050059, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-25 20:16:46:848, 0, 9394.5898, 18.5606, 19240120, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-25 20:16:51:848, 0, 9486.9541, 18.4729, 19429282, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-25 20:16:56:848, 0, 9580.0449, 18.6182, 19619932, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-25 20:17:01:848, 0, 9674.9219, 18.9754, 19814240, 38861.6000, 0, 5000, 18.9754, 38861.6000
2018-11-25 20:17:06:848, 0, 9767.9521, 18.6061, 20004766, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 20:17:11:848, 0, 9862.1328, 18.8361, 20197648, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-25 20:17:16:848, 0, 9953.0894, 18.1913, 20383927, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-25 20:17:21:848, 0, 10050.3125, 19.4446, 20583040, 39822.6000, 0, 5000, 19.4446, 39822.6000
2018-11-25 20:17:26:848, 0, 10148.2773, 19.5930, 20783672, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-25 20:17:31:848, 0, 10239.0825, 18.1610, 20969641, 37193.8000, 0, 5000, 18.1610, 37193.8000
2018-11-25 20:17:36:848, 0, 10332.7334, 18.7302, 21161438, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-25 20:17:41:848, 0, 10430.3652, 19.5264, 21361388, 39990.0000, 0, 5000, 19.5264, 39990.0000
2018-11-25 20:17:46:848, 0, 10521.1553, 18.1580, 21547326, 37187.6000, 0, 5000, 18.1580, 37187.6000
2018-11-25 20:17:51:848, 0, 10612.4448, 18.2579, 21734287, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-25 20:17:56:848, 0, 10702.7051, 18.0521, 21919140, 36970.6000, 0, 5000, 18.0521, 36970.6000
2018-11-25 20:18:01:848, 0, 10796.3408, 18.7271, 22110906, 38353.2000, 0, 5000, 18.7271, 38353.2000
2018-11-25 20:18:06:848, 0, 10890.7334, 18.8785, 22304222, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-25 20:18:11:848, 0, 10985.9736, 19.0480, 22499274, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-25 20:18:16:848, 0, 11079.8213, 18.7695, 22691474, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-25 20:18:21:848, 0, 11177.2563, 19.4870, 22891021, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-25 20:18:26:848, 0, 11269.5449, 18.4577, 23080028, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-25 20:18:31:848, 0, 11364.1191, 18.9148, 23273716, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-25 20:18:36:848, 0, 11459.6924, 19.1146, 23469450, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-25 20:18:41:848, 0, 11556.5371, 19.3689, 23667788, 39667.6000, 0, 5000, 19.3689, 39667.6000
2018-11-25 20:18:46:848, 0, 11651.5806, 19.0087, 23862437, 38929.8000, 0, 5000, 19.0087, 38929.8000
2018-11-25 20:18:51:848, 0, 11748.8643, 19.4567, 24061674, 39847.4000, 0, 5000, 19.4567, 39847.4000
2018-11-25 20:18:56:848, 0, 11842.0913, 18.6454, 24252603, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-25 20:19:01:848, 0, 11933.0781, 18.1974, 24438944, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 20:19:06:848, 0, 12027.7129, 18.9270, 24632756, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-25 20:19:11:848, 0, 12124.6636, 19.3901, 24831311, 39711.0000, 0, 5000, 19.3901, 39711.0000
2018-11-25 20:19:16:848, 0, 12215.6050, 18.1883, 25017559, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 20:19:21:848, 0, 12306.9854, 18.2761, 25204706, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-25 20:19:26:848, 0, 12398.2295, 18.2488, 25391574, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 20:19:31:848, 0, 12491.8652, 18.7271, 25583340, 38353.2000, 0, 5000, 18.7271, 38353.2000
2018-11-25 20:19:36:848, 0, 12582.9883, 18.2246, 25769960, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 20:19:41:848, 0, 12673.7026, 18.1429, 25955743, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-25 20:19:46:848, 0, 12770.1992, 19.2993, 26153368, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-25 20:19:51:848, 0, 12862.8057, 18.5213, 26343026, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-25 20:19:56:848, 0, 12955.7148, 18.5818, 26533304, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-25 20:20:01:848, 0, 13047.2920, 18.3154, 26720854, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-25 20:20:06:848, 0, 13139.0205, 18.3457, 26908714, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 20:20:11:848, 0, 13232.7471, 18.7453, 27100666, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-25 20:20:16:848, 0, 13330.3335, 19.5173, 27300523, 39971.4000, 0, 5000, 19.5173, 39971.4000
2018-11-25 20:20:21:848, 0, 13421.6079, 18.2549, 27487453, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-25 20:20:26:848, 0, 13516.8481, 19.0480, 27682505, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-25 20:20:31:848, 0, 13607.4111, 18.1126, 27867978, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-25 20:20:36:848, 0, 13700.9106, 18.6999, 28059465, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 20:20:41:848, 0, 13795.6968, 18.9572, 28253587, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-25 20:20:46:848, 0, 13891.0278, 19.0662, 28448825, 39047.6000, 0, 5000, 19.0662, 39047.6000
2018-11-25 20:20:51:848, 0, 13982.3477, 18.2640, 28635848, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 20:20:56:848, 0, 14074.1367, 18.3578, 28823832, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-25 20:21:01:848, 0, 14167.8330, 18.7393, 29015722, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-25 20:21:06:848, 0, 14268.2046, 20.0743, 29221283, 41112.2000, 0, 5000, 20.0743, 41112.2000
2018-11-25 20:21:11:848, 0, 14358.2832, 18.0157, 29405764, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 20:21:16:848, 0, 14447.6807, 17.8795, 29588850, 36617.2000, 0, 5000, 17.8795, 36617.2000
2018-11-25 20:21:21:848, 0, 14545.5698, 19.5778, 29789327, 40095.4000, 0, 5000, 19.5778, 40095.4000
2018-11-25 20:21:26:848, 0, 14635.9058, 18.0672, 29974335, 37001.6000, 0, 5000, 18.0672, 37001.6000
2018-11-25 20:21:31:848, 0, 14730.9795, 19.0147, 30169046, 38942.2000, 0, 5000, 19.0147, 38942.2000
2018-11-25 20:21:36:848, 0, 14821.4365, 18.0914, 30354302, 37051.2000, 0, 5000, 18.0914, 37051.2000
2018-11-25 20:21:41:848, 0, 14919.5981, 19.6323, 30555337, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-25 20:21:46:848, 0, 15017.2300, 19.5264, 30755287, 39990.0000, 0, 5000, 19.5264, 39990.0000
2018-11-25 20:21:51:848, 0, 15111.4863, 18.8513, 30948324, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-25 20:21:56:848, 0, 15205.2583, 18.7544, 31140369, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-25 20:22:01:848, 0, 15296.6689, 18.2821, 31327578, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 20:22:06:848, 0, 15388.7305, 18.4123, 31516120, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 20:22:11:848, 0, 15481.8667, 18.6272, 31706863, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 20:22:16:848, 0, 15572.7476, 18.1762, 31892987, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-25 20:22:21:848, 0, 15662.6748, 17.9854, 32077158, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-25 20:22:26:848, 0, 15755.2207, 18.5092, 32266692, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 20:22:31:848, 0, 15848.3115, 18.6182, 32457342, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-25 20:22:36:848, 0, 15942.0078, 18.7393, 32649232, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-25 20:22:41:848, 0, 16032.5254, 18.1035, 32834612, 37076.0000, 0, 5000, 18.1035, 37076.0000
2018-11-25 20:22:46:848, 0, 16124.2236, 18.3396, 33022410, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-25 20:22:51:848, 0, 16217.0269, 18.5606, 33212471, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-25 20:22:56:848, 0, 16308.6494, 18.3245, 33400114, 37528.6000, 0, 5000, 18.3245, 37528.6000
2018-11-25 20:23:01:848, 0, 16401.1196, 18.4940, 33589493, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-25 20:23:06:848, 0, 16494.2559, 18.6272, 33780236, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 20:23:11:848, 0, 16586.0298, 18.3548, 33968189, 37590.6000, 0, 5000, 18.3548, 37590.6000
2018-11-25 20:23:16:848, 0, 16680.7100, 18.9360, 34162094, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 20:23:21:848, 0, 16777.4033, 19.3387, 34360122, 39605.6000, 0, 5000, 19.3387, 39605.6000
2018-11-25 20:23:26:848, 0, 16869.6616, 18.4517, 34549067, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-25 20:23:31:848, 0, 16964.9170, 19.0511, 34744150, 39016.6000, 0, 5000, 19.0511, 39016.6000
2018-11-25 20:23:36:848, 0, 17055.7222, 18.1610, 34930119, 37193.8000, 0, 5000, 18.1610, 37193.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
