time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:56:41:635, 0, 487.5239, 3.7131, 998449, 7604.3583, 0, 5002, 3.7131, 7604.3583
2018-11-27 13:56:46:635, 0, 506.1724, 3.7297, 1036641, 7638.4000, 0, 5000, 3.7297, 7638.4000
2018-11-27 13:56:51:638, 0, 524.8359, 3.7305, 1074864, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 13:56:56:638, 0, 543.7871, 3.7902, 1113676, 7762.4000, 0, 5000, 3.7902, 7762.4000
2018-11-27 13:57:01:642, 0, 562.4355, 3.7267, 1151868, 7632.2942, 0, 5004, 3.7267, 7632.2942
2018-11-27 13:57:06:645, 0, 580.9478, 3.7002, 1189781, 7578.0532, 0, 5003, 3.7002, 7578.0532
2018-11-27 13:57:11:648, 0, 599.3691, 3.6821, 1227508, 7540.8755, 0, 5003, 3.6821, 7540.8755
2018-11-27 13:57:16:648, 0, 617.9268, 3.7115, 1265514, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 13:57:21:648, 0, 636.5903, 3.7327, 1303737, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 13:57:26:650, 0, 655.1025, 3.7010, 1341650, 7579.5682, 0, 5002, 3.7010, 7579.5682
2018-11-27 13:57:31:650, 0, 673.9023, 3.7600, 1380152, 7700.4000, 0, 5000, 3.7600, 7700.4000
2018-11-27 13:57:36:650, 0, 692.4902, 3.7176, 1418220, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 13:57:41:653, 0, 711.0024, 3.7002, 1456133, 7578.0532, 0, 5003, 3.7002, 7578.0532
2018-11-27 13:57:46:653, 0, 729.5298, 3.7055, 1494077, 7588.8000, 0, 5000, 3.7055, 7588.8000
2018-11-27 13:57:51:653, 0, 748.0269, 3.6994, 1531959, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 13:57:56:654, 0, 766.5845, 3.7108, 1569965, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 13:58:01:658, 0, 785.2329, 3.7267, 1608157, 7632.2942, 0, 5004, 3.7267, 7632.2942
2018-11-27 13:58:06:659, 0, 804.0933, 3.7713, 1646783, 7723.6553, 0, 5001, 3.7713, 7723.6553
2018-11-27 13:58:11:661, 0, 822.5298, 3.6858, 1684541, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 13:58:16:662, 0, 841.1631, 3.7259, 1722702, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 13:58:21:664, 0, 860.1445, 3.7948, 1761576, 7771.6913, 0, 5002, 3.7948, 7771.6913
2018-11-27 13:58:26:664, 0, 879.1563, 3.8023, 1800512, 7787.2000, 0, 5000, 3.8023, 7787.2000
2018-11-27 13:58:31:664, 0, 898.0469, 3.7781, 1839200, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 13:58:36:665, 0, 916.8467, 3.7592, 1877702, 7698.8602, 0, 5001, 3.7592, 7698.8602
2018-11-27 13:58:41:665, 0, 935.9492, 3.8205, 1916824, 7824.4000, 0, 5000, 3.8205, 7824.4000
2018-11-27 13:58:46:666, 0, 954.7490, 3.7592, 1955326, 7698.8602, 0, 5001, 3.7592, 7698.8602
2018-11-27 13:58:51:669, 0, 973.8213, 3.8122, 1994386, 7807.3156, 0, 5003, 3.8122, 7807.3156
2018-11-27 13:58:56:673, 0, 992.6968, 3.7721, 2033043, 7725.2198, 0, 5004, 3.7721, 7725.2198
2018-11-27 13:59:01:675, 0, 1011.4209, 3.7433, 2071390, 7666.3335, 0, 5002, 3.7433, 7666.3335
2018-11-27 13:59:06:676, 0, 1030.4023, 3.7955, 2110264, 7773.2454, 0, 5001, 3.7955, 7773.2454
2018-11-27 13:59:11:676, 0, 1049.5806, 3.8356, 2149541, 7855.4000, 0, 5000, 3.8356, 7855.4000
2018-11-27 13:59:16:677, 0, 1068.3955, 3.7622, 2188074, 7705.0590, 0, 5001, 3.7622, 7705.0590
2018-11-27 13:59:21:679, 0, 1087.4829, 3.8160, 2227165, 7815.0740, 0, 5002, 3.8160, 7815.0740
2018-11-27 13:59:26:680, 0, 1106.3281, 3.7683, 2265760, 7717.4565, 0, 5001, 3.7683, 7717.4565
2018-11-27 13:59:31:681, 0, 1125.1582, 3.7653, 2304324, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 13:59:36:681, 0, 1144.3213, 3.8326, 2343570, 7849.2000, 0, 5000, 3.8326, 7849.2000
2018-11-27 13:59:41:684, 0, 1163.3633, 3.8061, 2382568, 7794.9230, 0, 5003, 3.8061, 7794.9230
2018-11-27 13:59:46:688, 0, 1182.2539, 3.7751, 2421256, 7731.4149, 0, 5004, 3.7751, 7731.4149
2018-11-27 13:59:51:689, 0, 1201.0991, 3.7683, 2459851, 7717.4565, 0, 5001, 3.7683, 7717.4565
2018-11-27 13:59:56:693, 0, 1219.9292, 3.7630, 2498415, 7706.6347, 0, 5004, 3.7630, 7706.6347
2018-11-27 14:00:01:693, 0, 1239.1982, 3.8538, 2537878, 7892.6000, 0, 5000, 3.8538, 7892.6000
2018-11-27 14:00:06:737, 0, 1258.1343, 3.7542, 2576659, 7688.5408, 0, 5044, 3.7542, 7688.5408
2018-11-27 14:00:11:738, 0, 1276.8433, 3.7410, 2614975, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 14:00:16:741, 0, 1295.9458, 3.8182, 2654097, 7819.7082, 0, 5003, 3.8182, 7819.7082
2018-11-27 14:00:21:744, 0, 1314.7910, 3.7668, 2692692, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 14:00:26:748, 0, 1333.6665, 3.7721, 2731349, 7725.2198, 0, 5004, 3.7721, 7725.2198
2018-11-27 14:00:31:749, 0, 1352.7236, 3.8107, 2770378, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 14:00:36:750, 0, 1371.2661, 3.7078, 2808353, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 14:00:41:752, 0, 1390.5049, 3.8462, 2847754, 7877.0492, 0, 5002, 3.8462, 7877.0492
2018-11-27 14:00:46:754, 0, 1409.4712, 3.7917, 2886597, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 14:00:51:755, 0, 1428.5889, 3.8228, 2925750, 7829.0342, 0, 5001, 3.8228, 7829.0342
2018-11-27 14:00:56:755, 0, 1447.4795, 3.7781, 2964438, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 14:01:01:757, 0, 1466.5669, 3.8160, 3003529, 7815.0740, 0, 5002, 3.8160, 7815.0740
2018-11-27 14:01:06:757, 0, 1485.2305, 3.7327, 3041752, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 14:01:11:757, 0, 1503.9092, 3.7357, 3080006, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 14:01:16:757, 0, 1522.9663, 3.8114, 3119035, 7805.8000, 0, 5000, 3.8114, 7805.8000
2018-11-27 14:01:21:760, 0, 1542.0688, 3.8182, 3158157, 7819.7082, 0, 5003, 3.8182, 7819.7082
2018-11-27 14:01:26:760, 0, 1560.8081, 3.7479, 3196535, 7675.6000, 0, 5000, 3.7479, 7675.6000
2018-11-27 14:01:31:763, 0, 1579.7896, 3.7940, 3235409, 7770.1379, 0, 5003, 3.7940, 7770.1379
2018-11-27 14:01:36:765, 0, 1598.9224, 3.8250, 3274593, 7833.6665, 0, 5002, 3.8250, 7833.6665
2018-11-27 14:01:41:766, 0, 1617.6919, 3.7532, 3313033, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 14:01:46:767, 0, 1636.6128, 3.7834, 3351783, 7748.4503, 0, 5001, 3.7834, 7748.4503
2018-11-27 14:01:51:768, 0, 1655.6094, 3.7986, 3390688, 7779.4441, 0, 5001, 3.7986, 7779.4441
2018-11-27 14:01:56:771, 0, 1674.6211, 3.8001, 3429624, 7782.5305, 0, 5003, 3.8001, 7782.5305
2018-11-27 14:02:01:774, 0, 1693.4814, 3.7698, 3468250, 7720.5677, 0, 5003, 3.7698, 7720.5677
2018-11-27 14:02:06:777, 0, 1712.2510, 3.7517, 3506690, 7683.3900, 0, 5003, 3.7517, 7683.3900
2018-11-27 14:02:11:778, 0, 1731.4595, 3.8409, 3546029, 7866.2268, 0, 5001, 3.8409, 7866.2268
2018-11-27 14:02:16:781, 0, 1750.2896, 3.7638, 3584593, 7708.1751, 0, 5003, 3.7638, 7708.1751
2018-11-27 14:02:21:784, 0, 1769.4072, 3.8212, 3623746, 7825.9045, 0, 5003, 3.8212, 7825.9045
2018-11-27 14:02:26:786, 0, 1788.4341, 3.8038, 3662713, 7790.2839, 0, 5002, 3.8038, 7790.2839
2018-11-27 14:02:31:787, 0, 1807.3701, 3.7864, 3701494, 7754.6491, 0, 5001, 3.7864, 7754.6491
2018-11-27 14:02:36:787, 0, 1825.9429, 3.7146, 3739531, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 14:02:41:789, 0, 1845.0605, 3.8220, 3778684, 7827.4690, 0, 5002, 3.8220, 7827.4690
2018-11-27 14:02:46:789, 0, 1863.9360, 3.7751, 3817341, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 14:02:51:791, 0, 1882.9023, 3.7917, 3856184, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 14:02:56:794, 0, 1901.9141, 3.8001, 3895120, 7782.5305, 0, 5003, 3.8001, 7782.5305
2018-11-27 14:03:01:797, 0, 1920.9863, 3.8122, 3934180, 7807.3156, 0, 5003, 3.8122, 7807.3156
2018-11-27 14:03:06:799, 0, 1940.1343, 3.8281, 3973395, 7839.8641, 0, 5002, 3.8281, 7839.8641
2018-11-27 14:03:11:800, 0, 1959.1460, 3.8016, 4012331, 7785.6429, 0, 5001, 3.8016, 7785.6429
2018-11-27 14:03:16:801, 0, 1978.4150, 3.8530, 4051794, 7891.0218, 0, 5001, 3.8530, 7891.0218
2018-11-27 14:03:21:803, 0, 1997.3813, 3.7917, 4090637, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 14:03:26:805, 0, 2016.1206, 3.7464, 4129015, 7672.5310, 0, 5002, 3.7464, 7672.5310
2018-11-27 14:03:31:806, 0, 2034.7842, 3.7320, 4167238, 7643.0714, 0, 5001, 3.7320, 7643.0714
2018-11-27 14:03:36:809, 0, 2053.3872, 3.7184, 4205337, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 14:03:41:809, 0, 2072.3687, 3.7963, 4244211, 7774.8000, 0, 5000, 3.7963, 7774.8000
2018-11-27 14:03:46:809, 0, 2091.5469, 3.8356, 4283488, 7855.4000, 0, 5000, 3.8356, 7855.4000
2018-11-27 14:03:51:811, 0, 2110.4375, 3.7766, 4322176, 7734.5062, 0, 5002, 3.7766, 7734.5062
2018-11-27 14:03:56:812, 0, 2129.7671, 3.8651, 4361763, 7915.8168, 0, 5001, 3.8651, 7915.8168
2018-11-27 14:04:01:813, 0, 2148.8394, 3.8137, 4400823, 7810.4379, 0, 5001, 3.8137, 7810.4379
2018-11-27 14:04:06:814, 0, 2168.0479, 3.8409, 4440162, 7866.2268, 0, 5001, 3.8409, 7866.2268
2018-11-27 14:04:11:815, 0, 2187.0747, 3.8046, 4479129, 7791.8416, 0, 5001, 3.8046, 7791.8416
2018-11-27 14:04:16:815, 0, 2206.3135, 3.8478, 4518530, 7880.2000, 0, 5000, 3.8478, 7880.2000
2018-11-27 14:04:21:815, 0, 2225.2798, 3.7933, 4557373, 7768.6000, 0, 5000, 3.7933, 7768.6000
2018-11-27 14:04:26:818, 0, 2244.2007, 3.7819, 4596123, 7745.3528, 0, 5003, 3.7819, 7745.3528
2018-11-27 14:04:31:820, 0, 2263.2275, 3.8038, 4635090, 7790.2839, 0, 5002, 3.8038, 7790.2839
2018-11-27 14:04:36:821, 0, 2281.9063, 3.7350, 4673344, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 14:04:41:825, 0, 2300.7969, 3.7751, 4712032, 7731.4149, 0, 5004, 3.7751, 7731.4149
2018-11-27 14:04:46:825, 0, 2319.6875, 3.7781, 4750720, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 14:04:51:827, 0, 2338.8809, 3.8371, 4790028, 7858.4566, 0, 5002, 3.8371, 7858.4566
2018-11-27 14:04:56:827, 0, 2357.8018, 3.7842, 4828778, 7750.0000, 0, 5000, 3.7842, 7750.0000
2018-11-27 14:05:01:830, 0, 2376.8135, 3.8001, 4867714, 7782.5305, 0, 5003, 3.8001, 7782.5305
2018-11-27 14:05:06:831, 0, 2395.9614, 3.8288, 4906929, 7841.4317, 0, 5001, 3.8288, 7841.4317
2018-11-27 14:05:11:832, 0, 2414.8823, 3.7834, 4945679, 7748.4503, 0, 5001, 3.7834, 7748.4503
2018-11-27 14:05:16:836, 0, 2433.9395, 3.8084, 4984708, 7799.5604, 0, 5004, 3.8084, 7799.5604
2018-11-27 14:05:21:837, 0, 2452.9058, 3.7925, 5023551, 7767.0466, 0, 5001, 3.7925, 7767.0466
2018-11-27 14:05:26:841, 0, 2471.8721, 3.7902, 5062394, 7762.3901, 0, 5004, 3.7902, 7762.3901
2018-11-27 14:05:31:842, 0, 2490.6870, 3.7622, 5100927, 7705.0590, 0, 5001, 3.7622, 7705.0590
2018-11-27 14:05:36:844, 0, 2509.6685, 3.7948, 5139801, 7771.6913, 0, 5002, 3.7948, 7771.6913
2018-11-27 14:05:41:845, 0, 2528.7559, 3.8167, 5178892, 7816.6367, 0, 5001, 3.8167, 7816.6367
2018-11-27 14:05:46:846, 0, 2547.5405, 3.7562, 5217363, 7692.6615, 0, 5001, 3.7562, 7692.6615
2018-11-27 14:05:51:847, 0, 2566.3706, 3.7653, 5255927, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 14:05:56:848, 0, 2585.2764, 3.7804, 5294646, 7742.2515, 0, 5001, 3.7804, 7742.2515
2018-11-27 14:06:01:849, 0, 2604.3184, 3.8076, 5333644, 7798.0404, 0, 5001, 3.8076, 7798.0404
2018-11-27 14:06:06:852, 0, 2623.5420, 3.8424, 5373014, 7869.2784, 0, 5003, 3.8424, 7869.2784
2018-11-27 14:06:11:854, 0, 2642.6899, 3.8281, 5412229, 7839.8641, 0, 5002, 3.8281, 7839.8641
2018-11-27 14:06:16:858, 0, 2661.7168, 3.8023, 5451196, 7787.1703, 0, 5004, 3.8023, 7787.1703
2018-11-27 14:06:21:859, 0, 2680.4409, 3.7441, 5489543, 7667.8664, 0, 5001, 3.7441, 7667.8664
2018-11-27 14:06:26:861, 0, 2699.4526, 3.8008, 5528479, 7784.0864, 0, 5002, 3.8008, 7784.0864
2018-11-27 14:06:31:862, 0, 2718.5249, 3.8137, 5567539, 7810.4379, 0, 5001, 3.8137, 7810.4379
2018-11-27 14:06:36:862, 0, 2737.5366, 3.8023, 5606475, 7787.2000, 0, 5000, 3.8023, 7787.2000
2018-11-27 14:06:41:862, 0, 2756.5332, 3.7993, 5645380, 7781.0000, 0, 5000, 3.7993, 7781.0000
2018-11-27 14:06:46:862, 0, 2775.1816, 3.7297, 5683572, 7638.4000, 0, 5000, 3.7297, 7638.4000
2018-11-27 14:06:51:862, 0, 2793.9209, 3.7479, 5721950, 7675.6000, 0, 5000, 3.7479, 7675.6000
2018-11-27 14:06:56:863, 0, 2812.7813, 3.7713, 5760576, 7723.6553, 0, 5001, 3.7713, 7723.6553
2018-11-27 14:07:01:863, 0, 2831.6719, 3.7781, 5799264, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 14:07:06:865, 0, 2850.6230, 3.7887, 5838076, 7759.2963, 0, 5002, 3.7887, 7759.2963
2018-11-27 14:07:11:865, 0, 2869.5288, 3.7812, 5876795, 7743.8000, 0, 5000, 3.7812, 7743.8000
2018-11-27 14:07:16:868, 0, 2888.5557, 3.8031, 5915762, 7788.7268, 0, 5003, 3.8031, 7788.7268
2018-11-27 14:07:21:871, 0, 2907.4917, 3.7849, 5954543, 7751.5491, 0, 5003, 3.7849, 7751.5491
2018-11-27 14:07:26:873, 0, 2926.7002, 3.8402, 5993882, 7864.6541, 0, 5002, 3.8402, 7864.6541
2018-11-27 14:07:31:877, 0, 2945.7725, 3.8114, 6032942, 7805.7554, 0, 5004, 3.8114, 7805.7554
2018-11-27 14:07:36:879, 0, 2964.7539, 3.7948, 6071816, 7771.6913, 0, 5002, 3.7948, 7771.6913
2018-11-27 14:07:41:880, 0, 2983.8110, 3.8107, 6110845, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 14:07:46:880, 0, 3002.7319, 3.7842, 6149595, 7750.0000, 0, 5000, 3.7842, 7750.0000
2018-11-27 14:07:51:881, 0, 3021.5015, 3.7532, 6188035, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 14:07:56:884, 0, 3040.6191, 3.8212, 6227188, 7825.9045, 0, 5003, 3.8212, 7825.9045
2018-11-27 14:08:01:885, 0, 3059.4644, 3.7683, 6265783, 7717.4565, 0, 5001, 3.7683, 7717.4565
2018-11-27 14:08:06:887, 0, 3078.2188, 3.7494, 6304192, 7678.7285, 0, 5002, 3.7494, 7678.7285
2018-11-27 14:08:11:889, 0, 3097.3364, 3.8220, 6343345, 7827.4690, 0, 5002, 3.8220, 7827.4690
2018-11-27 14:08:16:889, 0, 3116.4844, 3.8296, 6382560, 7843.0000, 0, 5000, 3.8296, 7843.0000
2018-11-27 14:08:21:891, 0, 3135.3145, 3.7645, 6421124, 7709.7161, 0, 5002, 3.7645, 7709.7161
2018-11-27 14:08:26:893, 0, 3154.2354, 3.7827, 6459874, 7746.9012, 0, 5002, 3.7827, 7746.9012
2018-11-27 14:08:31:896, 0, 3173.2471, 3.8001, 6498810, 7782.5305, 0, 5003, 3.8001, 7782.5305
2018-11-27 14:08:36:899, 0, 3191.8804, 3.7244, 6536971, 7627.6234, 0, 5003, 3.7244, 7627.6234
2018-11-27 14:08:41:899, 0, 3210.7559, 3.7751, 6575628, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 14:08:46:900, 0, 3229.5254, 3.7532, 6614068, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 14:08:51:902, 0, 3248.6279, 3.8190, 6653190, 7821.2715, 0, 5002, 3.8190, 7821.2715
2018-11-27 14:08:56:903, 0, 3267.2915, 3.7320, 6691413, 7643.0714, 0, 5001, 3.7320, 7643.0714
2018-11-27 14:09:01:904, 0, 3286.2427, 3.7895, 6730225, 7760.8478, 0, 5001, 3.7895, 7760.8478
2018-11-27 14:09:06:904, 0, 3305.0576, 3.7630, 6768758, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 14:09:11:905, 0, 3324.0088, 3.7895, 6807570, 7760.8478, 0, 5001, 3.7895, 7760.8478
2018-11-27 14:09:16:905, 0, 3342.8994, 3.7781, 6846258, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 14:09:21:907, 0, 3361.5327, 3.7252, 6884419, 7629.1483, 0, 5002, 3.7252, 7629.1483
2018-11-27 14:09:26:908, 0, 3380.6958, 3.8319, 6923665, 7847.6305, 0, 5001, 3.8319, 7847.6305
2018-11-27 14:09:31:913, 0, 3399.5259, 3.7623, 6962229, 7705.0949, 0, 5005, 3.7623, 7705.0949
2018-11-27 14:09:36:915, 0, 3418.4316, 3.7796, 7000948, 7740.7037, 0, 5002, 3.7796, 7740.7037
2018-11-27 14:09:41:919, 0, 3437.3828, 3.7872, 7039760, 7756.1950, 0, 5004, 3.7872, 7756.1950
2018-11-27 14:09:46:919, 0, 3456.5762, 3.8387, 7079068, 7861.6000, 0, 5000, 3.8387, 7861.6000
2018-11-27 14:09:51:921, 0, 3475.3911, 3.7615, 7117601, 7703.5186, 0, 5002, 3.7615, 7703.5186
2018-11-27 14:09:56:923, 0, 3494.4482, 3.8099, 7156630, 7802.6789, 0, 5002, 3.8099, 7802.6789
2018-11-27 14:10:01:924, 0, 3513.4600, 3.8016, 7195566, 7785.6429, 0, 5001, 3.8016, 7785.6429
2018-11-27 14:10:06:924, 0, 3532.2598, 3.7600, 7234068, 7700.4000, 0, 5000, 3.7600, 7700.4000
2018-11-27 14:10:11:926, 0, 3551.3926, 3.8250, 7273252, 7833.6665, 0, 5002, 3.8250, 7833.6665
2018-11-27 14:10:16:926, 0, 3570.5557, 3.8326, 7312498, 7849.2000, 0, 5000, 3.8326, 7849.2000
2018-11-27 14:10:21:927, 0, 3589.6885, 3.8258, 7351682, 7835.2330, 0, 5001, 3.8258, 7835.2330
2018-11-27 14:10:26:928, 0, 3608.5942, 3.7804, 7390401, 7742.2515, 0, 5001, 3.7804, 7742.2515
2018-11-27 14:10:31:929, 0, 3627.6968, 3.8197, 7429523, 7822.8354, 0, 5001, 3.8197, 7822.8354
2018-11-27 14:10:36:932, 0, 3646.5571, 3.7698, 7468149, 7720.5677, 0, 5003, 3.7698, 7720.5677
2018-11-27 14:10:41:933, 0, 3665.5234, 3.7925, 7506992, 7767.0466, 0, 5001, 3.7925, 7767.0466
2018-11-27 14:10:46:935, 0, 3692.0581, 5.3048, 7561335, 10864.2543, 0, 5002, 5.3048, 10864.2543
2018-11-27 14:10:51:936, 0, 3721.4688, 5.8810, 7621568, 12044.1912, 0, 5001, 5.8810, 12044.1912
2018-11-27 14:10:56:938, 0, 3750.9854, 5.9010, 7682018, 12085.1659, 0, 5002, 5.9010, 12085.1659
2018-11-27 14:11:01:939, 0, 3780.4717, 5.8961, 7742406, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 14:11:06:941, 0, 3809.9731, 5.8979, 7802825, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 14:11:11:941, 0, 3839.4746, 5.9003, 7863244, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 14:11:16:943, 0, 3869.0366, 5.9100, 7923787, 12103.7585, 0, 5002, 5.9100, 12103.7585
2018-11-27 14:11:21:943, 0, 3898.5078, 5.8942, 7984144, 12071.4000, 0, 5000, 5.8942, 12071.4000
2018-11-27 14:11:26:943, 0, 3927.9487, 5.8882, 8044439, 12059.0000, 0, 5000, 5.8882, 12059.0000
2018-11-27 14:11:31:944, 0, 3958.9033, 6.1897, 8107834, 12676.4647, 0, 5001, 6.1897, 12676.4647
2018-11-27 14:11:36:945, 0, 4001.6040, 8.5384, 8195285, 17486.7027, 0, 5001, 8.5384, 17486.7027
2018-11-27 14:11:41:945, 0, 4065.4053, 12.7603, 8325950, 26133.0000, 0, 5000, 12.7603, 26133.0000
2018-11-27 14:11:46:945, 0, 4132.7939, 13.4777, 8463962, 27602.4000, 0, 5000, 13.4777, 27602.4000
2018-11-27 14:11:51:945, 0, 4200.0010, 13.4414, 8601602, 27528.0000, 0, 5000, 13.4414, 27528.0000
2018-11-27 14:11:56:945, 0, 4267.2534, 13.4505, 8739335, 27546.6000, 0, 5000, 13.4505, 27546.6000
2018-11-27 14:12:01:946, 0, 4334.5664, 13.4599, 8877192, 27565.8868, 0, 5001, 13.4599, 27565.8868
2018-11-27 14:12:06:946, 0, 4401.7129, 13.4293, 9014708, 27503.2000, 0, 5000, 13.4293, 27503.2000
2018-11-27 14:12:11:946, 0, 4468.6929, 13.3960, 9151883, 27435.0000, 0, 5000, 13.3960, 27435.0000
2018-11-27 14:12:16:946, 0, 4535.7485, 13.4111, 9289213, 27466.0000, 0, 5000, 13.4111, 27466.0000
2018-11-27 14:12:21:946, 0, 4602.6831, 13.3869, 9426295, 27416.4000, 0, 5000, 13.3869, 27416.4000
2018-11-27 14:12:26:946, 0, 4670.0415, 13.4717, 9564245, 27590.0000, 0, 5000, 13.4717, 27590.0000
2018-11-27 14:12:31:946, 0, 4737.3545, 13.4626, 9702102, 27571.4000, 0, 5000, 13.4626, 27571.4000
2018-11-27 14:12:36:947, 0, 4804.6523, 13.4569, 9839928, 27559.6881, 0, 5001, 13.4569, 27559.6881
2018-11-27 14:12:41:947, 0, 4872.0259, 13.4747, 9977909, 27596.2000, 0, 5000, 13.4747, 27596.2000
2018-11-27 14:12:46:947, 0, 4939.2329, 13.4414, 10115549, 27528.0000, 0, 5000, 13.4414, 27528.0000
