time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:00:01:642, 0, 1443.6953, 4.2184, 2956688, 8639.3443, 0, 5002, 4.2184, 8639.3443
2018-11-27 14:00:06:642, 0, 1465.2500, 4.3109, 3000832, 8828.8000, 0, 5000, 4.3109, 8828.8000
2018-11-27 14:00:11:644, 0, 1486.2749, 4.2033, 3043891, 8608.3567, 0, 5002, 4.2033, 8608.3567
2018-11-27 14:00:16:645, 0, 1507.3755, 4.2193, 3087105, 8641.0718, 0, 5001, 4.2193, 8641.0718
2018-11-27 14:00:21:648, 0, 1529.0059, 4.3235, 3131404, 8854.4873, 0, 5003, 4.3235, 8854.4873
2018-11-27 14:00:26:649, 0, 1550.7876, 4.3555, 3176013, 8920.0160, 0, 5001, 4.3555, 8920.0160
2018-11-27 14:00:31:650, 0, 1572.8418, 4.4100, 3221180, 9031.5937, 0, 5001, 4.4100, 9031.5937
2018-11-27 14:00:36:650, 0, 1594.1997, 4.2716, 3264921, 8748.2000, 0, 5000, 4.2716, 8748.2000
2018-11-27 14:00:41:650, 0, 1615.5273, 4.2655, 3308600, 8735.8000, 0, 5000, 4.2655, 8735.8000
2018-11-27 14:00:46:650, 0, 1636.6431, 4.2231, 3351845, 8649.0000, 0, 5000, 4.2231, 8649.0000
2018-11-27 14:00:51:653, 0, 1658.0767, 4.2841, 3395741, 8773.9356, 0, 5003, 4.2841, 8773.9356
2018-11-27 14:00:56:653, 0, 1679.5254, 4.2897, 3439668, 8785.4000, 0, 5000, 4.2897, 8785.4000
2018-11-27 14:01:01:654, 0, 1700.8682, 4.2677, 3483378, 8740.2519, 0, 5001, 4.2677, 8740.2519
2018-11-27 14:01:06:657, 0, 1722.3623, 4.2963, 3527398, 8798.7208, 0, 5003, 4.2963, 8798.7208
2018-11-27 14:01:11:658, 0, 1743.0693, 4.1406, 3569806, 8479.9040, 0, 5001, 4.1406, 8479.9040
2018-11-27 14:01:16:659, 0, 1764.7451, 4.3343, 3614198, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 14:01:21:661, 0, 1785.9668, 4.2426, 3657660, 8688.9244, 0, 5002, 4.2426, 8688.9244
2018-11-27 14:01:26:661, 0, 1807.4004, 4.2867, 3701556, 8779.2000, 0, 5000, 4.2867, 8779.2000
2018-11-27 14:01:31:663, 0, 1828.3647, 4.1912, 3744491, 8583.5666, 0, 5002, 4.1912, 8583.5666
2018-11-27 14:01:36:665, 0, 1849.4956, 4.2245, 3787767, 8651.7393, 0, 5002, 4.2245, 8651.7393
2018-11-27 14:01:41:668, 0, 1870.4751, 4.1934, 3830733, 8588.0472, 0, 5003, 4.1934, 8588.0472
2018-11-27 14:01:46:671, 0, 1891.5454, 4.2115, 3873885, 8625.2249, 0, 5003, 4.2115, 8625.2249
2018-11-27 14:01:51:671, 0, 1912.8730, 4.2655, 3917564, 8735.8000, 0, 5000, 4.2655, 8735.8000
2018-11-27 14:01:56:673, 0, 1934.2461, 4.2729, 3961336, 8750.8996, 0, 5002, 4.2729, 8750.8996
2018-11-27 14:02:01:673, 0, 1956.1338, 4.3775, 4006162, 8965.2000, 0, 5000, 4.3775, 8965.2000
2018-11-27 14:02:06:674, 0, 1977.5825, 4.2889, 4050089, 8783.6433, 0, 5001, 4.2889, 8783.6433
2018-11-27 14:02:11:674, 0, 1999.0767, 4.2988, 4094109, 8804.0000, 0, 5000, 4.2988, 8804.0000
2018-11-27 14:02:16:676, 0, 2020.1772, 4.2184, 4137323, 8639.3443, 0, 5002, 4.2184, 8639.3443
2018-11-27 14:02:21:679, 0, 2041.7168, 4.3053, 4181436, 8817.3096, 0, 5003, 4.3053, 8817.3096
2018-11-27 14:02:26:680, 0, 2063.1958, 4.2949, 4225425, 8796.0408, 0, 5001, 4.2949, 8796.0408
2018-11-27 14:02:31:680, 0, 2085.0532, 4.3715, 4270189, 8952.8000, 0, 5000, 4.3715, 8952.8000
2018-11-27 14:02:36:680, 0, 2105.9873, 4.1868, 4313062, 8574.6000, 0, 5000, 4.1868, 8574.6000
2018-11-27 14:02:41:683, 0, 2127.0122, 4.2025, 4356121, 8606.6360, 0, 5003, 4.2025, 8606.6360
2018-11-27 14:02:46:683, 0, 2148.5820, 4.3140, 4400296, 8835.0000, 0, 5000, 4.3140, 8835.0000
2018-11-27 14:02:51:685, 0, 2169.7432, 4.2305, 4443634, 8664.1343, 0, 5002, 4.2305, 8664.1343
2018-11-27 14:02:56:685, 0, 2191.0254, 4.2564, 4487220, 8717.2000, 0, 5000, 4.2564, 8717.2000
2018-11-27 14:03:01:687, 0, 2212.5498, 4.3032, 4531302, 8812.8749, 0, 5002, 4.3032, 8812.8749
2018-11-27 14:03:06:687, 0, 2233.4990, 4.1898, 4574206, 8580.8000, 0, 5000, 4.1898, 8580.8000
2018-11-27 14:03:11:689, 0, 2254.4331, 4.1851, 4617079, 8571.1715, 0, 5002, 4.1851, 8571.1715
2018-11-27 14:03:16:689, 0, 2275.9121, 4.2958, 4661068, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 14:03:21:692, 0, 2296.7705, 4.1692, 4703786, 8538.4769, 0, 5003, 4.1692, 8538.4769
2018-11-27 14:03:26:692, 0, 2318.5977, 4.3654, 4748488, 8940.4000, 0, 5000, 4.3654, 8940.4000
2018-11-27 14:03:31:692, 0, 2339.5620, 4.1929, 4791423, 8587.0000, 0, 5000, 4.1929, 8587.0000
2018-11-27 14:03:36:692, 0, 2361.1167, 4.3109, 4835567, 8828.8000, 0, 5000, 4.3109, 8828.8000
2018-11-27 14:03:41:695, 0, 2382.9287, 4.3598, 4880238, 8928.8427, 0, 5003, 4.3598, 8928.8427
2018-11-27 14:03:46:696, 0, 2404.4380, 4.3010, 4924289, 8808.4383, 0, 5001, 4.3010, 8808.4383
2018-11-27 14:03:51:698, 0, 2425.9321, 4.2971, 4968309, 8800.4798, 0, 5002, 4.2971, 8800.4798
2018-11-27 14:03:56:699, 0, 2447.2900, 4.2707, 5012050, 8746.4507, 0, 5001, 4.2707, 8746.4507
2018-11-27 14:04:01:699, 0, 2468.2544, 4.1929, 5054985, 8587.0000, 0, 5000, 4.1929, 8587.0000
2018-11-27 14:04:06:700, 0, 2489.2036, 4.1890, 5097889, 8579.0842, 0, 5001, 4.1890, 8579.0842
2018-11-27 14:04:11:700, 0, 2510.0923, 4.1777, 5140669, 8556.0000, 0, 5000, 4.1777, 8556.0000
2018-11-27 14:04:16:701, 0, 2531.2988, 4.2405, 5184100, 8684.4631, 0, 5001, 4.2405, 8684.4631
2018-11-27 14:04:21:701, 0, 2552.4448, 4.2292, 5227407, 8661.4000, 0, 5000, 4.2292, 8661.4000
2018-11-27 14:04:26:703, 0, 2573.3940, 4.1882, 5270311, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 14:04:31:704, 0, 2594.2979, 4.1799, 5313122, 8560.4879, 0, 5001, 4.1799, 8560.4879
2018-11-27 14:04:36:705, 0, 2615.9736, 4.3343, 5357514, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 14:04:41:705, 0, 2637.4980, 4.3049, 5401596, 8816.4000, 0, 5000, 4.3049, 8816.4000
2018-11-27 14:04:46:705, 0, 2659.0527, 4.3109, 5445740, 8828.8000, 0, 5000, 4.3109, 8828.8000
2018-11-27 14:04:51:707, 0, 2680.8950, 4.3667, 5490473, 8943.0228, 0, 5002, 4.3667, 8943.0228
2018-11-27 14:04:56:708, 0, 2702.2983, 4.2798, 5534307, 8765.0470, 0, 5001, 4.2798, 8765.0470
2018-11-27 14:05:01:708, 0, 2723.6563, 4.2716, 5578048, 8748.2000, 0, 5000, 4.2716, 8748.2000
2018-11-27 14:05:06:710, 0, 2745.1504, 4.2971, 5622068, 8800.4798, 0, 5002, 4.2971, 8800.4798
2018-11-27 14:05:11:710, 0, 2766.2207, 4.2141, 5665220, 8630.4000, 0, 5000, 4.2141, 8630.4000
2018-11-27 14:05:16:713, 0, 2787.5029, 4.2539, 5708806, 8711.9728, 0, 5003, 4.2539, 8711.9728
2018-11-27 14:05:21:713, 0, 2808.7549, 4.2504, 5752330, 8704.8000, 0, 5000, 4.2504, 8704.8000
2018-11-27 14:05:26:715, 0, 2830.1733, 4.2820, 5796195, 8769.4922, 0, 5002, 4.2820, 8769.4922
2018-11-27 14:05:31:716, 0, 2851.5464, 4.2738, 5839967, 8752.6495, 0, 5001, 4.2738, 8752.6495
2018-11-27 14:05:36:716, 0, 2872.8589, 4.2625, 5883615, 8729.6000, 0, 5000, 4.2625, 8729.6000
2018-11-27 14:05:41:716, 0, 2893.8384, 4.1959, 5926581, 8593.2000, 0, 5000, 4.1959, 8593.2000
2018-11-27 14:05:46:716, 0, 2915.3477, 4.3019, 5970632, 8810.2000, 0, 5000, 4.3019, 8810.2000
2018-11-27 14:05:51:720, 0, 2936.4482, 4.2167, 6013846, 8635.8913, 0, 5004, 4.2167, 8635.8913
2018-11-27 14:05:56:723, 0, 2957.7910, 4.2660, 6057556, 8736.7579, 0, 5003, 4.2660, 8736.7579
2018-11-27 14:06:01:723, 0, 2978.9824, 4.2383, 6100956, 8680.0000, 0, 5000, 4.2383, 8680.0000
2018-11-27 14:06:06:726, 0, 3000.0527, 4.2115, 6144108, 8625.2249, 0, 5003, 4.2115, 8625.2249
2018-11-27 14:06:11:727, 0, 3020.5327, 4.0952, 6186051, 8386.9226, 0, 5001, 4.0952, 8386.9226
2018-11-27 14:06:16:727, 0, 3042.1631, 4.3261, 6230350, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 14:06:21:730, 0, 3063.7480, 4.3144, 6274556, 8835.8985, 0, 5003, 4.3144, 8835.8985
2018-11-27 14:06:26:730, 0, 3085.3784, 4.3261, 6318855, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 14:06:31:731, 0, 3107.0542, 4.3343, 6363247, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 14:06:36:731, 0, 3128.2910, 4.2474, 6406740, 8698.6000, 0, 5000, 4.2474, 8698.6000
2018-11-27 14:06:41:732, 0, 3149.3765, 4.2162, 6449923, 8634.8730, 0, 5001, 4.2162, 8634.8730
2018-11-27 14:06:46:733, 0, 3170.5679, 4.2374, 6493323, 8678.2643, 0, 5001, 4.2374, 8678.2643
2018-11-27 14:06:51:733, 0, 3191.9106, 4.2686, 6537033, 8742.0000, 0, 5000, 4.2686, 8742.0000
2018-11-27 14:06:56:733, 0, 3213.3594, 4.2897, 6580960, 8785.4000, 0, 5000, 4.2897, 8785.4000
2018-11-27 14:07:01:733, 0, 3235.0200, 4.3321, 6625321, 8872.2000, 0, 5000, 4.3321, 8872.2000
2018-11-27 14:07:06:737, 0, 3256.6353, 4.3196, 6669589, 8846.5228, 0, 5004, 4.3196, 8846.5228
2018-11-27 14:07:11:738, 0, 3278.2808, 4.3282, 6713919, 8864.2272, 0, 5001, 4.3282, 8864.2272
2018-11-27 14:07:16:738, 0, 3300.1533, 4.3745, 6758714, 8959.0000, 0, 5000, 4.3745, 8959.0000
2018-11-27 14:07:21:740, 0, 3321.6475, 4.2971, 6802734, 8800.4798, 0, 5002, 4.2971, 8800.4798
2018-11-27 14:07:26:743, 0, 3343.2778, 4.3235, 6847033, 8854.4873, 0, 5003, 4.3235, 8854.4873
2018-11-27 14:07:31:744, 0, 3364.6509, 4.2738, 6890805, 8752.6495, 0, 5001, 4.2738, 8752.6495
2018-11-27 14:07:36:746, 0, 3386.0088, 4.2699, 6934546, 8744.7021, 0, 5002, 4.2699, 8744.7021
2018-11-27 14:07:41:746, 0, 3407.2305, 4.2443, 6978008, 8692.4000, 0, 5000, 4.2443, 8692.4000
2018-11-27 14:07:46:748, 0, 3428.3462, 4.2215, 7021253, 8645.5418, 0, 5002, 4.2215, 8645.5418
2018-11-27 14:07:51:748, 0, 3449.2500, 4.1808, 7064064, 8562.2000, 0, 5000, 4.1808, 8562.2000
2018-11-27 14:07:56:749, 0, 3470.5322, 4.2556, 7107650, 8715.4569, 0, 5001, 4.2556, 8715.4569
2018-11-27 14:08:01:749, 0, 3492.0415, 4.3019, 7151701, 8810.2000, 0, 5000, 4.3019, 8810.2000
2018-11-27 14:08:06:751, 0, 3512.9907, 4.1882, 7194605, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 14:08:11:754, 0, 3534.2124, 4.2418, 7238067, 8687.1877, 0, 5003, 4.2418, 8687.1877
2018-11-27 14:08:16:755, 0, 3555.7822, 4.3131, 7282242, 8833.2334, 0, 5001, 4.3131, 8833.2334
2018-11-27 14:08:21:756, 0, 3577.3672, 4.3161, 7326448, 8839.4321, 0, 5001, 4.3161, 8839.4321
2018-11-27 14:08:26:757, 0, 3598.7856, 4.2828, 7370313, 8771.2458, 0, 5001, 4.2828, 8771.2458
2018-11-27 14:08:31:759, 0, 3620.2192, 4.2850, 7414209, 8775.6897, 0, 5002, 4.2850, 8775.6897
2018-11-27 14:08:36:759, 0, 3641.6831, 4.2928, 7458167, 8791.6000, 0, 5000, 4.2928, 8791.6000
2018-11-27 14:08:41:760, 0, 3662.9805, 4.2586, 7501784, 8721.6557, 0, 5001, 4.2586, 8721.6557
2018-11-27 14:08:46:761, 0, 3683.6724, 4.1376, 7544161, 8473.7053, 0, 5001, 4.1376, 8473.7053
2018-11-27 14:08:51:762, 0, 3704.7275, 4.2102, 7587282, 8622.4755, 0, 5001, 4.2102, 8622.4755
2018-11-27 14:08:56:763, 0, 3725.8735, 4.2284, 7630589, 8659.6681, 0, 5001, 4.2284, 8659.6681
2018-11-27 14:09:01:766, 0, 3746.6563, 4.1541, 7673152, 8507.4955, 0, 5003, 4.1541, 8507.4955
2018-11-27 14:09:06:766, 0, 3768.2412, 4.3170, 7717358, 8841.2000, 0, 5000, 4.3170, 8841.2000
2018-11-27 14:09:11:767, 0, 3789.6899, 4.2889, 7761285, 8783.6433, 0, 5001, 4.2889, 8783.6433
2018-11-27 14:09:16:770, 0, 3811.2598, 4.3114, 7805460, 8829.7022, 0, 5003, 4.3114, 8829.7022
2018-11-27 14:09:21:770, 0, 3832.5723, 4.2625, 7849108, 8729.6000, 0, 5000, 4.2625, 8729.6000
2018-11-27 14:09:26:773, 0, 3853.6577, 4.2146, 7892291, 8631.4211, 0, 5003, 4.2146, 8631.4211
2018-11-27 14:09:31:773, 0, 3874.8340, 4.2353, 7935660, 8673.8000, 0, 5000, 4.2353, 8673.8000
2018-11-27 14:09:36:776, 0, 3895.9497, 4.2206, 7978905, 8643.8137, 0, 5003, 4.2206, 8643.8137
2018-11-27 14:09:41:776, 0, 3917.3833, 4.2867, 8022801, 8779.2000, 0, 5000, 4.2867, 8779.2000
2018-11-27 14:09:46:777, 0, 3938.4990, 4.2223, 8066046, 8647.2705, 0, 5001, 4.2223, 8647.2705
2018-11-27 14:09:51:777, 0, 3959.2817, 4.1565, 8108609, 8512.6000, 0, 5000, 4.1565, 8512.6000
2018-11-27 14:09:56:778, 0, 3980.3521, 4.2132, 8151761, 8628.6743, 0, 5001, 4.2132, 8628.6743
2018-11-27 14:10:01:778, 0, 4001.8311, 4.2958, 8195750, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 14:10:06:779, 0, 4023.5522, 4.3434, 8240235, 8895.2210, 0, 5001, 4.3434, 8895.2210
2018-11-27 14:10:11:779, 0, 4045.1675, 4.3230, 8284503, 8853.6000, 0, 5000, 4.3230, 8853.6000
2018-11-27 14:10:16:782, 0, 4066.2983, 4.2236, 8327779, 8650.0100, 0, 5003, 4.2236, 8650.0100
2018-11-27 14:10:21:783, 0, 4087.7925, 4.2980, 8371799, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 14:10:26:783, 0, 4109.2261, 4.2867, 8415695, 8779.2000, 0, 5000, 4.2867, 8779.2000
2018-11-27 14:10:31:783, 0, 4130.7051, 4.2958, 8459684, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 14:10:36:785, 0, 4152.3203, 4.3213, 8503952, 8850.0600, 0, 5002, 4.3213, 8850.0600
2018-11-27 14:10:41:786, 0, 4173.8145, 4.2980, 8547972, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 14:10:46:787, 0, 4201.8931, 5.6146, 8605477, 11498.7003, 0, 5001, 5.6146, 11498.7003
2018-11-27 14:10:51:788, 0, 4232.0908, 6.0383, 8667322, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 14:10:56:790, 0, 4262.3643, 6.0523, 8729322, 12395.0420, 0, 5002, 6.0523, 12395.0420
2018-11-27 14:11:01:791, 0, 4292.5166, 6.0293, 8791074, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 14:11:06:793, 0, 4322.8052, 6.0553, 8853105, 12401.2395, 0, 5002, 6.0553, 12401.2395
2018-11-27 14:11:11:794, 0, 4352.8516, 6.0081, 8914640, 12304.5391, 0, 5001, 6.0081, 12304.5391
2018-11-27 14:11:16:795, 0, 4383.1099, 6.0505, 8976609, 12391.3217, 0, 5001, 6.0505, 12391.3217
2018-11-27 14:11:21:796, 0, 4413.3379, 6.0444, 9038516, 12378.9242, 0, 5001, 6.0444, 12378.9242
2018-11-27 14:11:26:797, 0, 4443.3994, 6.0111, 9100082, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 14:11:31:797, 0, 4474.7173, 6.2636, 9164221, 12827.8000, 0, 5000, 6.2636, 12827.8000
2018-11-27 14:11:36:797, 0, 4517.1001, 8.4766, 9251021, 17360.0000, 0, 5000, 8.4766, 17360.0000
2018-11-27 14:11:41:797, 0, 4580.9468, 12.7693, 9381779, 26151.6000, 0, 5000, 12.7693, 26151.6000
2018-11-27 14:11:46:797, 0, 4649.2437, 13.6594, 9521651, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 14:11:51:797, 0, 4717.4194, 13.6352, 9661275, 27924.8000, 0, 5000, 13.6352, 27924.8000
2018-11-27 14:11:56:797, 0, 4785.8525, 13.6866, 9801426, 28030.2000, 0, 5000, 13.6866, 28030.2000
2018-11-27 14:12:01:797, 0, 4854.1494, 13.6594, 9941298, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 14:12:06:797, 0, 4922.4160, 13.6533, 10081108, 27962.0000, 0, 5000, 13.6533, 27962.0000
2018-11-27 14:12:11:797, 0, 4991.4243, 13.8017, 10222437, 28265.8000, 0, 5000, 13.8017, 28265.8000
2018-11-27 14:12:16:797, 0, 5059.7817, 13.6715, 10362433, 27999.2000, 0, 5000, 13.6715, 27999.2000
2018-11-27 14:12:21:797, 0, 5128.0786, 13.6594, 10502305, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 14:12:26:798, 0, 5196.4058, 13.6627, 10642239, 27981.2038, 0, 5001, 13.6627, 27981.2038
2018-11-27 14:12:31:798, 0, 5264.9902, 13.7169, 10782700, 28092.2000, 0, 5000, 13.7169, 28092.2000
2018-11-27 14:12:36:798, 0, 5333.3174, 13.6654, 10922634, 27986.8000, 0, 5000, 13.6654, 27986.8000
2018-11-27 14:12:41:798, 0, 5401.7959, 13.6957, 11062878, 28048.8000, 0, 5000, 13.6957, 28048.8000
2018-11-27 14:12:46:799, 0, 5470.1685, 13.6718, 11202905, 27999.8000, 0, 5001, 13.6718, 27999.8000
