time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:05:53:146, 0, 1055.2080, 4.7692, 2161066, 9767.4000, 0, 5000, 4.7692, 9767.4000
2018-11-23 22:05:58:148, 0, 1079.0474, 4.7660, 2209889, 9760.6957, 0, 5002, 4.7660, 9760.6957
2018-11-23 22:06:03:149, 0, 1102.8975, 4.7691, 2258734, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-23 22:06:08:150, 0, 1126.7422, 4.7680, 2307568, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-23 22:06:13:871, 0, 1149.7529, 4.0222, 2354694, 8237.3711, 0, 5721, 4.0222, 8237.3711
2018-11-23 22:06:18:874, 0, 1177.8701, 5.6201, 2412278, 11509.8941, 0, 5003, 5.6201, 11509.8941
2018-11-23 22:06:23:877, 0, 1201.7251, 4.7681, 2461133, 9765.1409, 0, 5003, 4.7681, 9765.1409
2018-11-23 22:06:28:878, 0, 1225.5698, 4.7680, 2509967, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-23 22:06:33:878, 0, 1249.4209, 4.7702, 2558814, 9769.4000, 0, 5000, 4.7702, 9769.4000
2018-11-23 22:06:38:878, 0, 1273.2505, 4.7659, 2607617, 9760.6000, 0, 5000, 4.7659, 9760.6000
2018-11-23 22:06:43:880, 0, 1297.1006, 4.7681, 2656462, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-23 22:06:49:623, 0, 1320.6787, 4.1055, 2704750, 8408.1491, 0, 5743, 4.1055, 8408.1491
2018-11-23 22:06:54:623, 0, 1348.3237, 5.5290, 2761367, 11323.4000, 0, 5000, 5.5290, 11323.4000
2018-11-23 22:06:59:624, 0, 1372.1689, 4.7681, 2810202, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:07:04:624, 0, 1396.0142, 4.7690, 2859037, 9767.0000, 0, 5000, 4.7690, 9767.0000
2018-11-23 22:07:09:626, 0, 1419.8594, 4.7671, 2907872, 9763.0948, 0, 5002, 4.7671, 9763.0948
2018-11-23 22:07:14:629, 0, 1443.7139, 4.7680, 2956726, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:07:19:631, 0, 1467.5635, 4.7680, 3005570, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-23 22:07:24:632, 0, 1491.4136, 4.7691, 3054415, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-23 22:07:29:633, 0, 1515.2539, 4.7671, 3103240, 9763.0474, 0, 5001, 4.7671, 9763.0474
2018-11-23 22:07:34:633, 0, 1539.0942, 4.7681, 3152065, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:07:39:635, 0, 1562.9443, 4.7681, 3200910, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-23 22:07:44:638, 0, 1586.7988, 4.7680, 3249764, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:07:49:638, 0, 1610.6392, 4.7681, 3298589, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:07:54:641, 0, 1634.4937, 4.7680, 3347443, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:07:59:642, 0, 1658.3389, 4.7681, 3396278, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:08:04:643, 0, 1682.1885, 4.7690, 3445122, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-23 22:08:09:643, 0, 1706.0244, 4.7672, 3493938, 9763.2000, 0, 5000, 4.7672, 9763.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
