procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28390     73   3070    0    0     0    72 25565 36512 16  5 79  0  0 2018-12-15 15:18:58
 1  0      0  28380     73   3070    0    0     0     0 25992 38163 17  5 79  0  0 2018-12-15 15:18:59
 2  0      0  28396     73   3070    0    0     0    72 25912 36648 16  5 79  0  0 2018-12-15 15:19:00
 3  0      0  28369     73   3070    0    0     0     0 26481 39191 17  5 79  0  0 2018-12-15 15:19:01
 2  0      0  28388     73   3070    0    0     0    76 26862 38474 17  4 79  0  0 2018-12-15 15:19:02
 2  0      0  28378     73   3070    0    0     0    80 25883 36468 16  5 79  0  0 2018-12-15 15:19:03
 2  0      0  28384     73   3070    0    0     0     0 26453 38499 17  5 78  0  0 2018-12-15 15:19:04
 3  0      0  28402     73   3070    0    0     0    72 25987 37075 16  5 79  0  0 2018-12-15 15:19:05
 2  0      0  28369     73   3070    0    0     0     0 25771 37536 17  4 79  0  0 2018-12-15 15:19:06
 3  0      0  28390     73   3070    0    0     0    80 26347 36928 16  5 79  0  0 2018-12-15 15:19:07
 0  1      0  28359     73   3078    0    0     0  8212 23121 33599 15  5 80  1  0 2018-12-15 15:19:08
 2  0      0  28390     73   3070    0    0     0    76 25947 37687 17  4 78  0  0 2018-12-15 15:19:09
 2  0      0  28388     73   3070    0    0     0    72 25959 37510 17  5 78  0  0 2018-12-15 15:19:10
 1  0      0  28377     73   3070    0    0     0     0 26037 37861 16  5 78  0  0 2018-12-15 15:19:11
 1  0      0  28396     73   3070    0    0     0    76 26776 37488 16  6 78  0  0 2018-12-15 15:19:12
 2  0      0  28371     73   3070    0    0     0     0 25640 38080 16  5 78  0  0 2018-12-15 15:19:13
 5  0      0  28392     73   3070    0    0     0    76 26624 37720 16  5 79  0  0 2018-12-15 15:19:14
 3  0      0  28379     73   3070    0    0     0    72 25024 34983 16  4 80  0  0 2018-12-15 15:19:15
 2  0      0  28387     73   3070    0    0     0     0 27048 39079 17  5 78  0  0 2018-12-15 15:19:16
 1  0      0  28400     73   3070    0    0     0    76 26679 37054 17  4 79  0  0 2018-12-15 15:19:17
 3  0      0  28373     73   3070    0    0     0     0 26147 39144 17  5 78  0  0 2018-12-15 15:19:18
 3  0      0  28397     73   3070    0    0     0  2480 26450 38020 17  5 78  1  0 2018-12-15 15:19:19
 2  0      0  28372     73   3070    0    0     0    72 25836 37559 16  5 79  0  0 2018-12-15 15:19:20
 3  0      0  28384     73   3070    0    0     0     0 26939 38066 17  5 78  0  0 2018-12-15 15:19:21
 4  0      0  28401     73   3070    0    0     0    76 26159 36811 17  4 79  0  0 2018-12-15 15:19:22
 3  0      0  28373     73   3070    0    0     0     0 26399 38613 17  5 78  0  0 2018-12-15 15:19:23
 2  0      0  28396     73   3070    0    0     0    72 26672 38852 16  6 78  0  0 2018-12-15 15:19:24
 1  1      0  28372     73   3070    0    0     0    68 25031 36064 16  5 79  0  0 2018-12-15 15:19:25
 5  0      0  28375     73   3070    0    0     0     4 26148 37743 16  6 78  0  0 2018-12-15 15:19:26
 2  0      0  28384     73   3070    0    0     0    76 25330 38749 17  4 78  0  0 2018-12-15 15:19:27
 2  0      0  28387     73   3070    0    0     0     0 26044 38134 16  6 79  0  0 2018-12-15 15:19:28
 2  0      0  28374     73   3070    0    0     0  8292 20859 31214 13  4 82  1  0 2018-12-15 15:19:29
 3  0      0  28375     73   3070    0    0     0     0 25859 36563 16  4 80  0  0 2018-12-15 15:19:30
 3  0      0  28396     73   3070    0    0     0    72 25807 37183 17  5 78  0  0 2018-12-15 15:19:31
 2  0      0  28371     73   3070    0    0     0     0 24783 36512 16  4 80  0  0 2018-12-15 15:19:32
 3  0      0  28389     73   3070    0    0     0    76 26273 37252 16  5 79  0  0 2018-12-15 15:19:33
 3  0      0  28373     73   3070    0    0     0    72 25771 36862 16  5 79  0  0 2018-12-15 15:19:34
 2  0      0  28382     73   3070    0    0     0     0 26118 37966 17  4 79  0  0 2018-12-15 15:19:35
 2  0      0  28401     73   3070    0    0     0    72 25460 36551 16  4 79  0  0 2018-12-15 15:19:36
 3  0      0  28378     73   3070    0    0     0     0 25113 35787 16  5 79  0  0 2018-12-15 15:19:37
 3  0      0  28397     73   3070    0    0     0    72 25839 36915 16  4 79  0  0 2018-12-15 15:19:38
 0  1      0  28374     73   3070    0    0     0    76 24459 34315 14  4 81  0  0 2018-12-15 15:19:39
 3  0      0  28391     73   3070    0    0     0     0 26960 36642 15  5 80  0  0 2018-12-15 15:19:40
 1  0      0  28389     73   3070    0    0     0    68 25594 35421 15  5 80  0  0 2018-12-15 15:19:41
 2  0      0  28385     73   3070    0    0     0     0 26058 36299 15  5 80  0  0 2018-12-15 15:19:42
 3  0      0  28403     73   3070    0    0     0    72 25520 37408 15  4 80  0  0 2018-12-15 15:19:43
 4  0      0  28375     73   3070    0    0     0     0 25518 36173 15  4 80  0  0 2018-12-15 15:19:44
 3  0      0  28396     73   3070    0    0     0    68 26848 38727 16  5 79  0  0 2018-12-15 15:19:45
 2  0      0  28381     73   3070    0    0     0    72 25121 35087 15  5 80  0  0 2018-12-15 15:19:46
 2  0      0  28393     73   3070    0    0     0     0 25661 36671 15  4 80  0  0 2018-12-15 15:19:47
 2  0      0  28404     73   3070    0    0     0    76 26676 36131 15  5 80  0  0 2018-12-15 15:19:48
 2  0      0  28375     73   3070    0    0     0     0 25819 36270 15  4 81  0  0 2018-12-15 15:19:49
 4  0      0  28400     73   3070    0    0     0    72 26435 36366 15  5 80  0  0 2018-12-15 15:19:50
 0  0      0  28371     73   3070    0    0     0     0 25192 35340 15  5 80  0  0 2018-12-15 15:19:51
 2  0      0  28391     73   3070    0    0     0    72 26462 36129 16  4 80  0  0 2018-12-15 15:19:52
 2  0      0  28383     73   3070    0    0     0    76 25559 35916 15  5 80  0  0 2018-12-15 15:19:53
 3  0      0  28386     73   3070    0    0     0     0 26476 37211 15  4 80  0  0 2018-12-15 15:19:54
 3  0      0  28404     73   3070    0    0     0  2352 26563 37210 15  5 79  1  0 2018-12-15 15:19:55
 3  0      0  28379     73   3070    0    0     0     0 25229 36119 15  4 81  0  0 2018-12-15 15:19:56
 2  0      0  28398     73   3070    0    0     0    72 25561 35846 16  4 80  0  0 2018-12-15 15:19:57
 3  0      0  28378     73   3070    0    0     0    80 25224 35335 15  5 80  0  0 2018-12-15 15:19:58
 2  0      0  28385     73   3070    0    0     0   216 26228 36784 15  5 79  0  0 2018-12-15 15:19:59
 1  0      0  28403     73   3070    0    0     0    72 26464 36233 15  5 80  0  0 2018-12-15 15:20:00
 3  0      0  28375     73   3070    0    0     0     0 26082 37970 16  5 79  0  0 2018-12-15 15:20:01
 4  0      0  28396     73   3070    0    0     0    76 25458 36582 15  5 79  0  0 2018-12-15 15:20:02
 2  0      0  28371     73   3070    0    0     0     0 25494 35775 16  5 80  0  0 2018-12-15 15:20:03
 1  0      0  28392     73   3070    0    0     0    72 25713 35316 15  5 81  0  0 2018-12-15 15:20:04
 3  0      0  28378     73   3070    0    0     0    84 25498 35551 15  5 80  0  0 2018-12-15 15:20:05
 3  0      0  28385     73   3070    0    0     0     0 25560 37554 17  5 78  0  0 2018-12-15 15:20:06
 1  0      0  28405     73   3070    0    0     0    72 24809 36945 16  5 79  0  0 2018-12-15 15:20:07
 2  0      0  28374     73   3070    0    0     0     0 25648 37865 16  5 79  0  0 2018-12-15 15:20:08
 2  0      0  28394     73   3070    0    0     0    76 27028 38003 17  5 78  0  0 2018-12-15 15:20:09
 3  0      0  28370     73   3070    0    0     0    72 24642 35730 16  4 80  0  0 2018-12-15 15:20:10
 3  0      0  28389     73   3070    0    0     0     0 27218 38785 16  5 79  0  0 2018-12-15 15:20:11
 3  0      0  28387     73   3070    0    0     0    72 26132 35275 15  6 79  0  0 2018-12-15 15:20:12
 2  0      0  28376     73   3070    0    0     0     0 26567 37314 16  5 79  0  0 2018-12-15 15:20:13
 1  0      0  28398     73   3070    0    0     0    76 26343 36769 16  5 79  0  0 2018-12-15 15:20:14
 1  0      0  28370     73   3070    0    0     0     0 25477 37932 17  5 78  0  0 2018-12-15 15:20:15
 3  0      0  28386     73   3070    0    0     0  8296 21737 30521 14  4 81  1  0 2018-12-15 15:20:16
 2  0      0  28368     73   3070    0    0     0    72 24968 36492 16  5 79  0  0 2018-12-15 15:20:17
 2  0      0  28381     73   3070    0    0     0     0 26658 38235 17  5 78  0  0 2018-12-15 15:20:18
 4  0      0  28401     73   3070    0    0     0    76 25551 36353 16  4 79  0  0 2018-12-15 15:20:19
 2  0      0  28375     73   3070    0    0     0     0 25818 37695 16  5 79  0  0 2018-12-15 15:20:20
 2  0      0  28390     73   3070    0    0     0   136 26842 38647 17  5 78  0  0 2018-12-15 15:20:21
 2  0      0  28372     73   3070    0    0     0   136 24887 35776 15  5 79  0  0 2018-12-15 15:20:22
 3  0      0  28385     73   3070    0    0     0     0 28314 37848 17  4 79  0  0 2018-12-15 15:20:23
 4  0      0  28401     73   3070    0    0     0   140 26734 38468 16  5 78  0  0 2018-12-15 15:20:24
 3  0      0  28381     73   3070    0    0     0     0 26843 38253 18  5 77  0  0 2018-12-15 15:20:25
 2  0      0  28395     73   3070    0    0     0   104 26032 37590 16  4 79  0  0 2018-12-15 15:20:26
 0  0      0  28364     73   3071    0    0     0  2216 25881 40783 19  5 76  1  0 2018-12-15 15:20:27
 2  0      0  28388     73   3071    0    0     0    72 26671 37646 16  4 79  0  0 2018-12-15 15:20:28
 4  0      0  28383     73   3071    0    0     0    76 25254 36057 17  5 79  0  0 2018-12-15 15:20:29
 2  0      0  28381     73   3071    0    0     0     0 26070 37676 16  5 78  0  0 2018-12-15 15:20:30
 1  0      0  28402     73   3071    0    0     0    72 26274 37316 16  5 79  0  0 2018-12-15 15:20:31
 2  0      0  28375     73   3071    0    0     0     0 25661 37678 17  4 79  0  0 2018-12-15 15:20:32
 2  0      0  28401     73   3071    0    0     0    72 25832 36771 17  4 78  0  0 2018-12-15 15:20:33
 3  0      0  28377     73   3071    0    0     0    76 25801 37146 17  4 78  0  0 2018-12-15 15:20:34
 3  0      0  28384     73   3071    0    0     0     0 26588 37429 17  4 79  0  0 2018-12-15 15:20:35
 2  0      0  28375     73   3071    0    0     0  8300 22161 31192 15  4 81  1  0 2018-12-15 15:20:36
 3  0      0  28373     73   3071    0    0     0     0 26399 38071 17  5 78  0  0 2018-12-15 15:20:37
 4  0      0  28399     73   3071    0    0     0    72 24823 36377 15  5 79  1  0 2018-12-15 15:20:38
 3  0      0  28370     73   3071    0    0     0     0 26397 38063 16  5 80  0  0 2018-12-15 15:20:39
 3  0      0  28390     73   3071    0    0     0    76 25974 37122 16  5 79  0  0 2018-12-15 15:20:40
 3  0      0  28369     73   3071    0    0     0    72 25540 36508 16  5 79  0  0 2018-12-15 15:20:41
 3  0      0  28382     73   3071    0    0     0     0 26873 38762 17  5 78  0  0 2018-12-15 15:20:42
 3  0      0  28403     73   3071    0    0     0    68 25909 37171 17  5 79  0  0 2018-12-15 15:20:43
 2  0      0  28375     73   3071    0    0     0     0 25581 37866 17  4 79  0  0 2018-12-15 15:20:44
 3  0      0  28396     73   3071    0    0     0    72 26745 37946 16  5 79  0  0 2018-12-15 15:20:45
 3  0      0  28374     73   3071    0    0     0    68 25288 37398 16  5 79  0  0 2018-12-15 15:20:46
 1  0      0  28385     73   3071    0    0     0     0 27111 39169 17  5 77  0  0 2018-12-15 15:20:47
 0  0      0  28395     73   3071    0    0     0    76 24426 35863 15  5 80  0  0 2018-12-15 15:20:48
 6  0      0  28373     73   3071    0    0     0     0 26684 38898 17  4 78  0  0 2018-12-15 15:20:49
 5  0      0  28398     73   3071    0    0     0    76 25853 37624 16  5 79  0  0 2018-12-15 15:20:50
 3  0      0  28373     73   3071    0    0     0     0 24588 35214 17  4 79  0  0 2018-12-15 15:20:51
 2  0      0  28390     73   3071    0    0     0    76 26410 37253 16  5 78  0  0 2018-12-15 15:20:52
 2  0      0  28379     73   3071    0    0     0    72 25333 35543 16  4 80  0  0 2018-12-15 15:20:53
 3  0      0  28380     73   3071    0    0     0     0 26609 38453 17  5 78  0  0 2018-12-15 15:20:54
 2  0      0  28402     73   3071    0    0     0    76 25401 36014 16  4 80  0  0 2018-12-15 15:20:55
 0  0      0  28375     73   3071    0    0     0     0 25996 37634 17  4 78  0  0 2018-12-15 15:20:56
 3  0      0  28400     73   3071    0    0     0  2136 26915 36482 16  5 78  1  0 2018-12-15 15:20:57
 1  0      0  28381     73   3071    0    0     0    72 24803 35097 16  4 79  0  0 2018-12-15 15:20:58
 3  0      0  28390     73   3071    0    0     0     0 27172 39268 16  5 78  0  0 2018-12-15 15:20:59
 2  0      0  28405     73   3071    0    0     0    76 25648 35929 16  5 79  0  0 2018-12-15 15:21:00
 2  0      0  28378     73   3071    0    0     0     0 25587 36520 16  5 79  0  0 2018-12-15 15:21:01
 2  0      0  28400     73   3071    0    0     0    72 25507 36816 16  5 79  0  0 2018-12-15 15:21:02
 0  1      0  28374     73   3071    0    0     0    64 25726 37358 17  4 79  0  0 2018-12-15 15:21:03
 4  0      0  28391     73   3071    0    0     0     4 26037 36719 16  4 79  0  0 2018-12-15 15:21:04
 2  0      0  28391     73   3071    0    0     0    80 25754 35246 16  5 80  0  0 2018-12-15 15:21:05
 2  0      0  28383     73   3071    0    0     0     0 26734 37071 16  4 80  0  0 2018-12-15 15:21:06
 3  0      0  28400     73   3071    0    0     0    76 26197 36535 16  5 79  0  0 2018-12-15 15:21:07
 4  0      0  28374     73   3071    0    0     0     0 24883 36621 16  5 79  0  0 2018-12-15 15:21:08
 3  0      0  28386     73   3071    0    0     0  8292 22654 31002 14  3 82  1  0 2018-12-15 15:21:09
 2  0      0  28371     73   3071    0    0     0     0 25414 37361 15  6 79  0  0 2018-12-15 15:21:10
 3  0      0  28386     73   3071    0    0     0     0 27025 37215 16  4 80  0  0 2018-12-15 15:21:11
 4  0      0  28368     73   3071    0    0     0  8452 22453 30692 14  4 81  1  0 2018-12-15 15:21:12
 4  0      0  28381     73   3071    0    0     0     0 26143 36991 15  4 81  0  0 2018-12-15 15:21:13
 2  0      0  28404     73   3071    0    0     0   108 26380 36712 16  5 79  0  0 2018-12-15 15:21:14
 3  0      0  28374     73   3071    0    0     0     0 26182 36786 16  4 81  0  0 2018-12-15 15:21:15
 3  0      0  28391     73   3071    0    0     0   140 26664 36384 16  4 80  0  0 2018-12-15 15:21:16
 3  0      0  28395     73   3071    0    0     0   164 26162 35891 15  5 80  0  0 2018-12-15 15:21:17
 4  0      0  28383     73   3071    0    0     0     0 27161 37819 16  5 79  0  0 2018-12-15 15:21:18
 2  0      0  28399     73   3071    0    0     0   168 26913 36192 15  4 80  0  0 2018-12-15 15:21:19
 3  0      0  28372     73   3071    0    0     0   140 25482 35728 15  5 80  0  0 2018-12-15 15:21:20
 4  0      0  28390     73   3071    0    0     0     0 26953 36738 15  5 80  0  0 2018-12-15 15:21:21
 2  0      0  28400     73   3071    0    0     0   104 26697 36353 16  5 79  0  0 2018-12-15 15:21:22
 3  0      0  28383     73   3071    0    0     0     0 26095 35841 15  5 80  0  0 2018-12-15 15:21:23
 3  0      0  28398     73   3071    0    0     0   136 26104 35950 16  4 80  0  0 2018-12-15 15:21:24
 4  0      0  28379     73   3071    0    0     0     0 25510 36011 16  5 79  0  0 2018-12-15 15:21:25
 2  0      0  28390     73   3071    0    0     0   140 25888 36150 15  4 80  0  0 2018-12-15 15:21:26
 3  0      0  28385     73   3071    0    0     0   104 25526 37967 17  5 78  0  0 2018-12-15 15:21:27
 2  0      0  28387     73   3071    0    0     0  2216 26224 36245 15  4 80  0  0 2018-12-15 15:21:28
 2  0      0  28404     73   3071    0    0     0    72 25409 33738 15  4 81  0  0 2018-12-15 15:21:29
 4  0      0  28382     73   3071    0    0     0     0 25946 37258 16  5 80  0  0 2018-12-15 15:21:30
 5  0      0  28399     73   3071    0    0     0    76 26054 36541 15  5 80  0  0 2018-12-15 15:21:31
 0  0      0  28372     73   3071    0    0     0    72 24542 33810 14  5 81  0  0 2018-12-15 15:21:32
 0  0      0  28390     73   3071    0    0     0     0 26885 36872 15  5 79  0  0 2018-12-15 15:21:33
 3  0      0  28388     73   3071    0    0     0    72 24820 34443 15  5 80  0  0 2018-12-15 15:21:34
 3  0      0  28381     73   3071    0    0     0     0 26164 36979 16  5 79  0  0 2018-12-15 15:21:35
 5  0      0  28401     73   3071    0    0     0    76 25238 36740 16  4 80  0  0 2018-12-15 15:21:36
 3  0      0  28376     73   3071    0    0     0     0 25711 37195 16  5 79  0  0 2018-12-15 15:21:37
 4  0      0  28398     73   3071    0    0     0    68 26634 37126 16  5 79  0  0 2018-12-15 15:21:38
 2  0      0  28374     73   3071    0    0     0    72 25130 35619 17  4 79  0  0 2018-12-15 15:21:39
 3  0      0  28385     73   3071    0    0     0     0 27043 37393 16  5 79  0  0 2018-12-15 15:21:40
 2  0      0  28400     73   3071    0    0     0    76 25102 35924 16  4 80  0  0 2018-12-15 15:21:41
 3  0      0  28377     73   3071    0    0     0     0 25910 37605 16  5 79  0  0 2018-12-15 15:21:42
 2  0      0  28399     73   3071    0    0     0    72 26041 36846 15  5 79  0  0 2018-12-15 15:21:43
 3  0      0  28369     73   3071    0    0     0     0 25349 36685 16  4 80  0  0 2018-12-15 15:21:44
 3  0      0  28392     73   3071    0    0     0    68 26359 38334 16  5 79  0  0 2018-12-15 15:21:45
 1  0      0  28384     73   3071    0    0     0    72 24871 35160 16  5 80  0  0 2018-12-15 15:21:46
 3  0      0  28382     73   3071    0    0     0     0 26239 37601 17  5 79  0  0 2018-12-15 15:21:47
 2  0      0  28402     73   3071    0    0     0    72 25846 36890 16  4 80  0  0 2018-12-15 15:21:48
 2  0      0  28374     73   3071    0    0     0     0 26725 38493 17  4 79  0  0 2018-12-15 15:21:49
 2  0      0  28396     73   3071    0    0     0  8292 21957 31798 14  4 81  1  0 2018-12-15 15:21:50
 3  0      0  28372     73   3071    0    0     0     0 25441 37361 16  5 79  0  0 2018-12-15 15:21:51
 3  0      0  28386     73   3071    0    0     0    76 26658 38578 17  4 79  0  0 2018-12-15 15:21:52
 3  0      0  28364     73   3071    0    0     0  8456 21482 32043 14  4 81  1  0 2018-12-15 15:21:53
 3  0      0  28383     73   3071    0    0     0     0 26910 38523 17  4 79  0  0 2018-12-15 15:21:54
 3  0      0  28400     73   3071    0    0     0   132 25441 36021 16  5 79  0  0 2018-12-15 15:21:55
 3  0      0  28372     73   3071    0    0     0     0 25105 36527 16  4 79  0  0 2018-12-15 15:21:56
 2  0      0  28400     73   3071    0    0     0   140 25901 36630 16  5 79  0  0 2018-12-15 15:21:57
 3  0      0  28373     73   3071    0    0     0     0 25270 36569 16  5 79  0  0 2018-12-15 15:21:58
