2018-12-15 15:17:38, id: test-151738-292, starting producer #0
2018-12-15 15:19:11, id: test-151738-292, time: 92.851s, sent: 6150 msg/s
2018-12-15 15:19:12, id: test-151738-292, time: 93.935s, sent: 6450 msg/s
2018-12-15 15:19:13, id: test-151738-292, time: 95.015s, sent: 6489 msg/s
2018-12-15 15:19:14, id: test-151738-292, time: 96.183s, sent: 6000 msg/s
2018-12-15 15:19:15, id: test-151738-292, time: 97.355s, sent: 6260 msg/s
2018-12-15 15:19:16, id: test-151738-292, time: 98.495s, sent: 6243 msg/s
2018-12-15 15:19:17, id: test-151738-292, time: 99.587s, sent: 6819 msg/s
2018-12-15 15:19:19, id: test-151738-292, time: 100.807s, sent: 6283 msg/s
2018-12-15 15:19:20, id: test-151738-292, time: 101.943s, sent: 6651 msg/s
2018-12-15 15:19:21, id: test-151738-292, time: 103.056s, sent: 6592 msg/s
2018-12-15 15:19:22, id: test-151738-292, time: 104.239s, sent: 6387 msg/s
2018-12-15 15:19:23, id: test-151738-292, time: 105.239s, sent: 6461 msg/s
2018-12-15 15:19:24, id: test-151738-292, time: 106.427s, sent: 6361 msg/s
2018-12-15 15:19:26, id: test-151738-292, time: 107.643s, sent: 6124 msg/s
2018-12-15 15:19:27, id: test-151738-292, time: 108.767s, sent: 6624 msg/s
2018-12-15 15:19:28, id: test-151738-292, time: 109.771s, sent: 5672 msg/s
2018-12-15 15:19:29, id: test-151738-292, time: 110.919s, sent: 5533 msg/s
2018-12-15 15:19:30, id: test-151738-292, time: 112.063s, sent: 6604 msg/s
2018-12-15 15:19:31, id: test-151738-292, time: 113.239s, sent: 6238 msg/s
2018-12-15 15:19:32, id: test-151738-292, time: 114.239s, sent: 7806 msg/s
2018-12-15 15:19:33, id: test-151738-292, time: 115.407s, sent: 5318 msg/s
2018-12-15 15:19:34, id: test-151738-292, time: 116.495s, sent: 6442 msg/s
2018-12-15 15:19:36, id: test-151738-292, time: 117.651s, sent: 6442 msg/s
2018-12-15 15:19:37, id: test-151738-292, time: 118.855s, sent: 6275 msg/s
2018-12-15 15:19:38, id: test-151738-292, time: 120.094s, sent: 6099 msg/s
2018-12-15 15:19:39, id: test-151738-292, time: 121.175s, sent: 5976 msg/s
2018-12-15 15:19:40, id: test-151738-292, time: 122.185s, sent: 6722 msg/s
2018-12-15 15:19:41, id: test-151738-292, time: 123.287s, sent: 6260 msg/s
2018-12-15 15:19:42, id: test-151738-292, time: 124.439s, sent: 6559 msg/s
2018-12-15 15:19:43, id: test-151738-292, time: 125.599s, sent: 6042 msg/s
2018-12-15 15:19:45, id: test-151738-292, time: 126.711s, sent: 6794 msg/s
2018-12-15 15:19:46, id: test-151738-292, time: 127.845s, sent: 6567 msg/s
2018-12-15 15:19:47, id: test-151738-292, time: 128.991s, sent: 6116 msg/s
2018-12-15 15:19:48, id: test-151738-292, time: 130.171s, sent: 6311 msg/s
2018-12-15 15:19:49, id: test-151738-292, time: 131.359s, sent: 6452 msg/s
2018-12-15 15:19:50, id: test-151738-292, time: 132.545s, sent: 6279 msg/s
2018-12-15 15:19:52, id: test-151738-292, time: 133.707s, sent: 6125 msg/s
2018-12-15 15:19:53, id: test-151738-292, time: 134.723s, sent: 6143 msg/s
2018-12-15 15:19:54, id: test-151738-292, time: 135.927s, sent: 6276 msg/s
2018-12-15 15:19:55, id: test-151738-292, time: 137.087s, sent: 6513 msg/s
2018-12-15 15:19:56, id: test-151738-292, time: 138.207s, sent: 6649 msg/s
2018-12-15 15:19:57, id: test-151738-292, time: 139.327s, sent: 6649 msg/s
2018-12-15 15:19:58, id: test-151738-292, time: 140.535s, sent: 5892 msg/s
2018-12-15 15:20:00, id: test-151738-292, time: 141.635s, sent: 6770 msg/s
2018-12-15 15:20:01, id: test-151738-292, time: 142.827s, sent: 6338 msg/s
2018-12-15 15:20:02, id: test-151738-292, time: 144.011s, sent: 5919 msg/s
2018-12-15 15:20:03, id: test-151738-292, time: 145.255s, sent: 6073 msg/s
2018-12-15 15:20:04, id: test-151738-292, time: 146.450s, sent: 6690 msg/s
2018-12-15 15:20:05, id: test-151738-292, time: 147.450s, sent: 7413 msg/s
2018-12-15 15:20:06, id: test-151738-292, time: 148.450s, sent: 6047 msg/s
2018-12-15 15:20:07, id: test-151738-292, time: 149.450s, sent: 5868 msg/s
2018-12-15 15:20:09, id: test-151738-292, time: 150.707s, sent: 5793 msg/s
2018-12-15 15:20:10, id: test-151738-292, time: 151.895s, sent: 6361 msg/s
2018-12-15 15:20:11, id: test-151738-292, time: 153.031s, sent: 6651 msg/s
2018-12-15 15:20:12, id: test-151738-292, time: 154.179s, sent: 6486 msg/s
2018-12-15 15:20:13, id: test-151738-292, time: 155.311s, sent: 6191 msg/s
2018-12-15 15:20:14, id: test-151738-292, time: 156.471s, sent: 6513 msg/s
2018-12-15 15:20:15, id: test-151738-292, time: 157.599s, sent: 5533 msg/s
2018-12-15 15:20:17, id: test-151738-292, time: 158.839s, sent: 6624 msg/s
2018-12-15 15:20:18, id: test-151738-292, time: 160.011s, sent: 6354 msg/s
2018-12-15 15:20:19, id: test-151738-292, time: 161.051s, sent: 6738 msg/s
2018-12-15 15:20:20, id: test-151738-292, time: 162.187s, sent: 6169 msg/s
2018-12-15 15:20:21, id: test-151738-292, time: 163.351s, sent: 6492 msg/s
2018-12-15 15:20:22, id: test-151738-292, time: 164.484s, sent: 6475 msg/s
2018-12-15 15:20:24, id: test-151738-292, time: 165.627s, sent: 6610 msg/s
2018-12-15 15:20:25, id: test-151738-292, time: 166.703s, sent: 6412 msg/s
2018-12-15 15:20:26, id: test-151738-292, time: 167.967s, sent: 6151 msg/s
2018-12-15 15:20:27, id: test-151738-292, time: 169.061s, sent: 6807 msg/s
2018-12-15 15:20:28, id: test-151738-292, time: 170.211s, sent: 6094 msg/s
2018-12-15 15:20:29, id: test-151738-292, time: 171.299s, sent: 6340 msg/s
2018-12-15 15:20:30, id: test-151738-292, time: 172.475s, sent: 6425 msg/s
2018-12-15 15:20:31, id: test-151738-292, time: 173.477s, sent: 6776 msg/s
2018-12-15 15:20:33, id: test-151738-292, time: 174.655s, sent: 5949 msg/s
2018-12-15 15:20:34, id: test-151738-292, time: 175.657s, sent: 6339 msg/s
2018-12-15 15:20:35, id: test-151738-292, time: 176.715s, sent: 7038 msg/s
2018-12-15 15:20:36, id: test-151738-292, time: 178.067s, sent: 5669 msg/s
2018-12-15 15:20:37, id: test-151738-292, time: 179.159s, sent: 6819 msg/s
2018-12-15 15:20:38, id: test-151738-292, time: 180.176s, sent: 6137 msg/s
2018-12-15 15:20:39, id: test-151738-292, time: 181.377s, sent: 6292 msg/s
2018-12-15 15:20:40, id: test-151738-292, time: 182.527s, sent: 6570 msg/s
2018-12-15 15:20:42, id: test-151738-292, time: 183.775s, sent: 6142 msg/s
2018-12-15 15:20:43, id: test-151738-292, time: 184.907s, sent: 6578 msg/s
2018-12-15 15:20:44, id: test-151738-292, time: 186.051s, sent: 6509 msg/s
2018-12-15 15:20:45, id: test-151738-292, time: 187.195s, sent: 6126 msg/s
2018-12-15 15:20:46, id: test-151738-292, time: 188.287s, sent: 6317 msg/s
2018-12-15 15:20:47, id: test-151738-292, time: 189.487s, sent: 6388 msg/s
2018-12-15 15:20:48, id: test-151738-292, time: 190.487s, sent: 7884 msg/s
2018-12-15 15:20:49, id: test-151738-292, time: 191.616s, sent: 5238 msg/s
2018-12-15 15:20:51, id: test-151738-292, time: 192.815s, sent: 6302 msg/s
2018-12-15 15:20:52, id: test-151738-292, time: 193.963s, sent: 6486 msg/s
2018-12-15 15:20:53, id: test-151738-292, time: 195.139s, sent: 6425 msg/s
2018-12-15 15:20:54, id: test-151738-292, time: 196.222s, sent: 6370 msg/s
2018-12-15 15:20:55, id: test-151738-292, time: 197.315s, sent: 6412 msg/s
2018-12-15 15:20:56, id: test-151738-292, time: 198.491s, sent: 5960 msg/s
2018-12-15 15:20:57, id: test-151738-292, time: 199.581s, sent: 6832 msg/s
2018-12-15 15:20:59, id: test-151738-292, time: 200.719s, sent: 6159 msg/s
2018-12-15 15:21:00, id: test-151738-292, time: 201.843s, sent: 6624 msg/s
2018-12-15 15:21:01, id: test-151738-292, time: 203.051s, sent: 6255 msg/s
2018-12-15 15:21:02, id: test-151738-292, time: 204.219s, sent: 6375 msg/s
2018-12-15 15:21:03, id: test-151738-292, time: 205.380s, sent: 6602 msg/s
2018-12-15 15:21:04, id: test-151738-292, time: 206.551s, sent: 5984 msg/s
2018-12-15 15:21:06, id: test-151738-292, time: 207.627s, sent: 6921 msg/s
2018-12-15 15:21:07, id: test-151738-292, time: 208.847s, sent: 6194 msg/s
2018-12-15 15:21:08, id: test-151738-292, time: 210.026s, sent: 6408 msg/s
2018-12-15 15:21:09, id: test-151738-292, time: 211.026s, sent: 6600 msg/s
2018-12-15 15:21:10, id: test-151738-292, time: 212.191s, sent: 5709 msg/s
2018-12-15 15:21:11, id: test-151738-292, time: 213.367s, sent: 6425 msg/s
2018-12-15 15:21:12, id: test-151738-292, time: 214.438s, sent: 5829 msg/s
2018-12-15 15:21:13, id: test-151738-292, time: 215.551s, sent: 6395 msg/s
2018-12-15 15:21:15, id: test-151738-292, time: 216.647s, sent: 6794 msg/s
2018-12-15 15:21:16, id: test-151738-292, time: 217.791s, sent: 6604 msg/s
2018-12-15 15:21:17, id: test-151738-292, time: 218.935s, sent: 6604 msg/s
2018-12-15 15:21:18, id: test-151738-292, time: 220.020s, sent: 6863 msg/s
2018-12-15 15:21:19, id: test-151738-292, time: 221.227s, sent: 6442 msg/s
2018-12-15 15:21:20, id: test-151738-292, time: 222.403s, sent: 6425 msg/s
2018-12-15 15:21:21, id: test-151738-292, time: 223.523s, sent: 6746 msg/s
2018-12-15 15:21:23, id: test-151738-292, time: 224.700s, sent: 6792 msg/s
2018-12-15 15:21:24, id: test-151738-292, time: 225.771s, sent: 6544 msg/s
2018-12-15 15:21:25, id: test-151738-292, time: 226.771s, sent: 6242 msg/s
2018-12-15 15:21:26, id: test-151738-292, time: 227.967s, sent: 6317 msg/s
2018-12-15 15:21:27, id: test-151738-292, time: 229.223s, sent: 6103 msg/s
2018-12-15 15:21:28, id: test-151738-292, time: 230.347s, sent: 6625 msg/s
2018-12-15 15:21:29, id: test-151738-292, time: 231.382s, sent: 6030 msg/s
2018-12-15 15:21:30, id: test-151738-292, time: 232.575s, sent: 6334 msg/s
2018-12-15 15:21:32, id: test-151738-292, time: 233.835s, sent: 6083 msg/s
2018-12-15 15:21:33, id: test-151738-292, time: 235.051s, sent: 6214 msg/s
2018-12-15 15:21:34, id: test-151738-292, time: 236.267s, sent: 6213 msg/s
2018-12-15 15:21:35, id: test-151738-292, time: 237.439s, sent: 6447 msg/s
2018-12-15 15:21:36, id: test-151738-292, time: 238.619s, sent: 6403 msg/s
2018-12-15 15:21:37, id: test-151738-292, time: 239.619s, sent: 6723 msg/s
2018-12-15 15:21:39, id: test-151738-292, time: 240.632s, sent: 6228 msg/s
2018-12-15 15:21:40, id: test-151738-292, time: 241.643s, sent: 6282 msg/s
2018-12-15 15:21:41, id: test-151738-292, time: 242.647s, sent: 5780 msg/s
2018-12-15 15:21:42, id: test-151738-292, time: 243.858s, sent: 6601 msg/s
2018-12-15 15:21:43, id: test-151738-292, time: 245.052s, sent: 6329 msg/s
2018-12-15 15:21:44, id: test-151738-292, time: 246.207s, sent: 6541 msg/s
2018-12-15 15:21:45, id: test-151738-292, time: 247.402s, sent: 6323 msg/s
2018-12-15 15:21:46, id: test-151738-292, time: 248.522s, sent: 6258 msg/s
2018-12-15 15:21:48, id: test-151738-292, time: 249.779s, sent: 5924 msg/s
2018-12-15 15:21:49, id: test-151738-292, time: 250.979s, sent: 6844 msg/s
2018-12-15 15:21:50, id: test-151738-292, time: 252.123s, sent: 5457 msg/s
2018-12-15 15:21:51, id: test-151738-292, time: 253.311s, sent: 6360 msg/s
2018-12-15 15:21:52, id: test-151738-292, time: 254.435s, sent: 6820 msg/s
2018-12-15 15:21:53, id: test-151738-292, time: 255.563s, sent: 5437 msg/s
2018-12-15 15:21:55, id: test-151738-292, time: 256.727s, sent: 6115 msg/s
2018-12-15 15:21:56, id: test-151738-292, time: 257.855s, sent: 6698 msg/s
2018-12-15 15:21:57, id: test-151738-292, time: 258.875s, sent: 6227 msg/s
2018-12-15 15:21:58, id: test-151738-292, time: 259.923s, sent: 5956 msg/s
2018-12-15 15:21:59, id: test-151738-292, time: 261.100s, sent: 6792 msg/s
2018-12-15 15:22:00, id: test-151738-292, time: 262.303s, sent: 5279 msg/s
2018-12-15 15:22:01, id: test-151738-292, time: 263.475s, sent: 6540 msg/s
2018-12-15 15:22:03, id: test-151738-292, time: 264.695s, sent: 6194 msg/s
2018-12-15 15:22:04, id: test-151738-292, time: 265.797s, sent: 5564 msg/s
2018-12-15 15:22:05, id: test-151738-292, time: 266.915s, sent: 6759 msg/s
2018-12-15 15:22:06, id: test-151738-292, time: 268.103s, sent: 6452 msg/s
2018-12-15 15:22:07, id: test-151738-292, time: 269.199s, sent: 5794 msg/s
2018-12-15 15:22:08, id: test-151738-292, time: 270.459s, sent: 6866 msg/s
2018-12-15 15:22:09, id: test-151738-292, time: 271.523s, sent: 6072 msg/s
2018-12-15 15:22:10, id: test-151738-292, time: 272.523s, sent: 7203 msg/s
2018-12-15 15:22:12, id: test-151738-292, time: 273.731s, sent: 5460 msg/s
2018-12-15 15:22:13, id: test-151738-292, time: 274.731s, sent: 7311 msg/s
2018-12-15 15:22:14, id: test-151738-292, time: 275.908s, sent: 5977 msg/s
2018-12-15 15:22:15, id: test-151738-292, time: 277.071s, sent: 6496 msg/s
2018-12-15 15:22:16, id: test-151738-292, time: 278.098s, sent: 6077 msg/s
2018-12-15 15:22:17, id: test-151738-292, time: 279.279s, sent: 6491 msg/s
2018-12-15 15:22:18, id: test-151738-292, time: 280.343s, sent: 5969 msg/s
2018-12-15 15:22:19, id: test-151738-292, time: 281.359s, sent: 6251 msg/s
2018-12-15 15:22:20, id: test-151738-292, time: 282.375s, sent: 6143 msg/s
2018-12-15 15:22:21, id: test-151738-292, time: 283.387s, sent: 6167 msg/s
2018-12-15 15:22:22, id: test-151738-292, time: 284.387s, sent: 7299 msg/s
2018-12-15 15:22:23, id: test-151738-292, time: 285.387s, sent: 6833 msg/s
2018-12-15 15:22:24, id: test-151738-292, time: 286.387s, sent: 5267 msg/s
2018-12-15 15:22:25, id: test-151738-292, time: 287.555s, sent: 6081 msg/s
2018-12-15 15:22:27, id: test-151738-292, time: 288.652s, sent: 6788 msg/s
2018-12-15 15:22:28, id: test-151738-292, time: 289.660s, sent: 6192 msg/s
2018-12-15 15:22:29, id: test-151738-292, time: 290.851s, sent: 6345 msg/s
2018-12-15 15:22:30, id: test-151738-292, time: 291.963s, sent: 5219 msg/s
2018-12-15 15:22:31, id: test-151738-292, time: 293.214s, sent: 6390 msg/s
2018-12-15 15:22:32, id: test-151738-292, time: 294.251s, sent: 6125 msg/s
2018-12-15 15:22:33, id: test-151738-292, time: 295.371s, sent: 6746 msg/s
2018-12-15 15:22:34, id: test-151738-292, time: 296.607s, sent: 6202 msg/s
2018-12-15 15:22:36, id: test-151738-292, time: 297.791s, sent: 6752 msg/s
2018-12-15 15:22:37, id: test-151738-292, time: 298.955s, sent: 6397 msg/s
2018-12-15 15:22:38, id: test-151738-292, time: 300.143s, sent: 6360 msg/s
2018-12-15 15:22:39, id: test-151738-292, time: 301.367s, sent: 6173 msg/s
2018-12-15 15:22:40, id: test-151738-292, time: 302.555s, sent: 6361 msg/s
2018-12-15 15:22:42, id: test-151738-292, time: 303.763s, sent: 6254 msg/s
2018-12-15 15:22:43, id: test-151738-292, time: 304.907s, sent: 6604 msg/s
2018-12-15 15:22:44, id: test-151738-292, time: 306.163s, sent: 6016 msg/s
2018-12-15 15:22:45, id: test-151738-292, time: 307.367s, sent: 6275 msg/s
2018-12-15 15:22:46, id: test-151738-292, time: 308.559s, sent: 6339 msg/s
2018-12-15 15:22:48, id: test-151738-292, time: 309.707s, sent: 6486 msg/s
2018-12-15 15:22:49, id: test-151738-292, time: 310.843s, sent: 6169 msg/s
2018-12-15 15:22:50, id: test-151738-292, time: 312.083s, sent: 6094 msg/s
2018-12-15 15:22:51, id: test-151738-292, time: 313.083s, sent: 6643 msg/s
2018-12-15 15:22:52, id: test-151738-292, time: 314.495s, sent: 4679 msg/s
2018-12-15 15:22:54, id: test-151738-292, time: 315.627s, sent: 6674 msg/s
2018-12-15 15:22:55, id: test-151738-292, time: 316.867s, sent: 6005 msg/s
2018-12-15 15:22:56, id: test-151738-292, time: 318.047s, sent: 6403 msg/s
2018-12-15 15:22:57, id: test-151738-292, time: 319.251s, sent: 6458 msg/s
2018-12-15 15:22:58, id: test-151738-292, time: 320.315s, sent: 5145 msg/s
2018-12-15 15:22:59, id: test-151738-292, time: 321.487s, sent: 6447 msg/s
2018-12-15 15:23:01, id: test-151738-292, time: 322.683s, sent: 6317 msg/s
2018-12-15 15:23:02, id: test-151738-292, time: 323.903s, sent: 6193 msg/s
2018-12-15 15:23:03, id: test-151738-292, time: 325.003s, sent: 7168 msg/s
2018-12-15 15:23:04, id: test-151738-292, time: 326.211s, sent: 6255 msg/s
2018-12-15 15:23:05, id: test-151738-292, time: 327.375s, sent: 6491 msg/s
2018-12-15 15:23:06, id: test-151738-292, time: 328.599s, sent: 6173 msg/s
2018-12-15 15:23:08, id: test-151738-292, time: 329.795s, sent: 6318 msg/s
2018-12-15 15:23:09, id: test-151738-292, time: 331.094s, sent: 6322 msg/s
2018-12-15 15:23:10, id: test-151738-292, time: 332.191s, sent: 6788 msg/s
2018-12-15 15:23:11, id: test-151738-292, time: 333.455s, sent: 5977 msg/s
2018-12-15 15:23:13, id: test-151738-292, time: 334.643s, sent: 6361 msg/s
2018-12-15 15:23:14, id: test-151738-292, time: 335.867s, sent: 6352 msg/s
2018-12-15 15:23:15, id: test-151738-292, time: 336.991s, sent: 6527 msg/s
2018-12-15 15:23:16, id: test-151738-292, time: 338.159s, sent: 6470 msg/s
2018-12-15 15:23:17, id: test-151738-292, time: 339.387s, sent: 6153 msg/s
2018-12-15 15:23:19, id: test-151738-292, time: 340.652s, sent: 6060 msg/s
2018-12-15 15:23:20, id: test-151738-292, time: 341.789s, sent: 6645 msg/s
2018-12-15 15:23:21, id: test-151738-292, time: 342.955s, sent: 6386 msg/s
2018-12-15 15:23:22, id: test-151738-292, time: 344.179s, sent: 6174 msg/s
2018-12-15 15:23:23, id: test-151738-292, time: 345.383s, sent: 6275 msg/s
2018-12-15 15:23:25, id: test-151738-292, time: 346.640s, sent: 6098 msg/s
2018-12-15 15:23:26, id: test-151738-292, time: 347.734s, sent: 5105 msg/s
2018-12-15 15:23:27, id: test-151738-292, time: 348.871s, sent: 6549 msg/s
2018-12-15 15:23:28, id: test-151738-292, time: 350.071s, sent: 6296 msg/s
2018-12-15 15:23:29, id: test-151738-292, time: 351.483s, sent: 5351 msg/s
2018-12-15 15:23:31, id: test-151738-292, time: 352.647s, sent: 6491 msg/s
2018-12-15 15:23:32, id: test-151738-292, time: 353.763s, sent: 5200 msg/s
2018-12-15 15:23:33, id: test-151738-292, time: 354.995s, sent: 6133 msg/s
2018-12-15 15:23:34, id: test-151738-292, time: 356.223s, sent: 6153 msg/s
2018-12-15 15:23:35, id: test-151738-292, time: 357.223s, sent: 7772 msg/s
2018-12-15 15:23:36, id: test-151738-292, time: 358.429s, sent: 5087 msg/s
2018-12-15 15:23:37, id: test-151738-292, time: 359.603s, sent: 6249 msg/s
2018-12-15 15:23:39, id: test-151738-292, time: 360.803s, sent: 6297 msg/s
2018-12-15 15:23:40, id: test-151738-292, time: 362.056s, sent: 6030 msg/s
2018-12-15 15:23:41, id: test-151738-292, time: 363.219s, sent: 6497 msg/s
2018-12-15 15:23:42, id: test-151738-292, time: 364.447s, sent: 6153 msg/s
2018-12-15 15:23:44, id: test-151738-292, time: 365.675s, sent: 6153 msg/s
2018-12-15 15:23:45, id: test-151738-292, time: 366.887s, sent: 6235 msg/s
2018-12-15 15:23:46, id: test-151738-292, time: 368.155s, sent: 5958 msg/s
2018-12-15 15:23:47, id: test-151738-292, time: 369.399s, sent: 5986 msg/s
2018-12-15 15:23:48, id: test-151738-292, time: 370.583s, sent: 6474 msg/s
2018-12-15 15:23:50, id: test-151738-292, time: 371.811s, sent: 6153 msg/s
2018-12-15 15:23:51, id: test-151738-292, time: 372.975s, sent: 6397 msg/s
2018-12-15 15:23:52, id: test-151738-292, time: 374.139s, sent: 6585 msg/s
2018-12-15 15:23:53, id: test-151738-292, time: 375.307s, sent: 6469 msg/s
2018-12-15 15:23:54, id: test-151738-292, time: 376.511s, sent: 6185 msg/s
