2018-12-16 00:54:02, id: test-005402-113, starting consumer #0
2018-12-16 00:54:26, id: test-005402-113, time: 24.366s, received: 6570 msg/s
2018-12-16 00:54:27, id: test-005402-113, time: 25.366s, received: 6441 msg/s
2018-12-16 00:54:28, id: test-005402-113, time: 26.378s, received: 6649 msg/s
2018-12-16 00:54:29, id: test-005402-113, time: 27.378s, received: 6665 msg/s
2018-12-16 00:54:30, id: test-005402-113, time: 28.378s, received: 6852 msg/s
2018-12-16 00:54:31, id: test-005402-113, time: 29.378s, received: 5192 msg/s
2018-12-16 00:54:32, id: test-005402-113, time: 30.380s, received: 6478 msg/s
2018-12-16 00:54:33, id: test-005402-113, time: 31.380s, received: 6467 msg/s
2018-12-16 00:54:34, id: test-005402-113, time: 32.380s, received: 6279 msg/s
2018-12-16 00:54:35, id: test-005402-113, time: 33.380s, received: 6553 msg/s
2018-12-16 00:54:36, id: test-005402-113, time: 34.380s, received: 5548 msg/s
2018-12-16 00:54:37, id: test-005402-113, time: 35.380s, received: 6475 msg/s
2018-12-16 00:54:38, id: test-005402-113, time: 36.380s, received: 6231 msg/s
2018-12-16 00:54:39, id: test-005402-113, time: 37.380s, received: 6441 msg/s
2018-12-16 00:54:40, id: test-005402-113, time: 38.380s, received: 6561 msg/s
2018-12-16 00:54:41, id: test-005402-113, time: 39.380s, received: 6218 msg/s
2018-12-16 00:54:42, id: test-005402-113, time: 40.380s, received: 6511 msg/s
2018-12-16 00:54:43, id: test-005402-113, time: 41.380s, received: 6418 msg/s
2018-12-16 00:54:44, id: test-005402-113, time: 42.384s, received: 6026 msg/s
2018-12-16 00:54:45, id: test-005402-113, time: 43.384s, received: 6601 msg/s
2018-12-16 00:54:46, id: test-005402-113, time: 44.384s, received: 6310 msg/s
2018-12-16 00:54:47, id: test-005402-113, time: 45.384s, received: 6410 msg/s
2018-12-16 00:54:48, id: test-005402-113, time: 46.384s, received: 6406 msg/s
2018-12-16 00:54:49, id: test-005402-113, time: 47.384s, received: 6598 msg/s
2018-12-16 00:54:50, id: test-005402-113, time: 48.384s, received: 6379 msg/s
2018-12-16 00:54:51, id: test-005402-113, time: 49.384s, received: 6228 msg/s
2018-12-16 00:54:52, id: test-005402-113, time: 50.385s, received: 6499 msg/s
2018-12-16 00:54:53, id: test-005402-113, time: 51.385s, received: 6462 msg/s
2018-12-16 00:54:54, id: test-005402-113, time: 52.385s, received: 6699 msg/s
2018-12-16 00:54:55, id: test-005402-113, time: 53.385s, received: 6114 msg/s
2018-12-16 00:54:56, id: test-005402-113, time: 54.390s, received: 6103 msg/s
2018-12-16 00:54:57, id: test-005402-113, time: 55.392s, received: 6586 msg/s
2018-12-16 00:54:58, id: test-005402-113, time: 56.392s, received: 6107 msg/s
2018-12-16 00:54:59, id: test-005402-113, time: 57.392s, received: 6564 msg/s
2018-12-16 00:55:00, id: test-005402-113, time: 58.399s, received: 6285 msg/s
2018-12-16 00:55:01, id: test-005402-113, time: 59.399s, received: 6431 msg/s
2018-12-16 00:55:02, id: test-005402-113, time: 60.399s, received: 5388 msg/s
2018-12-16 00:55:03, id: test-005402-113, time: 61.399s, received: 6521 msg/s
2018-12-16 00:55:04, id: test-005402-113, time: 62.399s, received: 6450 msg/s
2018-12-16 00:55:05, id: test-005402-113, time: 63.399s, received: 5414 msg/s
2018-12-16 00:55:06, id: test-005402-113, time: 64.399s, received: 6465 msg/s
2018-12-16 00:55:07, id: test-005402-113, time: 65.399s, received: 5298 msg/s
2018-12-16 00:55:08, id: test-005402-113, time: 66.399s, received: 6477 msg/s
2018-12-16 00:55:09, id: test-005402-113, time: 67.399s, received: 6444 msg/s
2018-12-16 00:55:10, id: test-005402-113, time: 68.420s, received: 6375 msg/s
2018-12-16 00:55:11, id: test-005402-113, time: 69.420s, received: 6661 msg/s
2018-12-16 00:55:12, id: test-005402-113, time: 70.420s, received: 6325 msg/s
2018-12-16 00:55:13, id: test-005402-113, time: 71.421s, received: 6564 msg/s
2018-12-16 00:55:14, id: test-005402-113, time: 72.421s, received: 6392 msg/s
2018-12-16 00:55:15, id: test-005402-113, time: 73.421s, received: 6696 msg/s
2018-12-16 00:55:16, id: test-005402-113, time: 74.421s, received: 6267 msg/s
2018-12-16 00:55:17, id: test-005402-113, time: 75.427s, received: 6253 msg/s
2018-12-16 00:55:18, id: test-005402-113, time: 76.427s, received: 6637 msg/s
2018-12-16 00:55:19, id: test-005402-113, time: 77.427s, received: 6185 msg/s
2018-12-16 00:55:20, id: test-005402-113, time: 78.427s, received: 6478 msg/s
2018-12-16 00:55:21, id: test-005402-113, time: 79.427s, received: 6385 msg/s
2018-12-16 00:55:22, id: test-005402-113, time: 80.435s, received: 6366 msg/s
2018-12-16 00:55:23, id: test-005402-113, time: 81.435s, received: 6644 msg/s
2018-12-16 00:55:24, id: test-005402-113, time: 82.435s, received: 6217 msg/s
2018-12-16 00:55:25, id: test-005402-113, time: 83.435s, received: 6580 msg/s
2018-12-16 00:55:26, id: test-005402-113, time: 84.435s, received: 6405 msg/s
2018-12-16 00:55:27, id: test-005402-113, time: 85.435s, received: 6484 msg/s
2018-12-16 00:55:28, id: test-005402-113, time: 86.435s, received: 6299 msg/s
2018-12-16 00:55:29, id: test-005402-113, time: 87.435s, received: 6361 msg/s
2018-12-16 00:55:30, id: test-005402-113, time: 88.435s, received: 6706 msg/s
2018-12-16 00:55:31, id: test-005402-113, time: 89.435s, received: 6386 msg/s
2018-12-16 00:55:32, id: test-005402-113, time: 90.438s, received: 6566 msg/s
2018-12-16 00:55:33, id: test-005402-113, time: 91.438s, received: 6336 msg/s
2018-12-16 00:55:34, id: test-005402-113, time: 92.438s, received: 5538 msg/s
2018-12-16 00:55:35, id: test-005402-113, time: 93.438s, received: 6795 msg/s
2018-12-16 00:55:36, id: test-005402-113, time: 94.438s, received: 6136 msg/s
2018-12-16 00:55:37, id: test-005402-113, time: 95.441s, received: 6452 msg/s
2018-12-16 00:55:38, id: test-005402-113, time: 96.441s, received: 6424 msg/s
2018-12-16 00:55:39, id: test-005402-113, time: 97.441s, received: 6538 msg/s
2018-12-16 00:55:40, id: test-005402-113, time: 98.441s, received: 6411 msg/s
2018-12-16 00:55:41, id: test-005402-113, time: 99.441s, received: 6100 msg/s
2018-12-16 00:55:42, id: test-005402-113, time: 100.441s, received: 6685 msg/s
2018-12-16 00:55:43, id: test-005402-113, time: 101.441s, received: 6499 msg/s
2018-12-16 00:55:44, id: test-005402-113, time: 102.441s, received: 6605 msg/s
2018-12-16 00:55:45, id: test-005402-113, time: 103.441s, received: 6474 msg/s
2018-12-16 00:55:46, id: test-005402-113, time: 104.441s, received: 5438 msg/s
2018-12-16 00:55:47, id: test-005402-113, time: 105.441s, received: 6598 msg/s
2018-12-16 00:55:48, id: test-005402-113, time: 106.441s, received: 6473 msg/s
2018-12-16 00:55:49, id: test-005402-113, time: 107.446s, received: 6587 msg/s
2018-12-16 00:55:50, id: test-005402-113, time: 108.447s, received: 6036 msg/s
2018-12-16 00:55:51, id: test-005402-113, time: 109.447s, received: 6495 msg/s
2018-12-16 00:55:52, id: test-005402-113, time: 110.447s, received: 6470 msg/s
2018-12-16 00:55:53, id: test-005402-113, time: 111.447s, received: 6319 msg/s
2018-12-16 00:55:54, id: test-005402-113, time: 112.447s, received: 6455 msg/s
2018-12-16 00:55:55, id: test-005402-113, time: 113.448s, received: 6362 msg/s
2018-12-16 00:55:56, id: test-005402-113, time: 114.448s, received: 6495 msg/s
2018-12-16 00:55:57, id: test-005402-113, time: 115.448s, received: 5548 msg/s
2018-12-16 00:55:58, id: test-005402-113, time: 116.448s, received: 6482 msg/s
2018-12-16 00:55:59, id: test-005402-113, time: 117.448s, received: 6455 msg/s
2018-12-16 00:56:00, id: test-005402-113, time: 118.448s, received: 5259 msg/s
2018-12-16 00:56:01, id: test-005402-113, time: 119.448s, received: 6472 msg/s
2018-12-16 00:56:02, id: test-005402-113, time: 120.449s, received: 6494 msg/s
2018-12-16 00:56:03, id: test-005402-113, time: 121.449s, received: 6528 msg/s
2018-12-16 00:56:04, id: test-005402-113, time: 122.450s, received: 6217 msg/s
2018-12-16 00:56:05, id: test-005402-113, time: 123.450s, received: 6483 msg/s
2018-12-16 00:56:06, id: test-005402-113, time: 124.450s, received: 6438 msg/s
2018-12-16 00:56:07, id: test-005402-113, time: 125.450s, received: 6546 msg/s
2018-12-16 00:56:08, id: test-005402-113, time: 126.450s, received: 6626 msg/s
2018-12-16 00:56:09, id: test-005402-113, time: 127.450s, received: 6292 msg/s
2018-12-16 00:56:10, id: test-005402-113, time: 128.450s, received: 6655 msg/s
2018-12-16 00:56:11, id: test-005402-113, time: 129.453s, received: 6625 msg/s
2018-12-16 00:56:12, id: test-005402-113, time: 130.453s, received: 6407 msg/s
2018-12-16 00:56:13, id: test-005402-113, time: 131.453s, received: 6437 msg/s
2018-12-16 00:56:14, id: test-005402-113, time: 132.453s, received: 6358 msg/s
2018-12-16 00:56:15, id: test-005402-113, time: 133.453s, received: 6539 msg/s
2018-12-16 00:56:16, id: test-005402-113, time: 134.453s, received: 6501 msg/s
2018-12-16 00:56:17, id: test-005402-113, time: 135.453s, received: 5397 msg/s
2018-12-16 00:56:18, id: test-005402-113, time: 136.455s, received: 6366 msg/s
2018-12-16 00:56:19, id: test-005402-113, time: 137.455s, received: 6229 msg/s
2018-12-16 00:56:20, id: test-005402-113, time: 138.455s, received: 6551 msg/s
2018-12-16 00:56:21, id: test-005402-113, time: 139.456s, received: 6570 msg/s
2018-12-16 00:56:22, id: test-005402-113, time: 140.456s, received: 6357 msg/s
2018-12-16 00:56:23, id: test-005402-113, time: 141.456s, received: 6434 msg/s
2018-12-16 00:56:24, id: test-005402-113, time: 142.456s, received: 6295 msg/s
2018-12-16 00:56:25, id: test-005402-113, time: 143.456s, received: 6610 msg/s
2018-12-16 00:56:26, id: test-005402-113, time: 144.456s, received: 6395 msg/s
2018-12-16 00:56:27, id: test-005402-113, time: 145.456s, received: 6693 msg/s
2018-12-16 00:56:28, id: test-005402-113, time: 146.456s, received: 6421 msg/s
2018-12-16 00:56:29, id: test-005402-113, time: 147.456s, received: 5398 msg/s
2018-12-16 00:56:30, id: test-005402-113, time: 148.456s, received: 6702 msg/s
2018-12-16 00:56:31, id: test-005402-113, time: 149.456s, received: 6197 msg/s
2018-12-16 00:56:32, id: test-005402-113, time: 150.456s, received: 6458 msg/s
2018-12-16 00:56:33, id: test-005402-113, time: 151.456s, received: 6251 msg/s
2018-12-16 00:56:34, id: test-005402-113, time: 152.456s, received: 6565 msg/s
2018-12-16 00:56:35, id: test-005402-113, time: 153.457s, received: 6613 msg/s
2018-12-16 00:56:36, id: test-005402-113, time: 154.457s, received: 6554 msg/s
2018-12-16 00:56:37, id: test-005402-113, time: 155.457s, received: 6545 msg/s
2018-12-16 00:56:38, id: test-005402-113, time: 156.457s, received: 6668 msg/s
2018-12-16 00:56:39, id: test-005402-113, time: 157.457s, received: 6545 msg/s
2018-12-16 00:56:40, id: test-005402-113, time: 158.460s, received: 6794 msg/s
2018-12-16 00:56:41, id: test-005402-113, time: 159.460s, received: 6387 msg/s
2018-12-16 00:56:42, id: test-005402-113, time: 160.460s, received: 6514 msg/s
2018-12-16 00:56:43, id: test-005402-113, time: 161.460s, received: 6227 msg/s
2018-12-16 00:56:44, id: test-005402-113, time: 162.555s, received: 5718 msg/s
2018-12-16 00:56:45, id: test-005402-113, time: 163.555s, received: 6488 msg/s
2018-12-16 00:56:46, id: test-005402-113, time: 164.555s, received: 6544 msg/s
2018-12-16 00:56:47, id: test-005402-113, time: 165.555s, received: 6547 msg/s
2018-12-16 00:56:48, id: test-005402-113, time: 166.556s, received: 6218 msg/s
2018-12-16 00:56:49, id: test-005402-113, time: 167.573s, received: 6421 msg/s
2018-12-16 00:56:50, id: test-005402-113, time: 168.573s, received: 6352 msg/s
2018-12-16 00:56:51, id: test-005402-113, time: 169.573s, received: 6094 msg/s
2018-12-16 00:56:52, id: test-005402-113, time: 170.573s, received: 6354 msg/s
2018-12-16 00:56:53, id: test-005402-113, time: 171.573s, received: 6255 msg/s
2018-12-16 00:56:54, id: test-005402-113, time: 172.573s, received: 6468 msg/s
2018-12-16 00:56:55, id: test-005402-113, time: 173.573s, received: 6257 msg/s
2018-12-16 00:56:56, id: test-005402-113, time: 174.573s, received: 6539 msg/s
2018-12-16 00:56:57, id: test-005402-113, time: 175.573s, received: 6427 msg/s
2018-12-16 00:56:58, id: test-005402-113, time: 176.573s, received: 6508 msg/s
2018-12-16 00:56:59, id: test-005402-113, time: 177.573s, received: 6427 msg/s
2018-12-16 00:57:00, id: test-005402-113, time: 178.573s, received: 6036 msg/s
2018-12-16 00:57:01, id: test-005402-113, time: 179.573s, received: 6580 msg/s
2018-12-16 00:57:02, id: test-005402-113, time: 180.573s, received: 5898 msg/s
2018-12-16 00:57:03, id: test-005402-113, time: 181.573s, received: 6536 msg/s
2018-12-16 00:57:04, id: test-005402-113, time: 182.573s, received: 6597 msg/s
2018-12-16 00:57:05, id: test-005402-113, time: 183.573s, received: 6458 msg/s
2018-12-16 00:57:06, id: test-005402-113, time: 184.573s, received: 6384 msg/s
2018-12-16 00:57:07, id: test-005402-113, time: 185.573s, received: 6231 msg/s
2018-12-16 00:57:08, id: test-005402-113, time: 186.573s, received: 6291 msg/s
2018-12-16 00:57:09, id: test-005402-113, time: 187.574s, received: 6468 msg/s
2018-12-16 00:57:10, id: test-005402-113, time: 188.574s, received: 6388 msg/s
2018-12-16 00:57:11, id: test-005402-113, time: 189.574s, received: 6532 msg/s
2018-12-16 00:57:12, id: test-005402-113, time: 190.574s, received: 6150 msg/s
2018-12-16 00:57:13, id: test-005402-113, time: 191.575s, received: 6626 msg/s
2018-12-16 00:57:14, id: test-005402-113, time: 192.575s, received: 6329 msg/s
2018-12-16 00:57:15, id: test-005402-113, time: 193.575s, received: 6385 msg/s
2018-12-16 00:57:16, id: test-005402-113, time: 194.575s, received: 6460 msg/s
2018-12-16 00:57:17, id: test-005402-113, time: 195.575s, received: 6471 msg/s
2018-12-16 00:57:18, id: test-005402-113, time: 196.575s, received: 6600 msg/s
2018-12-16 00:57:19, id: test-005402-113, time: 197.576s, received: 6394 msg/s
2018-12-16 00:57:20, id: test-005402-113, time: 198.576s, received: 6717 msg/s
2018-12-16 00:57:21, id: test-005402-113, time: 199.576s, received: 6524 msg/s
2018-12-16 00:57:22, id: test-005402-113, time: 200.577s, received: 6242 msg/s
2018-12-16 00:57:23, id: test-005402-113, time: 201.577s, received: 6566 msg/s
2018-12-16 00:57:24, id: test-005402-113, time: 202.577s, received: 6322 msg/s
2018-12-16 00:57:25, id: test-005402-113, time: 203.577s, received: 6321 msg/s
2018-12-16 00:57:26, id: test-005402-113, time: 204.577s, received: 6341 msg/s
2018-12-16 00:57:27, id: test-005402-113, time: 205.577s, received: 6032 msg/s
2018-12-16 00:57:28, id: test-005402-113, time: 206.577s, received: 6198 msg/s
2018-12-16 00:57:29, id: test-005402-113, time: 207.578s, received: 6335 msg/s
2018-12-16 00:57:30, id: test-005402-113, time: 208.578s, received: 6121 msg/s
2018-12-16 00:57:31, id: test-005402-113, time: 209.580s, received: 6357 msg/s
2018-12-16 00:57:32, id: test-005402-113, time: 210.580s, received: 6412 msg/s
2018-12-16 00:57:33, id: test-005402-113, time: 211.580s, received: 6471 msg/s
2018-12-16 00:57:34, id: test-005402-113, time: 212.580s, received: 6436 msg/s
2018-12-16 00:57:35, id: test-005402-113, time: 213.580s, received: 6298 msg/s
2018-12-16 00:57:36, id: test-005402-113, time: 214.580s, received: 6181 msg/s
2018-12-16 00:57:37, id: test-005402-113, time: 215.595s, received: 6328 msg/s
2018-12-16 00:57:38, id: test-005402-113, time: 216.598s, received: 6217 msg/s
2018-12-16 00:57:39, id: test-005402-113, time: 217.599s, received: 6540 msg/s
2018-12-16 00:57:40, id: test-005402-113, time: 218.599s, received: 6237 msg/s
2018-12-16 00:57:41, id: test-005402-113, time: 219.599s, received: 6200 msg/s
2018-12-16 00:57:42, id: test-005402-113, time: 220.599s, received: 6369 msg/s
2018-12-16 00:57:43, id: test-005402-113, time: 221.599s, received: 5409 msg/s
2018-12-16 00:57:44, id: test-005402-113, time: 222.599s, received: 6385 msg/s
2018-12-16 00:57:45, id: test-005402-113, time: 223.600s, received: 6158 msg/s
2018-12-16 00:57:46, id: test-005402-113, time: 224.600s, received: 6354 msg/s
2018-12-16 00:57:47, id: test-005402-113, time: 225.600s, received: 6422 msg/s
2018-12-16 00:57:48, id: test-005402-113, time: 226.600s, received: 6229 msg/s
2018-12-16 00:57:49, id: test-005402-113, time: 227.604s, received: 6323 msg/s
2018-12-16 00:57:50, id: test-005402-113, time: 228.604s, received: 6276 msg/s
2018-12-16 00:57:51, id: test-005402-113, time: 229.617s, received: 6127 msg/s
2018-12-16 00:57:52, id: test-005402-113, time: 230.617s, received: 5510 msg/s
2018-12-16 00:57:53, id: test-005402-113, time: 231.617s, received: 6232 msg/s
2018-12-16 00:57:54, id: test-005402-113, time: 232.617s, received: 6391 msg/s
2018-12-16 00:57:55, id: test-005402-113, time: 233.617s, received: 6402 msg/s
2018-12-16 00:57:56, id: test-005402-113, time: 234.617s, received: 6370 msg/s
2018-12-16 00:57:57, id: test-005402-113, time: 235.617s, received: 6114 msg/s
2018-12-16 00:57:58, id: test-005402-113, time: 236.617s, received: 6552 msg/s
2018-12-16 00:57:59, id: test-005402-113, time: 237.617s, received: 6257 msg/s
2018-12-16 00:58:00, id: test-005402-113, time: 238.629s, received: 6335 msg/s
2018-12-16 00:58:01, id: test-005402-113, time: 239.630s, received: 6066 msg/s
2018-12-16 00:58:02, id: test-005402-113, time: 240.630s, received: 5026 msg/s
2018-12-16 00:58:03, id: test-005402-113, time: 241.630s, received: 6425 msg/s
2018-12-16 00:58:04, id: test-005402-113, time: 242.630s, received: 6086 msg/s
2018-12-16 00:58:05, id: test-005402-113, time: 243.630s, received: 6206 msg/s
2018-12-16 00:58:06, id: test-005402-113, time: 244.631s, received: 6331 msg/s
2018-12-16 00:58:07, id: test-005402-113, time: 245.638s, received: 5918 msg/s
2018-12-16 00:58:08, id: test-005402-113, time: 246.640s, received: 6391 msg/s
2018-12-16 00:58:09, id: test-005402-113, time: 247.640s, received: 5379 msg/s
2018-12-16 00:58:10, id: test-005402-113, time: 248.641s, received: 6302 msg/s
2018-12-16 00:58:11, id: test-005402-113, time: 249.641s, received: 6101 msg/s
2018-12-16 00:58:12, id: test-005402-113, time: 250.643s, received: 6172 msg/s
2018-12-16 00:58:13, id: test-005402-113, time: 251.643s, received: 6298 msg/s
2018-12-16 00:58:14, id: test-005402-113, time: 252.644s, received: 6341 msg/s
2018-12-16 00:58:15, id: test-005402-113, time: 253.644s, received: 6332 msg/s
2018-12-16 00:58:16, id: test-005402-113, time: 254.644s, received: 6512 msg/s
2018-12-16 00:58:17, id: test-005402-113, time: 255.644s, received: 6554 msg/s
2018-12-16 00:58:18, id: test-005402-113, time: 256.647s, received: 6444 msg/s
2018-12-16 00:58:19, id: test-005402-113, time: 257.647s, received: 6503 msg/s
2018-12-16 00:58:20, id: test-005402-113, time: 258.647s, received: 6059 msg/s
2018-12-16 00:58:21, id: test-005402-113, time: 259.647s, received: 6142 msg/s
2018-12-16 00:58:22, id: test-005402-113, time: 260.647s, received: 6545 msg/s
2018-12-16 00:58:23, id: test-005402-113, time: 261.647s, received: 6492 msg/s
2018-12-16 00:58:24, id: test-005402-113, time: 262.647s, received: 6394 msg/s
2018-12-16 00:58:25, id: test-005402-113, time: 263.647s, received: 5275 msg/s
2018-12-16 00:58:26, id: test-005402-113, time: 264.647s, received: 6485 msg/s
2018-12-16 00:58:27, id: test-005402-113, time: 265.647s, received: 6326 msg/s
2018-12-16 00:58:28, id: test-005402-113, time: 266.647s, received: 6617 msg/s
2018-12-16 00:58:29, id: test-005402-113, time: 267.647s, received: 6479 msg/s
2018-12-16 00:58:30, id: test-005402-113, time: 268.647s, received: 6368 msg/s
2018-12-16 00:58:31, id: test-005402-113, time: 269.647s, received: 6261 msg/s
2018-12-16 00:58:32, id: test-005402-113, time: 270.648s, received: 6561 msg/s
2018-12-16 00:58:33, id: test-005402-113, time: 271.674s, received: 6235 msg/s
2018-12-16 00:58:34, id: test-005402-113, time: 272.674s, received: 6534 msg/s
2018-12-16 00:58:35, id: test-005402-113, time: 273.676s, received: 6376 msg/s
2018-12-16 00:58:36, id: test-005402-113, time: 274.676s, received: 6408 msg/s
2018-12-16 00:58:37, id: test-005402-113, time: 275.676s, received: 5540 msg/s
2018-12-16 00:58:38, id: test-005402-113, time: 276.676s, received: 6463 msg/s
2018-12-16 00:58:39, id: test-005402-113, time: 277.676s, received: 6263 msg/s
2018-12-16 00:58:40, id: test-005402-113, time: 278.676s, received: 6344 msg/s
2018-12-16 00:58:41, id: test-005402-113, time: 279.676s, received: 6756 msg/s
2018-12-16 00:58:42, id: test-005402-113, time: 280.676s, received: 6367 msg/s
2018-12-16 00:58:43, id: test-005402-113, time: 281.676s, received: 6407 msg/s
2018-12-16 00:58:44, id: test-005402-113, time: 282.676s, received: 6308 msg/s
2018-12-16 00:58:45, id: test-005402-113, time: 283.676s, received: 6366 msg/s
2018-12-16 00:58:46, id: test-005402-113, time: 284.676s, received: 6143 msg/s
2018-12-16 00:58:47, id: test-005402-113, time: 285.676s, received: 5783 msg/s
2018-12-16 00:58:48, id: test-005402-113, time: 286.676s, received: 6254 msg/s
2018-12-16 00:58:49, id: test-005402-113, time: 287.677s, received: 6260 msg/s
2018-12-16 00:58:50, id: test-005402-113, time: 288.677s, received: 6461 msg/s
2018-12-16 00:58:51, id: test-005402-113, time: 289.677s, received: 6101 msg/s
2018-12-16 00:58:52, id: test-005402-113, time: 290.677s, received: 6608 msg/s
2018-12-16 00:58:53, id: test-005402-113, time: 291.677s, received: 6056 msg/s
2018-12-16 00:58:54, id: test-005402-113, time: 292.677s, received: 6433 msg/s
2018-12-16 00:58:55, id: test-005402-113, time: 293.678s, received: 6230 msg/s
2018-12-16 00:58:56, id: test-005402-113, time: 294.679s, received: 6244 msg/s
2018-12-16 00:58:57, id: test-005402-113, time: 295.679s, received: 6539 msg/s
2018-12-16 00:58:58, id: test-005402-113, time: 296.681s, received: 6397 msg/s
2018-12-16 00:58:59, id: test-005402-113, time: 297.681s, received: 6379 msg/s
2018-12-16 00:59:00, id: test-005402-113, time: 298.683s, received: 6293 msg/s
2018-12-16 00:59:01, id: test-005402-113, time: 299.683s, received: 6332 msg/s
2018-12-16 00:59:02, id: test-005402-113, time: 300.683s, received: 6495 msg/s
2018-12-16 00:59:03, id: test-005402-113, time: 301.685s, received: 6409 msg/s
2018-12-16 00:59:04, id: test-005402-113, time: 302.685s, received: 6520 msg/s
2018-12-16 00:59:05, id: test-005402-113, time: 303.685s, received: 6276 msg/s
2018-12-16 00:59:06, id: test-005402-113, time: 304.685s, received: 6583 msg/s
2018-12-16 00:59:07, id: test-005402-113, time: 305.685s, received: 6592 msg/s
2018-12-16 00:59:08, id: test-005402-113, time: 306.685s, received: 6162 msg/s
2018-12-16 00:59:09, id: test-005402-113, time: 307.685s, received: 6638 msg/s
2018-12-16 00:59:10, id: test-005402-113, time: 308.685s, received: 6145 msg/s
2018-12-16 00:59:11, id: test-005402-113, time: 309.685s, received: 6631 msg/s
2018-12-16 00:59:12, id: test-005402-113, time: 310.685s, received: 6521 msg/s
2018-12-16 00:59:13, id: test-005402-113, time: 311.685s, received: 6112 msg/s
2018-12-16 00:59:14, id: test-005402-113, time: 312.685s, received: 6563 msg/s
2018-12-16 00:59:15, id: test-005402-113, time: 313.685s, received: 6251 msg/s
2018-12-16 00:59:16, id: test-005402-113, time: 314.707s, received: 6319 msg/s
2018-12-16 00:59:17, id: test-005402-113, time: 315.707s, received: 5718 msg/s
2018-12-16 00:59:18, id: test-005402-113, time: 316.707s, received: 6427 msg/s
2018-12-16 00:59:19, id: test-005402-113, time: 317.707s, received: 6639 msg/s
2018-12-16 00:59:20, id: test-005402-113, time: 318.707s, received: 6350 msg/s
2018-12-16 00:59:21, id: test-005402-113, time: 319.707s, received: 6514 msg/s
2018-12-16 00:59:22, id: test-005402-113, time: 320.707s, received: 6296 msg/s
2018-12-16 00:59:23, id: test-005402-113, time: 321.707s, received: 6357 msg/s
2018-12-16 00:59:24, id: test-005402-113, time: 322.707s, received: 6540 msg/s
2018-12-16 00:59:25, id: test-005402-113, time: 323.707s, received: 6434 msg/s
2018-12-16 00:59:26, id: test-005402-113, time: 324.710s, received: 6457 msg/s
2018-12-16 00:59:27, id: test-005402-113, time: 325.710s, received: 6288 msg/s
2018-12-16 00:59:28, id: test-005402-113, time: 326.720s, received: 6358 msg/s
2018-12-16 00:59:29, id: test-005402-113, time: 327.720s, received: 6381 msg/s
2018-12-16 00:59:30, id: test-005402-113, time: 328.720s, received: 5435 msg/s
2018-12-16 00:59:31, id: test-005402-113, time: 329.720s, received: 6426 msg/s
2018-12-16 00:59:32, id: test-005402-113, time: 330.722s, received: 6497 msg/s
2018-12-16 00:59:33, id: test-005402-113, time: 331.723s, received: 6592 msg/s
2018-12-16 00:59:34, id: test-005402-113, time: 332.723s, received: 6443 msg/s
2018-12-16 00:59:35, id: test-005402-113, time: 333.723s, received: 6724 msg/s
2018-12-16 00:59:36, id: test-005402-113, time: 334.723s, received: 6458 msg/s
2018-12-16 00:59:37, id: test-005402-113, time: 335.723s, received: 6338 msg/s
2018-12-16 00:59:38, id: test-005402-113, time: 336.723s, received: 6702 msg/s
2018-12-16 00:59:39, id: test-005402-113, time: 337.723s, received: 6350 msg/s
2018-12-16 00:59:40, id: test-005402-113, time: 338.723s, received: 6315 msg/s
2018-12-16 00:59:41, id: test-005402-113, time: 339.723s, received: 6494 msg/s
