2018-12-19 19:22:11, id: test-192211-164, starting producer #0
2018-12-19 19:27:58, id: test-192211-164, time: 346.773s, sent: 15183 msg/s
2018-12-19 19:27:59, id: test-192211-164, time: 347.778s, sent: 13599 msg/s
2018-12-19 19:28:00, id: test-192211-164, time: 348.809s, sent: 12768 msg/s
2018-12-19 19:28:01, id: test-192211-164, time: 349.825s, sent: 14467 msg/s
2018-12-19 19:28:02, id: test-192211-164, time: 350.901s, sent: 13457 msg/s
2018-12-19 19:28:03, id: test-192211-164, time: 351.901s, sent: 14844 msg/s
2018-12-19 19:28:04, id: test-192211-164, time: 352.993s, sent: 13027 msg/s
2018-12-19 19:28:05, id: test-192211-164, time: 354.042s, sent: 14222 msg/s
2018-12-19 19:28:06, id: test-192211-164, time: 355.042s, sent: 13893 msg/s
2018-12-19 19:28:07, id: test-192211-164, time: 356.042s, sent: 14424 msg/s
2018-12-19 19:28:08, id: test-192211-164, time: 357.077s, sent: 12279 msg/s
2018-12-19 19:28:09, id: test-192211-164, time: 358.093s, sent: 13712 msg/s
2018-12-19 19:28:10, id: test-192211-164, time: 359.151s, sent: 13168 msg/s
2018-12-19 19:28:11, id: test-192211-164, time: 360.161s, sent: 13576 msg/s
2018-12-19 19:28:12, id: test-192211-164, time: 361.197s, sent: 13976 msg/s
2018-12-19 19:28:13, id: test-192211-164, time: 362.219s, sent: 14812 msg/s
2018-12-19 19:28:14, id: test-192211-164, time: 363.237s, sent: 13146 msg/s
2018-12-19 19:28:15, id: test-192211-164, time: 364.322s, sent: 13952 msg/s
2018-12-19 19:28:16, id: test-192211-164, time: 365.381s, sent: 13673 msg/s
2018-12-19 19:28:17, id: test-192211-164, time: 366.401s, sent: 14196 msg/s
2018-12-19 19:28:18, id: test-192211-164, time: 367.497s, sent: 13812 msg/s
2018-12-19 19:28:19, id: test-192211-164, time: 368.605s, sent: 14157 msg/s
2018-12-19 19:28:20, id: test-192211-164, time: 369.618s, sent: 14185 msg/s
2018-12-19 19:28:21, id: test-192211-164, time: 370.660s, sent: 13370 msg/s
2018-12-19 19:28:22, id: test-192211-164, time: 371.734s, sent: 13583 msg/s
2018-12-19 19:28:24, id: test-192211-164, time: 372.765s, sent: 14577 msg/s
2018-12-19 19:28:25, id: test-192211-164, time: 373.785s, sent: 12905 msg/s
2018-12-19 19:28:26, id: test-192211-164, time: 374.829s, sent: 14079 msg/s
2018-12-19 19:28:27, id: test-192211-164, time: 375.855s, sent: 14005 msg/s
2018-12-19 19:28:28, id: test-192211-164, time: 376.937s, sent: 13382 msg/s
2018-12-19 19:28:29, id: test-192211-164, time: 377.937s, sent: 14606 msg/s
2018-12-19 19:28:30, id: test-192211-164, time: 379.023s, sent: 12813 msg/s
2018-12-19 19:28:31, id: test-192211-164, time: 380.094s, sent: 13929 msg/s
2018-12-19 19:28:32, id: test-192211-164, time: 381.140s, sent: 13423 msg/s
2018-12-19 19:28:33, id: test-192211-164, time: 382.173s, sent: 13380 msg/s
2018-12-19 19:28:34, id: test-192211-164, time: 383.182s, sent: 13698 msg/s
2018-12-19 19:28:35, id: test-192211-164, time: 384.182s, sent: 15676 msg/s
2018-12-19 19:28:36, id: test-192211-164, time: 385.193s, sent: 12054 msg/s
2018-12-19 19:28:37, id: test-192211-164, time: 386.249s, sent: 13712 msg/s
2018-12-19 19:28:38, id: test-192211-164, time: 387.269s, sent: 13658 msg/s
2018-12-19 19:28:39, id: test-192211-164, time: 388.337s, sent: 14071 msg/s
2018-12-19 19:28:40, id: test-192211-164, time: 389.381s, sent: 13764 msg/s
2018-12-19 19:28:41, id: test-192211-164, time: 390.453s, sent: 13610 msg/s
2018-12-19 19:28:42, id: test-192211-164, time: 391.453s, sent: 13932 msg/s
2018-12-19 19:28:43, id: test-192211-164, time: 392.581s, sent: 13420 msg/s
2018-12-19 19:28:44, id: test-192211-164, time: 393.581s, sent: 13273 msg/s
2018-12-19 19:28:45, id: test-192211-164, time: 394.641s, sent: 13660 msg/s
2018-12-19 19:28:46, id: test-192211-164, time: 395.753s, sent: 13021 msg/s
2018-12-19 19:28:48, id: test-192211-164, time: 396.785s, sent: 13924 msg/s
2018-12-19 19:28:49, id: test-192211-164, time: 397.805s, sent: 13120 msg/s
2018-12-19 19:28:50, id: test-192211-164, time: 398.921s, sent: 13368 msg/s
2018-12-19 19:28:51, id: test-192211-164, time: 399.985s, sent: 13196 msg/s
2018-12-19 19:28:52, id: test-192211-164, time: 401.085s, sent: 13064 msg/s
2018-12-19 19:28:53, id: test-192211-164, time: 402.089s, sent: 13875 msg/s
2018-12-19 19:28:54, id: test-192211-164, time: 403.165s, sent: 13457 msg/s
2018-12-19 19:28:55, id: test-192211-164, time: 404.165s, sent: 15946 msg/s
2018-12-19 19:28:56, id: test-192211-164, time: 405.181s, sent: 12917 msg/s
2018-12-19 19:28:57, id: test-192211-164, time: 406.213s, sent: 13924 msg/s
2018-12-19 19:28:58, id: test-192211-164, time: 407.275s, sent: 13634 msg/s
2018-12-19 19:28:59, id: test-192211-164, time: 408.345s, sent: 14147 msg/s
2018-12-19 19:29:00, id: test-192211-164, time: 409.425s, sent: 14017 msg/s
2018-12-19 19:29:01, id: test-192211-164, time: 410.529s, sent: 13711 msg/s
2018-12-19 19:29:02, id: test-192211-164, time: 411.601s, sent: 13507 msg/s
2018-12-19 19:29:03, id: test-192211-164, time: 412.680s, sent: 14131 msg/s
2018-12-19 19:29:04, id: test-192211-164, time: 413.747s, sent: 13570 msg/s
2018-12-19 19:29:06, id: test-192211-164, time: 414.854s, sent: 13674 msg/s
2018-12-19 19:29:07, id: test-192211-164, time: 415.869s, sent: 13617 msg/s
2018-12-19 19:29:08, id: test-192211-164, time: 416.957s, sent: 13812 msg/s
2018-12-19 19:29:09, id: test-192211-164, time: 418.057s, sent: 14460 msg/s
2018-12-19 19:29:10, id: test-192211-164, time: 419.143s, sent: 14343 msg/s
2018-12-19 19:29:11, id: test-192211-164, time: 420.143s, sent: 14749 msg/s
2018-12-19 19:29:12, id: test-192211-164, time: 421.257s, sent: 12954 msg/s
2018-12-19 19:29:13, id: test-192211-164, time: 422.375s, sent: 14128 msg/s
2018-12-19 19:29:14, id: test-192211-164, time: 423.469s, sent: 13736 msg/s
2018-12-19 19:29:15, id: test-192211-164, time: 424.536s, sent: 14085 msg/s
2018-12-19 19:29:16, id: test-192211-164, time: 425.573s, sent: 13540 msg/s
2018-12-19 19:29:17, id: test-192211-164, time: 426.661s, sent: 13107 msg/s
2018-12-19 19:29:18, id: test-192211-164, time: 427.661s, sent: 14600 msg/s
2018-12-19 19:29:19, id: test-192211-164, time: 428.733s, sent: 14111 msg/s
2018-12-19 19:29:21, id: test-192211-164, time: 429.774s, sent: 13382 msg/s
2018-12-19 19:29:22, id: test-192211-164, time: 430.881s, sent: 13674 msg/s
2018-12-19 19:29:23, id: test-192211-164, time: 431.971s, sent: 14391 msg/s
2018-12-19 19:29:24, id: test-192211-164, time: 433.049s, sent: 13534 msg/s
2018-12-19 19:29:25, id: test-192211-164, time: 434.109s, sent: 12935 msg/s
2018-12-19 19:29:26, id: test-192211-164, time: 435.129s, sent: 13765 msg/s
2018-12-19 19:29:27, id: test-192211-164, time: 436.171s, sent: 13896 msg/s
2018-12-19 19:29:28, id: test-192211-164, time: 437.247s, sent: 13355 msg/s
2018-12-19 19:29:29, id: test-192211-164, time: 438.249s, sent: 13356 msg/s
2018-12-19 19:29:30, id: test-192211-164, time: 439.308s, sent: 13673 msg/s
2018-12-19 19:29:31, id: test-192211-164, time: 440.352s, sent: 13765 msg/s
2018-12-19 19:29:32, id: test-192211-164, time: 441.400s, sent: 13292 msg/s
2018-12-19 19:29:33, id: test-192211-164, time: 442.425s, sent: 13484 msg/s
2018-12-19 19:29:34, id: test-192211-164, time: 443.433s, sent: 13059 msg/s
2018-12-19 19:29:35, id: test-192211-164, time: 444.470s, sent: 14174 msg/s
2018-12-19 19:29:36, id: test-192211-164, time: 445.557s, sent: 13724 msg/s
2018-12-19 19:29:37, id: test-192211-164, time: 446.581s, sent: 13711 msg/s
2018-12-19 19:29:38, id: test-192211-164, time: 447.605s, sent: 14140 msg/s
2018-12-19 19:29:39, id: test-192211-164, time: 448.605s, sent: 14357 msg/s
2018-12-19 19:29:40, id: test-192211-164, time: 449.617s, sent: 13237 msg/s
2018-12-19 19:29:41, id: test-192211-164, time: 450.649s, sent: 14031 msg/s
2018-12-19 19:29:42, id: test-192211-164, time: 451.685s, sent: 13976 msg/s
2018-12-19 19:29:43, id: test-192211-164, time: 452.713s, sent: 13979 msg/s
2018-12-19 19:29:45, id: test-192211-164, time: 453.772s, sent: 13154 msg/s
2018-12-19 19:29:46, id: test-192211-164, time: 454.776s, sent: 13985 msg/s
2018-12-19 19:29:47, id: test-192211-164, time: 455.821s, sent: 13017 msg/s
2018-12-19 19:29:48, id: test-192211-164, time: 456.893s, sent: 14325 msg/s
2018-12-19 19:29:49, id: test-192211-164, time: 457.893s, sent: 13713 msg/s
2018-12-19 19:29:50, id: test-192211-164, time: 458.959s, sent: 14200 msg/s
2018-12-19 19:29:51, id: test-192211-164, time: 460.027s, sent: 14174 msg/s
2018-12-19 19:29:52, id: test-192211-164, time: 461.117s, sent: 13385 msg/s
2018-12-19 19:29:53, id: test-192211-164, time: 462.145s, sent: 13338 msg/s
2018-12-19 19:29:54, id: test-192211-164, time: 463.145s, sent: 15554 msg/s
2018-12-19 19:29:55, id: test-192211-164, time: 464.277s, sent: 12521 msg/s
2018-12-19 19:29:56, id: test-192211-164, time: 465.297s, sent: 13657 msg/s
2018-12-19 19:29:57, id: test-192211-164, time: 466.329s, sent: 14031 msg/s
2018-12-19 19:29:58, id: test-192211-164, time: 467.422s, sent: 13849 msg/s
2018-12-19 19:29:59, id: test-192211-164, time: 468.493s, sent: 13929 msg/s
2018-12-19 19:30:00, id: test-192211-164, time: 469.581s, sent: 14518 msg/s
2018-12-19 19:30:01, id: test-192211-164, time: 470.601s, sent: 13766 msg/s
2018-12-19 19:30:02, id: test-192211-164, time: 471.637s, sent: 13976 msg/s
2018-12-19 19:30:03, id: test-192211-164, time: 472.731s, sent: 13736 msg/s
2018-12-19 19:30:05, id: test-192211-164, time: 473.815s, sent: 13964 msg/s
2018-12-19 19:30:06, id: test-192211-164, time: 474.896s, sent: 13496 msg/s
2018-12-19 19:30:07, id: test-192211-164, time: 475.921s, sent: 13377 msg/s
2018-12-19 19:30:08, id: test-192211-164, time: 476.995s, sent: 13584 msg/s
2018-12-19 19:30:09, id: test-192211-164, time: 478.045s, sent: 13685 msg/s
2018-12-19 19:30:10, id: test-192211-164, time: 479.106s, sent: 13751 msg/s
2018-12-19 19:30:11, id: test-192211-164, time: 480.196s, sent: 13888 msg/s
2018-12-19 19:30:12, id: test-192211-164, time: 481.231s, sent: 14096 msg/s
2018-12-19 19:30:13, id: test-192211-164, time: 482.231s, sent: 14242 msg/s
2018-12-19 19:30:14, id: test-192211-164, time: 483.324s, sent: 12361 msg/s
2018-12-19 19:30:15, id: test-192211-164, time: 484.333s, sent: 12937 msg/s
2018-12-19 19:30:16, id: test-192211-164, time: 485.433s, sent: 13761 msg/s
2018-12-19 19:30:17, id: test-192211-164, time: 486.472s, sent: 14148 msg/s
2018-12-19 19:30:18, id: test-192211-164, time: 487.485s, sent: 13643 msg/s
2018-12-19 19:30:19, id: test-192211-164, time: 488.549s, sent: 13506 msg/s
2018-12-19 19:30:20, id: test-192211-164, time: 489.637s, sent: 14417 msg/s
2018-12-19 19:30:22, id: test-192211-164, time: 490.769s, sent: 13567 msg/s
2018-12-19 19:30:23, id: test-192211-164, time: 491.797s, sent: 13445 msg/s
2018-12-19 19:30:24, id: test-192211-164, time: 492.877s, sent: 13305 msg/s
2018-12-19 19:30:25, id: test-192211-164, time: 493.917s, sent: 13290 msg/s
2018-12-19 19:30:26, id: test-192211-164, time: 494.993s, sent: 14272 msg/s
2018-12-19 19:30:27, id: test-192211-164, time: 496.053s, sent: 13453 msg/s
2018-12-19 19:30:28, id: test-192211-164, time: 497.133s, sent: 13610 msg/s
2018-12-19 19:30:29, id: test-192211-164, time: 498.241s, sent: 14257 msg/s
2018-12-19 19:30:30, id: test-192211-164, time: 499.247s, sent: 13084 msg/s
2018-12-19 19:30:31, id: test-192211-164, time: 500.273s, sent: 14113 msg/s
2018-12-19 19:30:32, id: test-192211-164, time: 501.329s, sent: 13608 msg/s
2018-12-19 19:30:33, id: test-192211-164, time: 502.409s, sent: 13610 msg/s
2018-12-19 19:30:34, id: test-192211-164, time: 503.507s, sent: 13786 msg/s
2018-12-19 19:30:35, id: test-192211-164, time: 504.532s, sent: 13913 msg/s
2018-12-19 19:30:36, id: test-192211-164, time: 505.532s, sent: 15239 msg/s
2018-12-19 19:30:37, id: test-192211-164, time: 506.532s, sent: 13172 msg/s
2018-12-19 19:30:38, id: test-192211-164, time: 507.637s, sent: 13303 msg/s
2018-12-19 19:30:39, id: test-192211-164, time: 508.685s, sent: 13606 msg/s
2018-12-19 19:30:40, id: test-192211-164, time: 509.697s, sent: 13875 msg/s
2018-12-19 19:30:42, id: test-192211-164, time: 510.765s, sent: 13455 msg/s
2018-12-19 19:30:43, id: test-192211-164, time: 511.773s, sent: 14365 msg/s
2018-12-19 19:30:44, id: test-192211-164, time: 512.821s, sent: 13397 msg/s
2018-12-19 19:30:45, id: test-192211-164, time: 513.860s, sent: 13303 msg/s
2018-12-19 19:30:46, id: test-192211-164, time: 514.953s, sent: 13247 msg/s
2018-12-19 19:30:47, id: test-192211-164, time: 515.990s, sent: 13857 msg/s
2018-12-19 19:30:48, id: test-192211-164, time: 517.073s, sent: 13471 msg/s
2018-12-19 19:30:49, id: test-192211-164, time: 518.083s, sent: 13141 msg/s
2018-12-19 19:30:50, id: test-192211-164, time: 519.089s, sent: 13630 msg/s
2018-12-19 19:30:51, id: test-192211-164, time: 520.096s, sent: 14488 msg/s
2018-12-19 19:30:52, id: test-192211-164, time: 521.096s, sent: 14298 msg/s
2018-12-19 19:30:53, id: test-192211-164, time: 522.096s, sent: 14500 msg/s
2018-12-19 19:30:54, id: test-192211-164, time: 523.137s, sent: 12801 msg/s
2018-12-19 19:30:55, id: test-192211-164, time: 524.223s, sent: 14545 msg/s
2018-12-19 19:30:56, id: test-192211-164, time: 525.269s, sent: 13423 msg/s
2018-12-19 19:30:57, id: test-192211-164, time: 526.269s, sent: 14235 msg/s
2018-12-19 19:30:58, id: test-192211-164, time: 527.373s, sent: 13337 msg/s
2018-12-19 19:30:59, id: test-192211-164, time: 528.389s, sent: 13712 msg/s
2018-12-19 19:31:00, id: test-192211-164, time: 529.397s, sent: 13712 msg/s
2018-12-19 19:31:01, id: test-192211-164, time: 530.413s, sent: 13603 msg/s
2018-12-19 19:31:02, id: test-192211-164, time: 531.511s, sent: 14186 msg/s
2018-12-19 19:31:03, id: test-192211-164, time: 532.613s, sent: 13836 msg/s
2018-12-19 19:31:04, id: test-192211-164, time: 533.621s, sent: 13821 msg/s
2018-12-19 19:31:05, id: test-192211-164, time: 534.621s, sent: 14074 msg/s
2018-12-19 19:31:06, id: test-192211-164, time: 535.665s, sent: 12366 msg/s
2018-12-19 19:31:08, id: test-192211-164, time: 536.777s, sent: 14205 msg/s
2018-12-19 19:31:09, id: test-192211-164, time: 537.777s, sent: 14744 msg/s
2018-12-19 19:31:10, id: test-192211-164, time: 538.809s, sent: 13349 msg/s
2018-12-19 19:31:11, id: test-192211-164, time: 539.853s, sent: 13659 msg/s
2018-12-19 19:31:12, id: test-192211-164, time: 540.954s, sent: 13949 msg/s
2018-12-19 19:31:13, id: test-192211-164, time: 541.954s, sent: 14261 msg/s
2018-12-19 19:31:14, id: test-192211-164, time: 543.004s, sent: 12849 msg/s
2018-12-19 19:31:15, id: test-192211-164, time: 544.129s, sent: 13944 msg/s
2018-12-19 19:31:16, id: test-192211-164, time: 545.205s, sent: 13457 msg/s
2018-12-19 19:31:17, id: test-192211-164, time: 546.277s, sent: 14121 msg/s
2018-12-19 19:31:18, id: test-192211-164, time: 547.293s, sent: 13712 msg/s
2018-12-19 19:31:19, id: test-192211-164, time: 548.345s, sent: 14181 msg/s
2018-12-19 19:31:20, id: test-192211-164, time: 549.389s, sent: 13449 msg/s
2018-12-19 19:31:21, id: test-192211-164, time: 550.505s, sent: 13564 msg/s
2018-12-19 19:31:22, id: test-192211-164, time: 551.583s, sent: 14042 msg/s
2018-12-19 19:31:23, id: test-192211-164, time: 552.689s, sent: 13588 msg/s
2018-12-19 19:31:24, id: test-192211-164, time: 553.697s, sent: 13711 msg/s
2018-12-19 19:31:25, id: test-192211-164, time: 554.701s, sent: 13986 msg/s
2018-12-19 19:31:26, id: test-192211-164, time: 555.733s, sent: 14031 msg/s
2018-12-19 19:31:28, id: test-192211-164, time: 556.801s, sent: 13968 msg/s
2018-12-19 19:31:29, id: test-192211-164, time: 557.875s, sent: 13687 msg/s
2018-12-19 19:31:30, id: test-192211-164, time: 558.890s, sent: 12968 msg/s
2018-12-19 19:31:31, id: test-192211-164, time: 559.965s, sent: 13980 msg/s
2018-12-19 19:31:32, id: test-192211-164, time: 560.993s, sent: 14085 msg/s
2018-12-19 19:31:33, id: test-192211-164, time: 562.069s, sent: 14068 msg/s
2018-12-19 19:31:34, id: test-192211-164, time: 563.161s, sent: 13260 msg/s
2018-12-19 19:31:35, id: test-192211-164, time: 564.191s, sent: 14058 msg/s
2018-12-19 19:31:36, id: test-192211-164, time: 565.269s, sent: 13636 msg/s
2018-12-19 19:31:37, id: test-192211-164, time: 566.333s, sent: 13609 msg/s
2018-12-19 19:31:38, id: test-192211-164, time: 567.369s, sent: 13976 msg/s
2018-12-19 19:31:39, id: test-192211-164, time: 568.418s, sent: 13698 msg/s
2018-12-19 19:31:40, id: test-192211-164, time: 569.501s, sent: 13977 msg/s
2018-12-19 19:31:41, id: test-192211-164, time: 570.597s, sent: 14512 msg/s
2018-12-19 19:31:42, id: test-192211-164, time: 571.677s, sent: 13305 msg/s
2018-12-19 19:31:43, id: test-192211-164, time: 572.701s, sent: 14140 msg/s
2018-12-19 19:31:45, id: test-192211-164, time: 573.770s, sent: 13032 msg/s
2018-12-19 19:31:46, id: test-192211-164, time: 574.905s, sent: 13821 msg/s
2018-12-19 19:31:47, id: test-192211-164, time: 575.968s, sent: 13724 msg/s
2018-12-19 19:31:48, id: test-192211-164, time: 576.968s, sent: 15055 msg/s
2018-12-19 19:31:49, id: test-192211-164, time: 578.029s, sent: 13209 msg/s
2018-12-19 19:31:50, id: test-192211-164, time: 579.103s, sent: 14503 msg/s
2018-12-19 19:31:51, id: test-192211-164, time: 580.109s, sent: 13739 msg/s
2018-12-19 19:31:52, id: test-192211-164, time: 581.233s, sent: 14053 msg/s
2018-12-19 19:31:53, id: test-192211-164, time: 582.316s, sent: 14585 msg/s
2018-12-19 19:31:54, id: test-192211-164, time: 583.316s, sent: 14390 msg/s
2018-12-19 19:31:55, id: test-192211-164, time: 584.325s, sent: 13352 msg/s
2018-12-19 19:31:56, id: test-192211-164, time: 585.329s, sent: 14313 msg/s
2018-12-19 19:31:57, id: test-192211-164, time: 586.420s, sent: 13976 msg/s
2018-12-19 19:31:58, id: test-192211-164, time: 587.420s, sent: 14700 msg/s
2018-12-19 19:31:59, id: test-192211-164, time: 588.420s, sent: 12664 msg/s
2018-12-19 19:32:00, id: test-192211-164, time: 589.438s, sent: 13959 msg/s
2018-12-19 19:32:01, id: test-192211-164, time: 590.455s, sent: 14129 msg/s
2018-12-19 19:32:02, id: test-192211-164, time: 591.573s, sent: 14227 msg/s
2018-12-19 19:32:03, id: test-192211-164, time: 592.585s, sent: 13658 msg/s
2018-12-19 19:32:04, id: test-192211-164, time: 593.681s, sent: 14412 msg/s
2018-12-19 19:32:05, id: test-192211-164, time: 594.696s, sent: 14158 msg/s
2018-12-19 19:32:07, id: test-192211-164, time: 595.817s, sent: 13504 msg/s
2018-12-19 19:32:08, id: test-192211-164, time: 596.841s, sent: 14140 msg/s
2018-12-19 19:32:09, id: test-192211-164, time: 597.893s, sent: 13868 msg/s
2018-12-19 19:32:10, id: test-192211-164, time: 598.993s, sent: 13761 msg/s
2018-12-19 19:32:11, id: test-192211-164, time: 600.033s, sent: 13923 msg/s
2018-12-19 19:32:12, id: test-192211-164, time: 601.101s, sent: 14174 msg/s
2018-12-19 19:32:13, id: test-192211-164, time: 602.171s, sent: 13019 msg/s
2018-12-19 19:32:14, id: test-192211-164, time: 603.171s, sent: 14962 msg/s
2018-12-19 19:32:15, id: test-192211-164, time: 604.188s, sent: 13009 msg/s
2018-12-19 19:32:16, id: test-192211-164, time: 605.190s, sent: 13903 msg/s
2018-12-19 19:32:17, id: test-192211-164, time: 606.317s, sent: 13432 msg/s
2018-12-19 19:32:18, id: test-192211-164, time: 607.349s, sent: 14562 msg/s
2018-12-19 19:32:19, id: test-192211-164, time: 608.372s, sent: 14154 msg/s
2018-12-19 19:32:20, id: test-192211-164, time: 609.372s, sent: 14739 msg/s
2018-12-19 19:32:21, id: test-192211-164, time: 610.409s, sent: 12021 msg/s
2018-12-19 19:32:22, id: test-192211-164, time: 611.473s, sent: 13711 msg/s
2018-12-19 19:32:23, id: test-192211-164, time: 612.501s, sent: 13979 msg/s
2018-12-19 19:32:24, id: test-192211-164, time: 613.529s, sent: 13551 msg/s
2018-12-19 19:32:25, id: test-192211-164, time: 614.625s, sent: 13712 msg/s
2018-12-19 19:32:26, id: test-192211-164, time: 615.625s, sent: 13821 msg/s
2018-12-19 19:32:27, id: test-192211-164, time: 616.637s, sent: 13875 msg/s
2018-12-19 19:32:28, id: test-192211-164, time: 617.720s, sent: 13876 msg/s
2018-12-19 19:32:30, id: test-192211-164, time: 618.815s, sent: 13324 msg/s
2018-12-19 19:32:31, id: test-192211-164, time: 619.885s, sent: 13532 msg/s
2018-12-19 19:32:32, id: test-192211-164, time: 620.967s, sent: 13990 msg/s
2018-12-19 19:32:33, id: test-192211-164, time: 622.075s, sent: 14256 msg/s
2018-12-19 19:32:34, id: test-192211-164, time: 623.113s, sent: 13844 msg/s
2018-12-19 19:32:35, id: test-192211-164, time: 624.121s, sent: 13820 msg/s
2018-12-19 19:32:36, id: test-192211-164, time: 625.185s, sent: 13609 msg/s
2018-12-19 19:32:37, id: test-192211-164, time: 626.197s, sent: 13766 msg/s
2018-12-19 19:32:38, id: test-192211-164, time: 627.209s, sent: 14199 msg/s
2018-12-19 19:32:39, id: test-192211-164, time: 628.305s, sent: 13812 msg/s
2018-12-19 19:32:40, id: test-192211-164, time: 629.370s, sent: 13699 msg/s
2018-12-19 19:32:41, id: test-192211-164, time: 630.433s, sent: 14137 msg/s
2018-12-19 19:32:42, id: test-192211-164, time: 631.485s, sent: 13138 msg/s
2018-12-19 19:32:43, id: test-192211-164, time: 632.602s, sent: 13650 msg/s
2018-12-19 19:32:44, id: test-192211-164, time: 633.683s, sent: 14511 msg/s
2018-12-19 19:32:45, id: test-192211-164, time: 634.753s, sent: 13532 msg/s
2018-12-19 19:32:47, id: test-192211-164, time: 635.889s, sent: 13422 msg/s
2018-12-19 19:32:48, id: test-192211-164, time: 636.956s, sent: 13467 msg/s
2018-12-19 19:32:49, id: test-192211-164, time: 638.049s, sent: 13849 msg/s
2018-12-19 19:32:50, id: test-192211-164, time: 639.101s, sent: 13138 msg/s
2018-12-19 19:32:51, id: test-192211-164, time: 640.197s, sent: 13812 msg/s
2018-12-19 19:32:52, id: test-192211-164, time: 641.263s, sent: 14200 msg/s
2018-12-19 19:32:53, id: test-192211-164, time: 642.273s, sent: 13685 msg/s
2018-12-19 19:32:54, id: test-192211-164, time: 643.371s, sent: 14386 msg/s
2018-12-19 19:32:55, id: test-192211-164, time: 644.393s, sent: 13524 msg/s
2018-12-19 19:32:56, id: test-192211-164, time: 645.393s, sent: 15134 msg/s
2018-12-19 19:32:57, id: test-192211-164, time: 646.435s, sent: 12742 msg/s
2018-12-19 19:32:58, id: test-192211-164, time: 647.545s, sent: 13736 msg/s
2018-12-19 19:32:59, id: test-192211-164, time: 648.545s, sent: 13743 msg/s
2018-12-19 19:33:00, id: test-192211-164, time: 649.547s, sent: 13325 msg/s
2018-12-19 19:33:01, id: test-192211-164, time: 650.561s, sent: 14171 msg/s
2018-12-19 19:33:02, id: test-192211-164, time: 651.561s, sent: 13822 msg/s
2018-12-19 19:33:03, id: test-192211-164, time: 652.658s, sent: 13899 msg/s
2018-12-19 19:33:04, id: test-192211-164, time: 653.729s, sent: 14134 msg/s
2018-12-19 19:33:06, id: test-192211-164, time: 654.789s, sent: 13556 msg/s
2018-12-19 19:33:07, id: test-192211-164, time: 655.789s, sent: 14558 msg/s
2018-12-19 19:33:08, id: test-192211-164, time: 656.814s, sent: 13087 msg/s
2018-12-19 19:33:09, id: test-192211-164, time: 657.900s, sent: 14343 msg/s
2018-12-19 19:33:10, id: test-192211-164, time: 658.941s, sent: 13277 msg/s
2018-12-19 19:33:11, id: test-192211-164, time: 659.941s, sent: 14539 msg/s
2018-12-19 19:33:12, id: test-192211-164, time: 661.045s, sent: 14254 msg/s
2018-12-19 19:33:13, id: test-192211-164, time: 662.081s, sent: 13553 msg/s
2018-12-19 19:33:14, id: test-192211-164, time: 663.092s, sent: 14214 msg/s
2018-12-19 19:33:15, id: test-192211-164, time: 664.233s, sent: 13363 msg/s
2018-12-19 19:33:16, id: test-192211-164, time: 665.277s, sent: 13764 msg/s
2018-12-19 19:33:17, id: test-192211-164, time: 666.317s, sent: 13500 msg/s
2018-12-19 19:33:18, id: test-192211-164, time: 667.321s, sent: 13001 msg/s
2018-12-19 19:33:19, id: test-192211-164, time: 668.426s, sent: 13799 msg/s
2018-12-19 19:33:20, id: test-192211-164, time: 669.537s, sent: 13526 msg/s
2018-12-19 19:33:21, id: test-192211-164, time: 670.537s, sent: 14208 msg/s
2018-12-19 19:33:22, id: test-192211-164, time: 671.629s, sent: 13108 msg/s
2018-12-19 19:33:23, id: test-192211-164, time: 672.688s, sent: 13465 msg/s
2018-12-19 19:33:24, id: test-192211-164, time: 673.703s, sent: 13185 msg/s
2018-12-19 19:33:25, id: test-192211-164, time: 674.713s, sent: 13794 msg/s
2018-12-19 19:33:27, id: test-192211-164, time: 675.817s, sent: 13711 msg/s
2018-12-19 19:33:28, id: test-192211-164, time: 676.817s, sent: 13822 msg/s
2018-12-19 19:33:29, id: test-192211-164, time: 677.907s, sent: 13787 msg/s
2018-12-19 19:33:30, id: test-192211-164, time: 678.997s, sent: 13888 msg/s
2018-12-19 19:33:31, id: test-192211-164, time: 680.033s, sent: 14083 msg/s
2018-12-19 19:33:32, id: test-192211-164, time: 681.061s, sent: 13552 msg/s
2018-12-19 19:33:33, id: test-192211-164, time: 682.127s, sent: 13994 msg/s
2018-12-19 19:33:34, id: test-192211-164, time: 683.137s, sent: 13142 msg/s
2018-12-19 19:33:35, id: test-192211-164, time: 684.245s, sent: 13662 msg/s
2018-12-19 19:33:36, id: test-192211-164, time: 685.365s, sent: 14006 msg/s
2018-12-19 19:33:37, id: test-192211-164, time: 686.365s, sent: 14041 msg/s
2018-12-19 19:33:38, id: test-192211-164, time: 687.461s, sent: 13612 msg/s
2018-12-19 19:33:39, id: test-192211-164, time: 688.461s, sent: 14830 msg/s
2018-12-19 19:33:40, id: test-192211-164, time: 689.473s, sent: 12878 msg/s
2018-12-19 19:33:41, id: test-192211-164, time: 690.585s, sent: 13711 msg/s
2018-12-19 19:33:42, id: test-192211-164, time: 691.596s, sent: 13671 msg/s
2018-12-19 19:33:43, id: test-192211-164, time: 692.693s, sent: 14199 msg/s
2018-12-19 19:33:45, id: test-192211-164, time: 693.789s, sent: 13812 msg/s
2018-12-19 19:33:46, id: test-192211-164, time: 694.861s, sent: 13610 msg/s
