procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28114     73   3338    0    0     0    72 24649 30369 12  4 84  0  0 2018-12-20 10:23:02
 2  0      0  28141     73   3338    0    0     0     0 24522 27667 11  4 86  0  0 2018-12-20 10:23:03
 0  0      0  28136     73   3338    0    0     0     0 24425 27417 11  4 86  0  0 2018-12-20 10:23:04
 2  0      0  28128     73   3338    0    0     0     0 24878 25848 10  4 86  0  0 2018-12-20 10:23:05
 2  0      0  28116     73   3338    0    0     0     0 24706 26382 10  4 86  0  0 2018-12-20 10:23:06
 2  0      0  28112     73   3338    0    0     0     0 23809 25713 10  4 87  0  0 2018-12-20 10:23:07
 0  0      0  28121     73   3338    0    0     0     0 24636 25999 10  4 86  0  0 2018-12-20 10:23:08
 2  0      0  28141     73   3338    0    0     0     0 24533 27137 10  4 86  0  0 2018-12-20 10:23:09
 2  0      0  28132     73   3338    0    0     0     0 24509 26275 10  3 87  0  0 2018-12-20 10:23:10
 2  0      0  28125     73   3338    0    0     0     0 24702 27535 10  4 86  0  0 2018-12-20 10:23:11
 2  0      0  28113     73   3338    0    0     0     0 23671 26035  9  4 87  0  0 2018-12-20 10:23:12
 2  0      0  28117     73   3338    0    0     0     0 24392 25935  9  4 87  0  0 2018-12-20 10:23:13
 1  0      0  28135     73   3338    0    0     0     0 24309 25801 10  4 86  0  0 2018-12-20 10:23:14
 2  0      0  28137     73   3338    0    0     0     0 24064 27497 10  4 86  0  0 2018-12-20 10:23:15
 0  0      0  28128     73   3338    0    0     0  2376 24591 26106 10  3 86  0  0 2018-12-20 10:23:16
 2  0      0  28122     73   3338    0    0     0     0 23954 26521 10  4 86  0  0 2018-12-20 10:23:17
 0  1      0  28112     73   3338    0    0     0    68 23866 26254  9  4 86  0  0 2018-12-20 10:23:18
 3  0      0  28121     73   3338    0    0     0     4 24588 26412 10  4 86  0  0 2018-12-20 10:23:19
 1  0      0  28142     73   3338    0    0     0     0 24649 27248 10  3 87  0  0 2018-12-20 10:23:20
 1  0      0  28134     73   3338    0    0     0     0 24511 26463 10  4 86  0  0 2018-12-20 10:23:21
 1  0      0  28127     73   3338    0    0     0     0 24157 25958 10  4 87  0  0 2018-12-20 10:23:22
 3  0      0  28115     73   3338    0    0     0     0 24033 25582 10  4 86  0  0 2018-12-20 10:23:23
 3  0      0  28120     73   3338    0    0     0     0 23816 25592 10  3 86  0  0 2018-12-20 10:23:24
 1  0      0  28132     73   3338    0    0     0     0 24549 26978 10  4 86  0  0 2018-12-20 10:23:25
 0  0      0  28138     73   3338    0    0     0     0 24574 26998 10  4 86  0  0 2018-12-20 10:23:26
 1  0      0  28131     73   3338    0    0     0     0 24618 27507 10  4 86  0  0 2018-12-20 10:23:27
 2  0      0  28122     73   3338    0    0     0     0 24494 27058 10  3 87  0  0 2018-12-20 10:23:28
 2  0      0  28110     73   3338    0    0     0     0 24006 26209 10  3 87  0  0 2018-12-20 10:23:29
 2  0      0  28112     73   3338    0    0     0    68 24630 27106 10  4 86  0  0 2018-12-20 10:23:30
 5  0      0  28141     73   3338    0    0     0     0 24189 25724  9  4 86  0  0 2018-12-20 10:23:31
 1  0      0  28136     73   3338    0    0     0     0 24614 26520 10  4 87  0  0 2018-12-20 10:23:32
 1  0      0  28127     73   3338    0    0     0     0 23944 26042  9  4 87  0  0 2018-12-20 10:23:33
 2  0      0  28115     73   3338    0    0     0     0 24257 27300 10  4 86  0  0 2018-12-20 10:23:34
 1  0      0  28113     73   3338    0    0     0    72 23534 26050  9  4 87  0  0 2018-12-20 10:23:35
 1  0      0  28123     73   3338    0    0     0     0 24223 25829 10  3 87  0  0 2018-12-20 10:23:36
 2  0      0  28140     73   3338    0    0     0     0 25016 27723 10  4 86  0  0 2018-12-20 10:23:37
 1  0      0  28134     73   3338    0    0     0     0 24649 26057 10  3 87  0  0 2018-12-20 10:23:38
 1  0      0  28124     73   3338    0    0     0     0 24374 26260  9  4 87  0  0 2018-12-20 10:23:39
 3  0      0  28113     73   3338    0    0     0     0 24521 26148  9  4 87  0  0 2018-12-20 10:23:40
 2  0      0  28116     73   3338    0    0     0    68 24045 25897  9  4 87  0  0 2018-12-20 10:23:41
 1  0      0  28138     73   3338    0    0     0     0 23944 27379 10  4 86  0  0 2018-12-20 10:23:42
 1  0      0  28134     73   3338    0    0     0     0 23932 26152  9  4 88  0  0 2018-12-20 10:23:43
 1  0      0  28124     73   3338    0    0     0     0 24303 26477 10  3 87  0  0 2018-12-20 10:23:44
 3  0      0  28115     73   3338    0    0     0     0 24420 26458 10  4 86  0  0 2018-12-20 10:23:45
 1  0      0  28115     73   3338    0    0     0    68 23673 25593 10  3 87  0  0 2018-12-20 10:23:46
 3  0      0  28116     73   3338    0    0     0     0 24043 24033  9  4 87  0  0 2018-12-20 10:23:47
 2  0      0  28139     73   3338    0    0     0     0 24998 27966 10  4 86  0  0 2018-12-20 10:23:48
 1  0      0  28130     73   3338    0    0     0     0 23975 26770 10  4 86  0  0 2018-12-20 10:23:49
 1  0      0  28123     73   3338    0    0     0     0 24521 26718  9  4 87  0  0 2018-12-20 10:23:50
 4  0      0  28112     73   3338    0    0     0  1928 24205 26512  9  4 87  0  0 2018-12-20 10:23:51
 1  0      0  28115     73   3338    0    0     0    72 23928 26069  9  4 87  0  0 2018-12-20 10:23:52
 1  0      0  28126     73   3338    0    0     0     0 24657 26191 10  4 86  0  0 2018-12-20 10:23:53
 1  0      0  28136     73   3338    0    0     0     0 24595 26067 10  4 86  0  0 2018-12-20 10:23:54
 3  0      0  28127     73   3338    0    0     0     0 24242 25955  9  4 87  0  0 2018-12-20 10:23:55
 1  0      0  28118     73   3338    0    0     0     0 24402 27296 10  4 86  0  0 2018-12-20 10:23:56
 3  0      0  28108     73   3338    0    0     0     0 23559 25719  9  4 87  0  0 2018-12-20 10:23:57
 2  0      0  28117     73   3338    0    0     0    68 24311 26587 10  4 86  0  0 2018-12-20 10:23:58
 2  0      0  28142     73   3338    0    0     0     0 24314 26496  9  4 87  0  0 2018-12-20 10:23:59
 1  0      0  28136     73   3338    0    0     0     0 23916 26820 10  4 86  0  0 2018-12-20 10:24:00
 1  0      0  28127     73   3338    0    0     0     0 25097 26092  9  4 87  0  0 2018-12-20 10:24:01
 2  0      0  28112     73   3338    0    0     0     0 25502 30719 12  5 83  0  0 2018-12-20 10:24:02
 1  0      0  28112     73   3338    0    0     0    68 23492 25436  9  4 87  0  0 2018-12-20 10:24:03
 4  0      0  28122     73   3338    0    0     0     0 24537 25610 10  3 87  0  0 2018-12-20 10:24:04
 1  0      0  28138     73   3338    0    0     0     0 24744 26761 10  4 87  0  0 2018-12-20 10:24:05
 1  0      0  28130     73   3338    0    0     0     0 24649 26031  9  5 86  0  0 2018-12-20 10:24:06
 2  0      0  28121     73   3338    0    0     0     0 23932 26316 10  4 87  0  0 2018-12-20 10:24:07
 2  0      0  28111     73   3338    0    0     0     0 24096 26232  9  3 87  0  0 2018-12-20 10:24:08
 2  0      0  28121     73   3338    0    0     0    72 23988 25414  9  4 87  0  0 2018-12-20 10:24:09
 2  0      0  28142     73   3338    0    0     0     0 24476 27256 10  4 86  0  0 2018-12-20 10:24:10
 1  0      0  28133     73   3338    0    0     0     0 24893 26943 10  4 86  0  0 2018-12-20 10:24:11
 1  0      0  28125     73   3338    0    0     0     0 23862 26266  9  4 87  0  0 2018-12-20 10:24:12
 1  0      0  28114     73   3338    0    0     0     0 24473 26679 10  4 86  0  0 2018-12-20 10:24:13
 1  0      0  28110     73   3338    0    0     0     0 23881 26152  9  4 87  0  0 2018-12-20 10:24:14
 2  0      0  28113     73   3338    0    0     0     0 24178 25024 10  4 87  0  0 2018-12-20 10:24:15
 2  0      0  28140     73   3338    0    0     0     0 24472 27772 10  4 86  0  0 2018-12-20 10:24:16
 2  0      0  28131     73   3338    0    0     0     0 24281 26615 10  4 86  0  0 2018-12-20 10:24:17
 1  0      0  28125     73   3338    0    0     0     0 24230 26807 10  4 86  0  0 2018-12-20 10:24:18
 1  0      0  28115     73   3338    0    0     0     0 23990 26256 10  4 86  0  0 2018-12-20 10:24:19
 2  0      0  28121     73   3338    0    0     0    72 23917 25990  9  4 86  0  0 2018-12-20 10:24:20
 1  0      0  28130     73   3338    0    0     0     0 25183 26504 10  4 86  0  0 2018-12-20 10:24:21
 2  0      0  28138     73   3338    0    0     0     0 25304 26725 10  5 86  0  0 2018-12-20 10:24:22
 2  0      0  28129     73   3338    0    0     0  2152 24358 26739  9  4 86  0  0 2018-12-20 10:24:23
 3  0      0  28120     73   3338    0    0     0     0 24176 26727  9  4 86  0  0 2018-12-20 10:24:24
 1  0      0  28110     73   3338    0    0     0     0 23533 26022 10  4 86  0  0 2018-12-20 10:24:25
 1  0      0  28115     73   3338    0    0     0     0 24387 25877  9  4 86  0  0 2018-12-20 10:24:26
 1  0      0  28140     73   3338    0    0     0     0 24425 27822 11  4 86  0  0 2018-12-20 10:24:27
 4  0      0  28135     73   3338    0    0     0     0 23874 27474 10  4 86  0  0 2018-12-20 10:24:28
 1  0      0  28126     73   3338    0    0     0     0 24070 25931  9  4 86  0  0 2018-12-20 10:24:29
 2  0      0  28112     73   3338    0    0     0     0 24265 26321 10  4 86  0  0 2018-12-20 10:24:30
 1  0      0  28112     73   3338    0    0     0     0 24387 26076 10  3 87  0  0 2018-12-20 10:24:31
 1  0      0  28117     73   3338    0    0     0     0 25156 25524  9  4 87  0  0 2018-12-20 10:24:32
 1  0      0  28139     73   3338    0    0     0     0 24833 27044 10  4 86  0  0 2018-12-20 10:24:33
 1  0      0  28132     73   3338    0    0     0     0 24470 26440 10  4 86  0  0 2018-12-20 10:24:34
 2  0      0  28125     73   3338    0    0     0     0 24320 26743  9  5 86  0  0 2018-12-20 10:24:35
 2  0      0  28113     73   3338    0    0     0     0 23982 27016 10  4 86  0  0 2018-12-20 10:24:36
 2  0      0  28115     73   3338    0    0     0     0 24337 26025  9  4 87  0  0 2018-12-20 10:24:37
 2  0      0  28138     73   3338    0    0     0     0 24261 25766 10  4 86  0  0 2018-12-20 10:24:38
 1  0      0  28136     73   3338    0    0     0     0 24753 26392 10  3 87  0  0 2018-12-20 10:24:39
 3  0      0  28125     73   3338    0    0     0     0 23706 25856 10  3 87  0  0 2018-12-20 10:24:40
 2  0      0  28114     73   3338    0    0     0     0 24306 26521  9  4 87  0  0 2018-12-20 10:24:41
 3  0      0  28109     73   3338    0    0     0    72 22805 25140  9  3 87  0  0 2018-12-20 10:24:42
 1  0      0  28115     73   3338    0    0     0     0 26327 24750 10  3 87  0  0 2018-12-20 10:24:43
 1  0      0  28138     73   3338    0    0     0     0 26987 27027 10  4 86  0  0 2018-12-20 10:24:44
 0  0      0  28133     73   3338    0    0     0     0 27373 26608 10  4 86  0  0 2018-12-20 10:24:45
 1  0      0  28127     73   3338    0    0     0     0 26989 27109  9  5 86  0  0 2018-12-20 10:24:46
 0  0      0  28114     73   3338    0    0     0     0 26673 26241 10  4 86  0  0 2018-12-20 10:24:47
 2  0      0  28121     73   3338    0    0     0     0 26733 26430 10  4 86  0  0 2018-12-20 10:24:48
 1  0      0  28133     73   3338    0    0     0     0 24258 25913 10  4 87  0  0 2018-12-20 10:24:49
 1  0      0  28139     73   3338    0    0     0     0 24286 26768 10  3 87  0  0 2018-12-20 10:24:50
 1  0      0  28129     73   3338    0    0     0     0 24500 27032 10  4 86  0  0 2018-12-20 10:24:51
 2  0      0  28120     73   3338    0    0     0     0 24664 27582 10  4 86  0  0 2018-12-20 10:24:52
 2  0      0  28111     73   3338    0    0     0     0 23638 25395 10  4 87  0  0 2018-12-20 10:24:53
 2  0      0  28112     73   3338    0    0     0     0 24851 26226 10  4 86  0  0 2018-12-20 10:24:54
 3  0      0  28137     73   3338    0    0     0     0 24780 26908 10  4 87  0  0 2018-12-20 10:24:55
 1  0      0  28130     73   3338    0    0     0     0 24823 27071 11  4 86  0  0 2018-12-20 10:24:56
 3  0      0  28123     73   3338    0    0     0     0 24714 26512 10  4 86  0  0 2018-12-20 10:24:57
 2  0      0  28110     73   3338    0    0     0     0 24367 26234 10  3 87  0  0 2018-12-20 10:24:58
