2018-12-24 22:54:07, id: test-225407-025, starting producer #0
2018-12-24 23:00:02, id: test-225407-025, time: 355.133s, sent: 8481 msg/s
2018-12-24 23:00:03, id: test-225407-025, time: 356.185s, sent: 10010 msg/s
2018-12-24 23:00:04, id: test-225407-025, time: 357.338s, sent: 9324 msg/s
2018-12-24 23:00:05, id: test-225407-025, time: 358.365s, sent: 9399 msg/s
2018-12-24 23:00:06, id: test-225407-025, time: 359.500s, sent: 9858 msg/s
2018-12-24 23:00:07, id: test-225407-025, time: 360.529s, sent: 9275 msg/s
2018-12-24 23:00:08, id: test-225407-025, time: 361.672s, sent: 9885 msg/s
2018-12-24 23:00:09, id: test-225407-025, time: 362.677s, sent: 9495 msg/s
2018-12-24 23:00:10, id: test-225407-025, time: 363.677s, sent: 10968 msg/s
2018-12-24 23:00:11, id: test-225407-025, time: 364.865s, sent: 7757 msg/s
2018-12-24 23:00:13, id: test-225407-025, time: 365.933s, sent: 9244 msg/s
2018-12-24 23:00:14, id: test-225407-025, time: 366.959s, sent: 9302 msg/s
2018-12-24 23:00:15, id: test-225407-025, time: 367.992s, sent: 9769 msg/s
2018-12-24 23:00:16, id: test-225407-025, time: 368.998s, sent: 9377 msg/s
2018-12-24 23:00:17, id: test-225407-025, time: 370.002s, sent: 9396 msg/s
2018-12-24 23:00:18, id: test-225407-025, time: 371.062s, sent: 9520 msg/s
2018-12-24 23:00:19, id: test-225407-025, time: 372.076s, sent: 9303 msg/s
2018-12-24 23:00:20, id: test-225407-025, time: 373.217s, sent: 9517 msg/s
2018-12-24 23:00:21, id: test-225407-025, time: 374.357s, sent: 9814 msg/s
2018-12-24 23:00:22, id: test-225407-025, time: 375.509s, sent: 9427 msg/s
2018-12-24 23:00:23, id: test-225407-025, time: 376.525s, sent: 9285 msg/s
2018-12-24 23:00:24, id: test-225407-025, time: 377.569s, sent: 9666 msg/s
2018-12-24 23:00:25, id: test-225407-025, time: 378.693s, sent: 10052 msg/s
2018-12-24 23:00:26, id: test-225407-025, time: 379.729s, sent: 9211 msg/s
2018-12-24 23:00:27, id: test-225407-025, time: 380.729s, sent: 10864 msg/s
2018-12-24 23:00:28, id: test-225407-025, time: 381.745s, sent: 7877 msg/s
2018-12-24 23:00:29, id: test-225407-025, time: 382.837s, sent: 9845 msg/s
2018-12-24 23:00:31, id: test-225407-025, time: 383.928s, sent: 9652 msg/s
2018-12-24 23:00:32, id: test-225407-025, time: 385.021s, sent: 9835 msg/s
2018-12-24 23:00:33, id: test-225407-025, time: 386.021s, sent: 9791 msg/s
2018-12-24 23:00:34, id: test-225407-025, time: 387.021s, sent: 10177 msg/s
2018-12-24 23:00:35, id: test-225407-025, time: 388.177s, sent: 8442 msg/s
2018-12-24 23:00:36, id: test-225407-025, time: 389.312s, sent: 9954 msg/s
2018-12-24 23:00:37, id: test-225407-025, time: 390.373s, sent: 9512 msg/s
2018-12-24 23:00:38, id: test-225407-025, time: 391.485s, sent: 9568 msg/s
2018-12-24 23:00:39, id: test-225407-025, time: 392.539s, sent: 9574 msg/s
2018-12-24 23:00:40, id: test-225407-025, time: 393.539s, sent: 9577 msg/s
2018-12-24 23:00:41, id: test-225407-025, time: 394.546s, sent: 9879 msg/s
2018-12-24 23:00:42, id: test-225407-025, time: 395.697s, sent: 9435 msg/s
2018-12-24 23:00:43, id: test-225407-025, time: 396.816s, sent: 10097 msg/s
2018-12-24 23:00:45, id: test-225407-025, time: 397.949s, sent: 9488 msg/s
2018-12-24 23:00:46, id: test-225407-025, time: 399.090s, sent: 9902 msg/s
2018-12-24 23:00:47, id: test-225407-025, time: 400.209s, sent: 9509 msg/s
2018-12-24 23:00:48, id: test-225407-025, time: 401.249s, sent: 9176 msg/s
2018-12-24 23:00:49, id: test-225407-025, time: 402.365s, sent: 10123 msg/s
2018-12-24 23:00:50, id: test-225407-025, time: 403.429s, sent: 8969 msg/s
2018-12-24 23:00:51, id: test-225407-025, time: 404.429s, sent: 9434 msg/s
2018-12-24 23:00:52, id: test-225407-025, time: 405.429s, sent: 10350 msg/s
2018-12-24 23:00:53, id: test-225407-025, time: 406.585s, sent: 9076 msg/s
2018-12-24 23:00:54, id: test-225407-025, time: 407.585s, sent: 10453 msg/s
2018-12-24 23:00:55, id: test-225407-025, time: 408.681s, sent: 8879 msg/s
2018-12-24 23:00:56, id: test-225407-025, time: 409.725s, sent: 9666 msg/s
2018-12-24 23:00:57, id: test-225407-025, time: 410.725s, sent: 10532 msg/s
2018-12-24 23:00:58, id: test-225407-025, time: 411.869s, sent: 8916 msg/s
2018-12-24 23:01:00, id: test-225407-025, time: 412.937s, sent: 9450 msg/s
2018-12-24 23:01:01, id: test-225407-025, time: 414.049s, sent: 9667 msg/s
2018-12-24 23:01:02, id: test-225407-025, time: 415.049s, sent: 9982 msg/s
2018-12-24 23:01:03, id: test-225407-025, time: 416.085s, sent: 9212 msg/s
2018-12-24 23:01:04, id: test-225407-025, time: 417.256s, sent: 9649 msg/s
2018-12-24 23:01:05, id: test-225407-025, time: 418.401s, sent: 9963 msg/s
2018-12-24 23:01:06, id: test-225407-025, time: 419.423s, sent: 9768 msg/s
2018-12-24 23:01:07, id: test-225407-025, time: 420.531s, sent: 9602 msg/s
2018-12-24 23:01:08, id: test-225407-025, time: 421.549s, sent: 9483 msg/s
2018-12-24 23:01:09, id: test-225407-025, time: 422.687s, sent: 9832 msg/s
2018-12-24 23:01:10, id: test-225407-025, time: 423.687s, sent: 10394 msg/s
2018-12-24 23:01:11, id: test-225407-025, time: 424.790s, sent: 8875 msg/s
2018-12-24 23:01:13, id: test-225407-025, time: 425.921s, sent: 8437 msg/s
2018-12-24 23:01:14, id: test-225407-025, time: 426.996s, sent: 9286 msg/s
2018-12-24 23:01:15, id: test-225407-025, time: 428.021s, sent: 9845 msg/s
2018-12-24 23:01:16, id: test-225407-025, time: 429.021s, sent: 10560 msg/s
2018-12-24 23:01:17, id: test-225407-025, time: 430.180s, sent: 8398 msg/s
2018-12-24 23:01:18, id: test-225407-025, time: 431.305s, sent: 9555 msg/s
2018-12-24 23:01:19, id: test-225407-025, time: 432.325s, sent: 9679 msg/s
2018-12-24 23:01:20, id: test-225407-025, time: 433.333s, sent: 9468 msg/s
2018-12-24 23:01:21, id: test-225407-025, time: 434.333s, sent: 10071 msg/s
2018-12-24 23:01:22, id: test-225407-025, time: 435.333s, sent: 8797 msg/s
2018-12-24 23:01:23, id: test-225407-025, time: 436.335s, sent: 9414 msg/s
2018-12-24 23:01:24, id: test-225407-025, time: 437.481s, sent: 9476 msg/s
2018-12-24 23:01:25, id: test-225407-025, time: 438.621s, sent: 9911 msg/s
2018-12-24 23:01:26, id: test-225407-025, time: 439.633s, sent: 9430 msg/s
2018-12-24 23:01:27, id: test-225407-025, time: 440.633s, sent: 10555 msg/s
2018-12-24 23:01:28, id: test-225407-025, time: 441.640s, sent: 8691 msg/s
2018-12-24 23:01:29, id: test-225407-025, time: 442.652s, sent: 9538 msg/s
2018-12-24 23:01:30, id: test-225407-025, time: 443.792s, sent: 9814 msg/s
2018-12-24 23:01:31, id: test-225407-025, time: 444.792s, sent: 9540 msg/s
2018-12-24 23:01:32, id: test-225407-025, time: 445.792s, sent: 10462 msg/s
2018-12-24 23:01:34, id: test-225407-025, time: 446.928s, sent: 9044 msg/s
2018-12-24 23:01:35, id: test-225407-025, time: 447.948s, sent: 9249 msg/s
2018-12-24 23:01:36, id: test-225407-025, time: 448.973s, sent: 9845 msg/s
2018-12-24 23:01:37, id: test-225407-025, time: 450.128s, sent: 9402 msg/s
2018-12-24 23:01:38, id: test-225407-025, time: 451.200s, sent: 9926 msg/s
2018-12-24 23:01:39, id: test-225407-025, time: 452.232s, sent: 9248 msg/s
2018-12-24 23:01:40, id: test-225407-025, time: 453.232s, sent: 9799 msg/s
2018-12-24 23:01:41, id: test-225407-025, time: 454.396s, sent: 9298 msg/s
2018-12-24 23:01:42, id: test-225407-025, time: 455.432s, sent: 9741 msg/s
2018-12-24 23:01:43, id: test-225407-025, time: 456.460s, sent: 9390 msg/s
2018-12-24 23:01:44, id: test-225407-025, time: 457.496s, sent: 9636 msg/s
2018-12-24 23:01:45, id: test-225407-025, time: 458.672s, sent: 9700 msg/s
2018-12-24 23:01:46, id: test-225407-025, time: 459.672s, sent: 9860 msg/s
2018-12-24 23:01:47, id: test-225407-025, time: 460.684s, sent: 8901 msg/s
2018-12-24 23:01:48, id: test-225407-025, time: 461.684s, sent: 10990 msg/s
2018-12-24 23:01:49, id: test-225407-025, time: 462.792s, sent: 8793 msg/s
2018-12-24 23:01:50, id: test-225407-025, time: 463.844s, sent: 9071 msg/s
2018-12-24 23:01:51, id: test-225407-025, time: 464.844s, sent: 9865 msg/s
2018-12-24 23:01:52, id: test-225407-025, time: 465.852s, sent: 8931 msg/s
2018-12-24 23:01:53, id: test-225407-025, time: 466.884s, sent: 9885 msg/s
2018-12-24 23:01:55, id: test-225407-025, time: 468.016s, sent: 9400 msg/s
2018-12-24 23:01:56, id: test-225407-025, time: 469.162s, sent: 9763 msg/s
2018-12-24 23:01:57, id: test-225407-025, time: 470.320s, sent: 9378 msg/s
2018-12-24 23:01:58, id: test-225407-025, time: 471.320s, sent: 10663 msg/s
2018-12-24 23:01:59, id: test-225407-025, time: 472.448s, sent: 8440 msg/s
2018-12-24 23:02:00, id: test-225407-025, time: 473.468s, sent: 9249 msg/s
2018-12-24 23:02:01, id: test-225407-025, time: 474.624s, sent: 9868 msg/s
2018-12-24 23:02:02, id: test-225407-025, time: 475.632s, sent: 9359 msg/s
2018-12-24 23:02:03, id: test-225407-025, time: 476.717s, sent: 9807 msg/s
2018-12-24 23:02:05, id: test-225407-025, time: 477.904s, sent: 9056 msg/s
2018-12-24 23:02:06, id: test-225407-025, time: 478.906s, sent: 9963 msg/s
2018-12-24 23:02:07, id: test-225407-025, time: 480.052s, sent: 9476 msg/s
2018-12-24 23:02:08, id: test-225407-025, time: 481.084s, sent: 9141 msg/s
2018-12-24 23:02:09, id: test-225407-025, time: 482.094s, sent: 9339 msg/s
2018-12-24 23:02:10, id: test-225407-025, time: 483.192s, sent: 9791 msg/s
2018-12-24 23:02:11, id: test-225407-025, time: 484.322s, sent: 9901 msg/s
2018-12-24 23:02:12, id: test-225407-025, time: 485.322s, sent: 10156 msg/s
2018-12-24 23:02:13, id: test-225407-025, time: 486.436s, sent: 7918 msg/s
2018-12-24 23:02:14, id: test-225407-025, time: 487.579s, sent: 9309 msg/s
2018-12-24 23:02:15, id: test-225407-025, time: 488.678s, sent: 9781 msg/s
2018-12-24 23:02:16, id: test-225407-025, time: 489.818s, sent: 9430 msg/s
2018-12-24 23:02:18, id: test-225407-025, time: 490.968s, sent: 9347 msg/s
2018-12-24 23:02:19, id: test-225407-025, time: 492.108s, sent: 9429 msg/s
2018-12-24 23:02:20, id: test-225407-025, time: 493.124s, sent: 9285 msg/s
2018-12-24 23:02:21, id: test-225407-025, time: 494.172s, sent: 9001 msg/s
2018-12-24 23:02:22, id: test-225407-025, time: 495.172s, sent: 11121 msg/s
2018-12-24 23:02:23, id: test-225407-025, time: 496.340s, sent: 8229 msg/s
2018-12-24 23:02:24, id: test-225407-025, time: 497.344s, sent: 9505 msg/s
2018-12-24 23:02:25, id: test-225407-025, time: 498.476s, sent: 9496 msg/s
2018-12-24 23:02:26, id: test-225407-025, time: 499.476s, sent: 10890 msg/s
2018-12-24 23:02:27, id: test-225407-025, time: 500.656s, sent: 8341 msg/s
2018-12-24 23:02:28, id: test-225407-025, time: 501.799s, sent: 9884 msg/s
2018-12-24 23:02:30, id: test-225407-025, time: 502.931s, sent: 9497 msg/s
2018-12-24 23:02:31, id: test-225407-025, time: 503.931s, sent: 9967 msg/s
2018-12-24 23:02:32, id: test-225407-025, time: 505.096s, sent: 8769 msg/s
2018-12-24 23:02:33, id: test-225407-025, time: 506.216s, sent: 9598 msg/s
2018-12-24 23:02:34, id: test-225407-025, time: 507.216s, sent: 10359 msg/s
2018-12-24 23:02:35, id: test-225407-025, time: 508.217s, sent: 9048 msg/s
2018-12-24 23:02:36, id: test-225407-025, time: 509.360s, sent: 9501 msg/s
2018-12-24 23:02:37, id: test-225407-025, time: 510.435s, sent: 9285 msg/s
2018-12-24 23:02:38, id: test-225407-025, time: 511.588s, sent: 9323 msg/s
2018-12-24 23:02:39, id: test-225407-025, time: 512.607s, sent: 9796 msg/s
2018-12-24 23:02:40, id: test-225407-025, time: 513.748s, sent: 9421 msg/s
2018-12-24 23:02:41, id: test-225407-025, time: 514.772s, sent: 9855 msg/s
2018-12-24 23:02:43, id: test-225407-025, time: 515.912s, sent: 9526 msg/s
2018-12-24 23:02:44, id: test-225407-025, time: 517.036s, sent: 9467 msg/s
2018-12-24 23:02:45, id: test-225407-025, time: 518.184s, sent: 9364 msg/s
2018-12-24 23:02:46, id: test-225407-025, time: 519.319s, sent: 9858 msg/s
2018-12-24 23:02:47, id: test-225407-025, time: 520.324s, sent: 9496 msg/s
2018-12-24 23:02:48, id: test-225407-025, time: 521.376s, sent: 8967 msg/s
2018-12-24 23:02:49, id: test-225407-025, time: 522.387s, sent: 9982 msg/s
2018-12-24 23:02:50, id: test-225407-025, time: 523.388s, sent: 9424 msg/s
2018-12-24 23:02:51, id: test-225407-025, time: 524.388s, sent: 10217 msg/s
2018-12-24 23:02:52, id: test-225407-025, time: 525.521s, sent: 8796 msg/s
2018-12-24 23:02:53, id: test-225407-025, time: 526.521s, sent: 10174 msg/s
2018-12-24 23:02:54, id: test-225407-025, time: 527.560s, sent: 8367 msg/s
2018-12-24 23:02:55, id: test-225407-025, time: 528.709s, sent: 9928 msg/s
2018-12-24 23:02:56, id: test-225407-025, time: 529.824s, sent: 9642 msg/s
2018-12-24 23:02:57, id: test-225407-025, time: 530.832s, sent: 9467 msg/s
2018-12-24 23:02:58, id: test-225407-025, time: 531.868s, sent: 9106 msg/s
2018-12-24 23:03:00, id: test-225407-025, time: 532.928s, sent: 9934 msg/s
2018-12-24 23:03:01, id: test-225407-025, time: 533.929s, sent: 9534 msg/s
2018-12-24 23:03:02, id: test-225407-025, time: 535.072s, sent: 9405 msg/s
2018-12-24 23:03:03, id: test-225407-025, time: 536.212s, sent: 9429 msg/s
2018-12-24 23:03:04, id: test-225407-025, time: 537.212s, sent: 10885 msg/s
2018-12-24 23:03:05, id: test-225407-025, time: 538.212s, sent: 9821 msg/s
2018-12-24 23:03:06, id: test-225407-025, time: 539.213s, sent: 8136 msg/s
2018-12-24 23:03:07, id: test-225407-025, time: 540.213s, sent: 9916 msg/s
2018-12-24 23:03:08, id: test-225407-025, time: 541.213s, sent: 9667 msg/s
2018-12-24 23:03:09, id: test-225407-025, time: 542.248s, sent: 8635 msg/s
2018-12-24 23:03:10, id: test-225407-025, time: 543.388s, sent: 9814 msg/s
2018-12-24 23:03:11, id: test-225407-025, time: 544.528s, sent: 9526 msg/s
2018-12-24 23:03:12, id: test-225407-025, time: 545.546s, sent: 9805 msg/s
2018-12-24 23:03:13, id: test-225407-025, time: 546.604s, sent: 8398 msg/s
2018-12-24 23:03:14, id: test-225407-025, time: 547.604s, sent: 10101 msg/s
2018-12-24 23:03:15, id: test-225407-025, time: 548.687s, sent: 9208 msg/s
2018-12-24 23:03:16, id: test-225407-025, time: 549.692s, sent: 9496 msg/s
2018-12-24 23:03:17, id: test-225407-025, time: 550.746s, sent: 9470 msg/s
2018-12-24 23:03:18, id: test-225407-025, time: 551.876s, sent: 9610 msg/s
2018-12-24 23:03:19, id: test-225407-025, time: 552.876s, sent: 10313 msg/s
2018-12-24 23:03:21, id: test-225407-025, time: 553.901s, sent: 8881 msg/s
2018-12-24 23:03:22, id: test-225407-025, time: 555.072s, sent: 9274 msg/s
2018-12-24 23:03:23, id: test-225407-025, time: 556.248s, sent: 9607 msg/s
2018-12-24 23:03:24, id: test-225407-025, time: 557.260s, sent: 9322 msg/s
2018-12-24 23:03:25, id: test-225407-025, time: 558.292s, sent: 9672 msg/s
2018-12-24 23:03:26, id: test-225407-025, time: 559.433s, sent: 9421 msg/s
2018-12-24 23:03:27, id: test-225407-025, time: 560.492s, sent: 9633 msg/s
2018-12-24 23:03:28, id: test-225407-025, time: 561.522s, sent: 9692 msg/s
2018-12-24 23:03:29, id: test-225407-025, time: 562.526s, sent: 9395 msg/s
2018-12-24 23:03:30, id: test-225407-025, time: 563.526s, sent: 10405 msg/s
2018-12-24 23:03:31, id: test-225407-025, time: 564.546s, sent: 8943 msg/s
2018-12-24 23:03:32, id: test-225407-025, time: 565.564s, sent: 9374 msg/s
2018-12-24 23:03:33, id: test-225407-025, time: 566.748s, sent: 9635 msg/s
2018-12-24 23:03:34, id: test-225407-025, time: 567.789s, sent: 10220 msg/s
2018-12-24 23:03:35, id: test-225407-025, time: 568.850s, sent: 9409 msg/s
2018-12-24 23:03:36, id: test-225407-025, time: 569.888s, sent: 9299 msg/s
2018-12-24 23:03:38, id: test-225407-025, time: 570.896s, sent: 9359 msg/s
2018-12-24 23:03:39, id: test-225407-025, time: 572.022s, sent: 9936 msg/s
2018-12-24 23:03:40, id: test-225407-025, time: 573.029s, sent: 9368 msg/s
2018-12-24 23:03:41, id: test-225407-025, time: 574.029s, sent: 10469 msg/s
2018-12-24 23:03:42, id: test-225407-025, time: 575.029s, sent: 8733 msg/s
2018-12-24 23:03:43, id: test-225407-025, time: 576.037s, sent: 9136 msg/s
2018-12-24 23:03:44, id: test-225407-025, time: 577.168s, sent: 9602 msg/s
2018-12-24 23:03:45, id: test-225407-025, time: 578.275s, sent: 10107 msg/s
2018-12-24 23:03:46, id: test-225407-025, time: 579.436s, sent: 9354 msg/s
2018-12-24 23:03:47, id: test-225407-025, time: 580.628s, sent: 9570 msg/s
2018-12-24 23:03:48, id: test-225407-025, time: 581.744s, sent: 9534 msg/s
2018-12-24 23:03:49, id: test-225407-025, time: 582.873s, sent: 9910 msg/s
2018-12-24 23:03:50, id: test-225407-025, time: 583.888s, sent: 9401 msg/s
2018-12-24 23:03:52, id: test-225407-025, time: 585.004s, sent: 9633 msg/s
2018-12-24 23:03:53, id: test-225407-025, time: 586.052s, sent: 9629 msg/s
2018-12-24 23:03:54, id: test-225407-025, time: 587.176s, sent: 9564 msg/s
2018-12-24 23:03:55, id: test-225407-025, time: 588.289s, sent: 10053 msg/s
2018-12-24 23:03:56, id: test-225407-025, time: 589.421s, sent: 9497 msg/s
2018-12-24 23:03:57, id: test-225407-025, time: 590.584s, sent: 9337 msg/s
2018-12-24 23:03:58, id: test-225407-025, time: 591.612s, sent: 9817 msg/s
2018-12-24 23:03:59, id: test-225407-025, time: 592.612s, sent: 9434 msg/s
2018-12-24 23:04:00, id: test-225407-025, time: 593.612s, sent: 9434 msg/s
2018-12-24 23:04:01, id: test-225407-025, time: 594.612s, sent: 10474 msg/s
2018-12-24 23:04:02, id: test-225407-025, time: 595.706s, sent: 9376 msg/s
2018-12-24 23:04:03, id: test-225407-025, time: 596.772s, sent: 8849 msg/s
2018-12-24 23:04:04, id: test-225407-025, time: 597.836s, sent: 10104 msg/s
2018-12-24 23:04:06, id: test-225407-025, time: 598.912s, sent: 9276 msg/s
2018-12-24 23:04:07, id: test-225407-025, time: 599.912s, sent: 11261 msg/s
2018-12-24 23:04:08, id: test-225407-025, time: 601.024s, sent: 8616 msg/s
2018-12-24 23:04:09, id: test-225407-025, time: 602.034s, sent: 9340 msg/s
2018-12-24 23:04:10, id: test-225407-025, time: 603.037s, sent: 9405 msg/s
2018-12-24 23:04:11, id: test-225407-025, time: 604.037s, sent: 10238 msg/s
2018-12-24 23:04:12, id: test-225407-025, time: 605.184s, sent: 8767 msg/s
2018-12-24 23:04:13, id: test-225407-025, time: 606.184s, sent: 10921 msg/s
2018-12-24 23:04:14, id: test-225407-025, time: 607.257s, sent: 7303 msg/s
2018-12-24 23:04:15, id: test-225407-025, time: 608.400s, sent: 9501 msg/s
2018-12-24 23:04:16, id: test-225407-025, time: 609.546s, sent: 9859 msg/s
2018-12-24 23:04:17, id: test-225407-025, time: 610.568s, sent: 9338 msg/s
2018-12-24 23:04:18, id: test-225407-025, time: 611.588s, sent: 9249 msg/s
2018-12-24 23:04:19, id: test-225407-025, time: 612.696s, sent: 9702 msg/s
2018-12-24 23:04:20, id: test-225407-025, time: 613.843s, sent: 9755 msg/s
2018-12-24 23:04:21, id: test-225407-025, time: 614.843s, sent: 10442 msg/s
2018-12-24 23:04:23, id: test-225407-025, time: 615.908s, sent: 9147 msg/s
2018-12-24 23:04:24, id: test-225407-025, time: 616.908s, sent: 9369 msg/s
2018-12-24 23:04:25, id: test-225407-025, time: 617.920s, sent: 8952 msg/s
2018-12-24 23:04:26, id: test-225407-025, time: 619.064s, sent: 9781 msg/s
2018-12-24 23:04:27, id: test-225407-025, time: 620.148s, sent: 9410 msg/s
2018-12-24 23:04:28, id: test-225407-025, time: 621.152s, sent: 9758 msg/s
2018-12-24 23:04:29, id: test-225407-025, time: 622.152s, sent: 10014 msg/s
2018-12-24 23:04:30, id: test-225407-025, time: 623.312s, sent: 9021 msg/s
2018-12-24 23:04:31, id: test-225407-025, time: 624.333s, sent: 9776 msg/s
2018-12-24 23:04:32, id: test-225407-025, time: 625.480s, sent: 9372 msg/s
2018-12-24 23:04:33, id: test-225407-025, time: 626.544s, sent: 9485 msg/s
2018-12-24 23:04:34, id: test-225407-025, time: 627.548s, sent: 9396 msg/s
2018-12-24 23:04:35, id: test-225407-025, time: 628.608s, sent: 9520 msg/s
2018-12-24 23:04:36, id: test-225407-025, time: 629.700s, sent: 9844 msg/s
2018-12-24 23:04:37, id: test-225407-025, time: 630.716s, sent: 9285 msg/s
2018-12-24 23:04:38, id: test-225407-025, time: 631.752s, sent: 9635 msg/s
2018-12-24 23:04:39, id: test-225407-025, time: 632.832s, sent: 8938 msg/s
2018-12-24 23:04:41, id: test-225407-025, time: 633.948s, sent: 9534 msg/s
2018-12-24 23:04:42, id: test-225407-025, time: 634.956s, sent: 9359 msg/s
2018-12-24 23:04:43, id: test-225407-025, time: 635.979s, sent: 9758 msg/s
2018-12-24 23:04:44, id: test-225407-025, time: 636.989s, sent: 9448 msg/s
2018-12-24 23:04:45, id: test-225407-025, time: 638.120s, sent: 9505 msg/s
2018-12-24 23:04:46, id: test-225407-025, time: 639.248s, sent: 9530 msg/s
2018-12-24 23:04:47, id: test-225407-025, time: 640.248s, sent: 9838 msg/s
2018-12-24 23:04:48, id: test-225407-025, time: 641.282s, sent: 9263 msg/s
2018-12-24 23:04:49, id: test-225407-025, time: 642.432s, sent: 9443 msg/s
2018-12-24 23:04:50, id: test-225407-025, time: 643.508s, sent: 9379 msg/s
2018-12-24 23:04:51, id: test-225407-025, time: 644.600s, sent: 9744 msg/s
2018-12-24 23:04:52, id: test-225407-025, time: 645.600s, sent: 10813 msg/s
2018-12-24 23:04:53, id: test-225407-025, time: 646.729s, sent: 8786 msg/s
2018-12-24 23:04:54, id: test-225407-025, time: 647.884s, sent: 9307 msg/s
2018-12-24 23:04:56, id: test-225407-025, time: 649.072s, sent: 9602 msg/s
2018-12-24 23:04:57, id: test-225407-025, time: 650.164s, sent: 9744 msg/s
2018-12-24 23:04:58, id: test-225407-025, time: 651.332s, sent: 9203 msg/s
2018-12-24 23:04:59, id: test-225407-025, time: 652.332s, sent: 11055 msg/s
2018-12-24 23:05:00, id: test-225407-025, time: 653.472s, sent: 8008 msg/s
2018-12-24 23:05:01, id: test-225407-025, time: 654.556s, sent: 9815 msg/s
2018-12-24 23:05:02, id: test-225407-025, time: 655.588s, sent: 9248 msg/s
2018-12-24 23:05:03, id: test-225407-025, time: 656.637s, sent: 9515 msg/s
2018-12-24 23:05:04, id: test-225407-025, time: 657.728s, sent: 9854 msg/s
2018-12-24 23:05:05, id: test-225407-025, time: 658.851s, sent: 9474 msg/s
2018-12-24 23:05:06, id: test-225407-025, time: 659.860s, sent: 9349 msg/s
2018-12-24 23:05:08, id: test-225407-025, time: 660.928s, sent: 9552 msg/s
2018-12-24 23:05:09, id: test-225407-025, time: 661.935s, sent: 9912 msg/s
2018-12-24 23:05:10, id: test-225407-025, time: 662.935s, sent: 9852 msg/s
2018-12-24 23:05:11, id: test-225407-025, time: 663.935s, sent: 9496 msg/s
2018-12-24 23:05:12, id: test-225407-025, time: 664.964s, sent: 8915 msg/s
2018-12-24 23:05:13, id: test-225407-025, time: 665.964s, sent: 9896 msg/s
2018-12-24 23:05:14, id: test-225407-025, time: 666.996s, sent: 7524 msg/s
2018-12-24 23:05:15, id: test-225407-025, time: 668.004s, sent: 9794 msg/s
2018-12-24 23:05:16, id: test-225407-025, time: 669.040s, sent: 9105 msg/s
2018-12-24 23:05:17, id: test-225407-025, time: 670.044s, sent: 8960 msg/s
2018-12-24 23:05:18, id: test-225407-025, time: 671.132s, sent: 9880 msg/s
2018-12-24 23:05:19, id: test-225407-025, time: 672.200s, sent: 9449 msg/s
2018-12-24 23:05:20, id: test-225407-025, time: 673.327s, sent: 9928 msg/s
2018-12-24 23:05:21, id: test-225407-025, time: 674.369s, sent: 9685 msg/s
2018-12-24 23:05:22, id: test-225407-025, time: 675.383s, sent: 9412 msg/s
2018-12-24 23:05:23, id: test-225407-025, time: 676.383s, sent: 9177 msg/s
2018-12-24 23:05:24, id: test-225407-025, time: 677.540s, sent: 9608 msg/s
2018-12-24 23:05:25, id: test-225407-025, time: 678.608s, sent: 9346 msg/s
2018-12-24 23:05:26, id: test-225407-025, time: 679.708s, sent: 9773 msg/s
2018-12-24 23:05:27, id: test-225407-025, time: 680.751s, sent: 9570 msg/s
2018-12-24 23:05:28, id: test-225407-025, time: 681.757s, sent: 9377 msg/s
2018-12-24 23:05:30, id: test-225407-025, time: 682.928s, sent: 9274 msg/s
2018-12-24 23:05:31, id: test-225407-025, time: 684.108s, sent: 9575 msg/s
2018-12-24 23:05:32, id: test-225407-025, time: 685.131s, sent: 9757 msg/s
2018-12-24 23:05:33, id: test-225407-025, time: 686.145s, sent: 9303 msg/s
2018-12-24 23:05:34, id: test-225407-025, time: 687.300s, sent: 9402 msg/s
2018-12-24 23:05:35, id: test-225407-025, time: 688.300s, sent: 10624 msg/s
2018-12-24 23:05:36, id: test-225407-025, time: 689.303s, sent: 8765 msg/s
2018-12-24 23:05:37, id: test-225407-025, time: 690.396s, sent: 9836 msg/s
2018-12-24 23:05:38, id: test-225407-025, time: 691.456s, sent: 9002 msg/s
2018-12-24 23:05:39, id: test-225407-025, time: 692.628s, sent: 9734 msg/s
2018-12-24 23:05:40, id: test-225407-025, time: 693.628s, sent: 10564 msg/s
2018-12-24 23:05:41, id: test-225407-025, time: 694.628s, sent: 8852 msg/s
2018-12-24 23:05:42, id: test-225407-025, time: 695.656s, sent: 9284 msg/s
2018-12-24 23:05:43, id: test-225407-025, time: 696.812s, sent: 9774 msg/s
2018-12-24 23:05:44, id: test-225407-025, time: 697.853s, sent: 9588 msg/s
2018-12-24 23:05:46, id: test-225407-025, time: 698.972s, sent: 9705 msg/s
2018-12-24 23:05:47, id: test-225407-025, time: 700.120s, sent: 9364 msg/s
2018-12-24 23:05:48, id: test-225407-025, time: 701.255s, sent: 9858 msg/s
2018-12-24 23:05:49, id: test-225407-025, time: 702.308s, sent: 9480 msg/s
2018-12-24 23:05:50, id: test-225407-025, time: 703.424s, sent: 9239 msg/s
2018-12-24 23:05:51, id: test-225407-025, time: 704.554s, sent: 9901 msg/s
2018-12-24 23:05:52, id: test-225407-025, time: 705.663s, sent: 9694 msg/s
2018-12-24 23:05:53, id: test-225407-025, time: 706.864s, sent: 8950 msg/s
2018-12-24 23:05:55, id: test-225407-025, time: 707.896s, sent: 9673 msg/s
2018-12-24 23:05:56, id: test-225407-025, time: 709.072s, sent: 9234 msg/s
