2018-12-24 22:54:01, id: test-225401-209, starting consumer #0
2018-12-24 22:54:41, id: test-225401-209, time: 40.042s, received: 9498 msg/s
2018-12-24 22:54:42, id: test-225401-209, time: 41.042s, received: 9675 msg/s
2018-12-24 22:54:43, id: test-225401-209, time: 42.043s, received: 9364 msg/s
2018-12-24 22:54:44, id: test-225401-209, time: 43.043s, received: 9573 msg/s
2018-12-24 22:54:45, id: test-225401-209, time: 44.043s, received: 9442 msg/s
2018-12-24 22:54:46, id: test-225401-209, time: 45.043s, received: 9556 msg/s
2018-12-24 22:54:47, id: test-225401-209, time: 46.043s, received: 9845 msg/s
2018-12-24 22:54:48, id: test-225401-209, time: 47.043s, received: 9584 msg/s
2018-12-24 22:54:49, id: test-225401-209, time: 48.044s, received: 9780 msg/s
2018-12-24 22:54:50, id: test-225401-209, time: 49.044s, received: 9596 msg/s
2018-12-24 22:54:51, id: test-225401-209, time: 50.044s, received: 9409 msg/s
2018-12-24 22:54:52, id: test-225401-209, time: 51.044s, received: 9518 msg/s
2018-12-24 22:54:53, id: test-225401-209, time: 52.045s, received: 9195 msg/s
2018-12-24 22:54:54, id: test-225401-209, time: 53.045s, received: 9483 msg/s
2018-12-24 22:54:55, id: test-225401-209, time: 54.045s, received: 9594 msg/s
2018-12-24 22:54:56, id: test-225401-209, time: 55.045s, received: 9564 msg/s
2018-12-24 22:54:57, id: test-225401-209, time: 56.045s, received: 9391 msg/s
2018-12-24 22:54:58, id: test-225401-209, time: 57.045s, received: 9752 msg/s
2018-12-24 22:54:59, id: test-225401-209, time: 58.045s, received: 9623 msg/s
2018-12-24 22:55:00, id: test-225401-209, time: 59.045s, received: 9593 msg/s
2018-12-24 22:55:01, id: test-225401-209, time: 60.045s, received: 9343 msg/s
2018-12-24 22:55:02, id: test-225401-209, time: 61.045s, received: 9659 msg/s
2018-12-24 22:55:03, id: test-225401-209, time: 62.045s, received: 9526 msg/s
2018-12-24 22:55:04, id: test-225401-209, time: 63.045s, received: 9246 msg/s
2018-12-24 22:55:05, id: test-225401-209, time: 64.045s, received: 9517 msg/s
2018-12-24 22:55:06, id: test-225401-209, time: 65.045s, received: 9392 msg/s
2018-12-24 22:55:07, id: test-225401-209, time: 66.045s, received: 9564 msg/s
2018-12-24 22:55:08, id: test-225401-209, time: 67.045s, received: 9687 msg/s
2018-12-24 22:55:09, id: test-225401-209, time: 68.045s, received: 9468 msg/s
2018-12-24 22:55:10, id: test-225401-209, time: 69.045s, received: 8220 msg/s
2018-12-24 22:55:11, id: test-225401-209, time: 70.047s, received: 9675 msg/s
2018-12-24 22:55:12, id: test-225401-209, time: 71.047s, received: 9427 msg/s
2018-12-24 22:55:13, id: test-225401-209, time: 72.047s, received: 9306 msg/s
2018-12-24 22:55:14, id: test-225401-209, time: 73.047s, received: 9446 msg/s
2018-12-24 22:55:15, id: test-225401-209, time: 74.049s, received: 9134 msg/s
2018-12-24 22:55:16, id: test-225401-209, time: 75.050s, received: 9663 msg/s
2018-12-24 22:55:17, id: test-225401-209, time: 76.050s, received: 9394 msg/s
2018-12-24 22:55:18, id: test-225401-209, time: 77.050s, received: 9425 msg/s
2018-12-24 22:55:19, id: test-225401-209, time: 78.050s, received: 9685 msg/s
2018-12-24 22:55:20, id: test-225401-209, time: 79.050s, received: 9606 msg/s
2018-12-24 22:55:21, id: test-225401-209, time: 80.050s, received: 9518 msg/s
2018-12-24 22:55:22, id: test-225401-209, time: 81.052s, received: 9438 msg/s
2018-12-24 22:55:23, id: test-225401-209, time: 82.052s, received: 9516 msg/s
2018-12-24 22:55:24, id: test-225401-209, time: 83.052s, received: 9607 msg/s
2018-12-24 22:55:25, id: test-225401-209, time: 84.052s, received: 8844 msg/s
2018-12-24 22:55:26, id: test-225401-209, time: 85.052s, received: 9730 msg/s
2018-12-24 22:55:27, id: test-225401-209, time: 86.052s, received: 9557 msg/s
2018-12-24 22:55:28, id: test-225401-209, time: 87.052s, received: 9530 msg/s
2018-12-24 22:55:29, id: test-225401-209, time: 88.052s, received: 9350 msg/s
2018-12-24 22:55:30, id: test-225401-209, time: 89.052s, received: 9434 msg/s
2018-12-24 22:55:31, id: test-225401-209, time: 90.052s, received: 9559 msg/s
2018-12-24 22:55:32, id: test-225401-209, time: 91.052s, received: 9558 msg/s
2018-12-24 22:55:33, id: test-225401-209, time: 92.052s, received: 9602 msg/s
2018-12-24 22:55:34, id: test-225401-209, time: 93.052s, received: 9623 msg/s
2018-12-24 22:55:35, id: test-225401-209, time: 94.052s, received: 9615 msg/s
2018-12-24 22:55:36, id: test-225401-209, time: 95.052s, received: 9398 msg/s
2018-12-24 22:55:37, id: test-225401-209, time: 96.052s, received: 9544 msg/s
2018-12-24 22:55:38, id: test-225401-209, time: 97.055s, received: 9410 msg/s
2018-12-24 22:55:39, id: test-225401-209, time: 98.055s, received: 9141 msg/s
2018-12-24 22:55:40, id: test-225401-209, time: 99.055s, received: 9615 msg/s
2018-12-24 22:55:41, id: test-225401-209, time: 100.055s, received: 9335 msg/s
2018-12-24 22:55:42, id: test-225401-209, time: 101.055s, received: 9459 msg/s
2018-12-24 22:55:43, id: test-225401-209, time: 102.055s, received: 9367 msg/s
2018-12-24 22:55:44, id: test-225401-209, time: 103.056s, received: 9531 msg/s
2018-12-24 22:55:45, id: test-225401-209, time: 104.056s, received: 9510 msg/s
2018-12-24 22:55:46, id: test-225401-209, time: 105.056s, received: 9368 msg/s
2018-12-24 22:55:47, id: test-225401-209, time: 106.056s, received: 9283 msg/s
2018-12-24 22:55:48, id: test-225401-209, time: 107.056s, received: 9645 msg/s
2018-12-24 22:55:49, id: test-225401-209, time: 108.056s, received: 9383 msg/s
2018-12-24 22:55:50, id: test-225401-209, time: 109.056s, received: 9481 msg/s
2018-12-24 22:55:51, id: test-225401-209, time: 110.056s, received: 9525 msg/s
2018-12-24 22:55:52, id: test-225401-209, time: 111.056s, received: 9551 msg/s
2018-12-24 22:55:53, id: test-225401-209, time: 112.056s, received: 9211 msg/s
2018-12-24 22:55:54, id: test-225401-209, time: 113.056s, received: 9551 msg/s
2018-12-24 22:55:55, id: test-225401-209, time: 114.056s, received: 9650 msg/s
2018-12-24 22:55:56, id: test-225401-209, time: 115.057s, received: 9435 msg/s
2018-12-24 22:55:57, id: test-225401-209, time: 116.057s, received: 9495 msg/s
2018-12-24 22:55:58, id: test-225401-209, time: 117.057s, received: 9191 msg/s
2018-12-24 22:55:59, id: test-225401-209, time: 118.057s, received: 9682 msg/s
2018-12-24 22:56:00, id: test-225401-209, time: 119.057s, received: 9400 msg/s
2018-12-24 22:56:01, id: test-225401-209, time: 120.057s, received: 9552 msg/s
2018-12-24 22:56:02, id: test-225401-209, time: 121.057s, received: 9472 msg/s
2018-12-24 22:56:03, id: test-225401-209, time: 122.057s, received: 9305 msg/s
2018-12-24 22:56:04, id: test-225401-209, time: 123.057s, received: 8956 msg/s
2018-12-24 22:56:05, id: test-225401-209, time: 124.057s, received: 9545 msg/s
2018-12-24 22:56:06, id: test-225401-209, time: 125.057s, received: 9526 msg/s
2018-12-24 22:56:07, id: test-225401-209, time: 126.057s, received: 9766 msg/s
2018-12-24 22:56:08, id: test-225401-209, time: 127.057s, received: 9359 msg/s
2018-12-24 22:56:09, id: test-225401-209, time: 128.057s, received: 9500 msg/s
2018-12-24 22:56:10, id: test-225401-209, time: 129.057s, received: 9396 msg/s
2018-12-24 22:56:11, id: test-225401-209, time: 130.057s, received: 8166 msg/s
2018-12-24 22:56:12, id: test-225401-209, time: 131.057s, received: 9644 msg/s
2018-12-24 22:56:13, id: test-225401-209, time: 132.057s, received: 9498 msg/s
2018-12-24 22:56:14, id: test-225401-209, time: 133.057s, received: 9489 msg/s
2018-12-24 22:56:15, id: test-225401-209, time: 134.057s, received: 9423 msg/s
2018-12-24 22:56:16, id: test-225401-209, time: 135.058s, received: 9422 msg/s
2018-12-24 22:56:17, id: test-225401-209, time: 136.058s, received: 9521 msg/s
2018-12-24 22:56:18, id: test-225401-209, time: 137.058s, received: 9666 msg/s
2018-12-24 22:56:19, id: test-225401-209, time: 138.058s, received: 9448 msg/s
2018-12-24 22:56:20, id: test-225401-209, time: 139.058s, received: 9327 msg/s
2018-12-24 22:56:21, id: test-225401-209, time: 140.058s, received: 9464 msg/s
2018-12-24 22:56:22, id: test-225401-209, time: 141.058s, received: 9287 msg/s
2018-12-24 22:56:23, id: test-225401-209, time: 142.058s, received: 9622 msg/s
2018-12-24 22:56:24, id: test-225401-209, time: 143.058s, received: 9594 msg/s
2018-12-24 22:56:25, id: test-225401-209, time: 144.058s, received: 9612 msg/s
2018-12-24 22:56:26, id: test-225401-209, time: 145.058s, received: 9696 msg/s
2018-12-24 22:56:27, id: test-225401-209, time: 146.058s, received: 9403 msg/s
2018-12-24 22:56:28, id: test-225401-209, time: 147.062s, received: 9439 msg/s
2018-12-24 22:56:29, id: test-225401-209, time: 148.062s, received: 9710 msg/s
2018-12-24 22:56:30, id: test-225401-209, time: 149.062s, received: 9650 msg/s
2018-12-24 22:56:31, id: test-225401-209, time: 150.062s, received: 9463 msg/s
2018-12-24 22:56:32, id: test-225401-209, time: 151.062s, received: 9562 msg/s
2018-12-24 22:56:33, id: test-225401-209, time: 152.062s, received: 9822 msg/s
2018-12-24 22:56:34, id: test-225401-209, time: 153.062s, received: 9729 msg/s
2018-12-24 22:56:35, id: test-225401-209, time: 154.062s, received: 9440 msg/s
2018-12-24 22:56:36, id: test-225401-209, time: 155.062s, received: 10066 msg/s
2018-12-24 22:56:37, id: test-225401-209, time: 156.064s, received: 9581 msg/s
2018-12-24 22:56:38, id: test-225401-209, time: 157.064s, received: 9767 msg/s
2018-12-24 22:56:39, id: test-225401-209, time: 158.064s, received: 9415 msg/s
2018-12-24 22:56:40, id: test-225401-209, time: 159.064s, received: 9532 msg/s
2018-12-24 22:56:41, id: test-225401-209, time: 160.064s, received: 9687 msg/s
2018-12-24 22:56:42, id: test-225401-209, time: 161.064s, received: 9634 msg/s
2018-12-24 22:56:43, id: test-225401-209, time: 162.064s, received: 9584 msg/s
2018-12-24 22:56:44, id: test-225401-209, time: 163.064s, received: 9342 msg/s
2018-12-24 22:56:45, id: test-225401-209, time: 164.064s, received: 9751 msg/s
2018-12-24 22:56:46, id: test-225401-209, time: 165.064s, received: 9518 msg/s
2018-12-24 22:56:47, id: test-225401-209, time: 166.064s, received: 9748 msg/s
2018-12-24 22:56:48, id: test-225401-209, time: 167.064s, received: 9631 msg/s
2018-12-24 22:56:49, id: test-225401-209, time: 168.064s, received: 9500 msg/s
2018-12-24 22:56:50, id: test-225401-209, time: 169.064s, received: 9703 msg/s
2018-12-24 22:56:51, id: test-225401-209, time: 170.067s, received: 9666 msg/s
2018-12-24 22:56:52, id: test-225401-209, time: 171.067s, received: 9812 msg/s
2018-12-24 22:56:53, id: test-225401-209, time: 172.067s, received: 9448 msg/s
2018-12-24 22:56:54, id: test-225401-209, time: 173.069s, received: 9568 msg/s
2018-12-24 22:56:55, id: test-225401-209, time: 174.069s, received: 9498 msg/s
2018-12-24 22:56:56, id: test-225401-209, time: 175.069s, received: 9578 msg/s
2018-12-24 22:56:57, id: test-225401-209, time: 176.069s, received: 9489 msg/s
2018-12-24 22:56:58, id: test-225401-209, time: 177.069s, received: 9581 msg/s
2018-12-24 22:56:59, id: test-225401-209, time: 178.069s, received: 9525 msg/s
2018-12-24 22:57:00, id: test-225401-209, time: 179.070s, received: 9654 msg/s
2018-12-24 22:57:01, id: test-225401-209, time: 180.070s, received: 9421 msg/s
2018-12-24 22:57:02, id: test-225401-209, time: 181.070s, received: 9527 msg/s
2018-12-24 22:57:03, id: test-225401-209, time: 182.070s, received: 9418 msg/s
2018-12-24 22:57:04, id: test-225401-209, time: 183.070s, received: 9491 msg/s
2018-12-24 22:57:05, id: test-225401-209, time: 184.074s, received: 9385 msg/s
2018-12-24 22:57:06, id: test-225401-209, time: 185.074s, received: 9240 msg/s
2018-12-24 22:57:07, id: test-225401-209, time: 186.074s, received: 9536 msg/s
2018-12-24 22:57:08, id: test-225401-209, time: 187.074s, received: 9609 msg/s
2018-12-24 22:57:09, id: test-225401-209, time: 188.074s, received: 9455 msg/s
2018-12-24 22:57:10, id: test-225401-209, time: 189.074s, received: 9409 msg/s
2018-12-24 22:57:11, id: test-225401-209, time: 190.074s, received: 8042 msg/s
2018-12-24 22:57:12, id: test-225401-209, time: 191.074s, received: 9677 msg/s
2018-12-24 22:57:13, id: test-225401-209, time: 192.074s, received: 9904 msg/s
2018-12-24 22:57:14, id: test-225401-209, time: 193.074s, received: 9564 msg/s
2018-12-24 22:57:15, id: test-225401-209, time: 194.074s, received: 9614 msg/s
2018-12-24 22:57:16, id: test-225401-209, time: 195.074s, received: 9380 msg/s
2018-12-24 22:57:17, id: test-225401-209, time: 196.074s, received: 9621 msg/s
2018-12-24 22:57:18, id: test-225401-209, time: 197.074s, received: 9422 msg/s
2018-12-24 22:57:19, id: test-225401-209, time: 198.074s, received: 9510 msg/s
2018-12-24 22:57:20, id: test-225401-209, time: 199.074s, received: 9489 msg/s
2018-12-24 22:57:21, id: test-225401-209, time: 200.074s, received: 9316 msg/s
2018-12-24 22:57:22, id: test-225401-209, time: 201.074s, received: 9824 msg/s
2018-12-24 22:57:23, id: test-225401-209, time: 202.074s, received: 9563 msg/s
2018-12-24 22:57:24, id: test-225401-209, time: 203.074s, received: 8982 msg/s
2018-12-24 22:57:25, id: test-225401-209, time: 204.074s, received: 10195 msg/s
2018-12-24 22:57:26, id: test-225401-209, time: 205.074s, received: 9529 msg/s
2018-12-24 22:57:27, id: test-225401-209, time: 206.074s, received: 9877 msg/s
2018-12-24 22:57:28, id: test-225401-209, time: 207.074s, received: 9275 msg/s
2018-12-24 22:57:29, id: test-225401-209, time: 208.074s, received: 9502 msg/s
2018-12-24 22:57:30, id: test-225401-209, time: 209.074s, received: 9559 msg/s
2018-12-24 22:57:31, id: test-225401-209, time: 210.074s, received: 9728 msg/s
2018-12-24 22:57:32, id: test-225401-209, time: 211.076s, received: 9171 msg/s
2018-12-24 22:57:33, id: test-225401-209, time: 212.076s, received: 9503 msg/s
2018-12-24 22:57:34, id: test-225401-209, time: 213.076s, received: 9706 msg/s
2018-12-24 22:57:35, id: test-225401-209, time: 214.076s, received: 9390 msg/s
2018-12-24 22:57:36, id: test-225401-209, time: 215.076s, received: 9729 msg/s
2018-12-24 22:57:37, id: test-225401-209, time: 216.076s, received: 9345 msg/s
2018-12-24 22:57:38, id: test-225401-209, time: 217.076s, received: 9598 msg/s
2018-12-24 22:57:39, id: test-225401-209, time: 218.076s, received: 9844 msg/s
2018-12-24 22:57:40, id: test-225401-209, time: 219.076s, received: 9483 msg/s
2018-12-24 22:57:41, id: test-225401-209, time: 220.077s, received: 9700 msg/s
2018-12-24 22:57:42, id: test-225401-209, time: 221.077s, received: 9308 msg/s
2018-12-24 22:57:43, id: test-225401-209, time: 222.077s, received: 9549 msg/s
2018-12-24 22:57:44, id: test-225401-209, time: 223.077s, received: 9916 msg/s
2018-12-24 22:57:45, id: test-225401-209, time: 224.077s, received: 9707 msg/s
2018-12-24 22:57:46, id: test-225401-209, time: 225.078s, received: 9724 msg/s
2018-12-24 22:57:47, id: test-225401-209, time: 226.078s, received: 9614 msg/s
2018-12-24 22:57:48, id: test-225401-209, time: 227.078s, received: 9445 msg/s
2018-12-24 22:57:49, id: test-225401-209, time: 228.078s, received: 9658 msg/s
2018-12-24 22:57:50, id: test-225401-209, time: 229.078s, received: 9684 msg/s
2018-12-24 22:57:51, id: test-225401-209, time: 230.078s, received: 9597 msg/s
2018-12-24 22:57:52, id: test-225401-209, time: 231.078s, received: 9590 msg/s
2018-12-24 22:57:53, id: test-225401-209, time: 232.078s, received: 9365 msg/s
2018-12-24 22:57:54, id: test-225401-209, time: 233.078s, received: 9731 msg/s
2018-12-24 22:57:55, id: test-225401-209, time: 234.078s, received: 9801 msg/s
2018-12-24 22:57:56, id: test-225401-209, time: 235.078s, received: 9782 msg/s
2018-12-24 22:57:57, id: test-225401-209, time: 236.078s, received: 9732 msg/s
2018-12-24 22:57:58, id: test-225401-209, time: 237.078s, received: 9084 msg/s
2018-12-24 22:57:59, id: test-225401-209, time: 238.080s, received: 9208 msg/s
2018-12-24 22:58:00, id: test-225401-209, time: 239.080s, received: 9808 msg/s
2018-12-24 22:58:01, id: test-225401-209, time: 240.080s, received: 9566 msg/s
2018-12-24 22:58:02, id: test-225401-209, time: 241.080s, received: 9686 msg/s
2018-12-24 22:58:03, id: test-225401-209, time: 242.080s, received: 9712 msg/s
2018-12-24 22:58:04, id: test-225401-209, time: 243.080s, received: 9771 msg/s
2018-12-24 22:58:05, id: test-225401-209, time: 244.080s, received: 9732 msg/s
2018-12-24 22:58:06, id: test-225401-209, time: 245.080s, received: 9576 msg/s
2018-12-24 22:58:07, id: test-225401-209, time: 246.080s, received: 9549 msg/s
2018-12-24 22:58:08, id: test-225401-209, time: 247.081s, received: 9625 msg/s
2018-12-24 22:58:09, id: test-225401-209, time: 248.081s, received: 9487 msg/s
2018-12-24 22:58:10, id: test-225401-209, time: 249.081s, received: 9414 msg/s
2018-12-24 22:58:11, id: test-225401-209, time: 250.081s, received: 8193 msg/s
2018-12-24 22:58:12, id: test-225401-209, time: 251.082s, received: 9670 msg/s
2018-12-24 22:58:13, id: test-225401-209, time: 252.082s, received: 9519 msg/s
2018-12-24 22:58:14, id: test-225401-209, time: 253.082s, received: 9592 msg/s
2018-12-24 22:58:15, id: test-225401-209, time: 254.082s, received: 9606 msg/s
2018-12-24 22:58:16, id: test-225401-209, time: 255.082s, received: 9434 msg/s
2018-12-24 22:58:17, id: test-225401-209, time: 256.082s, received: 9571 msg/s
2018-12-24 22:58:18, id: test-225401-209, time: 257.082s, received: 9670 msg/s
2018-12-24 22:58:19, id: test-225401-209, time: 258.082s, received: 9288 msg/s
2018-12-24 22:58:20, id: test-225401-209, time: 259.082s, received: 9386 msg/s
2018-12-24 22:58:21, id: test-225401-209, time: 260.082s, received: 9906 msg/s
2018-12-24 22:58:22, id: test-225401-209, time: 261.082s, received: 9474 msg/s
2018-12-24 22:58:23, id: test-225401-209, time: 262.082s, received: 9556 msg/s
2018-12-24 22:58:24, id: test-225401-209, time: 263.082s, received: 9689 msg/s
2018-12-24 22:58:25, id: test-225401-209, time: 264.082s, received: 9547 msg/s
2018-12-24 22:58:26, id: test-225401-209, time: 265.082s, received: 9660 msg/s
2018-12-24 22:58:27, id: test-225401-209, time: 266.082s, received: 9780 msg/s
2018-12-24 22:58:28, id: test-225401-209, time: 267.082s, received: 9437 msg/s
2018-12-24 22:58:29, id: test-225401-209, time: 268.082s, received: 9776 msg/s
2018-12-24 22:58:30, id: test-225401-209, time: 269.082s, received: 9504 msg/s
2018-12-24 22:58:31, id: test-225401-209, time: 270.082s, received: 9324 msg/s
2018-12-24 22:58:32, id: test-225401-209, time: 271.082s, received: 9415 msg/s
2018-12-24 22:58:33, id: test-225401-209, time: 272.082s, received: 9494 msg/s
2018-12-24 22:58:34, id: test-225401-209, time: 273.082s, received: 9262 msg/s
2018-12-24 22:58:35, id: test-225401-209, time: 274.082s, received: 9484 msg/s
2018-12-24 22:58:36, id: test-225401-209, time: 275.082s, received: 9834 msg/s
2018-12-24 22:58:37, id: test-225401-209, time: 276.082s, received: 9361 msg/s
2018-12-24 22:58:38, id: test-225401-209, time: 277.082s, received: 9428 msg/s
2018-12-24 22:58:39, id: test-225401-209, time: 278.082s, received: 9834 msg/s
2018-12-24 22:58:40, id: test-225401-209, time: 279.082s, received: 9642 msg/s
2018-12-24 22:58:41, id: test-225401-209, time: 280.082s, received: 9385 msg/s
2018-12-24 22:58:42, id: test-225401-209, time: 281.082s, received: 9731 msg/s
2018-12-24 22:58:43, id: test-225401-209, time: 282.082s, received: 9888 msg/s
2018-12-24 22:58:44, id: test-225401-209, time: 283.082s, received: 9652 msg/s
2018-12-24 22:58:45, id: test-225401-209, time: 284.083s, received: 9446 msg/s
2018-12-24 22:58:46, id: test-225401-209, time: 285.083s, received: 9512 msg/s
2018-12-24 22:58:47, id: test-225401-209, time: 286.083s, received: 9572 msg/s
2018-12-24 22:58:48, id: test-225401-209, time: 287.083s, received: 9834 msg/s
2018-12-24 22:58:49, id: test-225401-209, time: 288.083s, received: 9575 msg/s
2018-12-24 22:58:50, id: test-225401-209, time: 289.083s, received: 9675 msg/s
2018-12-24 22:58:51, id: test-225401-209, time: 290.083s, received: 9692 msg/s
2018-12-24 22:58:52, id: test-225401-209, time: 291.083s, received: 9485 msg/s
2018-12-24 22:58:53, id: test-225401-209, time: 292.083s, received: 9447 msg/s
2018-12-24 22:58:54, id: test-225401-209, time: 293.083s, received: 9606 msg/s
2018-12-24 22:58:55, id: test-225401-209, time: 294.083s, received: 9569 msg/s
2018-12-24 22:58:56, id: test-225401-209, time: 295.083s, received: 9613 msg/s
2018-12-24 22:58:57, id: test-225401-209, time: 296.083s, received: 9694 msg/s
2018-12-24 22:58:58, id: test-225401-209, time: 297.083s, received: 9752 msg/s
2018-12-24 22:58:59, id: test-225401-209, time: 298.083s, received: 9533 msg/s
2018-12-24 22:59:00, id: test-225401-209, time: 299.083s, received: 9720 msg/s
2018-12-24 22:59:01, id: test-225401-209, time: 300.083s, received: 9585 msg/s
2018-12-24 22:59:02, id: test-225401-209, time: 301.083s, received: 9421 msg/s
2018-12-24 22:59:03, id: test-225401-209, time: 302.086s, received: 9744 msg/s
2018-12-24 22:59:04, id: test-225401-209, time: 303.086s, received: 9798 msg/s
2018-12-24 22:59:05, id: test-225401-209, time: 304.086s, received: 9547 msg/s
2018-12-24 22:59:06, id: test-225401-209, time: 305.086s, received: 9378 msg/s
2018-12-24 22:59:07, id: test-225401-209, time: 306.086s, received: 9670 msg/s
2018-12-24 22:59:08, id: test-225401-209, time: 307.086s, received: 9553 msg/s
2018-12-24 22:59:09, id: test-225401-209, time: 308.086s, received: 9505 msg/s
2018-12-24 22:59:10, id: test-225401-209, time: 309.086s, received: 9683 msg/s
2018-12-24 22:59:11, id: test-225401-209, time: 310.086s, received: 9396 msg/s
2018-12-24 22:59:12, id: test-225401-209, time: 311.086s, received: 8513 msg/s
2018-12-24 22:59:13, id: test-225401-209, time: 312.086s, received: 9635 msg/s
2018-12-24 22:59:14, id: test-225401-209, time: 313.086s, received: 9629 msg/s
2018-12-24 22:59:15, id: test-225401-209, time: 314.086s, received: 9677 msg/s
2018-12-24 22:59:16, id: test-225401-209, time: 315.086s, received: 9250 msg/s
2018-12-24 22:59:17, id: test-225401-209, time: 316.086s, received: 9303 msg/s
2018-12-24 22:59:18, id: test-225401-209, time: 317.088s, received: 9639 msg/s
2018-12-24 22:59:19, id: test-225401-209, time: 318.088s, received: 9847 msg/s
2018-12-24 22:59:20, id: test-225401-209, time: 319.088s, received: 9678 msg/s
2018-12-24 22:59:21, id: test-225401-209, time: 320.088s, received: 9851 msg/s
2018-12-24 22:59:22, id: test-225401-209, time: 321.088s, received: 9774 msg/s
2018-12-24 22:59:23, id: test-225401-209, time: 322.088s, received: 9400 msg/s
2018-12-24 22:59:24, id: test-225401-209, time: 323.088s, received: 9799 msg/s
2018-12-24 22:59:25, id: test-225401-209, time: 324.088s, received: 9436 msg/s
2018-12-24 22:59:26, id: test-225401-209, time: 325.088s, received: 9653 msg/s
2018-12-24 22:59:27, id: test-225401-209, time: 326.089s, received: 9614 msg/s
2018-12-24 22:59:28, id: test-225401-209, time: 327.089s, received: 9781 msg/s
2018-12-24 22:59:29, id: test-225401-209, time: 328.089s, received: 9637 msg/s
2018-12-24 22:59:30, id: test-225401-209, time: 329.089s, received: 9717 msg/s
2018-12-24 22:59:31, id: test-225401-209, time: 330.089s, received: 9443 msg/s
2018-12-24 22:59:32, id: test-225401-209, time: 331.089s, received: 9662 msg/s
2018-12-24 22:59:33, id: test-225401-209, time: 332.089s, received: 9845 msg/s
2018-12-24 22:59:34, id: test-225401-209, time: 333.089s, received: 9385 msg/s
2018-12-24 22:59:35, id: test-225401-209, time: 334.089s, received: 9657 msg/s
2018-12-24 22:59:36, id: test-225401-209, time: 335.089s, received: 9472 msg/s
2018-12-24 22:59:37, id: test-225401-209, time: 336.089s, received: 9673 msg/s
2018-12-24 22:59:38, id: test-225401-209, time: 337.089s, received: 9427 msg/s
2018-12-24 22:59:39, id: test-225401-209, time: 338.090s, received: 9662 msg/s
2018-12-24 22:59:40, id: test-225401-209, time: 339.092s, received: 9605 msg/s
2018-12-24 22:59:41, id: test-225401-209, time: 340.093s, received: 9667 msg/s
2018-12-24 22:59:42, id: test-225401-209, time: 341.093s, received: 9461 msg/s
2018-12-24 22:59:43, id: test-225401-209, time: 342.096s, received: 9658 msg/s
2018-12-24 22:59:44, id: test-225401-209, time: 343.096s, received: 9499 msg/s
2018-12-24 22:59:45, id: test-225401-209, time: 344.096s, received: 9412 msg/s
