2018-12-24 22:54:02, id: test-225401-855, starting consumer #0
2018-12-24 22:55:11, id: test-225401-855, time: 69.413s, received: 9776 msg/s
2018-12-24 22:55:12, id: test-225401-855, time: 70.413s, received: 9498 msg/s
2018-12-24 22:55:13, id: test-225401-855, time: 71.413s, received: 9325 msg/s
2018-12-24 22:55:14, id: test-225401-855, time: 72.413s, received: 9228 msg/s
2018-12-24 22:55:15, id: test-225401-855, time: 73.413s, received: 9290 msg/s
2018-12-24 22:55:16, id: test-225401-855, time: 74.414s, received: 9672 msg/s
2018-12-24 22:55:17, id: test-225401-855, time: 75.414s, received: 9393 msg/s
2018-12-24 22:55:18, id: test-225401-855, time: 76.414s, received: 9372 msg/s
2018-12-24 22:55:19, id: test-225401-855, time: 77.414s, received: 9899 msg/s
2018-12-24 22:55:20, id: test-225401-855, time: 78.414s, received: 9458 msg/s
2018-12-24 22:55:21, id: test-225401-855, time: 79.414s, received: 9512 msg/s
2018-12-24 22:55:22, id: test-225401-855, time: 80.414s, received: 9444 msg/s
2018-12-24 22:55:23, id: test-225401-855, time: 81.414s, received: 9482 msg/s
2018-12-24 22:55:24, id: test-225401-855, time: 82.414s, received: 9716 msg/s
2018-12-24 22:55:25, id: test-225401-855, time: 83.419s, received: 9200 msg/s
2018-12-24 22:55:26, id: test-225401-855, time: 84.419s, received: 9324 msg/s
2018-12-24 22:55:27, id: test-225401-855, time: 85.419s, received: 9513 msg/s
2018-12-24 22:55:28, id: test-225401-855, time: 86.419s, received: 9546 msg/s
2018-12-24 22:55:29, id: test-225401-855, time: 87.419s, received: 9396 msg/s
2018-12-24 22:55:30, id: test-225401-855, time: 88.419s, received: 9484 msg/s
2018-12-24 22:55:31, id: test-225401-855, time: 89.420s, received: 9423 msg/s
2018-12-24 22:55:32, id: test-225401-855, time: 90.420s, received: 9583 msg/s
2018-12-24 22:55:33, id: test-225401-855, time: 91.420s, received: 9747 msg/s
2018-12-24 22:55:34, id: test-225401-855, time: 92.420s, received: 9456 msg/s
2018-12-24 22:55:35, id: test-225401-855, time: 93.420s, received: 9636 msg/s
2018-12-24 22:55:36, id: test-225401-855, time: 94.420s, received: 9347 msg/s
2018-12-24 22:55:37, id: test-225401-855, time: 95.420s, received: 9612 msg/s
2018-12-24 22:55:38, id: test-225401-855, time: 96.420s, received: 9428 msg/s
2018-12-24 22:55:39, id: test-225401-855, time: 97.420s, received: 9113 msg/s
2018-12-24 22:55:40, id: test-225401-855, time: 98.420s, received: 9663 msg/s
2018-12-24 22:55:41, id: test-225401-855, time: 99.420s, received: 9280 msg/s
2018-12-24 22:55:42, id: test-225401-855, time: 100.421s, received: 9294 msg/s
2018-12-24 22:55:43, id: test-225401-855, time: 101.421s, received: 9524 msg/s
2018-12-24 22:55:44, id: test-225401-855, time: 102.421s, received: 9543 msg/s
2018-12-24 22:55:45, id: test-225401-855, time: 103.421s, received: 9596 msg/s
2018-12-24 22:55:46, id: test-225401-855, time: 104.421s, received: 9289 msg/s
2018-12-24 22:55:47, id: test-225401-855, time: 105.424s, received: 9252 msg/s
2018-12-24 22:55:48, id: test-225401-855, time: 106.424s, received: 9669 msg/s
2018-12-24 22:55:49, id: test-225401-855, time: 107.424s, received: 9529 msg/s
2018-12-24 22:55:50, id: test-225401-855, time: 108.424s, received: 9316 msg/s
2018-12-24 22:55:51, id: test-225401-855, time: 109.424s, received: 9545 msg/s
2018-12-24 22:55:52, id: test-225401-855, time: 110.424s, received: 9581 msg/s
2018-12-24 22:55:53, id: test-225401-855, time: 111.424s, received: 9181 msg/s
2018-12-24 22:55:54, id: test-225401-855, time: 112.424s, received: 9541 msg/s
2018-12-24 22:55:55, id: test-225401-855, time: 113.424s, received: 9672 msg/s
2018-12-24 22:55:56, id: test-225401-855, time: 114.424s, received: 9483 msg/s
2018-12-24 22:55:57, id: test-225401-855, time: 115.424s, received: 9433 msg/s
2018-12-24 22:55:58, id: test-225401-855, time: 116.424s, received: 9287 msg/s
2018-12-24 22:55:59, id: test-225401-855, time: 117.424s, received: 9588 msg/s
2018-12-24 22:56:00, id: test-225401-855, time: 118.424s, received: 9424 msg/s
2018-12-24 22:56:01, id: test-225401-855, time: 119.424s, received: 9528 msg/s
2018-12-24 22:56:02, id: test-225401-855, time: 120.424s, received: 9520 msg/s
2018-12-24 22:56:03, id: test-225401-855, time: 121.424s, received: 9273 msg/s
2018-12-24 22:56:04, id: test-225401-855, time: 122.424s, received: 8943 msg/s
2018-12-24 22:56:05, id: test-225401-855, time: 123.424s, received: 9554 msg/s
2018-12-24 22:56:06, id: test-225401-855, time: 124.424s, received: 9537 msg/s
2018-12-24 22:56:07, id: test-225401-855, time: 125.424s, received: 9638 msg/s
2018-12-24 22:56:08, id: test-225401-855, time: 126.424s, received: 9477 msg/s
2018-12-24 22:56:09, id: test-225401-855, time: 127.424s, received: 9487 msg/s
2018-12-24 22:56:10, id: test-225401-855, time: 128.424s, received: 9359 msg/s
2018-12-24 22:56:11, id: test-225401-855, time: 129.428s, received: 8222 msg/s
2018-12-24 22:56:12, id: test-225401-855, time: 130.428s, received: 9658 msg/s
2018-12-24 22:56:13, id: test-225401-855, time: 131.428s, received: 9589 msg/s
2018-12-24 22:56:14, id: test-225401-855, time: 132.428s, received: 9468 msg/s
2018-12-24 22:56:15, id: test-225401-855, time: 133.428s, received: 9468 msg/s
2018-12-24 22:56:16, id: test-225401-855, time: 134.428s, received: 9273 msg/s
2018-12-24 22:56:17, id: test-225401-855, time: 135.429s, received: 9722 msg/s
2018-12-24 22:56:18, id: test-225401-855, time: 136.429s, received: 9427 msg/s
2018-12-24 22:56:19, id: test-225401-855, time: 137.429s, received: 9491 msg/s
2018-12-24 22:56:20, id: test-225401-855, time: 138.429s, received: 9344 msg/s
2018-12-24 22:56:21, id: test-225401-855, time: 139.429s, received: 9375 msg/s
2018-12-24 22:56:22, id: test-225401-855, time: 140.429s, received: 9226 msg/s
2018-12-24 22:56:23, id: test-225401-855, time: 141.429s, received: 9838 msg/s
2018-12-24 22:56:24, id: test-225401-855, time: 142.429s, received: 9540 msg/s
2018-12-24 22:56:25, id: test-225401-855, time: 143.429s, received: 9594 msg/s
2018-12-24 22:56:26, id: test-225401-855, time: 144.429s, received: 9562 msg/s
2018-12-24 22:56:27, id: test-225401-855, time: 145.429s, received: 9539 msg/s
2018-12-24 22:56:28, id: test-225401-855, time: 146.432s, received: 9507 msg/s
2018-12-24 22:56:29, id: test-225401-855, time: 147.432s, received: 9574 msg/s
2018-12-24 22:56:30, id: test-225401-855, time: 148.432s, received: 9708 msg/s
2018-12-24 22:56:31, id: test-225401-855, time: 149.432s, received: 9479 msg/s
2018-12-24 22:56:32, id: test-225401-855, time: 150.432s, received: 9515 msg/s
2018-12-24 22:56:33, id: test-225401-855, time: 151.432s, received: 9885 msg/s
2018-12-24 22:56:34, id: test-225401-855, time: 152.432s, received: 9730 msg/s
2018-12-24 22:56:35, id: test-225401-855, time: 153.432s, received: 9486 msg/s
2018-12-24 22:56:36, id: test-225401-855, time: 154.432s, received: 9979 msg/s
2018-12-24 22:56:37, id: test-225401-855, time: 155.432s, received: 9762 msg/s
2018-12-24 22:56:38, id: test-225401-855, time: 156.432s, received: 9616 msg/s
2018-12-24 22:56:39, id: test-225401-855, time: 157.432s, received: 9371 msg/s
2018-12-24 22:56:40, id: test-225401-855, time: 158.432s, received: 9498 msg/s
2018-12-24 22:56:41, id: test-225401-855, time: 159.432s, received: 9773 msg/s
2018-12-24 22:56:42, id: test-225401-855, time: 160.432s, received: 9612 msg/s
2018-12-24 22:56:43, id: test-225401-855, time: 161.432s, received: 9519 msg/s
2018-12-24 22:56:44, id: test-225401-855, time: 162.432s, received: 9531 msg/s
2018-12-24 22:56:45, id: test-225401-855, time: 163.432s, received: 9625 msg/s
2018-12-24 22:56:46, id: test-225401-855, time: 164.432s, received: 9495 msg/s
2018-12-24 22:56:47, id: test-225401-855, time: 165.432s, received: 9805 msg/s
2018-12-24 22:56:48, id: test-225401-855, time: 166.432s, received: 9603 msg/s
2018-12-24 22:56:49, id: test-225401-855, time: 167.432s, received: 9558 msg/s
2018-12-24 22:56:50, id: test-225401-855, time: 168.432s, received: 9629 msg/s
2018-12-24 22:56:51, id: test-225401-855, time: 169.432s, received: 9738 msg/s
2018-12-24 22:56:52, id: test-225401-855, time: 170.432s, received: 9767 msg/s
2018-12-24 22:56:53, id: test-225401-855, time: 171.432s, received: 9429 msg/s
2018-12-24 22:56:54, id: test-225401-855, time: 172.432s, received: 9631 msg/s
2018-12-24 22:56:55, id: test-225401-855, time: 173.432s, received: 9456 msg/s
2018-12-24 22:56:56, id: test-225401-855, time: 174.432s, received: 9570 msg/s
2018-12-24 22:56:57, id: test-225401-855, time: 175.434s, received: 9565 msg/s
2018-12-24 22:56:58, id: test-225401-855, time: 176.434s, received: 9487 msg/s
2018-12-24 22:56:59, id: test-225401-855, time: 177.435s, received: 9517 msg/s
2018-12-24 22:57:00, id: test-225401-855, time: 178.435s, received: 9676 msg/s
2018-12-24 22:57:01, id: test-225401-855, time: 179.435s, received: 9471 msg/s
2018-12-24 22:57:02, id: test-225401-855, time: 180.435s, received: 9467 msg/s
2018-12-24 22:57:03, id: test-225401-855, time: 181.435s, received: 9395 msg/s
2018-12-24 22:57:04, id: test-225401-855, time: 182.435s, received: 9518 msg/s
2018-12-24 22:57:05, id: test-225401-855, time: 183.435s, received: 9399 msg/s
2018-12-24 22:57:06, id: test-225401-855, time: 184.435s, received: 9270 msg/s
2018-12-24 22:57:07, id: test-225401-855, time: 185.435s, received: 9441 msg/s
2018-12-24 22:57:08, id: test-225401-855, time: 186.436s, received: 9662 msg/s
2018-12-24 22:57:09, id: test-225401-855, time: 187.436s, received: 9313 msg/s
2018-12-24 22:57:10, id: test-225401-855, time: 188.436s, received: 9555 msg/s
2018-12-24 22:57:11, id: test-225401-855, time: 189.436s, received: 7988 msg/s
2018-12-24 22:57:12, id: test-225401-855, time: 190.436s, received: 9862 msg/s
2018-12-24 22:57:13, id: test-225401-855, time: 191.436s, received: 9986 msg/s
2018-12-24 22:57:14, id: test-225401-855, time: 192.436s, received: 9375 msg/s
2018-12-24 22:57:15, id: test-225401-855, time: 193.436s, received: 9599 msg/s
2018-12-24 22:57:16, id: test-225401-855, time: 194.436s, received: 9420 msg/s
2018-12-24 22:57:17, id: test-225401-855, time: 195.436s, received: 9587 msg/s
2018-12-24 22:57:18, id: test-225401-855, time: 196.436s, received: 9443 msg/s
2018-12-24 22:57:19, id: test-225401-855, time: 197.436s, received: 9459 msg/s
2018-12-24 22:57:20, id: test-225401-855, time: 198.436s, received: 9504 msg/s
2018-12-24 22:57:21, id: test-225401-855, time: 199.436s, received: 9361 msg/s
2018-12-24 22:57:22, id: test-225401-855, time: 200.436s, received: 9945 msg/s
2018-12-24 22:57:23, id: test-225401-855, time: 201.436s, received: 9390 msg/s
2018-12-24 22:57:24, id: test-225401-855, time: 202.436s, received: 9338 msg/s
2018-12-24 22:57:25, id: test-225401-855, time: 203.436s, received: 9766 msg/s
2018-12-24 22:57:26, id: test-225401-855, time: 204.440s, received: 9728 msg/s
2018-12-24 22:57:27, id: test-225401-855, time: 205.440s, received: 9787 msg/s
2018-12-24 22:57:28, id: test-225401-855, time: 206.440s, received: 9202 msg/s
2018-12-24 22:57:29, id: test-225401-855, time: 207.440s, received: 9405 msg/s
2018-12-24 22:57:30, id: test-225401-855, time: 208.441s, received: 9595 msg/s
2018-12-24 22:57:31, id: test-225401-855, time: 209.441s, received: 9827 msg/s
2018-12-24 22:57:32, id: test-225401-855, time: 210.441s, received: 9209 msg/s
2018-12-24 22:57:33, id: test-225401-855, time: 211.441s, received: 9542 msg/s
2018-12-24 22:57:34, id: test-225401-855, time: 212.441s, received: 9611 msg/s
2018-12-24 22:57:35, id: test-225401-855, time: 213.441s, received: 9403 msg/s
2018-12-24 22:57:36, id: test-225401-855, time: 214.441s, received: 9750 msg/s
2018-12-24 22:57:37, id: test-225401-855, time: 215.441s, received: 9365 msg/s
2018-12-24 22:57:38, id: test-225401-855, time: 216.441s, received: 9570 msg/s
2018-12-24 22:57:39, id: test-225401-855, time: 217.441s, received: 9829 msg/s
2018-12-24 22:57:40, id: test-225401-855, time: 218.441s, received: 9578 msg/s
2018-12-24 22:57:41, id: test-225401-855, time: 219.441s, received: 9624 msg/s
2018-12-24 22:57:42, id: test-225401-855, time: 220.441s, received: 9286 msg/s
2018-12-24 22:57:43, id: test-225401-855, time: 221.441s, received: 9646 msg/s
2018-12-24 22:57:44, id: test-225401-855, time: 222.441s, received: 9733 msg/s
2018-12-24 22:57:45, id: test-225401-855, time: 223.441s, received: 9828 msg/s
2018-12-24 22:57:46, id: test-225401-855, time: 224.441s, received: 9703 msg/s
2018-12-24 22:57:47, id: test-225401-855, time: 225.441s, received: 9636 msg/s
2018-12-24 22:57:48, id: test-225401-855, time: 226.441s, received: 9440 msg/s
2018-12-24 22:57:49, id: test-225401-855, time: 227.441s, received: 9817 msg/s
2018-12-24 22:57:50, id: test-225401-855, time: 228.441s, received: 9500 msg/s
2018-12-24 22:57:51, id: test-225401-855, time: 229.441s, received: 9636 msg/s
2018-12-24 22:57:52, id: test-225401-855, time: 230.441s, received: 9534 msg/s
2018-12-24 22:57:53, id: test-225401-855, time: 231.441s, received: 9432 msg/s
2018-12-24 22:57:54, id: test-225401-855, time: 232.441s, received: 9687 msg/s
2018-12-24 22:57:55, id: test-225401-855, time: 233.441s, received: 9817 msg/s
2018-12-24 22:57:56, id: test-225401-855, time: 234.441s, received: 9786 msg/s
2018-12-24 22:57:57, id: test-225401-855, time: 235.441s, received: 9697 msg/s
2018-12-24 22:57:58, id: test-225401-855, time: 236.441s, received: 9251 msg/s
2018-12-24 22:57:59, id: test-225401-855, time: 237.441s, received: 9139 msg/s
2018-12-24 22:58:00, id: test-225401-855, time: 238.441s, received: 9785 msg/s
2018-12-24 22:58:01, id: test-225401-855, time: 239.441s, received: 9506 msg/s
2018-12-24 22:58:02, id: test-225401-855, time: 240.441s, received: 9624 msg/s
2018-12-24 22:58:03, id: test-225401-855, time: 241.442s, received: 9820 msg/s
2018-12-24 22:58:04, id: test-225401-855, time: 242.442s, received: 9777 msg/s
2018-12-24 22:58:05, id: test-225401-855, time: 243.442s, received: 9563 msg/s
2018-12-24 22:58:06, id: test-225401-855, time: 244.442s, received: 9701 msg/s
2018-12-24 22:58:07, id: test-225401-855, time: 245.442s, received: 9565 msg/s
2018-12-24 22:58:08, id: test-225401-855, time: 246.442s, received: 9589 msg/s
2018-12-24 22:58:09, id: test-225401-855, time: 247.442s, received: 9413 msg/s
2018-12-24 22:58:10, id: test-225401-855, time: 248.442s, received: 9533 msg/s
2018-12-24 22:58:11, id: test-225401-855, time: 249.442s, received: 8296 msg/s
2018-12-24 22:58:12, id: test-225401-855, time: 250.442s, received: 9563 msg/s
2018-12-24 22:58:13, id: test-225401-855, time: 251.442s, received: 9539 msg/s
2018-12-24 22:58:14, id: test-225401-855, time: 252.442s, received: 9546 msg/s
2018-12-24 22:58:15, id: test-225401-855, time: 253.442s, received: 9634 msg/s
2018-12-24 22:58:16, id: test-225401-855, time: 254.442s, received: 9429 msg/s
2018-12-24 22:58:17, id: test-225401-855, time: 255.442s, received: 9473 msg/s
2018-12-24 22:58:18, id: test-225401-855, time: 256.442s, received: 9666 msg/s
2018-12-24 22:58:19, id: test-225401-855, time: 257.442s, received: 9322 msg/s
2018-12-24 22:58:20, id: test-225401-855, time: 258.443s, received: 9574 msg/s
2018-12-24 22:58:21, id: test-225401-855, time: 259.443s, received: 9761 msg/s
2018-12-24 22:58:22, id: test-225401-855, time: 260.443s, received: 9435 msg/s
2018-12-24 22:58:23, id: test-225401-855, time: 261.443s, received: 9562 msg/s
2018-12-24 22:58:24, id: test-225401-855, time: 262.443s, received: 9820 msg/s
2018-12-24 22:58:25, id: test-225401-855, time: 263.443s, received: 9457 msg/s
2018-12-24 22:58:26, id: test-225401-855, time: 264.443s, received: 9692 msg/s
2018-12-24 22:58:27, id: test-225401-855, time: 265.443s, received: 9719 msg/s
2018-12-24 22:58:28, id: test-225401-855, time: 266.443s, received: 9553 msg/s
2018-12-24 22:58:29, id: test-225401-855, time: 267.446s, received: 9691 msg/s
2018-12-24 22:58:30, id: test-225401-855, time: 268.446s, received: 9499 msg/s
2018-12-24 22:58:31, id: test-225401-855, time: 269.446s, received: 9431 msg/s
2018-12-24 22:58:32, id: test-225401-855, time: 270.446s, received: 9380 msg/s
2018-12-24 22:58:33, id: test-225401-855, time: 271.446s, received: 9414 msg/s
2018-12-24 22:58:34, id: test-225401-855, time: 272.446s, received: 9280 msg/s
2018-12-24 22:58:35, id: test-225401-855, time: 273.446s, received: 9485 msg/s
2018-12-24 22:58:36, id: test-225401-855, time: 274.446s, received: 9735 msg/s
2018-12-24 22:58:37, id: test-225401-855, time: 275.446s, received: 9459 msg/s
2018-12-24 22:58:38, id: test-225401-855, time: 276.446s, received: 9406 msg/s
2018-12-24 22:58:39, id: test-225401-855, time: 277.446s, received: 9780 msg/s
2018-12-24 22:58:40, id: test-225401-855, time: 278.446s, received: 9708 msg/s
2018-12-24 22:58:41, id: test-225401-855, time: 279.446s, received: 9405 msg/s
2018-12-24 22:58:42, id: test-225401-855, time: 280.446s, received: 9771 msg/s
2018-12-24 22:58:43, id: test-225401-855, time: 281.446s, received: 9958 msg/s
2018-12-24 22:58:44, id: test-225401-855, time: 282.446s, received: 9456 msg/s
2018-12-24 22:58:45, id: test-225401-855, time: 283.446s, received: 9560 msg/s
2018-12-24 22:58:46, id: test-225401-855, time: 284.446s, received: 9462 msg/s
2018-12-24 22:58:47, id: test-225401-855, time: 285.446s, received: 9568 msg/s
2018-12-24 22:58:48, id: test-225401-855, time: 286.446s, received: 9767 msg/s
2018-12-24 22:58:49, id: test-225401-855, time: 287.446s, received: 9646 msg/s
2018-12-24 22:58:50, id: test-225401-855, time: 288.446s, received: 9852 msg/s
2018-12-24 22:58:51, id: test-225401-855, time: 289.446s, received: 9594 msg/s
2018-12-24 22:58:52, id: test-225401-855, time: 290.448s, received: 9421 msg/s
2018-12-24 22:58:53, id: test-225401-855, time: 291.450s, received: 9409 msg/s
2018-12-24 22:58:54, id: test-225401-855, time: 292.450s, received: 9593 msg/s
2018-12-24 22:58:55, id: test-225401-855, time: 293.450s, received: 9533 msg/s
2018-12-24 22:58:56, id: test-225401-855, time: 294.450s, received: 9540 msg/s
2018-12-24 22:58:57, id: test-225401-855, time: 295.450s, received: 9815 msg/s
2018-12-24 22:58:58, id: test-225401-855, time: 296.450s, received: 9739 msg/s
2018-12-24 22:58:59, id: test-225401-855, time: 297.450s, received: 9472 msg/s
2018-12-24 22:59:00, id: test-225401-855, time: 298.450s, received: 9762 msg/s
2018-12-24 22:59:01, id: test-225401-855, time: 299.450s, received: 9641 msg/s
2018-12-24 22:59:02, id: test-225401-855, time: 300.450s, received: 9419 msg/s
2018-12-24 22:59:03, id: test-225401-855, time: 301.450s, received: 9740 msg/s
2018-12-24 22:59:04, id: test-225401-855, time: 302.450s, received: 9800 msg/s
2018-12-24 22:59:05, id: test-225401-855, time: 303.450s, received: 9497 msg/s
2018-12-24 22:59:06, id: test-225401-855, time: 304.450s, received: 9518 msg/s
2018-12-24 22:59:07, id: test-225401-855, time: 305.450s, received: 9586 msg/s
2018-12-24 22:59:08, id: test-225401-855, time: 306.450s, received: 9711 msg/s
2018-12-24 22:59:09, id: test-225401-855, time: 307.450s, received: 9297 msg/s
2018-12-24 22:59:10, id: test-225401-855, time: 308.450s, received: 9720 msg/s
2018-12-24 22:59:11, id: test-225401-855, time: 309.450s, received: 9361 msg/s
2018-12-24 22:59:12, id: test-225401-855, time: 310.450s, received: 8559 msg/s
2018-12-24 22:59:13, id: test-225401-855, time: 311.450s, received: 9614 msg/s
2018-12-24 22:59:14, id: test-225401-855, time: 312.450s, received: 9608 msg/s
2018-12-24 22:59:15, id: test-225401-855, time: 313.450s, received: 9728 msg/s
2018-12-24 22:59:16, id: test-225401-855, time: 314.450s, received: 9227 msg/s
2018-12-24 22:59:17, id: test-225401-855, time: 315.450s, received: 9326 msg/s
2018-12-24 22:59:18, id: test-225401-855, time: 316.451s, received: 9644 msg/s
2018-12-24 22:59:19, id: test-225401-855, time: 317.451s, received: 9866 msg/s
2018-12-24 22:59:20, id: test-225401-855, time: 318.451s, received: 9503 msg/s
2018-12-24 22:59:21, id: test-225401-855, time: 319.451s, received: 9974 msg/s
2018-12-24 22:59:22, id: test-225401-855, time: 320.454s, received: 9760 msg/s
2018-12-24 22:59:23, id: test-225401-855, time: 321.454s, received: 9365 msg/s
2018-12-24 22:59:24, id: test-225401-855, time: 322.454s, received: 9875 msg/s
2018-12-24 22:59:25, id: test-225401-855, time: 323.454s, received: 9494 msg/s
2018-12-24 22:59:26, id: test-225401-855, time: 324.454s, received: 9639 msg/s
2018-12-24 22:59:27, id: test-225401-855, time: 325.454s, received: 9832 msg/s
2018-12-24 22:59:28, id: test-225401-855, time: 326.454s, received: 9410 msg/s
2018-12-24 22:59:29, id: test-225401-855, time: 327.454s, received: 9835 msg/s
2018-12-24 22:59:30, id: test-225401-855, time: 328.454s, received: 9477 msg/s
2018-12-24 22:59:31, id: test-225401-855, time: 329.454s, received: 9588 msg/s
2018-12-24 22:59:32, id: test-225401-855, time: 330.454s, received: 9656 msg/s
2018-12-24 22:59:33, id: test-225401-855, time: 331.454s, received: 9824 msg/s
2018-12-24 22:59:34, id: test-225401-855, time: 332.454s, received: 9397 msg/s
2018-12-24 22:59:35, id: test-225401-855, time: 333.454s, received: 9780 msg/s
2018-12-24 22:59:36, id: test-225401-855, time: 334.454s, received: 9322 msg/s
2018-12-24 22:59:37, id: test-225401-855, time: 335.454s, received: 9705 msg/s
2018-12-24 22:59:38, id: test-225401-855, time: 336.454s, received: 9519 msg/s
2018-12-24 22:59:39, id: test-225401-855, time: 337.454s, received: 9585 msg/s
2018-12-24 22:59:40, id: test-225401-855, time: 338.454s, received: 9300 msg/s
2018-12-24 22:59:41, id: test-225401-855, time: 339.454s, received: 9977 msg/s
2018-12-24 22:59:42, id: test-225401-855, time: 340.454s, received: 9445 msg/s
2018-12-24 22:59:43, id: test-225401-855, time: 341.454s, received: 9287 msg/s
2018-12-24 22:59:44, id: test-225401-855, time: 342.454s, received: 9895 msg/s
2018-12-24 22:59:45, id: test-225401-855, time: 343.454s, received: 9415 msg/s
