2018-12-24 22:54:02, id: test-225402-280, starting consumer #0
2018-12-24 22:54:29, id: test-225402-280, time: 26.987s, received: 9654 msg/s
2018-12-24 22:54:30, id: test-225402-280, time: 27.987s, received: 9360 msg/s
2018-12-24 22:54:31, id: test-225402-280, time: 28.988s, received: 9346 msg/s
2018-12-24 22:54:32, id: test-225402-280, time: 29.988s, received: 9006 msg/s
2018-12-24 22:54:33, id: test-225402-280, time: 30.988s, received: 9664 msg/s
2018-12-24 22:54:34, id: test-225402-280, time: 31.988s, received: 9479 msg/s
2018-12-24 22:54:35, id: test-225402-280, time: 32.988s, received: 9527 msg/s
2018-12-24 22:54:36, id: test-225402-280, time: 33.988s, received: 9510 msg/s
2018-12-24 22:54:37, id: test-225402-280, time: 34.988s, received: 9642 msg/s
2018-12-24 22:54:38, id: test-225402-280, time: 35.988s, received: 9467 msg/s
2018-12-24 22:54:39, id: test-225402-280, time: 36.988s, received: 9631 msg/s
2018-12-24 22:54:40, id: test-225402-280, time: 37.989s, received: 9445 msg/s
2018-12-24 22:54:41, id: test-225402-280, time: 38.989s, received: 9519 msg/s
2018-12-24 22:54:42, id: test-225402-280, time: 39.989s, received: 9764 msg/s
2018-12-24 22:54:43, id: test-225402-280, time: 40.989s, received: 9262 msg/s
2018-12-24 22:54:44, id: test-225402-280, time: 41.989s, received: 9558 msg/s
2018-12-24 22:54:45, id: test-225402-280, time: 42.989s, received: 9445 msg/s
2018-12-24 22:54:46, id: test-225402-280, time: 43.989s, received: 9733 msg/s
2018-12-24 22:54:47, id: test-225402-280, time: 44.989s, received: 9610 msg/s
2018-12-24 22:54:48, id: test-225402-280, time: 45.989s, received: 9648 msg/s
2018-12-24 22:54:49, id: test-225402-280, time: 46.989s, received: 9780 msg/s
2018-12-24 22:54:50, id: test-225402-280, time: 47.989s, received: 9378 msg/s
2018-12-24 22:54:51, id: test-225402-280, time: 48.989s, received: 9574 msg/s
2018-12-24 22:54:52, id: test-225402-280, time: 49.990s, received: 9558 msg/s
2018-12-24 22:54:53, id: test-225402-280, time: 50.991s, received: 9245 msg/s
2018-12-24 22:54:54, id: test-225402-280, time: 51.991s, received: 9359 msg/s
2018-12-24 22:54:55, id: test-225402-280, time: 52.991s, received: 9696 msg/s
2018-12-24 22:54:56, id: test-225402-280, time: 53.991s, received: 9539 msg/s
2018-12-24 22:54:57, id: test-225402-280, time: 54.991s, received: 9339 msg/s
2018-12-24 22:54:58, id: test-225402-280, time: 55.992s, received: 9414 msg/s
2018-12-24 22:54:59, id: test-225402-280, time: 56.992s, received: 9945 msg/s
2018-12-24 22:55:00, id: test-225402-280, time: 57.992s, received: 9675 msg/s
2018-12-24 22:55:01, id: test-225402-280, time: 58.992s, received: 9362 msg/s
2018-12-24 22:55:02, id: test-225402-280, time: 59.992s, received: 9541 msg/s
2018-12-24 22:55:03, id: test-225402-280, time: 60.992s, received: 9711 msg/s
2018-12-24 22:55:04, id: test-225402-280, time: 61.992s, received: 9183 msg/s
2018-12-24 22:55:05, id: test-225402-280, time: 62.992s, received: 9509 msg/s
2018-12-24 22:55:06, id: test-225402-280, time: 64.002s, received: 9258 msg/s
2018-12-24 22:55:07, id: test-225402-280, time: 65.002s, received: 9602 msg/s
2018-12-24 22:55:08, id: test-225402-280, time: 66.002s, received: 9817 msg/s
2018-12-24 22:55:09, id: test-225402-280, time: 67.002s, received: 9433 msg/s
2018-12-24 22:55:10, id: test-225402-280, time: 68.002s, received: 8237 msg/s
2018-12-24 22:55:11, id: test-225402-280, time: 69.002s, received: 9443 msg/s
2018-12-24 22:55:12, id: test-225402-280, time: 70.002s, received: 9643 msg/s
2018-12-24 22:55:13, id: test-225402-280, time: 71.002s, received: 9385 msg/s
2018-12-24 22:55:14, id: test-225402-280, time: 72.002s, received: 9329 msg/s
2018-12-24 22:55:15, id: test-225402-280, time: 73.002s, received: 9306 msg/s
2018-12-24 22:55:16, id: test-225402-280, time: 74.002s, received: 9504 msg/s
2018-12-24 22:55:17, id: test-225402-280, time: 75.002s, received: 9382 msg/s
2018-12-24 22:55:18, id: test-225402-280, time: 76.002s, received: 9442 msg/s
2018-12-24 22:55:19, id: test-225402-280, time: 77.002s, received: 9964 msg/s
2018-12-24 22:55:20, id: test-225402-280, time: 78.002s, received: 9339 msg/s
2018-12-24 22:55:21, id: test-225402-280, time: 79.002s, received: 9503 msg/s
2018-12-24 22:55:22, id: test-225402-280, time: 80.002s, received: 9453 msg/s
2018-12-24 22:55:23, id: test-225402-280, time: 81.002s, received: 9632 msg/s
2018-12-24 22:55:24, id: test-225402-280, time: 82.002s, received: 9593 msg/s
2018-12-24 22:55:25, id: test-225402-280, time: 83.002s, received: 9244 msg/s
2018-12-24 22:55:26, id: test-225402-280, time: 84.002s, received: 9280 msg/s
2018-12-24 22:55:27, id: test-225402-280, time: 85.002s, received: 9246 msg/s
2018-12-24 22:55:28, id: test-225402-280, time: 86.002s, received: 9773 msg/s
2018-12-24 22:55:29, id: test-225402-280, time: 87.002s, received: 9341 msg/s
2018-12-24 22:55:30, id: test-225402-280, time: 88.002s, received: 9453 msg/s
2018-12-24 22:55:31, id: test-225402-280, time: 89.002s, received: 9552 msg/s
2018-12-24 22:55:32, id: test-225402-280, time: 90.002s, received: 9555 msg/s
2018-12-24 22:55:33, id: test-225402-280, time: 91.002s, received: 9560 msg/s
2018-12-24 22:55:34, id: test-225402-280, time: 92.002s, received: 9621 msg/s
2018-12-24 22:55:35, id: test-225402-280, time: 93.002s, received: 9658 msg/s
2018-12-24 22:55:36, id: test-225402-280, time: 94.002s, received: 9561 msg/s
2018-12-24 22:55:37, id: test-225402-280, time: 95.002s, received: 9393 msg/s
2018-12-24 22:55:38, id: test-225402-280, time: 96.004s, received: 9331 msg/s
2018-12-24 22:55:39, id: test-225402-280, time: 97.004s, received: 8932 msg/s
2018-12-24 22:55:40, id: test-225402-280, time: 98.004s, received: 9924 msg/s
2018-12-24 22:55:41, id: test-225402-280, time: 99.004s, received: 9289 msg/s
2018-12-24 22:55:42, id: test-225402-280, time: 100.004s, received: 9310 msg/s
2018-12-24 22:55:43, id: test-225402-280, time: 101.004s, received: 9597 msg/s
2018-12-24 22:55:44, id: test-225402-280, time: 102.004s, received: 9571 msg/s
2018-12-24 22:55:45, id: test-225402-280, time: 103.004s, received: 9469 msg/s
2018-12-24 22:55:46, id: test-225402-280, time: 104.004s, received: 9296 msg/s
2018-12-24 22:55:47, id: test-225402-280, time: 105.007s, received: 9279 msg/s
2018-12-24 22:55:48, id: test-225402-280, time: 106.009s, received: 9625 msg/s
2018-12-24 22:55:49, id: test-225402-280, time: 107.009s, received: 9584 msg/s
2018-12-24 22:55:50, id: test-225402-280, time: 108.009s, received: 9391 msg/s
2018-12-24 22:55:51, id: test-225402-280, time: 109.010s, received: 9392 msg/s
2018-12-24 22:55:52, id: test-225402-280, time: 110.011s, received: 9615 msg/s
2018-12-24 22:55:53, id: test-225402-280, time: 111.011s, received: 9224 msg/s
2018-12-24 22:55:54, id: test-225402-280, time: 112.013s, received: 9526 msg/s
2018-12-24 22:55:55, id: test-225402-280, time: 113.013s, received: 9624 msg/s
2018-12-24 22:55:56, id: test-225402-280, time: 114.013s, received: 9508 msg/s
2018-12-24 22:55:57, id: test-225402-280, time: 115.013s, received: 9436 msg/s
2018-12-24 22:55:58, id: test-225402-280, time: 116.013s, received: 9281 msg/s
2018-12-24 22:55:59, id: test-225402-280, time: 117.013s, received: 9550 msg/s
2018-12-24 22:56:00, id: test-225402-280, time: 118.013s, received: 9445 msg/s
2018-12-24 22:56:01, id: test-225402-280, time: 119.013s, received: 9542 msg/s
2018-12-24 22:56:02, id: test-225402-280, time: 120.013s, received: 9523 msg/s
2018-12-24 22:56:03, id: test-225402-280, time: 121.013s, received: 9248 msg/s
2018-12-24 22:56:04, id: test-225402-280, time: 122.013s, received: 8976 msg/s
2018-12-24 22:56:05, id: test-225402-280, time: 123.013s, received: 9549 msg/s
2018-12-24 22:56:06, id: test-225402-280, time: 124.013s, received: 9486 msg/s
2018-12-24 22:56:07, id: test-225402-280, time: 125.013s, received: 9814 msg/s
2018-12-24 22:56:08, id: test-225402-280, time: 126.013s, received: 9372 msg/s
2018-12-24 22:56:09, id: test-225402-280, time: 127.013s, received: 9468 msg/s
2018-12-24 22:56:10, id: test-225402-280, time: 128.013s, received: 9410 msg/s
2018-12-24 22:56:11, id: test-225402-280, time: 129.013s, received: 8192 msg/s
2018-12-24 22:56:12, id: test-225402-280, time: 130.013s, received: 9681 msg/s
2018-12-24 22:56:13, id: test-225402-280, time: 131.013s, received: 9346 msg/s
2018-12-24 22:56:14, id: test-225402-280, time: 132.013s, received: 9717 msg/s
2018-12-24 22:56:15, id: test-225402-280, time: 133.013s, received: 9221 msg/s
2018-12-24 22:56:16, id: test-225402-280, time: 134.013s, received: 9503 msg/s
2018-12-24 22:56:17, id: test-225402-280, time: 135.013s, received: 9681 msg/s
2018-12-24 22:56:18, id: test-225402-280, time: 136.013s, received: 9479 msg/s
2018-12-24 22:56:19, id: test-225402-280, time: 137.013s, received: 9437 msg/s
2018-12-24 22:56:20, id: test-225402-280, time: 138.013s, received: 9364 msg/s
2018-12-24 22:56:21, id: test-225402-280, time: 139.013s, received: 9481 msg/s
2018-12-24 22:56:22, id: test-225402-280, time: 140.013s, received: 9042 msg/s
2018-12-24 22:56:23, id: test-225402-280, time: 141.013s, received: 9801 msg/s
2018-12-24 22:56:24, id: test-225402-280, time: 142.013s, received: 9628 msg/s
2018-12-24 22:56:25, id: test-225402-280, time: 143.013s, received: 9605 msg/s
2018-12-24 22:56:26, id: test-225402-280, time: 144.013s, received: 9639 msg/s
2018-12-24 22:56:27, id: test-225402-280, time: 145.013s, received: 9459 msg/s
2018-12-24 22:56:28, id: test-225402-280, time: 146.013s, received: 9505 msg/s
2018-12-24 22:56:29, id: test-225402-280, time: 147.013s, received: 9622 msg/s
2018-12-24 22:56:30, id: test-225402-280, time: 148.013s, received: 9471 msg/s
2018-12-24 22:56:31, id: test-225402-280, time: 149.013s, received: 9684 msg/s
2018-12-24 22:56:32, id: test-225402-280, time: 150.015s, received: 9584 msg/s
2018-12-24 22:56:33, id: test-225402-280, time: 151.015s, received: 9656 msg/s
2018-12-24 22:56:34, id: test-225402-280, time: 152.015s, received: 9872 msg/s
2018-12-24 22:56:35, id: test-225402-280, time: 153.015s, received: 9712 msg/s
2018-12-24 22:56:36, id: test-225402-280, time: 154.015s, received: 9807 msg/s
2018-12-24 22:56:37, id: test-225402-280, time: 155.015s, received: 9595 msg/s
2018-12-24 22:56:38, id: test-225402-280, time: 156.015s, received: 9679 msg/s
2018-12-24 22:56:39, id: test-225402-280, time: 157.015s, received: 9543 msg/s
2018-12-24 22:56:40, id: test-225402-280, time: 158.015s, received: 9412 msg/s
2018-12-24 22:56:41, id: test-225402-280, time: 159.015s, received: 9744 msg/s
2018-12-24 22:56:42, id: test-225402-280, time: 160.015s, received: 9612 msg/s
2018-12-24 22:56:43, id: test-225402-280, time: 161.015s, received: 9636 msg/s
2018-12-24 22:56:44, id: test-225402-280, time: 162.015s, received: 9480 msg/s
2018-12-24 22:56:45, id: test-225402-280, time: 163.015s, received: 9579 msg/s
2018-12-24 22:56:46, id: test-225402-280, time: 164.015s, received: 9459 msg/s
2018-12-24 22:56:47, id: test-225402-280, time: 165.015s, received: 9827 msg/s
2018-12-24 22:56:48, id: test-225402-280, time: 166.015s, received: 9666 msg/s
2018-12-24 22:56:49, id: test-225402-280, time: 167.016s, received: 9461 msg/s
2018-12-24 22:56:50, id: test-225402-280, time: 168.017s, received: 9646 msg/s
2018-12-24 22:56:51, id: test-225402-280, time: 169.017s, received: 9777 msg/s
2018-12-24 22:56:52, id: test-225402-280, time: 170.017s, received: 9766 msg/s
2018-12-24 22:56:53, id: test-225402-280, time: 171.017s, received: 9274 msg/s
2018-12-24 22:56:54, id: test-225402-280, time: 172.017s, received: 9737 msg/s
2018-12-24 22:56:55, id: test-225402-280, time: 173.017s, received: 9468 msg/s
2018-12-24 22:56:56, id: test-225402-280, time: 174.017s, received: 9592 msg/s
2018-12-24 22:56:57, id: test-225402-280, time: 175.017s, received: 9569 msg/s
2018-12-24 22:56:58, id: test-225402-280, time: 176.018s, received: 9468 msg/s
2018-12-24 22:56:59, id: test-225402-280, time: 177.018s, received: 9523 msg/s
2018-12-24 22:57:00, id: test-225402-280, time: 178.018s, received: 9668 msg/s
2018-12-24 22:57:01, id: test-225402-280, time: 179.018s, received: 9404 msg/s
2018-12-24 22:57:02, id: test-225402-280, time: 180.018s, received: 9556 msg/s
2018-12-24 22:57:03, id: test-225402-280, time: 181.018s, received: 9405 msg/s
2018-12-24 22:57:04, id: test-225402-280, time: 182.018s, received: 9491 msg/s
2018-12-24 22:57:05, id: test-225402-280, time: 183.018s, received: 9430 msg/s
2018-12-24 22:57:06, id: test-225402-280, time: 184.018s, received: 9275 msg/s
2018-12-24 22:57:07, id: test-225402-280, time: 185.018s, received: 9449 msg/s
2018-12-24 22:57:08, id: test-225402-280, time: 186.018s, received: 9636 msg/s
2018-12-24 22:57:09, id: test-225402-280, time: 187.018s, received: 9295 msg/s
2018-12-24 22:57:10, id: test-225402-280, time: 188.018s, received: 9555 msg/s
2018-12-24 22:57:11, id: test-225402-280, time: 189.018s, received: 7931 msg/s
2018-12-24 22:57:12, id: test-225402-280, time: 190.018s, received: 9966 msg/s
2018-12-24 22:57:13, id: test-225402-280, time: 191.018s, received: 9872 msg/s
2018-12-24 22:57:14, id: test-225402-280, time: 192.018s, received: 9349 msg/s
2018-12-24 22:57:15, id: test-225402-280, time: 193.018s, received: 9697 msg/s
2018-12-24 22:57:16, id: test-225402-280, time: 194.018s, received: 9436 msg/s
2018-12-24 22:57:17, id: test-225402-280, time: 195.018s, received: 9591 msg/s
2018-12-24 22:57:18, id: test-225402-280, time: 196.018s, received: 9305 msg/s
2018-12-24 22:57:19, id: test-225402-280, time: 197.018s, received: 9584 msg/s
2018-12-24 22:57:20, id: test-225402-280, time: 198.018s, received: 9507 msg/s
2018-12-24 22:57:21, id: test-225402-280, time: 199.018s, received: 9352 msg/s
2018-12-24 22:57:22, id: test-225402-280, time: 200.018s, received: 9908 msg/s
2018-12-24 22:57:23, id: test-225402-280, time: 201.018s, received: 9425 msg/s
2018-12-24 22:57:24, id: test-225402-280, time: 202.019s, received: 9581 msg/s
2018-12-24 22:57:25, id: test-225402-280, time: 203.019s, received: 9488 msg/s
2018-12-24 22:57:26, id: test-225402-280, time: 204.019s, received: 9698 msg/s
2018-12-24 22:57:27, id: test-225402-280, time: 205.019s, received: 9891 msg/s
2018-12-24 22:57:28, id: test-225402-280, time: 206.019s, received: 9188 msg/s
2018-12-24 22:57:29, id: test-225402-280, time: 207.019s, received: 9486 msg/s
2018-12-24 22:57:30, id: test-225402-280, time: 208.019s, received: 9574 msg/s
2018-12-24 22:57:31, id: test-225402-280, time: 209.019s, received: 9743 msg/s
2018-12-24 22:57:32, id: test-225402-280, time: 210.021s, received: 9287 msg/s
2018-12-24 22:57:33, id: test-225402-280, time: 211.021s, received: 9459 msg/s
2018-12-24 22:57:34, id: test-225402-280, time: 212.021s, received: 9624 msg/s
2018-12-24 22:57:35, id: test-225402-280, time: 213.021s, received: 9395 msg/s
2018-12-24 22:57:36, id: test-225402-280, time: 214.021s, received: 9743 msg/s
2018-12-24 22:57:37, id: test-225402-280, time: 215.021s, received: 9404 msg/s
2018-12-24 22:57:38, id: test-225402-280, time: 216.021s, received: 9555 msg/s
2018-12-24 22:57:39, id: test-225402-280, time: 217.021s, received: 9837 msg/s
2018-12-24 22:57:40, id: test-225402-280, time: 218.021s, received: 9539 msg/s
2018-12-24 22:57:41, id: test-225402-280, time: 219.021s, received: 9649 msg/s
2018-12-24 22:57:42, id: test-225402-280, time: 220.021s, received: 9300 msg/s
2018-12-24 22:57:43, id: test-225402-280, time: 221.021s, received: 9611 msg/s
2018-12-24 22:57:44, id: test-225402-280, time: 222.021s, received: 9689 msg/s
2018-12-24 22:57:45, id: test-225402-280, time: 223.021s, received: 9834 msg/s
2018-12-24 22:57:46, id: test-225402-280, time: 224.021s, received: 9749 msg/s
2018-12-24 22:57:47, id: test-225402-280, time: 225.021s, received: 9614 msg/s
2018-12-24 22:57:48, id: test-225402-280, time: 226.021s, received: 9469 msg/s
2018-12-24 22:57:49, id: test-225402-280, time: 227.024s, received: 9667 msg/s
2018-12-24 22:57:50, id: test-225402-280, time: 228.024s, received: 9620 msg/s
2018-12-24 22:57:51, id: test-225402-280, time: 229.024s, received: 9660 msg/s
2018-12-24 22:57:52, id: test-225402-280, time: 230.024s, received: 9509 msg/s
2018-12-24 22:57:53, id: test-225402-280, time: 231.024s, received: 9482 msg/s
2018-12-24 22:57:54, id: test-225402-280, time: 232.024s, received: 9660 msg/s
2018-12-24 22:57:55, id: test-225402-280, time: 233.024s, received: 9807 msg/s
2018-12-24 22:57:56, id: test-225402-280, time: 234.024s, received: 9815 msg/s
2018-12-24 22:57:57, id: test-225402-280, time: 235.024s, received: 9701 msg/s
2018-12-24 22:57:58, id: test-225402-280, time: 236.024s, received: 9222 msg/s
2018-12-24 22:57:59, id: test-225402-280, time: 237.024s, received: 9357 msg/s
2018-12-24 22:58:00, id: test-225402-280, time: 238.024s, received: 9577 msg/s
2018-12-24 22:58:01, id: test-225402-280, time: 239.024s, received: 9494 msg/s
2018-12-24 22:58:02, id: test-225402-280, time: 240.025s, received: 9712 msg/s
2018-12-24 22:58:03, id: test-225402-280, time: 241.025s, received: 9682 msg/s
2018-12-24 22:58:04, id: test-225402-280, time: 242.027s, received: 9889 msg/s
2018-12-24 22:58:05, id: test-225402-280, time: 243.027s, received: 9663 msg/s
2018-12-24 22:58:06, id: test-225402-280, time: 244.027s, received: 9542 msg/s
2018-12-24 22:58:07, id: test-225402-280, time: 245.027s, received: 9562 msg/s
2018-12-24 22:58:08, id: test-225402-280, time: 246.027s, received: 9623 msg/s
2018-12-24 22:58:09, id: test-225402-280, time: 247.027s, received: 9274 msg/s
2018-12-24 22:58:10, id: test-225402-280, time: 248.027s, received: 9651 msg/s
2018-12-24 22:58:11, id: test-225402-280, time: 249.027s, received: 8373 msg/s
2018-12-24 22:58:12, id: test-225402-280, time: 250.027s, received: 9496 msg/s
2018-12-24 22:58:13, id: test-225402-280, time: 251.027s, received: 9349 msg/s
2018-12-24 22:58:14, id: test-225402-280, time: 252.027s, received: 9751 msg/s
2018-12-24 22:58:15, id: test-225402-280, time: 253.027s, received: 9545 msg/s
2018-12-24 22:58:16, id: test-225402-280, time: 254.027s, received: 9488 msg/s
2018-12-24 22:58:17, id: test-225402-280, time: 255.027s, received: 9489 msg/s
2018-12-24 22:58:18, id: test-225402-280, time: 256.027s, received: 9338 msg/s
2018-12-24 22:58:19, id: test-225402-280, time: 257.027s, received: 9720 msg/s
2018-12-24 22:58:20, id: test-225402-280, time: 258.027s, received: 9428 msg/s
2018-12-24 22:58:21, id: test-225402-280, time: 259.027s, received: 9816 msg/s
2018-12-24 22:58:22, id: test-225402-280, time: 260.027s, received: 9517 msg/s
2018-12-24 22:58:23, id: test-225402-280, time: 261.027s, received: 9434 msg/s
2018-12-24 22:58:24, id: test-225402-280, time: 262.027s, received: 9859 msg/s
2018-12-24 22:58:25, id: test-225402-280, time: 263.027s, received: 9532 msg/s
2018-12-24 22:58:26, id: test-225402-280, time: 264.027s, received: 9667 msg/s
2018-12-24 22:58:27, id: test-225402-280, time: 265.027s, received: 9694 msg/s
2018-12-24 22:58:28, id: test-225402-280, time: 266.027s, received: 9466 msg/s
2018-12-24 22:58:29, id: test-225402-280, time: 267.027s, received: 9803 msg/s
2018-12-24 22:58:30, id: test-225402-280, time: 268.027s, received: 9468 msg/s
2018-12-24 22:58:31, id: test-225402-280, time: 269.027s, received: 9222 msg/s
2018-12-24 22:58:32, id: test-225402-280, time: 270.027s, received: 9511 msg/s
2018-12-24 22:58:33, id: test-225402-280, time: 271.027s, received: 9476 msg/s
2018-12-24 22:58:34, id: test-225402-280, time: 272.027s, received: 9289 msg/s
2018-12-24 22:58:35, id: test-225402-280, time: 273.027s, received: 9622 msg/s
2018-12-24 22:58:36, id: test-225402-280, time: 274.027s, received: 9479 msg/s
2018-12-24 22:58:37, id: test-225402-280, time: 275.027s, received: 9543 msg/s
2018-12-24 22:58:38, id: test-225402-280, time: 276.027s, received: 9477 msg/s
2018-12-24 22:58:39, id: test-225402-280, time: 277.031s, received: 9735 msg/s
2018-12-24 22:58:40, id: test-225402-280, time: 278.031s, received: 9683 msg/s
2018-12-24 22:58:41, id: test-225402-280, time: 279.031s, received: 9568 msg/s
2018-12-24 22:58:42, id: test-225402-280, time: 280.031s, received: 9626 msg/s
2018-12-24 22:58:43, id: test-225402-280, time: 281.033s, received: 9985 msg/s
2018-12-24 22:58:44, id: test-225402-280, time: 282.033s, received: 9455 msg/s
2018-12-24 22:58:45, id: test-225402-280, time: 283.033s, received: 9555 msg/s
2018-12-24 22:58:46, id: test-225402-280, time: 284.033s, received: 9471 msg/s
2018-12-24 22:58:47, id: test-225402-280, time: 285.033s, received: 9377 msg/s
2018-12-24 22:58:48, id: test-225402-280, time: 286.033s, received: 9930 msg/s
2018-12-24 22:58:49, id: test-225402-280, time: 287.040s, received: 9608 msg/s
2018-12-24 22:58:50, id: test-225402-280, time: 288.040s, received: 9807 msg/s
2018-12-24 22:58:51, id: test-225402-280, time: 289.040s, received: 9515 msg/s
2018-12-24 22:58:52, id: test-225402-280, time: 290.040s, received: 9566 msg/s
2018-12-24 22:58:53, id: test-225402-280, time: 291.041s, received: 9493 msg/s
2018-12-24 22:58:54, id: test-225402-280, time: 292.042s, received: 9572 msg/s
2018-12-24 22:58:55, id: test-225402-280, time: 293.042s, received: 9536 msg/s
2018-12-24 22:58:56, id: test-225402-280, time: 294.042s, received: 9667 msg/s
2018-12-24 22:58:57, id: test-225402-280, time: 295.042s, received: 9694 msg/s
2018-12-24 22:58:58, id: test-225402-280, time: 296.042s, received: 9757 msg/s
2018-12-24 22:58:59, id: test-225402-280, time: 297.043s, received: 9490 msg/s
2018-12-24 22:59:00, id: test-225402-280, time: 298.043s, received: 9732 msg/s
2018-12-24 22:59:01, id: test-225402-280, time: 299.043s, received: 9610 msg/s
2018-12-24 22:59:02, id: test-225402-280, time: 300.043s, received: 9320 msg/s
2018-12-24 22:59:03, id: test-225402-280, time: 301.045s, received: 9754 msg/s
2018-12-24 22:59:04, id: test-225402-280, time: 302.045s, received: 9973 msg/s
2018-12-24 22:59:05, id: test-225402-280, time: 303.045s, received: 9501 msg/s
2018-12-24 22:59:06, id: test-225402-280, time: 304.046s, received: 9460 msg/s
2018-12-24 22:59:07, id: test-225402-280, time: 305.046s, received: 9526 msg/s
2018-12-24 22:59:08, id: test-225402-280, time: 306.046s, received: 9630 msg/s
2018-12-24 22:59:09, id: test-225402-280, time: 307.047s, received: 9666 msg/s
2018-12-24 22:59:10, id: test-225402-280, time: 308.047s, received: 9421 msg/s
2018-12-24 22:59:11, id: test-225402-280, time: 309.047s, received: 9435 msg/s
2018-12-24 22:59:12, id: test-225402-280, time: 310.047s, received: 8500 msg/s
2018-12-24 22:59:13, id: test-225402-280, time: 311.047s, received: 9647 msg/s
2018-12-24 22:59:14, id: test-225402-280, time: 312.047s, received: 9583 msg/s
2018-12-24 22:59:15, id: test-225402-280, time: 313.047s, received: 9727 msg/s
2018-12-24 22:59:16, id: test-225402-280, time: 314.047s, received: 9194 msg/s
2018-12-24 22:59:17, id: test-225402-280, time: 315.047s, received: 9412 msg/s
2018-12-24 22:59:18, id: test-225402-280, time: 316.048s, received: 9604 msg/s
2018-12-24 22:59:19, id: test-225402-280, time: 317.048s, received: 9805 msg/s
2018-12-24 22:59:20, id: test-225402-280, time: 318.052s, received: 9597 msg/s
2018-12-24 22:59:21, id: test-225402-280, time: 319.052s, received: 9947 msg/s
2018-12-24 22:59:22, id: test-225402-280, time: 320.052s, received: 9818 msg/s
2018-12-24 22:59:23, id: test-225402-280, time: 321.052s, received: 9285 msg/s
2018-12-24 22:59:24, id: test-225402-280, time: 322.052s, received: 9875 msg/s
2018-12-24 22:59:25, id: test-225402-280, time: 323.052s, received: 9633 msg/s
2018-12-24 22:59:26, id: test-225402-280, time: 324.052s, received: 9521 msg/s
2018-12-24 22:59:27, id: test-225402-280, time: 325.052s, received: 9648 msg/s
2018-12-24 22:59:28, id: test-225402-280, time: 326.052s, received: 9672 msg/s
2018-12-24 22:59:29, id: test-225402-280, time: 327.052s, received: 9712 msg/s
2018-12-24 22:59:30, id: test-225402-280, time: 328.055s, received: 9643 msg/s
2018-12-24 22:59:31, id: test-225402-280, time: 329.055s, received: 9439 msg/s
2018-12-24 22:59:32, id: test-225402-280, time: 330.055s, received: 9677 msg/s
2018-12-24 22:59:33, id: test-225402-280, time: 331.055s, received: 9706 msg/s
2018-12-24 22:59:34, id: test-225402-280, time: 332.055s, received: 9473 msg/s
2018-12-24 22:59:35, id: test-225402-280, time: 333.056s, received: 9794 msg/s
2018-12-24 22:59:36, id: test-225402-280, time: 334.059s, received: 9390 msg/s
2018-12-24 22:59:37, id: test-225402-280, time: 335.059s, received: 9486 msg/s
2018-12-24 22:59:38, id: test-225402-280, time: 336.059s, received: 9759 msg/s
2018-12-24 22:59:39, id: test-225402-280, time: 337.059s, received: 9479 msg/s
2018-12-24 22:59:40, id: test-225402-280, time: 338.059s, received: 9370 msg/s
2018-12-24 22:59:41, id: test-225402-280, time: 339.059s, received: 9898 msg/s
2018-12-24 22:59:42, id: test-225402-280, time: 340.059s, received: 9452 msg/s
2018-12-24 22:59:43, id: test-225402-280, time: 341.059s, received: 9546 msg/s
2018-12-24 22:59:44, id: test-225402-280, time: 342.063s, received: 9684 msg/s
2018-12-24 22:59:45, id: test-225402-280, time: 343.063s, received: 9487 msg/s
