time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 03:06:22:244, 0, 2951.3276, 16.3658, 6044319, 33517.2000, 0, 5000, 16.3658, 33517.2000
2018-11-25 03:06:27:244, 0, 3032.7935, 16.2932, 6211161, 33368.4000, 0, 5000, 16.2932, 33368.4000
2018-11-25 03:06:32:244, 0, 3117.7104, 16.9834, 6385071, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-25 03:06:37:244, 0, 3200.0996, 16.4778, 6553804, 33746.6000, 0, 5000, 16.4778, 33746.6000
2018-11-25 03:06:42:244, 0, 3282.6855, 16.5172, 6722940, 33827.2000, 0, 5000, 16.5172, 33827.2000
2018-11-25 03:06:47:244, 0, 3364.5601, 16.3749, 6890619, 33535.8000, 0, 5000, 16.3749, 33535.8000
2018-11-25 03:06:52:244, 0, 3447.3428, 16.5565, 7060158, 33907.8000, 0, 5000, 16.5565, 33907.8000
2018-11-25 03:06:57:244, 0, 3533.7129, 17.2740, 7237044, 35377.2000, 0, 5000, 17.2740, 35377.2000
2018-11-25 03:07:02:244, 0, 3617.0103, 16.6595, 7407637, 34118.6000, 0, 5000, 16.6595, 34118.6000
2018-11-25 03:07:07:244, 0, 3699.2783, 16.4536, 7576122, 33697.0000, 0, 5000, 16.4536, 33697.0000
2018-11-25 03:07:12:244, 0, 3784.8613, 17.1166, 7751396, 35054.8000, 0, 5000, 17.1166, 35054.8000
2018-11-25 03:07:17:244, 0, 3868.6431, 16.7563, 7922981, 34317.0000, 0, 5000, 16.7563, 34317.0000
2018-11-25 03:07:22:244, 0, 3950.5781, 16.3870, 8090784, 33560.6000, 0, 5000, 16.3870, 33560.6000
2018-11-25 03:07:27:244, 0, 4034.6323, 16.8108, 8262927, 34428.6000, 0, 5000, 16.8108, 34428.6000
2018-11-25 03:07:32:244, 0, 4117.6875, 16.6110, 8433024, 34019.4000, 0, 5000, 16.6110, 34019.4000
2018-11-25 03:07:37:244, 0, 4200.8032, 16.6231, 8603245, 34044.2000, 0, 5000, 16.6231, 34044.2000
2018-11-25 03:07:42:244, 0, 4287.9756, 17.4345, 8781774, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-25 03:07:47:244, 0, 4378.2964, 18.0642, 8966751, 36995.4000, 0, 5000, 18.0642, 36995.4000
2018-11-25 03:07:52:244, 0, 4461.8359, 16.7079, 9137840, 34217.8000, 0, 5000, 16.7079, 34217.8000
2018-11-25 03:07:57:244, 0, 4545.0425, 16.6413, 9308247, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-25 03:08:02:244, 0, 4626.3872, 16.2689, 9474841, 33318.8000, 0, 5000, 16.2689, 33318.8000
2018-11-25 03:08:07:244, 0, 4708.1255, 16.3477, 9642241, 33480.0000, 0, 5000, 16.3477, 33480.0000
2018-11-25 03:08:12:244, 0, 4790.8628, 16.5475, 9811687, 33889.2000, 0, 5000, 16.5475, 33889.2000
2018-11-25 03:08:17:244, 0, 4877.5054, 17.3285, 9989131, 35488.8000, 0, 5000, 17.3285, 35488.8000
2018-11-25 03:08:22:244, 0, 4964.5415, 17.4072, 10167381, 35650.0000, 0, 5000, 17.4072, 35650.0000
2018-11-25 03:08:27:244, 0, 5046.7944, 16.4506, 10335835, 33690.8000, 0, 5000, 16.4506, 33690.8000
2018-11-25 03:08:32:244, 0, 5132.7861, 17.1983, 10511946, 35222.2000, 0, 5000, 17.1983, 35222.2000
2018-11-25 03:08:37:244, 0, 5215.1753, 16.4778, 10680679, 33746.6000, 0, 5000, 16.4778, 33746.6000
2018-11-25 03:08:42:244, 0, 5300.3042, 17.0258, 10855023, 34868.8000, 0, 5000, 17.0258, 34868.8000
2018-11-25 03:08:47:244, 0, 5383.6167, 16.6625, 11025647, 34124.8000, 0, 5000, 16.6625, 34124.8000
2018-11-25 03:08:52:244, 0, 5472.4844, 17.7735, 11207648, 36400.2000, 0, 5000, 17.7735, 36400.2000
2018-11-25 03:08:57:244, 0, 5551.1953, 15.7422, 11368848, 32240.0000, 0, 5000, 15.7422, 32240.0000
2018-11-25 03:09:02:244, 0, 5631.5713, 16.0752, 11533458, 32922.0000, 0, 5000, 16.0752, 32922.0000
2018-11-25 03:09:07:244, 0, 5716.3066, 16.9471, 11706996, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-25 03:09:12:244, 0, 5800.2852, 16.7957, 11878984, 34397.6000, 0, 5000, 16.7957, 34397.6000
2018-11-25 03:09:17:244, 0, 5887.6694, 17.4769, 12057947, 35792.6000, 0, 5000, 17.4769, 35792.6000
2018-11-25 03:09:22:244, 0, 5970.3765, 16.5414, 12227331, 33876.8000, 0, 5000, 16.5414, 33876.8000
2018-11-25 03:09:27:244, 0, 6055.3086, 16.9864, 12401272, 34788.2000, 0, 5000, 16.9864, 34788.2000
2018-11-25 03:09:32:244, 0, 6141.0884, 17.1560, 12576949, 35135.4000, 0, 5000, 17.1560, 35135.4000
2018-11-25 03:09:37:244, 0, 6227.3677, 17.2559, 12753649, 35340.0000, 0, 5000, 17.2559, 35340.0000
2018-11-25 03:09:42:244, 0, 6313.8892, 17.3043, 12930845, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-25 03:09:47:254, 0, 6398.3218, 16.8528, 13103763, 34514.5709, 0, 5010, 16.8528, 34514.5709
2018-11-25 03:09:52:254, 0, 6481.9370, 16.7230, 13275007, 34248.8000, 0, 5000, 16.7230, 34248.8000
2018-11-25 03:09:57:254, 0, 6565.3252, 16.6776, 13445786, 34155.8000, 0, 5000, 16.6776, 34155.8000
2018-11-25 03:10:02:254, 0, 6649.4854, 16.8320, 13618146, 34472.0000, 0, 5000, 16.8320, 34472.0000
2018-11-25 03:10:07:254, 0, 6734.7202, 17.0470, 13792707, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-25 03:10:12:254, 0, 6819.5464, 16.9652, 13966431, 34744.8000, 0, 5000, 16.9652, 34744.8000
2018-11-25 03:10:17:254, 0, 6903.9487, 16.8805, 14139287, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-25 03:10:22:254, 0, 6989.6680, 17.1438, 14314840, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 03:10:27:254, 0, 7075.2207, 17.1105, 14490052, 35042.4000, 0, 5000, 17.1105, 35042.4000
2018-11-25 03:10:32:254, 0, 7160.8037, 17.1166, 14665326, 35054.8000, 0, 5000, 17.1166, 35054.8000
2018-11-25 03:10:37:254, 0, 7244.1919, 16.6776, 14836105, 34155.8000, 0, 5000, 16.6776, 34155.8000
2018-11-25 03:10:42:254, 0, 7327.5801, 16.6776, 15006884, 34155.8000, 0, 5000, 16.6776, 34155.8000
2018-11-25 03:10:47:254, 0, 7411.3315, 16.7503, 15178407, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-25 03:10:52:254, 0, 7499.6089, 17.6555, 15359199, 36158.4000, 0, 5000, 17.6555, 36158.4000
2018-11-25 03:10:57:254, 0, 7588.0225, 17.6827, 15540270, 36214.2000, 0, 5000, 17.6827, 36214.2000
2018-11-25 03:11:02:254, 0, 7670.4268, 16.4809, 15709034, 33752.8000, 0, 5000, 16.4809, 33752.8000
2018-11-25 03:11:07:254, 0, 7752.8311, 16.4809, 15877798, 33752.8000, 0, 5000, 16.4809, 33752.8000
2018-11-25 03:11:12:254, 0, 7835.2656, 16.4869, 16046624, 33765.2000, 0, 5000, 16.4869, 33765.2000
2018-11-25 03:11:17:254, 0, 7916.9434, 16.3355, 16213900, 33455.2000, 0, 5000, 16.3355, 33455.2000
2018-11-25 03:11:22:254, 0, 8001.4214, 16.8956, 16386911, 34602.2000, 0, 5000, 16.8956, 34602.2000
2018-11-25 03:11:27:254, 0, 8085.3394, 16.7836, 16558775, 34372.8000, 0, 5000, 16.7836, 34372.8000
2018-11-25 03:11:32:254, 0, 8175.5693, 18.0460, 16743566, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-25 03:11:37:254, 0, 8257.9888, 16.4839, 16912361, 33759.0000, 0, 5000, 16.4839, 33759.0000
2018-11-25 03:11:42:254, 0, 8341.5435, 16.7109, 17083481, 34224.0000, 0, 5000, 16.7109, 34224.0000
2018-11-25 03:11:47:254, 0, 8424.9771, 16.6867, 17254353, 34174.4000, 0, 5000, 16.6867, 34174.4000
2018-11-25 03:11:52:254, 0, 8509.1523, 16.8351, 17426744, 34478.2000, 0, 5000, 16.8351, 34478.2000
2018-11-25 03:11:57:254, 0, 8602.2583, 18.6212, 17617425, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-25 03:12:02:254, 0, 8691.3076, 17.8099, 17799798, 36474.6000, 0, 5000, 17.8099, 36474.6000
2018-11-25 03:12:07:254, 0, 8780.4629, 17.8311, 17982388, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-25 03:12:12:254, 0, 8870.2539, 17.9582, 18166280, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-25 03:12:17:254, 0, 8960.5596, 18.0611, 18351226, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-25 03:12:22:254, 0, 9052.5151, 18.3911, 18539551, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-25 03:12:27:254, 0, 9145.9087, 18.6787, 18730821, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-25 03:12:32:254, 0, 9239.8169, 18.7816, 18923145, 38464.8000, 0, 5000, 18.7816, 38464.8000
2018-11-25 03:12:37:254, 0, 9335.6929, 19.1752, 19119499, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-25 03:12:42:254, 0, 9431.2358, 19.1086, 19315171, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-25 03:12:47:254, 0, 9527.2329, 19.1994, 19511773, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-25 03:12:52:254, 0, 9625.0464, 19.5627, 19712095, 40064.4000, 0, 5000, 19.5627, 40064.4000
2018-11-25 03:12:57:254, 0, 9724.1313, 19.8170, 19915021, 40585.2000, 0, 5000, 19.8170, 40585.2000
2018-11-25 03:13:02:254, 0, 9818.4331, 18.8604, 20108151, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-25 03:13:07:254, 0, 9911.7207, 18.6575, 20299204, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 03:13:12:254, 0, 10007.7026, 19.1964, 20495775, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-25 03:13:17:254, 0, 10111.0410, 20.6677, 20707412, 42327.4000, 0, 5000, 20.6677, 42327.4000
2018-11-25 03:13:22:254, 0, 10207.7646, 19.3447, 20905502, 39618.0000, 0, 5000, 19.3447, 39618.0000
2018-11-25 03:13:27:254, 0, 10304.2612, 19.2993, 21103127, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-25 03:13:32:254, 0, 10401.3784, 19.4234, 21302023, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-25 03:13:37:254, 0, 10499.0859, 19.5415, 21502128, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-25 03:13:42:254, 0, 10599.6543, 20.1137, 21708092, 41192.8000, 0, 5000, 20.1137, 41192.8000
2018-11-25 03:13:47:254, 0, 10695.2124, 19.1116, 21903795, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-25 03:13:52:254, 0, 10790.6040, 19.0783, 22099157, 39072.4000, 0, 5000, 19.0783, 39072.4000
2018-11-25 03:13:57:254, 0, 10886.0864, 19.0965, 22294705, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-25 03:14:02:254, 0, 10979.4346, 18.6696, 22485882, 38235.4000, 0, 5000, 18.6696, 38235.4000
2018-11-25 03:14:07:254, 0, 11077.5811, 19.6293, 22686886, 40200.8000, 0, 5000, 19.6293, 40200.8000
2018-11-25 03:14:12:254, 0, 11179.5874, 20.4013, 22895795, 41781.8000, 0, 5000, 20.4013, 41781.8000
2018-11-25 03:14:17:254, 0, 11275.4785, 19.1782, 23092180, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-25 03:14:22:254, 0, 11367.8579, 18.4759, 23281373, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-25 03:14:27:254, 0, 11463.5068, 19.1298, 23477262, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-25 03:14:32:254, 0, 11561.8955, 19.6777, 23678762, 40300.0000, 0, 5000, 19.6777, 40300.0000
2018-11-25 03:14:37:254, 0, 11659.0278, 19.4265, 23877689, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-25 03:14:42:254, 0, 11757.5981, 19.7141, 24079561, 40374.4000, 0, 5000, 19.7141, 40374.4000
2018-11-25 03:14:47:254, 0, 11857.5459, 19.9896, 24284254, 40938.6000, 0, 5000, 19.9896, 40938.6000
2018-11-25 03:14:52:254, 0, 11951.8779, 18.8664, 24477446, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 03:14:57:254, 0, 12045.1504, 18.6545, 24668468, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-25 03:15:02:254, 0, 12141.7378, 19.3175, 24866279, 39562.2000, 0, 5000, 19.3175, 39562.2000
2018-11-25 03:15:07:254, 0, 12240.6865, 19.7897, 25068926, 40529.4000, 0, 5000, 19.7897, 40529.4000
2018-11-25 03:15:12:254, 0, 12332.6875, 18.4002, 25257344, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-25 03:15:17:254, 0, 12432.4688, 19.9563, 25461696, 40870.4000, 0, 5000, 19.9563, 40870.4000
2018-11-25 03:15:22:254, 0, 12528.9653, 19.2993, 25659321, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-25 03:15:27:254, 0, 12623.2520, 18.8573, 25852420, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-25 03:15:32:254, 0, 12716.5093, 18.6515, 26043411, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-25 03:15:37:254, 0, 12811.7798, 19.0541, 26238525, 39022.8000, 0, 5000, 19.0541, 39022.8000
2018-11-25 03:15:42:254, 0, 12912.4541, 20.1349, 26444706, 41236.2000, 0, 5000, 20.1349, 41236.2000
2018-11-25 03:15:47:254, 0, 13008.0576, 19.1207, 26640502, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-25 03:15:52:254, 0, 13102.8286, 18.9542, 26834593, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-25 03:15:57:254, 0, 13199.0376, 19.2418, 27031629, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-25 03:16:02:254, 0, 13293.4604, 18.8846, 27225007, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-25 03:16:07:254, 0, 13386.7480, 18.6575, 27416060, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 03:16:12:254, 0, 13478.6582, 18.3820, 27604292, 37646.4000, 0, 5000, 18.3820, 37646.4000
2018-11-25 03:16:17:254, 0, 13571.2041, 18.5092, 27793826, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 03:16:22:254, 0, 13665.2183, 18.8028, 27986367, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-25 03:16:27:254, 0, 13758.8237, 18.7211, 28178071, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 03:16:32:254, 0, 13856.2437, 19.4840, 28377587, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-25 03:16:37:254, 0, 13951.0601, 18.9633, 28571771, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-25 03:16:42:254, 0, 14044.8018, 18.7483, 28763754, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-25 03:16:47:254, 0, 14139.9663, 19.0329, 28958651, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-25 03:16:52:254, 0, 14236.2813, 19.2630, 29155904, 39450.6000, 0, 5000, 19.2630, 39450.6000
2018-11-25 03:16:57:254, 0, 14334.4429, 19.6323, 29356939, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-25 03:17:02:254, 0, 14430.1675, 19.1449, 29552983, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-25 03:17:07:254, 0, 14523.9243, 18.7514, 29744997, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-25 03:17:12:254, 0, 14624.3413, 20.0834, 29950651, 41130.8000, 0, 5000, 20.0834, 41130.8000
2018-11-25 03:17:17:254, 0, 14722.0034, 19.5324, 30150663, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-25 03:17:22:254, 0, 14821.1641, 19.8321, 30353744, 40616.2000, 0, 5000, 19.8321, 40616.2000
2018-11-25 03:17:27:254, 0, 14919.8252, 19.7322, 30555802, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-25 03:17:32:254, 0, 15013.2188, 18.6787, 30747072, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-25 03:17:37:254, 0, 15106.4458, 18.6454, 30938001, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-25 03:17:42:254, 0, 15204.6377, 19.6384, 31139098, 40219.4000, 0, 5000, 19.6384, 40219.4000
2018-11-25 03:17:47:254, 0, 15300.6348, 19.1994, 31335700, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-25 03:17:52:254, 0, 15403.6250, 20.5980, 31546624, 42184.8000, 0, 5000, 20.5980, 42184.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
