2018-12-20 11:46:16, id: test-114616-140, starting producer #0
2018-12-20 11:47:45, id: test-114616-140, time: 89.014s, sent: 3902 msg/s
2018-12-20 11:47:46, id: test-114616-140, time: 90.014s, sent: 3906 msg/s
2018-12-20 11:47:47, id: test-114616-140, time: 91.014s, sent: 3910 msg/s
2018-12-20 11:47:48, id: test-114616-140, time: 92.014s, sent: 3906 msg/s
2018-12-20 11:47:49, id: test-114616-140, time: 93.014s, sent: 3906 msg/s
2018-12-20 11:47:50, id: test-114616-140, time: 94.014s, sent: 3906 msg/s
2018-12-20 11:47:51, id: test-114616-140, time: 95.014s, sent: 3906 msg/s
2018-12-20 11:47:52, id: test-114616-140, time: 96.014s, sent: 3906 msg/s
2018-12-20 11:47:53, id: test-114616-140, time: 97.014s, sent: 3906 msg/s
2018-12-20 11:47:54, id: test-114616-140, time: 98.014s, sent: 3906 msg/s
2018-12-20 11:47:55, id: test-114616-140, time: 99.014s, sent: 3906 msg/s
2018-12-20 11:47:56, id: test-114616-140, time: 100.014s, sent: 3906 msg/s
2018-12-20 11:47:57, id: test-114616-140, time: 101.014s, sent: 3906 msg/s
2018-12-20 11:47:58, id: test-114616-140, time: 102.015s, sent: 3902 msg/s
2018-12-20 11:47:59, id: test-114616-140, time: 103.015s, sent: 3910 msg/s
2018-12-20 11:48:00, id: test-114616-140, time: 104.015s, sent: 3906 msg/s
2018-12-20 11:48:01, id: test-114616-140, time: 105.015s, sent: 3906 msg/s
2018-12-20 11:48:02, id: test-114616-140, time: 106.015s, sent: 3906 msg/s
2018-12-20 11:48:03, id: test-114616-140, time: 107.015s, sent: 3906 msg/s
2018-12-20 11:48:04, id: test-114616-140, time: 108.015s, sent: 3906 msg/s
2018-12-20 11:48:05, id: test-114616-140, time: 109.015s, sent: 3906 msg/s
2018-12-20 11:48:06, id: test-114616-140, time: 110.015s, sent: 3906 msg/s
2018-12-20 11:48:07, id: test-114616-140, time: 111.015s, sent: 3906 msg/s
2018-12-20 11:48:08, id: test-114616-140, time: 112.015s, sent: 3906 msg/s
2018-12-20 11:48:09, id: test-114616-140, time: 113.015s, sent: 3902 msg/s
2018-12-20 11:48:10, id: test-114616-140, time: 114.015s, sent: 3906 msg/s
2018-12-20 11:48:11, id: test-114616-140, time: 115.015s, sent: 3910 msg/s
2018-12-20 11:48:12, id: test-114616-140, time: 116.015s, sent: 3906 msg/s
2018-12-20 11:48:13, id: test-114616-140, time: 117.016s, sent: 3902 msg/s
2018-12-20 11:48:14, id: test-114616-140, time: 118.016s, sent: 3906 msg/s
2018-12-20 11:48:15, id: test-114616-140, time: 119.016s, sent: 3910 msg/s
2018-12-20 11:48:16, id: test-114616-140, time: 120.016s, sent: 3902 msg/s
2018-12-20 11:48:17, id: test-114616-140, time: 121.016s, sent: 3906 msg/s
2018-12-20 11:48:18, id: test-114616-140, time: 122.016s, sent: 3910 msg/s
2018-12-20 11:48:19, id: test-114616-140, time: 123.016s, sent: 3906 msg/s
2018-12-20 11:48:20, id: test-114616-140, time: 124.017s, sent: 3902 msg/s
2018-12-20 11:48:21, id: test-114616-140, time: 125.017s, sent: 3910 msg/s
2018-12-20 11:48:22, id: test-114616-140, time: 126.017s, sent: 3906 msg/s
2018-12-20 11:48:23, id: test-114616-140, time: 127.017s, sent: 3906 msg/s
2018-12-20 11:48:24, id: test-114616-140, time: 128.017s, sent: 3902 msg/s
2018-12-20 11:48:25, id: test-114616-140, time: 129.017s, sent: 3910 msg/s
2018-12-20 11:48:26, id: test-114616-140, time: 130.017s, sent: 3905 msg/s
2018-12-20 11:48:27, id: test-114616-140, time: 131.017s, sent: 3907 msg/s
2018-12-20 11:48:28, id: test-114616-140, time: 132.017s, sent: 3906 msg/s
2018-12-20 11:48:29, id: test-114616-140, time: 133.017s, sent: 3906 msg/s
2018-12-20 11:48:30, id: test-114616-140, time: 134.017s, sent: 3906 msg/s
2018-12-20 11:48:31, id: test-114616-140, time: 135.017s, sent: 3906 msg/s
2018-12-20 11:48:32, id: test-114616-140, time: 136.017s, sent: 3906 msg/s
2018-12-20 11:48:33, id: test-114616-140, time: 137.017s, sent: 3906 msg/s
2018-12-20 11:48:34, id: test-114616-140, time: 138.017s, sent: 3902 msg/s
2018-12-20 11:48:35, id: test-114616-140, time: 139.017s, sent: 3910 msg/s
2018-12-20 11:48:36, id: test-114616-140, time: 140.017s, sent: 3906 msg/s
2018-12-20 11:48:37, id: test-114616-140, time: 141.017s, sent: 3906 msg/s
2018-12-20 11:48:38, id: test-114616-140, time: 142.017s, sent: 3902 msg/s
2018-12-20 11:48:39, id: test-114616-140, time: 143.017s, sent: 3910 msg/s
2018-12-20 11:48:40, id: test-114616-140, time: 144.017s, sent: 3902 msg/s
2018-12-20 11:48:41, id: test-114616-140, time: 145.017s, sent: 3910 msg/s
2018-12-20 11:48:42, id: test-114616-140, time: 146.017s, sent: 3906 msg/s
2018-12-20 11:48:43, id: test-114616-140, time: 147.017s, sent: 3906 msg/s
2018-12-20 11:48:44, id: test-114616-140, time: 148.018s, sent: 3902 msg/s
2018-12-20 11:48:45, id: test-114616-140, time: 149.018s, sent: 3910 msg/s
2018-12-20 11:48:46, id: test-114616-140, time: 150.019s, sent: 3902 msg/s
2018-12-20 11:48:47, id: test-114616-140, time: 151.019s, sent: 3906 msg/s
2018-12-20 11:48:48, id: test-114616-140, time: 152.019s, sent: 3910 msg/s
2018-12-20 11:48:49, id: test-114616-140, time: 153.019s, sent: 3906 msg/s
2018-12-20 11:48:50, id: test-114616-140, time: 154.019s, sent: 3906 msg/s
2018-12-20 11:48:51, id: test-114616-140, time: 155.019s, sent: 3906 msg/s
2018-12-20 11:48:52, id: test-114616-140, time: 156.019s, sent: 3906 msg/s
2018-12-20 11:48:53, id: test-114616-140, time: 157.019s, sent: 3906 msg/s
2018-12-20 11:48:54, id: test-114616-140, time: 158.019s, sent: 3906 msg/s
2018-12-20 11:48:55, id: test-114616-140, time: 159.019s, sent: 3902 msg/s
2018-12-20 11:48:56, id: test-114616-140, time: 160.019s, sent: 3910 msg/s
2018-12-20 11:48:57, id: test-114616-140, time: 161.019s, sent: 3906 msg/s
2018-12-20 11:48:58, id: test-114616-140, time: 162.019s, sent: 3906 msg/s
2018-12-20 11:48:59, id: test-114616-140, time: 163.019s, sent: 3906 msg/s
2018-12-20 11:49:00, id: test-114616-140, time: 164.019s, sent: 3906 msg/s
2018-12-20 11:49:01, id: test-114616-140, time: 165.019s, sent: 3906 msg/s
2018-12-20 11:49:02, id: test-114616-140, time: 166.019s, sent: 3906 msg/s
2018-12-20 11:49:03, id: test-114616-140, time: 167.019s, sent: 3906 msg/s
2018-12-20 11:49:04, id: test-114616-140, time: 168.019s, sent: 3906 msg/s
2018-12-20 11:49:05, id: test-114616-140, time: 169.019s, sent: 3906 msg/s
2018-12-20 11:49:06, id: test-114616-140, time: 170.019s, sent: 3906 msg/s
2018-12-20 11:49:07, id: test-114616-140, time: 171.019s, sent: 3906 msg/s
2018-12-20 11:49:08, id: test-114616-140, time: 172.019s, sent: 3906 msg/s
2018-12-20 11:49:09, id: test-114616-140, time: 173.019s, sent: 3906 msg/s
2018-12-20 11:49:10, id: test-114616-140, time: 174.019s, sent: 3906 msg/s
2018-12-20 11:49:11, id: test-114616-140, time: 175.019s, sent: 3902 msg/s
2018-12-20 11:49:12, id: test-114616-140, time: 176.019s, sent: 3910 msg/s
2018-12-20 11:49:13, id: test-114616-140, time: 177.019s, sent: 3902 msg/s
2018-12-20 11:49:14, id: test-114616-140, time: 178.019s, sent: 3906 msg/s
2018-12-20 11:49:15, id: test-114616-140, time: 179.019s, sent: 3910 msg/s
2018-12-20 11:49:16, id: test-114616-140, time: 180.020s, sent: 3902 msg/s
2018-12-20 11:49:17, id: test-114616-140, time: 181.020s, sent: 3906 msg/s
2018-12-20 11:49:18, id: test-114616-140, time: 182.020s, sent: 3910 msg/s
2018-12-20 11:49:19, id: test-114616-140, time: 183.020s, sent: 3902 msg/s
2018-12-20 11:49:20, id: test-114616-140, time: 184.021s, sent: 3906 msg/s
2018-12-20 11:49:21, id: test-114616-140, time: 185.021s, sent: 3909 msg/s
2018-12-20 11:49:22, id: test-114616-140, time: 186.022s, sent: 3902 msg/s
2018-12-20 11:49:23, id: test-114616-140, time: 187.022s, sent: 3910 msg/s
2018-12-20 11:49:24, id: test-114616-140, time: 188.022s, sent: 3906 msg/s
2018-12-20 11:49:25, id: test-114616-140, time: 189.022s, sent: 3906 msg/s
2018-12-20 11:49:26, id: test-114616-140, time: 190.022s, sent: 3906 msg/s
2018-12-20 11:49:27, id: test-114616-140, time: 191.022s, sent: 3906 msg/s
2018-12-20 11:49:28, id: test-114616-140, time: 192.022s, sent: 3904 msg/s
2018-12-20 11:49:29, id: test-114616-140, time: 193.023s, sent: 3904 msg/s
2018-12-20 11:49:30, id: test-114616-140, time: 194.023s, sent: 3906 msg/s
2018-12-20 11:49:31, id: test-114616-140, time: 195.023s, sent: 3910 msg/s
2018-12-20 11:49:32, id: test-114616-140, time: 196.024s, sent: 3902 msg/s
2018-12-20 11:49:33, id: test-114616-140, time: 197.024s, sent: 3910 msg/s
2018-12-20 11:49:34, id: test-114616-140, time: 198.024s, sent: 3906 msg/s
2018-12-20 11:49:35, id: test-114616-140, time: 199.025s, sent: 3902 msg/s
2018-12-20 11:49:36, id: test-114616-140, time: 200.025s, sent: 3910 msg/s
2018-12-20 11:49:37, id: test-114616-140, time: 201.025s, sent: 3906 msg/s
2018-12-20 11:49:38, id: test-114616-140, time: 202.026s, sent: 3902 msg/s
2018-12-20 11:49:39, id: test-114616-140, time: 203.026s, sent: 3910 msg/s
2018-12-20 11:49:40, id: test-114616-140, time: 204.026s, sent: 3906 msg/s
2018-12-20 11:49:41, id: test-114616-140, time: 205.027s, sent: 3902 msg/s
2018-12-20 11:49:42, id: test-114616-140, time: 206.028s, sent: 3906 msg/s
2018-12-20 11:49:43, id: test-114616-140, time: 207.028s, sent: 3910 msg/s
2018-12-20 11:49:44, id: test-114616-140, time: 208.028s, sent: 3906 msg/s
2018-12-20 11:49:45, id: test-114616-140, time: 209.028s, sent: 3902 msg/s
2018-12-20 11:49:46, id: test-114616-140, time: 210.029s, sent: 3906 msg/s
2018-12-20 11:49:47, id: test-114616-140, time: 211.029s, sent: 3910 msg/s
2018-12-20 11:49:48, id: test-114616-140, time: 212.030s, sent: 3902 msg/s
2018-12-20 11:49:49, id: test-114616-140, time: 213.030s, sent: 3910 msg/s
2018-12-20 11:49:50, id: test-114616-140, time: 214.030s, sent: 3906 msg/s
2018-12-20 11:49:51, id: test-114616-140, time: 215.030s, sent: 3906 msg/s
2018-12-20 11:49:52, id: test-114616-140, time: 216.030s, sent: 3906 msg/s
2018-12-20 11:49:53, id: test-114616-140, time: 217.030s, sent: 3906 msg/s
2018-12-20 11:49:54, id: test-114616-140, time: 218.030s, sent: 3906 msg/s
2018-12-20 11:49:55, id: test-114616-140, time: 219.030s, sent: 3906 msg/s
2018-12-20 11:49:56, id: test-114616-140, time: 220.031s, sent: 3902 msg/s
2018-12-20 11:49:57, id: test-114616-140, time: 221.032s, sent: 3906 msg/s
2018-12-20 11:49:58, id: test-114616-140, time: 222.032s, sent: 3909 msg/s
2018-12-20 11:49:59, id: test-114616-140, time: 223.032s, sent: 3906 msg/s
2018-12-20 11:50:00, id: test-114616-140, time: 224.032s, sent: 3906 msg/s
2018-12-20 11:50:01, id: test-114616-140, time: 225.033s, sent: 3902 msg/s
2018-12-20 11:50:02, id: test-114616-140, time: 226.033s, sent: 3910 msg/s
2018-12-20 11:50:03, id: test-114616-140, time: 227.033s, sent: 3906 msg/s
2018-12-20 11:50:04, id: test-114616-140, time: 228.033s, sent: 3906 msg/s
2018-12-20 11:50:05, id: test-114616-140, time: 229.033s, sent: 3905 msg/s
2018-12-20 11:50:06, id: test-114616-140, time: 230.033s, sent: 3903 msg/s
2018-12-20 11:50:07, id: test-114616-140, time: 231.033s, sent: 3910 msg/s
2018-12-20 11:50:08, id: test-114616-140, time: 232.033s, sent: 3906 msg/s
2018-12-20 11:50:09, id: test-114616-140, time: 233.033s, sent: 3902 msg/s
2018-12-20 11:50:10, id: test-114616-140, time: 234.033s, sent: 3910 msg/s
2018-12-20 11:50:11, id: test-114616-140, time: 235.033s, sent: 3906 msg/s
2018-12-20 11:50:12, id: test-114616-140, time: 236.033s, sent: 3906 msg/s
2018-12-20 11:50:13, id: test-114616-140, time: 237.033s, sent: 3906 msg/s
2018-12-20 11:50:14, id: test-114616-140, time: 238.033s, sent: 3906 msg/s
2018-12-20 11:50:15, id: test-114616-140, time: 239.033s, sent: 3906 msg/s
2018-12-20 11:50:16, id: test-114616-140, time: 240.033s, sent: 3906 msg/s
2018-12-20 11:50:17, id: test-114616-140, time: 241.033s, sent: 3906 msg/s
2018-12-20 11:50:18, id: test-114616-140, time: 242.033s, sent: 3906 msg/s
2018-12-20 11:50:19, id: test-114616-140, time: 243.033s, sent: 3905 msg/s
2018-12-20 11:50:20, id: test-114616-140, time: 244.033s, sent: 3907 msg/s
2018-12-20 11:50:21, id: test-114616-140, time: 245.033s, sent: 3906 msg/s
2018-12-20 11:50:22, id: test-114616-140, time: 246.033s, sent: 3906 msg/s
2018-12-20 11:50:23, id: test-114616-140, time: 247.033s, sent: 3906 msg/s
2018-12-20 11:50:24, id: test-114616-140, time: 248.033s, sent: 3902 msg/s
2018-12-20 11:50:25, id: test-114616-140, time: 249.033s, sent: 3910 msg/s
2018-12-20 11:50:26, id: test-114616-140, time: 250.033s, sent: 3906 msg/s
2018-12-20 11:50:27, id: test-114616-140, time: 251.033s, sent: 3906 msg/s
2018-12-20 11:50:28, id: test-114616-140, time: 252.033s, sent: 3906 msg/s
2018-12-20 11:50:29, id: test-114616-140, time: 253.033s, sent: 3906 msg/s
2018-12-20 11:50:30, id: test-114616-140, time: 254.033s, sent: 3902 msg/s
2018-12-20 11:50:31, id: test-114616-140, time: 255.033s, sent: 3906 msg/s
2018-12-20 11:50:32, id: test-114616-140, time: 256.033s, sent: 3907 msg/s
2018-12-20 11:50:33, id: test-114616-140, time: 257.033s, sent: 3905 msg/s
2018-12-20 11:50:34, id: test-114616-140, time: 258.033s, sent: 3910 msg/s
2018-12-20 11:50:35, id: test-114616-140, time: 259.034s, sent: 3902 msg/s
2018-12-20 11:50:36, id: test-114616-140, time: 260.035s, sent: 3906 msg/s
2018-12-20 11:50:37, id: test-114616-140, time: 261.035s, sent: 3907 msg/s
2018-12-20 11:50:38, id: test-114616-140, time: 262.036s, sent: 3905 msg/s
2018-12-20 11:50:39, id: test-114616-140, time: 263.036s, sent: 3906 msg/s
2018-12-20 11:50:40, id: test-114616-140, time: 264.036s, sent: 3906 msg/s
2018-12-20 11:50:41, id: test-114616-140, time: 265.037s, sent: 3906 msg/s
2018-12-20 11:50:42, id: test-114616-140, time: 266.037s, sent: 3910 msg/s
2018-12-20 11:50:43, id: test-114616-140, time: 267.037s, sent: 3906 msg/s
2018-12-20 11:50:44, id: test-114616-140, time: 268.037s, sent: 3906 msg/s
2018-12-20 11:50:45, id: test-114616-140, time: 269.037s, sent: 3906 msg/s
2018-12-20 11:50:46, id: test-114616-140, time: 270.037s, sent: 3906 msg/s
2018-12-20 11:50:47, id: test-114616-140, time: 271.037s, sent: 3906 msg/s
2018-12-20 11:50:48, id: test-114616-140, time: 272.037s, sent: 3906 msg/s
2018-12-20 11:50:49, id: test-114616-140, time: 273.037s, sent: 3906 msg/s
2018-12-20 11:50:50, id: test-114616-140, time: 274.037s, sent: 3906 msg/s
2018-12-20 11:50:51, id: test-114616-140, time: 275.037s, sent: 3903 msg/s
2018-12-20 11:50:52, id: test-114616-140, time: 276.037s, sent: 3905 msg/s
2018-12-20 11:50:53, id: test-114616-140, time: 277.037s, sent: 3910 msg/s
2018-12-20 11:50:54, id: test-114616-140, time: 278.037s, sent: 3906 msg/s
2018-12-20 11:50:55, id: test-114616-140, time: 279.037s, sent: 3906 msg/s
2018-12-20 11:50:56, id: test-114616-140, time: 280.037s, sent: 3906 msg/s
2018-12-20 11:50:57, id: test-114616-140, time: 281.038s, sent: 3902 msg/s
2018-12-20 11:50:58, id: test-114616-140, time: 282.038s, sent: 3906 msg/s
2018-12-20 11:50:59, id: test-114616-140, time: 283.038s, sent: 3910 msg/s
2018-12-20 11:51:00, id: test-114616-140, time: 284.038s, sent: 3906 msg/s
2018-12-20 11:51:01, id: test-114616-140, time: 285.039s, sent: 3902 msg/s
2018-12-20 11:51:02, id: test-114616-140, time: 286.040s, sent: 3906 msg/s
2018-12-20 11:51:03, id: test-114616-140, time: 287.040s, sent: 3910 msg/s
2018-12-20 11:51:04, id: test-114616-140, time: 288.041s, sent: 3902 msg/s
2018-12-20 11:51:05, id: test-114616-140, time: 289.041s, sent: 3910 msg/s
2018-12-20 11:51:06, id: test-114616-140, time: 290.041s, sent: 3906 msg/s
2018-12-20 11:51:07, id: test-114616-140, time: 291.041s, sent: 3906 msg/s
2018-12-20 11:51:08, id: test-114616-140, time: 292.041s, sent: 3906 msg/s
2018-12-20 11:51:09, id: test-114616-140, time: 293.041s, sent: 3906 msg/s
2018-12-20 11:51:10, id: test-114616-140, time: 294.041s, sent: 3906 msg/s
2018-12-20 11:51:11, id: test-114616-140, time: 295.041s, sent: 3906 msg/s
2018-12-20 11:51:12, id: test-114616-140, time: 296.041s, sent: 3906 msg/s
2018-12-20 11:51:13, id: test-114616-140, time: 297.041s, sent: 3906 msg/s
2018-12-20 11:51:14, id: test-114616-140, time: 298.041s, sent: 3906 msg/s
2018-12-20 11:51:15, id: test-114616-140, time: 299.041s, sent: 3906 msg/s
2018-12-20 11:51:16, id: test-114616-140, time: 300.041s, sent: 3906 msg/s
2018-12-20 11:51:17, id: test-114616-140, time: 301.041s, sent: 3906 msg/s
2018-12-20 11:51:18, id: test-114616-140, time: 302.041s, sent: 3906 msg/s
2018-12-20 11:51:19, id: test-114616-140, time: 303.041s, sent: 3906 msg/s
2018-12-20 11:51:20, id: test-114616-140, time: 304.041s, sent: 3906 msg/s
2018-12-20 11:51:21, id: test-114616-140, time: 305.041s, sent: 3906 msg/s
2018-12-20 11:51:22, id: test-114616-140, time: 306.041s, sent: 3903 msg/s
2018-12-20 11:51:23, id: test-114616-140, time: 307.041s, sent: 3909 msg/s
2018-12-20 11:51:24, id: test-114616-140, time: 308.041s, sent: 3906 msg/s
2018-12-20 11:51:25, id: test-114616-140, time: 309.041s, sent: 3906 msg/s
2018-12-20 11:51:26, id: test-114616-140, time: 310.041s, sent: 3902 msg/s
2018-12-20 11:51:27, id: test-114616-140, time: 311.042s, sent: 3906 msg/s
2018-12-20 11:51:28, id: test-114616-140, time: 312.042s, sent: 3910 msg/s
2018-12-20 11:51:29, id: test-114616-140, time: 313.042s, sent: 3906 msg/s
2018-12-20 11:51:30, id: test-114616-140, time: 314.042s, sent: 3902 msg/s
2018-12-20 11:51:31, id: test-114616-140, time: 315.042s, sent: 3910 msg/s
2018-12-20 11:51:32, id: test-114616-140, time: 316.042s, sent: 3906 msg/s
2018-12-20 11:51:33, id: test-114616-140, time: 317.042s, sent: 3906 msg/s
2018-12-20 11:51:34, id: test-114616-140, time: 318.042s, sent: 3906 msg/s
2018-12-20 11:51:35, id: test-114616-140, time: 319.042s, sent: 3906 msg/s
2018-12-20 11:51:36, id: test-114616-140, time: 320.042s, sent: 3906 msg/s
2018-12-20 11:51:37, id: test-114616-140, time: 321.043s, sent: 3902 msg/s
2018-12-20 11:51:38, id: test-114616-140, time: 322.043s, sent: 3909 msg/s
2018-12-20 11:51:39, id: test-114616-140, time: 323.044s, sent: 3902 msg/s
2018-12-20 11:51:40, id: test-114616-140, time: 324.045s, sent: 3906 msg/s
2018-12-20 11:51:41, id: test-114616-140, time: 325.045s, sent: 3910 msg/s
2018-12-20 11:51:42, id: test-114616-140, time: 326.045s, sent: 3906 msg/s
2018-12-20 11:51:43, id: test-114616-140, time: 327.046s, sent: 3902 msg/s
2018-12-20 11:51:44, id: test-114616-140, time: 328.046s, sent: 3910 msg/s
2018-12-20 11:51:45, id: test-114616-140, time: 329.046s, sent: 3906 msg/s
2018-12-20 11:51:46, id: test-114616-140, time: 330.047s, sent: 3902 msg/s
2018-12-20 11:51:47, id: test-114616-140, time: 331.047s, sent: 3906 msg/s
