procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  12748     74  17697    0    0     0   100 17594 15080  8  4 88  0  0 2018-11-24 03:03:06
 3  0      0  19339     74  11105    0    0     0     0 18951 16018  7 11 82  0  0 2018-11-24 03:03:07
 2  0      0  26734     74   3711    0    0     0     0 19107 18099  8 11 81  0  0 2018-11-24 03:03:08
 1  0      0  26698     74   3747    0    0     0     0 17234 14800  8  4 88  0  0 2018-11-24 03:03:09
 2  0      0  26663     74   3782    0    0     0     0 16649 14943  8  5 88  0  0 2018-11-24 03:03:10
 1  0      0  26628     74   3817    0    0     0   100 16611 14632  8  4 88  0  0 2018-11-24 03:03:11
 1  0      0  26591     74   3854    0    0     0  9192 17391 15174  8  4 86  2  0 2018-11-24 03:03:12
 1  1      0  26554     74   3891    0    0     0 208904 17510 15125  7  6 85  3  0 2018-11-24 03:03:13
 1  1      0  26517     74   3929    0    0     0 192512 17741 15014  7  5 81  7  0 2018-11-24 03:03:14
 3  0      0  26479     74   3967    0    0     0 180224 18366 15303  9  5 79  7  0 2018-11-24 03:03:15
 1  3      0  26440     74   4006    0    0     0 271432 17855 15266  8  5 74 13  0 2018-11-24 03:03:16
 1  3      0  26403     74   4041    0    0     0 151808 17574 15234  8  4 76 12  0 2018-11-24 03:03:17
 1  2      0  26368     74   4078    0    0     0 48664 17486 15235  8  4 76 13  0 2018-11-24 03:03:18
 1  1      0  26336     74   4110    0    0     0   752 17210 15154  7  4 80  8  0 2018-11-24 03:03:19
 1  0      0  26300     74   4146    0    0     0   100 16962 14797  7  4 89  0  0 2018-11-24 03:03:20
 1  0      0  26263     74   4183    0    0     0   100 17527 15141  8  4 88  0  0 2018-11-24 03:03:21
 0  0      0  26223     74   4222    0    0     0     0 18679 15766  9  4 87  0  0 2018-11-24 03:03:22
 1  0      0  26187     74   4258    0    0     0     0 16811 14756  8  4 89  0  0 2018-11-24 03:03:23
 2  0      0  26153     74   4292    0    0     0     0 16381 14267  8  4 88  0  0 2018-11-24 03:03:24
 1  0      0  26118     74   4328    0    0     0     0 16835 14732  8  4 88  0  0 2018-11-24 03:03:25
 2  0      0  26082     74   4363    0    0     0   132 17236 14873  8  4 88  0  0 2018-11-24 03:03:26
 1  0      0  26046     74   4400    0    0     0     0 17003 14761  7  4 89  0  0 2018-11-24 03:03:27
 1  0      0  26010     74   4435    0    0     0     0 16874 14628  8  4 88  0  0 2018-11-24 03:03:28
 2  0      0  25972     74   4473    0    0     0     0 18102 15617  9  4 87  0  0 2018-11-24 03:03:29
 1  0      0  25936     74   4509    0    0     0     0 17227 15041  8  4 88  0  0 2018-11-24 03:03:30
 2  0      0  25899     74   4546    0    0     0   132 17457 15155  8  3 88  0  0 2018-11-24 03:03:31
 1  0      0  25861     74   4584    0    0     0     0 17580 15044  8  4 89  0  0 2018-11-24 03:03:32
 1  0      0  25824     74   4621    0    0     0     0 17297 15050  8  4 89  0  0 2018-11-24 03:03:33
 0  0      0  25786     74   4659    0    0     0    12 17570 15277  8  4 88  0  0 2018-11-24 03:03:34
 1  0      0  25749     74   4696    0    0     0     0 17608 15273  9  4 87  0  0 2018-11-24 03:03:35
 2  0      0  25713     74   4732    0    0     0   100 17431 14972  8  4 88  0  0 2018-11-24 03:03:36
 1  0      0  25675     74   4770    0    0     0     0 17788 15171  7  4 89  0  0 2018-11-24 03:03:37
 1  0      0  25636     74   4808    0    0     0     0 18090 15289  7  4 89  0  0 2018-11-24 03:03:38
 1  0      0  25600     74   4845    0    0     0     0 17375 15043  7  4 88  0  0 2018-11-24 03:03:39
 2  0      0  25562     74   4882    0    0     0   100 17842 15217  8  4 88  0  0 2018-11-24 03:03:40
 2  2      0  25521     74   4923    0    0     0 211048 18656 16216  8  5 82  5  0 2018-11-24 03:03:41
 1  2      0  25483     74   4962    0    0     0 219136 18295 15573  9  5 80  6  0 2018-11-24 03:03:42
 1  2      0  25446     74   4998    0    0     0 190464 17335 14910  8  5 80  7  0 2018-11-24 03:03:43
 2  4      0  25407     74   5037    0    0     0 217932 17707 15415  8  5 72 16  0 2018-11-24 03:03:44
 2  2      0  25369     74   5075    0    0     0 210936 17602 15446  8  5 74 13  0 2018-11-24 03:03:45
 1  1      0  25332     74   5112    0    0     0   104 17692 15214  8  4 77 11  0 2018-11-24 03:03:46
 2  0      0  25296     74   5149    0    0     0  2476 17847 15550  8  5 82  6  0 2018-11-24 03:03:47
 1  0      0  25259     74   5186    0    0     0     0 17273 14972  8  4 88  0  0 2018-11-24 03:03:48
 1  0      0  25220     74   5225    0    0     0  6984 18411 15711  9  4 86  2  0 2018-11-24 03:03:49
 1  0      0  25181     74   5263    0    0     0     0 17695 15437  8  4 88  0  0 2018-11-24 03:03:50
 1  0      0  25145     74   5300    0    0     0    68 17117 15055  7  4 88  0  0 2018-11-24 03:03:51
 1  0      0  25109     74   5335    0    0     0     0 17300 14835  8  4 88  0  0 2018-11-24 03:03:52
 2  0      0  25074     74   5371    0    0     0     0 16829 14721  8  4 88  0  0 2018-11-24 03:03:53
 1  0      0  25038     74   5407    0    0     0     0 16878 14775  8  4 89  0  0 2018-11-24 03:03:54
 1  0      0  25001     74   5443    0    0     0     0 17723 15056  7  4 88  0  0 2018-11-24 03:03:55
 3  0      0  24965     74   5480    0    0     0    68 17356 15101  9  4 87  0  0 2018-11-24 03:03:56
 1  0      0  24928     74   5517    0    0     0     0 17356 15106  7  4 89  0  0 2018-11-24 03:03:57
 2  0      0  24890     74   5554    0    0     0     0 17717 15074  7  4 89  0  0 2018-11-24 03:03:58
 2  0      0  24853     74   5592    0    0     0     0 17847 15227  7  4 89  0  0 2018-11-24 03:03:59
 1  0      0  24814     74   5631    0    0     0     0 17749 15366  8  3 89  0  0 2018-11-24 03:04:00
 1  0      0  24776     74   5669    0    0     0    68 17496 15269  7  4 89  0  0 2018-11-24 03:04:01
 0  0      0  24739     74   5706    0    0     0     0 18397 15281  8  4 88  0  0 2018-11-24 03:04:02
 1  0      0  24703     74   5742    0    0     0     0 17077 14823  7  4 89  0  0 2018-11-24 03:04:03
 1  0      0  24666     74   5778    0    0     0     0 16764 14599  8  3 89  0  0 2018-11-24 03:04:04
 2  0      0  24631     74   5813    0    0     0     0 16737 14744  8  4 88  0  0 2018-11-24 03:04:05
 1  0      0  24595     74   5849    0    0     0    72 16920 14804  7  4 89  0  0 2018-11-24 03:04:06
 1  0      0  24559     74   5885    0    0     0     0 17155 14793  8  4 88  0  0 2018-11-24 03:04:07
 3  0      0  24527     74   5915    0    0     0     8 17430 14824  8  4 89  0  0 2018-11-24 03:04:08
 2  1      0  24483     74   5961    0    0     0 313344 18605 15928  9  6 79  6  0 2018-11-24 03:04:09
 2  1      0  24445     74   5999    0    0     0 184320 17853 15587  8  4 81  7  0 2018-11-24 03:04:10
 2  2      0  24406     74   6039    0    0     0 252792 18264 15711  7  6 80  7  0 2018-11-24 03:04:11
 2  3      0  24366     74   6078    0    0     0 227392 17944 15650  8  5 74 14  0 2018-11-24 03:04:12
 1  1      0  24329     74   6116    0    0     0 71624 18091 15524  8  4 78 10  0 2018-11-24 03:04:13
 1  1      0  24290     74   6154    0    0     0     0 18441 16719  8  4 81  8  0 2018-11-24 03:04:14
 2  0      0  24253     74   6191    0    0     0  2444 17445 15169  8  4 86  2  0 2018-11-24 03:04:15
 2  0      0  24217     74   6227    0    0     0   132 17549 15013  9  4 88  0  0 2018-11-24 03:04:16
 1  0      0  24181     74   6263    0    0     0     0 17320 14685  7  5 88  0  0 2018-11-24 03:04:17
 3  0      0  24145     74   6299    0    0     0     0 17439 14981  8  4 88  0  0 2018-11-24 03:04:18
 1  0      0  24109     74   6335    0    0     0     4 17388 14834  8  4 89  0  0 2018-11-24 03:04:19
 1  0      0  24072     74   6372    0    0     0     0 17180 14837  7  4 89  0  0 2018-11-24 03:04:20
 1  0      0  24035     74   6409    0    0     0  5132 17586 15230  7  5 87  1  0 2018-11-24 03:04:21
 1  0      0  23998     74   6446    0    0     0     0 17360 14773  8  4 88  0  0 2018-11-24 03:04:22
 3  0      0  23963     74   6481    0    0     0     0 17169 14887  8  4 87  0  0 2018-11-24 03:04:23
 1  0      0  23925     74   6519    0    0     0     0 17825 15697  8  4 88  0  0 2018-11-24 03:04:24
 2  0      0  23888     74   6556    0    0     0     0 17555 15187  8  4 88  0  0 2018-11-24 03:04:25
 2  0      0  23853     74   6592    0    0     0    68 17304 15014  7  4 88  0  0 2018-11-24 03:04:26
 1  0      0  23815     74   6629    0    0     0     0 17409 14934  8  4 88  0  0 2018-11-24 03:04:27
 2  0      0  23779     74   6665    0    0     0     0 16877 14690  9  3 88  0  0 2018-11-24 03:04:28
 2  0      0  23743     74   6701    0    0     0     0 17154 14833  7  4 89  0  0 2018-11-24 03:04:29
 2  0      0  23705     74   6740    0    0     0     0 18200 15855  8  4 88  0  0 2018-11-24 03:04:30
 2  0      0  23668     74   6777    0    0     0  1992 17274 15124  8  4 88  1  0 2018-11-24 03:04:31
 1  0      0  23630     74   6814    0    0     0     0 17650 15132  7  4 89  0  0 2018-11-24 03:04:32
 2  0      0  23592     74   6852    0    0     0     0 17846 15487  8  4 88  0  0 2018-11-24 03:04:33
 1  0      0  23555     74   6889    0    0     0     0 17627 15320  8  4 88  0  0 2018-11-24 03:04:34
 1  0      0  23518     74   6927    0    0     0     0 17779 15611  8  4 88  0  0 2018-11-24 03:04:35
 2  2      0  23478     74   6966    0    0     0 208920 18038 16068  8  5 82  4  0 2018-11-24 03:04:36
 1  2      0  23439     74   7006    0    0     0 186416 18157 15757  8  5 81  7  0 2018-11-24 03:04:37
 1  2      0  23397     74   7047    0    0     0 165888 18826 16007  7  5 77 10  0 2018-11-24 03:04:38
 0  4      0  23365     74   7079    0    0     0 265068 14457 12442  6  4 76 14  0 2018-11-24 03:04:39
 2  2      0  23344     74   7100    0    0     0 204864 9949 8726  4  3 77 15  0 2018-11-24 03:04:40
 1  3      0  23308     74   7136    0    0     0 18456 17423 15400  8  4 79  9  0 2018-11-24 03:04:41
 2  1      0  23273     74   7171    0    0     0  2152 17111 15144  8  4 79  9  0 2018-11-24 03:04:42
 1  0      0  23236     74   7208    0    0     0   268 16980 15078  8  3 88  0  0 2018-11-24 03:04:43
 1  0      0  23199     74   7245    0    0     0     0 17125 15197  9  4 87  0  0 2018-11-24 03:04:44
 1  0      0  23163     74   7281    0    0     0     0 16908 14827  8  4 88  0  0 2018-11-24 03:04:45
 2  0      0  23126     74   7318    0    0     0   132 17461 14889  8  4 88  0  0 2018-11-24 03:04:46
 1  0      0  23090     74   7354    0    0     0     0 16952 14645  7  4 88  0  0 2018-11-24 03:04:47
 2  0      0  23055     74   7389    0    0     0     0 16064 14133  8  4 88  0  0 2018-11-24 03:04:48
 1  0      0  23020     74   7425    0    0     0     0 16974 14513  8  4 88  0  0 2018-11-24 03:04:49
 2  0      0  22984     74   7460    0    0     0     0 17292 14776  8  4 88  0  0 2018-11-24 03:04:50
 1  0      0  22948     74   7496    0    0     0   100 17246 14870  7  5 88  0  0 2018-11-24 03:04:51
 1  0      0  22913     74   7531    0    0     0     8 16910 14353  8  4 89  0  0 2018-11-24 03:04:52
 1  0      0  22877     74   7567    0    0     0     0 17171 14633  8  4 88  0  0 2018-11-24 03:04:53
 2  0      0  22842     74   7603    0    0     0     0 17052 14498  8  4 89  0  0 2018-11-24 03:04:54
 1  0      0  22806     74   7639    0    0     0     0 17195 14744  8  3 88  0  0 2018-11-24 03:04:55
 2  0      0  22769     74   7676    0    0     0  5000 17251 14966  8  4 87  1  0 2018-11-24 03:04:56
 1  0      0  22733     74   7712    0    0     0     0 16946 14602  7  4 89  0  0 2018-11-24 03:04:57
 1  0      0  22696     74   7749    0    0     0     0 17313 14991  7  5 88  0  0 2018-11-24 03:04:58
 1  0      0  22660     74   7785    0    0     0     0 17015 14692  7  4 89  0  0 2018-11-24 03:04:59
 2  0      0  22621     74   7823    0    0     0     0 17540 15380  7  4 88  0  0 2018-11-24 03:05:00
 0  0      0  22584     74   7860    0    0     0    68 17346 15226  7  4 89  0  0 2018-11-24 03:05:01
 2  0      0  22548     74   7896    0    0     0     0 17207 15010  7  4 89  0  0 2018-11-24 03:05:02
 2  0      0  22510     74   7934    0    0     0     0 17667 15388  8  4 88  0  0 2018-11-24 03:05:03
 1  0      0  22474     74   7970    0    0     0     0 17364 15173  8  3 88  0  0 2018-11-24 03:05:04
 1  1      0  22436     74   8008    0    0     0 294920 17670 15619  9  5 80  6  0 2018-11-24 03:05:05
 1  2      0  22398     74   8045    0    0     0 186432 17434 15328  8  5 79  8  0 2018-11-24 03:05:06
 1  3      0  22359     74   8085    0    0     0 287568 18009 15572  8  5 80  7  0 2018-11-24 03:05:07
 1  2      0  22320     74   8123    0    0     0 198660 17889 15693  7  5 80  7  0 2018-11-24 03:05:08
 3  2      0  22283     74   8161    0    0     0 81900 17340 15214  8  4 77 11  0 2018-11-24 03:05:09
 2  1      0  22247     74   8197    0    0     0     8 17328 15614  8  4 75 13  0 2018-11-24 03:05:10
 1  0      0  22207     74   8236    0    0     0  2480 18310 16920  8  4 85  3  0 2018-11-24 03:05:11
 2  0      0  22170     74   8274    0    0     0     0 17459 15143  8  4 88  0  0 2018-11-24 03:05:12
 2  0      0  22134     74   8310    0    0     0     0 16540 14825  8  4 88  0  0 2018-11-24 03:05:13
 1  0      0  22099     74   8345    0    0     0     0 16503 14556  8  3 88  0  0 2018-11-24 03:05:14
 1  0      0  22063     74   8381    0    0     0     0 16776 14819  8  4 88  0  0 2018-11-24 03:05:15
 1  0      0  22026     74   8417    0    0     0   100 16967 15000  7  4 89  0  0 2018-11-24 03:05:16
 1  0      0  21992     74   8452    0    0     0     0 16650 14516  9  3 88  0  0 2018-11-24 03:05:17
 1  0      0  21958     74   8486    0    0     0     0 16315 14542  9  4 87  0  0 2018-11-24 03:05:18
 1  0      0  21922     74   8521    0    0     0     0 16351 14442  8  3 89  0  0 2018-11-24 03:05:19
 1  0      0  21886     74   8557    0    0     0     0 16929 14771  8  4 88  0  0 2018-11-24 03:05:20
 1  0      0  21849     74   8594    0    0     0   100 17441 15070  8  4 88  0  0 2018-11-24 03:05:21
 1  0      0  21813     74   8631    0    0     0     0 17500 14671  8  4 88  0  0 2018-11-24 03:05:22
 1  0      0  21774     74   8670    0    0     0     0 18048 15712  8  4 88  0  0 2018-11-24 03:05:23
 1  0      0  21737     74   8706    0    0     0     0 17146 14830  8  4 88  0  0 2018-11-24 03:05:24
 2  0      0  21702     74   8742    0    0     0     4 17212 14974  9  4 87  0  0 2018-11-24 03:05:25
 1  0      0  21665     74   8778    0    0     0  5096 17019 14726  8  4 87  1  0 2018-11-24 03:05:26
 1  0      0  21630     74   8814    0    0     0     0 16779 14233  7  4 89  0  0 2018-11-24 03:05:27
 1  0      0  21595     74   8849    0    0     0     0 16843 14517  8  4 88  0  0 2018-11-24 03:05:28
 1  0      0  21560     74   8884    0    0     0     0 16326 14235  8  4 88  0  0 2018-11-24 03:05:29
 2  0      0  21524     74   8920    0    0     0     0 17213 14345  8  4 88  0  0 2018-11-24 03:05:30
 1  0      0  21489     74   8955    0    0     0    68 17042 14291  8  4 88  0  0 2018-11-24 03:05:31
 2  0      0  21453     74   8991    0    0     0     0 17147 14739  8  4 88  0  0 2018-11-24 03:05:32
 1  1      0  21413     74   9030    0    0     0 272392 17668 14957  7  6 82  5  0 2018-11-24 03:05:33
 1  1      0  21376     74   9067    0    0     0 190464 17475 14842  7  5 81  7  0 2018-11-24 03:05:34
 3  2      0  21338     74   9105    0    0     0 256872 17780 15029  7  5 78  9  0 2018-11-24 03:05:35
 1  3      0  21300     74   9143    0    0     0 227392 17947 15187  7  5 72 15  0 2018-11-24 03:05:36
 1  3      0  21263     74   9180    0    0     0 102368 17175 14869  8  4 72 16  0 2018-11-24 03:05:37
 2  1      0  21229     74   9214    0    0     0     4 16886 14966  8  4 79  9  0 2018-11-24 03:05:38
 2  0      0  21188     74   9255    0    0     0  2412 18791 16624  8  4 84  3  0 2018-11-24 03:05:39
 2  0      0  21151     74   9293    0    0     0   200 17442 15307  7  4 88  0  0 2018-11-24 03:05:40
 1  0      0  21112     74   9332    0    0     0   100 17631 15559  7  4 89  0  0 2018-11-24 03:05:41
 1  0      0  21073     74   9371    0    0     0     0 17413 15290  8  3 89  0  0 2018-11-24 03:05:42
 1  0      0  21033     74   9410    0    0     0     4 18088 15866  7  4 88  0  0 2018-11-24 03:05:43
 3  0      0  20994     74   9449    0    0     0     0 17900 15528  8  4 88  0  0 2018-11-24 03:05:44
 2  0      0  20957     74   9486    0    0     0     0 17089 15431  9  3 88  0  0 2018-11-24 03:05:45
 2  0      0  20922     74   9521    0    0     0   100 16300 14621  8  4 88  0  0 2018-11-24 03:05:46
 0  0      0  20887     74   9556    0    0     0     0 16245 14341  8  4 88  0  0 2018-11-24 03:05:47
 2  0      0  20853     74   9591    0    0     0     0 16798 14632  7  4 88  0  0 2018-11-24 03:05:48
 2  0      0  20818     74   9625    0    0     0     0 16204 14275  8  4 88  0  0 2018-11-24 03:05:49
 1  0      0  20784     74   9659    0    0     0     0 16377 14642  8  4 88  0  0 2018-11-24 03:05:50
 1  0      0  20749     74   9695    0    0     0   100 16720 14906  8  4 88  0  0 2018-11-24 03:05:51
 1  0      0  20714     74   9730    0    0     0     0 16746 14704  8  4 88  0  0 2018-11-24 03:05:52
 1  0      0  20678     74   9765    0    0     0     0 16706 14884  9  4 87  0  0 2018-11-24 03:05:53
 2  0      0  20644     74   9799    0    0     0     0 15382 14184  8  4 88  0  0 2018-11-24 03:05:54
 3  0      0  20609     74   9834    0    0     0     0 16519 14674  8  4 88  0  0 2018-11-24 03:05:55
 1  0      0  20571     74   9872    0    0     0  5512 17323 15194  9  3 88  1  0 2018-11-24 03:05:56
 1  0      0  20534     74   9909    0    0     0     0 17416 15159  8  3 88  0  0 2018-11-24 03:05:57
 2  0      0  20497     74   9947    0    0     0     0 17119 14861  8  4 88  0  0 2018-11-24 03:05:58
 1  0      0  20460     74   9984    0    0     0     0 16961 15002  8  4 89  0  0 2018-11-24 03:05:59
 1  0      0  20422     74  10021    0    0     0     0 17095 15380  8  4 88  0  0 2018-11-24 03:06:00
 2  2      0  20383     74  10060    0    0     0 294984 17396 15249  8  5 79  8  0 2018-11-24 03:06:01
 2  2      0  20346     74  10098    0    0     0 163840 17588 15345  7  5 74 14  0 2018-11-24 03:06:02
 1  3      0  20307     74  10137    0    0     0 291700 17946 15554  8  5 77 10  0 2018-11-24 03:06:03
 2  2      0  20268     74  10175    0    0     0 184324 17574 15522  8  4 74 13  0 2018-11-24 03:06:04
 1  2      0  20231     74  10212    0    0     0 94232 17372 15380  8  4 74 13  0 2018-11-24 03:06:05
 2  1      0  20194     74  10249    0    0     0 20484 17400 15458  8  4 77 10  0 2018-11-24 03:06:06
 2  0      0  20158     74  10286    0    0     0  2380 17359 15217  8  4 84  4  0 2018-11-24 03:06:07
 2  0      0  20122     74  10321    0    0     0     0 16603 14585  8  4 88  0  0 2018-11-24 03:06:08
 1  0      0  20087     74  10357    0    0     0     0 16455 14667  8  4 88  0  0 2018-11-24 03:06:09
 1  0      0  20051     74  10392    0    0     0     0 16730 14739  8  4 88  0  0 2018-11-24 03:06:10
 1  0      0  20016     74  10427    0    0     0   100 16356 14647  8  4 88  0  0 2018-11-24 03:06:11
 1  0      0  19980     74  10463    0    0     0     0 16592 14813  8  4 88  0  0 2018-11-24 03:06:12
 2  0      0  19943     74  10500    0    0     0     0 16940 15320  8  4 87  0  0 2018-11-24 03:06:13
 1  0      0  19906     74  10537    0    0     0     0 17013 15010  8  4 88  0  0 2018-11-24 03:06:14
 2  0      0  19870     74  10574    0    0     0     0 17059 14976  8  4 89  0  0 2018-11-24 03:06:15
 1  0      0  19833     74  10610    0    0     0   104 16915 15094  8  4 89  0  0 2018-11-24 03:06:16
 1  0      0  19798     74  10646    0    0     0     0 16736 14704  8  3 88  0  0 2018-11-24 03:06:17
 2  0      0  19762     74  10682    0    0     0     0 16913 14835  8  3 88  0  0 2018-11-24 03:06:18
 1  0      0  19726     74  10718    0    0     0     0 16674 14849  8  4 88  0  0 2018-11-24 03:06:19
 2  0      0  19689     74  10755    0    0     0     0 17318 15439  9  4 87  0  0 2018-11-24 03:06:20
 1  0      0  19652     74  10792    0    0     0  5544 17116 15206  8  4 87  1  0 2018-11-24 03:06:21
 2  0      0  19615     74  10828    0    0     0     0 17181 14916  8  4 89  0  0 2018-11-24 03:06:22
 3  0      0  19578     74  10865    0    0     0     0 16924 15075  7  4 89  0  0 2018-11-24 03:06:23
 2  0      0  19543     74  10901    0    0     0     0 16625 14726  8  4 88  0  0 2018-11-24 03:06:24
 2  0      0  19508     74  10936    0    0     0     0 16492 14866  7  5 88  0  0 2018-11-24 03:06:25
 2  0      0  19471     74  10972    0    0     0    68 16859 14854  8  3 89  0  0 2018-11-24 03:06:26
 2  0      0  19436     74  11008    0    0     0     0 16801 14937  9  4 88  0  0 2018-11-24 03:06:27
 2  0      0  19400     74  11044    0    0     0     0 17068 14803  8  4 89  0  0 2018-11-24 03:06:28
 2  1      0  19362     74  11081    0    0     0 268296 17693 15407  7  6 82  5  0 2018-11-24 03:06:29
 1  1      0  19326     74  11118    0    0     0 190464 16854 15082  7  5 80  7  0 2018-11-24 03:06:30
 2  3      0  19288     74  11156    0    0     0 293804 17776 15335  7  6 77 10  0 2018-11-24 03:06:31
 1  2      0  19252     74  11192    0    0     0 184324 17478 15206  8  4 70 18  0 2018-11-24 03:06:32
