time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 03:03:58:578, 0, 1937.0010, 19.5143, 3966978, 39965.2000, 0, 5000, 19.5143, 39965.2000
2018-11-24 03:04:03:578, 0, 2034.9355, 19.5869, 4167548, 40114.0000, 0, 5000, 19.5869, 40114.0000
2018-11-24 03:04:08:578, 0, 2131.7197, 19.3568, 4365762, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 03:04:13:578, 0, 2231.1528, 19.8866, 4569401, 40727.8000, 0, 5000, 19.8866, 40727.8000
2018-11-24 03:04:18:578, 0, 2328.8604, 19.5415, 4769506, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-24 03:04:23:578, 0, 2426.7646, 19.5809, 4970014, 40101.6000, 0, 5000, 19.5809, 40101.6000
2018-11-24 03:04:28:578, 0, 2523.8364, 19.4144, 5168817, 39760.6000, 0, 5000, 19.4144, 39760.6000
2018-11-24 03:04:33:578, 0, 2622.7852, 19.7897, 5371464, 40529.4000, 0, 5000, 19.7897, 40529.4000
2018-11-24 03:04:38:578, 0, 2722.7632, 19.9956, 5576219, 40951.0000, 0, 5000, 19.9956, 40951.0000
2018-11-24 03:04:43:578, 0, 2808.4824, 17.1438, 5751772, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-24 03:04:48:578, 0, 2904.1465, 19.1328, 5947692, 39184.0000, 0, 5000, 19.1328, 39184.0000
2018-11-24 03:04:53:578, 0, 2998.8721, 18.9451, 6141690, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-24 03:04:58:578, 0, 3094.3999, 19.1056, 6337331, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-24 03:05:03:578, 0, 3192.5615, 19.6323, 6538366, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-24 03:05:08:578, 0, 3292.2368, 19.9351, 6742501, 40827.0000, 0, 5000, 19.9351, 40827.0000
2018-11-24 03:05:13:578, 0, 3390.5044, 19.6535, 6943753, 40250.4000, 0, 5000, 19.6535, 40250.4000
2018-11-24 03:05:18:578, 0, 3486.1533, 19.1298, 7139642, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-24 03:05:23:578, 0, 3583.3008, 19.4295, 7338600, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-24 03:05:28:578, 0, 3677.3149, 18.8028, 7531141, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-24 03:05:33:578, 0, 3770.6782, 18.6727, 7722349, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-24 03:05:38:578, 0, 3867.0991, 19.2842, 7919819, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-24 03:05:43:578, 0, 3966.9561, 19.9714, 8124326, 40901.4000, 0, 5000, 19.9714, 40901.4000
2018-11-24 03:05:48:578, 0, 4062.9077, 19.1903, 8320835, 39301.8000, 0, 5000, 19.1903, 39301.8000
2018-11-24 03:05:53:578, 0, 4158.3599, 19.0904, 8516321, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-24 03:05:58:578, 0, 4255.0684, 19.3417, 8714380, 39611.8000, 0, 5000, 19.3417, 39611.8000
2018-11-24 03:06:03:578, 0, 4353.3813, 19.6626, 8915725, 40269.0000, 0, 5000, 19.6626, 40269.0000
2018-11-24 03:06:08:578, 0, 4451.2251, 19.5688, 9116109, 40076.8000, 0, 5000, 19.5688, 40076.8000
2018-11-24 03:06:13:578, 0, 4547.5249, 19.2600, 9313331, 39444.4000, 0, 5000, 19.2600, 39444.4000
2018-11-24 03:06:18:578, 0, 4645.2476, 19.5445, 9513467, 40027.2000, 0, 5000, 19.5445, 40027.2000
2018-11-24 03:06:23:578, 0, 4743.6211, 19.6747, 9714936, 40293.8000, 0, 5000, 19.6747, 40293.8000
2018-11-24 03:06:28:578, 0, 4839.4668, 19.1691, 9911228, 39258.4000, 0, 5000, 19.1691, 39258.4000
2018-11-24 03:06:33:578, 0, 4937.1743, 19.5415, 10111333, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-24 03:06:38:578, 0, 5034.1099, 19.3871, 10309857, 39704.8000, 0, 5000, 19.3871, 39704.8000
2018-11-24 03:06:43:578, 0, 5131.6660, 19.5112, 10509652, 39959.0000, 0, 5000, 19.5112, 39959.0000
2018-11-24 03:06:48:578, 0, 5227.4512, 19.1570, 10705820, 39233.6000, 0, 5000, 19.1570, 39233.6000
2018-11-24 03:06:53:578, 0, 5325.2646, 19.5627, 10906142, 40064.4000, 0, 5000, 19.5627, 40064.4000
2018-11-24 03:06:58:578, 0, 5423.6685, 19.6808, 11107673, 40306.2000, 0, 5000, 19.6808, 40306.2000
2018-11-24 03:07:03:578, 0, 5522.7534, 19.8170, 11310599, 40585.2000, 0, 5000, 19.8170, 40585.2000
2018-11-24 03:07:08:578, 0, 5621.3540, 19.7201, 11512533, 40386.8000, 0, 5000, 19.7201, 40386.8000
2018-11-24 03:07:13:578, 0, 5717.9263, 19.3145, 11710313, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-24 03:07:18:578, 0, 5814.7104, 19.3568, 11908527, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 03:07:23:578, 0, 5911.1768, 19.2933, 12106090, 39512.6000, 0, 5000, 19.2933, 39512.6000
2018-11-24 03:07:28:584, 0, 6009.0659, 19.5544, 12306567, 40047.3432, 0, 5006, 19.5544, 40047.3432
2018-11-24 03:07:33:584, 0, 6105.4868, 19.2842, 12504037, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-24 03:07:38:584, 0, 6201.1206, 19.1268, 12699895, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-24 03:07:43:584, 0, 6298.3135, 19.4386, 12898946, 39810.2000, 0, 5000, 19.4386, 39810.2000
2018-11-24 03:07:48:584, 0, 6400.0928, 20.3559, 13107390, 41688.8000, 0, 5000, 20.3559, 41688.8000
2018-11-24 03:07:53:584, 0, 6496.9375, 19.3689, 13305728, 39667.6000, 0, 5000, 19.3689, 39667.6000
2018-11-24 03:07:58:584, 0, 6596.2495, 19.8624, 13509119, 40678.2000, 0, 5000, 19.8624, 40678.2000
2018-11-24 03:08:03:584, 0, 6694.1689, 19.5839, 13709658, 40107.8000, 0, 5000, 19.5839, 40107.8000
2018-11-24 03:08:08:584, 0, 6791.5435, 19.4749, 13909081, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-24 03:08:13:584, 0, 6886.8291, 19.0571, 14104226, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-24 03:08:18:584, 0, 6986.2925, 19.8927, 14307927, 40740.2000, 0, 5000, 19.8927, 40740.2000
2018-11-24 03:08:23:584, 0, 7084.4995, 19.6414, 14509055, 40225.6000, 0, 5000, 19.6414, 40225.6000
2018-11-24 03:08:28:584, 0, 7183.1455, 19.7292, 14711082, 40405.4000, 0, 5000, 19.7292, 40405.4000
2018-11-24 03:08:33:584, 0, 7283.9258, 20.1561, 14917480, 41279.6000, 0, 5000, 20.1561, 41279.6000
2018-11-24 03:08:38:584, 0, 7380.6797, 19.3508, 15115632, 39630.4000, 0, 5000, 19.3508, 39630.4000
2018-11-24 03:08:43:584, 0, 7465.8843, 17.0409, 15290131, 34899.8000, 0, 5000, 17.0409, 34899.8000
2018-11-24 03:08:48:584, 0, 7550.8618, 16.9955, 15464165, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-24 03:08:53:584, 0, 7637.6558, 17.3588, 15641919, 35550.8000, 0, 5000, 17.3588, 35550.8000
2018-11-24 03:08:58:584, 0, 7726.4932, 17.7675, 15823858, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-24 03:09:03:584, 0, 7812.1367, 17.1287, 15999256, 35079.6000, 0, 5000, 17.1287, 35079.6000
2018-11-24 03:09:08:584, 0, 7899.3091, 17.4345, 16177785, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-24 03:09:13:584, 0, 7989.0093, 17.9400, 16361491, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-24 03:09:18:584, 0, 8079.1484, 18.0278, 16546096, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-24 03:09:23:584, 0, 8165.8970, 17.3497, 16723757, 35532.2000, 0, 5000, 17.3497, 35532.2000
2018-11-24 03:09:28:584, 0, 8253.0996, 17.4405, 16902348, 35718.2000, 0, 5000, 17.4405, 35718.2000
2018-11-24 03:09:33:584, 0, 8339.9692, 17.3739, 17080257, 35581.8000, 0, 5000, 17.3739, 35581.8000
2018-11-24 03:09:38:584, 0, 8423.9629, 16.7987, 17252276, 34403.8000, 0, 5000, 16.7987, 34403.8000
2018-11-24 03:09:43:584, 0, 8510.3179, 17.2710, 17429131, 35371.0000, 0, 5000, 17.2710, 35371.0000
2018-11-24 03:09:48:584, 0, 8598.1108, 17.5586, 17608931, 35960.0000, 0, 5000, 17.5586, 35960.0000
2018-11-24 03:09:53:584, 0, 8683.6938, 17.1166, 17784205, 35054.8000, 0, 5000, 17.1166, 35054.8000
2018-11-24 03:09:58:584, 0, 8773.0610, 17.8734, 17967229, 36604.8000, 0, 5000, 17.8734, 36604.8000
2018-11-24 03:10:03:584, 0, 8863.6392, 18.1156, 18152733, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-24 03:10:08:584, 0, 8948.9346, 17.0591, 18327418, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-24 03:10:13:584, 0, 9035.1533, 17.2438, 18503994, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-24 03:10:18:584, 0, 9129.8184, 18.9330, 18697868, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-24 03:10:23:584, 0, 9222.3945, 18.5152, 18887464, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-24 03:10:28:584, 0, 9311.4287, 17.8068, 19069806, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-24 03:10:33:584, 0, 9400.5840, 17.8311, 19252396, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-24 03:10:38:584, 0, 9486.1821, 17.1196, 19427701, 35061.0000, 0, 5000, 17.1196, 35061.0000
2018-11-24 03:10:43:584, 0, 9572.9155, 17.3467, 19605331, 35526.0000, 0, 5000, 17.3467, 35526.0000
2018-11-24 03:10:48:584, 0, 9664.9165, 18.4002, 19793749, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-24 03:10:53:584, 0, 9759.3091, 18.8785, 19987065, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-24 03:10:58:584, 0, 9855.2153, 19.1813, 20183481, 39283.2000, 0, 5000, 19.1813, 39283.2000
2018-11-24 03:11:03:584, 0, 9945.2939, 18.0157, 20367962, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-24 03:11:08:584, 0, 10035.3423, 18.0097, 20552381, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-24 03:11:13:584, 0, 10127.9033, 18.5122, 20741946, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-24 03:11:18:584, 0, 10224.0669, 19.2327, 20938889, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-24 03:11:23:584, 0, 10316.9307, 18.5728, 21129074, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-24 03:11:28:584, 0, 10403.1343, 17.2407, 21305619, 35309.0000, 0, 5000, 17.2407, 35309.0000
2018-11-24 03:11:33:584, 0, 10490.8213, 17.5374, 21485202, 35916.6000, 0, 5000, 17.5374, 35916.6000
2018-11-24 03:11:38:584, 0, 10577.2822, 17.2922, 21662274, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-24 03:11:43:584, 0, 10664.8936, 17.5223, 21841702, 35885.6000, 0, 5000, 17.5223, 35885.6000
2018-11-24 03:11:48:584, 0, 10753.1860, 17.6585, 22022525, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-24 03:11:53:584, 0, 10838.8901, 17.1408, 22198047, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-24 03:11:58:584, 0, 10927.2734, 17.6767, 22379056, 36201.8000, 0, 5000, 17.6767, 36201.8000
2018-11-24 03:12:03:584, 0, 11015.0513, 17.5556, 22558825, 35953.8000, 0, 5000, 17.5556, 35953.8000
2018-11-24 03:12:08:584, 0, 11102.7534, 17.5404, 22738439, 35922.8000, 0, 5000, 17.5404, 35922.8000
2018-11-24 03:12:13:584, 0, 11189.4111, 17.3315, 22915914, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-24 03:12:18:584, 0, 11284.0308, 18.9239, 23109695, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-24 03:12:23:584, 0, 11382.2075, 19.6354, 23310761, 40213.2000, 0, 5000, 19.6354, 40213.2000
2018-11-24 03:12:28:584, 0, 11468.3203, 17.2226, 23487120, 35271.8000, 0, 5000, 17.2226, 35271.8000
2018-11-24 03:12:33:584, 0, 11558.6260, 18.0611, 23672066, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-24 03:12:38:584, 0, 11648.5684, 17.9885, 23856268, 36840.4000, 0, 5000, 17.9885, 36840.4000
2018-11-24 03:12:43:584, 0, 11739.8882, 18.2640, 24043291, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-24 03:12:48:584, 0, 11829.3916, 17.9007, 24226594, 36660.6000, 0, 5000, 17.9007, 36660.6000
2018-11-24 03:12:53:584, 0, 11916.0493, 17.3315, 24404069, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-24 03:12:58:584, 0, 12005.0684, 17.8038, 24586380, 36462.2000, 0, 5000, 17.8038, 36462.2000
2018-11-24 03:13:03:584, 0, 12092.5737, 17.5011, 24765591, 35842.2000, 0, 5000, 17.5011, 35842.2000
2018-11-24 03:13:08:584, 0, 12186.6333, 18.8119, 24958225, 38526.8000, 0, 5000, 18.8119, 38526.8000
2018-11-24 03:13:13:584, 0, 12283.4175, 19.3568, 25156439, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 03:13:18:584, 0, 12371.6646, 17.6494, 25337169, 36146.0000, 0, 5000, 17.6494, 36146.0000
2018-11-24 03:13:23:584, 0, 12459.2002, 17.5071, 25516442, 35854.6000, 0, 5000, 17.5071, 35854.6000
2018-11-24 03:13:28:584, 0, 12547.1748, 17.5949, 25696614, 36034.4000, 0, 5000, 17.5949, 36034.4000
2018-11-24 03:13:33:584, 0, 12637.9346, 18.1520, 25882490, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-24 03:13:38:584, 0, 12727.9072, 17.9945, 26066754, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-24 03:13:43:584, 0, 12819.4390, 18.3063, 26254211, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-24 03:13:48:584, 0, 12915.2847, 19.1691, 26450503, 39258.4000, 0, 5000, 19.1691, 39258.4000
2018-11-24 03:13:53:584, 0, 13011.7661, 19.2963, 26648097, 39518.8000, 0, 5000, 19.2963, 39518.8000
2018-11-24 03:13:58:584, 0, 13102.4199, 18.1308, 26833756, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-24 03:14:03:584, 0, 13189.7134, 17.4587, 27012533, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-24 03:14:08:584, 0, 13278.2026, 17.6979, 27193759, 36245.2000, 0, 5000, 17.6979, 36245.2000
2018-11-24 03:14:13:584, 0, 13367.2368, 17.8068, 27376101, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-24 03:14:18:584, 0, 13453.2437, 17.2014, 27552243, 35228.4000, 0, 5000, 17.2014, 35228.4000
2018-11-24 03:14:23:584, 0, 13540.8096, 17.5132, 27731578, 35867.0000, 0, 5000, 17.5132, 35867.0000
2018-11-24 03:14:28:584, 0, 13631.0698, 18.0521, 27916431, 36970.6000, 0, 5000, 18.0521, 36970.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
