2018-12-14 19:22:11, id: test-192210-983, starting consumer #0
2018-12-14 19:26:07, id: test-192210-983, time: 236.031s, received: 15106 msg/s
2018-12-14 19:26:08, id: test-192210-983, time: 237.031s, received: 15650 msg/s
2018-12-14 19:26:09, id: test-192210-983, time: 238.031s, received: 15690 msg/s
2018-12-14 19:26:10, id: test-192210-983, time: 239.031s, received: 15698 msg/s
2018-12-14 19:26:11, id: test-192210-983, time: 240.031s, received: 15813 msg/s
2018-12-14 19:26:12, id: test-192210-983, time: 241.031s, received: 15329 msg/s
2018-12-14 19:26:13, id: test-192210-983, time: 242.031s, received: 15563 msg/s
2018-12-14 19:26:14, id: test-192210-983, time: 243.031s, received: 15356 msg/s
2018-12-14 19:26:15, id: test-192210-983, time: 244.031s, received: 15499 msg/s
2018-12-14 19:26:16, id: test-192210-983, time: 245.031s, received: 15411 msg/s
2018-12-14 19:26:17, id: test-192210-983, time: 246.031s, received: 15532 msg/s
2018-12-14 19:26:18, id: test-192210-983, time: 247.031s, received: 15843 msg/s
2018-12-14 19:26:19, id: test-192210-983, time: 248.031s, received: 15643 msg/s
2018-12-14 19:26:20, id: test-192210-983, time: 249.031s, received: 15662 msg/s
2018-12-14 19:26:21, id: test-192210-983, time: 250.031s, received: 15484 msg/s
2018-12-14 19:26:22, id: test-192210-983, time: 251.031s, received: 15677 msg/s
2018-12-14 19:26:23, id: test-192210-983, time: 252.031s, received: 15650 msg/s
2018-12-14 19:26:24, id: test-192210-983, time: 253.031s, received: 15829 msg/s
2018-12-14 19:26:25, id: test-192210-983, time: 254.031s, received: 15688 msg/s
2018-12-14 19:26:26, id: test-192210-983, time: 255.031s, received: 15185 msg/s
2018-12-14 19:26:27, id: test-192210-983, time: 256.031s, received: 15611 msg/s
2018-12-14 19:26:28, id: test-192210-983, time: 257.031s, received: 15375 msg/s
2018-12-14 19:26:29, id: test-192210-983, time: 258.031s, received: 15450 msg/s
2018-12-14 19:26:30, id: test-192210-983, time: 259.031s, received: 15603 msg/s
2018-12-14 19:26:31, id: test-192210-983, time: 260.031s, received: 15415 msg/s
2018-12-14 19:26:32, id: test-192210-983, time: 261.031s, received: 16006 msg/s
2018-12-14 19:26:33, id: test-192210-983, time: 262.031s, received: 15319 msg/s
2018-12-14 19:26:34, id: test-192210-983, time: 263.031s, received: 15637 msg/s
2018-12-14 19:26:35, id: test-192210-983, time: 264.041s, received: 15266 msg/s
2018-12-14 19:26:36, id: test-192210-983, time: 265.041s, received: 15489 msg/s
2018-12-14 19:26:37, id: test-192210-983, time: 266.041s, received: 15246 msg/s
2018-12-14 19:26:38, id: test-192210-983, time: 267.041s, received: 15495 msg/s
2018-12-14 19:26:39, id: test-192210-983, time: 268.041s, received: 16033 msg/s
2018-12-14 19:26:40, id: test-192210-983, time: 269.041s, received: 15784 msg/s
2018-12-14 19:26:41, id: test-192210-983, time: 270.041s, received: 15877 msg/s
2018-12-14 19:26:42, id: test-192210-983, time: 271.041s, received: 15231 msg/s
2018-12-14 19:26:43, id: test-192210-983, time: 272.041s, received: 15138 msg/s
2018-12-14 19:26:44, id: test-192210-983, time: 273.041s, received: 15689 msg/s
2018-12-14 19:26:45, id: test-192210-983, time: 274.041s, received: 15704 msg/s
2018-12-14 19:26:46, id: test-192210-983, time: 275.041s, received: 15241 msg/s
2018-12-14 19:26:47, id: test-192210-983, time: 276.041s, received: 15750 msg/s
2018-12-14 19:26:48, id: test-192210-983, time: 277.041s, received: 15269 msg/s
2018-12-14 19:26:49, id: test-192210-983, time: 278.041s, received: 15688 msg/s
2018-12-14 19:26:50, id: test-192210-983, time: 279.041s, received: 15045 msg/s
2018-12-14 19:26:51, id: test-192210-983, time: 280.041s, received: 15489 msg/s
2018-12-14 19:26:52, id: test-192210-983, time: 281.041s, received: 15639 msg/s
2018-12-14 19:26:53, id: test-192210-983, time: 282.043s, received: 15149 msg/s
2018-12-14 19:26:54, id: test-192210-983, time: 283.043s, received: 15267 msg/s
2018-12-14 19:26:55, id: test-192210-983, time: 284.043s, received: 15132 msg/s
2018-12-14 19:26:56, id: test-192210-983, time: 285.043s, received: 15731 msg/s
2018-12-14 19:26:57, id: test-192210-983, time: 286.043s, received: 15533 msg/s
2018-12-14 19:26:58, id: test-192210-983, time: 287.043s, received: 15241 msg/s
2018-12-14 19:26:59, id: test-192210-983, time: 288.043s, received: 14957 msg/s
2018-12-14 19:27:00, id: test-192210-983, time: 289.043s, received: 15718 msg/s
2018-12-14 19:27:01, id: test-192210-983, time: 290.043s, received: 14837 msg/s
2018-12-14 19:27:02, id: test-192210-983, time: 291.043s, received: 15616 msg/s
2018-12-14 19:27:03, id: test-192210-983, time: 292.043s, received: 15815 msg/s
2018-12-14 19:27:04, id: test-192210-983, time: 293.043s, received: 15478 msg/s
2018-12-14 19:27:05, id: test-192210-983, time: 294.043s, received: 15737 msg/s
2018-12-14 19:27:06, id: test-192210-983, time: 295.043s, received: 15537 msg/s
2018-12-14 19:27:07, id: test-192210-983, time: 296.043s, received: 15285 msg/s
2018-12-14 19:27:08, id: test-192210-983, time: 297.043s, received: 15349 msg/s
2018-12-14 19:27:09, id: test-192210-983, time: 298.043s, received: 15136 msg/s
2018-12-14 19:27:10, id: test-192210-983, time: 299.043s, received: 15599 msg/s
2018-12-14 19:27:11, id: test-192210-983, time: 300.043s, received: 15116 msg/s
2018-12-14 19:27:12, id: test-192210-983, time: 301.043s, received: 15705 msg/s
2018-12-14 19:27:13, id: test-192210-983, time: 302.043s, received: 15291 msg/s
2018-12-14 19:27:14, id: test-192210-983, time: 303.043s, received: 15698 msg/s
2018-12-14 19:27:15, id: test-192210-983, time: 304.043s, received: 15557 msg/s
2018-12-14 19:27:16, id: test-192210-983, time: 305.043s, received: 14674 msg/s
2018-12-14 19:27:17, id: test-192210-983, time: 306.043s, received: 15135 msg/s
2018-12-14 19:27:18, id: test-192210-983, time: 307.043s, received: 15592 msg/s
2018-12-14 19:27:19, id: test-192210-983, time: 308.043s, received: 15440 msg/s
2018-12-14 19:27:20, id: test-192210-983, time: 309.043s, received: 15803 msg/s
2018-12-14 19:27:21, id: test-192210-983, time: 310.043s, received: 15673 msg/s
2018-12-14 19:27:22, id: test-192210-983, time: 311.043s, received: 15901 msg/s
2018-12-14 19:27:23, id: test-192210-983, time: 312.043s, received: 15696 msg/s
2018-12-14 19:27:24, id: test-192210-983, time: 313.043s, received: 15520 msg/s
2018-12-14 19:27:25, id: test-192210-983, time: 314.043s, received: 15451 msg/s
2018-12-14 19:27:26, id: test-192210-983, time: 315.043s, received: 15350 msg/s
2018-12-14 19:27:27, id: test-192210-983, time: 316.043s, received: 15674 msg/s
2018-12-14 19:27:28, id: test-192210-983, time: 317.043s, received: 15342 msg/s
2018-12-14 19:27:29, id: test-192210-983, time: 318.043s, received: 15601 msg/s
2018-12-14 19:27:30, id: test-192210-983, time: 319.043s, received: 15033 msg/s
2018-12-14 19:27:31, id: test-192210-983, time: 320.043s, received: 15720 msg/s
2018-12-14 19:27:32, id: test-192210-983, time: 321.043s, received: 15522 msg/s
2018-12-14 19:27:33, id: test-192210-983, time: 322.043s, received: 15504 msg/s
2018-12-14 19:27:34, id: test-192210-983, time: 323.043s, received: 15376 msg/s
2018-12-14 19:27:35, id: test-192210-983, time: 324.043s, received: 15222 msg/s
2018-12-14 19:27:36, id: test-192210-983, time: 325.043s, received: 15713 msg/s
2018-12-14 19:27:37, id: test-192210-983, time: 326.043s, received: 15881 msg/s
2018-12-14 19:27:38, id: test-192210-983, time: 327.043s, received: 15555 msg/s
2018-12-14 19:27:39, id: test-192210-983, time: 328.043s, received: 16100 msg/s
2018-12-14 19:27:40, id: test-192210-983, time: 329.043s, received: 15907 msg/s
2018-12-14 19:27:41, id: test-192210-983, time: 330.043s, received: 15634 msg/s
2018-12-14 19:27:42, id: test-192210-983, time: 331.043s, received: 15341 msg/s
2018-12-14 19:27:43, id: test-192210-983, time: 332.043s, received: 15524 msg/s
2018-12-14 19:27:44, id: test-192210-983, time: 333.043s, received: 15811 msg/s
2018-12-14 19:27:45, id: test-192210-983, time: 334.043s, received: 15630 msg/s
2018-12-14 19:27:46, id: test-192210-983, time: 335.043s, received: 15788 msg/s
2018-12-14 19:27:47, id: test-192210-983, time: 336.043s, received: 15808 msg/s
2018-12-14 19:27:48, id: test-192210-983, time: 337.043s, received: 15617 msg/s
2018-12-14 19:27:49, id: test-192210-983, time: 338.043s, received: 15690 msg/s
2018-12-14 19:27:50, id: test-192210-983, time: 339.043s, received: 15434 msg/s
