procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19006     71  11355    0    0     0     0 32424 24199 11  5 84  0  0 2018-11-27 00:01:13
 1  0      0  18964     71  11397    0    0     0     0 33448 24411 10  5 84  0  0 2018-11-27 00:01:14
 4  0      0  18925     71  11435    0    0     0     0 31772 23406 12  5 83  0  0 2018-11-27 00:01:15
 1  0      0  18909     71  11451    0    0     0 115636 14478 10792  4  3 78 15  0 2018-11-27 00:01:16
 3  0      0  18862     71  11498    0    0     0     0 34755 25063 10  5 85  0  0 2018-11-27 00:01:17
 2  1      0  18817     71  11544    0    0     0 169992 33892 24797 10  6 83  0  0 2018-11-27 00:01:18
 1  1      0  18776     71  11584    0    0     0 155648 32245 23488 11  6 76  7  0 2018-11-27 00:01:19
 1  1      0  18736     71  11625    0    0     0 192456 32406 24122 12  6 75  7  0 2018-11-27 00:01:20
 2  3      0  18694     71  11666    0    0     0 328732 32336 23912 11  7 72 10  0 2018-11-27 00:01:21
 1  3      0  18668     71  11692    0    0     0 92220 28547 21758  9  5 78  8  0 2018-11-27 00:01:22
 1  1      0  18627     71  11734    0    0     0    12 32536 25255 11  5 76  8  0 2018-11-27 00:01:23
 1  0      0  18584     71  11776    0    0     0  1208 33545 27648 10  5 80  5  0 2018-11-27 00:01:24
 2  0      0  18536     71  11824    0    0     0     0 35391 25292 11  5 84  0  0 2018-11-27 00:01:25
 3  0      0  18494     71  11867    0    0     0   100 33216 24142 10  6 84  0  0 2018-11-27 00:01:26
 2  0      0  18453     71  11907    0    0     0     0 32108 23337 10  5 84  0  0 2018-11-27 00:01:27
 2  0      0  18412     71  11948    0    0     0     0 32675 23604 11  5 84  0  0 2018-11-27 00:01:28
 2  0      0  18369     71  11992    0    0     0     0 33512 24102 11  5 84  0  0 2018-11-27 00:01:29
 1  0      0  18326     71  12034    0    0     0     0 33276 24301 11  6 83  0  0 2018-11-27 00:01:30
 2  0      0  18285     71  12076    0    0     0   132 32249 23797 10  6 84  0  0 2018-11-27 00:01:31
 3  0      0  18240     71  12120    0    0     0     0 33148 24421 10  6 84  0  0 2018-11-27 00:01:32
 2  0      0  18199     71  12161    0    0     0     0 32323 23758 10  5 85  0  0 2018-11-27 00:01:33
 2  0      0  18157     71  12204    0    0     0     0 32255 23366 12  5 83  0  0 2018-11-27 00:01:34
 2  0      0  18114     71  12246    0    0     0     0 32938 23477 10  5 85  0  0 2018-11-27 00:01:35
 2  0      0  18074     71  12287    0    0     0   132 33116 23385 10  6 84  0  0 2018-11-27 00:01:36
 1  0      0  18031     71  12329    0    0     0     0 32635 23316 11  5 84  0  0 2018-11-27 00:01:37
 3  0      0  17989     71  12372    0    0     0     0 33440 23786 10  6 84  0  0 2018-11-27 00:01:38
 2  0      0  17943     71  12418    0    0     0     0 34173 24775 12  5 83  0  0 2018-11-27 00:01:39
 3  0      0  17898     71  12462    0    0     0   100 33983 24723 11  5 84  0  0 2018-11-27 00:01:40
 2  0      0  17854     71  12507    0    0     0   100 33774 24808 10  5 84  0  0 2018-11-27 00:01:41
 2  0      0  17807     71  12554    0    0     0     0 34350 25277 10  5 85  0  0 2018-11-27 00:01:42
 2  0      0  17760     71  12601    0    0     0 284680 34408 24945 12  7 77  5  0 2018-11-27 00:01:43
 1  1      0  17716     71  12645    0    0     0 184320 33544 24341 11  6 77  7  0 2018-11-27 00:01:44
 2  1      0  17672     71  12689    0    0     0 186368 33446 24538 11  6 77  7  0 2018-11-27 00:01:45
 2  2      0  17627     71  12733    0    0     0 164864 33584 24311 10  6 74  9  0 2018-11-27 00:01:46
12  2      0  23566     71   6793    0    0     0 163840 33046 24091 10 13 70  7  0 2018-11-27 00:01:47
 2  2      0  26331     71   4030    0    0     0 65532 33013 24272 12  8 70  9  0 2018-11-27 00:01:48
 2  0      0  26293     71   4068    0    0     0  9368 31530 25108 11  5 81  4  0 2018-11-27 00:01:49
 2  0      0  26255     71   4106    0    0     0     0 31222 23318 11  5 84  0  0 2018-11-27 00:01:50
 2  0      0  26216     71   4145    0    0     0    68 31372 23266 11  5 84  0  0 2018-11-27 00:01:51
 1  0      0  26178     71   4183    0    0     0     0 30999 23233 13  4 83  0  0 2018-11-27 00:01:52
 2  0      0  26141     71   4220    0    0     0     0 30623 22934 13  5 83  0  0 2018-11-27 00:01:53
 2  0      0  26103     71   4258    0    0     0     4 30732 22838 12  5 83  0  0 2018-11-27 00:01:54
 2  0      0  26064     71   4296    0    0     0     0 31458 23343 11  6 83  0  0 2018-11-27 00:01:55
 2  0      0  26027     71   4334    0    0     0    68 31302 23210 11  5 84  0  0 2018-11-27 00:01:56
 2  0      0  25989     71   4372    0    0     0     0 30938 22879 12  6 82  0  0 2018-11-27 00:01:57
 1  0      0  25954     71   4406    0    0     0     0 30056 22307 12  4 84  0  0 2018-11-27 00:01:58
 2  0      0  25917     71   4444    0    0     0     0 30593 22634 11  5 84  0  0 2018-11-27 00:01:59
 3  0      0  25878     71   4482    0    0     0     0 31002 23136 11  5 84  0  0 2018-11-27 00:02:00
 3  0      0  25837     71   4524    0    0     0    68 32447 24147 11  5 85  0  0 2018-11-27 00:02:01
 2  0      0  25790     71   4571    0    0     0     0 34297 25173 12  5 83  0  0 2018-11-27 00:02:02
 2  0      0  25743     71   4618    0    0     0     0 34387 25108 10  6 84  0  0 2018-11-27 00:02:03
 3  0      0  25700     71   4661    0    0     0     0 33345 24216 11  5 84  0  0 2018-11-27 00:02:04
 3  0      0  25656     71   4705    0    0     0     0 33257 24594 10  5 85  0  0 2018-11-27 00:02:05
 1  0      0  25612     71   4749    0    0     0    68 33288 24637 11  5 84  0  0 2018-11-27 00:02:06
 1  0      0  25572     71   4789    0    0     0     0 32446 23609 12  5 82  0  0 2018-11-27 00:02:07
 2  1      0  25525     71   4836    0    0     0 235528 34189 24975 11  6 80  3  0 2018-11-27 00:02:08
 2  1      0  25483     71   4878    0    0     0 151552 33112 23889 10  6 76  7  0 2018-11-27 00:02:09
 3  1      0  25442     71   4919    0    0     0 198656 32366 23771 11  7 76  7  0 2018-11-27 00:02:10
 2  1      0  25404     71   4957    0    0     0 184384 31567 23407 12  6 72  9  0 2018-11-27 00:02:11
 4  2      0  25368     71   4993    0    0     0 167936 30232 22922 12  6 75  7  0 2018-11-27 00:02:12
 2  2      0  25331     71   5030    0    0     0 110592 30691 23493 12  5 75  8  0 2018-11-27 00:02:13
 2  0      0  25293     71   5068    0    0     0  3276 31216 23444 12  5 79  4  0 2018-11-27 00:02:14
 3  0      0  25253     71   5108    0    0     0     0 31627 23280 11  5 83  0  0 2018-11-27 00:02:15
 1  0      0  25212     71   5149    0    0     0   100 32345 23894 12  5 83  0  0 2018-11-27 00:02:16
 1  0      0  25171     71   5190    0    0     0     0 32351 23748 11  5 84  0  0 2018-11-27 00:02:17
 1  0      0  25126     71   5235    0    0     0     0 33739 24540 10  5 85  0  0 2018-11-27 00:02:18
 3  0      0  25078     71   5283    0    0     0  5736 34803 25834 10  5 84  1  0 2018-11-27 00:02:19
10  0      0  25030     71   5331    0    0     0     4 34652 25550 10  6 84  0  0 2018-11-27 00:02:20
 1  0      0  24987     71   5374    0    0     0    68 33272 24489 11  5 84  0  0 2018-11-27 00:02:21
 1  0      0  24946     71   5415    0    0     0     0 32703 23934 11  5 84  0  0 2018-11-27 00:02:22
 2  0      0  24904     71   5457    0    0     0     0 32587 23928 10  6 84  0  0 2018-11-27 00:02:23
 2  0      0  24862     71   5498    0    0     0     0 32307 23826 10  6 84  0  0 2018-11-27 00:02:24
 2  0      0  24820     71   5541    0    0     0    12 32831 24286 11  5 83  0  0 2018-11-27 00:02:25
 2  0      0  24774     71   5587    0    0     0    68 34296 25176 11  5 84  0  0 2018-11-27 00:02:26
 3  0      0  24730     71   5630    0    0     0     0 33708 24497 11  5 84  0  0 2018-11-27 00:02:27
 3  0      0  24686     71   5675    0    0     0     0 33404 24707 10  5 85  0  0 2018-11-27 00:02:28
 2  0      0  24641     71   5720    0    0     0     0 33430 24520 10  5 84  0  0 2018-11-27 00:02:29
 1  0      0  24594     71   5767    0    0     0     0 34664 25453 11  5 84  0  0 2018-11-27 00:02:30
 4  0      0  24549     71   5812    0    0     0    68 33821 24705 11  6 83  0  0 2018-11-27 00:02:31
 3  1      0  24505     71   5857    0    0     0 268296 34264 24318 11  6 79  4  0 2018-11-27 00:02:32
 2  1      0  24460     71   5901    0    0     0 157696 34393 24763 10  6 76  7  0 2018-11-27 00:02:33
 2  0      0  24416     71   5945    0    0     0 169984 34162 24666 11  6 77  6  0 2018-11-27 00:02:34
 1  1      0  24375     71   5987    0    0     0 172040 33076 23861 10  7 77  6  0 2018-11-27 00:02:35
 1  2      0  24332     71   6029    0    0     0 151616 33506 24257 10  6 75  9  0 2018-11-27 00:02:36
 2  2      0  24289     71   6072    0    0     0 129020 33629 24161 11  6 74  9  0 2018-11-27 00:02:37
 1  0      0  24249     71   6112    0    0     0  3272 32557 24171 10  5 78  6  0 2018-11-27 00:02:38
 1  0      0  24205     71   6157    0    0     0     0 33522 24663 12  5 84  0  0 2018-11-27 00:02:39
 2  0      0  24158     71   6203    0    0     0   232 34172 25273 10  5 84  0  0 2018-11-27 00:02:40
 3  0      0  24115     71   6246    0    0     0   100 33590 24488 10  5 84  0  0 2018-11-27 00:02:41
 1  0      0  24072     71   6289    0    0     0     0 32977 24088 11  5 84  0  0 2018-11-27 00:02:42
 2  0      0  24031     71   6330    0    0     0     0 32514 23447 11  6 83  0  0 2018-11-27 00:02:43
 3  0      0  23987     71   6374    0    0     0     0 33312 24035 10  5 84  0  0 2018-11-27 00:02:44
 2  0      0  23944     71   6417    0    0     0     0 33183 24722 11  5 84  0  0 2018-11-27 00:02:45
 2  0      0  23901     71   6460    0    0     0   100 32868 24324 10  6 84  0  0 2018-11-27 00:02:46
 2  0      0  23860     71   6501    0    0     0     0 32312 23783 11  5 84  0  0 2018-11-27 00:02:47
 4  0      0  23819     71   6542    0    0     0     0 32378 23509 11  6 83  0  0 2018-11-27 00:02:48
 2  0      0  23781     71   6580    0    0     0     0 31443 22906 11  5 84  0  0 2018-11-27 00:02:49
 2  1      0  23740     71   6621    0    0     0  6340 32308 23988 11  5 82  1  0 2018-11-27 00:02:50
 2  0      0  23699     71   6662    0    0     0    76 32267 24018 11  5 84  1  0 2018-11-27 00:02:51
 3  0      0  23655     71   6706    0    0     0     0 33318 24650 11  5 84  0  0 2018-11-27 00:02:52
 1  0      0  23608     71   6753    0    0     0     0 34699 24859 10  6 85  0  0 2018-11-27 00:02:53
 1  0      0  23560     71   6800    0    0     0     0 34378 24944 10  6 84  0  0 2018-11-27 00:02:54
 2  0      0  23515     71   6846    0    0     0     0 34025 24655  9  6 85  0  0 2018-11-27 00:02:55
 1  2      0  23469     71   6892    0    0     0 297032 33819 24746 11  7 76  7  0 2018-11-27 00:02:56
 1  2      0  23425     71   6936    0    0     0 161792 33492 24715 11  6 75  7  0 2018-11-27 00:02:57
 3  1      0  23381     71   6980    0    0     0 194560 33673 24241 11  6 76  7  0 2018-11-27 00:02:58
 3  2      0  23336     71   7025    0    0     0 153604 33598 24421 11  6 76  8  0 2018-11-27 00:02:59
 2  2      0  23292     71   7069    0    0     0 188416 33598 23928 10  6 74 10  0 2018-11-27 00:03:00
 1  2      0  23243     71   7118    0    0     0 53324 35600 26126 10  6 73 11  0 2018-11-27 00:03:01
 1  0      0  23199     71   7162    0    0     0  3172 33755 24806 11  5 81  3  0 2018-11-27 00:03:02
 1  0      0  23158     71   7203    0    0     0     0 32367 23821 10  6 84  0  0 2018-11-27 00:03:03
 1  0      0  23117     71   7244    0    0     0     0 31678 23507 11  6 83  0  0 2018-11-27 00:03:04
 2  0      0  23077     71   7285    0    0     0     0 32551 23712 11  5 84  0  0 2018-11-27 00:03:05
 3  0      0  23039     71   7322    0    0     0   100 30932 23349 12  5 83  0  0 2018-11-27 00:03:06
 2  0      0  23000     71   7361    0    0     0     0 31893 23236 11  5 84  0  0 2018-11-27 00:03:07
 0  0      0  22959     71   7402    0    0     0     0 32303 23792 11  5 84  0  0 2018-11-27 00:03:08
 2  0      0  22918     71   7443    0    0     0     0 32210 23775 11  5 84  0  0 2018-11-27 00:03:09
 2  0      0  22879     71   7481    0    0     0     0 31317 23211 12  6 82  0  0 2018-11-27 00:03:10
 3  0      0  22838     71   7523    0    0     0   100 32437 23859 10  5 84  0  0 2018-11-27 00:03:11
 1  0      0  22795     71   7566    0    0     0     0 32972 24007 11  5 84  0  0 2018-11-27 00:03:12
 3  0      0  22751     71   7610    0    0     0     0 33605 24496 10  6 84  0  0 2018-11-27 00:03:13
 1  0      0  22711     71   7650    0    0     0     0 32428 23744 11  5 84  0  0 2018-11-27 00:03:14
 1  0      0  22669     71   7693    0    0     0     0 33188 23899 11  5 84  0  0 2018-11-27 00:03:15
 4  0      0  22624     71   7737    0    0     0  5864 33829 24494 10  5 83  2  0 2018-11-27 00:03:16
 1  0      0  22577     71   7784    0    0     0     0 34111 25147 10  5 85  0  0 2018-11-27 00:03:17
 2  0      0  22532     71   7829    0    0     0     0 33744 24724 11  5 84  0  0 2018-11-27 00:03:18
 2  0      0  22489     71   7872    0    0     0     0 32716 24495 11  5 83  0  0 2018-11-27 00:03:19
 1  1      0  22448     71   7912    0    0     0 299016 31899 23660 11  7 76  5  0 2018-11-27 00:03:20
 2  3      0  22408     71   7953    0    0     0 159812 32103 23486 11  6 73 10  0 2018-11-27 00:03:21
 1  2      0  22367     71   7994    0    0     0 182276 32500 24021 10  6 73 11  0 2018-11-27 00:03:22
 2  2      0  22327     71   8034    0    0     0 178176 32301 23589 11  6 75  8  0 2018-11-27 00:03:23
 5  1      0  22287     71   8073    0    0     0 163840 31599 23541 11  6 75  8  0 2018-11-27 00:03:24
 3  1      0  22253     71   8108    0    0     0 65532 29677 22250 12  6 75  8  0 2018-11-27 00:03:25
 1  0      0  22218     71   8143    0    0     0  3304 30268 22588 12  5 81  3  0 2018-11-27 00:03:26
 3  0      0  22177     71   8184    0    0     0     0 32298 23108 10  6 84  0  0 2018-11-27 00:03:27
 2  0      0  22135     71   8226    0    0     0     0 32695 23561 11  5 84  0  0 2018-11-27 00:03:28
 2  0      0  22094     71   8267    0    0     0     0 32420 23801 11  6 83  0  0 2018-11-27 00:03:29
 1  0      0  22055     71   8306    0    0     0     0 31589 23472 11  4 85  0  0 2018-11-27 00:03:30
 2  0      0  22014     71   8346    0    0     0   136 32004 23738 10  5 84  0  0 2018-11-27 00:03:31
 1  0      0  21971     71   8390    0    0     0     0 33492 24160 10  5 84  0  0 2018-11-27 00:03:32
 3  0      0  21927     71   8434    0    0     0     0 33156 24228 10  5 85  0  0 2018-11-27 00:03:33
 3  0      0  21884     71   8476    0    0     0     0 32459 23517 11  5 83  0  0 2018-11-27 00:03:34
 4  0      0  21849     71   8512    0    0     0     0 30497 22742 12  5 83  0  0 2018-11-27 00:03:35
 1  0      0  21813     71   8548    0    0     0   112 30655 22440 11  6 83  0  0 2018-11-27 00:03:36
 2  0      0  21775     71   8586    0    0     0     0 31147 22759 12  5 83  0  0 2018-11-27 00:03:37
 3  0      0  21736     71   8625    0    0     0     0 31304 23120 11  5 84  0  0 2018-11-27 00:03:38
 2  0      0  21696     71   8665    0    0     0     0 32311 23823 12  5 83  0  0 2018-11-27 00:03:39
 1  0      0  21650     71   8710    0    0     0  5512 33869 25056 11  5 83  1  0 2018-11-27 00:03:40
 1  0      0  21604     71   8756    0    0     0    68 34221 25046 10  6 84  0  0 2018-11-27 00:03:41
 3  0      0  21561     71   8800    0    0     0     0 33049 24788 11  5 84  0  0 2018-11-27 00:03:42
 2  0      0  21519     71   8841    0    0     0     0 32392 23925 12  5 84  0  0 2018-11-27 00:03:43
 0  0      0  21479     71   8882    0    0     0     0 31765 23638 11  5 85  0  0 2018-11-27 00:03:44
 3  0      0  21437     71   8924    0    0     0 233480 32169 23886 11  6 81  2  0 2018-11-27 00:03:45
 2  2      0  21395     71   8965    0    0     0 159808 32733 23973 11  6 77  6  0 2018-11-27 00:03:46
 2  2      0  21357     71   9004    0    0     0 196616 31202 23409 11  6 76  7  0 2018-11-27 00:03:47
 3  2      0  21318     71   9042    0    0     0 151556 31566 23516 11  7 74  8  0 2018-11-27 00:03:48
 1  2      0  21277     71   9083    0    0     0 184320 32053 23636 11  7 75  8  0 2018-11-27 00:03:49
 1  1      0  21238     71   9123    0    0     0 122876 32064 23701 11  6 75  8  0 2018-11-27 00:03:50
 2  0      0  21197     71   9164    0    0     0  3384 32547 24226 11  6 78  6  0 2018-11-27 00:03:51
 1  0      0  21149     71   9211    0    0     0     4 34686 25403 10  5 85  0  0 2018-11-27 00:03:52
 2  0      0  21104     71   9256    0    0     0     0 33864 24480 11  6 83  0  0 2018-11-27 00:03:53
 1  0      0  21058     71   9302    0    0     0     0 34019 24830 11  5 84  0  0 2018-11-27 00:03:54
 1  0      0  21017     71   9343    0    0     0     0 32601 23571 11  6 84  0  0 2018-11-27 00:03:55
 3  0      0  20977     71   9384    0    0     0   100 32503 23306 10  5 84  0  0 2018-11-27 00:03:56
 2  0      0  20929     71   9431    0    0     0     0 34744 24727 11  6 83  0  0 2018-11-27 00:03:57
 2  0      0  20878     71   9482    0    0     0     0 36344 25430 10  5 85  0  0 2018-11-27 00:03:58
 2  0      0  20836     71   9525    0    0     0     0 32934 23712 11  5 84  0  0 2018-11-27 00:03:59
 2  0      0  20792     71   9568    0    0     0     0 33199 24273 10  5 84  0  0 2018-11-27 00:04:00
 1  0      0  20752     71   9609    0    0     0  5224 32186 24115 12  6 81  2  0 2018-11-27 00:04:01
 3  0      0  20713     71   9648    0    0     0     8 30720 22814 11  5 84  0  0 2018-11-27 00:04:02
 2  0      0  20675     71   9685    0    0     0     0 30670 22750 11  5 84  0  0 2018-11-27 00:04:03
 2  0      0  20638     71   9723    0    0     0     0 31044 22842 11  5 84  0  0 2018-11-27 00:04:04
 2  0      0  20600     71   9761    0    0     0     0 30668 22871 11  5 84  0  0 2018-11-27 00:04:05
 4  0      0  20562     71   9798    0    0     0    68 30458 22864 12  5 83  0  0 2018-11-27 00:04:06
 3  0      0  20527     71   9834    0    0     0     4 29789 22388 11  5 84  0  0 2018-11-27 00:04:07
 3  0      0  20491     71   9869    0    0     0     0 30028 22331 12  5 84  0  0 2018-11-27 00:04:08
 2  0      0  20455     71   9906    0    0     0     0 30430 22820 12  5 84  0  0 2018-11-27 00:04:09
 2  0      0  20417     71   9944    0    0     0 223240 30427 22680 11  7 80  3  0 2018-11-27 00:04:10
 2  1      0  20381     71   9980    0    0     0 157760 30575 22546 12  6 73  9  0 2018-11-27 00:04:11
 3  2      0  20339     71  10022    0    0     0 184328 32625 23516 11  6 76  7  0 2018-11-27 00:04:12
 2  3      0  20301     71  10060    0    0     0 159748 31280 23319 11  6 73 10  0 2018-11-27 00:04:13
 2  4      0  20259     71  10101    0    0     0 192512 32386 23763 11  6 67 16  0 2018-11-27 00:04:14
 1  1      0  20217     71  10144    0    0     0 131068 33280 24358 11  6 62 21  0 2018-11-27 00:04:15
 2  0      0  20175     71  10186    0    0     0  3284 33089 24620 11  5 77  7  0 2018-11-27 00:04:16
 1  0      0  20134     71  10226    0    0     0     0 31917 23936 10  5 84  0  0 2018-11-27 00:04:17
 1  0      0  20089     71  10271    0    0     0     0 33380 24764 11  4 85  0  0 2018-11-27 00:04:18
 1  0      0  20042     71  10319    0    0     0     0 34749 25277 10  5 85  0  0 2018-11-27 00:04:19
 2  0      0  19997     71  10364    0    0     0     0 34351 24785 11  5 84  0  0 2018-11-27 00:04:20
 2  0      0  19956     71  10405    0    0     0   100 32247 24076 11  5 83  0  0 2018-11-27 00:04:21
 2  0      0  19915     71  10446    0    0     0     4 32070 23647 11  6 84  0  0 2018-11-27 00:04:22
 2  0      0  19872     71  10489    0    0     0     0 32895 24365 10  5 85  0  0 2018-11-27 00:04:23
 1  0      0  19858     71  10503    0    0     0     0 25258 19672  8  4 89  0  0 2018-11-27 00:04:24
 2  0      0  19858     71  10503    0    0     0     0 22225 17796  5  3 92  0  0 2018-11-27 00:04:25
 1  0      0  19858     71  10503    0    0     0   100 21989 17684  6  3 90  0  0 2018-11-27 00:04:26
 2  0      0  19858     71  10503    0    0     0     0 21715 17144  7  3 90  0  0 2018-11-27 00:04:27
 2  0      0  19858     71  10503    0    0     0     0 21948 17525  6  3 91  0  0 2018-11-27 00:04:28
 1  0      0  19858     71  10503    0    0     0     0 22243 17793  6  3 91  0  0 2018-11-27 00:04:29
 2  0      0  19858     71  10503    0    0     0     0 22515 18086  6  3 91  0  0 2018-11-27 00:04:30
 1  0      0  19858     71  10503    0    0     0   100 22364 18047  6  3 91  0  0 2018-11-27 00:04:31
 1  0      0  19858     71  10503    0    0     0     0 22482 18291  5  3 91  0  0 2018-11-27 00:04:32
 1  0      0  19858     71  10503    0    0     0  5512 22696 18147  6  4 89  1  0 2018-11-27 00:04:33
 2  0      0  19858     71  10503    0    0     0     0 22526 17970  6  3 91  0  0 2018-11-27 00:04:34
 2  0      0  19858     71  10503    0    0     0     0 22728 18346  6  3 91  0  0 2018-11-27 00:04:35
 1  0      0  19858     71  10503    0    0     0    68 23462 19051  6  3 91  0  0 2018-11-27 00:04:36
 1  0      0  19858     71  10503    0    0     0     0 23536 19016  6  3 91  0  0 2018-11-27 00:04:37
 2  0      0  19858     71  10503    0    0     0     0 23309 18797  6  3 91  0  0 2018-11-27 00:04:38
 1  0      0  19858     71  10503    0    0     0     0 23437 18907  6  3 91  0  0 2018-11-27 00:04:39
 1  0      0  19858     71  10503    0    0     0    68 23447 19282  7  3 90  0  0 2018-11-27 00:04:40
 1  0      0  19858     71  10503    0    0     0    68 23022 18669  6  3 91  0  0 2018-11-27 00:04:41
 1  0      0  19858     71  10503    0    0     0     0 22552 18072  5  3 91  0  0 2018-11-27 00:04:42
 0  1      0  19855     71  10506    0    0     0 231904 23015 19223  6  6 85  4  0 2018-11-27 00:04:43
 0  1      0  19856     71  10505    0    0     0 196600 21708 16894  7  3 83  8  0 2018-11-27 00:04:44
 2  0      0  19857     71  10504    0    0     0 160728 21508 17026  7  3 83  7  0 2018-11-27 00:04:45
 0  0      0  19857     71  10503    0    0     0  4104 21618 17044  7  3 87  3  0 2018-11-27 00:04:46
 0  0      0  19857     71  10503    0    0     0     0 21808 17324  6  3 91  0  0 2018-11-27 00:04:47
 1  0      0  19857     71  10503    0    0     0     8 21623 17458  6  4 90  0  0 2018-11-27 00:04:48
 2  0      0  19857     71  10503    0    0     0     0 21977 17736  6  4 90  0  0 2018-11-27 00:04:49
 1  0      0  19857     71  10503    0    0     0     0 21835 17584  6  3 91  0  0 2018-11-27 00:04:50
 2  0      0  19857     71  10503    0    0     0    68 21748 17401  7  3 90  0  0 2018-11-27 00:04:51
 3  0      0  19857     71  10503    0    0     0     0 21369 17418  6  3 90  0  0 2018-11-27 00:04:52
 1  0      0  19857     71  10503    0    0     0     4 22254 17669  6  3 91  0  0 2018-11-27 00:04:53
 1  0      0  19857     71  10503    0    0     0     0 21730 17630  7  3 90  0  0 2018-11-27 00:04:54
 1  0      0  19857     71  10503    0    0     0     0 22063 17719  7  3 90  0  0 2018-11-27 00:04:55
 1  0      0  19857     71  10503    0    0     0    68 22210 17825  6  3 91  0  0 2018-11-27 00:04:56
 1  0      0  19857     71  10503    0    0     0     0 22182 17773  5  3 91  0  0 2018-11-27 00:04:57
 1  0      0  19857     71  10503    0    0     0     0 22126 17706  6  3 91  0  0 2018-11-27 00:04:58
 1  0      0  19857     71  10503    0    0     0     0 22585 18134  6  3 91  0  0 2018-11-27 00:04:59
 0  0      0  19857     71  10503    0    0     0     0 22496 17817  6  3 91  0  0 2018-11-27 00:05:00
 1  0      0  19857     71  10503    0    0     0    68 22676 18081  6  4 90  0  0 2018-11-27 00:05:01
 2  0      0  19857     71  10503    0    0     0     0 22238 17767  6  3 91  0  0 2018-11-27 00:05:02
 2  0      0  19857     71  10503    0    0     0     0 22184 17697  6  3 91  0  0 2018-11-27 00:05:03
 2  0      0  19857     71  10503    0    0     0     0 22006 17445  6  3 91  0  0 2018-11-27 00:05:04
 2  0      0  19857     71  10503    0    0     0     0 21618 17763  8  2 90  0  0 2018-11-27 00:05:05
 1  0      0  19857     71  10503    0    0     0    68 21678 17448  6  3 91  0  0 2018-11-27 00:05:06
 1  0      0  19857     71  10503    0    0     0     0 21707 17436  6  3 91  0  0 2018-11-27 00:05:07
 2  0      0  19856     71  10503    0    0     0     0 21773 17114  6  3 90  0  0 2018-11-27 00:05:08
 2  0      0  19856     71  10503    0    0     0     8 22129 17654  6  3 91  0  0 2018-11-27 00:05:09
 2  0      0  19856     71  10503    0    0     0     0 21841 17387  6  4 90  0  0 2018-11-27 00:05:10
 1  0      0  19856     71  10503    0    0     0    68 21979 17377  7  4 89  0  0 2018-11-27 00:05:11
 2  0      0  19856     71  10503    0    0     0     0 22181 17482  6  4 90  0  0 2018-11-27 00:05:12
