procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25605     61   5672    0    0     0     0 47877 33311 27  7 67  0  0 2018-12-17 21:20:50
 3  0      0  25595     61   5672    0    0     0    76 46407 32657 26  6 67  0  0 2018-12-17 21:20:51
 5  0      0  25601     61   5672    0    0     0     0 48235 34346 26  7 66  0  0 2018-12-17 21:20:52
 6  0      0  25611     61   5672    0    0     0    76 47643 33202 27  8 66  0  0 2018-12-17 21:20:53
 3  0      0  25590     61   5672    0    0     0     0 47203 33702 27  6 66  0  0 2018-12-17 21:20:54
 3  0      0  25617     61   5672    0    0     0    72 47926 34064 27  7 66  0  0 2018-12-17 21:20:55
 5  0      0  25590     61   5672    0    0     0     0 46950 32740 27  6 67  0  0 2018-12-17 21:20:56
 3  0      0  25610     61   5672    0    0     0    72 49312 35082 28  6 65  0  0 2018-12-17 21:20:57
 6  0      0  25600     61   5672    0    0     0    80 46184 32887 26  7 66  0  0 2018-12-17 21:20:58
 3  0      0  25603     61   5672    0    0     0     0 49518 36226 27  7 66  0  0 2018-12-17 21:20:59
 4  0      0  25617     61   5672    0    0     0    76 46848 32585 26  7 67  0  0 2018-12-17 21:21:00
 4  0      0  25594     61   5672    0    0     0     0 45981 33464 26  6 67  0  0 2018-12-17 21:21:01
 2  0      0  25616     61   5672    0    0     0    72 45301 32624 25  7 67  0  0 2018-12-17 21:21:02
 4  0      0  25588     61   5672    0    0     0     0 46972 34468 27  7 66  0  0 2018-12-17 21:21:03
 5  0      0  25612     61   5672    0    0     0    76 45120 31768 25  7 68  0  0 2018-12-17 21:21:04
 3  0      0  25600     61   5672    0    0     0    72 47558 33551 26  8 66  0  0 2018-12-17 21:21:05
 6  0      0  25608     61   5672    0    0     0     0 46566 34118 26  7 67  0  0 2018-12-17 21:21:06
 6  0      0  25596     61   5672    0    0     0    72 49134 34113 26  8 66  0  0 2018-12-17 21:21:07
 4  0      0  25599     61   5672    0    0     0     0 47748 33897 26  7 67  0  0 2018-12-17 21:21:08
 5  0      0  25621     61   5672    0    0     0    76 47986 36242 26  8 66  0  0 2018-12-17 21:21:09
 6  0      0  25589     61   5672    0    0     0     0 46178 33291 26  7 67  0  0 2018-12-17 21:21:10
 4  0      0  25613     61   5672    0    0     0    72 47842 34109 27  8 65  0  0 2018-12-17 21:21:11
 4  0      0  25596     61   5672    0    0     0    72 45840 33010 27  7 66  0  0 2018-12-17 21:21:12
 5  0      0  25606     61   5672    0    0     0     0 48784 35195 28  7 66  0  0 2018-12-17 21:21:13
 4  0      0  25602     61   5672    0    0     0  2324 47149 33658 27  7 65  1  0 2018-12-17 21:21:14
 6  0      0  25597     61   5672    0    0     0     0 48311 34415 26  8 66  0  0 2018-12-17 21:21:15
 5  0      0  25620     61   5672    0    0     0    68 47452 32536 26  7 67  0  0 2018-12-17 21:21:16
 4  0      0  25593     61   5672    0    0     0     0 46312 33059 26  8 66  0  0 2018-12-17 21:21:17
 6  0      0  25617     61   5672    0    0     0    76 47987 34185 26  8 65  0  0 2018-12-17 21:21:18
 3  0      0  25596     61   5672    0    0     0    80 47458 33593 26  7 66  0  0 2018-12-17 21:21:19
 4  0      0  25599     61   5672    0    0     0     0 48370 34767 26  8 66  0  0 2018-12-17 21:21:20
 6  0      0  25606     61   5672    0    0     0    68 48526 33864 27  8 66  0  0 2018-12-17 21:21:21
 3  0      0  25600     61   5672    0    0     0     0 43561 32049 24  7 69  0  0 2018-12-17 21:21:22
 5  0      0  25614     61   5672    0    0     0    76 46188 32444 25  7 68  0  0 2018-12-17 21:21:23
 3  0      0  25592     61   5672    0    0     0     0 48912 35327 27  8 64  0  0 2018-12-17 21:21:24
 5  0      0  25617     61   5672    0    0     0    76 47242 33076 26  7 67  0  0 2018-12-17 21:21:25
 4  0      0  25590     61   5672    0    0     0     0 46647 32914 27  7 66  0  0 2018-12-17 21:21:26
 6  0      0  25610     61   5672    0    0     0    72 46149 32489 25  8 68  0  0 2018-12-17 21:21:27
 3  0      0  25598     61   5672    0    0     0    72 48026 34182 27  7 66  0  0 2018-12-17 21:21:28
 5  0      0  25607     61   5672    0    0     0     0 46811 33313 26  7 66  0  0 2018-12-17 21:21:29
 4  0      0  25617     61   5672    0    0     0    76 45856 32268 26  7 67  0  0 2018-12-17 21:21:30
 7  0      0  25601     61   5672    0    0     0     0 46854 33955 27  7 66  0  0 2018-12-17 21:21:31
 3  0      0  25624     61   5672    0    0     0    72 46340 32728 26  7 67  0  0 2018-12-17 21:21:32
 3  0      0  25594     61   5672    0    0     0     0 46482 33567 27  7 66  0  0 2018-12-17 21:21:33
 0  0      0  25617     61   5672    0    0     0    72 47309 33991 25  8 67  0  0 2018-12-17 21:21:34
 6  0      0  25600     61   5672    0    0     0    80 43406 31760 25  7 68  0  0 2018-12-17 21:21:35
 7  0      0  25614     61   5672    0    0     0     0 48298 34318 27  7 66  0  0 2018-12-17 21:21:36
 4  0      0  25576     61   5672    0    0     0    76 48767 36417 28  8 64  0  0 2018-12-17 21:21:37
 4  0      0  25607     61   5672    0    0     0     0 47163 34811 27  7 66  0  0 2018-12-17 21:21:38
 5  0      0  25617     61   5672    0    0     0    72 48422 33834 26  8 66  0  0 2018-12-17 21:21:39
 4  0      0  25590     61   5672    0    0     0     0 47598 34642 27  7 66  0  0 2018-12-17 21:21:40
 4  0      0  25615     61   5672    0    0     0    76 48759 33206 26  7 67  0  0 2018-12-17 21:21:41
 2  0      0  25586     61   5672    0    0     0    72 46842 33542 26  8 66  0  0 2018-12-17 21:21:42
 4  0      0  25612     61   5672    0    0     0     0 48110 33501 27  7 66  0  0 2018-12-17 21:21:43
 3  0      0  25596     61   5672    0    0     0  2576 45020 31916 26  7 67  1  0 2018-12-17 21:21:44
 6  0      0  25606     61   5672    0    0     0     0 47839 34399 28  6 66  0  0 2018-12-17 21:21:45
 5  0      0  25623     61   5672    0    0     0    76 47731 33968 26  8 66  0  0 2018-12-17 21:21:46
 4  0      0  25592     61   5672    0    0     0     0 47453 34328 27  7 66  0  0 2018-12-17 21:21:47
 4  0      0  25617     61   5672    0    0     0    72 49807 35150 27  8 65  0  0 2018-12-17 21:21:48
 4  0      0  25596     61   5672    0    0     0    68 47987 35019 28  6 66  0  0 2018-12-17 21:21:49
 5  0      0  25609     61   5672    0    0     0     0 48062 33765 27  7 66  0  0 2018-12-17 21:21:50
 8  0      0  25590     61   5672    0    0     0    72 44137 31811 25  7 67  0  0 2018-12-17 21:21:51
 5  0      0  25599     61   5672    0    0     0     0 48909 34858 26  8 66  0  0 2018-12-17 21:21:52
 7  0      0  25624     61   5672    0    0     0    72 48343 34241 28  7 65  0  0 2018-12-17 21:21:53
 5  0      0  25595     61   5672    0    0     0     0 46893 33973 27  8 66  0  0 2018-12-17 21:21:54
 4  0      0  25619     61   5672    0    0     0    80 46686 33098 25  8 67  0  0 2018-12-17 21:21:55
 3  0      0  25591     61   5672    0    0     0     0 47644 33775 27  7 66  0  0 2018-12-17 21:21:56
 5  0      0  25611     61   5672    0    0     0    72 46124 32201 26  7 67  0  0 2018-12-17 21:21:57
 6  0      0  25601     61   5672    0    0     0    68 44704 32591 24  8 68  0  0 2018-12-17 21:21:58
 0  0      0  25604     61   5672    0    0     0     0 49110 35276 26  8 66  0  0 2018-12-17 21:21:59
 4  0      0  25609     61   5672    0    0     0    72 48129 34736 27  7 66  0  0 2018-12-17 21:22:00
 4  0      0  25601     61   5672    0    0     0     0 47603 34347 27  7 66  0  0 2018-12-17 21:22:01
 6  0      0  25621     61   5672    0    0     0    80 40205 28128 22  7 71  0  0 2018-12-17 21:22:02
 6  0      0  25591     61   5672    0    0     0     0 47060 34690 27  7 67  0  0 2018-12-17 21:22:03
 6  0      0  25616     61   5672    0    0     0    72 47948 33128 27  7 65  0  0 2018-12-17 21:22:04
 7  0      0  25586     61   5672    0    0     0     0 47596 34305 28  7 66  0  0 2018-12-17 21:22:05
 4  0      0  25612     61   5672    0    0     0    72 46348 32828 25  7 67  0  0 2018-12-17 21:22:06
 5  0      0  25595     61   5672    0    0     0    76 39470 28559 22  6 71  0  0 2018-12-17 21:22:07
 5  0      0  25598     61   5672    0    0     0     0 49688 34155 27  8 65  0  0 2018-12-17 21:22:08
 4  0      0  25596     61   5672    0    0     0    76 47379 33380 27  7 66  0  0 2018-12-17 21:22:09
 8  0      0  25603     61   5672    0    0     0   208 48865 34554 28  7 65  0  0 2018-12-17 21:22:10
 6  0      0  25618     61   5672    0    0     0    72 47835 33781 27  6 67  0  0 2018-12-17 21:22:11
 3  0      0  25583     61   5672    0    0     0     0 46561 32998 26  8 66  0  0 2018-12-17 21:22:12
 6  0      0  25614     61   5672    0    0     0    76 45338 31841 25  6 69  0  0 2018-12-17 21:22:13
 0  1      0  25586     61   5672    0    0     0    72 46837 33921 27  7 66  0  0 2018-12-17 21:22:14
 7  0      0  25606     61   5672    0    0     0     4 48454 34069 27  7 66  0  0 2018-12-17 21:22:15
 5  0      0  25594     61   5672    0    0     0    72 46169 32801 25  7 68  0  0 2018-12-17 21:22:16
 4  0      0  25605     61   5672    0    0     0     0 48546 37994 27  8 65  0  0 2018-12-17 21:22:17
 6  0      0  25615     61   5672    0    0     0    76 45608 32382 26  6 67  0  0 2018-12-17 21:22:18
 5  0      0  25594     61   5672    0    0     0     0 46944 34708 27  8 66  0  0 2018-12-17 21:22:19
 0  0      0  25619     61   5672    0    0     0  2412 48135 33892 26  7 66  0  0 2018-12-17 21:22:20
 4  0      0  25588     61   5672    0    0     0     0 48188 34292 28  7 65  0  0 2018-12-17 21:22:21
 6  0      0  25614     61   5672    0    0     0    72 46108 32353 26  6 67  0  0 2018-12-17 21:22:22
 5  0      0  25596     61   5672    0    0     0    76 46010 33138 26  7 66  0  0 2018-12-17 21:22:23
 4  0      0  25608     61   5672    0    0     0     0 46883 34422 26  8 66  0  0 2018-12-17 21:22:24
 5  0      0  25610     61   5672    0    0     0    72 45855 32997 26  7 67  0  0 2018-12-17 21:22:25
 0  0      0  25601     61   5672    0    0     0     0 46378 33715 28  6 66  0  0 2018-12-17 21:22:26
 5  0      0  25616     61   5672    0    0     0    72 45780 32168 25  8 67  0  0 2018-12-17 21:22:27
 4  0      0  25587     61   5672    0    0     0     0 47166 34428 27  7 66  0  0 2018-12-17 21:22:28
 5  0      0  25617     61   5672    0    0     0    76 46287 32802 26  7 66  0  0 2018-12-17 21:22:29
 2  0      0  25587     61   5672    0    0     0    72 46001 33531 25  7 68  0  0 2018-12-17 21:22:30
 4  0      0  25613     61   5672    0    0     0     0 41910 29462 22  7 71  0  0 2018-12-17 21:22:31
 6  0      0  25602     61   5672    0    0     0    72 46327 32465 26  7 67  0  0 2018-12-17 21:22:32
 4  0      0  25606     61   5672    0    0     0     0 50179 35607 27  8 65  0  0 2018-12-17 21:22:33
 2  0      0  25612     61   5672    0    0     0    76 46364 32982 25  7 67  0  0 2018-12-17 21:22:34
 4  0      0  25598     61   5672    0    0     0     0 47055 34443 27  8 66  0  0 2018-12-17 21:22:35
 4  0      0  25620     61   5672    0    0     0    76 46253 33032 26  7 66  0  0 2018-12-17 21:22:36
 1  0      0  25594     61   5672    0    0     0     0 45911 33353 27  7 66  0  0 2018-12-17 21:22:37
 4  0      0  25618     61   5672    0    0     0    68 46439 37430 27  8 64  0  0 2018-12-17 21:22:38
 4  0      0  25601     61   5672    0    0     0    76 45016 32755 25  7 67  0  0 2018-12-17 21:22:39
 5  0      0  25609     61   5672    0    0     0     0 49368 35074 27  7 66  0  0 2018-12-17 21:22:40
 5  0      0  25600     61   5672    0    0     0    72 45576 32065 26  6 68  0  0 2018-12-17 21:22:41
 7  0      0  25602     61   5672    0    0     0     0 48072 34626 27  7 66  0  0 2018-12-17 21:22:42
 2  0      0  25621     61   5672    0    0     0    72 46457 32274 25  8 67  0  0 2018-12-17 21:22:43
 0  0      0  25589     61   5672    0    0     0     0 47886 34653 26  8 66  0  0 2018-12-17 21:22:44
 3  0      0  25615     61   5672    0    0     0    76 46507 32776 26  7 66  0  0 2018-12-17 21:22:45
 4  0      0  25590     61   5672    0    0     0    76 47728 34120 26  8 65  0  0 2018-12-17 21:22:46
 4  0      0  25610     61   5672    0    0     0     0 48270 34975 27  8 65  0  0 2018-12-17 21:22:47
 5  0      0  25599     61   5672    0    0     0    72 44385 31232 25  6 68  0  0 2018-12-17 21:22:48
 7  0      0  25601     61   5672    0    0     0     0 48166 35095 27  7 65  0  0 2018-12-17 21:22:49
 5  0      0  25612     61   5672    0    0     0    76 46692 32657 25  8 67  0  0 2018-12-17 21:22:50
 4  0      0  25590     61   5672    0    0     0     0 46668 34188 25  8 67  0  0 2018-12-17 21:22:51
 4  0      0  25617     61   5672    0    0     0  2260 46489 33361 26  7 66  1  0 2018-12-17 21:22:52
 5  0      0  25587     61   5672    0    0     0     0 47112 33765 27  7 66  0  0 2018-12-17 21:22:53
 6  0      0  25608     61   5672    0    0     0    72 46976 33397 27  7 65  0  0 2018-12-17 21:22:54
 5  0      0  25600     61   5672    0    0     0    76 46389 33738 27  7 66  0  0 2018-12-17 21:22:55
 2  0      0  25603     61   5672    0    0     0     0 48926 34767 28  7 65  0  0 2018-12-17 21:22:56
 3  0      0  25622     61   5672    0    0     0    72 47990 34280 26  8 65  0  0 2018-12-17 21:22:57
 3  0      0  25593     61   5672    0    0     0     0 48297 35304 28  8 65  0  0 2018-12-17 21:22:58
 3  0      0  25615     61   5672    0    0     0    72 47706 33698 26  8 66  0  0 2018-12-17 21:22:59
 7  0      0  25596     61   5672    0    0     0    76 46698 33262 27  7 65  0  0 2018-12-17 21:23:00
 6  0      0  25607     61   5672    0    0     0     0 49868 35679 27  8 65  0  0 2018-12-17 21:23:01
 4  0      0  25596     61   5672    0    0     0    72 44209 30955 25  7 68  0  0 2018-12-17 21:23:02
 4  0      0  25602     61   5672    0    0     0     0 46314 33059 26  8 66  0  0 2018-12-17 21:23:03
 4  0      0  25619     61   5672    0    0     0    80 46719 33524 26  7 66  0  0 2018-12-17 21:23:04
 4  0      0  25588     61   5672    0    0     0     0 47847 34799 26  7 67  0  0 2018-12-17 21:23:05
 7  0      0  25619     61   5672    0    0     0    76 47147 32848 26  7 66  0  0 2018-12-17 21:23:06
 0  0      0  25599     61   5672    0    0     0    68 46372 34424 27  7 66  0  0 2018-12-17 21:23:07
 4  0      0  25613     61   5672    0    0     0     0 48469 34412 27  7 66  0  0 2018-12-17 21:23:08
 3  0      0  25593     61   5672    0    0     0    72 46314 32743 26  7 67  0  0 2018-12-17 21:23:09
 1  0      0  25604     61   5672    0    0     0     0 48434 33985 26  8 66  0  0 2018-12-17 21:23:10
 4  0      0  25605     61   5672    0    0     0    76 39188 27955 22  6 72  0  0 2018-12-17 21:23:11
 5  0      0  25600     61   5672    0    0     0     0 47280 34885 26  7 67  0  0 2018-12-17 21:23:12
 4  0      0  25617     61   5672    0    0     0    72 44354 32422 25  7 68  0  0 2018-12-17 21:23:13
 6  0      0  25591     61   5672    0    0     0     0 46471 34150 26  8 66  0  0 2018-12-17 21:23:14
 5  0      0  25619     61   5672    0    0     0    76 48433 33656 26  7 66  0  0 2018-12-17 21:23:15
 0  1      0  25589     61   5672    0    0     0    68 46673 34069 27  7 66  0  0 2018-12-17 21:23:16
 6  0      0  25611     61   5672    0    0     0     4 42556 30358 23  7 70  0  0 2018-12-17 21:23:17
 6  0      0  25592     61   5672    0    0     0    72 47075 34282 27  6 67  0  0 2018-12-17 21:23:18
 6  0      0  25606     61   5672    0    0     0     0 48959 36528 27  8 65  0  0 2018-12-17 21:23:19
 0  0      0  25603     61   5672    0    0     0    72 38528 27956 22  6 72  0  0 2018-12-17 21:23:20
 3  0      0  25609     61   5672    0    0     0     0 47916 34894 27  7 66  0  0 2018-12-17 21:23:21
 5  0      0  25607     61   5672    0    0     0    76 44934 32193 24  7 68  0  0 2018-12-17 21:23:22
 2  0      0  25603     61   5672    0    0     0  2184 47884 35929 26  8 66  0  0 2018-12-17 21:23:23
 5  0      0  25623     61   5672    0    0     0    72 47571 33444 26  7 66  0  0 2018-12-17 21:23:24
 4  0      0  25596     61   5672    0    0     0     0 47168 34652 25  8 67  0  0 2018-12-17 21:23:25
 7  0      0  25615     61   5672    0    0     0    72 48186 34825 26  8 66  0  0 2018-12-17 21:23:26
 5  0      0  25596     61   5672    0    0     0    76 45655 33079 26  6 67  0  0 2018-12-17 21:23:27
 5  0      0  25609     61   5672    0    0     0     0 47480 34272 27  7 66  0  0 2018-12-17 21:23:28
 4  0      0  25604     61   5672    0    0     0    72 45615 32324 25  7 67  0  0 2018-12-17 21:23:29
 4  0      0  25605     61   5672    0    0     0     0 48926 34759 27  7 66  0  0 2018-12-17 21:23:30
 5  0      0  25631     61   5672    0    0     0    72 47262 34761 26  8 66  0  0 2018-12-17 21:23:31
 4  0      0  25603     61   5672    0    0     0     0 46846 34352 27  7 66  0  0 2018-12-17 21:23:32
 6  0      0  25624     61   5672    0    0     0    76 48479 34599 26  7 67  0  0 2018-12-17 21:23:33
 0  1      0  25594     61   5672    0    0     0    72 47574 33143 27  6 67  0  0 2018-12-17 21:23:34
 8  0      0  25616     61   5672    0    0     0     0 47815 33572 25  7 67  0  0 2018-12-17 21:23:35
 4  0      0  25607     61   5672    0    0     0    72 45349 33058 25  8 67  0  0 2018-12-17 21:23:36
 6  0      0  25610     61   5672    0    0     0     0 48666 35169 27  7 66  0  0 2018-12-17 21:23:37
 5  0      0  25621     61   5672    0    0     0    76 46865 37539 26  9 65  0  0 2018-12-17 21:23:38
 3  0      0  25602     61   5672    0    0     0     0 47911 35670 26  7 66  0  0 2018-12-17 21:23:39
 5  0      0  25622     61   5672    0    0     0    76 46312 33605 25  8 67  0  0 2018-12-17 21:23:40
 3  0      0  25597     61   5672    0    0     0     0 48479 34927 26  8 66  0  0 2018-12-17 21:23:41
 4  0      0  25620     61   5672    0    0     0    72 48954 34148 27  7 66  0  0 2018-12-17 21:23:42
 4  0      0  25604     61   5672    0    0     0    76 45984 32339 25  7 68  0  0 2018-12-17 21:23:43
 5  0      0  25615     61   5672    0    0     0     0 50021 35388 27  8 65  0  0 2018-12-17 21:23:44
 4  0      0  25611     61   5672    0    0     0    72 46643 32853 25  7 67  0  0 2018-12-17 21:23:45
 6  0      0  25605     61   5672    0    0     0     0 49706 35769 27  8 65  0  0 2018-12-17 21:23:46
 4  0      0  25628     61   5672    0    0     0    72 46389 33845 26  7 67  0  0 2018-12-17 21:23:47
 5  0      0  25597     61   5672    0    0     0     0 46694 33764 26  7 67  0  0 2018-12-17 21:23:48
 5  0      0  25627     61   5672    0    0     0    76 45966 33558 26  7 66  0  0 2018-12-17 21:23:49
 2  1      0  25596     61   5672    0    0     0    68 46946 33069 26  7 67  0  0 2018-12-17 21:23:50
 4  0      0  25614     61   5672    0    0     0     0 49023 34121 26  7 67  0  0 2018-12-17 21:23:51
 0  0      0  25604     61   5672    0    0     0    76 39156 28458 21  6 73  0  0 2018-12-17 21:23:52
 4  0      0  25615     61   5672    0    0     0  2184 50349 35357 27  8 64  1  0 2018-12-17 21:23:53
 6  0      0  25602     61   5672    0    0     0    72 46510 32840 25  8 67  0  0 2018-12-17 21:23:54
 3  0      0  25607     61   5672    0    0     0     0 47635 35210 27  7 66  0  0 2018-12-17 21:23:55
 4  0      0  25624     61   5672    0    0     0    72 49412 34292 27  8 65  0  0 2018-12-17 21:23:56
 5  0      0  25597     61   5672    0    0     0     0 48969 34702 26  8 66  0  0 2018-12-17 21:23:57
 6  0      0  25622     61   5672    0    0     0    76 47865 34305 26  8 66  0  0 2018-12-17 21:23:58
 0  0      0  25602     61   5672    0    0     0    76 46351 33026 26  6 67  0  0 2018-12-17 21:23:59
 6  0      0  25617     61   5672    0    0     0     0 49255 34812 27  8 66  0  0 2018-12-17 21:24:00
 3  0      0  25614     61   5672    0    0     0    72 47342 33979 27  8 66  0  0 2018-12-17 21:24:01
 3  0      0  25607     61   5672    0    0     0     0 47617 34968 27  7 67  0  0 2018-12-17 21:24:02
 5  0      0  25624     61   5672    0    0     0    88 46683 34251 26  8 67  0  0 2018-12-17 21:24:03
 1  0      0  25593     61   5672    0    0     0     0 47200 34612 27  7 66  0  0 2018-12-17 21:24:04
 3  0      0  25620     61   5672    0    0     0    76 47437 33831 26  7 67  0  0 2018-12-17 21:24:05
 0  0      0  25599     61   5672    0    0     0    92 47447 34134 26  7 67  0  0 2018-12-17 21:24:06
 6  0      0  25608     61   5672    0    0     0     0 50810 36136 28  6 65  0  0 2018-12-17 21:24:07
 6  0      0  25611     61   5672    0    0     0    72 45395 32402 25  7 68  0  0 2018-12-17 21:24:08
 5  0      0  25611     61   5672    0    0     0     0 49276 36173 27  8 65  0  0 2018-12-17 21:24:09
 5  0      0  25627     61   5672    0    0     0    76 47718 34144 27  7 66  0  0 2018-12-17 21:24:10
 4  0      0  25599     61   5672    0    0     0     0 47647 34619 27  8 65  0  0 2018-12-17 21:24:11
 4  0      0  25625     61   5672    0    0     0    72 47708 34254 26  7 66  0  0 2018-12-17 21:24:12
 2  0      0  25606     61   5672    0    0     0    72 46716 34207 26  8 67  0  0 2018-12-17 21:24:13
 4  0      0  25615     61   5672    0    0     0     0 44952 32326 24  7 68  0  0 2018-12-17 21:24:14
 6  0      0  25614     61   5672    0    0     0    72 49452 33856 26  6 67  0  0 2018-12-17 21:24:15
 3  0      0  25610     61   5672    0    0     0     0 49498 34537 27  7 66  0  0 2018-12-17 21:24:16
 2  0      0  25617     61   5672    0    0     0    72 46014 33061 24  7 68  0  0 2018-12-17 21:24:17
 5  0      0  25610     61   5672    0    0     0     0 48514 34930 26  8 66  0  0 2018-12-17 21:24:18
 3  0      0  25628     61   5672    0    0     0    72 42171 30427 23  7 70  0  0 2018-12-17 21:24:19
 5  0      0  25595     61   5672    0    0     0     0 49023 36131 26  8 66  0  0 2018-12-17 21:24:20
 1  0      0  25623     61   5672    0    0     0    76 46321 33626 25  7 68  0  0 2018-12-17 21:24:21
 9  0      0  25592     61   5672    0    0     0    76 46832 33620 26  7 67  0  0 2018-12-17 21:24:22
 5  0      0  25620     61   5672    0    0     0     0 48132 33836 26  7 67  0  0 2018-12-17 21:24:23
 3  0      0  25606     61   5672    0    0     0    68 48223 34622 26  8 66  0  0 2018-12-17 21:24:24
 0  0      0  25609     61   5672    0    0     0     0 48842 35849 27  8 65  0  0 2018-12-17 21:24:25
 4  0      0  25616     61   5672    0    0     0    76 46637 33016 25  7 67  0  0 2018-12-17 21:24:26
 2  0      0  25595     61   5672    0    0     0     0 47865 34462 26  8 66  0  0 2018-12-17 21:24:27
 2  0      0  25623     61   5672    0    0     0    72 47001 33832 26  7 67  0  0 2018-12-17 21:24:28
 7  0      0  25590     61   5672    0    0     0  2216 47540 33958 25  8 67  0  0 2018-12-17 21:24:29
 4  0      0  25620     61   5672    0    0     0    68 49524 35131 27  7 66  0  0 2018-12-17 21:24:30
 4  0      0  25611     61   5672    0    0     0    72 45856 33690 25  7 67  0  0 2018-12-17 21:24:31
 0  0      0  25613     61   5672    0    0     0     0 49019 35963 27  8 65  0  0 2018-12-17 21:24:32
 0  0      0  25621     61   5672    0    0     0    76 47352 33486 26  7 66  0  0 2018-12-17 21:24:33
 3  0      0  25611     61   5672    0    0     0     0 45564 33452 26  8 67  0  0 2018-12-17 21:24:34
 4  0      0  25626     61   5672    0    0     0    68 47717 33291 26  7 67  0  0 2018-12-17 21:24:35
 7  0      0  25593     61   5672    0    0     0     0 47109 34160 26  8 66  0  0 2018-12-17 21:24:36
 6  0      0  25620     61   5672    0    0     0    72 47787 34319 26  8 66  0  0 2018-12-17 21:24:37
 4  0      0  25602     61   5672    0    0     0    72 47009 39760 27  9 64  0  0 2018-12-17 21:24:38
 5  0      0  25609     61   5672    0    0     0     0 48139 34450 27  7 66  0  0 2018-12-17 21:24:39
 4  0      0  25611     61   5672    0    0     0    72 46101 33032 25  6 68  0  0 2018-12-17 21:24:40
 4  0      0  25603     61   5672    0    0     0     0 48045 35252 26  8 66  0  0 2018-12-17 21:24:41
 3  0      0  25626     61   5672    0    0     0    76 46919 32523 25  8 67  0  0 2018-12-17 21:24:42
 4  0      0  25594     61   5672    0    0     0     0 47163 33580 27  7 67  0  0 2018-12-17 21:24:43
