2018-12-20 19:39:47, id: test-193947-725, starting producer #0
2018-12-20 19:40:27, id: test-193947-725, time: 39.988s, sent: 15329 msg/s
2018-12-20 19:40:28, id: test-193947-725, time: 41.090s, sent: 15529 msg/s
2018-12-20 19:40:29, id: test-193947-725, time: 42.169s, sent: 15657 msg/s
2018-12-20 19:40:31, id: test-193947-725, time: 43.271s, sent: 15627 msg/s
2018-12-20 19:40:32, id: test-193947-725, time: 44.359s, sent: 15627 msg/s
2018-12-20 19:40:33, id: test-193947-725, time: 45.450s, sent: 15483 msg/s
2018-12-20 19:40:34, id: test-193947-725, time: 46.529s, sent: 15860 msg/s
2018-12-20 19:40:35, id: test-193947-725, time: 47.634s, sent: 15287 msg/s
2018-12-20 19:40:36, id: test-193947-725, time: 48.720s, sent: 15757 msg/s
2018-12-20 19:40:37, id: test-193947-725, time: 49.747s, sent: 14633 msg/s
2018-12-20 19:40:38, id: test-193947-725, time: 50.824s, sent: 15888 msg/s
2018-12-20 19:40:39, id: test-193947-725, time: 51.922s, sent: 15386 msg/s
2018-12-20 19:40:40, id: test-193947-725, time: 53.005s, sent: 15902 msg/s
2018-12-20 19:40:41, id: test-193947-725, time: 54.098s, sent: 15455 msg/s
2018-12-20 19:40:42, id: test-193947-725, time: 55.190s, sent: 15671 msg/s
2018-12-20 19:40:44, id: test-193947-725, time: 56.263s, sent: 15743 msg/s
2018-12-20 19:40:45, id: test-193947-725, time: 57.374s, sent: 15403 msg/s
2018-12-20 19:40:46, id: test-193947-725, time: 58.486s, sent: 15192 msg/s
2018-12-20 19:40:47, id: test-193947-725, time: 59.486s, sent: 15863 msg/s
2018-12-20 19:40:48, id: test-193947-725, time: 60.550s, sent: 14061 msg/s
2018-12-20 19:40:49, id: test-193947-725, time: 61.550s, sent: 17019 msg/s
2018-12-20 19:40:50, id: test-193947-725, time: 62.626s, sent: 14258 msg/s
2018-12-20 19:40:51, id: test-193947-725, time: 63.626s, sent: 15980 msg/s
2018-12-20 19:40:52, id: test-193947-725, time: 64.726s, sent: 14691 msg/s
2018-12-20 19:40:53, id: test-193947-725, time: 65.828s, sent: 15330 msg/s
2018-12-20 19:40:54, id: test-193947-725, time: 66.946s, sent: 15305 msg/s
2018-12-20 19:40:55, id: test-193947-725, time: 67.947s, sent: 15122 msg/s
2018-12-20 19:40:56, id: test-193947-725, time: 69.030s, sent: 15599 msg/s
2018-12-20 19:40:57, id: test-193947-725, time: 70.030s, sent: 16810 msg/s
2018-12-20 19:40:58, id: test-193947-725, time: 71.114s, sent: 14244 msg/s
2018-12-20 19:40:59, id: test-193947-725, time: 72.114s, sent: 16382 msg/s
2018-12-20 19:41:01, id: test-193947-725, time: 73.202s, sent: 14484 msg/s
2018-12-20 19:41:02, id: test-193947-725, time: 74.283s, sent: 15830 msg/s
2018-12-20 19:41:03, id: test-193947-725, time: 75.374s, sent: 15383 msg/s
2018-12-20 19:41:04, id: test-193947-725, time: 76.461s, sent: 15844 msg/s
2018-12-20 19:41:05, id: test-193947-725, time: 77.461s, sent: 16459 msg/s
2018-12-20 19:41:06, id: test-193947-725, time: 78.547s, sent: 14440 msg/s
2018-12-20 19:41:07, id: test-193947-725, time: 79.554s, sent: 15032 msg/s
2018-12-20 19:41:08, id: test-193947-725, time: 80.640s, sent: 15555 msg/s
2018-12-20 19:41:09, id: test-193947-725, time: 81.734s, sent: 15642 msg/s
2018-12-20 19:41:10, id: test-193947-725, time: 82.734s, sent: 16124 msg/s
2018-12-20 19:41:11, id: test-193947-725, time: 83.806s, sent: 14839 msg/s
2018-12-20 19:41:12, id: test-193947-725, time: 84.903s, sent: 15598 msg/s
2018-12-20 19:41:13, id: test-193947-725, time: 85.985s, sent: 15613 msg/s
2018-12-20 19:41:14, id: test-193947-725, time: 87.074s, sent: 15713 msg/s
2018-12-20 19:41:15, id: test-193947-725, time: 88.074s, sent: 16719 msg/s
2018-12-20 19:41:16, id: test-193947-725, time: 89.155s, sent: 14165 msg/s
2018-12-20 19:41:17, id: test-193947-725, time: 90.179s, sent: 16711 msg/s
2018-12-20 19:41:19, id: test-193947-725, time: 91.202s, sent: 14154 msg/s
2018-12-20 19:41:20, id: test-193947-725, time: 92.202s, sent: 16778 msg/s
2018-12-20 19:41:21, id: test-193947-725, time: 93.282s, sent: 14326 msg/s
2018-12-20 19:41:22, id: test-193947-725, time: 94.282s, sent: 16258 msg/s
2018-12-20 19:41:23, id: test-193947-725, time: 95.382s, sent: 14439 msg/s
2018-12-20 19:41:24, id: test-193947-725, time: 96.481s, sent: 15371 msg/s
2018-12-20 19:41:25, id: test-193947-725, time: 97.591s, sent: 15417 msg/s
2018-12-20 19:41:26, id: test-193947-725, time: 98.694s, sent: 15315 msg/s
2018-12-20 19:41:27, id: test-193947-725, time: 99.810s, sent: 15334 msg/s
2018-12-20 19:41:28, id: test-193947-725, time: 100.814s, sent: 15077 msg/s
2018-12-20 19:41:29, id: test-193947-725, time: 101.916s, sent: 15329 msg/s
2018-12-20 19:41:30, id: test-193947-725, time: 103.033s, sent: 15418 msg/s
2018-12-20 19:41:31, id: test-193947-725, time: 104.128s, sent: 15327 msg/s
2018-12-20 19:41:33, id: test-193947-725, time: 105.230s, sent: 15627 msg/s
2018-12-20 19:41:34, id: test-193947-725, time: 106.234s, sent: 14968 msg/s
2018-12-20 19:41:35, id: test-193947-725, time: 107.234s, sent: 16579 msg/s
2018-12-20 19:41:36, id: test-193947-725, time: 108.342s, sent: 14144 msg/s
2018-12-20 19:41:37, id: test-193947-725, time: 109.428s, sent: 15656 msg/s
2018-12-20 19:41:38, id: test-193947-725, time: 110.428s, sent: 15707 msg/s
2018-12-20 19:41:39, id: test-193947-725, time: 111.428s, sent: 15206 msg/s
2018-12-20 19:41:40, id: test-193947-725, time: 112.522s, sent: 14960 msg/s
2018-12-20 19:41:41, id: test-193947-725, time: 113.633s, sent: 15205 msg/s
2018-12-20 19:41:42, id: test-193947-725, time: 114.742s, sent: 15431 msg/s
2018-12-20 19:41:43, id: test-193947-725, time: 115.742s, sent: 15506 msg/s
2018-12-20 19:41:44, id: test-193947-725, time: 116.853s, sent: 14873 msg/s
2018-12-20 19:41:45, id: test-193947-725, time: 117.970s, sent: 15320 msg/s
2018-12-20 19:41:46, id: test-193947-725, time: 119.069s, sent: 15371 msg/s
2018-12-20 19:41:47, id: test-193947-725, time: 120.166s, sent: 15700 msg/s
2018-12-20 19:41:48, id: test-193947-725, time: 121.188s, sent: 15241 msg/s
2018-12-20 19:41:50, id: test-193947-725, time: 122.295s, sent: 15359 msg/s
2018-12-20 19:41:51, id: test-193947-725, time: 123.385s, sent: 15599 msg/s
2018-12-20 19:41:52, id: test-193947-725, time: 124.386s, sent: 15341 msg/s
2018-12-20 19:41:53, id: test-193947-725, time: 125.483s, sent: 15299 msg/s
2018-12-20 19:41:54, id: test-193947-725, time: 126.582s, sent: 15670 msg/s
2018-12-20 19:41:55, id: test-193947-725, time: 127.691s, sent: 15233 msg/s
2018-12-20 19:41:56, id: test-193947-725, time: 128.795s, sent: 15500 msg/s
2018-12-20 19:41:57, id: test-193947-725, time: 129.795s, sent: 16063 msg/s
2018-12-20 19:41:58, id: test-193947-725, time: 130.886s, sent: 14636 msg/s
2018-12-20 19:41:59, id: test-193947-725, time: 131.995s, sent: 15431 msg/s
2018-12-20 19:42:00, id: test-193947-725, time: 133.093s, sent: 15385 msg/s
2018-12-20 19:42:01, id: test-193947-725, time: 134.182s, sent: 15714 msg/s
2018-12-20 19:42:03, id: test-193947-725, time: 135.269s, sent: 15642 msg/s
2018-12-20 19:42:04, id: test-193947-725, time: 136.374s, sent: 15287 msg/s
2018-12-20 19:42:05, id: test-193947-725, time: 137.454s, sent: 15947 msg/s
2018-12-20 19:42:06, id: test-193947-725, time: 138.542s, sent: 15526 msg/s
2018-12-20 19:42:07, id: test-193947-725, time: 139.624s, sent: 15816 msg/s
2018-12-20 19:42:08, id: test-193947-725, time: 140.718s, sent: 15441 msg/s
2018-12-20 19:42:09, id: test-193947-725, time: 141.815s, sent: 15599 msg/s
2018-12-20 19:42:10, id: test-193947-725, time: 142.924s, sent: 15232 msg/s
2018-12-20 19:42:11, id: test-193947-725, time: 144.026s, sent: 15628 msg/s
2018-12-20 19:42:12, id: test-193947-725, time: 145.132s, sent: 15273 msg/s
2018-12-20 19:42:13, id: test-193947-725, time: 146.132s, sent: 16214 msg/s
2018-12-20 19:42:15, id: test-193947-725, time: 147.234s, sent: 14552 msg/s
2018-12-20 19:42:16, id: test-193947-725, time: 148.340s, sent: 15273 msg/s
2018-12-20 19:42:17, id: test-193947-725, time: 149.340s, sent: 15855 msg/s
2018-12-20 19:42:18, id: test-193947-725, time: 150.420s, sent: 15181 msg/s
2018-12-20 19:42:19, id: test-193947-725, time: 151.510s, sent: 15498 msg/s
2018-12-20 19:42:20, id: test-193947-725, time: 152.623s, sent: 15375 msg/s
2018-12-20 19:42:21, id: test-193947-725, time: 153.719s, sent: 15413 msg/s
2018-12-20 19:42:22, id: test-193947-725, time: 154.826s, sent: 15558 msg/s
2018-12-20 19:42:23, id: test-193947-725, time: 155.826s, sent: 15849 msg/s
2018-12-20 19:42:24, id: test-193947-725, time: 156.918s, sent: 14718 msg/s
2018-12-20 19:42:25, id: test-193947-725, time: 158.026s, sent: 15543 msg/s
2018-12-20 19:42:26, id: test-193947-725, time: 159.112s, sent: 15555 msg/s
2018-12-20 19:42:27, id: test-193947-725, time: 160.112s, sent: 16878 msg/s
2018-12-20 19:42:29, id: test-193947-725, time: 161.208s, sent: 14026 msg/s
2018-12-20 19:42:30, id: test-193947-725, time: 162.208s, sent: 16005 msg/s
2018-12-20 19:42:31, id: test-193947-725, time: 163.298s, sent: 14703 msg/s
2018-12-20 19:42:32, id: test-193947-725, time: 164.401s, sent: 15514 msg/s
2018-12-20 19:42:33, id: test-193947-725, time: 165.506s, sent: 15287 msg/s
2018-12-20 19:42:34, id: test-193947-725, time: 166.506s, sent: 15248 msg/s
2018-12-20 19:42:35, id: test-193947-725, time: 167.507s, sent: 15122 msg/s
2018-12-20 19:42:36, id: test-193947-725, time: 168.599s, sent: 15469 msg/s
2018-12-20 19:42:37, id: test-193947-725, time: 169.599s, sent: 15704 msg/s
2018-12-20 19:42:38, id: test-193947-725, time: 170.702s, sent: 15001 msg/s
2018-12-20 19:42:39, id: test-193947-725, time: 171.702s, sent: 16868 msg/s
2018-12-20 19:42:40, id: test-193947-725, time: 172.702s, sent: 14487 msg/s
2018-12-20 19:42:41, id: test-193947-725, time: 173.809s, sent: 14286 msg/s
2018-12-20 19:42:42, id: test-193947-725, time: 174.911s, sent: 15529 msg/s
2018-12-20 19:42:43, id: test-193947-725, time: 175.911s, sent: 15138 msg/s
2018-12-20 19:42:44, id: test-193947-725, time: 177.007s, sent: 15413 msg/s
2018-12-20 19:42:45, id: test-193947-725, time: 178.007s, sent: 16365 msg/s
2018-12-20 19:42:46, id: test-193947-725, time: 179.082s, sent: 14777 msg/s
2018-12-20 19:42:47, id: test-193947-725, time: 180.182s, sent: 15357 msg/s
2018-12-20 19:42:49, id: test-193947-725, time: 181.270s, sent: 15829 msg/s
2018-12-20 19:42:50, id: test-193947-725, time: 182.335s, sent: 15861 msg/s
2018-12-20 19:42:51, id: test-193947-725, time: 183.343s, sent: 15017 msg/s
2018-12-20 19:42:52, id: test-193947-725, time: 184.405s, sent: 16113 msg/s
2018-12-20 19:42:53, id: test-193947-725, time: 185.494s, sent: 15512 msg/s
2018-12-20 19:42:54, id: test-193947-725, time: 186.606s, sent: 15389 msg/s
2018-12-20 19:42:55, id: test-193947-725, time: 187.686s, sent: 15641 msg/s
2018-12-20 19:42:56, id: test-193947-725, time: 188.798s, sent: 15389 msg/s
2018-12-20 19:42:57, id: test-193947-725, time: 189.876s, sent: 15670 msg/s
2018-12-20 19:42:58, id: test-193947-725, time: 190.982s, sent: 15572 msg/s
2018-12-20 19:42:59, id: test-193947-725, time: 191.982s, sent: 16141 msg/s
2018-12-20 19:43:00, id: test-193947-725, time: 193.055s, sent: 14808 msg/s
2018-12-20 19:43:01, id: test-193947-725, time: 194.163s, sent: 15444 msg/s
2018-12-20 19:43:03, id: test-193947-725, time: 195.258s, sent: 15527 msg/s
2018-12-20 19:43:04, id: test-193947-725, time: 196.334s, sent: 15700 msg/s
2018-12-20 19:43:05, id: test-193947-725, time: 197.434s, sent: 15556 msg/s
2018-12-20 19:43:06, id: test-193947-725, time: 198.434s, sent: 16137 msg/s
2018-12-20 19:43:07, id: test-193947-725, time: 199.525s, sent: 14569 msg/s
2018-12-20 19:43:08, id: test-193947-725, time: 200.622s, sent: 15699 msg/s
2018-12-20 19:43:09, id: test-193947-725, time: 201.737s, sent: 15052 msg/s
2018-12-20 19:43:10, id: test-193947-725, time: 202.839s, sent: 15627 msg/s
2018-12-20 19:43:11, id: test-193947-725, time: 203.962s, sent: 15140 msg/s
2018-12-20 19:43:12, id: test-193947-725, time: 205.067s, sent: 15387 msg/s
2018-12-20 19:43:13, id: test-193947-725, time: 206.166s, sent: 15372 msg/s
2018-12-20 19:43:15, id: test-193947-725, time: 207.255s, sent: 15713 msg/s
2018-12-20 19:43:16, id: test-193947-725, time: 208.255s, sent: 16325 msg/s
2018-12-20 19:43:17, id: test-193947-725, time: 209.351s, sent: 14431 msg/s
2018-12-20 19:43:18, id: test-193947-725, time: 210.351s, sent: 15138 msg/s
2018-12-20 19:43:19, id: test-193947-725, time: 211.470s, sent: 15194 msg/s
2018-12-20 19:43:20, id: test-193947-725, time: 212.572s, sent: 15329 msg/s
2018-12-20 19:43:21, id: test-193947-725, time: 213.572s, sent: 16424 msg/s
2018-12-20 19:43:22, id: test-193947-725, time: 214.572s, sent: 15315 msg/s
2018-12-20 19:43:23, id: test-193947-725, time: 215.665s, sent: 14419 msg/s
2018-12-20 19:43:24, id: test-193947-725, time: 216.767s, sent: 15329 msg/s
2018-12-20 19:43:25, id: test-193947-725, time: 217.861s, sent: 15442 msg/s
2018-12-20 19:43:26, id: test-193947-725, time: 218.950s, sent: 15613 msg/s
2018-12-20 19:43:27, id: test-193947-725, time: 219.950s, sent: 16135 msg/s
2018-12-20 19:43:28, id: test-193947-725, time: 220.950s, sent: 15167 msg/s
2018-12-20 19:43:29, id: test-193947-725, time: 222.066s, sent: 14316 msg/s
2018-12-20 19:43:30, id: test-193947-725, time: 223.182s, sent: 15334 msg/s
2018-12-20 19:43:31, id: test-193947-725, time: 224.182s, sent: 16806 msg/s
2018-12-20 19:43:33, id: test-193947-725, time: 225.264s, sent: 14172 msg/s
2018-12-20 19:43:34, id: test-193947-725, time: 226.264s, sent: 16337 msg/s
2018-12-20 19:43:35, id: test-193947-725, time: 227.359s, sent: 14432 msg/s
2018-12-20 19:43:36, id: test-193947-725, time: 228.359s, sent: 16480 msg/s
2018-12-20 19:43:37, id: test-193947-725, time: 229.359s, sent: 14516 msg/s
2018-12-20 19:43:38, id: test-193947-725, time: 230.468s, sent: 14683 msg/s
2018-12-20 19:43:39, id: test-193947-725, time: 231.570s, sent: 15528 msg/s
2018-12-20 19:43:40, id: test-193947-725, time: 232.672s, sent: 15429 msg/s
2018-12-20 19:43:41, id: test-193947-725, time: 233.675s, sent: 14984 msg/s
2018-12-20 19:43:42, id: test-193947-725, time: 234.675s, sent: 16812 msg/s
2018-12-20 19:43:43, id: test-193947-725, time: 235.769s, sent: 14112 msg/s
2018-12-20 19:43:44, id: test-193947-725, time: 236.779s, sent: 14988 msg/s
2018-12-20 19:43:45, id: test-193947-725, time: 237.871s, sent: 15570 msg/s
2018-12-20 19:43:46, id: test-193947-725, time: 238.872s, sent: 15204 msg/s
2018-12-20 19:43:47, id: test-193947-725, time: 239.983s, sent: 15033 msg/s
2018-12-20 19:43:48, id: test-193947-725, time: 241.055s, sent: 16065 msg/s
2018-12-20 19:43:49, id: test-193947-725, time: 242.055s, sent: 16267 msg/s
2018-12-20 19:43:50, id: test-193947-725, time: 243.147s, sent: 14536 msg/s
2018-12-20 19:43:52, id: test-193947-725, time: 244.235s, sent: 15527 msg/s
2018-12-20 19:43:53, id: test-193947-725, time: 245.321s, sent: 15656 msg/s
2018-12-20 19:43:54, id: test-193947-725, time: 246.418s, sent: 15699 msg/s
2018-12-20 19:43:55, id: test-193947-725, time: 247.515s, sent: 15499 msg/s
2018-12-20 19:43:56, id: test-193947-725, time: 248.622s, sent: 15359 msg/s
2018-12-20 19:43:57, id: test-193947-725, time: 249.622s, sent: 16492 msg/s
2018-12-20 19:43:58, id: test-193947-725, time: 250.713s, sent: 14243 msg/s
2018-12-20 19:43:59, id: test-193947-725, time: 251.814s, sent: 15542 msg/s
2018-12-20 19:44:00, id: test-193947-725, time: 252.814s, sent: 16727 msg/s
2018-12-20 19:44:01, id: test-193947-725, time: 253.894s, sent: 14171 msg/s
2018-12-20 19:44:02, id: test-193947-725, time: 254.998s, sent: 15401 msg/s
2018-12-20 19:44:03, id: test-193947-725, time: 255.998s, sent: 15613 msg/s
2018-12-20 19:44:04, id: test-193947-725, time: 257.087s, sent: 15177 msg/s
2018-12-20 19:44:05, id: test-193947-725, time: 258.090s, sent: 15202 msg/s
2018-12-20 19:44:06, id: test-193947-725, time: 259.190s, sent: 15357 msg/s
2018-12-20 19:44:08, id: test-193947-725, time: 260.294s, sent: 15401 msg/s
2018-12-20 19:44:09, id: test-193947-725, time: 261.294s, sent: 17136 msg/s
2018-12-20 19:44:10, id: test-193947-725, time: 262.370s, sent: 14149 msg/s
2018-12-20 19:44:11, id: test-193947-725, time: 263.463s, sent: 15556 msg/s
2018-12-20 19:44:12, id: test-193947-725, time: 264.543s, sent: 15743 msg/s
2018-12-20 19:44:13, id: test-193947-725, time: 265.643s, sent: 15357 msg/s
2018-12-20 19:44:14, id: test-193947-725, time: 266.724s, sent: 15830 msg/s
2018-12-20 19:44:15, id: test-193947-725, time: 267.724s, sent: 16673 msg/s
2018-12-20 19:44:16, id: test-193947-725, time: 268.831s, sent: 13972 msg/s
2018-12-20 19:44:17, id: test-193947-725, time: 269.913s, sent: 15816 msg/s
2018-12-20 19:44:18, id: test-193947-725, time: 270.943s, sent: 15230 msg/s
2018-12-20 19:44:19, id: test-193947-725, time: 272.031s, sent: 15627 msg/s
2018-12-20 19:44:20, id: test-193947-725, time: 273.119s, sent: 15526 msg/s
2018-12-20 19:44:22, id: test-193947-725, time: 274.202s, sent: 15903 msg/s
2018-12-20 19:44:23, id: test-193947-725, time: 275.221s, sent: 14639 msg/s
2018-12-20 19:44:24, id: test-193947-725, time: 276.330s, sent: 15431 msg/s
2018-12-20 19:44:25, id: test-193947-725, time: 277.430s, sent: 15557 msg/s
2018-12-20 19:44:26, id: test-193947-725, time: 278.514s, sent: 15583 msg/s
2018-12-20 19:44:27, id: test-193947-725, time: 279.599s, sent: 15670 msg/s
2018-12-20 19:44:28, id: test-193947-725, time: 280.706s, sent: 15359 msg/s
2018-12-20 19:44:29, id: test-193947-725, time: 281.789s, sent: 15599 msg/s
2018-12-20 19:44:30, id: test-193947-725, time: 282.789s, sent: 17029 msg/s
2018-12-20 19:44:31, id: test-193947-725, time: 283.875s, sent: 14015 msg/s
2018-12-20 19:44:32, id: test-193947-725, time: 284.967s, sent: 15671 msg/s
2018-12-20 19:44:33, id: test-193947-725, time: 286.059s, sent: 15470 msg/s
2018-12-20 19:44:34, id: test-193947-725, time: 287.147s, sent: 15727 msg/s
2018-12-20 19:44:36, id: test-193947-725, time: 288.235s, sent: 15728 msg/s
2018-12-20 19:44:37, id: test-193947-725, time: 289.310s, sent: 15714 msg/s
2018-12-20 19:44:38, id: test-193947-725, time: 290.402s, sent: 15671 msg/s
2018-12-20 19:44:39, id: test-193947-725, time: 291.483s, sent: 15627 msg/s
2018-12-20 19:44:40, id: test-193947-725, time: 292.567s, sent: 15888 msg/s
2018-12-20 19:44:41, id: test-193947-725, time: 293.670s, sent: 15415 msg/s
2018-12-20 19:44:42, id: test-193947-725, time: 294.751s, sent: 15728 msg/s
2018-12-20 19:44:43, id: test-193947-725, time: 295.834s, sent: 15598 msg/s
2018-12-20 19:44:44, id: test-193947-725, time: 296.942s, sent: 15345 msg/s
2018-12-20 19:44:45, id: test-193947-725, time: 298.047s, sent: 15387 msg/s
2018-12-20 19:44:46, id: test-193947-725, time: 299.144s, sent: 15599 msg/s
2018-12-20 19:44:47, id: test-193947-725, time: 300.186s, sent: 16212 msg/s
2018-12-20 19:44:49, id: test-193947-725, time: 301.278s, sent: 14967 msg/s
2018-12-20 19:44:50, id: test-193947-725, time: 302.387s, sent: 15530 msg/s
2018-12-20 19:44:51, id: test-193947-725, time: 303.459s, sent: 15655 msg/s
2018-12-20 19:44:52, id: test-193947-725, time: 304.546s, sent: 15844 msg/s
2018-12-20 19:44:53, id: test-193947-725, time: 305.641s, sent: 15427 msg/s
2018-12-20 19:44:54, id: test-193947-725, time: 306.735s, sent: 15642 msg/s
2018-12-20 19:44:55, id: test-193947-725, time: 307.830s, sent: 15627 msg/s
2018-12-20 19:44:56, id: test-193947-725, time: 308.830s, sent: 16896 msg/s
2018-12-20 19:44:57, id: test-193947-725, time: 309.943s, sent: 13698 msg/s
2018-12-20 19:44:58, id: test-193947-725, time: 311.029s, sent: 15555 msg/s
2018-12-20 19:44:59, id: test-193947-725, time: 312.126s, sent: 15599 msg/s
2018-12-20 19:45:01, id: test-193947-725, time: 313.211s, sent: 15670 msg/s
2018-12-20 19:45:02, id: test-193947-725, time: 314.319s, sent: 15345 msg/s
2018-12-20 19:45:03, id: test-193947-725, time: 315.416s, sent: 15499 msg/s
2018-12-20 19:45:04, id: test-193947-725, time: 316.514s, sent: 15385 msg/s
2018-12-20 19:45:05, id: test-193947-725, time: 317.514s, sent: 16125 msg/s
2018-12-20 19:45:06, id: test-193947-725, time: 318.514s, sent: 15324 msg/s
2018-12-20 19:45:07, id: test-193947-725, time: 319.611s, sent: 14431 msg/s
2018-12-20 19:45:08, id: test-193947-725, time: 320.611s, sent: 15765 msg/s
2018-12-20 19:45:09, id: test-193947-725, time: 321.713s, sent: 15058 msg/s
2018-12-20 19:45:10, id: test-193947-725, time: 322.713s, sent: 15029 msg/s
2018-12-20 19:45:11, id: test-193947-725, time: 323.822s, sent: 15331 msg/s
2018-12-20 19:45:12, id: test-193947-725, time: 324.831s, sent: 15002 msg/s
2018-12-20 19:45:13, id: test-193947-725, time: 325.949s, sent: 15110 msg/s
2018-12-20 19:45:14, id: test-193947-725, time: 326.951s, sent: 15107 msg/s
2018-12-20 19:45:15, id: test-193947-725, time: 328.071s, sent: 15181 msg/s
2018-12-20 19:45:16, id: test-193947-725, time: 329.167s, sent: 15513 msg/s
2018-12-20 19:45:17, id: test-193947-725, time: 330.167s, sent: 16528 msg/s
2018-12-20 19:45:18, id: test-193947-725, time: 331.183s, sent: 14288 msg/s
2018-12-20 19:45:20, id: test-193947-725, time: 332.283s, sent: 15357 msg/s
2018-12-20 19:45:21, id: test-193947-725, time: 333.283s, sent: 15249 msg/s
2018-12-20 19:45:22, id: test-193947-725, time: 334.378s, sent: 15426 msg/s
2018-12-20 19:45:23, id: test-193947-725, time: 335.378s, sent: 16259 msg/s
2018-12-20 19:45:24, id: test-193947-725, time: 336.467s, sent: 14584 msg/s
2018-12-20 19:45:25, id: test-193947-725, time: 337.579s, sent: 15488 msg/s
2018-12-20 19:45:26, id: test-193947-725, time: 338.688s, sent: 15133 msg/s
2018-12-20 19:45:27, id: test-193947-725, time: 339.688s, sent: 15944 msg/s
2018-12-20 19:45:28, id: test-193947-725, time: 340.795s, sent: 14830 msg/s
2018-12-20 19:45:29, id: test-193947-725, time: 341.887s, sent: 15469 msg/s
2018-12-20 19:45:30, id: test-193947-725, time: 342.895s, sent: 15018 msg/s
2018-12-20 19:45:31, id: test-193947-725, time: 343.980s, sent: 15771 msg/s
2018-12-20 19:45:32, id: test-193947-725, time: 345.075s, sent: 15428 msg/s
2018-12-20 19:45:33, id: test-193947-725, time: 346.075s, sent: 16943 msg/s
2018-12-20 19:45:34, id: test-193947-725, time: 347.150s, sent: 14240 msg/s
2018-12-20 19:45:36, id: test-193947-725, time: 348.251s, sent: 15343 msg/s
2018-12-20 19:45:37, id: test-193947-725, time: 349.342s, sent: 15785 msg/s
2018-12-20 19:45:38, id: test-193947-725, time: 350.342s, sent: 16452 msg/s
2018-12-20 19:45:39, id: test-193947-725, time: 351.431s, sent: 14407 msg/s
2018-12-20 19:45:40, id: test-193947-725, time: 352.515s, sent: 15482 msg/s
2018-12-20 19:45:41, id: test-193947-725, time: 353.515s, sent: 16716 msg/s
