procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25610     61   5804    0    0     0     0 60554 46506 35  9 57  0  0 2018-12-20 19:40:08
 5  0      0  25609     61   5804    0    0     0     0 60687 47053 35  9 56  0  0 2018-12-20 19:40:09
 5  0      0  25607     61   5804    0    0     0     0 61043 46876 34  9 57  0  0 2018-12-20 19:40:10
 5  0      0  25608     61   5804    0    0     0     0 60844 47364 34  9 57  0  0 2018-12-20 19:40:11
 5  0      0  25610     61   5804    0    0     0    36 62735 47097 34  9 57  0  0 2018-12-20 19:40:12
 3  1      0  25609     61   5804    0    0     0  3072 60754 46951 35  9 57  0  0 2018-12-20 19:40:13
 6  0      0  25610     61   5803    0    0     0     8 60163 47204 33 10 56  1  0 2018-12-20 19:40:14
 5  0      0  25610     61   5804    0    0     0     0 62116 47656 34  9 56  0  0 2018-12-20 19:40:15
 5  0      0  25612     61   5803    0    0     0     0 61071 46948 35  8 57  0  0 2018-12-20 19:40:16
 5  0      0  25611     61   5803    0    0     0    24 61540 47233 34  8 57  0  0 2018-12-20 19:40:17
 5  0      0  25611     61   5804    0    0     0     0 62548 47566 35  8 57  0  0 2018-12-20 19:40:18
 5  0      0  25611     61   5804    0    0     0     0 61850 46999 35  8 57  0  0 2018-12-20 19:40:19
 5  0      0  25612     61   5804    0    0     0     0 62532 48152 35  8 57  0  0 2018-12-20 19:40:20
 5  0      0  25612     61   5804    0    0     0     0 61266 48097 35  9 56  0  0 2018-12-20 19:40:21
 7  0      0  25610     61   5804    0    0     0     0 62139 47541 35  8 57  0  0 2018-12-20 19:40:22
 5  0      0  25608     61   5804    0    0     0     0 61013 51813 37  8 55  0  0 2018-12-20 19:40:23
 6  0      0  25610     61   5804    0    0     0     0 62191 47312 36  7 57  0  0 2018-12-20 19:40:24
 4  0      0  25611     61   5804    0    0     0     0 62658 47652 34  9 57  0  0 2018-12-20 19:40:25
 5  0      0  25610     61   5804    0    0     0     0 61484 47435 34  9 57  0  0 2018-12-20 19:40:26
 4  0      0  25611     61   5804    0    0     0     0 61737 47450 34  9 57  0  0 2018-12-20 19:40:27
 6  0      0  25612     61   5804    0    0     0     0 62093 46821 34  9 57  0  0 2018-12-20 19:40:28
 7  0      0  25611     61   5804    0    0     0     0 60607 46103 35  8 57  0  0 2018-12-20 19:40:29
 6  0      0  25613     61   5804    0    0     0     0 61077 47775 35  9 56  0  0 2018-12-20 19:40:30
 4  0      0  25611     61   5804    0    0     0     0 61311 47481 34  9 57  0  0 2018-12-20 19:40:31
 5  0      0  25612     61   5804    0    0     0     0 62256 48154 35  9 56  0  0 2018-12-20 19:40:32
 5  0      0  25613     61   5804    0    0     0     0 61093 47390 34  9 57  0  0 2018-12-20 19:40:33
 7  0      0  25613     61   5804    0    0     0     0 61720 47135 35  9 56  0  0 2018-12-20 19:40:34
 4  0      0  25614     61   5804    0    0     0     0 62654 47637 34  9 56  0  0 2018-12-20 19:40:35
 6  0      0  25611     61   5804    0    0     0     0 62269 48057 35  9 56  0  0 2018-12-20 19:40:36
 3  0      0  25612     61   5804    0    0     0     0 58555 46160 33  8 58  0  0 2018-12-20 19:40:37
 5  0      0  25613     61   5804    0    0     0     0 60932 46293 35  9 56  0  0 2018-12-20 19:40:38
 6  0      0  25613     61   5804    0    0     0     0 61525 47418 35  8 57  0  0 2018-12-20 19:40:39
 5  0      0  25613     61   5804    0    0     0     0 60170 48098 35  8 57  0  0 2018-12-20 19:40:40
 5  0      0  25611     61   5804    0    0     0     0 61296 47597 34  9 57  0  0 2018-12-20 19:40:41
 6  0      0  25612     61   5804    0    0     0     0 61172 47973 35  8 57  0  0 2018-12-20 19:40:42
 6  0      0  25613     61   5804    0    0     0     0 62247 48553 34  9 57  0  0 2018-12-20 19:40:43
 4  0      0  25614     61   5804    0    0     0     0 60883 48205 35  8 57  0  0 2018-12-20 19:40:44
 4  0      0  25615     61   5804    0    0     0     0 61972 48635 34  9 57  0  0 2018-12-20 19:40:45
 5  0      0  25614     61   5804    0    0     0     0 62921 47733 34  9 58  0  0 2018-12-20 19:40:46
 6  0      0  25610     61   5804    0    0     0     0 61315 46474 33  9 57  0  0 2018-12-20 19:40:47
 7  0      0  25608     61   5804    0    0     0     0 60318 46884 35  8 58  0  0 2018-12-20 19:40:48
 4  0      0  25611     61   5804    0    0     0     0 63126 47934 35  9 57  0  0 2018-12-20 19:40:49
 5  0      0  25612     61   5804    0    0     0  1928 62926 47915 34  9 56  1  0 2018-12-20 19:40:50
 5  0      0  25612     61   5804    0    0     0     0 61407 46858 34  9 57  0  0 2018-12-20 19:40:51
 6  0      0  25615     61   5804    0    0     0     0 62091 47471 35  8 56  0  0 2018-12-20 19:40:52
 5  0      0  25616     61   5804    0    0     0     0 60646 46639 35  8 57  0  0 2018-12-20 19:40:53
 5  0      0  25615     61   5804    0    0     0     0 62386 48393 34  9 57  0  0 2018-12-20 19:40:54
 6  0      0  25612     61   5804    0    0     0     0 62560 48311 35  8 57  0  0 2018-12-20 19:40:55
 5  0      0  25614     61   5804    0    0     0     0 62539 47968 35  8 56  0  0 2018-12-20 19:40:56
 4  0      0  25615     61   5804    0    0     0     0 62088 47391 34  9 56  0  0 2018-12-20 19:40:57
 5  0      0  25614     61   5804    0    0     0     0 63097 48290 35  9 56  0  0 2018-12-20 19:40:58
 4  0      0  25614     61   5804    0    0     0     0 61796 47820 35  8 57  0  0 2018-12-20 19:40:59
 4  0      0  25613     61   5804    0    0     0     0 63149 48237 34  9 57  0  0 2018-12-20 19:41:00
 6  0      0  25613     61   5804    0    0     0     0 60709 46696 35  8 57  0  0 2018-12-20 19:41:01
 6  0      0  25614     61   5804    0    0     0     0 62146 46642 34  9 56  0  0 2018-12-20 19:41:02
 5  0      0  25611     61   5804    0    0     0     0 61710 47360 35  8 57  0  0 2018-12-20 19:41:03
 6  0      0  25613     61   5804    0    0     0     0 62838 47585 35  9 56  0  0 2018-12-20 19:41:04
 7  0      0  25612     61   5804    0    0     0     0 61078 46802 34  9 57  0  0 2018-12-20 19:41:05
 5  0      0  25612     61   5804    0    0     0     0 62242 47281 34  9 57  0  0 2018-12-20 19:41:06
 4  0      0  25613     61   5804    0    0     0     0 62268 46666 34  8 58  0  0 2018-12-20 19:41:07
 6  0      0  25611     61   5804    0    0     0     0 60843 47191 34  9 57  0  0 2018-12-20 19:41:08
 6  0      0  25612     61   5804    0    0     0     0 62153 47637 35  9 56  0  0 2018-12-20 19:41:09
 5  0      0  25614     61   5804    0    0     0     0 60978 47338 34  9 57  0  0 2018-12-20 19:41:10
 5  0      0  25614     61   5804    0    0     0     0 61629 46690 35  8 57  0  0 2018-12-20 19:41:11
 5  0      0  25612     61   5804    0    0     0     0 60572 47000 35  9 56  0  0 2018-12-20 19:41:12
 6  0      0  25612     61   5804    0    0     0     0 61264 47781 36  8 56  0  0 2018-12-20 19:41:13
 6  0      0  25611     61   5804    0    0     0     0 60536 46937 34  9 57  0  0 2018-12-20 19:41:14
 5  0      0  25612     61   5804    0    0     0     0 61798 47596 35  9 56  0  0 2018-12-20 19:41:15
 6  0      0  25614     61   5804    0    0     0     0 60311 46998 35  8 57  0  0 2018-12-20 19:41:16
 6  0      0  25614     61   5804    0    0     0     0 62431 47783 35  9 56  0  0 2018-12-20 19:41:17
 5  0      0  25614     61   5804    0    0     0     0 62410 46757 35  8 57  0  0 2018-12-20 19:41:18
 6  0      0  25614     61   5804    0    0     0     0 60685 45761 34  9 57  0  0 2018-12-20 19:41:19
 6  0      0  25613     61   5804    0    0     0     0 60074 46703 34  9 58  0  0 2018-12-20 19:41:20
 5  0      0  25612     61   5804    0    0     0     0 61569 46819 35  8 57  0  0 2018-12-20 19:41:21
 5  0      0  25607     61   5804    0    0     0     0 60259 46700 35  8 57  0  0 2018-12-20 19:41:22
 5  0      0  25604     61   5804    0    0     0     0 58273 48717 37  9 55  0  0 2018-12-20 19:41:23
 5  0      0  25605     61   5804    0    0     0     0 59562 45807 35  9 56  0  0 2018-12-20 19:41:24
 6  0      0  25608     61   5804    0    0     0     0 60934 47710 35  8 56  0  0 2018-12-20 19:41:25
 5  0      0  25608     61   5804    0    0     0     0 60110 47002 35  9 56  0  0 2018-12-20 19:41:26
 4  0      0  25607     61   5804    0    0     0     0 60497 46512 35  8 57  0  0 2018-12-20 19:41:27
 5  0      0  25607     61   5804    0    0     0     0 60755 46859 35  9 56  0  0 2018-12-20 19:41:28
 7  0      0  25609     61   5804    0    0     0     0 60386 46800 35  9 56  0  0 2018-12-20 19:41:29
 3  0      0  25610     61   5804    0    0     0     0 59735 46952 35  9 56  0  0 2018-12-20 19:41:30
 6  0      0  25607     61   5804    0    0     0     0 59663 47005 35  8 57  0  0 2018-12-20 19:41:31
 7  0      0  25609     61   5804    0    0     0     0 60601 46902 36  8 57  0  0 2018-12-20 19:41:32
 5  0      0  25608     61   5804    0    0     0     0 59106 45242 35  8 57  0  0 2018-12-20 19:41:33
 5  0      0  25606     61   5804    0    0     0     0 60427 45777 35  8 57  0  0 2018-12-20 19:41:34
 5  0      0  25606     61   5804    0    0     0     0 59486 46020 35  9 56  0  0 2018-12-20 19:41:35
 5  0      0  25608     61   5804    0    0     0     0 57653 43963 34  9 58  0  0 2018-12-20 19:41:36
 4  0      0  25607     61   5804    0    0     0     0 60355 45556 35  9 56  0  0 2018-12-20 19:41:37
 5  0      0  25607     61   5804    0    0     0     0 60900 47481 35  8 57  0  0 2018-12-20 19:41:38
 5  0      0  25606     61   5804    0    0     0     0 61326 46604 34  9 57  0  0 2018-12-20 19:41:39
 5  0      0  25607     61   5804    0    0     0     0 60252 46038 35  9 56  0  0 2018-12-20 19:41:40
 5  0      0  25609     61   5804    0    0     0     0 60148 46574 35  9 56  0  0 2018-12-20 19:41:41
 4  0      0  25610     61   5804    0    0     0     0 60247 46085 35  8 57  0  0 2018-12-20 19:41:42
 5  0      0  25607     61   5804    0    0     0     0 60254 46355 35  8 56  0  0 2018-12-20 19:41:43
 7  0      0  25608     61   5804    0    0     0     0 60190 47143 35  9 57  0  0 2018-12-20 19:41:44
 6  0      0  25608     61   5804    0    0     0     0 58954 45580 35  9 56  0  0 2018-12-20 19:41:45
 5  0      0  25608     61   5804    0    0     0     0 59823 45831 36  8 57  0  0 2018-12-20 19:41:46
 4  0      0  25606     61   5804    0    0     0     0 59835 46595 36  9 56  0  0 2018-12-20 19:41:47
 4  0      0  25608     61   5804    0    0     0     0 60181 46496 36  9 56  0  0 2018-12-20 19:41:48
 8  0      0  25610     61   5804    0    0     0     0 60601 45782 35  8 57  0  0 2018-12-20 19:41:49
 6  0      0  25610     61   5804    0    0     0     0 61888 46989 35  9 56  0  0 2018-12-20 19:41:50
 5  0      0  25609     61   5804    0    0     0     0 59078 44863 35  8 57  0  0 2018-12-20 19:41:51
 6  0      0  25605     61   5804    0    0     0     0 58669 44851 35  9 57  0  0 2018-12-20 19:41:52
 7  0      0  25606     61   5804    0    0     0     0 61359 47203 35  9 56  0  0 2018-12-20 19:41:53
 5  0      0  25608     61   5804    0    0     0     0 59686 46304 35  9 57  0  0 2018-12-20 19:41:54
 5  0      0  25607     61   5804    0    0     0     0 58220 45573 34  9 57  0  0 2018-12-20 19:41:55
 5  0      0  25608     61   5804    0    0     0     0 60695 47037 35  9 56  0  0 2018-12-20 19:41:56
 7  0      0  25607     61   5804    0    0     0     0 60090 45371 35  8 57  0  0 2018-12-20 19:41:57
 4  0      0  25607     61   5804    0    0     0     0 59889 46737 35  9 56  0  0 2018-12-20 19:41:58
 6  0      0  25608     61   5804    0    0     0     0 59056 45815 36  8 56  0  0 2018-12-20 19:41:59
 8  0      0  25608     61   5804    0    0     0     0 59326 46820 35  9 56  0  0 2018-12-20 19:42:00
 6  0      0  25606     61   5804    0    0     0     0 60875 46780 35  9 57  0  0 2018-12-20 19:42:01
 4  0      0  25607     61   5804    0    0     0     0 61577 46346 34  9 57  0  0 2018-12-20 19:42:02
 4  0      0  25607     61   5804    0    0     0     0 61649 47467 35  8 57  0  0 2018-12-20 19:42:03
 4  0      0  25606     61   5804    0    0     0     0 60653 46333 34  9 57  0  0 2018-12-20 19:42:04
 5  0      0  25607     61   5804    0    0     0     0 60141 47000 34  9 56  0  0 2018-12-20 19:42:05
 5  0      0  25607     61   5804    0    0     0     0 62568 46745 34  9 57  0  0 2018-12-20 19:42:06
 5  0      0  25607     61   5804    0    0     0     0 60459 46691 34  8 57  0  0 2018-12-20 19:42:07
 5  0      0  25606     61   5804    0    0     0     0 60192 46514 35  8 57  0  0 2018-12-20 19:42:08
 8  0      0  25607     61   5804    0    0     0     0 60334 46895 36  8 56  0  0 2018-12-20 19:42:09
 6  0      0  25608     61   5804    0    0     0     0 57990 45108 35  8 57  0  0 2018-12-20 19:42:10
 6  0      0  25605     61   5804    0    0     0     0 60370 46484 35  8 56  0  0 2018-12-20 19:42:11
 6  0      0  25605     61   5804    0    0     0     0 60494 47372 35  9 56  0  0 2018-12-20 19:42:12
 5  0      0  25606     61   5804    0    0     0     0 59724 47427 34 10 56  0  0 2018-12-20 19:42:13
 5  0      0  25609     61   5804    0    0     0     0 60369 48260 36  9 56  0  0 2018-12-20 19:42:14
 5  0      0  25607     61   5804    0    0     0     0 60836 47769 35  9 56  0  0 2018-12-20 19:42:15
 3  0      0  25608     61   5804    0    0     0     0 59227 45863 36  7 57  0  0 2018-12-20 19:42:16
 6  0      0  25608     61   5804    0    0     0     0 60223 47049 35  9 56  0  0 2018-12-20 19:42:17
 6  0      0  25606     61   5804    0    0     0     0 60201 46698 36  8 56  0  0 2018-12-20 19:42:18
 5  0      0  25606     61   5804    0    0     0     0 62869 48083 34  9 57  0  0 2018-12-20 19:42:19
 5  0      0  25606     61   5804    0    0     0     0 60822 47875 35  8 57  0  0 2018-12-20 19:42:20
 5  0      0  25607     61   5804    0    0     0     0 62001 48926 35  9 57  0  0 2018-12-20 19:42:21
 4  0      0  25609     61   5804    0    0     0     0 62220 48719 35  8 57  0  0 2018-12-20 19:42:22
 4  0      0  25610     61   5804    0    0     0     0 63288 55102 36 10 55  0  0 2018-12-20 19:42:23
 5  0      0  25608     61   5804    0    0     0     0 62735 48540 35  8 57  0  0 2018-12-20 19:42:24
 4  0      0  25607     61   5804    0    0     0     0 62027 48628 35  9 57  0  0 2018-12-20 19:42:25
 5  0      0  25606     61   5804    0    0     0     0 63043 47994 34  8 58  0  0 2018-12-20 19:42:26
 5  0      0  25607     61   5804    0    0     0     0 61322 48351 35  8 57  0  0 2018-12-20 19:42:27
 4  0      0  25607     61   5804    0    0     0     0 60982 47739 34  9 57  0  0 2018-12-20 19:42:28
 7  0      0  25608     61   5804    0    0     0     0 61676 48435 35  8 57  0  0 2018-12-20 19:42:29
 3  0      0  25607     61   5804    0    0     0     0 62769 48777 34  9 57  0  0 2018-12-20 19:42:30
 4  0      0  25608     61   5804    0    0     0     0 62141 48268 35  9 57  0  0 2018-12-20 19:42:31
 3  0      0  25609     61   5804    0    0     0     0 63151 48607 35  8 56  0  0 2018-12-20 19:42:32
 7  0      0  25608     61   5804    0    0     0     0 63628 48955 34  9 57  0  0 2018-12-20 19:42:33
 5  0      0  25607     61   5804    0    0     0     0 61674 47798 35  8 57  0  0 2018-12-20 19:42:34
 6  0      0  25610     61   5804    0    0     0     0 63040 48005 35  9 57  0  0 2018-12-20 19:42:35
 6  0      0  25610     61   5804    0    0     0     0 61792 47956 34  9 57  0  0 2018-12-20 19:42:36
 6  0      0  25612     61   5804    0    0     0     0 63207 48850 34  9 57  0  0 2018-12-20 19:42:37
 5  0      0  25612     61   5804    0    0     0     0 64299 49105 34  9 57  0  0 2018-12-20 19:42:38
 5  0      0  25611     61   5804    0    0     0     0 62703 48190 35  8 57  0  0 2018-12-20 19:42:39
 5  0      0  25610     61   5804    0    0     0     0 60734 47027 34  8 58  0  0 2018-12-20 19:42:40
 4  0      0  25612     61   5804    0    0     0     0 62102 47687 34  9 57  0  0 2018-12-20 19:42:41
 4  0      0  25610     61   5804    0    0     0     0 61930 47896 34  9 57  0  0 2018-12-20 19:42:42
 4  0      0  25611     61   5804    0    0     0     0 62556 48245 35  9 56  0  0 2018-12-20 19:42:43
 5  0      0  25611     61   5804    0    0     0     0 62896 48362 34  9 57  0  0 2018-12-20 19:42:44
 5  0      0  25611     61   5804    0    0     0     0 60976 47810 34  9 57  0  0 2018-12-20 19:42:45
 7  0      0  25612     61   5804    0    0     0     0 61761 48168 35  9 57  0  0 2018-12-20 19:42:46
 6  0      0  25611     61   5804    0    0     0     0 60155 47499 35  8 57  0  0 2018-12-20 19:42:47
 5  0      0  25609     61   5804    0    0     0     0 61276 48020 35  9 56  0  0 2018-12-20 19:42:48
 5  0      0  25611     61   5804    0    0     0     0 61145 47910 34  9 57  0  0 2018-12-20 19:42:49
 5  0      0  25607     61   5804    0    0     0     0 62168 48066 34  9 57  0  0 2018-12-20 19:42:50
 5  0      0  25606     61   5804    0    0     0     0 59065 46291 34  8 58  0  0 2018-12-20 19:42:51
 5  0      0  25605     61   5804    0    0     0     0 61625 46381 34  9 57  0  0 2018-12-20 19:42:52
 5  0      0  25606     61   5804    0    0     0     0 62083 47753 34  8 57  0  0 2018-12-20 19:42:53
 5  0      0  25608     61   5804    0    0     0     0 62627 48544 34  9 57  0  0 2018-12-20 19:42:54
 5  0      0  25611     61   5804    0    0     0     0 62498 48602 34  9 57  0  0 2018-12-20 19:42:55
 5  0      0  25611     61   5804    0    0     0     0 61152 48016 35  8 57  0  0 2018-12-20 19:42:56
 5  0      0  25613     61   5804    0    0     0     0 63622 48375 35  8 57  0  0 2018-12-20 19:42:57
 4  0      0  25612     61   5804    0    0     0     0 62251 48545 34  9 57  0  0 2018-12-20 19:42:58
 5  0      0  25611     61   5804    0    0     0     0 61584 47509 36  8 57  0  0 2018-12-20 19:42:59
 4  0      0  25610     61   5804    0    0     0     0 60690 46916 35  9 57  0  0 2018-12-20 19:43:00
 5  0      0  25611     61   5804    0    0     0     0 61294 47300 34  9 57  0  0 2018-12-20 19:43:01
 6  0      0  25613     61   5804    0    0     0     0 60856 47287 34  9 57  0  0 2018-12-20 19:43:02
 7  0      0  25607     61   5804    0    0     0     0 57966 45525 36  7 56  0  0 2018-12-20 19:43:03
 5  0      0  25607     61   5804    0    0     0     0 58895 46561 35  9 56  0  0 2018-12-20 19:43:04
 6  0      0  25604     61   5804    0    0     0     0 60285 47180 35  8 56  0  0 2018-12-20 19:43:05
 5  0      0  25607     61   5804    0    0     0     0 60179 47068 36  8 56  0  0 2018-12-20 19:43:06
 5  0      0  25609     61   5804    0    0     0     0 60498 47247 37  7 56  0  0 2018-12-20 19:43:07
 5  0      0  25610     61   5804    0    0     0     0 61294 47201 35  9 56  0  0 2018-12-20 19:43:08
 4  0      0  25605     61   5804    0    0     0     0 60217 46930 35  8 57  0  0 2018-12-20 19:43:09
 8  0      0  25609     61   5804    0    0     0     0 59205 46653 36  8 56  0  0 2018-12-20 19:43:10
 6  0      0  25608     61   5804    0    0     0     0 58663 45637 34  9 57  0  0 2018-12-20 19:43:11
 5  0      0  25607     61   5804    0    0     0     0 59846 46422 34  9 57  0  0 2018-12-20 19:43:12
 8  0      0  25608     61   5804    0    0     0     0 60733 47150 35  8 56  0  0 2018-12-20 19:43:13
 5  0      0  25608     61   5804    0    0     0     0 61448 47058 34  9 57  0  0 2018-12-20 19:43:14
 6  0      0  25608     61   5804    0    0     0     0 61406 47702 36  8 56  0  0 2018-12-20 19:43:15
 4  0      0  25605     61   5804    0    0     0     0 61338 46849 34  9 57  0  0 2018-12-20 19:43:16
 5  0      0  25609     61   5804    0    0     0     0 59348 47036 35  9 56  0  0 2018-12-20 19:43:17
 6  0      0  25606     61   5804    0    0     0     0 58947 45736 35  8 56  0  0 2018-12-20 19:43:18
 7  0      0  25606     61   5804    0    0     0     0 60523 47743 35  9 56  0  0 2018-12-20 19:43:19
 6  0      0  25607     61   5804    0    0     0     0 60292 46908 34  9 57  0  0 2018-12-20 19:43:20
 4  0      0  25608     61   5804    0    0     0     0 60229 46993 34  9 57  0  0 2018-12-20 19:43:21
 6  0      0  25608     61   5804    0    0     0     0 59776 46227 36  8 56  0  0 2018-12-20 19:43:22
 4  0      0  25607     61   5804    0    0     0     0 60108 52952 37  9 54  0  0 2018-12-20 19:43:23
 6  0      0  25607     61   5804    0    0     0     0 59144 45659 35  9 56  0  0 2018-12-20 19:43:24
 6  0      0  25606     61   5804    0    0     0     0 60805 46685 36  8 56  0  0 2018-12-20 19:43:25
 5  0      0  25608     61   5804    0    0     0     0 60112 45468 36  8 56  0  0 2018-12-20 19:43:26
 5  0      0  25608     61   5804    0    0     0     0 59780 46010 35  9 56  0  0 2018-12-20 19:43:27
 5  0      0  25606     61   5804    0    0     0     0 59184 46210 36  7 57  0  0 2018-12-20 19:43:28
 6  0      0  25607     61   5804    0    0     0     0 59383 46287 35  8 56  0  0 2018-12-20 19:43:29
 7  0      0  25606     61   5804    0    0     0     0 57691 44546 35  8 57  0  0 2018-12-20 19:43:30
 6  0      0  25603     61   5804    0    0     0     0 59177 46656 35  9 57  0  0 2018-12-20 19:43:31
 6  0      0  25605     61   5804    0    0     0     0 58773 45109 36  8 56  0  0 2018-12-20 19:43:32
 6  0      0  25604     61   5804    0    0     0     0 57523 44981 34  9 56  0  0 2018-12-20 19:43:33
 5  0      0  25605     61   5804    0    0     0     0 59550 46347 35  8 56  0  0 2018-12-20 19:43:34
 6  0      0  25606     61   5804    0    0     0     0 59272 46084 36  8 56  0  0 2018-12-20 19:43:35
 5  0      0  25606     61   5804    0    0     0     0 59603 46886 35  9 56  0  0 2018-12-20 19:43:36
 4  0      0  25607     61   5804    0    0     0     0 61062 47720 35  8 56  0  0 2018-12-20 19:43:37
 4  0      0  25608     61   5804    0    0     0     0 59638 46216 35  8 56  0  0 2018-12-20 19:43:38
 4  0      0  25608     61   5804    0    0     0     0 58287 45217 36  9 56  0  0 2018-12-20 19:43:39
 6  0      0  25609     61   5804    0    0     0     0 60313 46862 36  8 56  0  0 2018-12-20 19:43:40
 3  0      0  25609     61   5804    0    0     0     0 61741 47903 34  9 57  0  0 2018-12-20 19:43:41
 6  0      0  25609     61   5804    0    0     0     0 61115 47408 35  9 56  0  0 2018-12-20 19:43:42
 5  0      0  25606     61   5804    0    0     0     0 60726 46398 35  9 56  0  0 2018-12-20 19:43:43
 5  0      0  25607     61   5804    0    0     0     0 60397 46609 35  8 57  0  0 2018-12-20 19:43:44
 6  0      0  25608     61   5804    0    0     0     0 60021 46517 36  8 57  0  0 2018-12-20 19:43:45
 7  0      0  25607     61   5804    0    0     0     0 59123 45603 34  9 56  0  0 2018-12-20 19:43:46
 5  0      0  25607     61   5804    0    0     0     0 58246 46744 34  8 57  0  0 2018-12-20 19:43:47
 3  0      0  25609     61   5804    0    0     0     0 59936 46805 36  8 56  0  0 2018-12-20 19:43:48
 7  0      0  25608     61   5804    0    0     0     0 60412 47066 34  9 57  0  0 2018-12-20 19:43:49
 6  0      0  25609     61   5804    0    0     0     0 59852 46696 35  8 57  0  0 2018-12-20 19:43:50
 6  0      0  25608     61   5804    0    0     0     0 59168 46017 35  8 56  0  0 2018-12-20 19:43:51
 4  0      0  25606     61   5804    0    0     0     0 59508 47241 34  9 56  0  0 2018-12-20 19:43:52
 6  0      0  25607     61   5804    0    0     0     0 60243 46450 36  8 56  0  0 2018-12-20 19:43:53
 5  0      0  25607     61   5804    0    0     0     0 60227 47829 34 10 56  0  0 2018-12-20 19:43:54
 6  0      0  25608     61   5804    0    0     0     0 60107 46912 37  8 56  0  0 2018-12-20 19:43:55
 5  0      0  25607     61   5804    0    0     0     0 59413 45860 35  8 56  0  0 2018-12-20 19:43:56
 5  0      0  25607     61   5804    0    0     0     0 59585 46451 34  9 57  0  0 2018-12-20 19:43:57
 5  0      0  25608     61   5804    0    0     0     0 59046 46286 35  9 56  0  0 2018-12-20 19:43:58
 6  0      0  25606     61   5804    0    0     0     0 61561 47579 35  9 56  0  0 2018-12-20 19:43:59
 5  0      0  25608     61   5804    0    0     0     0 59127 46927 35  9 56  0  0 2018-12-20 19:44:00
 5  0      0  25607     61   5804    0    0     0     0 59556 46225 35  9 57  0  0 2018-12-20 19:44:01
 5  0      0  25609     61   5804    0    0     0     0 60893 47095 35  9 56  0  0 2018-12-20 19:44:02
 4  0      0  25608     61   5804    0    0     0     0 60715 47098 34  9 56  0  0 2018-12-20 19:44:03
 7  0      0  25609     61   5804    0    0     0     0 59419 46470 35  8 57  0  0 2018-12-20 19:44:04
 5  0      0  25606     61   5804    0    0     0     0 58935 46429 34  9 57  0  0 2018-12-20 19:44:05
 6  0      0  25607     61   5804    0    0     0     0 58582 45684 36  9 56  0  0 2018-12-20 19:44:06
 4  0      0  25607     61   5804    0    0     0     0 59221 47078 35  8 57  0  0 2018-12-20 19:44:07
 5  0      0  25609     61   5804    0    0     0     0 60103 46414 35  8 57  0  0 2018-12-20 19:44:08
 7  0      0  25608     61   5804    0    0     0     0 60604 47970 35  9 56  0  0 2018-12-20 19:44:09
