2018-12-14 22:17:42, id: test-221742-161, starting producer #0
2018-12-14 22:18:23, id: test-221742-161, time: 40.810s, sent: 15385 msg/s
2018-12-14 22:18:24, id: test-221742-161, time: 41.860s, sent: 15775 msg/s
2018-12-14 22:18:25, id: test-221742-161, time: 42.923s, sent: 15272 msg/s
2018-12-14 22:18:26, id: test-221742-161, time: 43.967s, sent: 15131 msg/s
2018-12-14 22:18:27, id: test-221742-161, time: 45.058s, sent: 15081 msg/s
2018-12-14 22:18:28, id: test-221742-161, time: 46.138s, sent: 15134 msg/s
2018-12-14 22:18:29, id: test-221742-161, time: 47.154s, sent: 15439 msg/s
2018-12-14 22:18:30, id: test-221742-161, time: 48.250s, sent: 15613 msg/s
2018-12-14 22:18:31, id: test-221742-161, time: 49.250s, sent: 16651 msg/s
2018-12-14 22:18:32, id: test-221742-161, time: 50.293s, sent: 14221 msg/s
2018-12-14 22:18:33, id: test-221742-161, time: 51.349s, sent: 14854 msg/s
2018-12-14 22:18:34, id: test-221742-161, time: 52.434s, sent: 15772 msg/s
2018-12-14 22:18:35, id: test-221742-161, time: 53.491s, sent: 15566 msg/s
2018-12-14 22:18:36, id: test-221742-161, time: 54.538s, sent: 15611 msg/s
2018-12-14 22:18:37, id: test-221742-161, time: 55.570s, sent: 15200 msg/s
2018-12-14 22:18:38, id: test-221742-161, time: 56.634s, sent: 15465 msg/s
2018-12-14 22:18:39, id: test-221742-161, time: 57.666s, sent: 15731 msg/s
2018-12-14 22:18:40, id: test-221742-161, time: 58.666s, sent: 15138 msg/s
2018-12-14 22:18:41, id: test-221742-161, time: 59.750s, sent: 15280 msg/s
2018-12-14 22:18:43, id: test-221742-161, time: 60.791s, sent: 15173 msg/s
2018-12-14 22:18:44, id: test-221742-161, time: 61.847s, sent: 14855 msg/s
2018-12-14 22:18:45, id: test-221742-161, time: 62.847s, sent: 15205 msg/s
2018-12-14 22:18:46, id: test-221742-161, time: 63.894s, sent: 14813 msg/s
2018-12-14 22:18:47, id: test-221742-161, time: 64.908s, sent: 15686 msg/s
2018-12-14 22:18:48, id: test-221742-161, time: 65.922s, sent: 14929 msg/s
2018-12-14 22:18:49, id: test-221742-161, time: 67.011s, sent: 15613 msg/s
2018-12-14 22:18:50, id: test-221742-161, time: 68.055s, sent: 15655 msg/s
2018-12-14 22:18:51, id: test-221742-161, time: 69.122s, sent: 15421 msg/s
2018-12-14 22:18:52, id: test-221742-161, time: 70.142s, sent: 15379 msg/s
2018-12-14 22:18:53, id: test-221742-161, time: 71.210s, sent: 15303 msg/s
2018-12-14 22:18:54, id: test-221742-161, time: 72.314s, sent: 14904 msg/s
2018-12-14 22:18:55, id: test-221742-161, time: 73.358s, sent: 15656 msg/s
2018-12-14 22:18:56, id: test-221742-161, time: 74.368s, sent: 15748 msg/s
2018-12-14 22:18:57, id: test-221742-161, time: 75.414s, sent: 14997 msg/s
2018-12-14 22:18:58, id: test-221742-161, time: 76.416s, sent: 15654 msg/s
2018-12-14 22:18:59, id: test-221742-161, time: 77.426s, sent: 14988 msg/s
2018-12-14 22:19:00, id: test-221742-161, time: 78.426s, sent: 16846 msg/s
2018-12-14 22:19:01, id: test-221742-161, time: 79.446s, sent: 13704 msg/s
2018-12-14 22:19:02, id: test-221742-161, time: 80.488s, sent: 15686 msg/s
2018-12-14 22:19:03, id: test-221742-161, time: 81.562s, sent: 14810 msg/s
2018-12-14 22:19:04, id: test-221742-161, time: 82.626s, sent: 15465 msg/s
2018-12-14 22:19:05, id: test-221742-161, time: 83.696s, sent: 15275 msg/s
2018-12-14 22:19:06, id: test-221742-161, time: 84.696s, sent: 15974 msg/s
2018-12-14 22:19:07, id: test-221742-161, time: 85.726s, sent: 14524 msg/s
2018-12-14 22:19:09, id: test-221742-161, time: 86.808s, sent: 15714 msg/s
2018-12-14 22:19:10, id: test-221742-161, time: 87.850s, sent: 15580 msg/s
2018-12-14 22:19:11, id: test-221742-161, time: 88.886s, sent: 14611 msg/s
2018-12-14 22:19:12, id: test-221742-161, time: 89.978s, sent: 15169 msg/s
2018-12-14 22:19:13, id: test-221742-161, time: 91.027s, sent: 15581 msg/s
2018-12-14 22:19:14, id: test-221742-161, time: 92.072s, sent: 15535 msg/s
2018-12-14 22:19:15, id: test-221742-161, time: 93.148s, sent: 15190 msg/s
2018-12-14 22:19:16, id: test-221742-161, time: 94.242s, sent: 15542 msg/s
2018-12-14 22:19:17, id: test-221742-161, time: 95.269s, sent: 15593 msg/s
2018-12-14 22:19:18, id: test-221742-161, time: 96.284s, sent: 15455 msg/s
2018-12-14 22:19:19, id: test-221742-161, time: 97.319s, sent: 15685 msg/s
2018-12-14 22:19:20, id: test-221742-161, time: 98.430s, sent: 15502 msg/s
2018-12-14 22:19:21, id: test-221742-161, time: 99.493s, sent: 15375 msg/s
2018-12-14 22:19:22, id: test-221742-161, time: 100.554s, sent: 15508 msg/s
2018-12-14 22:19:23, id: test-221742-161, time: 101.568s, sent: 15361 msg/s
2018-12-14 22:19:24, id: test-221742-161, time: 102.600s, sent: 15200 msg/s
2018-12-14 22:19:25, id: test-221742-161, time: 103.632s, sent: 14880 msg/s
2018-12-14 22:19:26, id: test-221742-161, time: 104.640s, sent: 15344 msg/s
2018-12-14 22:19:27, id: test-221742-161, time: 105.640s, sent: 14902 msg/s
2018-12-14 22:19:28, id: test-221742-161, time: 106.699s, sent: 15346 msg/s
2018-12-14 22:19:30, id: test-221742-161, time: 107.774s, sent: 15103 msg/s
2018-12-14 22:19:31, id: test-221742-161, time: 108.786s, sent: 15066 msg/s
2018-12-14 22:19:32, id: test-221742-161, time: 109.793s, sent: 16123 msg/s
2018-12-14 22:19:33, id: test-221742-161, time: 110.817s, sent: 15425 msg/s
2018-12-14 22:19:34, id: test-221742-161, time: 111.870s, sent: 15000 msg/s
2018-12-14 22:19:35, id: test-221742-161, time: 112.915s, sent: 15221 msg/s
2018-12-14 22:19:36, id: test-221742-161, time: 113.918s, sent: 15640 msg/s
2018-12-14 22:19:37, id: test-221742-161, time: 115.018s, sent: 15457 msg/s
2018-12-14 22:19:38, id: test-221742-161, time: 116.094s, sent: 15292 msg/s
2018-12-14 22:19:39, id: test-221742-161, time: 117.164s, sent: 15274 msg/s
2018-12-14 22:19:40, id: test-221742-161, time: 118.173s, sent: 15438 msg/s
2018-12-14 22:19:41, id: test-221742-161, time: 119.210s, sent: 15233 msg/s
2018-12-14 22:19:42, id: test-221742-161, time: 120.291s, sent: 15728 msg/s
2018-12-14 22:19:43, id: test-221742-161, time: 121.362s, sent: 14748 msg/s
2018-12-14 22:19:44, id: test-221742-161, time: 122.474s, sent: 15290 msg/s
2018-12-14 22:19:45, id: test-221742-161, time: 123.558s, sent: 15280 msg/s
2018-12-14 22:19:46, id: test-221742-161, time: 124.622s, sent: 15361 msg/s
2018-12-14 22:19:47, id: test-221742-161, time: 125.637s, sent: 14915 msg/s
2018-12-14 22:19:48, id: test-221742-161, time: 126.637s, sent: 15268 msg/s
2018-12-14 22:19:49, id: test-221742-161, time: 127.654s, sent: 15188 msg/s
2018-12-14 22:19:50, id: test-221742-161, time: 128.673s, sent: 15609 msg/s
2018-12-14 22:19:51, id: test-221742-161, time: 129.716s, sent: 15144 msg/s
2018-12-14 22:19:52, id: test-221742-161, time: 130.741s, sent: 15839 msg/s
2018-12-14 22:19:54, id: test-221742-161, time: 131.758s, sent: 14884 msg/s
2018-12-14 22:19:55, id: test-221742-161, time: 132.846s, sent: 15022 msg/s
2018-12-14 22:19:56, id: test-221742-161, time: 133.885s, sent: 15308 msg/s
2018-12-14 22:19:57, id: test-221742-161, time: 134.946s, sent: 14888 msg/s
2018-12-14 22:19:58, id: test-221742-161, time: 135.982s, sent: 15140 msg/s
2018-12-14 22:19:59, id: test-221742-161, time: 136.991s, sent: 15547 msg/s
2018-12-14 22:20:00, id: test-221742-161, time: 138.054s, sent: 14963 msg/s
2018-12-14 22:20:01, id: test-221742-161, time: 139.134s, sent: 15134 msg/s
2018-12-14 22:20:02, id: test-221742-161, time: 140.216s, sent: 15106 msg/s
2018-12-14 22:20:03, id: test-221742-161, time: 141.276s, sent: 15522 msg/s
2018-12-14 22:20:04, id: test-221742-161, time: 142.314s, sent: 15112 msg/s
2018-12-14 22:20:05, id: test-221742-161, time: 143.384s, sent: 15378 msg/s
2018-12-14 22:20:06, id: test-221742-161, time: 144.384s, sent: 16527 msg/s
2018-12-14 22:20:07, id: test-221742-161, time: 145.410s, sent: 13828 msg/s
2018-12-14 22:20:08, id: test-221742-161, time: 146.462s, sent: 15537 msg/s
2018-12-14 22:20:09, id: test-221742-161, time: 147.552s, sent: 15800 msg/s
2018-12-14 22:20:10, id: test-221742-161, time: 148.593s, sent: 15173 msg/s
2018-12-14 22:20:11, id: test-221742-161, time: 149.628s, sent: 15156 msg/s
2018-12-14 22:20:12, id: test-221742-161, time: 150.671s, sent: 15776 msg/s
2018-12-14 22:20:13, id: test-221742-161, time: 151.708s, sent: 15655 msg/s
2018-12-14 22:20:15, id: test-221742-161, time: 152.818s, sent: 15318 msg/s
2018-12-14 22:20:16, id: test-221742-161, time: 153.852s, sent: 15276 msg/s
2018-12-14 22:20:17, id: test-221742-161, time: 154.962s, sent: 15417 msg/s
2018-12-14 22:20:18, id: test-221742-161, time: 155.968s, sent: 15484 msg/s
2018-12-14 22:20:19, id: test-221742-161, time: 157.062s, sent: 15040 msg/s
2018-12-14 22:20:20, id: test-221742-161, time: 158.146s, sent: 15078 msg/s
2018-12-14 22:20:21, id: test-221742-161, time: 159.153s, sent: 15795 msg/s
2018-12-14 22:20:22, id: test-221742-161, time: 160.254s, sent: 15344 msg/s
2018-12-14 22:20:23, id: test-221742-161, time: 161.277s, sent: 15548 msg/s
2018-12-14 22:20:24, id: test-221742-161, time: 162.306s, sent: 15243 msg/s
2018-12-14 22:20:25, id: test-221742-161, time: 163.358s, sent: 15641 msg/s
2018-12-14 22:20:26, id: test-221742-161, time: 164.414s, sent: 15478 msg/s
2018-12-14 22:20:27, id: test-221742-161, time: 165.500s, sent: 15656 msg/s
2018-12-14 22:20:28, id: test-221742-161, time: 166.568s, sent: 15304 msg/s
2018-12-14 22:20:29, id: test-221742-161, time: 167.634s, sent: 15435 msg/s
2018-12-14 22:20:30, id: test-221742-161, time: 168.672s, sent: 15112 msg/s
2018-12-14 22:20:31, id: test-221742-161, time: 169.738s, sent: 15333 msg/s
2018-12-14 22:20:32, id: test-221742-161, time: 170.738s, sent: 15846 msg/s
2018-12-14 22:20:33, id: test-221742-161, time: 171.750s, sent: 15451 msg/s
2018-12-14 22:20:35, id: test-221742-161, time: 172.796s, sent: 15206 msg/s
2018-12-14 22:20:36, id: test-221742-161, time: 173.812s, sent: 15979 msg/s
2018-12-14 22:20:37, id: test-221742-161, time: 174.922s, sent: 15318 msg/s
2018-12-14 22:20:38, id: test-221742-161, time: 175.922s, sent: 16899 msg/s
2018-12-14 22:20:39, id: test-221742-161, time: 176.983s, sent: 14365 msg/s
2018-12-14 22:20:40, id: test-221742-161, time: 178.003s, sent: 15486 msg/s
2018-12-14 22:20:41, id: test-221742-161, time: 179.050s, sent: 15087 msg/s
2018-12-14 22:20:42, id: test-221742-161, time: 180.130s, sent: 15845 msg/s
2018-12-14 22:20:43, id: test-221742-161, time: 181.192s, sent: 15493 msg/s
2018-12-14 22:20:44, id: test-221742-161, time: 182.192s, sent: 15138 msg/s
2018-12-14 22:20:45, id: test-221742-161, time: 183.224s, sent: 15731 msg/s
2018-12-14 22:20:46, id: test-221742-161, time: 184.278s, sent: 14987 msg/s
2018-12-14 22:20:47, id: test-221742-161, time: 185.348s, sent: 15787 msg/s
2018-12-14 22:20:48, id: test-221742-161, time: 186.416s, sent: 14893 msg/s
2018-12-14 22:20:49, id: test-221742-161, time: 187.424s, sent: 15017 msg/s
2018-12-14 22:20:50, id: test-221742-161, time: 188.501s, sent: 15278 msg/s
2018-12-14 22:20:51, id: test-221742-161, time: 189.582s, sent: 15120 msg/s
2018-12-14 22:20:52, id: test-221742-161, time: 190.630s, sent: 15072 msg/s
2018-12-14 22:20:53, id: test-221742-161, time: 191.739s, sent: 15232 msg/s
2018-12-14 22:20:55, id: test-221742-161, time: 192.818s, sent: 15860 msg/s
2018-12-14 22:20:56, id: test-221742-161, time: 193.878s, sent: 14902 msg/s
2018-12-14 22:20:57, id: test-221742-161, time: 194.890s, sent: 15392 msg/s
2018-12-14 22:20:58, id: test-221742-161, time: 195.954s, sent: 15360 msg/s
2018-12-14 22:20:59, id: test-221742-161, time: 196.975s, sent: 15578 msg/s
2018-12-14 22:21:00, id: test-221742-161, time: 198.010s, sent: 14627 msg/s
2018-12-14 22:21:01, id: test-221742-161, time: 199.067s, sent: 15359 msg/s
2018-12-14 22:21:02, id: test-221742-161, time: 200.082s, sent: 14914 msg/s
2018-12-14 22:21:03, id: test-221742-161, time: 201.138s, sent: 16101 msg/s
2018-12-14 22:21:04, id: test-221742-161, time: 202.183s, sent: 15221 msg/s
2018-12-14 22:21:05, id: test-221742-161, time: 203.290s, sent: 15260 msg/s
2018-12-14 22:21:06, id: test-221742-161, time: 204.359s, sent: 15495 msg/s
2018-12-14 22:21:07, id: test-221742-161, time: 205.367s, sent: 15997 msg/s
2018-12-14 22:21:08, id: test-221742-161, time: 206.466s, sent: 14972 msg/s
2018-12-14 22:21:09, id: test-221742-161, time: 207.559s, sent: 15154 msg/s
2018-12-14 22:21:10, id: test-221742-161, time: 208.559s, sent: 16916 msg/s
2018-12-14 22:21:11, id: test-221742-161, time: 209.647s, sent: 13993 msg/s
2018-12-14 22:21:12, id: test-221742-161, time: 210.735s, sent: 15627 msg/s
2018-12-14 22:21:14, id: test-221742-161, time: 211.806s, sent: 15261 msg/s
2018-12-14 22:21:15, id: test-221742-161, time: 212.902s, sent: 15013 msg/s
2018-12-14 22:21:16, id: test-221742-161, time: 213.953s, sent: 15447 msg/s
2018-12-14 22:21:17, id: test-221742-161, time: 214.966s, sent: 14943 msg/s
2018-12-14 22:21:18, id: test-221742-161, time: 216.026s, sent: 15626 msg/s
2018-12-14 22:21:19, id: test-221742-161, time: 217.085s, sent: 15434 msg/s
2018-12-14 22:21:20, id: test-221742-161, time: 218.182s, sent: 15399 msg/s
2018-12-14 22:21:21, id: test-221742-161, time: 219.258s, sent: 14782 msg/s
2018-12-14 22:21:22, id: test-221742-161, time: 220.362s, sent: 15302 msg/s
2018-12-14 22:21:23, id: test-221742-161, time: 221.382s, sent: 15594 msg/s
2018-12-14 22:21:24, id: test-221742-161, time: 222.440s, sent: 15448 msg/s
2018-12-14 22:21:25, id: test-221742-161, time: 223.440s, sent: 16461 msg/s
2018-12-14 22:21:26, id: test-221742-161, time: 224.464s, sent: 14562 msg/s
2018-12-14 22:21:27, id: test-221742-161, time: 225.514s, sent: 15148 msg/s
2018-12-14 22:21:28, id: test-221742-161, time: 226.552s, sent: 15746 msg/s
2018-12-14 22:21:29, id: test-221742-161, time: 227.552s, sent: 15139 msg/s
2018-12-14 22:21:30, id: test-221742-161, time: 228.590s, sent: 15216 msg/s
2018-12-14 22:21:31, id: test-221742-161, time: 229.678s, sent: 15627 msg/s
2018-12-14 22:21:32, id: test-221742-161, time: 230.738s, sent: 15419 msg/s
2018-12-14 22:21:34, id: test-221742-161, time: 231.778s, sent: 15083 msg/s
2018-12-14 22:21:35, id: test-221742-161, time: 232.838s, sent: 15419 msg/s
2018-12-14 22:21:36, id: test-221742-161, time: 233.842s, sent: 15733 msg/s
2018-12-14 22:21:37, id: test-221742-161, time: 234.911s, sent: 15392 msg/s
2018-12-14 22:21:38, id: test-221742-161, time: 235.934s, sent: 15226 msg/s
2018-12-14 22:21:39, id: test-221742-161, time: 237.004s, sent: 15583 msg/s
2018-12-14 22:21:40, id: test-221742-161, time: 238.054s, sent: 14835 msg/s
2018-12-14 22:21:41, id: test-221742-161, time: 239.110s, sent: 15581 msg/s
2018-12-14 22:21:42, id: test-221742-161, time: 240.157s, sent: 16134 msg/s
2018-12-14 22:21:43, id: test-221742-161, time: 241.240s, sent: 15193 msg/s
2018-12-14 22:21:44, id: test-221742-161, time: 242.325s, sent: 15064 msg/s
2018-12-14 22:21:45, id: test-221742-161, time: 243.326s, sent: 15122 msg/s
2018-12-14 22:21:46, id: test-221742-161, time: 244.350s, sent: 15533 msg/s
2018-12-14 22:21:47, id: test-221742-161, time: 245.374s, sent: 15425 msg/s
2018-12-14 22:21:48, id: test-221742-161, time: 246.389s, sent: 15346 msg/s
2018-12-14 22:21:49, id: test-221742-161, time: 247.390s, sent: 15123 msg/s
2018-12-14 22:21:50, id: test-221742-161, time: 248.398s, sent: 15779 msg/s
2018-12-14 22:21:51, id: test-221742-161, time: 249.398s, sent: 16423 msg/s
2018-12-14 22:21:52, id: test-221742-161, time: 250.414s, sent: 14714 msg/s
2018-12-14 22:21:53, id: test-221742-161, time: 251.494s, sent: 15134 msg/s
2018-12-14 22:21:54, id: test-221742-161, time: 252.552s, sent: 15448 msg/s
2018-12-14 22:21:55, id: test-221742-161, time: 253.595s, sent: 15354 msg/s
2018-12-14 22:21:56, id: test-221742-161, time: 254.638s, sent: 14934 msg/s
2018-12-14 22:21:57, id: test-221742-161, time: 255.701s, sent: 14963 msg/s
2018-12-14 22:21:59, id: test-221742-161, time: 256.798s, sent: 15299 msg/s
2018-12-14 22:22:00, id: test-221742-161, time: 257.818s, sent: 15486 msg/s
2018-12-14 22:22:01, id: test-221742-161, time: 258.890s, sent: 14838 msg/s
2018-12-14 22:22:02, id: test-221742-161, time: 259.956s, sent: 15847 msg/s
2018-12-14 22:22:03, id: test-221742-161, time: 261.006s, sent: 15043 msg/s
2018-12-14 22:22:04, id: test-221742-161, time: 262.074s, sent: 15509 msg/s
2018-12-14 22:22:05, id: test-221742-161, time: 263.134s, sent: 15316 msg/s
2018-12-14 22:22:06, id: test-221742-161, time: 264.211s, sent: 15175 msg/s
2018-12-14 22:22:07, id: test-221742-161, time: 265.297s, sent: 15253 msg/s
2018-12-14 22:22:08, id: test-221742-161, time: 266.334s, sent: 15021 msg/s
2018-12-14 22:22:09, id: test-221742-161, time: 267.354s, sent: 15594 msg/s
2018-12-14 22:22:10, id: test-221742-161, time: 268.389s, sent: 15685 msg/s
2018-12-14 22:22:11, id: test-221742-161, time: 269.450s, sent: 15405 msg/s
2018-12-14 22:22:12, id: test-221742-161, time: 270.454s, sent: 15295 msg/s
2018-12-14 22:22:13, id: test-221742-161, time: 271.527s, sent: 15232 msg/s
2018-12-14 22:22:14, id: test-221742-161, time: 272.614s, sent: 15540 msg/s
2018-12-14 22:22:15, id: test-221742-161, time: 273.738s, sent: 15225 msg/s
2018-12-14 22:22:17, id: test-221742-161, time: 274.772s, sent: 15913 msg/s
2018-12-14 22:22:18, id: test-221742-161, time: 275.825s, sent: 15522 msg/s
2018-12-14 22:22:19, id: test-221742-161, time: 276.854s, sent: 15350 msg/s
2018-12-14 22:22:20, id: test-221742-161, time: 277.927s, sent: 15232 msg/s
2018-12-14 22:22:21, id: test-221742-161, time: 278.989s, sent: 15390 msg/s
2018-12-14 22:22:22, id: test-221742-161, time: 280.018s, sent: 15137 msg/s
2018-12-14 22:22:23, id: test-221742-161, time: 281.051s, sent: 15291 msg/s
2018-12-14 22:22:24, id: test-221742-161, time: 282.110s, sent: 15641 msg/s
2018-12-14 22:22:25, id: test-221742-161, time: 283.182s, sent: 15349 msg/s
2018-12-14 22:22:26, id: test-221742-161, time: 284.222s, sent: 15716 msg/s
2018-12-14 22:22:27, id: test-221742-161, time: 285.270s, sent: 15491 msg/s
2018-12-14 22:22:28, id: test-221742-161, time: 286.370s, sent: 15557 msg/s
2018-12-14 22:22:29, id: test-221742-161, time: 287.418s, sent: 15595 msg/s
2018-12-14 22:22:30, id: test-221742-161, time: 288.434s, sent: 15007 msg/s
2018-12-14 22:22:31, id: test-221742-161, time: 289.466s, sent: 15093 msg/s
2018-12-14 22:22:32, id: test-221742-161, time: 290.466s, sent: 16099 msg/s
2018-12-14 22:22:33, id: test-221742-161, time: 291.469s, sent: 15337 msg/s
2018-12-14 22:22:34, id: test-221742-161, time: 292.522s, sent: 15001 msg/s
2018-12-14 22:22:35, id: test-221742-161, time: 293.629s, sent: 15557 msg/s
2018-12-14 22:22:36, id: test-221742-161, time: 294.666s, sent: 15127 msg/s
2018-12-14 22:22:37, id: test-221742-161, time: 295.698s, sent: 15306 msg/s
2018-12-14 22:22:38, id: test-221742-161, time: 296.698s, sent: 15577 msg/s
2018-12-14 22:22:39, id: test-221742-161, time: 297.698s, sent: 15373 msg/s
2018-12-14 22:22:41, id: test-221742-161, time: 298.774s, sent: 15583 msg/s
2018-12-14 22:22:42, id: test-221742-161, time: 299.845s, sent: 15465 msg/s
2018-12-14 22:22:43, id: test-221742-161, time: 300.946s, sent: 15344 msg/s
2018-12-14 22:22:44, id: test-221742-161, time: 301.990s, sent: 15235 msg/s
2018-12-14 22:22:45, id: test-221742-161, time: 303.018s, sent: 15259 msg/s
2018-12-14 22:22:46, id: test-221742-161, time: 304.025s, sent: 15576 msg/s
2018-12-14 22:22:47, id: test-221742-161, time: 305.038s, sent: 14836 msg/s
2018-12-14 22:22:48, id: test-221742-161, time: 306.047s, sent: 15872 msg/s
2018-12-14 22:22:49, id: test-221742-161, time: 307.063s, sent: 15439 msg/s
2018-12-14 22:22:50, id: test-221742-161, time: 308.106s, sent: 15671 msg/s
2018-12-14 22:22:51, id: test-221742-161, time: 309.174s, sent: 15407 msg/s
2018-12-14 22:22:52, id: test-221742-161, time: 310.218s, sent: 15550 msg/s
2018-12-14 22:22:53, id: test-221742-161, time: 311.230s, sent: 15608 msg/s
2018-12-14 22:22:54, id: test-221742-161, time: 312.248s, sent: 15516 msg/s
2018-12-14 22:22:55, id: test-221742-161, time: 313.248s, sent: 16482 msg/s
2018-12-14 22:22:56, id: test-221742-161, time: 314.296s, sent: 14418 msg/s
2018-12-14 22:22:57, id: test-221742-161, time: 315.313s, sent: 15316 msg/s
2018-12-14 22:22:58, id: test-221742-161, time: 316.313s, sent: 16179 msg/s
2018-12-14 22:22:59, id: test-221742-161, time: 317.313s, sent: 15498 msg/s
2018-12-14 22:23:00, id: test-221742-161, time: 318.355s, sent: 15184 msg/s
2018-12-14 22:23:01, id: test-221742-161, time: 319.378s, sent: 15334 msg/s
2018-12-14 22:23:02, id: test-221742-161, time: 320.410s, sent: 15731 msg/s
2018-12-14 22:23:03, id: test-221742-161, time: 321.453s, sent: 15144 msg/s
2018-12-14 22:23:04, id: test-221742-161, time: 322.488s, sent: 15368 msg/s
2018-12-14 22:23:05, id: test-221742-161, time: 323.582s, sent: 15441 msg/s
2018-12-14 22:23:06, id: test-221742-161, time: 324.594s, sent: 15500 msg/s
2018-12-14 22:23:07, id: test-221742-161, time: 325.682s, sent: 15224 msg/s
2018-12-14 22:23:08, id: test-221742-161, time: 326.702s, sent: 15487 msg/s
2018-12-14 22:23:10, id: test-221742-161, time: 327.757s, sent: 15492 msg/s
2018-12-14 22:23:11, id: test-221742-161, time: 328.778s, sent: 15901 msg/s
2018-12-14 22:23:12, id: test-221742-161, time: 329.790s, sent: 15067 msg/s
2018-12-14 22:23:13, id: test-221742-161, time: 330.790s, sent: 15577 msg/s
2018-12-14 22:23:14, id: test-221742-161, time: 331.898s, sent: 15444 msg/s
2018-12-14 22:23:15, id: test-221742-161, time: 332.958s, sent: 15523 msg/s
2018-12-14 22:23:16, id: test-221742-161, time: 333.958s, sent: 16497 msg/s
2018-12-14 22:23:17, id: test-221742-161, time: 334.958s, sent: 14011 msg/s
2018-12-14 22:23:18, id: test-221742-161, time: 335.970s, sent: 15271 msg/s
2018-12-14 22:23:19, id: test-221742-161, time: 337.034s, sent: 15361 msg/s
2018-12-14 22:23:20, id: test-221742-161, time: 338.054s, sent: 15594 msg/s
2018-12-14 22:23:21, id: test-221742-161, time: 339.124s, sent: 15377 msg/s
2018-12-14 22:23:22, id: test-221742-161, time: 340.154s, sent: 15230 msg/s
2018-12-14 22:23:23, id: test-221742-161, time: 341.154s, sent: 16757 msg/s
2018-12-14 22:23:24, id: test-221742-161, time: 342.190s, sent: 14108 msg/s
2018-12-14 22:23:25, id: test-221742-161, time: 343.294s, sent: 15401 msg/s
2018-12-14 22:23:26, id: test-221742-161, time: 344.346s, sent: 15641 msg/s
2018-12-14 22:23:27, id: test-221742-161, time: 345.430s, sent: 15078 msg/s
2018-12-14 22:23:28, id: test-221742-161, time: 346.430s, sent: 15248 msg/s
