2018-12-12 23:00:12, id: test-230012-015, starting consumer #0
2018-12-12 23:01:43, id: test-230012-015, time: 91.086s, received: 7259 msg/s
2018-12-12 23:01:44, id: test-230012-015, time: 92.086s, received: 7298 msg/s
2018-12-12 23:01:45, id: test-230012-015, time: 93.086s, received: 7406 msg/s
2018-12-12 23:01:46, id: test-230012-015, time: 94.086s, received: 7229 msg/s
2018-12-12 23:01:47, id: test-230012-015, time: 95.086s, received: 7284 msg/s
2018-12-12 23:01:48, id: test-230012-015, time: 96.086s, received: 7408 msg/s
2018-12-12 23:01:49, id: test-230012-015, time: 97.087s, received: 7180 msg/s
2018-12-12 23:01:50, id: test-230012-015, time: 98.087s, received: 7245 msg/s
2018-12-12 23:01:51, id: test-230012-015, time: 99.087s, received: 7497 msg/s
2018-12-12 23:01:52, id: test-230012-015, time: 100.088s, received: 7303 msg/s
2018-12-12 23:01:53, id: test-230012-015, time: 101.088s, received: 7283 msg/s
2018-12-12 23:01:54, id: test-230012-015, time: 102.088s, received: 7443 msg/s
2018-12-12 23:01:55, id: test-230012-015, time: 103.088s, received: 7170 msg/s
2018-12-12 23:01:56, id: test-230012-015, time: 104.088s, received: 7203 msg/s
2018-12-12 23:01:57, id: test-230012-015, time: 105.088s, received: 7361 msg/s
2018-12-12 23:01:58, id: test-230012-015, time: 106.089s, received: 7281 msg/s
2018-12-12 23:01:59, id: test-230012-015, time: 107.089s, received: 7180 msg/s
2018-12-12 23:02:00, id: test-230012-015, time: 108.089s, received: 7479 msg/s
2018-12-12 23:02:01, id: test-230012-015, time: 109.089s, received: 7370 msg/s
2018-12-12 23:02:02, id: test-230012-015, time: 110.089s, received: 7479 msg/s
2018-12-12 23:02:03, id: test-230012-015, time: 111.089s, received: 7269 msg/s
2018-12-12 23:02:04, id: test-230012-015, time: 112.089s, received: 7153 msg/s
2018-12-12 23:02:05, id: test-230012-015, time: 113.089s, received: 7307 msg/s
2018-12-12 23:02:06, id: test-230012-015, time: 114.089s, received: 7561 msg/s
2018-12-12 23:02:07, id: test-230012-015, time: 115.089s, received: 7341 msg/s
2018-12-12 23:02:08, id: test-230012-015, time: 116.089s, received: 7534 msg/s
2018-12-12 23:02:09, id: test-230012-015, time: 117.089s, received: 7541 msg/s
2018-12-12 23:02:10, id: test-230012-015, time: 118.089s, received: 7367 msg/s
2018-12-12 23:02:11, id: test-230012-015, time: 119.089s, received: 7612 msg/s
2018-12-12 23:02:12, id: test-230012-015, time: 120.089s, received: 7365 msg/s
2018-12-12 23:02:13, id: test-230012-015, time: 121.089s, received: 7367 msg/s
2018-12-12 23:02:14, id: test-230012-015, time: 122.090s, received: 7289 msg/s
2018-12-12 23:02:15, id: test-230012-015, time: 123.090s, received: 7349 msg/s
2018-12-12 23:02:16, id: test-230012-015, time: 124.092s, received: 7245 msg/s
2018-12-12 23:02:17, id: test-230012-015, time: 125.092s, received: 7258 msg/s
2018-12-12 23:02:18, id: test-230012-015, time: 126.092s, received: 7315 msg/s
2018-12-12 23:02:19, id: test-230012-015, time: 127.093s, received: 7142 msg/s
2018-12-12 23:02:20, id: test-230012-015, time: 128.093s, received: 7318 msg/s
2018-12-12 23:02:21, id: test-230012-015, time: 129.093s, received: 7319 msg/s
2018-12-12 23:02:22, id: test-230012-015, time: 130.093s, received: 7310 msg/s
2018-12-12 23:02:23, id: test-230012-015, time: 131.093s, received: 7235 msg/s
2018-12-12 23:02:24, id: test-230012-015, time: 132.095s, received: 7307 msg/s
2018-12-12 23:02:25, id: test-230012-015, time: 133.095s, received: 7303 msg/s
2018-12-12 23:02:26, id: test-230012-015, time: 134.096s, received: 7401 msg/s
2018-12-12 23:02:27, id: test-230012-015, time: 135.096s, received: 7445 msg/s
2018-12-12 23:02:28, id: test-230012-015, time: 136.096s, received: 7268 msg/s
2018-12-12 23:02:29, id: test-230012-015, time: 137.096s, received: 7174 msg/s
2018-12-12 23:02:30, id: test-230012-015, time: 138.096s, received: 7281 msg/s
2018-12-12 23:02:31, id: test-230012-015, time: 139.096s, received: 7155 msg/s
2018-12-12 23:02:32, id: test-230012-015, time: 140.096s, received: 7237 msg/s
2018-12-12 23:02:33, id: test-230012-015, time: 141.096s, received: 7287 msg/s
2018-12-12 23:02:34, id: test-230012-015, time: 142.096s, received: 7296 msg/s
2018-12-12 23:02:35, id: test-230012-015, time: 143.096s, received: 7382 msg/s
2018-12-12 23:02:36, id: test-230012-015, time: 144.096s, received: 7523 msg/s
2018-12-12 23:02:37, id: test-230012-015, time: 145.096s, received: 7133 msg/s
2018-12-12 23:02:38, id: test-230012-015, time: 146.097s, received: 7236 msg/s
2018-12-12 23:02:39, id: test-230012-015, time: 147.097s, received: 7719 msg/s
2018-12-12 23:02:40, id: test-230012-015, time: 148.097s, received: 7878 msg/s
2018-12-12 23:02:41, id: test-230012-015, time: 149.097s, received: 7676 msg/s
2018-12-12 23:02:42, id: test-230012-015, time: 150.097s, received: 7448 msg/s
2018-12-12 23:02:43, id: test-230012-015, time: 151.097s, received: 7406 msg/s
2018-12-12 23:02:44, id: test-230012-015, time: 152.097s, received: 7452 msg/s
2018-12-12 23:02:45, id: test-230012-015, time: 153.097s, received: 7178 msg/s
2018-12-12 23:02:46, id: test-230012-015, time: 154.097s, received: 7352 msg/s
2018-12-12 23:02:47, id: test-230012-015, time: 155.097s, received: 7301 msg/s
2018-12-12 23:02:48, id: test-230012-015, time: 156.097s, received: 7456 msg/s
2018-12-12 23:02:49, id: test-230012-015, time: 157.099s, received: 7433 msg/s
2018-12-12 23:02:50, id: test-230012-015, time: 158.099s, received: 7347 msg/s
2018-12-12 23:02:51, id: test-230012-015, time: 159.099s, received: 7287 msg/s
2018-12-12 23:02:52, id: test-230012-015, time: 160.099s, received: 7301 msg/s
2018-12-12 23:02:53, id: test-230012-015, time: 161.100s, received: 7241 msg/s
2018-12-12 23:02:54, id: test-230012-015, time: 162.100s, received: 7327 msg/s
2018-12-12 23:02:55, id: test-230012-015, time: 163.102s, received: 7325 msg/s
2018-12-12 23:02:56, id: test-230012-015, time: 164.105s, received: 7264 msg/s
2018-12-12 23:02:57, id: test-230012-015, time: 165.105s, received: 7502 msg/s
2018-12-12 23:02:58, id: test-230012-015, time: 166.105s, received: 7485 msg/s
2018-12-12 23:02:59, id: test-230012-015, time: 167.108s, received: 7150 msg/s
2018-12-12 23:03:00, id: test-230012-015, time: 168.108s, received: 7448 msg/s
2018-12-12 23:03:01, id: test-230012-015, time: 169.108s, received: 7807 msg/s
2018-12-12 23:03:02, id: test-230012-015, time: 170.108s, received: 8396 msg/s
2018-12-12 23:03:03, id: test-230012-015, time: 171.109s, received: 8184 msg/s
2018-12-12 23:03:04, id: test-230012-015, time: 172.109s, received: 8203 msg/s
2018-12-12 23:03:05, id: test-230012-015, time: 173.110s, received: 8109 msg/s
2018-12-12 23:03:06, id: test-230012-015, time: 174.110s, received: 8112 msg/s
2018-12-12 23:03:07, id: test-230012-015, time: 175.110s, received: 7923 msg/s
2018-12-12 23:03:08, id: test-230012-015, time: 176.110s, received: 8204 msg/s
2018-12-12 23:03:09, id: test-230012-015, time: 177.110s, received: 8317 msg/s
2018-12-12 23:03:10, id: test-230012-015, time: 178.110s, received: 8228 msg/s
2018-12-12 23:03:11, id: test-230012-015, time: 179.110s, received: 8084 msg/s
2018-12-12 23:03:12, id: test-230012-015, time: 180.110s, received: 8074 msg/s
2018-12-12 23:03:13, id: test-230012-015, time: 181.110s, received: 8084 msg/s
2018-12-12 23:03:14, id: test-230012-015, time: 182.110s, received: 7319 msg/s
2018-12-12 23:03:15, id: test-230012-015, time: 183.110s, received: 7370 msg/s
2018-12-12 23:03:16, id: test-230012-015, time: 184.110s, received: 7349 msg/s
2018-12-12 23:03:17, id: test-230012-015, time: 185.110s, received: 7416 msg/s
2018-12-12 23:03:18, id: test-230012-015, time: 186.113s, received: 7301 msg/s
2018-12-12 23:03:19, id: test-230012-015, time: 187.113s, received: 7482 msg/s
2018-12-12 23:03:20, id: test-230012-015, time: 188.114s, received: 7275 msg/s
2018-12-12 23:03:21, id: test-230012-015, time: 189.114s, received: 7336 msg/s
2018-12-12 23:03:22, id: test-230012-015, time: 190.114s, received: 7175 msg/s
2018-12-12 23:03:23, id: test-230012-015, time: 191.114s, received: 7309 msg/s
2018-12-12 23:03:24, id: test-230012-015, time: 192.114s, received: 7223 msg/s
2018-12-12 23:03:25, id: test-230012-015, time: 193.114s, received: 7285 msg/s
2018-12-12 23:03:26, id: test-230012-015, time: 194.116s, received: 7455 msg/s
2018-12-12 23:03:27, id: test-230012-015, time: 195.116s, received: 7257 msg/s
2018-12-12 23:03:28, id: test-230012-015, time: 196.116s, received: 7366 msg/s
2018-12-12 23:03:29, id: test-230012-015, time: 197.116s, received: 7250 msg/s
2018-12-12 23:03:30, id: test-230012-015, time: 198.116s, received: 7394 msg/s
2018-12-12 23:03:31, id: test-230012-015, time: 199.117s, received: 7397 msg/s
2018-12-12 23:03:32, id: test-230012-015, time: 200.118s, received: 7229 msg/s
2018-12-12 23:03:33, id: test-230012-015, time: 201.118s, received: 7282 msg/s
2018-12-12 23:03:34, id: test-230012-015, time: 202.118s, received: 7470 msg/s
2018-12-12 23:03:35, id: test-230012-015, time: 203.118s, received: 7806 msg/s
2018-12-12 23:03:36, id: test-230012-015, time: 204.118s, received: 8027 msg/s
2018-12-12 23:03:37, id: test-230012-015, time: 205.118s, received: 7306 msg/s
2018-12-12 23:03:38, id: test-230012-015, time: 206.118s, received: 7318 msg/s
2018-12-12 23:03:39, id: test-230012-015, time: 207.118s, received: 7346 msg/s
2018-12-12 23:03:40, id: test-230012-015, time: 208.118s, received: 7117 msg/s
2018-12-12 23:03:41, id: test-230012-015, time: 209.120s, received: 7228 msg/s
2018-12-12 23:03:42, id: test-230012-015, time: 210.120s, received: 7310 msg/s
2018-12-12 23:03:43, id: test-230012-015, time: 211.120s, received: 7320 msg/s
2018-12-12 23:03:44, id: test-230012-015, time: 212.120s, received: 7538 msg/s
2018-12-12 23:03:45, id: test-230012-015, time: 213.120s, received: 7927 msg/s
2018-12-12 23:03:46, id: test-230012-015, time: 214.120s, received: 8158 msg/s
2018-12-12 23:03:47, id: test-230012-015, time: 215.120s, received: 8145 msg/s
2018-12-12 23:03:48, id: test-230012-015, time: 216.120s, received: 8197 msg/s
2018-12-12 23:03:49, id: test-230012-015, time: 217.120s, received: 7738 msg/s
2018-12-12 23:03:50, id: test-230012-015, time: 218.120s, received: 7480 msg/s
2018-12-12 23:03:51, id: test-230012-015, time: 219.120s, received: 7291 msg/s
2018-12-12 23:03:52, id: test-230012-015, time: 220.120s, received: 7378 msg/s
2018-12-12 23:03:53, id: test-230012-015, time: 221.120s, received: 7495 msg/s
2018-12-12 23:03:54, id: test-230012-015, time: 222.120s, received: 7455 msg/s
2018-12-12 23:03:55, id: test-230012-015, time: 223.121s, received: 7722 msg/s
2018-12-12 23:03:56, id: test-230012-015, time: 224.121s, received: 7239 msg/s
2018-12-12 23:03:57, id: test-230012-015, time: 225.121s, received: 7294 msg/s
2018-12-12 23:03:58, id: test-230012-015, time: 226.121s, received: 7144 msg/s
2018-12-12 23:03:59, id: test-230012-015, time: 227.121s, received: 7671 msg/s
2018-12-12 23:04:00, id: test-230012-015, time: 228.121s, received: 8328 msg/s
2018-12-12 23:04:01, id: test-230012-015, time: 229.121s, received: 8239 msg/s
2018-12-12 23:04:02, id: test-230012-015, time: 230.121s, received: 7125 msg/s
2018-12-12 23:04:03, id: test-230012-015, time: 231.121s, received: 7451 msg/s
2018-12-12 23:04:04, id: test-230012-015, time: 232.123s, received: 7359 msg/s
2018-12-12 23:04:05, id: test-230012-015, time: 233.124s, received: 7369 msg/s
2018-12-12 23:04:06, id: test-230012-015, time: 234.124s, received: 7524 msg/s
2018-12-12 23:04:07, id: test-230012-015, time: 235.124s, received: 7395 msg/s
2018-12-12 23:04:08, id: test-230012-015, time: 236.125s, received: 7330 msg/s
2018-12-12 23:04:09, id: test-230012-015, time: 237.125s, received: 7397 msg/s
2018-12-12 23:04:10, id: test-230012-015, time: 238.125s, received: 7453 msg/s
2018-12-12 23:04:11, id: test-230012-015, time: 239.125s, received: 7280 msg/s
2018-12-12 23:04:12, id: test-230012-015, time: 240.125s, received: 7310 msg/s
2018-12-12 23:04:13, id: test-230012-015, time: 241.127s, received: 7252 msg/s
2018-12-12 23:04:14, id: test-230012-015, time: 242.127s, received: 7389 msg/s
2018-12-12 23:04:15, id: test-230012-015, time: 243.128s, received: 7189 msg/s
2018-12-12 23:04:16, id: test-230012-015, time: 244.128s, received: 7051 msg/s
2018-12-12 23:04:17, id: test-230012-015, time: 245.128s, received: 7201 msg/s
2018-12-12 23:04:18, id: test-230012-015, time: 246.128s, received: 7404 msg/s
2018-12-12 23:04:19, id: test-230012-015, time: 247.128s, received: 7270 msg/s
2018-12-12 23:04:20, id: test-230012-015, time: 248.128s, received: 7110 msg/s
2018-12-12 23:04:21, id: test-230012-015, time: 249.128s, received: 7514 msg/s
2018-12-12 23:04:22, id: test-230012-015, time: 250.128s, received: 7289 msg/s
2018-12-12 23:04:23, id: test-230012-015, time: 251.128s, received: 7096 msg/s
2018-12-12 23:04:24, id: test-230012-015, time: 252.128s, received: 7235 msg/s
2018-12-12 23:04:25, id: test-230012-015, time: 253.128s, received: 7329 msg/s
2018-12-12 23:04:26, id: test-230012-015, time: 254.128s, received: 7276 msg/s
2018-12-12 23:04:27, id: test-230012-015, time: 255.128s, received: 7291 msg/s
2018-12-12 23:04:28, id: test-230012-015, time: 256.128s, received: 7283 msg/s
2018-12-12 23:04:29, id: test-230012-015, time: 257.128s, received: 7285 msg/s
2018-12-12 23:04:30, id: test-230012-015, time: 258.128s, received: 7208 msg/s
2018-12-12 23:04:31, id: test-230012-015, time: 259.128s, received: 7297 msg/s
2018-12-12 23:04:32, id: test-230012-015, time: 260.128s, received: 7235 msg/s
2018-12-12 23:04:33, id: test-230012-015, time: 261.128s, received: 7448 msg/s
2018-12-12 23:04:34, id: test-230012-015, time: 262.130s, received: 7319 msg/s
2018-12-12 23:04:35, id: test-230012-015, time: 263.130s, received: 7199 msg/s
2018-12-12 23:04:36, id: test-230012-015, time: 264.130s, received: 7395 msg/s
2018-12-12 23:04:37, id: test-230012-015, time: 265.130s, received: 7274 msg/s
2018-12-12 23:04:38, id: test-230012-015, time: 266.130s, received: 7421 msg/s
2018-12-12 23:04:39, id: test-230012-015, time: 267.130s, received: 7232 msg/s
2018-12-12 23:04:40, id: test-230012-015, time: 268.130s, received: 7346 msg/s
2018-12-12 23:04:41, id: test-230012-015, time: 269.130s, received: 7220 msg/s
2018-12-12 23:04:42, id: test-230012-015, time: 270.130s, received: 7322 msg/s
2018-12-12 23:04:43, id: test-230012-015, time: 271.130s, received: 7425 msg/s
2018-12-12 23:04:44, id: test-230012-015, time: 272.132s, received: 7367 msg/s
2018-12-12 23:04:45, id: test-230012-015, time: 273.132s, received: 7481 msg/s
2018-12-12 23:04:46, id: test-230012-015, time: 274.132s, received: 7351 msg/s
2018-12-12 23:04:47, id: test-230012-015, time: 275.132s, received: 7036 msg/s
2018-12-12 23:04:48, id: test-230012-015, time: 276.132s, received: 7260 msg/s
2018-12-12 23:04:49, id: test-230012-015, time: 277.132s, received: 7075 msg/s
2018-12-12 23:04:50, id: test-230012-015, time: 278.132s, received: 7429 msg/s
2018-12-12 23:04:51, id: test-230012-015, time: 279.132s, received: 7516 msg/s
2018-12-12 23:04:52, id: test-230012-015, time: 280.133s, received: 7393 msg/s
2018-12-12 23:04:53, id: test-230012-015, time: 281.133s, received: 7080 msg/s
2018-12-12 23:04:54, id: test-230012-015, time: 282.133s, received: 7289 msg/s
2018-12-12 23:04:55, id: test-230012-015, time: 283.135s, received: 7344 msg/s
2018-12-12 23:04:56, id: test-230012-015, time: 284.135s, received: 7156 msg/s
2018-12-12 23:04:57, id: test-230012-015, time: 285.135s, received: 7301 msg/s
2018-12-12 23:04:58, id: test-230012-015, time: 286.135s, received: 7282 msg/s
2018-12-12 23:04:59, id: test-230012-015, time: 287.135s, received: 7279 msg/s
2018-12-12 23:05:00, id: test-230012-015, time: 288.135s, received: 7198 msg/s
2018-12-12 23:05:01, id: test-230012-015, time: 289.135s, received: 7364 msg/s
2018-12-12 23:05:02, id: test-230012-015, time: 290.135s, received: 7221 msg/s
2018-12-12 23:05:03, id: test-230012-015, time: 291.135s, received: 7404 msg/s
2018-12-12 23:05:04, id: test-230012-015, time: 292.135s, received: 7478 msg/s
2018-12-12 23:05:05, id: test-230012-015, time: 293.135s, received: 7504 msg/s
2018-12-12 23:05:06, id: test-230012-015, time: 294.135s, received: 7245 msg/s
2018-12-12 23:05:07, id: test-230012-015, time: 295.135s, received: 7264 msg/s
2018-12-12 23:05:08, id: test-230012-015, time: 296.136s, received: 6975 msg/s
2018-12-12 23:05:09, id: test-230012-015, time: 297.136s, received: 7197 msg/s
2018-12-12 23:05:10, id: test-230012-015, time: 298.140s, received: 7272 msg/s
2018-12-12 23:05:11, id: test-230012-015, time: 299.140s, received: 7270 msg/s
2018-12-12 23:05:12, id: test-230012-015, time: 300.140s, received: 7299 msg/s
2018-12-12 23:05:13, id: test-230012-015, time: 301.140s, received: 7331 msg/s
2018-12-12 23:05:14, id: test-230012-015, time: 302.140s, received: 7672 msg/s
2018-12-12 23:05:15, id: test-230012-015, time: 303.140s, received: 8135 msg/s
2018-12-12 23:05:16, id: test-230012-015, time: 304.150s, received: 8020 msg/s
2018-12-12 23:05:17, id: test-230012-015, time: 305.150s, received: 8281 msg/s
2018-12-12 23:05:18, id: test-230012-015, time: 306.150s, received: 8220 msg/s
2018-12-12 23:05:19, id: test-230012-015, time: 307.150s, received: 8094 msg/s
2018-12-12 23:05:20, id: test-230012-015, time: 308.162s, received: 7793 msg/s
2018-12-12 23:05:21, id: test-230012-015, time: 309.164s, received: 8249 msg/s
2018-12-12 23:05:22, id: test-230012-015, time: 310.164s, received: 7379 msg/s
2018-12-12 23:05:23, id: test-230012-015, time: 311.164s, received: 7290 msg/s
2018-12-12 23:05:24, id: test-230012-015, time: 312.164s, received: 7282 msg/s
2018-12-12 23:05:25, id: test-230012-015, time: 313.165s, received: 7071 msg/s
2018-12-12 23:05:26, id: test-230012-015, time: 314.165s, received: 7551 msg/s
2018-12-12 23:05:27, id: test-230012-015, time: 315.168s, received: 7327 msg/s
2018-12-12 23:05:28, id: test-230012-015, time: 316.168s, received: 7431 msg/s
2018-12-12 23:05:29, id: test-230012-015, time: 317.168s, received: 7192 msg/s
2018-12-12 23:05:30, id: test-230012-015, time: 318.168s, received: 7457 msg/s
2018-12-12 23:05:31, id: test-230012-015, time: 319.170s, received: 7253 msg/s
2018-12-12 23:05:32, id: test-230012-015, time: 320.170s, received: 7513 msg/s
2018-12-12 23:05:33, id: test-230012-015, time: 321.170s, received: 7386 msg/s
2018-12-12 23:05:34, id: test-230012-015, time: 322.170s, received: 7192 msg/s
2018-12-12 23:05:35, id: test-230012-015, time: 323.170s, received: 7318 msg/s
2018-12-12 23:05:36, id: test-230012-015, time: 324.170s, received: 7365 msg/s
2018-12-12 23:05:37, id: test-230012-015, time: 325.170s, received: 7291 msg/s
2018-12-12 23:05:38, id: test-230012-015, time: 326.171s, received: 7314 msg/s
2018-12-12 23:05:39, id: test-230012-015, time: 327.171s, received: 7343 msg/s
2018-12-12 23:05:40, id: test-230012-015, time: 328.172s, received: 7147 msg/s
2018-12-12 23:05:41, id: test-230012-015, time: 329.172s, received: 7395 msg/s
2018-12-12 23:05:42, id: test-230012-015, time: 330.172s, received: 7366 msg/s
2018-12-12 23:05:43, id: test-230012-015, time: 331.172s, received: 7187 msg/s
2018-12-12 23:05:44, id: test-230012-015, time: 332.172s, received: 7366 msg/s
2018-12-12 23:05:45, id: test-230012-015, time: 333.172s, received: 7334 msg/s
2018-12-12 23:05:46, id: test-230012-015, time: 334.172s, received: 7105 msg/s
2018-12-12 23:05:47, id: test-230012-015, time: 335.172s, received: 7249 msg/s
2018-12-12 23:05:48, id: test-230012-015, time: 336.172s, received: 7284 msg/s
2018-12-12 23:05:49, id: test-230012-015, time: 337.172s, received: 7238 msg/s
2018-12-12 23:05:50, id: test-230012-015, time: 338.172s, received: 7622 msg/s
2018-12-12 23:05:51, id: test-230012-015, time: 339.172s, received: 8391 msg/s
