time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 13:05:26:315, 0, 4238.2520, 14.6341, 8679940, 29970.6000, 0, 5000, 14.6341, 29970.6000
2018-11-25 13:05:31:315, 0, 4313.7212, 15.0938, 8834501, 30912.2000, 0, 5000, 15.0938, 30912.2000
2018-11-25 13:05:36:316, 0, 4367.5356, 10.7607, 8944713, 22037.9924, 0, 5001, 10.7607, 22037.9924
2018-11-25 13:05:41:316, 0, 4442.2642, 14.9457, 9097757, 30608.8000, 0, 5000, 14.9457, 30608.8000
2018-11-25 13:05:46:316, 0, 4520.2246, 15.5921, 9257420, 31932.6000, 0, 5000, 15.5921, 31932.6000
2018-11-25 13:05:51:316, 0, 4594.3794, 14.8310, 9409289, 30373.8000, 0, 5000, 14.8310, 30373.8000
2018-11-25 13:05:56:316, 0, 4669.1807, 14.9603, 9562482, 30638.6000, 0, 5000, 14.9603, 30638.6000
2018-11-25 13:06:01:316, 0, 4741.3701, 14.4379, 9710326, 29568.8000, 0, 5000, 14.4379, 29568.8000
2018-11-25 13:06:08:739, 0, 4801.2539, 8.0673, 9832968, 16521.8914, 0, 7423, 8.0673, 16521.8914
2018-11-25 13:06:13:739, 0, 4862.8071, 12.3106, 9959029, 25212.2000, 0, 5000, 12.3106, 25212.2000
2018-11-25 13:06:18:739, 0, 4939.0269, 15.2439, 10115127, 31219.6000, 0, 5000, 15.2439, 31219.6000
2018-11-25 13:06:23:739, 0, 5021.4287, 16.4804, 10283886, 33751.8000, 0, 5000, 16.4804, 33751.8000
2018-11-25 13:06:28:739, 0, 5100.2085, 15.7560, 10445227, 32268.2000, 0, 5000, 15.7560, 32268.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
