procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  27473     73   3807    0    0     0     4 32521 37982 19  5 76  0  0 2018-12-18 00:04:56
 4  0      0  27455     73   3807    0    0     0    72 30092 35652 17  6 77  0  0 2018-12-18 00:04:57
 3  0      0  27468     73   3807    0    0     0     0 33629 38485 19  5 76  0  0 2018-12-18 00:04:58
 3  0      0  27476     73   3807    0    0     0    76 31335 36876 18  6 76  0  0 2018-12-18 00:04:59
 2  0      0  27456     73   3807    0    0     0     0 33416 38908 18  6 76  0  0 2018-12-18 00:05:00
 6  0      0  27485     73   3807    0    0     0   292 32234 37995 17  6 76  1  0 2018-12-18 00:05:01
 3  0      0  27451     73   3807    0    0     0     0 32099 37318 19  5 76  0  0 2018-12-18 00:05:02
 5  0      0  27472     73   3807    0    0     0    72 35049 40437 19  6 75  0  0 2018-12-18 00:05:03
 4  0      0  27456     73   3807    0    0     0    80 31742 37596 18  5 76  0  0 2018-12-18 00:05:04
 2  0      0  27466     73   3807    0    0     0     0 33507 38865 18  6 76  0  0 2018-12-18 00:05:05
 3  0      0  27470     73   3807    0    0     0   132 31236 36333 17  6 77  0  0 2018-12-18 00:05:06
 1  0      0  27458     73   3807    0    0     0     0 33551 38360 18  6 76  0  0 2018-12-18 00:05:07
 3  0      0  27482     73   3807    0    0     0   136 32320 38076 19  5 76  0  0 2018-12-18 00:05:08
 4  0      0  27454     73   3807    0    0     0     0 31282 37092 18  6 77  0  0 2018-12-18 00:05:09
 3  0      0  27476     73   3807    0    0     0   144 34174 37632 18  6 76  0  0 2018-12-18 00:05:10
 0  1      0  27452     73   3807    0    0     0   108 30636 37681 17  6 77  0  0 2018-12-18 00:05:11
 1  0      0  27471     73   3807    0    0     0     0 31705 35549 18  5 77  0  0 2018-12-18 00:05:12
 2  0      0  27461     73   3807    0    0     0  3056 30414 37426 17  5 77  1  0 2018-12-18 00:05:13
 3  0      0  27466     73   3807    0    0     0     0 33201 38901 19  5 76  0  0 2018-12-18 00:05:14
 3  0      0  27480     73   3807    0    0     0    76 34012 39387 18  6 76  0  0 2018-12-18 00:05:15
 0  0      0  27455     73   3807    0    0     0     0 32589 38268 18  6 76  0  0 2018-12-18 00:05:16
 4  0      0  27479     73   3807    0    0     0    72 32219 36265 17  5 77  0  0 2018-12-18 00:05:17
 3  0      0  27450     73   3807    0    0     0     0 31308 38788 18  5 77  0  0 2018-12-18 00:05:18
 3  0      0  27472     73   3807    0    0     0    76 33033 37023 17  6 77  0  0 2018-12-18 00:05:19
 5  0      0  27458     73   3807    0    0     0    76 30863 36775 18  5 77  0  0 2018-12-18 00:05:20
 3  0      0  27465     73   3807    0    0     0     0 33167 39306 19  5 76  0  0 2018-12-18 00:05:21
 3  0      0  27469     73   3807    0    0     0    80 30874 35804 17  5 77  0  0 2018-12-18 00:05:22
 3  0      0  27461     73   3807    0    0     0     0 32971 39607 19  6 76  0  0 2018-12-18 00:05:23
 3  0      0  27484     73   3807    0    0     0    76 31362 37651 18  5 76  0  0 2018-12-18 00:05:24
 3  0      0  27454     73   3807    0    0     0     0 32849 39995 19  6 76  0  0 2018-12-18 00:05:25
 4  0      0  27474     73   3807    0    0     0    76 31060 36976 18  5 77  0  0 2018-12-18 00:05:26
 0  0      0  27458     73   3807    0    0     0    72 31979 37222 18  5 77  0  0 2018-12-18 00:05:27
 2  0      0  27469     73   3807    0    0     0     0 32858 38399 19  6 76  0  0 2018-12-18 00:05:28
 3  0      0  27465     73   3807    0    0     0    76 31081 36145 17  6 77  0  0 2018-12-18 00:05:29
 3  0      0  27460     73   3807    0    0     0     0 34522 38675 19  5 76  0  0 2018-12-18 00:05:30
 3  0      0  27483     73   3807    0    0     0    72 32595 36621 18  5 76  0  0 2018-12-18 00:05:31
 0  0      0  27451     73   3807    0    0     0     0 32148 38577 18  6 77  0  0 2018-12-18 00:05:32
 4  0      0  27479     73   3807    0    0     0    72 31843 36730 18  5 77  0  0 2018-12-18 00:05:33
 6  0      0  27453     73   3807    0    0     0     8 32399 39417 18  5 77  0  0 2018-12-18 00:05:34
 3  0      0  27472     73   3807    0    0     0    76 33065 37734 18  5 76  0  0 2018-12-18 00:05:35
 3  0      0  27455     73   3807    0    0     0    76 34588 42472 21  6 73  0  0 2018-12-18 00:05:36
 3  0      0  27464     73   3807    0    0     0     0 34179 38731 19  5 76  0  0 2018-12-18 00:05:37
 3  0      0  27475     73   3807    0    0     0    72 31402 36204 16  6 77  0  0 2018-12-18 00:05:38
 3  0      0  27458     73   3807    0    0     0     0 32614 37867 17  5 78  0  0 2018-12-18 00:05:39
 3  0      0  27481     73   3807    0    0     0    72 32882 37354 18  5 76  0  0 2018-12-18 00:05:40
 2  0      0  27456     73   3807    0    0     0     0 33716 39372 18  6 76  0  0 2018-12-18 00:05:41
 1  0      0  27475     73   3807    0    0     0    76 32957 37934 18  6 76  0  0 2018-12-18 00:05:42
 3  0      0  27454     73   3807    0    0     0    76 31849 38066 18  5 76  0  0 2018-12-18 00:05:43
 2  0      0  27473     73   3807    0    0     0  2440 34214 39340 19  6 75  0  0 2018-12-18 00:05:44
 1  0      0  27470     73   3807    0    0     0    72 31886 36661 18  5 76  0  0 2018-12-18 00:05:45
 2  0      0  27462     73   3807    0    0     0     0 32567 38706 19  5 76  0  0 2018-12-18 00:05:46
 4  0      0  27483     73   3807    0    0     0    76 31447 36262 18  6 76  0  0 2018-12-18 00:05:47
 2  0      0  27455     73   3807    0    0     0     0 33833 38775 18  5 76  0  0 2018-12-18 00:05:48
 2  0      0  27477     73   3807    0    0     0    72 32978 37631 18  6 76  0  0 2018-12-18 00:05:49
 0  0      0  27453     73   3807    0    0     0    72 31678 37559 17  5 77  0  0 2018-12-18 00:05:50
 2  0      0  27472     73   3807    0    0     0     0 34821 39597 18  6 76  0  0 2018-12-18 00:05:51
 2  0      0  27468     73   3807    0    0     0    76 32222 37414 18  5 77  0  0 2018-12-18 00:05:52
 3  0      0  27466     73   3807    0    0     0     0 33141 39221 19  6 76  0  0 2018-12-18 00:05:53
 4  0      0  27485     73   3807    0    0     0    72 30621 36551 18  4 77  0  0 2018-12-18 00:05:54
 0  0      0  27459     73   3807    0    0     0     0 31805 38421 18  6 76  0  0 2018-12-18 00:05:55
 2  0      0  27478     73   3807    0    0     0    76 33855 38275 18  6 76  0  0 2018-12-18 00:05:56
 3  0      0  27461     73   3807    0    0     0    80 32654 38082 18  6 76  0  0 2018-12-18 00:05:57
 3  0      0  27469     73   3807    0    0     0     0 34077 38219 18  5 76  0  0 2018-12-18 00:05:58
 3  0      0  27465     73   3807    0    0     0    72 33071 37471 18  5 77  0  0 2018-12-18 00:05:59
 3  0      0  27461     73   3807    0    0     0     0 33323 40144 19  6 75  0  0 2018-12-18 00:06:00
 3  0      0  27487     73   3807    0    0     0    72 33655 38108 18  5 77  0  0 2018-12-18 00:06:01
 0  0      0  27456     73   3807    0    0     0     0 31544 37181 18  5 76  0  0 2018-12-18 00:06:02
 3  0      0  27472     73   3807    0    0     0    76 33586 38119 18  6 76  0  0 2018-12-18 00:06:03
 3  0      0  27454     73   3808    0    0     0    72 31682 37525 18  5 77  0  0 2018-12-18 00:06:04
 3  0      0  27468     73   3808    0    0     0     0 34145 38023 18  6 76  0  0 2018-12-18 00:06:05
 3  0      0  27469     73   3808    0    0     0    72 31840 36539 18  5 76  0  0 2018-12-18 00:06:06
 2  0      0  27463     73   3808    0    0     0     0 34350 39486 19  6 75  0  0 2018-12-18 00:06:07
 3  0      0  27486     73   3808    0    0     0    76 31227 37775 17  5 77  0  0 2018-12-18 00:06:08
 3  0      0  27454     73   3808    0    0     0     0 32761 38421 19  5 76  0  0 2018-12-18 00:06:09
 3  0      0  27476     73   3808    0    0     0    72 32588 37189 18  5 76  0  0 2018-12-18 00:06:10
 0  1      0  27454     73   3808    0    0     0    72 32157 37974 18  6 76  0  0 2018-12-18 00:06:11
 2  0      0  27469     73   3808    0    0     0     4 31900 37173 17  5 77  0  0 2018-12-18 00:06:12
 3  0      0  27461     73   3808    0    0     0    72 32168 36666 18  5 77  0  0 2018-12-18 00:06:13
 2  0      0  27465     73   3807    0    0     0     0 32576 38853 18  6 76  0  0 2018-12-18 00:06:14
 4  0      0  27480     73   3807    0    0     0    76 33099 37909 18  6 76  0  0 2018-12-18 00:06:15
 1  0      0  27457     73   3807    0    0     0     0 32603 39451 19  6 75  0  0 2018-12-18 00:06:16
 4  0      0  27479     73   3807    0    0     0    72 32300 38440 18  6 77  0  0 2018-12-18 00:06:17
 3  0      0  27452     73   3807    0    0     0     0 31580 38135 19  5 75  0  0 2018-12-18 00:06:18
 4  1      0  27471     73   3807    0    0     0  2316 33581 38828 18  6 75  1  0 2018-12-18 00:06:19
 2  0      0  27445     73   3815    0    0     0  8300 28348 33487 16  5 78  1  0 2018-12-18 00:06:20
 3  0      0  27459     73   3807    0    0     0     0 33122 35693 17  5 78  0  0 2018-12-18 00:06:21
 5  0      0  27459     73   3807    0    0     0    72 31814 37191 18  5 77  0  0 2018-12-18 00:06:22
 2  0      0  27460     73   3807    0    0     0     0 33004 38568 18  6 76  0  0 2018-12-18 00:06:23
 2  0      0  27481     73   3807    0    0     0    84 33416 38854 18  5 76  0  0 2018-12-18 00:06:24
 2  0      0  27450     73   3807    0    0     0     0 33706 39258 19  5 76  0  0 2018-12-18 00:06:25
 3  0      0  27476     73   3807    0    0     0    76 30927 35847 17  5 77  0  0 2018-12-18 00:06:26
 2  0      0  27453     73   3807    0    0     0     0 31297 36619 18  5 77  0  0 2018-12-18 00:06:27
 3  0      0  27471     73   3807    0    0     0    76 32199 37860 18  6 76  0  0 2018-12-18 00:06:28
 3  0      0  27459     73   3807    0    0     0    76 32253 38437 18  5 77  0  0 2018-12-18 00:06:29
 3  0      0  27462     73   3807    0    0     0     0 35439 40890 20  5 75  0  0 2018-12-18 00:06:30
 4  0      0  27486     73   3807    0    0     0    72 32642 38532 18  6 75  0  0 2018-12-18 00:06:31
 3  0      0  27453     73   3807    0    0     0     0 32983 38868 19  5 76  0  0 2018-12-18 00:06:32
 3  0      0  27472     73   3807    0    0     0    68 34091 38374 18  5 76  0  0 2018-12-18 00:06:33
 1  0      0  27451     73   3807    0    0     0    72 31386 37930 18  5 76  0  0 2018-12-18 00:06:34
 2  0      0  27466     73   3807    0    0     0     0 32772 39456 18  6 76  0  0 2018-12-18 00:06:35
 2  0      0  27464     73   3808    0    0     0    72 30472 37216 19  6 75  0  0 2018-12-18 00:06:36
 3  0      0  27456     73   3808    0    0     0     0 33551 39110 19  5 76  0  0 2018-12-18 00:06:37
 3  0      0  27483     73   3808    0    0     0    72 31590 37275 17  6 77  0  0 2018-12-18 00:06:38
 3  0      0  27454     73   3808    0    0     0     0 32276 38360 18  5 76  0  0 2018-12-18 00:06:39
 3  0      0  27475     73   3808    0    0     0    72 32962 38954 18  5 77  0  0 2018-12-18 00:06:40
 1  1      0  27452     73   3808    0    0     0    72 31236 37611 17  6 77  0  0 2018-12-18 00:06:41
 2  0      0  27473     73   3808    0    0     0     4 30721 35827 17  6 77  0  0 2018-12-18 00:06:42
 5  0      0  27447     73   3808    0    0     0    68 30738 37030 18  5 77  0  0 2018-12-18 00:06:43
 3  0      0  27464     73   3808    0    0     0     0 33222 38549 18  6 76  0  0 2018-12-18 00:06:44
 3  0      0  27479     73   3808    0    0     0    76 33687 37824 18  6 76  0  0 2018-12-18 00:06:45
 1  0      0  27460     73   3808    0    0     0     0 33208 38419 18  5 77  0  0 2018-12-18 00:06:46
 5  0      0  27477     73   3808    0    0     0    80 33162 38042 19  5 76  0  0 2018-12-18 00:06:47
 3  0      0  27452     73   3808    0    0     0     0 31112 37899 19  5 76  0  0 2018-12-18 00:06:48
 3  0      0  27470     73   3808    0    0     0    72 34172 39067 18  6 76  0  0 2018-12-18 00:06:49
 3  0      0  27460     73   3808    0    0     0    80 30783 36050 18  5 77  0  0 2018-12-18 00:06:50
 0  0      0  27467     73   3808    0    0     0  2120 33118 38205 17  6 76  0  0 2018-12-18 00:06:51
 3  0      0  27476     73   3808    0    0     0    72 31746 37721 18  5 77  0  0 2018-12-18 00:06:52
 3  0      0  27460     73   3808    0    0     0     0 31763 38031 18  6 76  0  0 2018-12-18 00:06:53
 2  0      0  27481     73   3808    0    0     0    68 34111 38269 18  6 76  0  0 2018-12-18 00:06:54
 1  0      0  27451     73   3808    0    0     0     0 32200 37018 18  6 77  0  0 2018-12-18 00:06:55
 3  0      0  27474     73   3808    0    0     0    76 33722 37659 18  5 77  0  0 2018-12-18 00:06:56
 1  1      0  27450     73   3808    0    0     0    76 32177 38696 18  5 77  0  0 2018-12-18 00:06:57
 3  0      0  27471     73   3808    0    0     0     0 32559 36828 17  6 77  0  0 2018-12-18 00:06:58
 3  0      0  27459     73   3808    0    0     0    76 31771 37363 17  5 78  0  0 2018-12-18 00:06:59
 1  0      0  27463     73   3808    0    0     0     0 32778 38602 19  5 76  0  0 2018-12-18 00:07:00
 1  0      0  27465     73   3808    0    0     0    76 30946 35701 17  5 77  0  0 2018-12-18 00:07:01
 3  0      0  27460     73   3808    0    0     0     0 33637 39203 18  6 76  0  0 2018-12-18 00:07:02
 3  0      0  27479     73   3808    0    0     0    72 31372 35880 17  6 77  0  0 2018-12-18 00:07:03
 3  0      0  27453     73   3808    0    0     0     0 33333 38904 18  6 76  0  0 2018-12-18 00:07:04
 2  0      0  27474     73   3808    0    0     0    72 31306 36018 17  6 77  0  0 2018-12-18 00:07:05
 3  0      0  27450     73   3808    0    0     0    76 31524 37572 17  6 77  0  0 2018-12-18 00:07:06
 3  0      0  27468     73   3808    0    0     0     0 34530 39218 19  5 76  0  0 2018-12-18 00:07:07
 2  0      0  27460     73   3808    0    0     0    76 31859 38253 18  6 76  0  0 2018-12-18 00:07:08
 1  0      0  27461     73   3808    0    0     0     0 33642 39297 19  5 76  0  0 2018-12-18 00:07:09
 4  0      0  27481     73   3808    0    0     0    76 33683 37087 18  5 77  0  0 2018-12-18 00:07:10
 2  0      0  27453     73   3808    0    0     0     0 31826 37613 18  5 77  0  0 2018-12-18 00:07:11
 3  0      0  27477     73   3808    0    0     0    76 33352 38360 19  5 76  0  0 2018-12-18 00:07:12
 1  0      0  27453     73   3808    0    0     0     0 30847 37653 18  6 77  0  0 2018-12-18 00:07:13
 3  0      0  27470     73   3808    0    0     0    76 34205 39036 18  6 76  0  0 2018-12-18 00:07:14
 3  0      0  27461     73   3808    0    0     0    72 30643 36624 18  4 77  0  0 2018-12-18 00:07:15
 1  0      0  27467     73   3808    0    0     0     0 32526 39152 19  6 75  0  0 2018-12-18 00:07:16
 3  0      0  27484     73   3808    0    0     0    76 32012 36678 18  5 76  0  0 2018-12-18 00:07:17
 3  0      0  27455     73   3808    0    0     0     0 32957 38626 19  5 76  0  0 2018-12-18 00:07:18
 1  0      0  27480     73   3808    0    0     0    76 34013 38075 18  6 76  0  0 2018-12-18 00:07:19
 3  0      0  27453     73   3808    0    0     0     0 31734 37909 18  6 76  0  0 2018-12-18 00:07:20
 6  0      0  27472     73   3808    0    0     0    76 33527 39485 19  5 76  0  0 2018-12-18 00:07:21
 3  0      0  27459     73   3808    0    0     0  2100 30758 36861 18  6 76  1  0 2018-12-18 00:07:22
 2  0      0  27463     73   3808    0    0     0     0 34058 39913 19  5 76  0  0 2018-12-18 00:07:23
 5  0      0  27484     73   3808    0    0     0    72 32401 37580 18  5 77  0  0 2018-12-18 00:07:24
 2  0      0  27454     73   3808    0    0     0     0 35067 40505 19  6 75  0  0 2018-12-18 00:07:25
 4  0      0  27477     73   3808    0    0     0    72 32451 38248 18  5 77  0  0 2018-12-18 00:07:26
 0  1      0  27453     73   3808    0    0     0    72 32792 37985 18  6 76  0  0 2018-12-18 00:07:27
 3  0      0  27473     73   3808    0    0     0     4 33580 36410 18  5 77  0  0 2018-12-18 00:07:28
 3  0      0  27465     73   3808    0    0     0  8292 28999 30751 15  6 79  1  0 2018-12-18 00:07:29
 3  0      0  27467     73   3808    0    0     0     0 34841 38889 18  6 76  0  0 2018-12-18 00:07:30
 2  0      0  27487     73   3808    0    0     0    72 33681 37347 17  6 77  0  0 2018-12-18 00:07:31
 3  0      0  27451     73   3808    0    0     0     0 33376 39098 18  6 76  0  0 2018-12-18 00:07:32
 1  0      0  27478     73   3808    0    0     0    80 33798 39805 18  6 76  0  0 2018-12-18 00:07:33
 2  0      0  27449     73   3808    0    0     0    76 30625 37141 18  5 76  0  0 2018-12-18 00:07:34
 2  0      0  27469     73   3808    0    0     0     0 32619 36285 17  6 77  0  0 2018-12-18 00:07:35
 3  0      0  27435     73   3808    0    0     0    72 32425 37862 19  6 75  0  0 2018-12-18 00:07:36
 3  0      0  27459     73   3808    0    0     0     8 34885 41697 18  5 77  0  0 2018-12-18 00:07:37
 0  0      0  27479     73   3808    0    0     0    76 33453 35995 17  5 78  0  0 2018-12-18 00:07:38
 6  0      0  27453     73   3808    0    0     0     0 30757 33761 17  5 78  0  0 2018-12-18 00:07:39
 3  0      0  27477     73   3808    0    0     0    72 30431 34375 16  5 78  0  0 2018-12-18 00:07:40
 2  0      0  27455     73   3808    0    0     0    72 30866 37150 18  6 77  0  0 2018-12-18 00:07:41
 2  0      0  27472     73   3808    0    0     0     0 33312 38111 19  5 76  0  0 2018-12-18 00:07:42
 2  0      0  27464     73   3808    0    0     0    76 31305 35712 17  6 77  0  0 2018-12-18 00:07:43
 3  0      0  27461     73   3808    0    0     0     0 32521 39526 18  6 76  0  0 2018-12-18 00:07:44
 4  0      0  27487     73   3808    0    0     0    72 33382 37954 18  6 75  0  0 2018-12-18 00:07:45
 4  0      0  27455     73   3808    0    0     0     0 33373 39137 19  5 76  0  0 2018-12-18 00:07:46
 2  0      0  27482     73   3808    0    0     0    76 32721 36472 18  6 76  0  0 2018-12-18 00:07:47
 4  0      0  27457     73   3808    0    0     0     0 30627 37589 18  5 77  0  0 2018-12-18 00:07:48
 3  0      0  27472     73   3808    0    0     0    76 32795 38150 18  6 76  0  0 2018-12-18 00:07:49
 3  0      0  27471     73   3808    0    0     0    68 32866 37718 18  6 76  0  0 2018-12-18 00:07:50
 4  0      0  27465     73   3808    0    0     0     0 33512 39126 18  6 76  0  0 2018-12-18 00:07:51
 1  0      0  27482     73   3808    0    0     0    72 31063 36627 18  5 77  0  0 2018-12-18 00:07:52
 4  0      0  27461     73   3808    0    0     0  2440 32785 38563 19  5 75  1  0 2018-12-18 00:07:53
 1  0      0  27476     73   3808    0    0     0    76 31207 36473 17  6 77  0  0 2018-12-18 00:07:54
 3  0      0  27452     73   3808    0    0     0     0 33205 38661 17  6 77  0  0 2018-12-18 00:07:55
 3  0      0  27472     73   3808    0    0     0    72 32579 37468 17  5 77  0  0 2018-12-18 00:07:56
 3  0      0  27455     73   3808    0    0     0    76 30820 37115 18  5 77  0  0 2018-12-18 00:07:57
 3  0      0  27471     73   3808    0    0     0     0 33046 38347 18  6 76  0  0 2018-12-18 00:07:58
 4  0      0  27474     73   3808    0    0     0    76 32548 37879 18  5 76  0  0 2018-12-18 00:07:59
 3  0      0  27458     73   3808    0    0     0     0 34028 39836 18  6 76  0  0 2018-12-18 00:08:00
 4  0      0  27483     73   3808    0    0     0    76 33049 38702 19  6 76  0  0 2018-12-18 00:08:01
 3  0      0  27457     73   3808    0    0     0     0 32873 39051 19  5 76  0  0 2018-12-18 00:08:02
 1  0      0  27481     73   3808    0    0     0    72 33085 37806 18  5 76  0  0 2018-12-18 00:08:03
 4  0      0  27466     73   3808    0    0     0    76 32814 37523 17  6 77  0  0 2018-12-18 00:08:04
 2  0      0  27469     73   3808    0    0     0     0 32909 38951 18  6 76  0  0 2018-12-18 00:08:05
 3  0      0  27478     73   3808    0    0     0    72 31532 37329 18  5 76  0  0 2018-12-18 00:08:06
 7  0      0  27460     73   3808    0    0     0     0 33526 39999 18  5 76  0  0 2018-12-18 00:08:07
 6  0      0  27478     73   3808    0    0     0    72 32850 38759 18  6 76  0  0 2018-12-18 00:08:08
 3  0      0  27449     73   3808    0    0     0     0 32381 37495 17  6 77  0  0 2018-12-18 00:08:09
 3  0      0  27475     73   3808    0    0     0    76 33101 37548 17  6 76  0  0 2018-12-18 00:08:10
 2  0      0  27450     73   3808    0    0     0     0 30595 37172 17  6 77  0  0 2018-12-18 00:08:11
 3  0      0  27467     73   3808    0    0     0  8292 28722 34330 15  6 78  1  0 2018-12-18 00:08:12
 3  0      0  27454     73   3808    0    0     0    72 32240 37675 17  5 77  0  0 2018-12-18 00:08:13
 3  0      0  27461     73   3808    0    0     0     0 34565 39381 18  6 75  0  0 2018-12-18 00:08:14
 2  0      0  27458     73   3808    0    0     0  8456 26165 31477 15  5 80  1  0 2018-12-18 00:08:15
 3  0      0  27466     73   3808    0    0     0     0 32968 38910 19  6 75  0  0 2018-12-18 00:08:16
 3  0      0  27480     73   3808    0    0     0   108 32133 37534 17  6 77  0  0 2018-12-18 00:08:17
 3  0      0  27457     73   3808    0    0     0     0 30793 35581 17  5 78  0  0 2018-12-18 00:08:18
 2  0      0  27482     73   3808    0    0     0   140 33668 38120 17  6 76  0  0 2018-12-18 00:08:19
 3  0      0  27455     73   3808    0    0     0     0 31814 38271 18  6 76  0  0 2018-12-18 00:08:20
 4  0      0  27476     73   3808    0    0     0   140 32772 37812 18  6 76  0  0 2018-12-18 00:08:21
 3  0      0  27452     73   3808    0    0     0   104 31292 36791 17  5 77  0  0 2018-12-18 00:08:22
 3  0      0  27469     73   3808    0    0     0  2344 33920 37902 18  5 76  1  0 2018-12-18 00:08:23
 6  0      0  27469     73   3808    0    0     0    72 32146 37953 18  5 77  0  0 2018-12-18 00:08:24
 3  0      0  27462     73   3808    0    0     0     0 31152 38568 18  5 76  0  0 2018-12-18 00:08:25
 2  0      0  27484     73   3808    0    0     0    76 31898 37199 19  5 76  0  0 2018-12-18 00:08:26
 2  0      0  27453     73   3808    0    0     0     0 32668 38786 19  5 76  0  0 2018-12-18 00:08:27
 3  0      0  27480     73   3808    0    0     0    72 32516 38106 18  6 76  0  0 2018-12-18 00:08:28
 3  0      0  27456     73   3808    0    0     0     0 32731 38995 18  5 77  0  0 2018-12-18 00:08:29
 3  0      0  27475     73   3808    0    0     0    72 32313 37527 18  5 77  0  0 2018-12-18 00:08:30
 3  0      0  27457     73   3808    0    0     0    76 32011 37417 19  5 76  0  0 2018-12-18 00:08:31
 2  0      0  27465     73   3808    0    0     0     0 32894 38204 18  6 76  0  0 2018-12-18 00:08:32
 2  0      0  27479     73   3808    0    0     0    80 30403 35902 17  5 78  0  0 2018-12-18 00:08:33
 3  0      0  27451     73   3808    0    0     0     0 33524 39629 19  6 76  0  0 2018-12-18 00:08:34
 3  0      0  27476     73   3808    0    0     0    72 31845 36926 18  6 76  0  0 2018-12-18 00:08:35
 4  0      0  27452     73   3808    0    0     0     0 30874 38197 18  6 76  0  0 2018-12-18 00:08:36
 3  0      0  27469     73   3808    0    0     0    76 34792 42255 21  6 73  0  0 2018-12-18 00:08:37
 2  0      0  27456     73   3808    0    0     0    72 31731 36863 18  5 77  0  0 2018-12-18 00:08:38
 3  0      0  27463     73   3808    0    0     0     0 33710 38930 18  5 76  0  0 2018-12-18 00:08:39
