2018-12-14 22:50:36, id: test-225035-895, starting producer #0
2018-12-14 22:51:21, id: test-225035-895, time: 45.927s, sent: 15511 msg/s
2018-12-14 22:51:22, id: test-225035-895, time: 47.013s, sent: 15859 msg/s
2018-12-14 22:51:23, id: test-225035-895, time: 48.013s, sent: 15675 msg/s
2018-12-14 22:51:25, id: test-225035-895, time: 49.085s, sent: 15155 msg/s
2018-12-14 22:51:26, id: test-225035-895, time: 50.085s, sent: 16447 msg/s
2018-12-14 22:51:27, id: test-225035-895, time: 51.160s, sent: 14802 msg/s
2018-12-14 22:51:28, id: test-225035-895, time: 52.161s, sent: 15122 msg/s
2018-12-14 22:51:29, id: test-225035-895, time: 53.253s, sent: 15570 msg/s
2018-12-14 22:51:30, id: test-225035-895, time: 54.341s, sent: 15527 msg/s
2018-12-14 22:51:31, id: test-225035-895, time: 55.445s, sent: 15401 msg/s
2018-12-14 22:51:32, id: test-225035-895, time: 56.445s, sent: 16744 msg/s
2018-12-14 22:51:33, id: test-225035-895, time: 57.531s, sent: 14177 msg/s
2018-12-14 22:51:34, id: test-225035-895, time: 58.571s, sent: 15716 msg/s
2018-12-14 22:51:35, id: test-225035-895, time: 59.661s, sent: 15800 msg/s
2018-12-14 22:51:36, id: test-225035-895, time: 60.674s, sent: 15377 msg/s
2018-12-14 22:51:37, id: test-225035-895, time: 61.777s, sent: 15614 msg/s
2018-12-14 22:51:38, id: test-225035-895, time: 62.809s, sent: 14562 msg/s
2018-12-14 22:51:39, id: test-225035-895, time: 63.885s, sent: 15700 msg/s
2018-12-14 22:51:40, id: test-225035-895, time: 64.993s, sent: 15345 msg/s
2018-12-14 22:51:42, id: test-225035-895, time: 66.097s, sent: 15500 msg/s
2018-12-14 22:51:43, id: test-225035-895, time: 67.189s, sent: 15470 msg/s
2018-12-14 22:51:44, id: test-225035-895, time: 68.189s, sent: 15719 msg/s
2018-12-14 22:51:45, id: test-225035-895, time: 69.285s, sent: 15083 msg/s
2018-12-14 22:51:46, id: test-225035-895, time: 70.381s, sent: 15613 msg/s
2018-12-14 22:51:47, id: test-225035-895, time: 71.486s, sent: 15288 msg/s
2018-12-14 22:51:48, id: test-225035-895, time: 72.597s, sent: 15402 msg/s
2018-12-14 22:51:49, id: test-225035-895, time: 73.677s, sent: 15845 msg/s
2018-12-14 22:51:50, id: test-225035-895, time: 74.769s, sent: 15570 msg/s
2018-12-14 22:51:51, id: test-225035-895, time: 75.815s, sent: 15626 msg/s
2018-12-14 22:51:52, id: test-225035-895, time: 76.815s, sent: 15876 msg/s
2018-12-14 22:51:53, id: test-225035-895, time: 77.815s, sent: 14655 msg/s
2018-12-14 22:51:54, id: test-225035-895, time: 78.921s, sent: 15044 msg/s
2018-12-14 22:51:55, id: test-225035-895, time: 79.921s, sent: 15248 msg/s
2018-12-14 22:51:56, id: test-225035-895, time: 81.018s, sent: 15499 msg/s
2018-12-14 22:51:58, id: test-225035-895, time: 82.117s, sent: 15471 msg/s
2018-12-14 22:51:59, id: test-225035-895, time: 83.205s, sent: 15526 msg/s
2018-12-14 22:52:00, id: test-225035-895, time: 84.205s, sent: 15248 msg/s
2018-12-14 22:52:01, id: test-225035-895, time: 85.281s, sent: 15291 msg/s
2018-12-14 22:52:02, id: test-225035-895, time: 86.389s, sent: 15247 msg/s
2018-12-14 22:52:03, id: test-225035-895, time: 87.501s, sent: 15290 msg/s
2018-12-14 22:52:04, id: test-225035-895, time: 88.501s, sent: 15780 msg/s
2018-12-14 22:52:05, id: test-225035-895, time: 89.601s, sent: 14873 msg/s
2018-12-14 22:52:06, id: test-225035-895, time: 90.685s, sent: 15078 msg/s
2018-12-14 22:52:07, id: test-225035-895, time: 91.783s, sent: 15485 msg/s
2018-12-14 22:52:08, id: test-225035-895, time: 92.877s, sent: 15742 msg/s
2018-12-14 22:52:09, id: test-225035-895, time: 93.969s, sent: 15570 msg/s
2018-12-14 22:52:10, id: test-225035-895, time: 94.969s, sent: 16556 msg/s
2018-12-14 22:52:12, id: test-225035-895, time: 96.073s, sent: 14116 msg/s
2018-12-14 22:52:13, id: test-225035-895, time: 97.187s, sent: 15165 msg/s
2018-12-14 22:52:14, id: test-225035-895, time: 98.193s, sent: 15047 msg/s
2018-12-14 22:52:15, id: test-225035-895, time: 99.193s, sent: 15776 msg/s
2018-12-14 22:52:16, id: test-225035-895, time: 100.193s, sent: 15658 msg/s
2018-12-14 22:52:17, id: test-225035-895, time: 101.285s, sent: 14610 msg/s
2018-12-14 22:52:18, id: test-225035-895, time: 102.394s, sent: 15232 msg/s
2018-12-14 22:52:19, id: test-225035-895, time: 103.445s, sent: 15551 msg/s
2018-12-14 22:52:20, id: test-225035-895, time: 104.549s, sent: 15500 msg/s
2018-12-14 22:52:21, id: test-225035-895, time: 105.649s, sent: 15557 msg/s
2018-12-14 22:52:22, id: test-225035-895, time: 106.665s, sent: 14683 msg/s
2018-12-14 22:52:23, id: test-225035-895, time: 107.741s, sent: 15292 msg/s
2018-12-14 22:52:24, id: test-225035-895, time: 108.837s, sent: 15614 msg/s
2018-12-14 22:52:25, id: test-225035-895, time: 109.921s, sent: 15078 msg/s
2018-12-14 22:52:27, id: test-225035-895, time: 111.029s, sent: 15345 msg/s
2018-12-14 22:52:28, id: test-225035-895, time: 112.031s, sent: 14998 msg/s
2018-12-14 22:52:29, id: test-225035-895, time: 113.080s, sent: 15790 msg/s
2018-12-14 22:52:30, id: test-225035-895, time: 114.080s, sent: 16125 msg/s
2018-12-14 22:52:31, id: test-225035-895, time: 115.175s, sent: 14526 msg/s
2018-12-14 22:52:32, id: test-225035-895, time: 116.269s, sent: 15642 msg/s
2018-12-14 22:52:33, id: test-225035-895, time: 117.269s, sent: 16350 msg/s
2018-12-14 22:52:34, id: test-225035-895, time: 118.346s, sent: 14559 msg/s
2018-12-14 22:52:35, id: test-225035-895, time: 119.469s, sent: 15238 msg/s
2018-12-14 22:52:36, id: test-225035-895, time: 120.569s, sent: 15457 msg/s
2018-12-14 22:52:37, id: test-225035-895, time: 121.580s, sent: 16058 msg/s
2018-12-14 22:52:38, id: test-225035-895, time: 122.697s, sent: 14829 msg/s
2018-12-14 22:52:39, id: test-225035-895, time: 123.783s, sent: 15656 msg/s
2018-12-14 22:52:40, id: test-225035-895, time: 124.877s, sent: 15542 msg/s
2018-12-14 22:52:41, id: test-225035-895, time: 125.877s, sent: 16262 msg/s
2018-12-14 22:52:42, id: test-225035-895, time: 126.974s, sent: 14375 msg/s
2018-12-14 22:52:43, id: test-225035-895, time: 128.022s, sent: 15700 msg/s
2018-12-14 22:52:44, id: test-225035-895, time: 129.022s, sent: 15543 msg/s
2018-12-14 22:52:46, id: test-225035-895, time: 130.121s, sent: 15103 msg/s
2018-12-14 22:52:47, id: test-225035-895, time: 131.221s, sent: 15457 msg/s
2018-12-14 22:52:48, id: test-225035-895, time: 132.221s, sent: 16719 msg/s
2018-12-14 22:52:49, id: test-225035-895, time: 133.313s, sent: 14223 msg/s
2018-12-14 22:52:50, id: test-225035-895, time: 134.413s, sent: 15357 msg/s
2018-12-14 22:52:51, id: test-225035-895, time: 135.425s, sent: 15067 msg/s
2018-12-14 22:52:52, id: test-225035-895, time: 136.425s, sent: 15138 msg/s
2018-12-14 22:52:53, id: test-225035-895, time: 137.432s, sent: 15032 msg/s
2018-12-14 22:52:54, id: test-225035-895, time: 138.525s, sent: 15455 msg/s
2018-12-14 22:52:55, id: test-225035-895, time: 139.593s, sent: 15304 msg/s
2018-12-14 22:52:56, id: test-225035-895, time: 140.610s, sent: 14884 msg/s
2018-12-14 22:52:57, id: test-225035-895, time: 141.709s, sent: 15671 msg/s
2018-12-14 22:52:58, id: test-225035-895, time: 142.815s, sent: 15373 msg/s
2018-12-14 22:52:59, id: test-225035-895, time: 143.912s, sent: 15499 msg/s
2018-12-14 22:53:00, id: test-225035-895, time: 144.912s, sent: 15908 msg/s
2018-12-14 22:53:01, id: test-225035-895, time: 145.922s, sent: 14008 msg/s
2018-12-14 22:53:02, id: test-225035-895, time: 147.013s, sent: 15081 msg/s
2018-12-14 22:53:03, id: test-225035-895, time: 148.013s, sent: 16643 msg/s
2018-12-14 22:53:05, id: test-225035-895, time: 149.113s, sent: 14090 msg/s
2018-12-14 22:53:06, id: test-225035-895, time: 150.113s, sent: 16366 msg/s
2018-12-14 22:53:07, id: test-225035-895, time: 151.157s, sent: 14584 msg/s
2018-12-14 22:53:08, id: test-225035-895, time: 152.263s, sent: 15274 msg/s
2018-12-14 22:53:09, id: test-225035-895, time: 153.366s, sent: 15415 msg/s
2018-12-14 22:53:10, id: test-225035-895, time: 154.473s, sent: 15557 msg/s
2018-12-14 22:53:11, id: test-225035-895, time: 155.605s, sent: 15020 msg/s
2018-12-14 22:53:12, id: test-225035-895, time: 156.680s, sent: 15204 msg/s
2018-12-14 22:53:13, id: test-225035-895, time: 157.773s, sent: 15054 msg/s
2018-12-14 22:53:14, id: test-225035-895, time: 158.881s, sent: 15345 msg/s
2018-12-14 22:53:15, id: test-225035-895, time: 159.881s, sent: 16822 msg/s
2018-12-14 22:53:16, id: test-225035-895, time: 160.936s, sent: 14311 msg/s
2018-12-14 22:53:17, id: test-225035-895, time: 161.936s, sent: 15035 msg/s
2018-12-14 22:53:19, id: test-225035-895, time: 163.037s, sent: 15039 msg/s
2018-12-14 22:53:20, id: test-225035-895, time: 164.122s, sent: 15772 msg/s
2018-12-14 22:53:21, id: test-225035-895, time: 165.122s, sent: 16696 msg/s
2018-12-14 22:53:22, id: test-225035-895, time: 166.209s, sent: 14107 msg/s
2018-12-14 22:53:23, id: test-225035-895, time: 167.306s, sent: 15599 msg/s
2018-12-14 22:53:24, id: test-225035-895, time: 168.306s, sent: 15827 msg/s
2018-12-14 22:53:25, id: test-225035-895, time: 169.369s, sent: 14831 msg/s
2018-12-14 22:53:26, id: test-225035-895, time: 170.462s, sent: 15355 msg/s
2018-12-14 22:53:27, id: test-225035-895, time: 171.525s, sent: 15582 msg/s
2018-12-14 22:53:28, id: test-225035-895, time: 172.533s, sent: 15017 msg/s
2018-12-14 22:53:29, id: test-225035-895, time: 173.621s, sent: 15526 msg/s
2018-12-14 22:53:30, id: test-225035-895, time: 174.693s, sent: 15247 msg/s
2018-12-14 22:53:31, id: test-225035-895, time: 175.793s, sent: 14959 msg/s
2018-12-14 22:53:32, id: test-225035-895, time: 176.865s, sent: 15247 msg/s
2018-12-14 22:53:33, id: test-225035-895, time: 177.865s, sent: 16385 msg/s
2018-12-14 22:53:34, id: test-225035-895, time: 178.955s, sent: 14655 msg/s
2018-12-14 22:53:35, id: test-225035-895, time: 179.968s, sent: 14727 msg/s
2018-12-14 22:53:37, id: test-225035-895, time: 181.085s, sent: 15320 msg/s
2018-12-14 22:53:38, id: test-225035-895, time: 182.188s, sent: 15514 msg/s
2018-12-14 22:53:39, id: test-225035-895, time: 183.277s, sent: 15009 msg/s
2018-12-14 22:53:40, id: test-225035-895, time: 184.385s, sent: 15345 msg/s
2018-12-14 22:53:41, id: test-225035-895, time: 185.389s, sent: 15077 msg/s
2018-12-14 22:53:42, id: test-225035-895, time: 186.497s, sent: 15247 msg/s
2018-12-14 22:53:43, id: test-225035-895, time: 187.609s, sent: 15290 msg/s
2018-12-14 22:53:44, id: test-225035-895, time: 188.677s, sent: 15509 msg/s
2018-12-14 22:53:45, id: test-225035-895, time: 189.788s, sent: 15205 msg/s
2018-12-14 22:53:46, id: test-225035-895, time: 190.857s, sent: 15392 msg/s
2018-12-14 22:53:47, id: test-225035-895, time: 191.966s, sent: 15232 msg/s
2018-12-14 22:53:49, id: test-225035-895, time: 193.073s, sent: 15458 msg/s
2018-12-14 22:53:50, id: test-225035-895, time: 194.093s, sent: 14733 msg/s
2018-12-14 22:53:51, id: test-225035-895, time: 195.197s, sent: 15402 msg/s
2018-12-14 22:53:52, id: test-225035-895, time: 196.313s, sent: 15431 msg/s
2018-12-14 22:53:53, id: test-225035-895, time: 197.315s, sent: 14889 msg/s
2018-12-14 22:53:54, id: test-225035-895, time: 198.387s, sent: 15451 msg/s
2018-12-14 22:53:55, id: test-225035-895, time: 199.387s, sent: 15639 msg/s
2018-12-14 22:53:56, id: test-225035-895, time: 200.409s, sent: 14215 msg/s
2018-12-14 22:53:57, id: test-225035-895, time: 201.521s, sent: 15290 msg/s
2018-12-14 22:53:58, id: test-225035-895, time: 202.637s, sent: 15333 msg/s
2018-12-14 22:53:59, id: test-225035-895, time: 203.637s, sent: 16950 msg/s
2018-12-14 22:54:00, id: test-225035-895, time: 204.749s, sent: 13661 msg/s
2018-12-14 22:54:01, id: test-225035-895, time: 205.841s, sent: 15469 msg/s
2018-12-14 22:54:02, id: test-225035-895, time: 206.877s, sent: 14718 msg/s
2018-12-14 22:54:03, id: test-225035-895, time: 207.989s, sent: 15191 msg/s
2018-12-14 22:54:04, id: test-225035-895, time: 208.989s, sent: 16945 msg/s
2018-12-14 22:54:06, id: test-225035-895, time: 210.037s, sent: 13872 msg/s
2018-12-14 22:54:07, id: test-225035-895, time: 211.069s, sent: 15307 msg/s
2018-12-14 22:54:08, id: test-225035-895, time: 212.162s, sent: 14953 msg/s
2018-12-14 22:54:09, id: test-225035-895, time: 213.162s, sent: 16598 msg/s
2018-12-14 22:54:10, id: test-225035-895, time: 214.250s, sent: 14488 msg/s
2018-12-14 22:54:11, id: test-225035-895, time: 215.250s, sent: 16305 msg/s
2018-12-14 22:54:12, id: test-225035-895, time: 216.250s, sent: 15567 msg/s
2018-12-14 22:54:13, id: test-225035-895, time: 217.341s, sent: 14121 msg/s
2018-12-14 22:54:14, id: test-225035-895, time: 218.421s, sent: 15540 msg/s
2018-12-14 22:54:15, id: test-225035-895, time: 219.461s, sent: 15188 msg/s
2018-12-14 22:54:16, id: test-225035-895, time: 220.461s, sent: 15139 msg/s
2018-12-14 22:54:17, id: test-225035-895, time: 221.559s, sent: 15584 msg/s
2018-12-14 22:54:18, id: test-225035-895, time: 222.559s, sent: 15171 msg/s
2018-12-14 22:54:19, id: test-225035-895, time: 223.577s, sent: 14084 msg/s
2018-12-14 22:54:20, id: test-225035-895, time: 224.659s, sent: 15106 msg/s
2018-12-14 22:54:21, id: test-225035-895, time: 225.659s, sent: 14965 msg/s
2018-12-14 22:54:22, id: test-225035-895, time: 226.749s, sent: 15355 msg/s
2018-12-14 22:54:23, id: test-225035-895, time: 227.817s, sent: 15407 msg/s
2018-12-14 22:54:24, id: test-225035-895, time: 228.817s, sent: 15582 msg/s
2018-12-14 22:54:25, id: test-225035-895, time: 229.894s, sent: 15170 msg/s
2018-12-14 22:54:26, id: test-225035-895, time: 230.989s, sent: 15527 msg/s
2018-12-14 22:54:28, id: test-225035-895, time: 232.081s, sent: 15771 msg/s
2018-12-14 22:54:29, id: test-225035-895, time: 233.201s, sent: 14985 msg/s
2018-12-14 22:54:30, id: test-225035-895, time: 234.205s, sent: 15186 msg/s
2018-12-14 22:54:31, id: test-225035-895, time: 235.205s, sent: 16599 msg/s
2018-12-14 22:54:32, id: test-225035-895, time: 236.305s, sent: 14229 msg/s
2018-12-14 22:54:33, id: test-225035-895, time: 237.389s, sent: 15685 msg/s
2018-12-14 22:54:34, id: test-225035-895, time: 238.389s, sent: 15791 msg/s
2018-12-14 22:54:35, id: test-225035-895, time: 239.389s, sent: 15336 msg/s
2018-12-14 22:54:36, id: test-225035-895, time: 240.410s, sent: 14530 msg/s
2018-12-14 22:54:37, id: test-225035-895, time: 241.421s, sent: 14865 msg/s
2018-12-14 22:54:38, id: test-225035-895, time: 242.507s, sent: 15858 msg/s
2018-12-14 22:54:39, id: test-225035-895, time: 243.507s, sent: 16276 msg/s
2018-12-14 22:54:40, id: test-225035-895, time: 244.593s, sent: 14608 msg/s
2018-12-14 22:54:41, id: test-225035-895, time: 245.672s, sent: 15759 msg/s
2018-12-14 22:54:42, id: test-225035-895, time: 246.673s, sent: 15122 msg/s
2018-12-14 22:54:43, id: test-225035-895, time: 247.673s, sent: 16451 msg/s
2018-12-14 22:54:44, id: test-225035-895, time: 248.726s, sent: 14275 msg/s
2018-12-14 22:54:45, id: test-225035-895, time: 249.825s, sent: 14971 msg/s
2018-12-14 22:54:46, id: test-225035-895, time: 250.912s, sent: 15036 msg/s
2018-12-14 22:54:47, id: test-225035-895, time: 252.001s, sent: 15512 msg/s
2018-12-14 22:54:48, id: test-225035-895, time: 253.001s, sent: 16934 msg/s
2018-12-14 22:54:50, id: test-225035-895, time: 254.075s, sent: 14160 msg/s
2018-12-14 22:54:51, id: test-225035-895, time: 255.075s, sent: 15432 msg/s
2018-12-14 22:54:52, id: test-225035-895, time: 256.173s, sent: 15317 msg/s
2018-12-14 22:54:53, id: test-225035-895, time: 257.213s, sent: 15715 msg/s
2018-12-14 22:54:54, id: test-225035-895, time: 258.343s, sent: 14950 msg/s
2018-12-14 22:54:55, id: test-225035-895, time: 259.343s, sent: 16559 msg/s
2018-12-14 22:54:56, id: test-225035-895, time: 260.397s, sent: 14262 msg/s
2018-12-14 22:54:57, id: test-225035-895, time: 261.413s, sent: 15007 msg/s
2018-12-14 22:54:58, id: test-225035-895, time: 262.498s, sent: 15469 msg/s
2018-12-14 22:54:59, id: test-225035-895, time: 263.585s, sent: 15137 msg/s
2018-12-14 22:55:00, id: test-225035-895, time: 264.585s, sent: 15138 msg/s
2018-12-14 22:55:01, id: test-225035-895, time: 265.681s, sent: 15613 msg/s
2018-12-14 22:55:02, id: test-225035-895, time: 266.812s, sent: 14937 msg/s
2018-12-14 22:55:03, id: test-225035-895, time: 267.907s, sent: 15527 msg/s
2018-12-14 22:55:04, id: test-225035-895, time: 268.989s, sent: 15207 msg/s
2018-12-14 22:55:06, id: test-225035-895, time: 270.101s, sent: 15389 msg/s
2018-12-14 22:55:07, id: test-225035-895, time: 271.198s, sent: 15399 msg/s
2018-12-14 22:55:08, id: test-225035-895, time: 272.277s, sent: 15148 msg/s
2018-12-14 22:55:09, id: test-225035-895, time: 273.381s, sent: 15600 msg/s
2018-12-14 22:55:10, id: test-225035-895, time: 274.477s, sent: 15513 msg/s
2018-12-14 22:55:11, id: test-225035-895, time: 275.477s, sent: 15680 msg/s
2018-12-14 22:55:12, id: test-225035-895, time: 276.566s, sent: 15014 msg/s
2018-12-14 22:55:13, id: test-225035-895, time: 277.653s, sent: 15642 msg/s
2018-12-14 22:55:14, id: test-225035-895, time: 278.753s, sent: 15557 msg/s
2018-12-14 22:55:15, id: test-225035-895, time: 279.853s, sent: 15457 msg/s
2018-12-14 22:55:16, id: test-225035-895, time: 280.853s, sent: 15413 msg/s
2018-12-14 22:55:17, id: test-225035-895, time: 281.853s, sent: 14909 msg/s
2018-12-14 22:55:18, id: test-225035-895, time: 282.864s, sent: 14928 msg/s
2018-12-14 22:55:19, id: test-225035-895, time: 283.864s, sent: 16721 msg/s
2018-12-14 22:55:20, id: test-225035-895, time: 284.864s, sent: 14989 msg/s
2018-12-14 22:55:21, id: test-225035-895, time: 285.925s, sent: 12916 msg/s
2018-12-14 22:55:22, id: test-225035-895, time: 286.925s, sent: 16625 msg/s
2018-12-14 22:55:23, id: test-225035-895, time: 287.977s, sent: 14019 msg/s
2018-12-14 22:55:25, id: test-225035-895, time: 289.093s, sent: 15334 msg/s
2018-12-14 22:55:26, id: test-225035-895, time: 290.193s, sent: 15358 msg/s
2018-12-14 22:55:27, id: test-225035-895, time: 291.193s, sent: 15669 msg/s
2018-12-14 22:55:28, id: test-225035-895, time: 292.194s, sent: 14592 msg/s
2018-12-14 22:55:29, id: test-225035-895, time: 293.289s, sent: 15628 msg/s
2018-12-14 22:55:30, id: test-225035-895, time: 294.362s, sent: 15334 msg/s
2018-12-14 22:55:31, id: test-225035-895, time: 295.447s, sent: 15670 msg/s
2018-12-14 22:55:32, id: test-225035-895, time: 296.454s, sent: 14815 msg/s
2018-12-14 22:55:33, id: test-225035-895, time: 297.565s, sent: 15501 msg/s
2018-12-14 22:55:34, id: test-225035-895, time: 298.677s, sent: 15290 msg/s
2018-12-14 22:55:35, id: test-225035-895, time: 299.776s, sent: 15372 msg/s
2018-12-14 22:55:36, id: test-225035-895, time: 300.805s, sent: 15243 msg/s
2018-12-14 22:55:37, id: test-225035-895, time: 301.857s, sent: 16162 msg/s
2018-12-14 22:55:38, id: test-225035-895, time: 302.933s, sent: 14681 msg/s
2018-12-14 22:55:39, id: test-225035-895, time: 303.933s, sent: 15138 msg/s
2018-12-14 22:55:40, id: test-225035-895, time: 304.934s, sent: 15232 msg/s
2018-12-14 22:55:42, id: test-225035-895, time: 306.041s, sent: 15458 msg/s
2018-12-14 22:55:43, id: test-225035-895, time: 307.105s, sent: 15360 msg/s
2018-12-14 22:55:44, id: test-225035-895, time: 308.195s, sent: 15599 msg/s
2018-12-14 22:55:45, id: test-225035-895, time: 309.289s, sent: 15542 msg/s
2018-12-14 22:55:46, id: test-225035-895, time: 310.371s, sent: 15612 msg/s
2018-12-14 22:55:47, id: test-225035-895, time: 311.455s, sent: 15280 msg/s
2018-12-14 22:55:48, id: test-225035-895, time: 312.457s, sent: 14889 msg/s
2018-12-14 22:55:49, id: test-225035-895, time: 313.498s, sent: 15805 msg/s
2018-12-14 22:55:50, id: test-225035-895, time: 314.525s, sent: 14740 msg/s
2018-12-14 22:55:51, id: test-225035-895, time: 315.525s, sent: 16311 msg/s
2018-12-14 22:55:52, id: test-225035-895, time: 316.617s, sent: 14597 msg/s
2018-12-14 22:55:53, id: test-225035-895, time: 317.624s, sent: 14814 msg/s
2018-12-14 22:55:54, id: test-225035-895, time: 318.745s, sent: 15363 msg/s
2018-12-14 22:55:55, id: test-225035-895, time: 319.869s, sent: 15127 msg/s
2018-12-14 22:55:56, id: test-225035-895, time: 320.937s, sent: 14174 msg/s
2018-12-14 22:55:58, id: test-225035-895, time: 322.025s, sent: 15426 msg/s
2018-12-14 22:55:59, id: test-225035-895, time: 323.029s, sent: 15186 msg/s
2018-12-14 22:56:00, id: test-225035-895, time: 324.029s, sent: 16439 msg/s
2018-12-14 22:56:01, id: test-225035-895, time: 325.029s, sent: 15067 msg/s
2018-12-14 22:56:02, id: test-225035-895, time: 326.133s, sent: 14288 msg/s
2018-12-14 22:56:03, id: test-225035-895, time: 327.240s, sent: 15359 msg/s
2018-12-14 22:56:04, id: test-225035-895, time: 328.349s, sent: 15431 msg/s
2018-12-14 22:56:05, id: test-225035-895, time: 329.453s, sent: 15401 msg/s
2018-12-14 22:56:06, id: test-225035-895, time: 330.453s, sent: 16710 msg/s
2018-12-14 22:56:07, id: test-225035-895, time: 331.533s, sent: 14186 msg/s
2018-12-14 22:56:08, id: test-225035-895, time: 332.533s, sent: 15138 msg/s
2018-12-14 22:56:09, id: test-225035-895, time: 333.587s, sent: 14363 msg/s
2018-12-14 22:56:10, id: test-225035-895, time: 334.669s, sent: 15815 msg/s
2018-12-14 22:56:11, id: test-225035-895, time: 335.717s, sent: 15701 msg/s
2018-12-14 22:56:12, id: test-225035-895, time: 336.809s, sent: 15570 msg/s
2018-12-14 22:56:13, id: test-225035-895, time: 337.813s, sent: 14859 msg/s
2018-12-14 22:56:14, id: test-225035-895, time: 338.821s, sent: 15235 msg/s
2018-12-14 22:56:15, id: test-225035-895, time: 339.913s, sent: 15369 msg/s
2018-12-14 22:56:16, id: test-225035-895, time: 340.924s, sent: 15428 msg/s
2018-12-14 22:56:17, id: test-225035-895, time: 341.924s, sent: 15958 msg/s
2018-12-14 22:56:18, id: test-225035-895, time: 343.013s, sent: 14539 msg/s
2018-12-14 22:56:20, id: test-225035-895, time: 344.124s, sent: 15304 msg/s
2018-12-14 22:56:21, id: test-225035-895, time: 345.141s, sent: 14884 msg/s
2018-12-14 22:56:22, id: test-225035-895, time: 346.145s, sent: 15187 msg/s
2018-12-14 22:56:23, id: test-225035-895, time: 347.228s, sent: 15092 msg/s
2018-12-14 22:56:24, id: test-225035-895, time: 348.245s, sent: 14776 msg/s
2018-12-14 22:56:25, id: test-225035-895, time: 349.351s, sent: 15373 msg/s
2018-12-14 22:56:26, id: test-225035-895, time: 350.369s, sent: 14871 msg/s
2018-12-14 22:56:27, id: test-225035-895, time: 351.369s, sent: 15315 msg/s
