2018-12-15 20:05:51, id: test-200551-523, starting consumer #0
2018-12-15 20:06:41, id: test-200551-523, time: 50.190s, received: 6397 msg/s
2018-12-15 20:06:42, id: test-200551-523, time: 51.190s, received: 6485 msg/s
2018-12-15 20:06:43, id: test-200551-523, time: 52.190s, received: 6327 msg/s
2018-12-15 20:06:44, id: test-200551-523, time: 53.190s, received: 6309 msg/s
2018-12-15 20:06:45, id: test-200551-523, time: 54.190s, received: 6426 msg/s
2018-12-15 20:06:46, id: test-200551-523, time: 55.191s, received: 6238 msg/s
2018-12-15 20:06:47, id: test-200551-523, time: 56.194s, received: 6366 msg/s
2018-12-15 20:06:48, id: test-200551-523, time: 57.194s, received: 6136 msg/s
2018-12-15 20:06:49, id: test-200551-523, time: 58.194s, received: 6362 msg/s
2018-12-15 20:06:50, id: test-200551-523, time: 59.194s, received: 6308 msg/s
2018-12-15 20:06:51, id: test-200551-523, time: 60.254s, received: 5728 msg/s
2018-12-15 20:06:52, id: test-200551-523, time: 61.254s, received: 6290 msg/s
2018-12-15 20:06:53, id: test-200551-523, time: 62.254s, received: 6495 msg/s
2018-12-15 20:06:54, id: test-200551-523, time: 63.254s, received: 6519 msg/s
2018-12-15 20:06:55, id: test-200551-523, time: 64.254s, received: 6392 msg/s
2018-12-15 20:06:56, id: test-200551-523, time: 65.254s, received: 6400 msg/s
2018-12-15 20:06:57, id: test-200551-523, time: 66.254s, received: 6324 msg/s
2018-12-15 20:06:58, id: test-200551-523, time: 67.256s, received: 6569 msg/s
2018-12-15 20:06:59, id: test-200551-523, time: 68.256s, received: 6463 msg/s
2018-12-15 20:07:00, id: test-200551-523, time: 69.256s, received: 6228 msg/s
2018-12-15 20:07:01, id: test-200551-523, time: 70.256s, received: 6311 msg/s
2018-12-15 20:07:02, id: test-200551-523, time: 71.256s, received: 6288 msg/s
2018-12-15 20:07:03, id: test-200551-523, time: 72.256s, received: 6507 msg/s
2018-12-15 20:07:04, id: test-200551-523, time: 73.256s, received: 6240 msg/s
2018-12-15 20:07:05, id: test-200551-523, time: 74.256s, received: 6043 msg/s
2018-12-15 20:07:06, id: test-200551-523, time: 75.256s, received: 6380 msg/s
2018-12-15 20:07:07, id: test-200551-523, time: 76.257s, received: 6379 msg/s
2018-12-15 20:07:08, id: test-200551-523, time: 77.260s, received: 6283 msg/s
2018-12-15 20:07:09, id: test-200551-523, time: 78.260s, received: 6109 msg/s
2018-12-15 20:07:10, id: test-200551-523, time: 79.336s, received: 5520 msg/s
2018-12-15 20:07:11, id: test-200551-523, time: 80.336s, received: 6328 msg/s
2018-12-15 20:07:12, id: test-200551-523, time: 81.336s, received: 6233 msg/s
2018-12-15 20:07:13, id: test-200551-523, time: 82.336s, received: 6375 msg/s
2018-12-15 20:07:14, id: test-200551-523, time: 83.336s, received: 5034 msg/s
2018-12-15 20:07:15, id: test-200551-523, time: 84.336s, received: 6289 msg/s
2018-12-15 20:07:16, id: test-200551-523, time: 85.336s, received: 6575 msg/s
2018-12-15 20:07:17, id: test-200551-523, time: 86.344s, received: 6342 msg/s
2018-12-15 20:07:18, id: test-200551-523, time: 87.344s, received: 6347 msg/s
2018-12-15 20:07:19, id: test-200551-523, time: 88.344s, received: 6217 msg/s
2018-12-15 20:07:20, id: test-200551-523, time: 89.345s, received: 6559 msg/s
2018-12-15 20:07:21, id: test-200551-523, time: 90.345s, received: 6290 msg/s
2018-12-15 20:07:22, id: test-200551-523, time: 91.345s, received: 6491 msg/s
2018-12-15 20:07:23, id: test-200551-523, time: 92.345s, received: 5542 msg/s
2018-12-15 20:07:24, id: test-200551-523, time: 93.367s, received: 6104 msg/s
2018-12-15 20:07:25, id: test-200551-523, time: 94.367s, received: 6508 msg/s
2018-12-15 20:07:26, id: test-200551-523, time: 95.367s, received: 5531 msg/s
2018-12-15 20:07:27, id: test-200551-523, time: 96.368s, received: 6310 msg/s
2018-12-15 20:07:28, id: test-200551-523, time: 97.368s, received: 6252 msg/s
2018-12-15 20:07:29, id: test-200551-523, time: 98.370s, received: 6185 msg/s
2018-12-15 20:07:30, id: test-200551-523, time: 99.370s, received: 6309 msg/s
2018-12-15 20:07:31, id: test-200551-523, time: 100.391s, received: 6441 msg/s
2018-12-15 20:07:32, id: test-200551-523, time: 101.391s, received: 6385 msg/s
2018-12-15 20:07:33, id: test-200551-523, time: 102.391s, received: 6262 msg/s
2018-12-15 20:07:34, id: test-200551-523, time: 103.393s, received: 6323 msg/s
2018-12-15 20:07:35, id: test-200551-523, time: 104.393s, received: 6465 msg/s
2018-12-15 20:07:36, id: test-200551-523, time: 105.393s, received: 6448 msg/s
2018-12-15 20:07:37, id: test-200551-523, time: 106.393s, received: 6168 msg/s
2018-12-15 20:07:38, id: test-200551-523, time: 107.393s, received: 6289 msg/s
2018-12-15 20:07:39, id: test-200551-523, time: 108.393s, received: 6418 msg/s
2018-12-15 20:07:40, id: test-200551-523, time: 109.394s, received: 6160 msg/s
2018-12-15 20:07:41, id: test-200551-523, time: 110.394s, received: 6408 msg/s
2018-12-15 20:07:42, id: test-200551-523, time: 111.394s, received: 6194 msg/s
2018-12-15 20:07:43, id: test-200551-523, time: 112.394s, received: 6423 msg/s
2018-12-15 20:07:44, id: test-200551-523, time: 113.394s, received: 6245 msg/s
2018-12-15 20:07:45, id: test-200551-523, time: 114.394s, received: 6239 msg/s
2018-12-15 20:07:46, id: test-200551-523, time: 115.394s, received: 6452 msg/s
2018-12-15 20:07:47, id: test-200551-523, time: 116.394s, received: 6074 msg/s
2018-12-15 20:07:48, id: test-200551-523, time: 117.396s, received: 6323 msg/s
2018-12-15 20:07:49, id: test-200551-523, time: 118.396s, received: 6309 msg/s
2018-12-15 20:07:50, id: test-200551-523, time: 119.396s, received: 6470 msg/s
2018-12-15 20:07:51, id: test-200551-523, time: 120.396s, received: 6123 msg/s
2018-12-15 20:07:52, id: test-200551-523, time: 121.396s, received: 6360 msg/s
2018-12-15 20:07:53, id: test-200551-523, time: 122.396s, received: 6262 msg/s
2018-12-15 20:07:55, id: test-200551-523, time: 123.398s, received: 6151 msg/s
2018-12-15 20:07:56, id: test-200551-523, time: 124.398s, received: 6492 msg/s
2018-12-15 20:07:57, id: test-200551-523, time: 125.398s, received: 5927 msg/s
2018-12-15 20:07:58, id: test-200551-523, time: 126.400s, received: 6432 msg/s
2018-12-15 20:07:59, id: test-200551-523, time: 127.400s, received: 6300 msg/s
2018-12-15 20:08:00, id: test-200551-523, time: 128.400s, received: 6260 msg/s
2018-12-15 20:08:01, id: test-200551-523, time: 129.400s, received: 6379 msg/s
2018-12-15 20:08:02, id: test-200551-523, time: 130.400s, received: 5432 msg/s
2018-12-15 20:08:03, id: test-200551-523, time: 131.401s, received: 6578 msg/s
2018-12-15 20:08:04, id: test-200551-523, time: 132.401s, received: 6305 msg/s
2018-12-15 20:08:05, id: test-200551-523, time: 133.401s, received: 6367 msg/s
2018-12-15 20:08:06, id: test-200551-523, time: 134.401s, received: 6454 msg/s
2018-12-15 20:08:07, id: test-200551-523, time: 135.401s, received: 6465 msg/s
2018-12-15 20:08:08, id: test-200551-523, time: 136.401s, received: 6330 msg/s
2018-12-15 20:08:09, id: test-200551-523, time: 137.401s, received: 5570 msg/s
2018-12-15 20:08:10, id: test-200551-523, time: 138.401s, received: 6384 msg/s
2018-12-15 20:08:11, id: test-200551-523, time: 139.403s, received: 6120 msg/s
2018-12-15 20:08:12, id: test-200551-523, time: 140.403s, received: 6372 msg/s
2018-12-15 20:08:13, id: test-200551-523, time: 141.403s, received: 6259 msg/s
2018-12-15 20:08:14, id: test-200551-523, time: 142.403s, received: 6089 msg/s
2018-12-15 20:08:15, id: test-200551-523, time: 143.403s, received: 6227 msg/s
2018-12-15 20:08:16, id: test-200551-523, time: 144.403s, received: 6445 msg/s
2018-12-15 20:08:17, id: test-200551-523, time: 145.403s, received: 6521 msg/s
2018-12-15 20:08:18, id: test-200551-523, time: 146.409s, received: 6014 msg/s
2018-12-15 20:08:19, id: test-200551-523, time: 147.409s, received: 6238 msg/s
2018-12-15 20:08:20, id: test-200551-523, time: 148.410s, received: 6172 msg/s
2018-12-15 20:08:21, id: test-200551-523, time: 149.410s, received: 6138 msg/s
2018-12-15 20:08:22, id: test-200551-523, time: 150.411s, received: 6407 msg/s
2018-12-15 20:08:23, id: test-200551-523, time: 151.411s, received: 6179 msg/s
2018-12-15 20:08:24, id: test-200551-523, time: 152.412s, received: 6266 msg/s
2018-12-15 20:08:25, id: test-200551-523, time: 153.413s, received: 6223 msg/s
2018-12-15 20:08:26, id: test-200551-523, time: 154.413s, received: 6523 msg/s
2018-12-15 20:08:27, id: test-200551-523, time: 155.413s, received: 6166 msg/s
2018-12-15 20:08:28, id: test-200551-523, time: 156.413s, received: 6279 msg/s
2018-12-15 20:08:29, id: test-200551-523, time: 157.413s, received: 6314 msg/s
2018-12-15 20:08:30, id: test-200551-523, time: 158.413s, received: 6018 msg/s
2018-12-15 20:08:31, id: test-200551-523, time: 159.414s, received: 6451 msg/s
2018-12-15 20:08:32, id: test-200551-523, time: 160.414s, received: 6191 msg/s
2018-12-15 20:08:33, id: test-200551-523, time: 161.414s, received: 6025 msg/s
2018-12-15 20:08:34, id: test-200551-523, time: 162.414s, received: 5532 msg/s
2018-12-15 20:08:35, id: test-200551-523, time: 163.414s, received: 6360 msg/s
2018-12-15 20:08:36, id: test-200551-523, time: 164.414s, received: 6234 msg/s
2018-12-15 20:08:37, id: test-200551-523, time: 165.414s, received: 6232 msg/s
2018-12-15 20:08:38, id: test-200551-523, time: 166.414s, received: 6293 msg/s
2018-12-15 20:08:39, id: test-200551-523, time: 167.416s, received: 6456 msg/s
2018-12-15 20:08:40, id: test-200551-523, time: 168.416s, received: 6405 msg/s
2018-12-15 20:08:41, id: test-200551-523, time: 169.416s, received: 6156 msg/s
2018-12-15 20:08:42, id: test-200551-523, time: 170.416s, received: 6393 msg/s
2018-12-15 20:08:43, id: test-200551-523, time: 171.416s, received: 6419 msg/s
2018-12-15 20:08:44, id: test-200551-523, time: 172.416s, received: 5626 msg/s
2018-12-15 20:08:45, id: test-200551-523, time: 173.416s, received: 6491 msg/s
2018-12-15 20:08:46, id: test-200551-523, time: 174.416s, received: 6323 msg/s
2018-12-15 20:08:47, id: test-200551-523, time: 175.433s, received: 6238 msg/s
2018-12-15 20:08:48, id: test-200551-523, time: 176.433s, received: 5311 msg/s
2018-12-15 20:08:49, id: test-200551-523, time: 177.433s, received: 6613 msg/s
2018-12-15 20:08:50, id: test-200551-523, time: 178.433s, received: 6717 msg/s
2018-12-15 20:08:51, id: test-200551-523, time: 179.433s, received: 6282 msg/s
2018-12-15 20:08:52, id: test-200551-523, time: 180.433s, received: 6477 msg/s
2018-12-15 20:08:53, id: test-200551-523, time: 181.433s, received: 6394 msg/s
2018-12-15 20:08:54, id: test-200551-523, time: 182.433s, received: 6525 msg/s
2018-12-15 20:08:55, id: test-200551-523, time: 183.433s, received: 6350 msg/s
2018-12-15 20:08:56, id: test-200551-523, time: 184.433s, received: 6159 msg/s
2018-12-15 20:08:57, id: test-200551-523, time: 185.433s, received: 6486 msg/s
2018-12-15 20:08:58, id: test-200551-523, time: 186.433s, received: 6420 msg/s
2018-12-15 20:08:59, id: test-200551-523, time: 187.434s, received: 6232 msg/s
2018-12-15 20:09:00, id: test-200551-523, time: 188.434s, received: 6255 msg/s
2018-12-15 20:09:01, id: test-200551-523, time: 189.458s, received: 5340 msg/s
2018-12-15 20:09:02, id: test-200551-523, time: 190.458s, received: 6353 msg/s
2018-12-15 20:09:03, id: test-200551-523, time: 191.458s, received: 6215 msg/s
2018-12-15 20:09:04, id: test-200551-523, time: 192.461s, received: 6388 msg/s
2018-12-15 20:09:05, id: test-200551-523, time: 193.461s, received: 6297 msg/s
2018-12-15 20:09:06, id: test-200551-523, time: 194.461s, received: 6620 msg/s
2018-12-15 20:09:07, id: test-200551-523, time: 195.461s, received: 5975 msg/s
2018-12-15 20:09:08, id: test-200551-523, time: 196.461s, received: 6367 msg/s
2018-12-15 20:09:09, id: test-200551-523, time: 197.461s, received: 6558 msg/s
2018-12-15 20:09:10, id: test-200551-523, time: 198.461s, received: 6064 msg/s
2018-12-15 20:09:11, id: test-200551-523, time: 199.461s, received: 6446 msg/s
2018-12-15 20:09:12, id: test-200551-523, time: 200.461s, received: 5411 msg/s
2018-12-15 20:09:13, id: test-200551-523, time: 201.461s, received: 6346 msg/s
2018-12-15 20:09:14, id: test-200551-523, time: 202.461s, received: 6354 msg/s
2018-12-15 20:09:15, id: test-200551-523, time: 203.461s, received: 6347 msg/s
2018-12-15 20:09:16, id: test-200551-523, time: 204.461s, received: 6230 msg/s
2018-12-15 20:09:17, id: test-200551-523, time: 205.461s, received: 6383 msg/s
2018-12-15 20:09:18, id: test-200551-523, time: 206.461s, received: 6294 msg/s
2018-12-15 20:09:19, id: test-200551-523, time: 207.461s, received: 5332 msg/s
2018-12-15 20:09:20, id: test-200551-523, time: 208.461s, received: 6542 msg/s
2018-12-15 20:09:21, id: test-200551-523, time: 209.461s, received: 6068 msg/s
2018-12-15 20:09:22, id: test-200551-523, time: 210.461s, received: 6173 msg/s
2018-12-15 20:09:23, id: test-200551-523, time: 211.461s, received: 6180 msg/s
2018-12-15 20:09:24, id: test-200551-523, time: 212.461s, received: 5405 msg/s
2018-12-15 20:09:25, id: test-200551-523, time: 213.461s, received: 6237 msg/s
2018-12-15 20:09:26, id: test-200551-523, time: 214.461s, received: 6448 msg/s
2018-12-15 20:09:27, id: test-200551-523, time: 215.462s, received: 6162 msg/s
2018-12-15 20:09:28, id: test-200551-523, time: 216.462s, received: 6556 msg/s
2018-12-15 20:09:29, id: test-200551-523, time: 217.462s, received: 6519 msg/s
2018-12-15 20:09:30, id: test-200551-523, time: 218.462s, received: 6359 msg/s
2018-12-15 20:09:31, id: test-200551-523, time: 219.462s, received: 5519 msg/s
2018-12-15 20:09:32, id: test-200551-523, time: 220.462s, received: 6389 msg/s
2018-12-15 20:09:33, id: test-200551-523, time: 221.462s, received: 6425 msg/s
2018-12-15 20:09:34, id: test-200551-523, time: 222.462s, received: 6496 msg/s
2018-12-15 20:09:35, id: test-200551-523, time: 223.472s, received: 6450 msg/s
2018-12-15 20:09:36, id: test-200551-523, time: 224.472s, received: 6456 msg/s
2018-12-15 20:09:37, id: test-200551-523, time: 225.472s, received: 6307 msg/s
2018-12-15 20:09:38, id: test-200551-523, time: 226.472s, received: 6264 msg/s
2018-12-15 20:09:39, id: test-200551-523, time: 227.474s, received: 6446 msg/s
2018-12-15 20:09:40, id: test-200551-523, time: 228.474s, received: 6230 msg/s
2018-12-15 20:09:41, id: test-200551-523, time: 229.474s, received: 6360 msg/s
2018-12-15 20:09:42, id: test-200551-523, time: 230.474s, received: 6157 msg/s
2018-12-15 20:09:43, id: test-200551-523, time: 231.483s, received: 6321 msg/s
2018-12-15 20:09:44, id: test-200551-523, time: 232.483s, received: 6278 msg/s
2018-12-15 20:09:45, id: test-200551-523, time: 233.484s, received: 6225 msg/s
2018-12-15 20:09:46, id: test-200551-523, time: 234.484s, received: 6448 msg/s
2018-12-15 20:09:47, id: test-200551-523, time: 235.484s, received: 6318 msg/s
2018-12-15 20:09:48, id: test-200551-523, time: 236.484s, received: 6628 msg/s
2018-12-15 20:09:49, id: test-200551-523, time: 237.484s, received: 6428 msg/s
2018-12-15 20:09:50, id: test-200551-523, time: 238.484s, received: 6154 msg/s
2018-12-15 20:09:51, id: test-200551-523, time: 239.484s, received: 6362 msg/s
2018-12-15 20:09:52, id: test-200551-523, time: 240.484s, received: 6151 msg/s
2018-12-15 20:09:53, id: test-200551-523, time: 241.485s, received: 6415 msg/s
2018-12-15 20:09:54, id: test-200551-523, time: 242.485s, received: 6107 msg/s
2018-12-15 20:09:55, id: test-200551-523, time: 243.486s, received: 6191 msg/s
2018-12-15 20:09:56, id: test-200551-523, time: 244.486s, received: 6562 msg/s
2018-12-15 20:09:57, id: test-200551-523, time: 245.490s, received: 5877 msg/s
2018-12-15 20:09:58, id: test-200551-523, time: 246.490s, received: 6430 msg/s
2018-12-15 20:09:59, id: test-200551-523, time: 247.491s, received: 6122 msg/s
2018-12-15 20:10:00, id: test-200551-523, time: 248.491s, received: 6390 msg/s
2018-12-15 20:10:01, id: test-200551-523, time: 249.491s, received: 6334 msg/s
2018-12-15 20:10:02, id: test-200551-523, time: 250.491s, received: 6288 msg/s
2018-12-15 20:10:03, id: test-200551-523, time: 251.492s, received: 6281 msg/s
2018-12-15 20:10:04, id: test-200551-523, time: 252.492s, received: 6279 msg/s
2018-12-15 20:10:05, id: test-200551-523, time: 253.492s, received: 6368 msg/s
2018-12-15 20:10:06, id: test-200551-523, time: 254.493s, received: 6328 msg/s
2018-12-15 20:10:07, id: test-200551-523, time: 255.493s, received: 6101 msg/s
2018-12-15 20:10:08, id: test-200551-523, time: 256.493s, received: 5506 msg/s
2018-12-15 20:10:09, id: test-200551-523, time: 257.493s, received: 6314 msg/s
2018-12-15 20:10:10, id: test-200551-523, time: 258.493s, received: 6361 msg/s
2018-12-15 20:10:11, id: test-200551-523, time: 259.493s, received: 6208 msg/s
2018-12-15 20:10:12, id: test-200551-523, time: 260.493s, received: 6218 msg/s
2018-12-15 20:10:13, id: test-200551-523, time: 261.493s, received: 6340 msg/s
2018-12-15 20:10:14, id: test-200551-523, time: 262.493s, received: 6285 msg/s
2018-12-15 20:10:15, id: test-200551-523, time: 263.493s, received: 6434 msg/s
2018-12-15 20:10:16, id: test-200551-523, time: 264.493s, received: 6510 msg/s
2018-12-15 20:10:17, id: test-200551-523, time: 265.493s, received: 6342 msg/s
2018-12-15 20:10:18, id: test-200551-523, time: 266.493s, received: 5529 msg/s
2018-12-15 20:10:19, id: test-200551-523, time: 267.493s, received: 6526 msg/s
2018-12-15 20:10:20, id: test-200551-523, time: 268.497s, received: 6259 msg/s
2018-12-15 20:10:21, id: test-200551-523, time: 269.497s, received: 6346 msg/s
2018-12-15 20:10:22, id: test-200551-523, time: 270.497s, received: 6225 msg/s
2018-12-15 20:10:23, id: test-200551-523, time: 271.497s, received: 6225 msg/s
2018-12-15 20:10:24, id: test-200551-523, time: 272.499s, received: 6413 msg/s
2018-12-15 20:10:25, id: test-200551-523, time: 273.499s, received: 6338 msg/s
2018-12-15 20:10:26, id: test-200551-523, time: 274.499s, received: 6566 msg/s
2018-12-15 20:10:27, id: test-200551-523, time: 275.499s, received: 6168 msg/s
2018-12-15 20:10:28, id: test-200551-523, time: 276.499s, received: 6735 msg/s
2018-12-15 20:10:29, id: test-200551-523, time: 277.499s, received: 6386 msg/s
2018-12-15 20:10:30, id: test-200551-523, time: 278.499s, received: 6268 msg/s
2018-12-15 20:10:31, id: test-200551-523, time: 279.502s, received: 6427 msg/s
2018-12-15 20:10:32, id: test-200551-523, time: 280.502s, received: 6181 msg/s
2018-12-15 20:10:33, id: test-200551-523, time: 281.507s, received: 6486 msg/s
2018-12-15 20:10:34, id: test-200551-523, time: 282.507s, received: 6272 msg/s
2018-12-15 20:10:35, id: test-200551-523, time: 283.507s, received: 6050 msg/s
2018-12-15 20:10:36, id: test-200551-523, time: 284.507s, received: 5649 msg/s
2018-12-15 20:10:37, id: test-200551-523, time: 285.507s, received: 6407 msg/s
2018-12-15 20:10:38, id: test-200551-523, time: 286.507s, received: 6572 msg/s
2018-12-15 20:10:39, id: test-200551-523, time: 287.511s, received: 6051 msg/s
2018-12-15 20:10:40, id: test-200551-523, time: 288.511s, received: 6400 msg/s
2018-12-15 20:10:41, id: test-200551-523, time: 289.511s, received: 6308 msg/s
2018-12-15 20:10:42, id: test-200551-523, time: 290.511s, received: 6859 msg/s
2018-12-15 20:10:43, id: test-200551-523, time: 291.511s, received: 6319 msg/s
2018-12-15 20:10:44, id: test-200551-523, time: 292.511s, received: 6266 msg/s
2018-12-15 20:10:45, id: test-200551-523, time: 293.511s, received: 6403 msg/s
2018-12-15 20:10:46, id: test-200551-523, time: 294.511s, received: 6407 msg/s
2018-12-15 20:10:47, id: test-200551-523, time: 295.511s, received: 6295 msg/s
2018-12-15 20:10:48, id: test-200551-523, time: 296.511s, received: 6223 msg/s
2018-12-15 20:10:49, id: test-200551-523, time: 297.511s, received: 5570 msg/s
2018-12-15 20:10:50, id: test-200551-523, time: 298.511s, received: 6344 msg/s
2018-12-15 20:10:51, id: test-200551-523, time: 299.511s, received: 6190 msg/s
2018-12-15 20:10:52, id: test-200551-523, time: 300.512s, received: 6278 msg/s
2018-12-15 20:10:53, id: test-200551-523, time: 301.512s, received: 6236 msg/s
2018-12-15 20:10:54, id: test-200551-523, time: 302.512s, received: 6471 msg/s
2018-12-15 20:10:55, id: test-200551-523, time: 303.512s, received: 6332 msg/s
2018-12-15 20:10:56, id: test-200551-523, time: 304.512s, received: 6536 msg/s
2018-12-15 20:10:57, id: test-200551-523, time: 305.514s, received: 6345 msg/s
2018-12-15 20:10:58, id: test-200551-523, time: 306.514s, received: 5420 msg/s
2018-12-15 20:10:59, id: test-200551-523, time: 307.516s, received: 6315 msg/s
2018-12-15 20:11:00, id: test-200551-523, time: 308.516s, received: 6153 msg/s
2018-12-15 20:11:01, id: test-200551-523, time: 309.516s, received: 6374 msg/s
2018-12-15 20:11:02, id: test-200551-523, time: 310.516s, received: 6094 msg/s
2018-12-15 20:11:03, id: test-200551-523, time: 311.517s, received: 6311 msg/s
2018-12-15 20:11:04, id: test-200551-523, time: 312.517s, received: 6453 msg/s
2018-12-15 20:11:05, id: test-200551-523, time: 313.518s, received: 6543 msg/s
2018-12-15 20:11:06, id: test-200551-523, time: 314.518s, received: 6515 msg/s
2018-12-15 20:11:07, id: test-200551-523, time: 315.521s, received: 5121 msg/s
2018-12-15 20:11:08, id: test-200551-523, time: 316.524s, received: 6387 msg/s
2018-12-15 20:11:09, id: test-200551-523, time: 317.524s, received: 6047 msg/s
2018-12-15 20:11:10, id: test-200551-523, time: 318.524s, received: 6118 msg/s
2018-12-15 20:11:11, id: test-200551-523, time: 319.525s, received: 5319 msg/s
2018-12-15 20:11:12, id: test-200551-523, time: 320.525s, received: 6117 msg/s
2018-12-15 20:11:13, id: test-200551-523, time: 321.525s, received: 6318 msg/s
2018-12-15 20:11:14, id: test-200551-523, time: 322.525s, received: 6356 msg/s
2018-12-15 20:11:15, id: test-200551-523, time: 323.526s, received: 6452 msg/s
2018-12-15 20:11:16, id: test-200551-523, time: 324.526s, received: 6328 msg/s
2018-12-15 20:11:17, id: test-200551-523, time: 325.527s, received: 6283 msg/s
2018-12-15 20:11:18, id: test-200551-523, time: 326.528s, received: 6284 msg/s
2018-12-15 20:11:19, id: test-200551-523, time: 327.528s, received: 6599 msg/s
2018-12-15 20:11:20, id: test-200551-523, time: 328.528s, received: 6409 msg/s
2018-12-15 20:11:21, id: test-200551-523, time: 329.528s, received: 6420 msg/s
2018-12-15 20:11:22, id: test-200551-523, time: 330.528s, received: 6522 msg/s
2018-12-15 20:11:23, id: test-200551-523, time: 331.528s, received: 6216 msg/s
2018-12-15 20:11:24, id: test-200551-523, time: 332.533s, received: 6346 msg/s
2018-12-15 20:11:25, id: test-200551-523, time: 333.533s, received: 6544 msg/s
2018-12-15 20:11:26, id: test-200551-523, time: 334.533s, received: 6108 msg/s
2018-12-15 20:11:27, id: test-200551-523, time: 335.533s, received: 6578 msg/s
2018-12-15 20:11:28, id: test-200551-523, time: 336.534s, received: 6195 msg/s
2018-12-15 20:11:29, id: test-200551-523, time: 337.571s, received: 6280 msg/s
2018-12-15 20:11:30, id: test-200551-523, time: 338.571s, received: 6396 msg/s
2018-12-15 20:11:31, id: test-200551-523, time: 339.571s, received: 6166 msg/s
