time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:00:03:273, 0, 1287.9551, 4.7681, 2637732, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:00:08:276, 0, 1311.8101, 4.7681, 2686587, 9765.1409, 0, 5003, 4.7681, 9765.1409
2018-11-23 22:00:13:277, 0, 1335.6567, 4.7684, 2735425, 9765.6469, 0, 5001, 4.7684, 9765.6469
2018-11-23 22:00:18:278, 0, 1359.5000, 4.7677, 2784256, 9764.2472, 0, 5001, 4.7677, 9764.2472
2018-11-23 22:00:23:278, 0, 1383.3530, 4.7706, 2833107, 9770.2000, 0, 5000, 4.7706, 9770.2000
2018-11-23 22:00:28:278, 0, 1407.1855, 4.7665, 2881916, 9761.8000, 0, 5000, 4.7665, 9761.8000
2018-11-23 22:00:33:280, 0, 1431.0308, 4.7671, 2930751, 9763.0948, 0, 5002, 4.7671, 9763.0948
2018-11-23 22:00:38:281, 0, 1454.8521, 4.7633, 2979537, 9755.2490, 0, 5001, 4.7633, 9755.2490
2018-11-23 22:00:43:281, 0, 1478.7207, 4.7737, 3028420, 9776.6000, 0, 5000, 4.7737, 9776.6000
2018-11-23 22:00:48:283, 0, 1502.5659, 4.7671, 3077255, 9763.0948, 0, 5002, 4.7671, 9763.0948
2018-11-23 22:00:53:284, 0, 1526.4160, 4.7691, 3126100, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-23 22:00:58:284, 0, 1550.2637, 4.7695, 3174940, 9768.0000, 0, 5000, 4.7695, 9768.0000
2018-11-23 22:01:03:285, 0, 1574.0967, 4.7656, 3223750, 9760.0480, 0, 5001, 4.7656, 9760.0480
2018-11-23 22:01:08:288, 0, 1597.9512, 4.7680, 3272604, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:01:13:288, 0, 1621.8018, 4.7701, 3321450, 9769.2000, 0, 5000, 4.7701, 9769.2000
2018-11-23 22:01:18:289, 0, 1645.6367, 4.7660, 3370264, 9760.8478, 0, 5001, 4.7660, 9760.8478
2018-11-23 22:01:23:290, 0, 1669.4814, 4.7680, 3419098, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-23 22:01:28:293, 0, 1693.3364, 4.7681, 3467953, 9765.1409, 0, 5003, 4.7681, 9765.1409
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
