2018-12-21 20:41:54, id: test-204153-970, starting producer #0
2018-12-21 20:43:24, id: test-204153-970, time: 90.014s, sent: 9755 msg/s
2018-12-21 20:43:25, id: test-204153-970, time: 91.014s, sent: 9767 msg/s
2018-12-21 20:43:26, id: test-204153-970, time: 92.014s, sent: 9773 msg/s
2018-12-21 20:43:27, id: test-204153-970, time: 93.014s, sent: 9765 msg/s
2018-12-21 20:43:28, id: test-204153-970, time: 94.014s, sent: 9756 msg/s
2018-12-21 20:43:29, id: test-204153-970, time: 95.014s, sent: 9774 msg/s
2018-12-21 20:43:30, id: test-204153-970, time: 96.014s, sent: 9765 msg/s
2018-12-21 20:43:31, id: test-204153-970, time: 97.014s, sent: 9765 msg/s
2018-12-21 20:43:32, id: test-204153-970, time: 98.014s, sent: 9765 msg/s
2018-12-21 20:43:33, id: test-204153-970, time: 99.014s, sent: 9755 msg/s
2018-12-21 20:43:34, id: test-204153-970, time: 100.014s, sent: 9765 msg/s
2018-12-21 20:43:35, id: test-204153-970, time: 101.014s, sent: 9775 msg/s
2018-12-21 20:43:36, id: test-204153-970, time: 102.014s, sent: 9765 msg/s
2018-12-21 20:43:37, id: test-204153-970, time: 103.014s, sent: 9765 msg/s
2018-12-21 20:43:38, id: test-204153-970, time: 104.014s, sent: 9755 msg/s
2018-12-21 20:43:39, id: test-204153-970, time: 105.015s, sent: 9765 msg/s
2018-12-21 20:43:40, id: test-204153-970, time: 106.016s, sent: 9765 msg/s
2018-12-21 20:43:41, id: test-204153-970, time: 107.016s, sent: 9765 msg/s
2018-12-21 20:43:42, id: test-204153-970, time: 108.016s, sent: 9775 msg/s
2018-12-21 20:43:43, id: test-204153-970, time: 109.016s, sent: 9765 msg/s
2018-12-21 20:43:44, id: test-204153-970, time: 110.016s, sent: 9755 msg/s
2018-12-21 20:43:45, id: test-204153-970, time: 111.017s, sent: 9765 msg/s
2018-12-21 20:43:46, id: test-204153-970, time: 112.017s, sent: 9774 msg/s
2018-12-21 20:43:47, id: test-204153-970, time: 113.017s, sent: 9756 msg/s
2018-12-21 20:43:48, id: test-204153-970, time: 114.018s, sent: 9764 msg/s
2018-12-21 20:43:49, id: test-204153-970, time: 115.018s, sent: 9775 msg/s
2018-12-21 20:43:50, id: test-204153-970, time: 116.019s, sent: 9755 msg/s
2018-12-21 20:43:51, id: test-204153-970, time: 117.019s, sent: 9775 msg/s
2018-12-21 20:43:52, id: test-204153-970, time: 118.019s, sent: 9765 msg/s
2018-12-21 20:43:53, id: test-204153-970, time: 119.019s, sent: 9755 msg/s
2018-12-21 20:43:54, id: test-204153-970, time: 120.019s, sent: 9775 msg/s
2018-12-21 20:43:55, id: test-204153-970, time: 121.019s, sent: 9765 msg/s
2018-12-21 20:43:56, id: test-204153-970, time: 122.019s, sent: 9765 msg/s
2018-12-21 20:43:57, id: test-204153-970, time: 123.019s, sent: 9755 msg/s
2018-12-21 20:43:58, id: test-204153-970, time: 124.020s, sent: 9765 msg/s
2018-12-21 20:43:59, id: test-204153-970, time: 125.020s, sent: 9765 msg/s
2018-12-21 20:44:00, id: test-204153-970, time: 126.020s, sent: 9775 msg/s
2018-12-21 20:44:01, id: test-204153-970, time: 127.020s, sent: 9765 msg/s
2018-12-21 20:44:02, id: test-204153-970, time: 128.020s, sent: 9765 msg/s
2018-12-21 20:44:03, id: test-204153-970, time: 129.020s, sent: 9760 msg/s
2018-12-21 20:44:04, id: test-204153-970, time: 130.020s, sent: 9770 msg/s
2018-12-21 20:44:05, id: test-204153-970, time: 131.020s, sent: 9765 msg/s
2018-12-21 20:44:06, id: test-204153-970, time: 132.020s, sent: 9755 msg/s
2018-12-21 20:44:07, id: test-204153-970, time: 133.020s, sent: 9775 msg/s
2018-12-21 20:44:08, id: test-204153-970, time: 134.020s, sent: 9765 msg/s
2018-12-21 20:44:09, id: test-204153-970, time: 135.020s, sent: 9765 msg/s
2018-12-21 20:44:10, id: test-204153-970, time: 136.020s, sent: 9755 msg/s
2018-12-21 20:44:11, id: test-204153-970, time: 137.020s, sent: 9775 msg/s
2018-12-21 20:44:12, id: test-204153-970, time: 138.020s, sent: 9765 msg/s
2018-12-21 20:44:13, id: test-204153-970, time: 139.020s, sent: 9765 msg/s
2018-12-21 20:44:14, id: test-204153-970, time: 140.020s, sent: 9759 msg/s
2018-12-21 20:44:15, id: test-204153-970, time: 141.020s, sent: 9771 msg/s
2018-12-21 20:44:16, id: test-204153-970, time: 142.020s, sent: 9765 msg/s
2018-12-21 20:44:17, id: test-204153-970, time: 143.020s, sent: 9765 msg/s
2018-12-21 20:44:18, id: test-204153-970, time: 144.020s, sent: 9765 msg/s
2018-12-21 20:44:19, id: test-204153-970, time: 145.021s, sent: 9755 msg/s
2018-12-21 20:44:20, id: test-204153-970, time: 146.022s, sent: 9764 msg/s
2018-12-21 20:44:21, id: test-204153-970, time: 147.022s, sent: 9775 msg/s
2018-12-21 20:44:22, id: test-204153-970, time: 148.022s, sent: 9765 msg/s
2018-12-21 20:44:23, id: test-204153-970, time: 149.022s, sent: 9765 msg/s
2018-12-21 20:44:24, id: test-204153-970, time: 150.022s, sent: 9765 msg/s
2018-12-21 20:44:25, id: test-204153-970, time: 151.023s, sent: 9755 msg/s
2018-12-21 20:44:26, id: test-204153-970, time: 152.024s, sent: 9765 msg/s
2018-12-21 20:44:27, id: test-204153-970, time: 153.024s, sent: 9775 msg/s
2018-12-21 20:44:28, id: test-204153-970, time: 154.024s, sent: 9755 msg/s
2018-12-21 20:44:29, id: test-204153-970, time: 155.024s, sent: 9775 msg/s
2018-12-21 20:44:30, id: test-204153-970, time: 156.024s, sent: 9755 msg/s
2018-12-21 20:44:31, id: test-204153-970, time: 157.024s, sent: 9775 msg/s
2018-12-21 20:44:32, id: test-204153-970, time: 158.025s, sent: 9755 msg/s
2018-12-21 20:44:33, id: test-204153-970, time: 159.025s, sent: 9774 msg/s
2018-12-21 20:44:34, id: test-204153-970, time: 160.025s, sent: 9765 msg/s
2018-12-21 20:44:35, id: test-204153-970, time: 161.025s, sent: 9756 msg/s
2018-12-21 20:44:36, id: test-204153-970, time: 162.025s, sent: 9774 msg/s
2018-12-21 20:44:37, id: test-204153-970, time: 163.025s, sent: 9765 msg/s
2018-12-21 20:44:38, id: test-204153-970, time: 164.025s, sent: 9765 msg/s
2018-12-21 20:44:39, id: test-204153-970, time: 165.025s, sent: 9765 msg/s
2018-12-21 20:44:40, id: test-204153-970, time: 166.025s, sent: 9765 msg/s
2018-12-21 20:44:41, id: test-204153-970, time: 167.025s, sent: 9765 msg/s
2018-12-21 20:44:42, id: test-204153-970, time: 168.025s, sent: 9756 msg/s
2018-12-21 20:44:43, id: test-204153-970, time: 169.025s, sent: 9774 msg/s
2018-12-21 20:44:44, id: test-204153-970, time: 170.025s, sent: 9765 msg/s
2018-12-21 20:44:45, id: test-204153-970, time: 171.025s, sent: 9765 msg/s
2018-12-21 20:44:46, id: test-204153-970, time: 172.025s, sent: 9757 msg/s
2018-12-21 20:44:47, id: test-204153-970, time: 173.025s, sent: 9764 msg/s
2018-12-21 20:44:48, id: test-204153-970, time: 174.025s, sent: 9774 msg/s
2018-12-21 20:44:49, id: test-204153-970, time: 175.025s, sent: 9765 msg/s
2018-12-21 20:44:50, id: test-204153-970, time: 176.026s, sent: 9755 msg/s
2018-12-21 20:44:51, id: test-204153-970, time: 177.026s, sent: 9775 msg/s
2018-12-21 20:44:52, id: test-204153-970, time: 178.026s, sent: 9765 msg/s
2018-12-21 20:44:53, id: test-204153-970, time: 179.027s, sent: 9755 msg/s
2018-12-21 20:44:54, id: test-204153-970, time: 180.028s, sent: 9765 msg/s
2018-12-21 20:44:55, id: test-204153-970, time: 181.029s, sent: 9765 msg/s
2018-12-21 20:44:56, id: test-204153-970, time: 182.029s, sent: 9775 msg/s
2018-12-21 20:44:57, id: test-204153-970, time: 183.029s, sent: 9755 msg/s
2018-12-21 20:44:58, id: test-204153-970, time: 184.029s, sent: 9774 msg/s
2018-12-21 20:44:59, id: test-204153-970, time: 185.030s, sent: 9756 msg/s
2018-12-21 20:45:00, id: test-204153-970, time: 186.030s, sent: 9774 msg/s
2018-12-21 20:45:01, id: test-204153-970, time: 187.030s, sent: 9760 msg/s
2018-12-21 20:45:02, id: test-204153-970, time: 188.030s, sent: 9770 msg/s
2018-12-21 20:45:03, id: test-204153-970, time: 189.030s, sent: 9765 msg/s
2018-12-21 20:45:04, id: test-204153-970, time: 190.030s, sent: 9765 msg/s
2018-12-21 20:45:05, id: test-204153-970, time: 191.030s, sent: 9765 msg/s
2018-12-21 20:45:06, id: test-204153-970, time: 192.030s, sent: 9765 msg/s
2018-12-21 20:45:07, id: test-204153-970, time: 193.031s, sent: 9755 msg/s
2018-12-21 20:45:08, id: test-204153-970, time: 194.031s, sent: 9765 msg/s
2018-12-21 20:45:09, id: test-204153-970, time: 195.031s, sent: 9775 msg/s
2018-12-21 20:45:10, id: test-204153-970, time: 196.031s, sent: 9765 msg/s
2018-12-21 20:45:11, id: test-204153-970, time: 197.031s, sent: 9765 msg/s
2018-12-21 20:45:12, id: test-204153-970, time: 198.031s, sent: 9755 msg/s
2018-12-21 20:45:13, id: test-204153-970, time: 199.031s, sent: 9775 msg/s
2018-12-21 20:45:14, id: test-204153-970, time: 200.031s, sent: 9757 msg/s
2018-12-21 20:45:15, id: test-204153-970, time: 201.031s, sent: 9767 msg/s
2018-12-21 20:45:16, id: test-204153-970, time: 202.032s, sent: 9761 msg/s
2018-12-21 20:45:17, id: test-204153-970, time: 203.032s, sent: 9775 msg/s
2018-12-21 20:45:18, id: test-204153-970, time: 204.032s, sent: 9765 msg/s
2018-12-21 20:45:19, id: test-204153-970, time: 205.032s, sent: 9765 msg/s
2018-12-21 20:45:20, id: test-204153-970, time: 206.032s, sent: 9755 msg/s
2018-12-21 20:45:21, id: test-204153-970, time: 207.032s, sent: 9775 msg/s
2018-12-21 20:45:22, id: test-204153-970, time: 208.033s, sent: 9755 msg/s
2018-12-21 20:45:23, id: test-204153-970, time: 209.033s, sent: 9773 msg/s
2018-12-21 20:45:24, id: test-204153-970, time: 210.033s, sent: 9767 msg/s
2018-12-21 20:45:25, id: test-204153-970, time: 211.033s, sent: 9765 msg/s
2018-12-21 20:45:26, id: test-204153-970, time: 212.033s, sent: 9765 msg/s
2018-12-21 20:45:27, id: test-204153-970, time: 213.033s, sent: 9765 msg/s
2018-12-21 20:45:28, id: test-204153-970, time: 214.034s, sent: 9755 msg/s
2018-12-21 20:45:29, id: test-204153-970, time: 215.034s, sent: 9774 msg/s
2018-12-21 20:45:30, id: test-204153-970, time: 216.034s, sent: 9765 msg/s
2018-12-21 20:45:31, id: test-204153-970, time: 217.034s, sent: 9761 msg/s
2018-12-21 20:45:32, id: test-204153-970, time: 218.034s, sent: 9769 msg/s
2018-12-21 20:45:33, id: test-204153-970, time: 219.034s, sent: 9765 msg/s
2018-12-21 20:45:34, id: test-204153-970, time: 220.034s, sent: 9756 msg/s
2018-12-21 20:45:35, id: test-204153-970, time: 221.034s, sent: 9765 msg/s
2018-12-21 20:45:36, id: test-204153-970, time: 222.034s, sent: 9774 msg/s
2018-12-21 20:45:37, id: test-204153-970, time: 223.034s, sent: 9765 msg/s
2018-12-21 20:45:38, id: test-204153-970, time: 224.034s, sent: 9765 msg/s
2018-12-21 20:45:39, id: test-204153-970, time: 225.034s, sent: 9765 msg/s
2018-12-21 20:45:40, id: test-204153-970, time: 226.034s, sent: 9765 msg/s
2018-12-21 20:45:41, id: test-204153-970, time: 227.034s, sent: 9765 msg/s
2018-12-21 20:45:42, id: test-204153-970, time: 228.034s, sent: 9757 msg/s
2018-12-21 20:45:43, id: test-204153-970, time: 229.034s, sent: 9773 msg/s
2018-12-21 20:45:44, id: test-204153-970, time: 230.034s, sent: 9765 msg/s
2018-12-21 20:45:45, id: test-204153-970, time: 231.034s, sent: 9765 msg/s
2018-12-21 20:45:46, id: test-204153-970, time: 232.034s, sent: 9765 msg/s
2018-12-21 20:45:47, id: test-204153-970, time: 233.035s, sent: 9755 msg/s
2018-12-21 20:45:48, id: test-204153-970, time: 234.036s, sent: 9765 msg/s
2018-12-21 20:45:49, id: test-204153-970, time: 235.036s, sent: 9775 msg/s
2018-12-21 20:45:50, id: test-204153-970, time: 236.036s, sent: 9762 msg/s
2018-12-21 20:45:51, id: test-204153-970, time: 237.036s, sent: 9768 msg/s
2018-12-21 20:45:52, id: test-204153-970, time: 238.037s, sent: 9755 msg/s
2018-12-21 20:45:53, id: test-204153-970, time: 239.037s, sent: 9775 msg/s
2018-12-21 20:45:54, id: test-204153-970, time: 240.037s, sent: 9765 msg/s
2018-12-21 20:45:55, id: test-204153-970, time: 241.037s, sent: 9765 msg/s
2018-12-21 20:45:56, id: test-204153-970, time: 242.037s, sent: 9765 msg/s
2018-12-21 20:45:57, id: test-204153-970, time: 243.037s, sent: 9765 msg/s
2018-12-21 20:45:58, id: test-204153-970, time: 244.038s, sent: 9755 msg/s
2018-12-21 20:45:59, id: test-204153-970, time: 245.038s, sent: 9774 msg/s
2018-12-21 20:46:00, id: test-204153-970, time: 246.038s, sent: 9756 msg/s
2018-12-21 20:46:01, id: test-204153-970, time: 247.038s, sent: 9774 msg/s
2018-12-21 20:46:02, id: test-204153-970, time: 248.038s, sent: 9765 msg/s
2018-12-21 20:46:03, id: test-204153-970, time: 249.038s, sent: 9765 msg/s
2018-12-21 20:46:04, id: test-204153-970, time: 250.038s, sent: 9756 msg/s
2018-12-21 20:46:05, id: test-204153-970, time: 251.038s, sent: 9774 msg/s
2018-12-21 20:46:06, id: test-204153-970, time: 252.038s, sent: 9765 msg/s
2018-12-21 20:46:07, id: test-204153-970, time: 253.038s, sent: 9765 msg/s
2018-12-21 20:46:08, id: test-204153-970, time: 254.038s, sent: 9765 msg/s
2018-12-21 20:46:09, id: test-204153-970, time: 255.038s, sent: 9765 msg/s
2018-12-21 20:46:10, id: test-204153-970, time: 256.038s, sent: 9765 msg/s
2018-12-21 20:46:11, id: test-204153-970, time: 257.038s, sent: 9756 msg/s
2018-12-21 20:46:12, id: test-204153-970, time: 258.038s, sent: 9774 msg/s
2018-12-21 20:46:13, id: test-204153-970, time: 259.039s, sent: 9755 msg/s
2018-12-21 20:46:14, id: test-204153-970, time: 260.040s, sent: 9765 msg/s
2018-12-21 20:46:15, id: test-204153-970, time: 261.040s, sent: 9775 msg/s
2018-12-21 20:46:16, id: test-204153-970, time: 262.041s, sent: 9755 msg/s
2018-12-21 20:46:17, id: test-204153-970, time: 263.041s, sent: 9775 msg/s
2018-12-21 20:46:18, id: test-204153-970, time: 264.041s, sent: 9755 msg/s
2018-12-21 20:46:19, id: test-204153-970, time: 265.041s, sent: 9775 msg/s
2018-12-21 20:46:20, id: test-204153-970, time: 266.041s, sent: 9765 msg/s
2018-12-21 20:46:21, id: test-204153-970, time: 267.041s, sent: 9762 msg/s
2018-12-21 20:46:22, id: test-204153-970, time: 268.041s, sent: 9768 msg/s
2018-12-21 20:46:23, id: test-204153-970, time: 269.041s, sent: 9765 msg/s
2018-12-21 20:46:24, id: test-204153-970, time: 270.041s, sent: 9765 msg/s
2018-12-21 20:46:25, id: test-204153-970, time: 271.041s, sent: 9765 msg/s
2018-12-21 20:46:26, id: test-204153-970, time: 272.041s, sent: 9765 msg/s
2018-12-21 20:46:27, id: test-204153-970, time: 273.041s, sent: 9765 msg/s
2018-12-21 20:46:28, id: test-204153-970, time: 274.041s, sent: 9765 msg/s
2018-12-21 20:46:29, id: test-204153-970, time: 275.041s, sent: 9765 msg/s
2018-12-21 20:46:30, id: test-204153-970, time: 276.041s, sent: 9765 msg/s
2018-12-21 20:46:31, id: test-204153-970, time: 277.041s, sent: 9765 msg/s
2018-12-21 20:46:32, id: test-204153-970, time: 278.042s, sent: 9755 msg/s
2018-12-21 20:46:33, id: test-204153-970, time: 279.042s, sent: 9774 msg/s
2018-12-21 20:46:34, id: test-204153-970, time: 280.042s, sent: 9765 msg/s
2018-12-21 20:46:35, id: test-204153-970, time: 281.042s, sent: 9756 msg/s
2018-12-21 20:46:36, id: test-204153-970, time: 282.042s, sent: 9766 msg/s
2018-12-21 20:46:37, id: test-204153-970, time: 283.042s, sent: 9773 msg/s
2018-12-21 20:46:38, id: test-204153-970, time: 284.042s, sent: 9765 msg/s
2018-12-21 20:46:39, id: test-204153-970, time: 285.043s, sent: 9755 msg/s
2018-12-21 20:46:40, id: test-204153-970, time: 286.043s, sent: 9775 msg/s
2018-12-21 20:46:41, id: test-204153-970, time: 287.044s, sent: 9755 msg/s
2018-12-21 20:46:42, id: test-204153-970, time: 288.044s, sent: 9775 msg/s
2018-12-21 20:46:43, id: test-204153-970, time: 289.045s, sent: 9755 msg/s
2018-12-21 20:46:44, id: test-204153-970, time: 290.045s, sent: 9775 msg/s
2018-12-21 20:46:45, id: test-204153-970, time: 291.045s, sent: 9765 msg/s
2018-12-21 20:46:46, id: test-204153-970, time: 292.046s, sent: 9755 msg/s
2018-12-21 20:46:47, id: test-204153-970, time: 293.046s, sent: 9775 msg/s
2018-12-21 20:46:48, id: test-204153-970, time: 294.046s, sent: 9765 msg/s
2018-12-21 20:46:49, id: test-204153-970, time: 295.046s, sent: 9765 msg/s
2018-12-21 20:46:50, id: test-204153-970, time: 296.046s, sent: 9765 msg/s
2018-12-21 20:46:51, id: test-204153-970, time: 297.046s, sent: 9755 msg/s
2018-12-21 20:46:52, id: test-204153-970, time: 298.046s, sent: 9775 msg/s
2018-12-21 20:46:53, id: test-204153-970, time: 299.046s, sent: 9763 msg/s
2018-12-21 20:46:54, id: test-204153-970, time: 300.046s, sent: 9757 msg/s
2018-12-21 20:46:55, id: test-204153-970, time: 301.047s, sent: 9765 msg/s
2018-12-21 20:46:56, id: test-204153-970, time: 302.047s, sent: 9774 msg/s
2018-12-21 20:46:57, id: test-204153-970, time: 303.047s, sent: 9765 msg/s
2018-12-21 20:46:58, id: test-204153-970, time: 304.047s, sent: 9765 msg/s
2018-12-21 20:46:59, id: test-204153-970, time: 305.047s, sent: 9765 msg/s
2018-12-21 20:47:00, id: test-204153-970, time: 306.048s, sent: 9755 msg/s
2018-12-21 20:47:01, id: test-204153-970, time: 307.048s, sent: 9770 msg/s
2018-12-21 20:47:02, id: test-204153-970, time: 308.049s, sent: 9760 msg/s
2018-12-21 20:47:03, id: test-204153-970, time: 309.049s, sent: 9765 msg/s
2018-12-21 20:47:04, id: test-204153-970, time: 310.050s, sent: 9765 msg/s
2018-12-21 20:47:05, id: test-204153-970, time: 311.050s, sent: 9775 msg/s
2018-12-21 20:47:06, id: test-204153-970, time: 312.050s, sent: 9765 msg/s
2018-12-21 20:47:07, id: test-204153-970, time: 313.050s, sent: 9765 msg/s
2018-12-21 20:47:08, id: test-204153-970, time: 314.050s, sent: 9765 msg/s
2018-12-21 20:47:09, id: test-204153-970, time: 315.050s, sent: 9765 msg/s
2018-12-21 20:47:10, id: test-204153-970, time: 316.050s, sent: 9762 msg/s
2018-12-21 20:47:11, id: test-204153-970, time: 317.050s, sent: 9768 msg/s
2018-12-21 20:47:12, id: test-204153-970, time: 318.050s, sent: 9765 msg/s
2018-12-21 20:47:13, id: test-204153-970, time: 319.050s, sent: 9765 msg/s
2018-12-21 20:47:14, id: test-204153-970, time: 320.050s, sent: 9764 msg/s
2018-12-21 20:47:15, id: test-204153-970, time: 321.050s, sent: 9766 msg/s
2018-12-21 20:47:16, id: test-204153-970, time: 322.050s, sent: 9765 msg/s
2018-12-21 20:47:17, id: test-204153-970, time: 323.050s, sent: 9755 msg/s
2018-12-21 20:47:18, id: test-204153-970, time: 324.051s, sent: 9765 msg/s
2018-12-21 20:47:19, id: test-204153-970, time: 325.051s, sent: 9774 msg/s
2018-12-21 20:47:20, id: test-204153-970, time: 326.051s, sent: 9765 msg/s
2018-12-21 20:47:21, id: test-204153-970, time: 327.051s, sent: 9765 msg/s
2018-12-21 20:47:22, id: test-204153-970, time: 328.051s, sent: 9757 msg/s
2018-12-21 20:47:23, id: test-204153-970, time: 329.051s, sent: 9766 msg/s
2018-12-21 20:47:24, id: test-204153-970, time: 330.051s, sent: 9772 msg/s
2018-12-21 20:47:25, id: test-204153-970, time: 331.051s, sent: 9761 msg/s
