2018-12-20 01:59:15, id: test-015915-371, starting producer #0
2018-12-20 02:04:47, id: test-015915-371, time: 332.043s, sent: 11717 msg/s
2018-12-20 02:04:48, id: test-015915-371, time: 333.043s, sent: 11719 msg/s
2018-12-20 02:04:49, id: test-015915-371, time: 334.043s, sent: 11718 msg/s
2018-12-20 02:04:50, id: test-015915-371, time: 335.043s, sent: 11725 msg/s
2018-12-20 02:04:51, id: test-015915-371, time: 336.044s, sent: 11709 msg/s
2018-12-20 02:04:52, id: test-015915-371, time: 337.044s, sent: 11730 msg/s
2018-12-20 02:04:53, id: test-015915-371, time: 338.044s, sent: 11718 msg/s
2018-12-20 02:04:54, id: test-015915-371, time: 339.045s, sent: 11706 msg/s
2018-12-20 02:04:55, id: test-015915-371, time: 340.045s, sent: 11721 msg/s
2018-12-20 02:04:56, id: test-015915-371, time: 341.045s, sent: 11727 msg/s
2018-12-20 02:04:57, id: test-015915-371, time: 342.045s, sent: 11718 msg/s
2018-12-20 02:04:58, id: test-015915-371, time: 343.045s, sent: 11718 msg/s
2018-12-20 02:04:59, id: test-015915-371, time: 344.045s, sent: 11706 msg/s
2018-12-20 02:05:00, id: test-015915-371, time: 345.045s, sent: 11730 msg/s
2018-12-20 02:05:01, id: test-015915-371, time: 346.045s, sent: 11706 msg/s
2018-12-20 02:05:02, id: test-015915-371, time: 347.045s, sent: 11730 msg/s
2018-12-20 02:05:03, id: test-015915-371, time: 348.045s, sent: 11718 msg/s
2018-12-20 02:05:04, id: test-015915-371, time: 349.045s, sent: 11706 msg/s
2018-12-20 02:05:05, id: test-015915-371, time: 350.045s, sent: 11730 msg/s
2018-12-20 02:05:06, id: test-015915-371, time: 351.045s, sent: 11718 msg/s
2018-12-20 02:05:07, id: test-015915-371, time: 352.045s, sent: 11718 msg/s
2018-12-20 02:05:08, id: test-015915-371, time: 353.045s, sent: 11718 msg/s
2018-12-20 02:05:09, id: test-015915-371, time: 354.045s, sent: 11718 msg/s
2018-12-20 02:05:10, id: test-015915-371, time: 355.045s, sent: 11718 msg/s
2018-12-20 02:05:11, id: test-015915-371, time: 356.045s, sent: 11718 msg/s
2018-12-20 02:05:12, id: test-015915-371, time: 357.045s, sent: 11718 msg/s
2018-12-20 02:05:13, id: test-015915-371, time: 358.045s, sent: 11715 msg/s
2018-12-20 02:05:14, id: test-015915-371, time: 359.045s, sent: 11721 msg/s
2018-12-20 02:05:15, id: test-015915-371, time: 360.045s, sent: 11718 msg/s
2018-12-20 02:05:16, id: test-015915-371, time: 361.045s, sent: 11718 msg/s
2018-12-20 02:05:17, id: test-015915-371, time: 362.045s, sent: 11718 msg/s
2018-12-20 02:05:18, id: test-015915-371, time: 363.045s, sent: 11718 msg/s
2018-12-20 02:05:19, id: test-015915-371, time: 364.046s, sent: 11706 msg/s
2018-12-20 02:05:20, id: test-015915-371, time: 365.046s, sent: 11730 msg/s
2018-12-20 02:05:21, id: test-015915-371, time: 366.046s, sent: 11718 msg/s
2018-12-20 02:05:22, id: test-015915-371, time: 367.046s, sent: 11715 msg/s
2018-12-20 02:05:23, id: test-015915-371, time: 368.046s, sent: 11709 msg/s
2018-12-20 02:05:24, id: test-015915-371, time: 369.046s, sent: 11730 msg/s
2018-12-20 02:05:25, id: test-015915-371, time: 370.046s, sent: 11718 msg/s
2018-12-20 02:05:26, id: test-015915-371, time: 371.046s, sent: 11706 msg/s
2018-12-20 02:05:27, id: test-015915-371, time: 372.046s, sent: 11730 msg/s
2018-12-20 02:05:28, id: test-015915-371, time: 373.046s, sent: 11718 msg/s
2018-12-20 02:05:29, id: test-015915-371, time: 374.046s, sent: 11718 msg/s
2018-12-20 02:05:30, id: test-015915-371, time: 375.046s, sent: 11718 msg/s
2018-12-20 02:05:31, id: test-015915-371, time: 376.046s, sent: 11718 msg/s
2018-12-20 02:05:32, id: test-015915-371, time: 377.046s, sent: 11718 msg/s
2018-12-20 02:05:33, id: test-015915-371, time: 378.046s, sent: 11718 msg/s
2018-12-20 02:05:34, id: test-015915-371, time: 379.047s, sent: 11706 msg/s
2018-12-20 02:05:35, id: test-015915-371, time: 380.047s, sent: 11729 msg/s
2018-12-20 02:05:36, id: test-015915-371, time: 381.047s, sent: 11718 msg/s
2018-12-20 02:05:37, id: test-015915-371, time: 382.047s, sent: 11718 msg/s
2018-12-20 02:05:38, id: test-015915-371, time: 383.047s, sent: 11717 msg/s
2018-12-20 02:05:39, id: test-015915-371, time: 384.047s, sent: 11719 msg/s
2018-12-20 02:05:40, id: test-015915-371, time: 385.047s, sent: 11718 msg/s
2018-12-20 02:05:41, id: test-015915-371, time: 386.047s, sent: 11718 msg/s
2018-12-20 02:05:42, id: test-015915-371, time: 387.047s, sent: 11707 msg/s
2018-12-20 02:05:43, id: test-015915-371, time: 388.047s, sent: 11727 msg/s
2018-12-20 02:05:44, id: test-015915-371, time: 389.047s, sent: 11709 msg/s
2018-12-20 02:05:45, id: test-015915-371, time: 390.047s, sent: 11729 msg/s
2018-12-20 02:05:46, id: test-015915-371, time: 391.048s, sent: 11706 msg/s
2018-12-20 02:05:47, id: test-015915-371, time: 392.048s, sent: 11730 msg/s
2018-12-20 02:05:48, id: test-015915-371, time: 393.048s, sent: 11718 msg/s
2018-12-20 02:05:49, id: test-015915-371, time: 394.048s, sent: 11718 msg/s
2018-12-20 02:05:50, id: test-015915-371, time: 395.048s, sent: 11718 msg/s
2018-12-20 02:05:51, id: test-015915-371, time: 396.048s, sent: 11718 msg/s
2018-12-20 02:05:52, id: test-015915-371, time: 397.048s, sent: 11718 msg/s
2018-12-20 02:05:53, id: test-015915-371, time: 398.048s, sent: 11718 msg/s
2018-12-20 02:05:54, id: test-015915-371, time: 399.048s, sent: 11718 msg/s
2018-12-20 02:05:55, id: test-015915-371, time: 400.048s, sent: 11718 msg/s
2018-12-20 02:05:56, id: test-015915-371, time: 401.048s, sent: 11718 msg/s
2018-12-20 02:05:57, id: test-015915-371, time: 402.048s, sent: 11718 msg/s
2018-12-20 02:05:58, id: test-015915-371, time: 403.048s, sent: 11718 msg/s
2018-12-20 02:05:59, id: test-015915-371, time: 404.048s, sent: 11718 msg/s
2018-12-20 02:06:00, id: test-015915-371, time: 405.048s, sent: 11718 msg/s
2018-12-20 02:06:01, id: test-015915-371, time: 406.048s, sent: 11718 msg/s
2018-12-20 02:06:02, id: test-015915-371, time: 407.048s, sent: 11718 msg/s
2018-12-20 02:06:03, id: test-015915-371, time: 408.048s, sent: 11718 msg/s
2018-12-20 02:06:04, id: test-015915-371, time: 409.048s, sent: 11718 msg/s
2018-12-20 02:06:05, id: test-015915-371, time: 410.048s, sent: 11718 msg/s
2018-12-20 02:06:06, id: test-015915-371, time: 411.048s, sent: 11718 msg/s
2018-12-20 02:06:07, id: test-015915-371, time: 412.048s, sent: 11718 msg/s
2018-12-20 02:06:08, id: test-015915-371, time: 413.048s, sent: 11718 msg/s
2018-12-20 02:06:09, id: test-015915-371, time: 414.048s, sent: 11718 msg/s
2018-12-20 02:06:10, id: test-015915-371, time: 415.048s, sent: 11712 msg/s
2018-12-20 02:06:11, id: test-015915-371, time: 416.048s, sent: 11724 msg/s
2018-12-20 02:06:12, id: test-015915-371, time: 417.048s, sent: 11718 msg/s
2018-12-20 02:06:13, id: test-015915-371, time: 418.049s, sent: 11706 msg/s
2018-12-20 02:06:14, id: test-015915-371, time: 419.049s, sent: 11730 msg/s
2018-12-20 02:06:15, id: test-015915-371, time: 420.049s, sent: 11718 msg/s
2018-12-20 02:06:16, id: test-015915-371, time: 421.049s, sent: 11718 msg/s
2018-12-20 02:06:17, id: test-015915-371, time: 422.049s, sent: 11718 msg/s
2018-12-20 02:06:18, id: test-015915-371, time: 423.049s, sent: 11718 msg/s
2018-12-20 02:06:19, id: test-015915-371, time: 424.049s, sent: 11718 msg/s
2018-12-20 02:06:20, id: test-015915-371, time: 425.049s, sent: 11718 msg/s
2018-12-20 02:06:21, id: test-015915-371, time: 426.049s, sent: 11718 msg/s
2018-12-20 02:06:22, id: test-015915-371, time: 427.049s, sent: 11718 msg/s
2018-12-20 02:06:23, id: test-015915-371, time: 428.049s, sent: 11715 msg/s
2018-12-20 02:06:24, id: test-015915-371, time: 429.049s, sent: 11721 msg/s
2018-12-20 02:06:25, id: test-015915-371, time: 430.049s, sent: 11718 msg/s
2018-12-20 02:06:26, id: test-015915-371, time: 431.049s, sent: 11718 msg/s
2018-12-20 02:06:27, id: test-015915-371, time: 432.049s, sent: 11718 msg/s
2018-12-20 02:06:28, id: test-015915-371, time: 433.049s, sent: 11718 msg/s
2018-12-20 02:06:29, id: test-015915-371, time: 434.049s, sent: 11718 msg/s
2018-12-20 02:06:30, id: test-015915-371, time: 435.049s, sent: 11710 msg/s
2018-12-20 02:06:31, id: test-015915-371, time: 436.049s, sent: 11717 msg/s
2018-12-20 02:06:32, id: test-015915-371, time: 437.049s, sent: 11727 msg/s
2018-12-20 02:06:33, id: test-015915-371, time: 438.049s, sent: 11718 msg/s
2018-12-20 02:06:34, id: test-015915-371, time: 439.049s, sent: 11718 msg/s
2018-12-20 02:06:35, id: test-015915-371, time: 440.049s, sent: 11718 msg/s
2018-12-20 02:06:36, id: test-015915-371, time: 441.049s, sent: 11718 msg/s
2018-12-20 02:06:37, id: test-015915-371, time: 442.049s, sent: 11718 msg/s
2018-12-20 02:06:38, id: test-015915-371, time: 443.049s, sent: 11718 msg/s
2018-12-20 02:06:39, id: test-015915-371, time: 444.049s, sent: 11718 msg/s
2018-12-20 02:06:40, id: test-015915-371, time: 445.049s, sent: 11718 msg/s
2018-12-20 02:06:41, id: test-015915-371, time: 446.049s, sent: 11706 msg/s
2018-12-20 02:06:42, id: test-015915-371, time: 447.049s, sent: 11718 msg/s
2018-12-20 02:06:43, id: test-015915-371, time: 448.049s, sent: 11730 msg/s
2018-12-20 02:06:44, id: test-015915-371, time: 449.049s, sent: 11718 msg/s
2018-12-20 02:06:45, id: test-015915-371, time: 450.050s, sent: 11706 msg/s
2018-12-20 02:06:46, id: test-015915-371, time: 451.051s, sent: 11717 msg/s
2018-12-20 02:06:47, id: test-015915-371, time: 452.051s, sent: 11718 msg/s
2018-12-20 02:06:48, id: test-015915-371, time: 453.051s, sent: 11730 msg/s
2018-12-20 02:06:49, id: test-015915-371, time: 454.051s, sent: 11708 msg/s
2018-12-20 02:06:50, id: test-015915-371, time: 455.051s, sent: 11728 msg/s
2018-12-20 02:06:51, id: test-015915-371, time: 456.051s, sent: 11706 msg/s
2018-12-20 02:06:52, id: test-015915-371, time: 457.051s, sent: 11730 msg/s
2018-12-20 02:06:53, id: test-015915-371, time: 458.051s, sent: 11707 msg/s
2018-12-20 02:06:54, id: test-015915-371, time: 459.051s, sent: 11717 msg/s
2018-12-20 02:06:55, id: test-015915-371, time: 460.051s, sent: 11730 msg/s
2018-12-20 02:06:56, id: test-015915-371, time: 461.051s, sent: 11710 msg/s
2018-12-20 02:06:57, id: test-015915-371, time: 462.051s, sent: 11714 msg/s
2018-12-20 02:06:58, id: test-015915-371, time: 463.051s, sent: 11730 msg/s
2018-12-20 02:06:59, id: test-015915-371, time: 464.051s, sent: 11713 msg/s
2018-12-20 02:07:00, id: test-015915-371, time: 465.051s, sent: 11720 msg/s
2018-12-20 02:07:01, id: test-015915-371, time: 466.051s, sent: 11721 msg/s
2018-12-20 02:07:02, id: test-015915-371, time: 467.051s, sent: 11715 msg/s
2018-12-20 02:07:03, id: test-015915-371, time: 468.052s, sent: 11709 msg/s
2018-12-20 02:07:04, id: test-015915-371, time: 469.052s, sent: 11718 msg/s
2018-12-20 02:07:05, id: test-015915-371, time: 470.052s, sent: 11730 msg/s
2018-12-20 02:07:06, id: test-015915-371, time: 471.052s, sent: 11718 msg/s
2018-12-20 02:07:07, id: test-015915-371, time: 472.052s, sent: 11718 msg/s
2018-12-20 02:07:08, id: test-015915-371, time: 473.052s, sent: 11707 msg/s
2018-12-20 02:07:09, id: test-015915-371, time: 474.052s, sent: 11729 msg/s
2018-12-20 02:07:10, id: test-015915-371, time: 475.052s, sent: 11707 msg/s
2018-12-20 02:07:11, id: test-015915-371, time: 476.052s, sent: 11729 msg/s
2018-12-20 02:07:12, id: test-015915-371, time: 477.052s, sent: 11718 msg/s
2018-12-20 02:07:13, id: test-015915-371, time: 478.052s, sent: 11706 msg/s
2018-12-20 02:07:14, id: test-015915-371, time: 479.052s, sent: 11720 msg/s
2018-12-20 02:07:15, id: test-015915-371, time: 480.052s, sent: 11716 msg/s
2018-12-20 02:07:16, id: test-015915-371, time: 481.052s, sent: 11718 msg/s
2018-12-20 02:07:17, id: test-015915-371, time: 482.052s, sent: 11730 msg/s
2018-12-20 02:07:18, id: test-015915-371, time: 483.052s, sent: 11718 msg/s
2018-12-20 02:07:19, id: test-015915-371, time: 484.052s, sent: 11707 msg/s
2018-12-20 02:07:20, id: test-015915-371, time: 485.052s, sent: 11729 msg/s
2018-12-20 02:07:21, id: test-015915-371, time: 486.052s, sent: 11706 msg/s
2018-12-20 02:07:22, id: test-015915-371, time: 487.052s, sent: 11718 msg/s
2018-12-20 02:07:23, id: test-015915-371, time: 488.052s, sent: 11730 msg/s
2018-12-20 02:07:24, id: test-015915-371, time: 489.052s, sent: 11706 msg/s
2018-12-20 02:07:25, id: test-015915-371, time: 490.052s, sent: 11730 msg/s
2018-12-20 02:07:26, id: test-015915-371, time: 491.053s, sent: 11706 msg/s
2018-12-20 02:07:27, id: test-015915-371, time: 492.053s, sent: 11718 msg/s
2018-12-20 02:07:28, id: test-015915-371, time: 493.053s, sent: 11730 msg/s
2018-12-20 02:07:29, id: test-015915-371, time: 494.053s, sent: 11718 msg/s
2018-12-20 02:07:30, id: test-015915-371, time: 495.053s, sent: 11718 msg/s
2018-12-20 02:07:31, id: test-015915-371, time: 496.053s, sent: 11718 msg/s
2018-12-20 02:07:32, id: test-015915-371, time: 497.053s, sent: 11718 msg/s
2018-12-20 02:07:33, id: test-015915-371, time: 498.053s, sent: 11718 msg/s
2018-12-20 02:07:34, id: test-015915-371, time: 499.053s, sent: 11718 msg/s
2018-12-20 02:07:35, id: test-015915-371, time: 500.053s, sent: 11718 msg/s
2018-12-20 02:07:36, id: test-015915-371, time: 501.053s, sent: 11718 msg/s
2018-12-20 02:07:37, id: test-015915-371, time: 502.053s, sent: 11718 msg/s
2018-12-20 02:07:38, id: test-015915-371, time: 503.053s, sent: 11706 msg/s
2018-12-20 02:07:39, id: test-015915-371, time: 504.053s, sent: 11730 msg/s
2018-12-20 02:07:40, id: test-015915-371, time: 505.054s, sent: 11706 msg/s
2018-12-20 02:07:41, id: test-015915-371, time: 506.054s, sent: 11729 msg/s
2018-12-20 02:07:42, id: test-015915-371, time: 507.054s, sent: 11718 msg/s
2018-12-20 02:07:43, id: test-015915-371, time: 508.055s, sent: 11706 msg/s
2018-12-20 02:07:44, id: test-015915-371, time: 509.056s, sent: 11718 msg/s
2018-12-20 02:07:45, id: test-015915-371, time: 510.056s, sent: 11730 msg/s
2018-12-20 02:07:46, id: test-015915-371, time: 511.056s, sent: 11718 msg/s
2018-12-20 02:07:47, id: test-015915-371, time: 512.057s, sent: 11706 msg/s
2018-12-20 02:07:48, id: test-015915-371, time: 513.057s, sent: 11729 msg/s
2018-12-20 02:07:49, id: test-015915-371, time: 514.057s, sent: 11718 msg/s
2018-12-20 02:07:50, id: test-015915-371, time: 515.057s, sent: 11707 msg/s
2018-12-20 02:07:51, id: test-015915-371, time: 516.057s, sent: 11728 msg/s
2018-12-20 02:07:52, id: test-015915-371, time: 517.057s, sent: 11719 msg/s
2018-12-20 02:07:53, id: test-015915-371, time: 518.057s, sent: 11718 msg/s
2018-12-20 02:07:54, id: test-015915-371, time: 519.057s, sent: 11718 msg/s
2018-12-20 02:07:55, id: test-015915-371, time: 520.057s, sent: 11718 msg/s
2018-12-20 02:07:56, id: test-015915-371, time: 521.057s, sent: 11718 msg/s
2018-12-20 02:07:57, id: test-015915-371, time: 522.057s, sent: 11718 msg/s
2018-12-20 02:07:58, id: test-015915-371, time: 523.057s, sent: 11718 msg/s
2018-12-20 02:07:59, id: test-015915-371, time: 524.057s, sent: 11718 msg/s
2018-12-20 02:08:00, id: test-015915-371, time: 525.058s, sent: 11706 msg/s
2018-12-20 02:08:01, id: test-015915-371, time: 526.058s, sent: 11718 msg/s
2018-12-20 02:08:02, id: test-015915-371, time: 527.058s, sent: 11730 msg/s
2018-12-20 02:08:03, id: test-015915-371, time: 528.058s, sent: 11718 msg/s
2018-12-20 02:08:04, id: test-015915-371, time: 529.059s, sent: 11706 msg/s
2018-12-20 02:08:05, id: test-015915-371, time: 530.059s, sent: 11730 msg/s
2018-12-20 02:08:06, id: test-015915-371, time: 531.059s, sent: 11718 msg/s
2018-12-20 02:08:07, id: test-015915-371, time: 532.059s, sent: 11706 msg/s
2018-12-20 02:08:08, id: test-015915-371, time: 533.059s, sent: 11724 msg/s
2018-12-20 02:08:09, id: test-015915-371, time: 534.059s, sent: 11724 msg/s
2018-12-20 02:08:10, id: test-015915-371, time: 535.059s, sent: 11709 msg/s
2018-12-20 02:08:11, id: test-015915-371, time: 536.060s, sent: 11715 msg/s
2018-12-20 02:08:12, id: test-015915-371, time: 537.060s, sent: 11730 msg/s
2018-12-20 02:08:13, id: test-015915-371, time: 538.060s, sent: 11718 msg/s
2018-12-20 02:08:14, id: test-015915-371, time: 539.060s, sent: 11718 msg/s
2018-12-20 02:08:15, id: test-015915-371, time: 540.060s, sent: 11718 msg/s
2018-12-20 02:08:16, id: test-015915-371, time: 541.060s, sent: 11718 msg/s
2018-12-20 02:08:17, id: test-015915-371, time: 542.060s, sent: 11718 msg/s
2018-12-20 02:08:18, id: test-015915-371, time: 543.060s, sent: 11706 msg/s
2018-12-20 02:08:19, id: test-015915-371, time: 544.060s, sent: 11725 msg/s
2018-12-20 02:08:20, id: test-015915-371, time: 545.060s, sent: 11723 msg/s
2018-12-20 02:08:21, id: test-015915-371, time: 546.060s, sent: 11718 msg/s
2018-12-20 02:08:22, id: test-015915-371, time: 547.060s, sent: 11718 msg/s
2018-12-20 02:08:23, id: test-015915-371, time: 548.060s, sent: 11718 msg/s
2018-12-20 02:08:24, id: test-015915-371, time: 549.060s, sent: 11718 msg/s
2018-12-20 02:08:25, id: test-015915-371, time: 550.060s, sent: 11718 msg/s
2018-12-20 02:08:26, id: test-015915-371, time: 551.061s, sent: 11706 msg/s
2018-12-20 02:08:27, id: test-015915-371, time: 552.061s, sent: 11729 msg/s
2018-12-20 02:08:28, id: test-015915-371, time: 553.061s, sent: 11718 msg/s
2018-12-20 02:08:29, id: test-015915-371, time: 554.061s, sent: 11718 msg/s
2018-12-20 02:08:30, id: test-015915-371, time: 555.061s, sent: 11707 msg/s
2018-12-20 02:08:31, id: test-015915-371, time: 556.061s, sent: 11729 msg/s
2018-12-20 02:08:32, id: test-015915-371, time: 557.062s, sent: 11706 msg/s
2018-12-20 02:08:33, id: test-015915-371, time: 558.063s, sent: 11718 msg/s
2018-12-20 02:08:34, id: test-015915-371, time: 559.063s, sent: 11718 msg/s
2018-12-20 02:08:35, id: test-015915-371, time: 560.063s, sent: 11730 msg/s
2018-12-20 02:08:36, id: test-015915-371, time: 561.063s, sent: 11718 msg/s
2018-12-20 02:08:37, id: test-015915-371, time: 562.063s, sent: 11706 msg/s
2018-12-20 02:08:38, id: test-015915-371, time: 563.063s, sent: 11730 msg/s
2018-12-20 02:08:39, id: test-015915-371, time: 564.063s, sent: 11718 msg/s
2018-12-20 02:08:40, id: test-015915-371, time: 565.063s, sent: 11707 msg/s
2018-12-20 02:08:41, id: test-015915-371, time: 566.063s, sent: 11719 msg/s
2018-12-20 02:08:42, id: test-015915-371, time: 567.063s, sent: 11728 msg/s
2018-12-20 02:08:43, id: test-015915-371, time: 568.063s, sent: 11713 msg/s
2018-12-20 02:08:44, id: test-015915-371, time: 569.063s, sent: 11723 msg/s
2018-12-20 02:08:45, id: test-015915-371, time: 570.063s, sent: 11714 msg/s
2018-12-20 02:08:46, id: test-015915-371, time: 571.063s, sent: 11722 msg/s
2018-12-20 02:08:47, id: test-015915-371, time: 572.063s, sent: 11718 msg/s
2018-12-20 02:08:48, id: test-015915-371, time: 573.063s, sent: 11714 msg/s
2018-12-20 02:08:49, id: test-015915-371, time: 574.063s, sent: 11722 msg/s
2018-12-20 02:08:50, id: test-015915-371, time: 575.063s, sent: 11717 msg/s
2018-12-20 02:08:51, id: test-015915-371, time: 576.063s, sent: 11707 msg/s
2018-12-20 02:08:52, id: test-015915-371, time: 577.063s, sent: 11730 msg/s
2018-12-20 02:08:53, id: test-015915-371, time: 578.064s, sent: 11706 msg/s
2018-12-20 02:08:54, id: test-015915-371, time: 579.064s, sent: 11718 msg/s
2018-12-20 02:08:55, id: test-015915-371, time: 580.064s, sent: 11729 msg/s
2018-12-20 02:08:56, id: test-015915-371, time: 581.064s, sent: 11718 msg/s
2018-12-20 02:08:57, id: test-015915-371, time: 582.064s, sent: 11718 msg/s
2018-12-20 02:08:58, id: test-015915-371, time: 583.065s, sent: 11706 msg/s
2018-12-20 02:08:59, id: test-015915-371, time: 584.065s, sent: 11718 msg/s
2018-12-20 02:09:00, id: test-015915-371, time: 585.065s, sent: 11730 msg/s
2018-12-20 02:09:01, id: test-015915-371, time: 586.065s, sent: 11718 msg/s
2018-12-20 02:09:02, id: test-015915-371, time: 587.065s, sent: 11718 msg/s
2018-12-20 02:09:03, id: test-015915-371, time: 588.065s, sent: 11718 msg/s
2018-12-20 02:09:04, id: test-015915-371, time: 589.065s, sent: 11718 msg/s
2018-12-20 02:09:05, id: test-015915-371, time: 590.065s, sent: 11718 msg/s
2018-12-20 02:09:06, id: test-015915-371, time: 591.065s, sent: 11718 msg/s
2018-12-20 02:09:07, id: test-015915-371, time: 592.065s, sent: 11708 msg/s
2018-12-20 02:09:08, id: test-015915-371, time: 593.065s, sent: 11728 msg/s
2018-12-20 02:09:09, id: test-015915-371, time: 594.065s, sent: 11706 msg/s
2018-12-20 02:09:10, id: test-015915-371, time: 595.065s, sent: 11730 msg/s
2018-12-20 02:09:11, id: test-015915-371, time: 596.065s, sent: 11718 msg/s
2018-12-20 02:09:12, id: test-015915-371, time: 597.065s, sent: 11718 msg/s
2018-12-20 02:09:13, id: test-015915-371, time: 598.065s, sent: 11718 msg/s
2018-12-20 02:09:14, id: test-015915-371, time: 599.065s, sent: 11706 msg/s
2018-12-20 02:09:15, id: test-015915-371, time: 600.065s, sent: 11730 msg/s
2018-12-20 02:09:16, id: test-015915-371, time: 601.065s, sent: 11718 msg/s
2018-12-20 02:09:17, id: test-015915-371, time: 602.065s, sent: 11718 msg/s
2018-12-20 02:09:18, id: test-015915-371, time: 603.065s, sent: 11718 msg/s
2018-12-20 02:09:19, id: test-015915-371, time: 604.065s, sent: 11706 msg/s
2018-12-20 02:09:20, id: test-015915-371, time: 605.065s, sent: 11730 msg/s
2018-12-20 02:09:21, id: test-015915-371, time: 606.066s, sent: 11706 msg/s
2018-12-20 02:09:22, id: test-015915-371, time: 607.067s, sent: 11718 msg/s
2018-12-20 02:09:23, id: test-015915-371, time: 608.067s, sent: 11718 msg/s
2018-12-20 02:09:24, id: test-015915-371, time: 609.067s, sent: 11718 msg/s
2018-12-20 02:09:25, id: test-015915-371, time: 610.067s, sent: 11723 msg/s
2018-12-20 02:09:26, id: test-015915-371, time: 611.067s, sent: 11725 msg/s
2018-12-20 02:09:27, id: test-015915-371, time: 612.067s, sent: 11706 msg/s
2018-12-20 02:09:28, id: test-015915-371, time: 613.067s, sent: 11730 msg/s
2018-12-20 02:09:29, id: test-015915-371, time: 614.067s, sent: 11718 msg/s
2018-12-20 02:09:30, id: test-015915-371, time: 615.067s, sent: 11706 msg/s
2018-12-20 02:09:31, id: test-015915-371, time: 616.067s, sent: 11718 msg/s
2018-12-20 02:09:32, id: test-015915-371, time: 617.067s, sent: 11720 msg/s
2018-12-20 02:09:33, id: test-015915-371, time: 618.067s, sent: 11716 msg/s
2018-12-20 02:09:34, id: test-015915-371, time: 619.067s, sent: 11730 msg/s
2018-12-20 02:09:35, id: test-015915-371, time: 620.067s, sent: 11713 msg/s
2018-12-20 02:09:36, id: test-015915-371, time: 621.067s, sent: 11711 msg/s
2018-12-20 02:09:37, id: test-015915-371, time: 622.067s, sent: 11730 msg/s
2018-12-20 02:09:38, id: test-015915-371, time: 623.067s, sent: 11715 msg/s
2018-12-20 02:09:39, id: test-015915-371, time: 624.067s, sent: 11721 msg/s
2018-12-20 02:09:40, id: test-015915-371, time: 625.067s, sent: 11718 msg/s
2018-12-20 02:09:41, id: test-015915-371, time: 626.067s, sent: 11718 msg/s
2018-12-20 02:09:42, id: test-015915-371, time: 627.067s, sent: 11718 msg/s
2018-12-20 02:09:43, id: test-015915-371, time: 628.068s, sent: 11706 msg/s
2018-12-20 02:09:44, id: test-015915-371, time: 629.068s, sent: 11729 msg/s
2018-12-20 02:09:45, id: test-015915-371, time: 630.069s, sent: 11706 msg/s
2018-12-20 02:09:46, id: test-015915-371, time: 631.069s, sent: 11730 msg/s
2018-12-20 02:09:47, id: test-015915-371, time: 632.069s, sent: 11718 msg/s
2018-12-20 02:09:48, id: test-015915-371, time: 633.069s, sent: 11718 msg/s
2018-12-20 02:09:49, id: test-015915-371, time: 634.069s, sent: 11707 msg/s
2018-12-20 02:09:50, id: test-015915-371, time: 635.069s, sent: 11729 msg/s
2018-12-20 02:09:51, id: test-015915-371, time: 636.069s, sent: 11718 msg/s
2018-12-20 02:09:52, id: test-015915-371, time: 637.069s, sent: 11718 msg/s
2018-12-20 02:09:53, id: test-015915-371, time: 638.069s, sent: 11718 msg/s
2018-12-20 02:09:54, id: test-015915-371, time: 639.069s, sent: 11718 msg/s
2018-12-20 02:09:55, id: test-015915-371, time: 640.069s, sent: 11708 msg/s
2018-12-20 02:09:56, id: test-015915-371, time: 641.069s, sent: 11728 msg/s
2018-12-20 02:09:57, id: test-015915-371, time: 642.069s, sent: 11718 msg/s
2018-12-20 02:09:58, id: test-015915-371, time: 643.069s, sent: 11718 msg/s
2018-12-20 02:09:59, id: test-015915-371, time: 644.070s, sent: 11706 msg/s
2018-12-20 02:10:00, id: test-015915-371, time: 645.070s, sent: 11730 msg/s
2018-12-20 02:10:01, id: test-015915-371, time: 646.070s, sent: 11718 msg/s
2018-12-20 02:10:02, id: test-015915-371, time: 647.071s, sent: 11706 msg/s
2018-12-20 02:10:03, id: test-015915-371, time: 648.071s, sent: 11719 msg/s
2018-12-20 02:10:04, id: test-015915-371, time: 649.071s, sent: 11728 msg/s
2018-12-20 02:10:05, id: test-015915-371, time: 650.071s, sent: 11707 msg/s
2018-12-20 02:10:06, id: test-015915-371, time: 651.071s, sent: 11729 msg/s
2018-12-20 02:10:07, id: test-015915-371, time: 652.071s, sent: 11711 msg/s
2018-12-20 02:10:08, id: test-015915-371, time: 653.071s, sent: 11714 msg/s
2018-12-20 02:10:09, id: test-015915-371, time: 654.071s, sent: 11719 msg/s
2018-12-20 02:10:10, id: test-015915-371, time: 655.071s, sent: 11728 msg/s
2018-12-20 02:10:11, id: test-015915-371, time: 656.071s, sent: 11718 msg/s
2018-12-20 02:10:12, id: test-015915-371, time: 657.071s, sent: 11718 msg/s
2018-12-20 02:10:13, id: test-015915-371, time: 658.071s, sent: 11718 msg/s
2018-12-20 02:10:14, id: test-015915-371, time: 659.071s, sent: 11718 msg/s
2018-12-20 02:10:15, id: test-015915-371, time: 660.071s, sent: 11718 msg/s
2018-12-20 02:10:16, id: test-015915-371, time: 661.071s, sent: 11712 msg/s
2018-12-20 02:10:17, id: test-015915-371, time: 662.071s, sent: 11714 msg/s
2018-12-20 02:10:18, id: test-015915-371, time: 663.071s, sent: 11728 msg/s
