2018-12-19 17:08:26, id: test-170825-931, starting producer #0
2018-12-19 17:08:59, id: test-170825-931, time: 33.694s, sent: 14619 msg/s
2018-12-19 17:09:00, id: test-170825-931, time: 34.706s, sent: 14308 msg/s
2018-12-19 17:09:01, id: test-170825-931, time: 35.706s, sent: 14796 msg/s
2018-12-19 17:09:02, id: test-170825-931, time: 36.706s, sent: 14943 msg/s
2018-12-19 17:09:03, id: test-170825-931, time: 37.724s, sent: 13458 msg/s
2018-12-19 17:09:04, id: test-170825-931, time: 38.785s, sent: 14267 msg/s
2018-12-19 17:09:05, id: test-170825-931, time: 39.814s, sent: 14605 msg/s
2018-12-19 17:09:06, id: test-170825-931, time: 40.834s, sent: 14196 msg/s
2018-12-19 17:09:07, id: test-170825-931, time: 41.845s, sent: 14973 msg/s
2018-12-19 17:09:08, id: test-170825-931, time: 42.850s, sent: 13971 msg/s
2018-12-19 17:09:09, id: test-170825-931, time: 43.882s, sent: 13925 msg/s
2018-12-19 17:09:10, id: test-170825-931, time: 44.913s, sent: 14150 msg/s
2018-12-19 17:09:11, id: test-170825-931, time: 45.962s, sent: 13699 msg/s
2018-12-19 17:09:13, id: test-170825-931, time: 47.022s, sent: 14281 msg/s
2018-12-19 17:09:14, id: test-170825-931, time: 48.126s, sent: 14407 msg/s
2018-12-19 17:09:15, id: test-170825-931, time: 49.194s, sent: 14174 msg/s
2018-12-19 17:09:16, id: test-170825-931, time: 50.226s, sent: 14456 msg/s
2018-12-19 17:09:17, id: test-170825-931, time: 51.302s, sent: 14171 msg/s
2018-12-19 17:09:18, id: test-170825-931, time: 52.429s, sent: 13918 msg/s
2018-12-19 17:09:19, id: test-170825-931, time: 53.488s, sent: 14294 msg/s
2018-12-19 17:09:20, id: test-170825-931, time: 54.501s, sent: 14836 msg/s
2018-12-19 17:09:21, id: test-170825-931, time: 55.610s, sent: 14441 msg/s
2018-12-19 17:09:22, id: test-170825-931, time: 56.671s, sent: 14163 msg/s
2018-12-19 17:09:23, id: test-170825-931, time: 57.747s, sent: 14068 msg/s
2018-12-19 17:09:24, id: test-170825-931, time: 58.758s, sent: 14214 msg/s
2018-12-19 17:09:25, id: test-170825-931, time: 59.810s, sent: 13972 msg/s
2018-12-19 17:09:26, id: test-170825-931, time: 60.830s, sent: 13981 msg/s
2018-12-19 17:09:27, id: test-170825-931, time: 61.866s, sent: 14188 msg/s
2018-12-19 17:09:28, id: test-170825-931, time: 62.866s, sent: 14370 msg/s
2018-12-19 17:09:29, id: test-170825-931, time: 63.918s, sent: 13764 msg/s
2018-12-19 17:09:30, id: test-170825-931, time: 64.978s, sent: 14282 msg/s
2018-12-19 17:09:32, id: test-170825-931, time: 66.021s, sent: 14618 msg/s
2018-12-19 17:09:33, id: test-170825-931, time: 67.088s, sent: 14085 msg/s
2018-12-19 17:09:34, id: test-170825-931, time: 68.112s, sent: 14675 msg/s
2018-12-19 17:09:35, id: test-170825-931, time: 69.208s, sent: 14012 msg/s
2018-12-19 17:09:36, id: test-170825-931, time: 70.318s, sent: 14132 msg/s
2018-12-19 17:09:37, id: test-170825-931, time: 71.362s, sent: 14394 msg/s
2018-12-19 17:09:38, id: test-170825-931, time: 72.452s, sent: 13888 msg/s
2018-12-19 17:09:39, id: test-170825-931, time: 73.458s, sent: 14502 msg/s
2018-12-19 17:09:40, id: test-170825-931, time: 74.541s, sent: 14585 msg/s
2018-12-19 17:09:41, id: test-170825-931, time: 75.541s, sent: 15166 msg/s
2018-12-19 17:09:42, id: test-170825-931, time: 76.571s, sent: 13286 msg/s
2018-12-19 17:09:43, id: test-170825-931, time: 77.571s, sent: 14480 msg/s
2018-12-19 17:09:44, id: test-170825-931, time: 78.664s, sent: 14451 msg/s
2018-12-19 17:09:45, id: test-170825-931, time: 79.697s, sent: 15185 msg/s
2018-12-19 17:09:46, id: test-170825-931, time: 80.806s, sent: 13847 msg/s
2018-12-19 17:09:47, id: test-170825-931, time: 81.885s, sent: 14436 msg/s
2018-12-19 17:09:48, id: test-170825-931, time: 82.885s, sent: 14536 msg/s
2018-12-19 17:09:49, id: test-170825-931, time: 83.923s, sent: 13895 msg/s
2018-12-19 17:09:51, id: test-170825-931, time: 85.002s, sent: 13623 msg/s
2018-12-19 17:09:52, id: test-170825-931, time: 86.002s, sent: 14279 msg/s
2018-12-19 17:09:53, id: test-170825-931, time: 87.018s, sent: 13693 msg/s
2018-12-19 17:09:54, id: test-170825-931, time: 88.110s, sent: 13963 msg/s
2018-12-19 17:09:55, id: test-170825-931, time: 89.158s, sent: 14339 msg/s
2018-12-19 17:09:56, id: test-170825-931, time: 90.178s, sent: 14196 msg/s
2018-12-19 17:09:57, id: test-170825-931, time: 91.202s, sent: 14140 msg/s
2018-12-19 17:09:58, id: test-170825-931, time: 92.258s, sent: 14439 msg/s
2018-12-19 17:09:59, id: test-170825-931, time: 93.262s, sent: 14531 msg/s
2018-12-19 17:10:00, id: test-170825-931, time: 94.358s, sent: 14312 msg/s
2018-12-19 17:10:01, id: test-170825-931, time: 95.424s, sent: 14098 msg/s
2018-12-19 17:10:02, id: test-170825-931, time: 96.430s, sent: 14393 msg/s
2018-12-19 17:10:03, id: test-170825-931, time: 97.458s, sent: 14192 msg/s
2018-12-19 17:10:04, id: test-170825-931, time: 98.518s, sent: 14177 msg/s
2018-12-19 17:10:05, id: test-170825-931, time: 99.522s, sent: 14422 msg/s
2018-12-19 17:10:06, id: test-170825-931, time: 100.567s, sent: 14486 msg/s
2018-12-19 17:10:07, id: test-170825-931, time: 101.582s, sent: 14266 msg/s
2018-12-19 17:10:08, id: test-170825-931, time: 102.582s, sent: 15615 msg/s
2018-12-19 17:10:09, id: test-170825-931, time: 103.686s, sent: 13379 msg/s
2018-12-19 17:10:10, id: test-170825-931, time: 104.752s, sent: 14200 msg/s
2018-12-19 17:10:11, id: test-170825-931, time: 105.752s, sent: 15480 msg/s
2018-12-19 17:10:12, id: test-170825-931, time: 106.758s, sent: 13291 msg/s
2018-12-19 17:10:13, id: test-170825-931, time: 107.786s, sent: 14298 msg/s
2018-12-19 17:10:14, id: test-170825-931, time: 108.786s, sent: 15979 msg/s
2018-12-19 17:10:15, id: test-170825-931, time: 109.830s, sent: 12854 msg/s
2018-12-19 17:10:16, id: test-170825-931, time: 110.958s, sent: 14586 msg/s
2018-12-19 17:10:18, id: test-170825-931, time: 112.062s, sent: 14408 msg/s
2018-12-19 17:10:19, id: test-170825-931, time: 113.096s, sent: 14640 msg/s
2018-12-19 17:10:20, id: test-170825-931, time: 114.110s, sent: 14171 msg/s
2018-12-19 17:10:21, id: test-170825-931, time: 115.118s, sent: 14474 msg/s
2018-12-19 17:10:22, id: test-170825-931, time: 116.160s, sent: 14317 msg/s
2018-12-19 17:10:23, id: test-170825-931, time: 117.160s, sent: 14204 msg/s
2018-12-19 17:10:24, id: test-170825-931, time: 118.160s, sent: 14945 msg/s
2018-12-19 17:10:25, id: test-170825-931, time: 119.190s, sent: 13448 msg/s
2018-12-19 17:10:26, id: test-170825-931, time: 120.190s, sent: 14753 msg/s
2018-12-19 17:10:27, id: test-170825-931, time: 121.274s, sent: 13611 msg/s
2018-12-19 17:10:28, id: test-170825-931, time: 122.298s, sent: 14140 msg/s
2018-12-19 17:10:29, id: test-170825-931, time: 123.396s, sent: 14486 msg/s
2018-12-19 17:10:30, id: test-170825-931, time: 124.414s, sent: 14223 msg/s
2018-12-19 17:10:31, id: test-170825-931, time: 125.460s, sent: 14472 msg/s
2018-12-19 17:10:32, id: test-170825-931, time: 126.478s, sent: 14116 msg/s
2018-12-19 17:10:33, id: test-170825-931, time: 127.499s, sent: 14396 msg/s
2018-12-19 17:10:34, id: test-170825-931, time: 128.522s, sent: 14154 msg/s
2018-12-19 17:10:35, id: test-170825-931, time: 129.557s, sent: 13884 msg/s
2018-12-19 17:10:36, id: test-170825-931, time: 130.620s, sent: 14344 msg/s
2018-12-19 17:10:37, id: test-170825-931, time: 131.690s, sent: 14045 msg/s
2018-12-19 17:10:38, id: test-170825-931, time: 132.758s, sent: 14174 msg/s
2018-12-19 17:10:39, id: test-170825-931, time: 133.856s, sent: 14286 msg/s
2018-12-19 17:10:40, id: test-170825-931, time: 134.862s, sent: 14611 msg/s
2018-12-19 17:10:41, id: test-170825-931, time: 135.862s, sent: 14480 msg/s
2018-12-19 17:10:42, id: test-170825-931, time: 136.971s, sent: 14145 msg/s
2018-12-19 17:10:44, id: test-170825-931, time: 138.018s, sent: 14353 msg/s
2018-12-19 17:10:45, id: test-170825-931, time: 139.119s, sent: 14446 msg/s
2018-12-19 17:10:46, id: test-170825-931, time: 140.149s, sent: 14484 msg/s
2018-12-19 17:10:47, id: test-170825-931, time: 141.169s, sent: 13765 msg/s
2018-12-19 17:10:48, id: test-170825-931, time: 142.275s, sent: 14283 msg/s
2018-12-19 17:10:49, id: test-170825-931, time: 143.279s, sent: 14422 msg/s
2018-12-19 17:10:50, id: test-170825-931, time: 144.279s, sent: 14552 msg/s
2018-12-19 17:10:51, id: test-170825-931, time: 145.370s, sent: 13708 msg/s
2018-12-19 17:10:52, id: test-170825-931, time: 146.414s, sent: 14605 msg/s
2018-12-19 17:10:53, id: test-170825-931, time: 147.452s, sent: 14372 msg/s
2018-12-19 17:10:54, id: test-170825-931, time: 148.574s, sent: 13687 msg/s
2018-12-19 17:10:55, id: test-170825-931, time: 149.594s, sent: 14089 msg/s
2018-12-19 17:10:56, id: test-170825-931, time: 150.594s, sent: 14285 msg/s
2018-12-19 17:10:57, id: test-170825-931, time: 151.649s, sent: 14013 msg/s
2018-12-19 17:10:58, id: test-170825-931, time: 152.674s, sent: 14020 msg/s
2018-12-19 17:10:59, id: test-170825-931, time: 153.694s, sent: 14410 msg/s
2018-12-19 17:11:00, id: test-170825-931, time: 154.698s, sent: 14422 msg/s
2018-12-19 17:11:01, id: test-170825-931, time: 155.714s, sent: 14036 msg/s
2018-12-19 17:11:02, id: test-170825-931, time: 156.792s, sent: 14653 msg/s
2018-12-19 17:11:03, id: test-170825-931, time: 157.804s, sent: 14308 msg/s
2018-12-19 17:11:04, id: test-170825-931, time: 158.926s, sent: 14078 msg/s
2018-12-19 17:11:06, id: test-170825-931, time: 160.042s, sent: 14744 msg/s
2018-12-19 17:11:07, id: test-170825-931, time: 161.042s, sent: 14554 msg/s
2018-12-19 17:11:08, id: test-170825-931, time: 162.106s, sent: 13642 msg/s
2018-12-19 17:11:09, id: test-170825-931, time: 163.178s, sent: 14530 msg/s
2018-12-19 17:11:10, id: test-170825-931, time: 164.290s, sent: 14205 msg/s
2018-12-19 17:11:11, id: test-170825-931, time: 165.350s, sent: 14384 msg/s
2018-12-19 17:11:12, id: test-170825-931, time: 166.370s, sent: 14088 msg/s
2018-12-19 17:11:13, id: test-170825-931, time: 167.374s, sent: 14531 msg/s
2018-12-19 17:11:14, id: test-170825-931, time: 168.426s, sent: 14389 msg/s
2018-12-19 17:11:15, id: test-170825-931, time: 169.455s, sent: 14178 msg/s
2018-12-19 17:11:16, id: test-170825-931, time: 170.470s, sent: 14157 msg/s
2018-12-19 17:11:17, id: test-170825-931, time: 171.558s, sent: 14518 msg/s
2018-12-19 17:11:18, id: test-170825-931, time: 172.558s, sent: 14371 msg/s
2018-12-19 17:11:19, id: test-170825-931, time: 173.572s, sent: 14928 msg/s
2018-12-19 17:11:20, id: test-170825-931, time: 174.572s, sent: 14945 msg/s
2018-12-19 17:11:21, id: test-170825-931, time: 175.588s, sent: 13362 msg/s
2018-12-19 17:11:22, id: test-170825-931, time: 176.622s, sent: 14003 msg/s
2018-12-19 17:11:23, id: test-170825-931, time: 177.741s, sent: 14116 msg/s
2018-12-19 17:11:24, id: test-170825-931, time: 178.749s, sent: 14365 msg/s
2018-12-19 17:11:25, id: test-170825-931, time: 179.751s, sent: 14889 msg/s
2018-12-19 17:11:26, id: test-170825-931, time: 180.840s, sent: 14102 msg/s
2018-12-19 17:11:27, id: test-170825-931, time: 181.858s, sent: 14223 msg/s
2018-12-19 17:11:28, id: test-170825-931, time: 182.942s, sent: 13762 msg/s
2018-12-19 17:11:29, id: test-170825-931, time: 183.962s, sent: 14410 msg/s
2018-12-19 17:11:31, id: test-170825-931, time: 184.998s, sent: 13870 msg/s
2018-12-19 17:11:32, id: test-170825-931, time: 185.998s, sent: 15414 msg/s
2018-12-19 17:11:33, id: test-170825-931, time: 187.096s, sent: 14235 msg/s
2018-12-19 17:11:34, id: test-170825-931, time: 188.096s, sent: 15501 msg/s
2018-12-19 17:11:35, id: test-170825-931, time: 189.147s, sent: 13849 msg/s
2018-12-19 17:11:36, id: test-170825-931, time: 190.191s, sent: 13869 msg/s
2018-12-19 17:11:37, id: test-170825-931, time: 191.290s, sent: 14373 msg/s
2018-12-19 17:11:38, id: test-170825-931, time: 192.390s, sent: 14260 msg/s
2018-12-19 17:11:39, id: test-170825-931, time: 193.434s, sent: 14500 msg/s
2018-12-19 17:11:40, id: test-170825-931, time: 194.439s, sent: 14625 msg/s
2018-12-19 17:11:41, id: test-170825-931, time: 195.566s, sent: 13432 msg/s
2018-12-19 17:11:42, id: test-170825-931, time: 196.614s, sent: 14340 msg/s
2018-12-19 17:11:43, id: test-170825-931, time: 197.644s, sent: 14590 msg/s
2018-12-19 17:11:44, id: test-170825-931, time: 198.644s, sent: 14480 msg/s
2018-12-19 17:11:45, id: test-170825-931, time: 199.644s, sent: 14387 msg/s
2018-12-19 17:11:46, id: test-170825-931, time: 200.702s, sent: 13878 msg/s
2018-12-19 17:11:47, id: test-170825-931, time: 201.778s, sent: 15190 msg/s
2018-12-19 17:11:48, id: test-170825-931, time: 202.882s, sent: 14307 msg/s
2018-12-19 17:11:49, id: test-170825-931, time: 203.942s, sent: 14384 msg/s
2018-12-19 17:11:50, id: test-170825-931, time: 204.942s, sent: 14947 msg/s
2018-12-19 17:11:51, id: test-170825-931, time: 205.978s, sent: 13526 msg/s
2018-12-19 17:11:53, id: test-170825-931, time: 207.062s, sent: 14571 msg/s
2018-12-19 17:11:54, id: test-170825-931, time: 208.062s, sent: 14782 msg/s
2018-12-19 17:11:55, id: test-170825-931, time: 209.078s, sent: 13954 msg/s
2018-12-19 17:11:56, id: test-170825-931, time: 210.078s, sent: 14371 msg/s
2018-12-19 17:11:57, id: test-170825-931, time: 211.126s, sent: 14444 msg/s
2018-12-19 17:11:58, id: test-170825-931, time: 212.226s, sent: 14859 msg/s
2018-12-19 17:11:59, id: test-170825-931, time: 213.226s, sent: 14756 msg/s
2018-12-19 17:12:00, id: test-170825-931, time: 214.306s, sent: 13963 msg/s
2018-12-19 17:12:01, id: test-170825-931, time: 215.338s, sent: 14669 msg/s
2018-12-19 17:12:02, id: test-170825-931, time: 216.375s, sent: 14597 msg/s
2018-12-19 17:12:03, id: test-170825-931, time: 217.417s, sent: 14316 msg/s
2018-12-19 17:12:04, id: test-170825-931, time: 218.422s, sent: 14626 msg/s
2018-12-19 17:12:05, id: test-170825-931, time: 219.462s, sent: 13923 msg/s
2018-12-19 17:12:06, id: test-170825-931, time: 220.502s, sent: 14555 msg/s
2018-12-19 17:12:07, id: test-170825-931, time: 221.530s, sent: 14085 msg/s
2018-12-19 17:12:08, id: test-170825-931, time: 222.530s, sent: 14370 msg/s
2018-12-19 17:12:09, id: test-170825-931, time: 223.564s, sent: 14110 msg/s
2018-12-19 17:12:10, id: test-170825-931, time: 224.564s, sent: 15513 msg/s
2018-12-19 17:12:11, id: test-170825-931, time: 225.595s, sent: 13680 msg/s
2018-12-19 17:12:12, id: test-170825-931, time: 226.638s, sent: 13778 msg/s
2018-12-19 17:12:13, id: test-170825-931, time: 227.650s, sent: 14524 msg/s
2018-12-19 17:12:14, id: test-170825-931, time: 228.650s, sent: 15404 msg/s
2018-12-19 17:12:15, id: test-170825-931, time: 229.650s, sent: 14086 msg/s
2018-12-19 17:12:16, id: test-170825-931, time: 230.655s, sent: 13225 msg/s
2018-12-19 17:12:17, id: test-170825-931, time: 231.655s, sent: 14572 msg/s
2018-12-19 17:12:18, id: test-170825-931, time: 232.742s, sent: 13740 msg/s
2018-12-19 17:12:19, id: test-170825-931, time: 233.778s, sent: 14611 msg/s
2018-12-19 17:12:20, id: test-170825-931, time: 234.834s, sent: 13816 msg/s
2018-12-19 17:12:21, id: test-170825-931, time: 235.917s, sent: 14484 msg/s
2018-12-19 17:12:22, id: test-170825-931, time: 236.917s, sent: 15627 msg/s
2018-12-19 17:12:24, id: test-170825-931, time: 238.006s, sent: 13552 msg/s
2018-12-19 17:12:25, id: test-170825-931, time: 239.028s, sent: 14168 msg/s
2018-12-19 17:12:26, id: test-170825-931, time: 240.035s, sent: 14270 msg/s
2018-12-19 17:12:27, id: test-170825-931, time: 241.082s, sent: 14458 msg/s
2018-12-19 17:12:28, id: test-170825-931, time: 242.096s, sent: 14280 msg/s
2018-12-19 17:12:29, id: test-170825-931, time: 243.186s, sent: 14592 msg/s
2018-12-19 17:12:30, id: test-170825-931, time: 244.227s, sent: 14542 msg/s
2018-12-19 17:12:31, id: test-170825-931, time: 245.248s, sent: 14074 msg/s
2018-12-19 17:12:32, id: test-170825-931, time: 246.263s, sent: 14805 msg/s
2018-12-19 17:12:33, id: test-170825-931, time: 247.263s, sent: 15557 msg/s
2018-12-19 17:12:34, id: test-170825-931, time: 248.263s, sent: 14764 msg/s
2018-12-19 17:12:35, id: test-170825-931, time: 249.287s, sent: 12918 msg/s
2018-12-19 17:12:36, id: test-170825-931, time: 250.390s, sent: 14320 msg/s
2018-12-19 17:12:37, id: test-170825-931, time: 251.410s, sent: 14196 msg/s
2018-12-19 17:12:38, id: test-170825-931, time: 252.460s, sent: 14418 msg/s
2018-12-19 17:12:39, id: test-170825-931, time: 253.491s, sent: 14044 msg/s
2018-12-19 17:12:40, id: test-170825-931, time: 254.491s, sent: 14662 msg/s
2018-12-19 17:12:41, id: test-170825-931, time: 255.566s, sent: 14013 msg/s
2018-12-19 17:12:42, id: test-170825-931, time: 256.630s, sent: 14125 msg/s
2018-12-19 17:12:43, id: test-170825-931, time: 257.709s, sent: 14538 msg/s
2018-12-19 17:12:44, id: test-170825-931, time: 258.746s, sent: 14174 msg/s
2018-12-19 17:12:45, id: test-170825-931, time: 259.794s, sent: 14235 msg/s
2018-12-19 17:12:46, id: test-170825-931, time: 260.794s, sent: 15556 msg/s
2018-12-19 17:12:47, id: test-170825-931, time: 261.794s, sent: 14289 msg/s
2018-12-19 17:12:48, id: test-170825-931, time: 262.802s, sent: 13704 msg/s
2018-12-19 17:12:49, id: test-170825-931, time: 263.805s, sent: 14436 msg/s
2018-12-19 17:12:50, id: test-170825-931, time: 264.850s, sent: 14381 msg/s
2018-12-19 17:12:51, id: test-170825-931, time: 265.925s, sent: 14796 msg/s
2018-12-19 17:12:52, id: test-170825-931, time: 266.962s, sent: 14597 msg/s
2018-12-19 17:12:53, id: test-170825-931, time: 267.974s, sent: 14091 msg/s
2018-12-19 17:12:55, id: test-170825-931, time: 268.994s, sent: 14302 msg/s
2018-12-19 17:12:56, id: test-170825-931, time: 270.066s, sent: 14837 msg/s
2018-12-19 17:12:57, id: test-170825-931, time: 271.140s, sent: 14606 msg/s
2018-12-19 17:12:58, id: test-170825-931, time: 272.210s, sent: 14147 msg/s
2018-12-19 17:12:59, id: test-170825-931, time: 273.266s, sent: 14335 msg/s
2018-12-19 17:13:00, id: test-170825-931, time: 274.290s, sent: 14140 msg/s
2018-12-19 17:13:01, id: test-170825-931, time: 275.373s, sent: 13978 msg/s
2018-12-19 17:13:02, id: test-170825-931, time: 276.402s, sent: 14604 msg/s
2018-12-19 17:13:03, id: test-170825-931, time: 277.442s, sent: 14661 msg/s
2018-12-19 17:13:04, id: test-170825-931, time: 278.442s, sent: 15435 msg/s
2018-12-19 17:13:05, id: test-170825-931, time: 279.458s, sent: 13312 msg/s
2018-12-19 17:13:06, id: test-170825-931, time: 280.478s, sent: 14088 msg/s
2018-12-19 17:13:07, id: test-170825-931, time: 281.524s, sent: 14682 msg/s
2018-12-19 17:13:08, id: test-170825-931, time: 282.586s, sent: 14150 msg/s
2018-12-19 17:13:09, id: test-170825-931, time: 283.678s, sent: 14466 msg/s
2018-12-19 17:13:10, id: test-170825-931, time: 284.725s, sent: 14458 msg/s
2018-12-19 17:13:11, id: test-170825-931, time: 285.750s, sent: 14126 msg/s
2018-12-19 17:13:12, id: test-170825-931, time: 286.809s, sent: 14294 msg/s
2018-12-19 17:13:13, id: test-170825-931, time: 287.905s, sent: 14412 msg/s
2018-12-19 17:13:14, id: test-170825-931, time: 288.946s, sent: 14437 msg/s
2018-12-19 17:13:16, id: test-170825-931, time: 289.998s, sent: 14285 msg/s
2018-12-19 17:13:17, id: test-170825-931, time: 291.058s, sent: 14281 msg/s
2018-12-19 17:13:18, id: test-170825-931, time: 292.095s, sent: 14598 msg/s
2018-12-19 17:13:19, id: test-170825-931, time: 293.187s, sent: 14967 msg/s
2018-12-19 17:13:20, id: test-170825-931, time: 294.298s, sent: 14217 msg/s
2018-12-19 17:13:21, id: test-170825-931, time: 295.348s, sent: 14417 msg/s
2018-12-19 17:13:22, id: test-170825-931, time: 296.348s, sent: 16104 msg/s
2018-12-19 17:13:23, id: test-170825-931, time: 297.384s, sent: 13150 msg/s
2018-12-19 17:13:24, id: test-170825-931, time: 298.460s, sent: 13966 msg/s
2018-12-19 17:13:25, id: test-170825-931, time: 299.507s, sent: 14563 msg/s
2018-12-19 17:13:26, id: test-170825-931, time: 300.548s, sent: 14541 msg/s
2018-12-19 17:13:27, id: test-170825-931, time: 301.576s, sent: 14619 msg/s
2018-12-19 17:13:28, id: test-170825-931, time: 302.576s, sent: 14590 msg/s
2018-12-19 17:13:29, id: test-170825-931, time: 303.686s, sent: 14230 msg/s
2018-12-19 17:13:30, id: test-170825-931, time: 304.714s, sent: 13872 msg/s
2018-12-19 17:13:31, id: test-170825-931, time: 305.766s, sent: 13867 msg/s
2018-12-19 17:13:32, id: test-170825-931, time: 306.766s, sent: 14480 msg/s
2018-12-19 17:13:33, id: test-170825-931, time: 307.787s, sent: 14182 msg/s
2018-12-19 17:13:34, id: test-170825-931, time: 308.834s, sent: 14459 msg/s
2018-12-19 17:13:35, id: test-170825-931, time: 309.929s, sent: 14325 msg/s
2018-12-19 17:13:36, id: test-170825-931, time: 310.968s, sent: 14042 msg/s
2018-12-19 17:13:37, id: test-170825-931, time: 311.981s, sent: 14835 msg/s
2018-12-19 17:13:38, id: test-170825-931, time: 312.981s, sent: 14445 msg/s
2018-12-19 17:13:39, id: test-170825-931, time: 313.981s, sent: 14291 msg/s
2018-12-19 17:13:41, id: test-170825-931, time: 315.069s, sent: 14321 msg/s
2018-12-19 17:13:42, id: test-170825-931, time: 316.162s, sent: 14451 msg/s
2018-12-19 17:13:43, id: test-170825-931, time: 317.246s, sent: 14369 msg/s
2018-12-19 17:13:44, id: test-170825-931, time: 318.290s, sent: 14605 msg/s
2018-12-19 17:13:45, id: test-170825-931, time: 319.298s, sent: 14365 msg/s
2018-12-19 17:13:46, id: test-170825-931, time: 320.311s, sent: 14943 msg/s
2018-12-19 17:13:47, id: test-170825-931, time: 321.317s, sent: 14285 msg/s
2018-12-19 17:13:48, id: test-170825-931, time: 322.438s, sent: 14090 msg/s
2018-12-19 17:13:49, id: test-170825-931, time: 323.442s, sent: 14531 msg/s
2018-12-19 17:13:50, id: test-170825-931, time: 324.547s, sent: 14195 msg/s
2018-12-19 17:13:51, id: test-170825-931, time: 325.586s, sent: 14464 msg/s
2018-12-19 17:13:52, id: test-170825-931, time: 326.594s, sent: 14582 msg/s
2018-12-19 17:13:53, id: test-170825-931, time: 327.629s, sent: 14414 msg/s
2018-12-19 17:13:54, id: test-170825-931, time: 328.658s, sent: 14178 msg/s
2018-12-19 17:13:55, id: test-170825-931, time: 329.714s, sent: 13712 msg/s
2018-12-19 17:13:56, id: test-170825-931, time: 330.722s, sent: 14365 msg/s
2018-12-19 17:13:57, id: test-170825-931, time: 331.806s, sent: 14673 msg/s
2018-12-19 17:13:58, id: test-170825-931, time: 332.862s, sent: 14750 msg/s
2018-12-19 17:13:59, id: test-170825-931, time: 333.862s, sent: 14041 msg/s
2018-12-19 17:14:00, id: test-170825-931, time: 334.869s, sent: 13616 msg/s
2018-12-19 17:14:01, id: test-170825-931, time: 335.941s, sent: 14223 msg/s
2018-12-19 17:14:02, id: test-170825-931, time: 336.954s, sent: 14185 msg/s
2018-12-19 17:14:03, id: test-170825-931, time: 337.962s, sent: 14474 msg/s
2018-12-19 17:14:04, id: test-170825-931, time: 338.962s, sent: 15665 msg/s
2018-12-19 17:14:06, id: test-170825-931, time: 339.996s, sent: 13600 msg/s
2018-12-19 17:14:07, id: test-170825-931, time: 341.057s, sent: 14267 msg/s
2018-12-19 17:14:08, id: test-170825-931, time: 342.073s, sent: 13604 msg/s
2018-12-19 17:14:09, id: test-170825-931, time: 343.086s, sent: 14185 msg/s
2018-12-19 17:14:10, id: test-170825-931, time: 344.088s, sent: 14560 msg/s
2018-12-19 17:14:11, id: test-170825-931, time: 345.162s, sent: 14094 msg/s
