time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:41:31:773, 0, 6008.9600, 19.4900, 12306350, 39915.6000, 0, 5000, 19.4900, 39915.6000
2018-11-26 23:41:36:773, 0, 6109.5889, 20.1258, 12512438, 41217.6000, 0, 5000, 20.1258, 41217.6000
2018-11-26 23:41:41:773, 0, 6208.2349, 19.7292, 12714465, 40405.4000, 0, 5000, 19.7292, 40405.4000
2018-11-26 23:41:46:773, 0, 6308.7124, 20.0955, 12920243, 41155.6000, 0, 5000, 20.0955, 41155.6000
2018-11-26 23:41:51:773, 0, 6405.8750, 19.4325, 13119232, 39797.8000, 0, 5000, 19.4325, 39797.8000
2018-11-26 23:41:56:773, 0, 6503.5371, 19.5324, 13319244, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-26 23:42:01:773, 0, 6601.4414, 19.5809, 13519752, 40101.6000, 0, 5000, 19.5809, 40101.6000
2018-11-26 23:42:06:773, 0, 6700.8745, 19.8866, 13723391, 40727.8000, 0, 5000, 19.8866, 40727.8000
2018-11-26 23:42:11:773, 0, 6800.9585, 20.0168, 13928363, 40994.4000, 0, 5000, 20.0168, 40994.4000
2018-11-26 23:42:16:773, 0, 6903.7520, 20.5587, 14138884, 42104.2000, 0, 5000, 20.5587, 42104.2000
2018-11-26 23:42:21:773, 0, 7003.6392, 19.9774, 14343453, 40913.8000, 0, 5000, 19.9774, 40913.8000
2018-11-26 23:42:26:773, 0, 7103.7988, 20.0319, 14548580, 41025.4000, 0, 5000, 20.0319, 41025.4000
2018-11-26 23:42:31:773, 0, 7202.3389, 19.7080, 14750390, 40362.0000, 0, 5000, 19.7080, 40362.0000
2018-11-26 23:42:36:773, 0, 7301.5752, 19.8473, 14953626, 40647.2000, 0, 5000, 19.8473, 40647.2000
2018-11-26 23:42:41:773, 0, 7401.2051, 19.9260, 15157668, 40808.4000, 0, 5000, 19.9260, 40808.4000
2018-11-26 23:42:46:773, 0, 7498.1406, 19.3871, 15356192, 39704.8000, 0, 5000, 19.3871, 39704.8000
2018-11-26 23:42:51:773, 0, 7596.3628, 19.6444, 15557351, 40231.8000, 0, 5000, 19.6444, 40231.8000
2018-11-26 23:42:56:773, 0, 7692.2690, 19.1813, 15753767, 39283.2000, 0, 5000, 19.1813, 39283.2000
2018-11-26 23:43:01:773, 0, 7789.9009, 19.5264, 15953717, 39990.0000, 0, 5000, 19.5264, 39990.0000
2018-11-26 23:43:06:773, 0, 7887.0181, 19.4234, 16152613, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-26 23:43:11:773, 0, 7981.5015, 18.8967, 16346115, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-26 23:43:16:773, 0, 8076.0303, 18.9058, 16539710, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-26 23:43:21:773, 0, 8170.9829, 18.9905, 16734173, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-26 23:43:26:773, 0, 8267.2070, 19.2448, 16931240, 39413.4000, 0, 5000, 19.2448, 39413.4000
2018-11-26 23:43:31:773, 0, 8364.6118, 19.4810, 17130725, 39897.0000, 0, 5000, 19.4810, 39897.0000
2018-11-26 23:43:36:773, 0, 8460.3213, 19.1419, 17326738, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-26 23:43:41:773, 0, 8557.7715, 19.4900, 17526316, 39915.6000, 0, 5000, 19.4900, 39915.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
