time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:42:31:776, 0, 6855.9653, 18.8815, 14041017, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-26 23:42:36:776, 0, 6951.4932, 19.1056, 14236658, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-26 23:42:41:776, 0, 7047.7627, 19.2539, 14433818, 39432.0000, 0, 5000, 19.2539, 39432.0000
2018-11-26 23:42:46:776, 0, 7140.5054, 18.5485, 14623755, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-26 23:42:51:776, 0, 7235.1553, 18.9300, 14817598, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-26 23:42:56:776, 0, 7327.3228, 18.4335, 15006357, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-26 23:43:01:776, 0, 7421.9727, 18.9300, 15200200, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-26 23:43:06:776, 0, 7515.6841, 18.7423, 15392121, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-26 23:43:11:776, 0, 7607.5337, 18.3699, 15580229, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-26 23:43:16:776, 0, 7698.8081, 18.2549, 15767159, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-26 23:43:21:776, 0, 7790.5518, 18.3487, 15955050, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-26 23:43:26:776, 0, 7883.4004, 18.5697, 16145204, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-26 23:43:31:776, 0, 7976.7183, 18.6636, 16336319, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-26 23:43:36:776, 0, 8066.8574, 18.0278, 16520924, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-26 23:43:41:776, 0, 8160.0693, 18.6424, 16711822, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-26 23:43:46:776, 0, 8249.2246, 17.8311, 16894412, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-26 23:43:51:776, 0, 8337.1841, 17.5919, 17074553, 36028.2000, 0, 5000, 17.5919, 36028.2000
2018-11-26 23:43:56:776, 0, 8429.0942, 18.3820, 17262785, 37646.4000, 0, 5000, 18.3820, 37646.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
