procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28453     73   3054    0    0     0     0 29515 52274 19  5 75  0  0 2018-12-14 23:03:12
 2  0      0  28452     73   3054    0    0     0     0 29324 51830 18  6 76  0  0 2018-12-14 23:03:13
 2  0      0  28453     73   3054    0    0     0     0 29102 52531 19  6 75  0  0 2018-12-14 23:03:14
 3  0      0  28455     73   3054    0    0     0     0 29686 56071 20  7 73  0  0 2018-12-14 23:03:15
 3  0      0  28456     73   3054    0    0     0     0 28778 53599 19  6 75  0  0 2018-12-14 23:03:16
 3  0      0  28458     73   3054    0    0     0     0 29036 52880 19  5 76  0  0 2018-12-14 23:03:17
 4  0      0  28455     73   3054    0    0     0     0 30202 52204 18  6 76  0  0 2018-12-14 23:03:18
 0  0      0  28454     73   3054    0    0     0     0 27712 50845 18  5 76  0  0 2018-12-14 23:03:19
 3  0      0  28453     73   3054    0    0     0     0 28804 52713 19  5 76  0  0 2018-12-14 23:03:20
 4  0      0  28454     73   3054    0    0     0     0 28854 52750 19  5 76  0  0 2018-12-14 23:03:21
 3  0      0  28456     73   3054    0    0     0     0 28536 52563 19  5 76  0  0 2018-12-14 23:03:22
 3  0      0  28455     73   3054    0    0     0     0 28499 52182 19  6 76  0  0 2018-12-14 23:03:23
 2  0      0  28453     73   3054    0    0     0     0 28866 52825 18  6 76  0  0 2018-12-14 23:03:24
 3  0      0  28454     73   3054    0    0     0     0 28613 51532 18  6 76  0  0 2018-12-14 23:03:25
 4  0      0  28452     73   3054    0    0     0     0 28891 52991 18  6 76  0  0 2018-12-14 23:03:26
 4  0      0  28455     73   3054    0    0     0     0 28488 52405 19  6 76  0  0 2018-12-14 23:03:27
 3  0      0  28454     73   3054    0    0     0     0 28750 53502 18  6 76  0  0 2018-12-14 23:03:28
 3  0      0  28454     73   3054    0    0     0     0 28719 52909 19  5 76  0  0 2018-12-14 23:03:29
 3  0      0  28447     73   3054    0    0     0     0 27807 49396 18  6 77  0  0 2018-12-14 23:03:30
 4  0      0  28451     73   3054    0    0     0     0 28919 52467 18  6 76  0  0 2018-12-14 23:03:31
 4  0      0  28450     73   3054    0    0     0     0 28842 52191 19  5 76  0  0 2018-12-14 23:03:32
 4  0      0  28456     73   3054    0    0     0     0 29536 52509 18  6 75  0  0 2018-12-14 23:03:33
 4  0      0  28455     73   3054    0    0     0     0 29082 52509 19  6 75  0  0 2018-12-14 23:03:34
 3  0      0  28455     73   3054    0    0     0     0 28757 52689 19  6 75  0  0 2018-12-14 23:03:35
 2  0      0  28456     73   3054    0    0     0     0 29074 52737 19  5 76  0  0 2018-12-14 23:03:36
 3  0      0  28450     73   3054    0    0     0     0 27885 50365 18  6 76  0  0 2018-12-14 23:03:37
 2  0      0  28451     73   3054    0    0     0     0 28569 51972 19  5 76  0  0 2018-12-14 23:03:38
 4  0      0  28450     73   3054    0    0     0     0 28057 51785 19  6 76  0  0 2018-12-14 23:03:39
 3  0      0  28452     73   3054    0    0     0     0 28169 50658 18  6 76  0  0 2018-12-14 23:03:40
 2  0      0  28453     73   3054    0    0     0     0 28752 51646 18  6 76  0  0 2018-12-14 23:03:41
 3  0      0  28454     73   3054    0    0     0     0 28559 51424 18  6 76  0  0 2018-12-14 23:03:42
 4  0      0  28453     73   3054    0    0     0     0 28591 50956 18  6 77  0  0 2018-12-14 23:03:43
 4  0      0  28453     73   3054    0    0     0     0 28264 51825 19  5 76  0  0 2018-12-14 23:03:44
 4  0      0  28452     73   3054    0    0     0     0 28135 51285 18  6 76  0  0 2018-12-14 23:03:45
 3  0      0  28453     73   3054    0    0     0     0 28799 52790 19  6 75  0  0 2018-12-14 23:03:46
 3  0      0  28454     73   3054    0    0     0     0 28428 51168 19  6 76  0  0 2018-12-14 23:03:47
 1  0      0  28457     73   3054    0    0     0     0 29177 53128 19  5 76  0  0 2018-12-14 23:03:48
 0  0      0  28453     73   3054    0    0     0     0 28604 51277 19  6 76  0  0 2018-12-14 23:03:49
 3  0      0  28453     73   3054    0    0     0     0 28448 51284 18  6 76  0  0 2018-12-14 23:03:50
 3  0      0  28456     73   3054    0    0     0     0 29238 53382 19  6 75  0  0 2018-12-14 23:03:51
 3  0      0  28453     73   3054    0    0     0     0 28787 52040 18  6 76  0  0 2018-12-14 23:03:52
 3  0      0  28454     73   3054    0    0     0     0 28785 52690 20  5 75  0  0 2018-12-14 23:03:53
 2  0      0  28455     73   3054    0    0     0     0 29217 52865 19  5 76  0  0 2018-12-14 23:03:54
 3  0      0  28454     73   3054    0    0     0     0 28739 52247 19  6 75  0  0 2018-12-14 23:03:55
 3  0      0  28450     73   3054    0    0     0     0 28346 50820 18  6 76  0  0 2018-12-14 23:03:56
 3  0      0  28452     73   3054    0    0     0     0 28366 51953 19  5 76  0  0 2018-12-14 23:03:57
 3  0      0  28455     73   3054    0    0     0     0 28826 52711 18  5 76  0  0 2018-12-14 23:03:58
 4  0      0  28456     73   3054    0    0     0     0 29480 53387 19  6 76  0  0 2018-12-14 23:03:59
 3  0      0  28456     73   3054    0    0     0     0 29506 53305 19  6 75  0  0 2018-12-14 23:04:00
 4  0      0  28452     73   3054    0    0     0     0 30190 50651 18  5 76  0  0 2018-12-14 23:04:01
 3  0      0  28453     73   3054    0    0     0     0 28732 52068 19  5 76  0  0 2018-12-14 23:04:02
 2  0      0  28454     73   3054    0    0     0     0 29098 52730 19  5 76  0  0 2018-12-14 23:04:03
 3  0      0  28456     73   3054    0    0     0     0 29844 53340 19  5 75  0  0 2018-12-14 23:04:04
 3  0      0  28456     73   3054    0    0     0     0 29109 52355 19  6 76  0  0 2018-12-14 23:04:05
 3  0      0  28457     73   3054    0    0     0     0 28912 52719 20  5 76  0  0 2018-12-14 23:04:06
 3  0      0  28455     73   3054    0    0     0     0 29130 52915 19  6 75  0  0 2018-12-14 23:04:07
 4  0      0  28454     73   3054    0    0     0     0 29155 52790 18  6 76  0  0 2018-12-14 23:04:08
 3  0      0  28455     73   3054    0    0     0     0 29394 52918 19  6 75  0  0 2018-12-14 23:04:09
 2  0      0  28455     73   3054    0    0     0     0 28160 51391 18  6 76  0  0 2018-12-14 23:04:10
 3  0      0  28454     73   3054    0    0     0     0 28091 50466 18  6 76  0  0 2018-12-14 23:04:11
 2  0      0  28452     73   3054    0    0     0     0 28114 50168 19  5 76  0  0 2018-12-14 23:04:12
 1  0      0  28449     73   3054    0    0     0     0 28402 50853 18  5 76  0  0 2018-12-14 23:04:13
 4  0      0  28454     73   3054    0    0     0     0 29438 52891 19  6 75  0  0 2018-12-14 23:04:14
 3  0      0  28454     73   3054    0    0     0     0 29155 53913 19  7 74  0  0 2018-12-14 23:04:15
 3  0      0  28453     73   3054    0    0     0     0 28927 50990 18  6 76  0  0 2018-12-14 23:04:16
 4  0      0  28453     73   3054    0    0     0     0 29046 51692 18  6 76  0  0 2018-12-14 23:04:17
 4  0      0  28454     73   3054    0    0     0     0 29538 52639 19  6 75  0  0 2018-12-14 23:04:18
 1  0      0  28455     73   3054    0    0     0     0 29463 53047 20  5 75  0  0 2018-12-14 23:04:19
 4  0      0  28455     73   3054    0    0     0     0 29480 53145 19  5 76  0  0 2018-12-14 23:04:20
 3  0      0  28457     73   3054    0    0     0     0 29646 53141 19  6 75  0  0 2018-12-14 23:04:21
 3  0      0  28456     73   3054    0    0     0     0 29597 52382 18  6 76  0  0 2018-12-14 23:04:22
 3  0      0  28455     73   3054    0    0     0     0 29135 51747 18  5 76  0  0 2018-12-14 23:04:23
 3  0      0  28454     73   3054    0    0     0  1832 29104 52177 18  5 76  0  0 2018-12-14 23:04:24
 3  0      0  28454     73   3054    0    0     0     0 28538 52370 18  5 77  0  0 2018-12-14 23:04:25
 3  0      0  28457     73   3054    0    0     0     0 29222 52726 19  6 75  0  0 2018-12-14 23:04:26
 3  0      0  28456     73   3054    0    0     0     0 29926 52810 18  6 75  0  0 2018-12-14 23:04:27
 1  0      0  28455     73   3054    0    0     0     0 28895 52142 19  5 76  0  0 2018-12-14 23:04:28
 3  0      0  28456     73   3054    0    0     0     0 28970 52827 18  6 75  0  0 2018-12-14 23:04:29
 3  0      0  28458     73   3054    0    0     0     0 29627 53197 19  6 75  0  0 2018-12-14 23:04:30
 2  0      0  28454     73   3054    0    0     0     0 28980 52114 19  6 75  0  0 2018-12-14 23:04:31
 3  0      0  28451     73   3054    0    0     0     0 29230 52461 19  5 76  0  0 2018-12-14 23:04:32
 3  0      0  28454     73   3054    0    0     0     0 29859 52254 18  6 76  0  0 2018-12-14 23:04:33
 3  0      0  28455     73   3054    0    0     0     0 29200 52048 19  6 75  0  0 2018-12-14 23:04:34
 3  0      0  28453     73   3054    0    0     0     0 29128 52372 18  6 76  0  0 2018-12-14 23:04:35
 3  0      0  28455     73   3054    0    0     0     0 29339 53123 18  7 75  0  0 2018-12-14 23:04:36
 0  0      0  28455     73   3054    0    0     0     0 28889 51807 19  6 76  0  0 2018-12-14 23:04:37
 3  0      0  28455     73   3054    0    0     0     0 29121 51865 18  6 76  0  0 2018-12-14 23:04:38
 2  0      0  28456     73   3054    0    0     0     0 29219 52339 19  6 75  0  0 2018-12-14 23:04:39
 3  0      0  28452     73   3054    0    0     0     0 29073 52224 20  5 75  0  0 2018-12-14 23:04:40
 3  0      0  28454     73   3054    0    0     0     0 28138 51069 18  6 76  0  0 2018-12-14 23:04:41
 3  0      0  28453     73   3054    0    0     0     0 28909 53104 19  6 76  0  0 2018-12-14 23:04:42
 4  0      0  28455     73   3054    0    0     0     0 29735 53648 19  5 76  0  0 2018-12-14 23:04:43
 4  0      0  28456     73   3054    0    0     0     0 29504 52984 18  6 76  0  0 2018-12-14 23:04:44
 3  0      0  28455     73   3054    0    0     0     0 29003 52718 19  6 76  0  0 2018-12-14 23:04:45
 3  0      0  28455     73   3054    0    0     0     0 29351 51885 18  5 76  0  0 2018-12-14 23:04:46
 3  0      0  28458     73   3054    0    0     0     0 29353 52644 18  7 75  0  0 2018-12-14 23:04:47
 3  0      0  28456     73   3054    0    0     0     0 28908 51921 19  6 75  0  0 2018-12-14 23:04:48
 4  0      0  28455     73   3054    0    0     0     0 29264 52681 19  5 76  0  0 2018-12-14 23:04:49
 3  0      0  28454     73   3054    0    0     0     0 28769 52614 19  6 76  0  0 2018-12-14 23:04:50
 3  0      0  28453     73   3054    0    0     0     0 28792 51528 18  5 76  0  0 2018-12-14 23:04:51
 3  0      0  28455     73   3054    0    0     0     0 29171 52677 18  6 75  0  0 2018-12-14 23:04:52
 3  0      0  28458     73   3054    0    0     0     0 29471 53039 18  6 75  0  0 2018-12-14 23:04:53
 3  0      0  28453     73   3054    0    0     0     0 28097 52059 18  5 77  0  0 2018-12-14 23:04:54
 2  0      0  28454     73   3054    0    0     0     0 29033 52874 19  6 75  0  0 2018-12-14 23:04:55
 4  0      0  28456     73   3054    0    0     0     0 30078 53834 19  6 75  0  0 2018-12-14 23:04:56
 4  0      0  28452     73   3054    0    0     0     0 28973 52111 19  5 76  0  0 2018-12-14 23:04:57
 3  0      0  28455     73   3054    0    0     0     0 28904 52266 19  5 75  0  0 2018-12-14 23:04:58
 4  0      0  28455     73   3054    0    0     0     0 28982 53947 18  6 75  0  0 2018-12-14 23:04:59
 3  0      0  28456     73   3054    0    0     0     0 29125 53127 19  6 76  0  0 2018-12-14 23:05:00
 3  0      0  28458     73   3054    0    0     0     0 29368 52052 19  6 75  0  0 2018-12-14 23:05:01
 3  0      0  28456     73   3054    0    0     0     0 29555 53234 18  6 76  0  0 2018-12-14 23:05:02
 4  0      0  28453     73   3054    0    0     0     0 28611 52156 18  6 76  0  0 2018-12-14 23:05:03
 4  0      0  28451     73   3054    0    0     0     0 28919 52076 18  6 76  0  0 2018-12-14 23:05:04
 3  0      0  28454     73   3054    0    0     0     0 29629 52245 19  6 75  0  0 2018-12-14 23:05:05
 2  0      0  28453     73   3054    0    0     0     0 29301 52070 19  6 76  0  0 2018-12-14 23:05:06
 3  0      0  28455     73   3054    0    0     0     0 28926 52939 19  6 76  0  0 2018-12-14 23:05:07
 4  0      0  28456     73   3054    0    0     0     0 28893 52633 19  5 76  0  0 2018-12-14 23:05:08
 4  0      0  28453     73   3054    0    0     0     0 28733 51207 19  5 76  0  0 2018-12-14 23:05:09
 2  0      0  28453     73   3054    0    0     0     0 28548 51607 18  6 76  0  0 2018-12-14 23:05:10
 2  0      0  28451     73   3054    0    0     0     0 28021 51172 18  6 76  0  0 2018-12-14 23:05:11
 2  0      0  28454     73   3054    0    0     0     0 29213 52797 19  6 76  0  0 2018-12-14 23:05:12
 3  0      0  28454     73   3054    0    0     0     0 29066 52373 18  6 76  0  0 2018-12-14 23:05:13
 2  0      0  28454     73   3054    0    0     0     0 29935 53045 18  6 76  0  0 2018-12-14 23:05:14
 4  0      0  28458     73   3054    0    0     0     0 29877 57515 20  7 72  0  0 2018-12-14 23:05:15
 3  0      0  28455     73   3054    0    0     0     0 28492 50681 19  5 76  0  0 2018-12-14 23:05:16
 3  0      0  28453     73   3054    0    0     0     0 28606 52022 19  6 76  0  0 2018-12-14 23:05:17
 1  0      0  28455     73   3054    0    0     0     0 29506 52947 19  5 75  0  0 2018-12-14 23:05:18
 3  0      0  28456     73   3054    0    0     0     0 29375 53843 19  6 75  0  0 2018-12-14 23:05:19
 3  0      0  28456     73   3054    0    0     0     0 28868 52434 19  6 76  0  0 2018-12-14 23:05:20
 3  0      0  28456     73   3054    0    0     0     0 29564 53096 19  6 75  0  0 2018-12-14 23:05:21
 4  0      0  28457     73   3054    0    0     0     0 29299 52327 19  6 76  0  0 2018-12-14 23:05:22
 3  0      0  28454     73   3054    0    0     0     0 28952 52213 19  6 75  0  0 2018-12-14 23:05:23
 2  0      0  28455     73   3054    0    0     0     0 30488 52590 19  6 76  0  0 2018-12-14 23:05:24
 3  0      0  28452     73   3054    0    0     0     0 30767 50170 18  6 76  0  0 2018-12-14 23:05:25
 2  0      0  28454     73   3054    0    0     0     0 30836 53862 19  6 75  0  0 2018-12-14 23:05:26
 4  0      0  28455     73   3054    0    0     0     0 31044 52726 19  5 76  0  0 2018-12-14 23:05:27
 3  0      0  28454     73   3054    0    0     0     0 29518 51788 18  6 76  0  0 2018-12-14 23:05:28
 3  0      0  28454     73   3054    0    0     0     0 28800 51929 18  6 76  0  0 2018-12-14 23:05:29
 4  0      0  28457     73   3054    0    0     0     0 29841 51786 19  6 76  0  0 2018-12-14 23:05:30
 3  0      0  28456     73   3054    0    0     0     0 28874 53066 19  5 76  0  0 2018-12-14 23:05:31
 4  0      0  28452     73   3054    0    0     0     8 29587 51729 19  6 76  0  0 2018-12-14 23:05:32
 2  0      0  28455     73   3054    0    0     0     0 29341 52685 19  5 76  0  0 2018-12-14 23:05:33
 4  0      0  28453     73   3054    0    0     0     0 28953 51711 18  6 76  0  0 2018-12-14 23:05:34
 3  0      0  28452     73   3054    0    0     0     0 28787 51962 18  6 76  0  0 2018-12-14 23:05:35
 3  0      0  28452     73   3054    0    0     0  2056 28288 51382 18  6 76  0  0 2018-12-14 23:05:36
 3  0      0  28456     73   3054    0    0     0     0 29190 53382 18  6 76  0  0 2018-12-14 23:05:37
 3  0      0  28455     73   3054    0    0     0     0 29785 52960 19  5 75  0  0 2018-12-14 23:05:38
 3  0      0  28456     73   3054    0    0     0     0 29336 52689 19  5 76  0  0 2018-12-14 23:05:39
 2  0      0  28458     73   3054    0    0     0     0 29520 52559 18  6 76  0  0 2018-12-14 23:05:40
 3  0      0  28454     73   3054    0    0     0     0 28834 51618 19  6 76  0  0 2018-12-14 23:05:41
 5  0      0  28456     73   3054    0    0     0     0 29012 53474 19  5 76  0  0 2018-12-14 23:05:42
 3  0      0  28454     73   3054    0    0     0     0 28850 52014 19  6 76  0  0 2018-12-14 23:05:43
 3  0      0  28455     73   3054    0    0     0     0 29303 52864 19  6 75  0  0 2018-12-14 23:05:44
 3  0      0  28455     73   3054    0    0     0     0 29048 53143 19  6 75  0  0 2018-12-14 23:05:45
 2  0      0  28454     73   3054    0    0     0     0 29401 52526 19  6 76  0  0 2018-12-14 23:05:46
 3  0      0  28455     73   3054    0    0     0     0 28798 51571 18  6 76  0  0 2018-12-14 23:05:47
 3  0      0  28453     73   3054    0    0     0     0 29002 52451 19  6 75  0  0 2018-12-14 23:05:48
 4  0      0  28454     73   3054    0    0     0     0 28789 52254 18  6 76  0  0 2018-12-14 23:05:49
 3  0      0  28455     73   3054    0    0     0     0 28648 52211 19  5 76  0  0 2018-12-14 23:05:50
 2  0      0  28458     73   3054    0    0     0     0 29494 53335 19  6 75  0  0 2018-12-14 23:05:51
 2  0      0  28454     73   3054    0    0     0     0 28481 51322 18  6 76  0  0 2018-12-14 23:05:52
 5  0      0  28456     73   3054    0    0     0     0 29145 52489 18  6 77  0  0 2018-12-14 23:05:53
 5  0      0  28453     73   3054    0    0     0     0 29779 52777 19  6 75  0  0 2018-12-14 23:05:54
 3  0      0  28444     73   3054    0    0     0     0 28382 51331 19  6 76  0  0 2018-12-14 23:05:55
 5  0      0  28444     73   3054    0    0     0     0 28300 51498 18  6 75  0  0 2018-12-14 23:05:56
 2  0      0  28444     73   3054    0    0     0     0 28096 51100 18  6 76  0  0 2018-12-14 23:05:57
 2  0      0  28447     73   3054    0    0     0     0 28806 51823 19  6 76  0  0 2018-12-14 23:05:58
 3  0      0  28450     73   3054    0    0     0     0 29814 53339 20  5 75  0  0 2018-12-14 23:05:59
 4  0      0  28450     73   3054    0    0     0     0 29621 52497 19  5 75  0  0 2018-12-14 23:06:00
