2018-12-19 18:57:49, id: test-185749-191, starting producer #0
2018-12-19 18:58:51, id: test-185749-191, time: 62.270s, sent: 14166 msg/s
2018-12-19 18:58:52, id: test-185749-191, time: 63.298s, sent: 12911 msg/s
2018-12-19 18:58:53, id: test-185749-191, time: 64.352s, sent: 14154 msg/s
2018-12-19 18:58:54, id: test-185749-191, time: 65.454s, sent: 13736 msg/s
2018-12-19 18:58:55, id: test-185749-191, time: 66.538s, sent: 13965 msg/s
2018-12-19 18:58:56, id: test-185749-191, time: 67.538s, sent: 14660 msg/s
2018-12-19 18:58:57, id: test-185749-191, time: 68.538s, sent: 13565 msg/s
2018-12-19 18:58:58, id: test-185749-191, time: 69.646s, sent: 12048 msg/s
2018-12-19 18:59:00, id: test-185749-191, time: 70.738s, sent: 13862 msg/s
2018-12-19 18:59:01, id: test-185749-191, time: 71.819s, sent: 14003 msg/s
2018-12-19 18:59:02, id: test-185749-191, time: 72.898s, sent: 14029 msg/s
2018-12-19 18:59:03, id: test-185749-191, time: 73.978s, sent: 14017 msg/s
2018-12-19 18:59:04, id: test-185749-191, time: 74.978s, sent: 13562 msg/s
2018-12-19 18:59:05, id: test-185749-191, time: 75.982s, sent: 12822 msg/s
2018-12-19 18:59:06, id: test-185749-191, time: 77.046s, sent: 14228 msg/s
2018-12-19 18:59:07, id: test-185749-191, time: 78.124s, sent: 14042 msg/s
2018-12-19 18:59:08, id: test-185749-191, time: 79.226s, sent: 13736 msg/s
2018-12-19 18:59:09, id: test-185749-191, time: 80.298s, sent: 14121 msg/s
2018-12-19 18:59:10, id: test-185749-191, time: 81.385s, sent: 13926 msg/s
2018-12-19 18:59:11, id: test-185749-191, time: 82.472s, sent: 13826 msg/s
2018-12-19 18:59:12, id: test-185749-191, time: 83.536s, sent: 14227 msg/s
2018-12-19 18:59:13, id: test-185749-191, time: 84.622s, sent: 14040 msg/s
2018-12-19 18:59:14, id: test-185749-191, time: 85.674s, sent: 12513 msg/s
2018-12-19 18:59:16, id: test-185749-191, time: 86.785s, sent: 13625 msg/s
2018-12-19 18:59:17, id: test-185749-191, time: 87.878s, sent: 13749 msg/s
2018-12-19 18:59:18, id: test-185749-191, time: 88.954s, sent: 14171 msg/s
2018-12-19 18:59:19, id: test-185749-191, time: 90.018s, sent: 14227 msg/s
2018-12-19 18:59:20, id: test-185749-191, time: 91.134s, sent: 14056 msg/s
2018-12-19 18:59:21, id: test-185749-191, time: 92.252s, sent: 13540 msg/s
2018-12-19 18:59:22, id: test-185749-191, time: 93.354s, sent: 13836 msg/s
2018-12-19 18:59:23, id: test-185749-191, time: 94.418s, sent: 14227 msg/s
2018-12-19 18:59:24, id: test-185749-191, time: 95.534s, sent: 13368 msg/s
2018-12-19 18:59:25, id: test-185749-191, time: 96.634s, sent: 13961 msg/s
2018-12-19 18:59:26, id: test-185749-191, time: 97.726s, sent: 13661 msg/s
2018-12-19 18:59:28, id: test-185749-191, time: 98.818s, sent: 13863 msg/s
2018-12-19 18:59:29, id: test-185749-191, time: 99.818s, sent: 14948 msg/s
2018-12-19 18:59:30, id: test-185749-191, time: 100.936s, sent: 12042 msg/s
2018-12-19 18:59:31, id: test-185749-191, time: 101.999s, sent: 14240 msg/s
2018-12-19 18:59:32, id: test-185749-191, time: 103.086s, sent: 14027 msg/s
2018-12-19 18:59:33, id: test-185749-191, time: 104.158s, sent: 14019 msg/s
2018-12-19 18:59:34, id: test-185749-191, time: 105.278s, sent: 13516 msg/s
2018-12-19 18:59:35, id: test-185749-191, time: 106.327s, sent: 14430 msg/s
2018-12-19 18:59:36, id: test-185749-191, time: 107.370s, sent: 14619 msg/s
2018-12-19 18:59:37, id: test-185749-191, time: 108.467s, sent: 13599 msg/s
2018-12-19 18:59:38, id: test-185749-191, time: 109.467s, sent: 13397 msg/s
2018-12-19 18:59:39, id: test-185749-191, time: 110.546s, sent: 14016 msg/s
2018-12-19 18:59:40, id: test-185749-191, time: 111.610s, sent: 14227 msg/s
2018-12-19 18:59:41, id: test-185749-191, time: 112.715s, sent: 13600 msg/s
2018-12-19 18:59:43, id: test-185749-191, time: 113.772s, sent: 14217 msg/s
2018-12-19 18:59:44, id: test-185749-191, time: 114.878s, sent: 13786 msg/s
2018-12-19 18:59:45, id: test-185749-191, time: 115.938s, sent: 14177 msg/s
2018-12-19 18:59:46, id: test-185749-191, time: 116.938s, sent: 15025 msg/s
2018-12-19 18:59:47, id: test-185749-191, time: 118.002s, sent: 12685 msg/s
2018-12-19 18:59:48, id: test-185749-191, time: 119.084s, sent: 13889 msg/s
2018-12-19 18:59:49, id: test-185749-191, time: 120.166s, sent: 14092 msg/s
2018-12-19 18:59:50, id: test-185749-191, time: 121.250s, sent: 13762 msg/s
2018-12-19 18:59:51, id: test-185749-191, time: 122.338s, sent: 14114 msg/s
2018-12-19 18:59:52, id: test-185749-191, time: 123.387s, sent: 14222 msg/s
2018-12-19 18:59:53, id: test-185749-191, time: 124.398s, sent: 13128 msg/s
2018-12-19 18:59:54, id: test-185749-191, time: 125.530s, sent: 13373 msg/s
2018-12-19 18:59:55, id: test-185749-191, time: 126.618s, sent: 13913 msg/s
2018-12-19 18:59:56, id: test-185749-191, time: 127.714s, sent: 13812 msg/s
2018-12-19 18:59:58, id: test-185749-191, time: 128.776s, sent: 14254 msg/s
2018-12-19 18:59:59, id: test-185749-191, time: 129.886s, sent: 13637 msg/s
2018-12-19 19:00:00, id: test-185749-191, time: 131.002s, sent: 13466 msg/s
2018-12-19 19:00:01, id: test-185749-191, time: 132.118s, sent: 13760 msg/s
2018-12-19 19:00:02, id: test-185749-191, time: 133.198s, sent: 13813 msg/s
2018-12-19 19:00:03, id: test-185749-191, time: 134.303s, sent: 13799 msg/s
2018-12-19 19:00:04, id: test-185749-191, time: 135.370s, sent: 14085 msg/s
2018-12-19 19:00:05, id: test-185749-191, time: 136.426s, sent: 14335 msg/s
2018-12-19 19:00:06, id: test-185749-191, time: 137.498s, sent: 14121 msg/s
2018-12-19 19:00:07, id: test-185749-191, time: 138.586s, sent: 14014 msg/s
2018-12-19 19:00:08, id: test-185749-191, time: 139.694s, sent: 13662 msg/s
2018-12-19 19:00:10, id: test-185749-191, time: 140.809s, sent: 13478 msg/s
2018-12-19 19:00:11, id: test-185749-191, time: 141.902s, sent: 13750 msg/s
2018-12-19 19:00:12, id: test-185749-191, time: 142.994s, sent: 13862 msg/s
2018-12-19 19:00:13, id: test-185749-191, time: 144.082s, sent: 14115 msg/s
2018-12-19 19:00:14, id: test-185749-191, time: 145.158s, sent: 13864 msg/s
2018-12-19 19:00:15, id: test-185749-191, time: 146.246s, sent: 13914 msg/s
2018-12-19 19:00:16, id: test-185749-191, time: 147.320s, sent: 14094 msg/s
2018-12-19 19:00:17, id: test-185749-191, time: 148.413s, sent: 13950 msg/s
2018-12-19 19:00:18, id: test-185749-191, time: 149.510s, sent: 13799 msg/s
2018-12-19 19:00:19, id: test-185749-191, time: 150.615s, sent: 13600 msg/s
2018-12-19 19:00:20, id: test-185749-191, time: 151.706s, sent: 13976 msg/s
2018-12-19 19:00:22, id: test-185749-191, time: 152.794s, sent: 13813 msg/s
2018-12-19 19:00:23, id: test-185749-191, time: 153.874s, sent: 13914 msg/s
2018-12-19 19:00:24, id: test-185749-191, time: 154.922s, sent: 14444 msg/s
2018-12-19 19:00:25, id: test-185749-191, time: 155.986s, sent: 14228 msg/s
2018-12-19 19:00:26, id: test-185749-191, time: 157.082s, sent: 13911 msg/s
2018-12-19 19:00:27, id: test-185749-191, time: 158.200s, sent: 13442 msg/s
2018-12-19 19:00:28, id: test-185749-191, time: 159.266s, sent: 14200 msg/s
2018-12-19 19:00:29, id: test-185749-191, time: 160.358s, sent: 13762 msg/s
2018-12-19 19:00:30, id: test-185749-191, time: 161.453s, sent: 13925 msg/s
2018-12-19 19:00:31, id: test-185749-191, time: 162.554s, sent: 13848 msg/s
2018-12-19 19:00:32, id: test-185749-191, time: 163.634s, sent: 13813 msg/s
2018-12-19 19:00:33, id: test-185749-191, time: 164.718s, sent: 13964 msg/s
2018-12-19 19:00:35, id: test-185749-191, time: 165.790s, sent: 14326 msg/s
2018-12-19 19:00:36, id: test-185749-191, time: 166.870s, sent: 13914 msg/s
2018-12-19 19:00:37, id: test-185749-191, time: 167.921s, sent: 14299 msg/s
2018-12-19 19:00:38, id: test-185749-191, time: 169.002s, sent: 14003 msg/s
2018-12-19 19:00:39, id: test-185749-191, time: 170.067s, sent: 14214 msg/s
2018-12-19 19:00:40, id: test-185749-191, time: 171.182s, sent: 13576 msg/s
2018-12-19 19:00:41, id: test-185749-191, time: 172.282s, sent: 13662 msg/s
2018-12-19 19:00:42, id: test-185749-191, time: 173.358s, sent: 14171 msg/s
2018-12-19 19:00:43, id: test-185749-191, time: 174.358s, sent: 14940 msg/s
2018-12-19 19:00:44, id: test-185749-191, time: 175.405s, sent: 12762 msg/s
2018-12-19 19:00:45, id: test-185749-191, time: 176.405s, sent: 15012 msg/s
2018-12-19 19:00:46, id: test-185749-191, time: 177.502s, sent: 12214 msg/s
2018-12-19 19:00:47, id: test-185749-191, time: 178.589s, sent: 14027 msg/s
2018-12-19 19:00:48, id: test-185749-191, time: 179.589s, sent: 14013 msg/s
2018-12-19 19:00:49, id: test-185749-191, time: 180.614s, sent: 12655 msg/s
2018-12-19 19:00:50, id: test-185749-191, time: 181.660s, sent: 14368 msg/s
2018-12-19 19:00:52, id: test-185749-191, time: 182.758s, sent: 13887 msg/s
2018-12-19 19:00:53, id: test-185749-191, time: 183.845s, sent: 13926 msg/s
2018-12-19 19:00:54, id: test-185749-191, time: 184.883s, sent: 14583 msg/s
2018-12-19 19:00:55, id: test-185749-191, time: 185.883s, sent: 13263 msg/s
2018-12-19 19:00:56, id: test-185749-191, time: 186.898s, sent: 12979 msg/s
2018-12-19 19:00:57, id: test-185749-191, time: 187.974s, sent: 13967 msg/s
2018-12-19 19:00:58, id: test-185749-191, time: 189.055s, sent: 14003 msg/s
2018-12-19 19:00:59, id: test-185749-191, time: 190.055s, sent: 13364 msg/s
2018-12-19 19:01:00, id: test-185749-191, time: 191.058s, sent: 13252 msg/s
2018-12-19 19:01:01, id: test-185749-191, time: 192.117s, sent: 14191 msg/s
2018-12-19 19:01:02, id: test-185749-191, time: 193.182s, sent: 14214 msg/s
2018-12-19 19:01:03, id: test-185749-191, time: 194.294s, sent: 13514 msg/s
2018-12-19 19:01:04, id: test-185749-191, time: 195.426s, sent: 13567 msg/s
2018-12-19 19:01:05, id: test-185749-191, time: 196.526s, sent: 13562 msg/s
2018-12-19 19:01:06, id: test-185749-191, time: 197.606s, sent: 14016 msg/s
2018-12-19 19:01:07, id: test-185749-191, time: 198.666s, sent: 14281 msg/s
2018-12-19 19:01:09, id: test-185749-191, time: 199.762s, sent: 13912 msg/s
2018-12-19 19:01:10, id: test-185749-191, time: 200.873s, sent: 13526 msg/s
2018-12-19 19:01:11, id: test-185749-191, time: 201.886s, sent: 13103 msg/s
2018-12-19 19:01:12, id: test-185749-191, time: 202.986s, sent: 13661 msg/s
2018-12-19 19:01:13, id: test-185749-191, time: 204.090s, sent: 13711 msg/s
2018-12-19 19:01:14, id: test-185749-191, time: 205.098s, sent: 13276 msg/s
2018-12-19 19:01:15, id: test-185749-191, time: 206.142s, sent: 12714 msg/s
2018-12-19 19:01:16, id: test-185749-191, time: 207.206s, sent: 14227 msg/s
2018-12-19 19:01:17, id: test-185749-191, time: 208.279s, sent: 14005 msg/s
2018-12-19 19:01:18, id: test-185749-191, time: 209.390s, sent: 13724 msg/s
2018-12-19 19:01:19, id: test-185749-191, time: 210.458s, sent: 13969 msg/s
2018-12-19 19:01:20, id: test-185749-191, time: 211.527s, sent: 14160 msg/s
2018-12-19 19:01:21, id: test-185749-191, time: 212.527s, sent: 14401 msg/s
2018-12-19 19:01:22, id: test-185749-191, time: 213.574s, sent: 13382 msg/s
2018-12-19 19:01:23, id: test-185749-191, time: 214.626s, sent: 14389 msg/s
2018-12-19 19:01:24, id: test-185749-191, time: 215.626s, sent: 15057 msg/s
2018-12-19 19:01:26, id: test-185749-191, time: 216.762s, sent: 11659 msg/s
2018-12-19 19:01:27, id: test-185749-191, time: 217.854s, sent: 13963 msg/s
2018-12-19 19:01:28, id: test-185749-191, time: 218.946s, sent: 13963 msg/s
2018-12-19 19:01:29, id: test-185749-191, time: 220.038s, sent: 13561 msg/s
2018-12-19 19:01:30, id: test-185749-191, time: 221.059s, sent: 13107 msg/s
2018-12-19 19:01:31, id: test-185749-191, time: 222.174s, sent: 13675 msg/s
2018-12-19 19:01:32, id: test-185749-191, time: 223.267s, sent: 13648 msg/s
2018-12-19 19:01:33, id: test-185749-191, time: 224.322s, sent: 14349 msg/s
2018-12-19 19:01:34, id: test-185749-191, time: 225.426s, sent: 13711 msg/s
2018-12-19 19:01:35, id: test-185749-191, time: 226.486s, sent: 14281 msg/s
2018-12-19 19:01:36, id: test-185749-191, time: 227.585s, sent: 13774 msg/s
2018-12-19 19:01:37, id: test-185749-191, time: 228.706s, sent: 13504 msg/s
2018-12-19 19:01:39, id: test-185749-191, time: 229.746s, sent: 14555 msg/s
2018-12-19 19:01:40, id: test-185749-191, time: 230.754s, sent: 13059 msg/s
2018-12-19 19:01:41, id: test-185749-191, time: 231.822s, sent: 14174 msg/s
2018-12-19 19:01:42, id: test-185749-191, time: 232.927s, sent: 13799 msg/s
2018-12-19 19:01:43, id: test-185749-191, time: 233.990s, sent: 14138 msg/s
2018-12-19 19:01:44, id: test-185749-191, time: 234.990s, sent: 14095 msg/s
2018-12-19 19:01:45, id: test-185749-191, time: 236.058s, sent: 13404 msg/s
2018-12-19 19:01:46, id: test-185749-191, time: 237.146s, sent: 12200 msg/s
2018-12-19 19:01:47, id: test-185749-191, time: 238.230s, sent: 13863 msg/s
2018-12-19 19:01:48, id: test-185749-191, time: 239.338s, sent: 13761 msg/s
2018-12-19 19:01:49, id: test-185749-191, time: 240.345s, sent: 13725 msg/s
2018-12-19 19:01:50, id: test-185749-191, time: 241.474s, sent: 13310 msg/s
2018-12-19 19:01:51, id: test-185749-191, time: 242.586s, sent: 13811 msg/s
2018-12-19 19:01:52, id: test-185749-191, time: 243.682s, sent: 13612 msg/s
2018-12-19 19:01:54, id: test-185749-191, time: 244.800s, sent: 13540 msg/s
2018-12-19 19:01:55, id: test-185749-191, time: 245.800s, sent: 13538 msg/s
2018-12-19 19:01:56, id: test-185749-191, time: 246.882s, sent: 13745 msg/s
2018-12-19 19:01:57, id: test-185749-191, time: 247.966s, sent: 13964 msg/s
2018-12-19 19:01:58, id: test-185749-191, time: 249.068s, sent: 13737 msg/s
2018-12-19 19:01:59, id: test-185749-191, time: 250.074s, sent: 13193 msg/s
2018-12-19 19:02:00, id: test-185749-191, time: 251.146s, sent: 14121 msg/s
2018-12-19 19:02:01, id: test-185749-191, time: 252.203s, sent: 14321 msg/s
2018-12-19 19:02:02, id: test-185749-191, time: 253.310s, sent: 13576 msg/s
2018-12-19 19:02:03, id: test-185749-191, time: 254.366s, sent: 14335 msg/s
2018-12-19 19:02:04, id: test-185749-191, time: 255.448s, sent: 14092 msg/s
2018-12-19 19:02:05, id: test-185749-191, time: 256.522s, sent: 14094 msg/s
2018-12-19 19:02:06, id: test-185749-191, time: 257.586s, sent: 14125 msg/s
2018-12-19 19:02:07, id: test-185749-191, time: 258.662s, sent: 13966 msg/s
2018-12-19 19:02:09, id: test-185749-191, time: 259.783s, sent: 13504 msg/s
2018-12-19 19:02:10, id: test-185749-191, time: 260.848s, sent: 14317 msg/s
2018-12-19 19:02:11, id: test-185749-191, time: 261.910s, sent: 14254 msg/s
2018-12-19 19:02:12, id: test-185749-191, time: 262.989s, sent: 13928 msg/s
2018-12-19 19:02:13, id: test-185749-191, time: 264.054s, sent: 14214 msg/s
2018-12-19 19:02:14, id: test-185749-191, time: 265.062s, sent: 13276 msg/s
2018-12-19 19:02:15, id: test-185749-191, time: 266.139s, sent: 13852 msg/s
2018-12-19 19:02:16, id: test-185749-191, time: 267.242s, sent: 13724 msg/s
2018-12-19 19:02:17, id: test-185749-191, time: 268.336s, sent: 13937 msg/s
2018-12-19 19:02:18, id: test-185749-191, time: 269.422s, sent: 13837 msg/s
2018-12-19 19:02:19, id: test-185749-191, time: 270.458s, sent: 13976 msg/s
2018-12-19 19:02:20, id: test-185749-191, time: 271.509s, sent: 14403 msg/s
2018-12-19 19:02:21, id: test-185749-191, time: 272.554s, sent: 14591 msg/s
2018-12-19 19:02:22, id: test-185749-191, time: 273.617s, sent: 14241 msg/s
2018-12-19 19:02:23, id: test-185749-191, time: 274.675s, sent: 14204 msg/s
2018-12-19 19:02:25, id: test-185749-191, time: 275.782s, sent: 13774 msg/s
2018-12-19 19:02:26, id: test-185749-191, time: 276.866s, sent: 13762 msg/s
2018-12-19 19:02:27, id: test-185749-191, time: 277.866s, sent: 15182 msg/s
2018-12-19 19:02:28, id: test-185749-191, time: 278.920s, sent: 12551 msg/s
2018-12-19 19:02:29, id: test-185749-191, time: 280.018s, sent: 13786 msg/s
2018-12-19 19:02:30, id: test-185749-191, time: 281.053s, sent: 14732 msg/s
2018-12-19 19:02:31, id: test-185749-191, time: 282.143s, sent: 13788 msg/s
2018-12-19 19:02:32, id: test-185749-191, time: 283.146s, sent: 13123 msg/s
2018-12-19 19:02:33, id: test-185749-191, time: 284.266s, sent: 13516 msg/s
2018-12-19 19:02:34, id: test-185749-191, time: 285.346s, sent: 14016 msg/s
2018-12-19 19:02:35, id: test-185749-191, time: 286.402s, sent: 14335 msg/s
2018-12-19 19:02:36, id: test-185749-191, time: 287.511s, sent: 13650 msg/s
2018-12-19 19:02:37, id: test-185749-191, time: 288.588s, sent: 14055 msg/s
2018-12-19 19:02:38, id: test-185749-191, time: 289.670s, sent: 14092 msg/s
2018-12-19 19:02:40, id: test-185749-191, time: 290.786s, sent: 13564 msg/s
2018-12-19 19:02:41, id: test-185749-191, time: 291.862s, sent: 13865 msg/s
2018-12-19 19:02:42, id: test-185749-191, time: 292.934s, sent: 14223 msg/s
2018-12-19 19:02:43, id: test-185749-191, time: 294.030s, sent: 13812 msg/s
2018-12-19 19:02:44, id: test-185749-191, time: 295.120s, sent: 13788 msg/s
2018-12-19 19:02:45, id: test-185749-191, time: 296.233s, sent: 13601 msg/s
2018-12-19 19:02:46, id: test-185749-191, time: 297.338s, sent: 13897 msg/s
2018-12-19 19:02:47, id: test-185749-191, time: 298.394s, sent: 14127 msg/s
2018-12-19 19:02:48, id: test-185749-191, time: 299.500s, sent: 13687 msg/s
2018-12-19 19:02:49, id: test-185749-191, time: 300.606s, sent: 13688 msg/s
2018-12-19 19:02:50, id: test-185749-191, time: 301.669s, sent: 14240 msg/s
2018-12-19 19:02:52, id: test-185749-191, time: 302.774s, sent: 13799 msg/s
2018-12-19 19:02:53, id: test-185749-191, time: 303.854s, sent: 13914 msg/s
2018-12-19 19:02:54, id: test-185749-191, time: 304.978s, sent: 13565 msg/s
2018-12-19 19:02:55, id: test-185749-191, time: 306.082s, sent: 13513 msg/s
2018-12-19 19:02:56, id: test-185749-191, time: 307.178s, sent: 13812 msg/s
2018-12-19 19:02:57, id: test-185749-191, time: 308.246s, sent: 14380 msg/s
2018-12-19 19:02:58, id: test-185749-191, time: 309.342s, sent: 13611 msg/s
2018-12-19 19:02:59, id: test-185749-191, time: 310.403s, sent: 14371 msg/s
2018-12-19 19:03:00, id: test-185749-191, time: 311.477s, sent: 13993 msg/s
2018-12-19 19:03:01, id: test-185749-191, time: 312.574s, sent: 13799 msg/s
2018-12-19 19:03:02, id: test-185749-191, time: 313.682s, sent: 13662 msg/s
2018-12-19 19:03:04, id: test-185749-191, time: 314.790s, sent: 13761 msg/s
2018-12-19 19:03:05, id: test-185749-191, time: 315.890s, sent: 13661 msg/s
2018-12-19 19:03:06, id: test-185749-191, time: 316.910s, sent: 13120 msg/s
2018-12-19 19:03:07, id: test-185749-191, time: 318.008s, sent: 13687 msg/s
2018-12-19 19:03:08, id: test-185749-191, time: 319.098s, sent: 13787 msg/s
2018-12-19 19:03:09, id: test-185749-191, time: 320.182s, sent: 13965 msg/s
2018-12-19 19:03:10, id: test-185749-191, time: 321.264s, sent: 13990 msg/s
2018-12-19 19:03:11, id: test-185749-191, time: 322.366s, sent: 13836 msg/s
2018-12-19 19:03:12, id: test-185749-191, time: 323.466s, sent: 13561 msg/s
2018-12-19 19:03:13, id: test-185749-191, time: 324.550s, sent: 14066 msg/s
2018-12-19 19:03:14, id: test-185749-191, time: 325.642s, sent: 13963 msg/s
2018-12-19 19:03:15, id: test-185749-191, time: 326.710s, sent: 13969 msg/s
2018-12-19 19:03:17, id: test-185749-191, time: 327.789s, sent: 14029 msg/s
2018-12-19 19:03:18, id: test-185749-191, time: 328.910s, sent: 13602 msg/s
2018-12-19 19:03:19, id: test-185749-191, time: 329.978s, sent: 14072 msg/s
2018-12-19 19:03:20, id: test-185749-191, time: 331.022s, sent: 14079 msg/s
2018-12-19 19:03:21, id: test-185749-191, time: 332.132s, sent: 13440 msg/s
2018-12-19 19:03:22, id: test-185749-191, time: 333.242s, sent: 13736 msg/s
2018-12-19 19:03:23, id: test-185749-191, time: 334.290s, sent: 14339 msg/s
2018-12-19 19:03:24, id: test-185749-191, time: 335.290s, sent: 14455 msg/s
2018-12-19 19:03:25, id: test-185749-191, time: 336.326s, sent: 13577 msg/s
2018-12-19 19:03:26, id: test-185749-191, time: 337.402s, sent: 13967 msg/s
2018-12-19 19:03:27, id: test-185749-191, time: 338.528s, sent: 13541 msg/s
2018-12-19 19:03:28, id: test-185749-191, time: 339.528s, sent: 14579 msg/s
2018-12-19 19:03:29, id: test-185749-191, time: 340.610s, sent: 12581 msg/s
2018-12-19 19:03:30, id: test-185749-191, time: 341.710s, sent: 13761 msg/s
2018-12-19 19:03:32, id: test-185749-191, time: 342.826s, sent: 13663 msg/s
2018-12-19 19:03:33, id: test-185749-191, time: 343.907s, sent: 14003 msg/s
2018-12-19 19:03:34, id: test-185749-191, time: 345.021s, sent: 13491 msg/s
2018-12-19 19:03:35, id: test-185749-191, time: 346.118s, sent: 13699 msg/s
2018-12-19 19:03:36, id: test-185749-191, time: 347.229s, sent: 13625 msg/s
2018-12-19 19:03:37, id: test-185749-191, time: 348.302s, sent: 14108 msg/s
2018-12-19 19:03:38, id: test-185749-191, time: 349.422s, sent: 13516 msg/s
2018-12-19 19:03:39, id: test-185749-191, time: 350.509s, sent: 13926 msg/s
2018-12-19 19:03:40, id: test-185749-191, time: 351.614s, sent: 13699 msg/s
2018-12-19 19:03:41, id: test-185749-191, time: 352.670s, sent: 14335 msg/s
2018-12-19 19:03:43, id: test-185749-191, time: 353.785s, sent: 13576 msg/s
2018-12-19 19:03:44, id: test-185749-191, time: 354.854s, sent: 14160 msg/s
2018-12-19 19:03:45, id: test-185749-191, time: 355.934s, sent: 14017 msg/s
