procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26561     61   4836    0    0     0     0 19641 21621 18  3 78  0  0 2018-12-12 19:14:41
 3  0      0  26584     61   4836    0    0     0    96 18438 20425 17  4 79  0  0 2018-12-12 19:14:42
 1  0      0  26596     61   4836    0    0     0    84 19346 21329 18  4 77  0  0 2018-12-12 19:14:43
 4  0      0  26569     61   4836    0    0     0     0 20084 21367 18  4 79  0  0 2018-12-12 19:14:44
 1  0      0  26586     61   4836    0    0     0   152 20365 21320 18  4 78  1  0 2018-12-12 19:14:45
 3  0      0  26591     61   4836    0    0     0    76 21978 23057 19  4 77  0  0 2018-12-12 19:14:46
 5  0      0  26569     61   4836    0    0     0    76 18893 20806 17  4 79  0  0 2018-12-12 19:14:47
 2  0      0  26580     61   4836    0    0     0     0 20082 21851 19  4 78  0  0 2018-12-12 19:14:48
 3  0      0  26595     61   4836    0    0     0    72 18911 21318 18  4 79  0  0 2018-12-12 19:14:49
 3  0      0  26565     61   4836    0    0     0    76 19325 20513 18  3 79  0  0 2018-12-12 19:14:50
 3  0      0  26583     61   4836    0    0     0     0 19463 21749 20  4 77  0  0 2018-12-12 19:14:51
 3  0      0  26601     61   4836    0    0     0    72 18194 20588 17  4 79  0  0 2018-12-12 19:14:52
 1  0      0  26571     61   4836    0    0     0    64 19631 21774 19  4 77  0  0 2018-12-12 19:14:53
 1  0      0  26585     61   4836    0    0     0    72 18471 21456 18  4 78  0  0 2018-12-12 19:14:54
 3  0      0  26598     61   4836    0    0     0    76 19267 21887 18  4 78  0  0 2018-12-12 19:14:55
 0  1      0  26571     61   4836    0    0     0    68 19155 21324 18  4 78  0  0 2018-12-12 19:14:56
 3  0      0  26588     61   4836    0    0     0     4 18759 21421 17  4 78  0  0 2018-12-12 19:14:57
 3  0      0  26599     61   4836    0    0     0    72 18966 21253 18  4 78  0  0 2018-12-12 19:14:58
 5  0      0  26569     61   4836    0    0     0     0 19304 22206 18  4 77  0  0 2018-12-12 19:14:59
 5  0      0  26580     61   4836    0    0     0    76 18789 21315 18  3 78  0  0 2018-12-12 19:15:00
 4  0      0  26596     61   4836    0    0     0    72 18990 21295 18  4 78  0  0 2018-12-12 19:15:01
 2  0      0  26567     61   4836    0    0     0     0 19695 21580 18  4 78  0  0 2018-12-12 19:15:02
 4  0      0  26578     61   4836    0    0     0    72 19507 21696 18  4 77  0  0 2018-12-12 19:15:03
 4  0      0  26597     61   4836    0    0     0    76 19888 21618 18  4 78  0  0 2018-12-12 19:15:04
 5  0      0  26568     61   4836    0    0     0    72 18928 20893 18  4 78  0  0 2018-12-12 19:15:05
 2  0      0  26574     61   4836    0    0     0     0 20743 24898 19  4 77  0  0 2018-12-12 19:15:06
 2  0      0  26584     61   4836    0    0     0    72 20806 23934 19  4 77  0  0 2018-12-12 19:15:07
 5  0      0  26588     61   4836    0    0     0    76 20531 22049 18  4 77  0  0 2018-12-12 19:15:08
 2  0      0  26566     61   4836    0    0     0     0 18810 21075 17  4 78  0  0 2018-12-12 19:15:09
 3  0      0  26586     61   4836    0    0     0    76 19245 21827 19  4 77  0  0 2018-12-12 19:15:10
 3  0      0  26593     61   4836    0    0     0  3440 19659 21291 18  4 77  1  0 2018-12-12 19:15:11
 3  0      0  26569     61   4836    0    0     0     0 19062 20993 18  4 78  0  0 2018-12-12 19:15:12
 2  0      0  26582     61   4836    0    0     0    84 18709 21746 17  4 79  0  0 2018-12-12 19:15:13
 3  0      0  26590     61   4836    0    0     0    72 19139 21482 18  3 78  0  0 2018-12-12 19:15:14
 2  0      0  26567     61   4836    0    0     0     0 19752 22268 19  4 77  0  0 2018-12-12 19:15:15
 1  0      0  26584     61   4836    0    0     0    72 21663 26319 20  4 75  0  0 2018-12-12 19:15:16
 2  0      0  26594     61   4836    0    0     0    76 20679 21664 18  4 78  0  0 2018-12-12 19:15:17
 2  0      0  26573     61   4836    0    0     0    72 21110 24372 19  5 76  0  0 2018-12-12 19:15:18
 3  0      0  26574     61   4836    0    0     0     0 20325 23517 19  4 77  0  0 2018-12-12 19:15:19
 3  0      0  26583     61   4836    0    0     0    76 19011 21882 18  4 78  0  0 2018-12-12 19:15:20
 1  0      0  26578     61   4836    0    0     0    76 20167 22031 19  4 77  0  0 2018-12-12 19:15:21
 3  0      0  26565     61   4836    0    0     0     0 18865 21352 18  4 79  0  0 2018-12-12 19:15:22
 3  0      0  26584     61   4836    0    0     0    72 19385 22602 18  4 77  0  0 2018-12-12 19:15:23
 4  0      0  26582     61   4836    0    0     0    76 19246 21342 18  4 77  0  0 2018-12-12 19:15:24
 3  0      0  26567     61   4836    0    0     0     0 19327 21517 18  3 78  0  0 2018-12-12 19:15:25
 2  0      0  26584     61   4836    0    0     0    76 19016 21854 18  4 77  0  0 2018-12-12 19:15:26
 1  0      0  26580     61   4836    0    0     0   120 19428 21954 18  4 78  0  0 2018-12-12 19:15:27
 2  0      0  26563     61   4836    0    0     0     0 19762 22307 18  4 78  0  0 2018-12-12 19:15:28
 6  0      0  26583     61   4836    0    0     0    72 18957 21862 18  5 78  0  0 2018-12-12 19:15:29
 4  0      0  26582     61   4836    0    0     0    76 19468 21457 18  3 78  0  0 2018-12-12 19:15:30
 4  0      0  26566     61   4836    0    0     0     0 18095 20893 18  4 79  0  0 2018-12-12 19:15:32
 3  0      0  26581     61   4836    0    0     0    68 18608 21571 18  4 78  0  0 2018-12-12 19:15:33
 2  0      0  26583     61   4836    0    0     0    72 19119 21075 17  4 78  0  0 2018-12-12 19:15:34
 2  0      0  26566     61   4836    0    0     0     8 19801 22339 19  4 77  0  0 2018-12-12 19:15:35
 3  0      0  26583     61   4836    0    0     0    76 18867 21557 18  4 77  0  0 2018-12-12 19:15:36
 3  0      0  26580     61   4836    0    0     0    72 19185 21181 18  4 78  0  0 2018-12-12 19:15:37
 3  0      0  26561     61   4836    0    0     0     0 19483 21335 19  4 78  0  0 2018-12-12 19:15:38
 4  0      0  26584     61   4836    0    0     0    72 18679 21322 17  4 78  0  0 2018-12-12 19:15:39
 3  0      0  26581     61   4836    0    0     0    76 18903 21573 19  4 77  0  0 2018-12-12 19:15:40
 3  0      0  26563     61   4836    0    0     0     0 20589 25810 20  5 75  0  0 2018-12-12 19:15:41
 2  0      0  26578     61   4836    0    0     0  2196 20690 23332 19  4 77  1  0 2018-12-12 19:15:42
 3  0      0  26596     61   4836    0    0     0    72 19120 21276 18  4 78  0  0 2018-12-12 19:15:43
 4  0      0  26563     61   4836    0    0     0     0 19902 21789 19  4 77  0  0 2018-12-12 19:15:44
 2  0      0  26580     61   4836    0    0     0    76 19534 21279 19  3 78  0  0 2018-12-12 19:15:45
 2  0      0  26593     61   4836    0    0     0    72 19023 21418 17  4 78  0  0 2018-12-12 19:15:46
 3  0      0  26564     61   4836    0    0     0     0 19976 22391 19  4 77  0  0 2018-12-12 19:15:47
 4  0      0  26580     61   4836    0    0     0    72 19370 22538 19  4 77  0  0 2018-12-12 19:15:48
 1  0      0  26593     61   4836    0    0     0    76 18886 20728 18  4 78  0  0 2018-12-12 19:15:49
 2  0      0  26569     61   4836    0    0     0     0 19649 21410 18  4 78  0  0 2018-12-12 19:15:50
 3  0      0  26579     61   4836    0    0     0    76 19299 21733 18  4 78  0  0 2018-12-12 19:15:51
 3  0      0  26596     61   4836    0    0     0    72 18660 21577 18  4 78  0  0 2018-12-12 19:15:52
 2  0      0  26563     61   4836    0    0     0     0 19271 21050 17  4 79  0  0 2018-12-12 19:15:53
 2  0      0  26580     61   4836    0    0     0    76 18521 20668 18  4 78  0  0 2018-12-12 19:15:54
 2  0      0  26596     61   4836    0    0     0    72 19133 21354 18  4 78  0  0 2018-12-12 19:15:55
 3  0      0  26565     61   4836    0    0     0     0 18798 20640 18  3 79  0  0 2018-12-12 19:15:56
 2  0      0  26585     61   4836    0    0     0    72 18838 20720 18  4 78  0  0 2018-12-12 19:15:57
 2  0      0  26599     61   4836    0    0     0    76 19143 21566 18  4 78  0  0 2018-12-12 19:15:58
 4  0      0  26569     61   4836    0    0     0     0 18604 21130 19  4 77  0  0 2018-12-12 19:15:59
 3  0      0  26588     61   4836    0    0     0    72 19258 21505 18  4 77  0  0 2018-12-12 19:16:00
 2  0      0  26592     61   4836    0    0     0    72 19304 21393 18  4 78  0  0 2018-12-12 19:16:01
 5  0      0  26570     61   4836    0    0     0     0 19295 21938 19  4 78  0  0 2018-12-12 19:16:02
 3  0      0  26585     61   4836    0    0     0    76 19509 21918 18  4 77  0  0 2018-12-12 19:16:03
 5  0      0  26595     61   4836    0    0     0    72 18466 21135 18  4 78  0  0 2018-12-12 19:16:04
 2  0      0  26568     61   4836    0    0     0     0 18847 21332 18  4 78  0  0 2018-12-12 19:16:05
 2  0      0  26583     61   4836    0    0     0    72 19354 21772 18  4 78  0  0 2018-12-12 19:16:06
 3  0      0  26595     61   4836    0    0     0    76 19416 22091 17  4 78  0  0 2018-12-12 19:16:07
 3  0      0  26567     61   4836    0    0     0   208 19638 22184 18  5 77  0  0 2018-12-12 19:16:08
 3  0      0  26586     61   4836    0    0     0    72 18965 21583 18  4 78  0  0 2018-12-12 19:16:09
 1  0      0  26594     61   4836    0    0     0    72 18722 21017 18  4 78  0  0 2018-12-12 19:16:10
 2  0      0  26568     61   4836    0    0     0     0 19561 21440 18  4 78  0  0 2018-12-12 19:16:11
 2  0      0  26582     61   4836    0    0     0    88 19117 22266 18  4 77  0  0 2018-12-12 19:16:12
 3  0      0  26596     61   4836    0    0     0  2256 18841 20844 18  4 78  1  0 2018-12-12 19:16:13
 1  0      0  26562     61   4836    0    0     0     0 19445 21763 18  4 77  0  0 2018-12-12 19:16:14
 2  0      0  26582     61   4836    0    0     0    72 18942 21027 17  4 79  0  0 2018-12-12 19:16:15
 3  0      0  26595     61   4836    0    0     0    76 18573 20805 17  4 79  0  0 2018-12-12 19:16:16
 3  0      0  26566     61   4836    0    0     0     0 20767 21935 18  4 78  0  0 2018-12-12 19:16:17
 3  0      0  26575     61   4836    0    0     0    72 21287 21705 19  4 76  0  0 2018-12-12 19:16:18
 2  0      0  26588     61   4836    0    0     0   168 20481 20817 19  4 77  1  0 2018-12-12 19:16:19
 3  0      0  26589     61   4836    0    0     0    92 21644 22616 19  3 78  0  0 2018-12-12 19:16:20
 3  0      0  26570     61   4836    0    0     0     0 21347 22814 19  4 76  0  0 2018-12-12 19:16:21
 2  0      0  26584     61   4836    0    0     0    76 20133 22432 19  4 77  0  0 2018-12-12 19:16:22
 1  0      0  26595     61   4836    0    0     0    72 18627 21335 18  4 78  0  0 2018-12-12 19:16:23
 3  0      0  26572     61   4836    0    0     0     0 19112 21120 18  4 78  0  0 2018-12-12 19:16:24
 2  0      0  26585     61   4836    0    0     0    76 19364 21318 18  4 78  0  0 2018-12-12 19:16:25
 3  0      0  26594     61   4836    0    0     0    84 19205 21322 19  3 78  0  0 2018-12-12 19:16:26
 0  1      0  26568     61   4836    0    0     0    68 19194 21791 19  4 77  0  0 2018-12-12 19:16:27
 2  0      0  26581     61   4836    0    0     0     4 19428 22674 19  4 77  0  0 2018-12-12 19:16:28
 2  0      0  26595     61   4836    0    0     0    76 19335 21435 18  4 78  0  0 2018-12-12 19:16:29
 3  0      0  26568     61   4836    0    0     0    72 19098 21472 17  4 78  0  0 2018-12-12 19:16:30
 3  0      0  26579     61   4836    0    0     0     0 19702 22553 18  4 77  0  0 2018-12-12 19:16:31
 2  0      0  26593     61   4836    0    0     0    72 20425 25932 19  4 76  0  0 2018-12-12 19:16:32
 3  0      0  26578     61   4836    0    0     0    76 20928 22492 19  4 77  0  0 2018-12-12 19:16:33
 2  0      0  26569     61   4836    0    0     0     0 21617 26560 19  4 77  0  0 2018-12-12 19:16:34
 4  0      0  26582     61   4836    0    0     0    72 19817 22787 18  3 78  0  0 2018-12-12 19:16:35
 3  0      0  26598     61   4836    0    0     0    72 18999 21604 18  5 77  0  0 2018-12-12 19:16:36
 1  0      0  26568     61   4836    0    0     0     0 19514 21919 19  4 78  0  0 2018-12-12 19:16:37
 2  0      0  26585     61   4836    0    0     0    76 18863 20917 18  4 78  0  0 2018-12-12 19:16:38
 3  0      0  26590     61   4836    0    0     0    72 19245 21527 17  4 78  0  0 2018-12-12 19:16:39
 2  0      0  26565     61   4836    0    0     0     0 19333 21182 18  4 78  0  0 2018-12-12 19:16:40
 4  0      0  26579     61   4836    0    0     0    72 19692 26221 20  4 75  0  0 2018-12-12 19:16:41
 2  0      0  26595     61   4836    0    0     0    76 19170 22498 19  4 78  0  0 2018-12-12 19:16:42
 3  0      0  26567     61   4836    0    0     0     0 19522 22040 18  4 78  0  0 2018-12-12 19:16:43
 3  0      0  26582     61   4836    0    0     0    72 18707 20916 18  4 78  0  0 2018-12-12 19:16:44
 2  0      0  26594     61   4836    0    0     0    72 19052 21681 18  4 78  0  0 2018-12-12 19:16:45
 3  0      0  26566     61   4836    0    0     0     0 19289 21569 18  4 78  0  0 2018-12-12 19:16:46
 2  0      0  26579     61   4836    0    0     0    76 19560 22463 19  4 77  0  0 2018-12-12 19:16:47
 2  0      0  26597     61   4836    0    0     0    72 18812 21308 18  4 79  0  0 2018-12-12 19:16:48
 2  0      0  26567     61   4836    0    0     0  2216 18768 21278 18  4 77  0  0 2018-12-12 19:16:49
 2  0      0  26580     61   4836    0    0     0    72 19594 23171 18  4 77  0  0 2018-12-12 19:16:50
 2  0      0  26595     61   4836    0    0     0    76 19082 21935 19  4 77  0  0 2018-12-12 19:16:51
 2  0      0  26566     61   4836    0    0     0    72 19311 21525 17  4 78  0  0 2018-12-12 19:16:52
 1  0      0  26574     61   4836    0    0     0     0 20445 22893 19  4 77  0  0 2018-12-12 19:16:53
 3  0      0  26593     61   4836    0    0     0    72 19750 21806 18  5 78  0  0 2018-12-12 19:16:54
 2  0      0  26572     61   4836    0    0     0    80 18293 20377 17  4 79  0  0 2018-12-12 19:16:55
 4  0      0  26574     61   4836    0    0     0     0 19578 22047 17  5 78  0  0 2018-12-12 19:16:56
 3  0      0  26590     61   4836    0    0     0    72 19539 22098 18  4 77  0  0 2018-12-12 19:16:57
 2  0      0  26571     61   4836    0    0     0    72 18825 20907 18  4 78  0  0 2018-12-12 19:16:58
 1  0      0  26576     61   4836    0    0     0     0 19658 21655 19  4 77  0  0 2018-12-12 19:16:59
 2  0      0  26590     61   4836    0    0     0    76 19423 22078 18  4 77  0  0 2018-12-12 19:17:00
 4  0      0  26571     61   4836    0    0     0    72 18565 20914 17  4 78  0  0 2018-12-12 19:17:01
 4  0      0  26575     61   4836    0    0     0     0 19334 21603 18  4 78  0  0 2018-12-12 19:17:02
 2  0      0  26592     61   4836    0    0     0    72 19008 21176 17  4 78  0  0 2018-12-12 19:17:03
 2  0      0  26564     61   4836    0    0     0    76 18514 20837 18  3 78  0  0 2018-12-12 19:17:04
 2  0      0  26577     61   4836    0    0     0     0 18895 21782 18  5 77  0  0 2018-12-12 19:17:05
 3  0      0  26593     61   4836    0    0     0    72 18964 21854 18  4 78  0  0 2018-12-12 19:17:06
 2  0      0  26572     61   4836    0    0     0    72 19223 21577 18  5 77  0  0 2018-12-12 19:17:07
 3  0      0  26578     61   4836    0    0     0     0 19236 21378 19  3 78  0  0 2018-12-12 19:17:08
 4  0      0  26591     61   4836    0    0     0    76 19041 21442 18  3 79  0  0 2018-12-12 19:17:09
 2  0      0  26568     61   4836    0    0     0    72 19434 21562 18  3 79  0  0 2018-12-12 19:17:10
 3  0      0  26575     61   4836    0    0     0     0 19480 22020 19  4 77  0  0 2018-12-12 19:17:11
 1  0      0  26592     61   4836    0    0     0    72 18969 21770 18  4 78  0  0 2018-12-12 19:17:12
 1  0      0  26575     61   4836    0    0     0    76 19001 21154 18  4 78  0  0 2018-12-12 19:17:13
 4  0      0  26580     61   4836    0    0     0     0 20139 22443 19  4 77  0  0 2018-12-12 19:17:14
 1  0      0  26592     61   4836    0    0     0    72 19271 21725 18  4 78  0  0 2018-12-12 19:17:15
 2  0      0  26573     61   4836    0    0     0    92 19696 21321 18  4 78  0  0 2018-12-12 19:17:16
 3  0      0  26582     61   4836    0    0     0     0 19876 22025 18  4 77  0  0 2018-12-12 19:17:17
 3  0      0  26592     61   4836    0    0     0    76 19348 22089 18  4 78  0  0 2018-12-12 19:17:18
 4  0      0  26574     61   4836    0    0     0    72 19562 21908 19  5 77  0  0 2018-12-12 19:17:19
 4  0      0  26565     61   4836    0    0     0     0 19741 22315 18  4 78  0  0 2018-12-12 19:17:20
 2  0      0  26587     61   4836    0    0     0  2448 19345 21582 18  5 77  0  0 2018-12-12 19:17:21
 2  0      0  26576     61   4836    0    0     0    76 19157 21533 18  4 78  0  0 2018-12-12 19:17:22
 3  0      0  26574     61   4836    0    0     0     0 18949 21646 18  4 78  0  0 2018-12-12 19:17:23
 3  0      0  26588     61   4836    0    0     0    76 18572 21520 18  4 77  0  0 2018-12-12 19:17:24
 4  0      0  26578     61   4836    0    0     0    72 19615 21968 18  4 77  0  0 2018-12-12 19:17:25
 3  0      0  26570     61   4836    0    0     0     0 18930 21418 19  3 78  0  0 2018-12-12 19:17:26
 1  0      0  26589     61   4836    0    0     0    76 19530 22336 19  4 77  0  0 2018-12-12 19:17:27
 3  0      0  26578     61   4836    0    0     0    72 19493 21851 18  4 78  0  0 2018-12-12 19:17:28
 3  0      0  26566     61   4836    0    0     0     0 19929 21861 18  4 77  0  0 2018-12-12 19:17:29
 1  0      0  26585     61   4836    0    0     0    76 19360 21938 18  5 77  0  0 2018-12-12 19:17:30
 4  0      0  26583     61   4836    0    0     0    72 19173 20856 17  4 78  0  0 2018-12-12 19:17:31
 2  0      0  26571     61   4836    0    0     0     0 19331 22325 18  3 78  0  0 2018-12-12 19:17:32
 2  0      0  26589     61   4836    0    0     0    92 18860 21612 18  4 78  0  0 2018-12-12 19:17:33
 4  0      0  26593     61   4836    0    0     0    72 18949 21536 17  4 78  0  0 2018-12-12 19:17:34
 2  0      0  26569     61   4836    0    0     0     0 18725 21190 18  4 78  0  0 2018-12-12 19:17:35
 1  0      0  26582     61   4836    0    0     0    76 19129 21643 18  4 78  0  0 2018-12-12 19:17:36
 2  0      0  26583     61   4836    0    0     0    76 19989 21618 18  4 77  0  0 2018-12-12 19:17:37
 2  0      0  26563     61   4836    0    0     0     0 21522 24763 20  4 77  0  0 2018-12-12 19:17:38
 3  0      0  26575     61   4836    0    0     0    72 20613 23073 18  4 78  0  0 2018-12-12 19:17:39
 1  0      0  26591     61   4836    0    0     0    76 19827 21871 18  4 78  0  0 2018-12-12 19:17:40
 4  0      0  26541     61   4836    0    0     0    72 18721 23425 18  4 77  0  0 2018-12-12 19:17:41
 5  0      0  26577     61   4836    0    0     0     0 19835 23340 20  4 76  0  0 2018-12-12 19:17:42
 4  0      0  26593     61   4836    0    0     0    72 18826 21088 18  4 78  0  0 2018-12-12 19:17:43
 5  0      0  26566     61   4836    0    0     0    80 18894 20819 18  3 78  0  0 2018-12-12 19:17:44
 2  0      0  26579     61   4836    0    0     0     0 19669 22779 19  4 77  0  0 2018-12-12 19:17:45
 2  0      0  26595     61   4837    0    0     0    72 18577 20970 18  3 79  0  0 2018-12-12 19:17:46
 3  0      0  26567     61   4837    0    0     0    72 18658 21464 17  4 79  0  0 2018-12-12 19:17:47
 3  0      0  26580     61   4836    0    0     0     0 19538 21734 19  3 77  0  0 2018-12-12 19:17:48
 3  0      0  26593     61   4836    0    0     0    76 18991 21495 18  4 78  0  0 2018-12-12 19:17:49
 2  0      0  26575     61   4836    0    0     0    72 19241 21262 18  3 79  0  0 2018-12-12 19:17:50
 2  0      0  26580     61   4836    0    0     0  2376 19114 21544 19  4 77  0  0 2018-12-12 19:17:51
 1  0      0  26593     61   4836    0    0     0    72 19100 22009 18  4 77  0  0 2018-12-12 19:17:52
 3  0      0  26575     61   4836    0    0     0    84 19544 21945 19  4 77  0  0 2018-12-12 19:17:53
 3  0      0  26578     61   4837    0    0     0     0 19400 21744 18  4 78  0  0 2018-12-12 19:17:54
 2  0      0  26589     61   4837    0    0     0    72 19224 21685 19  4 77  0  0 2018-12-12 19:17:55
 3  0      0  26564     61   4837    0    0     0    72 18401 20626 17  4 79  0  0 2018-12-12 19:17:56
 4  0      0  26576     61   4836    0    0     0     0 19650 22404 18  4 78  0  0 2018-12-12 19:17:57
 4  0      0  26593     61   4836    0    0     0    76 19033 21508 18  3 78  0  0 2018-12-12 19:17:58
 2  0      0  26570     61   4837    0    0     0    72 19003 21514 18  4 78  0  0 2018-12-12 19:17:59
 2  0      0  26571     61   4836    0    0     0     0 19791 22372 18  4 78  0  0 2018-12-12 19:18:00
 4  0      0  26590     61   4837    0    0     0   204 18532 20520 18  4 78  1  0 2018-12-12 19:18:01
 4  0      0  26567     61   4837    0    0     0    92 19331 22185 19  4 77  0  0 2018-12-12 19:18:02
 1  0      0  26578     61   4837    0    0     0     0 19566 22126 19  4 78  0  0 2018-12-12 19:18:03
 4  0      0  26594     61   4837    0    0     0    80 19296 22715 18  4 78  0  0 2018-12-12 19:18:04
 2  0      0  26568     61   4836    0    0     0    80 19335 21340 18  4 78  0  0 2018-12-12 19:18:05
 1  0      0  26578     61   4836    0    0     0     0 19274 21596 18  4 78  0  0 2018-12-12 19:18:06
 2  0      0  26591     61   4837    0    0     0    80 19362 21539 17  5 78  0  0 2018-12-12 19:18:07
 3  0      0  26577     61   4836    0    0     0    72 19420 21559 19  3 78  0  0 2018-12-12 19:18:08
 4  0      0  26573     61   4836    0    0     0     0 19620 21820 18  4 78  0  0 2018-12-12 19:18:09
 5  0      0  26591     61   4836    0    0     0    72 18996 22365 18  4 77  0  0 2018-12-12 19:18:10
 3  0      0  26572     61   4836    0    0     0    76 18900 20766 17  4 79  0  0 2018-12-12 19:18:11
 3  0      0  26579     61   4837    0    0     0     0 19329 22207 19  3 77  0  0 2018-12-12 19:18:12
 2  0      0  26586     61   4836    0    0     0    72 18730 21030 17  5 78  0  0 2018-12-12 19:18:13
 3  0      0  26567     61   4836    0    0     0    72 19511 21532 18  4 78  0  0 2018-12-12 19:18:14
 3  0      0  26572     61   4836    0    0     0    72 19692 22415 18  5 77  0  0 2018-12-12 19:18:15
 5  0      0  26585     61   4836    0    0     0   100 19291 21977 19  4 77  0  0 2018-12-12 19:18:16
 1  0      0  26575     61   4836    0    0     0    76 18854 21104 19  4 76  0  0 2018-12-12 19:18:17
 1  0      0  26563     61   4837    0    0     0     0 19150 21878 18  4 78  0  0 2018-12-12 19:18:18
 5  0      0  26586     61   4837    0    0     0    72 18877 21545 19  4 77  0  0 2018-12-12 19:18:19
 2  0      0  26577     61   4837    0    0     0    76 19599 21889 19  4 77  0  0 2018-12-12 19:18:20
 2  0      0  26567     61   4837    0    0     0     0 19227 21508 18  4 78  0  0 2018-12-12 19:18:21
 2  0      0  26586     61   4837    0    0     0  2196 19216 22182 18  4 77  1  0 2018-12-12 19:18:22
 2  0      0  26575     61   4837    0    0     0    72 19519 21680 19  3 78  0  0 2018-12-12 19:18:23
 3  0      0  26571     61   4837    0    0     0     0 19105 21811 18  5 77  0  0 2018-12-12 19:18:24
 2  0      0  26582     61   4837    0    0     0    76 18836 21541 18  4 78  0  0 2018-12-12 19:18:25
 4  0      0  26573     61   4837    0    0     0    72 19217 21675 18  4 77  0  0 2018-12-12 19:18:26
 2  0      0  26568     61   4837    0    0     0     0 19129 22053 19  4 77  0  0 2018-12-12 19:18:27
 3  0      0  26586     61   4837    0    0     0    76 19280 21255 18  4 77  0  0 2018-12-12 19:18:28
 3  0      0  26571     61   4837    0    0     0    76 19553 21399 18  4 78  0  0 2018-12-12 19:18:29
 3  0      0  26564     61   4837    0    0     0     0 20015 22448 19  4 77  0  0 2018-12-12 19:18:30
 2  0      0  26584     61   4837    0    0     0   212 19173 21662 19  4 77  0  0 2018-12-12 19:18:31
 3  0      0  26581     61   4837    0    0     0    72 19422 21851 19  4 78  0  0 2018-12-12 19:18:32
 1  0      0  26563     61   4837    0    0     0     0 19098 20850 18  3 79  0  0 2018-12-12 19:18:33
 4  0      0  26587     61   4837    0    0     0    76 19071 21473 18  4 77  0  0 2018-12-12 19:18:34
 2  0      0  26588     61   4837    0    0     0    72 19505 21495 18  4 77  0  0 2018-12-12 19:18:35
 3  0      0  26569     61   4837    0    0     0     0 19593 22048 19  4 77  0  0 2018-12-12 19:18:36
 4  0      0  26587     61   4837    0    0     0    72 19577 22204 19  4 77  0  0 2018-12-12 19:18:37
 2  0      0  26591     61   4836    0    0     0    76 19356 22036 18  4 78  0  0 2018-12-12 19:18:38
 1  0      0  26569     61   4836    0    0     0     0 19061 21770 19  3 78  0  0 2018-12-12 19:18:39
 3  0      0  26587     61   4836    0    0     0    72 19243 22318 18  4 78  0  0 2018-12-12 19:18:40
 3  0      0  26587     61   4837    0    0     0    72 19368 21271 18  5 77  0  0 2018-12-12 19:18:41
 2  0      0  26563     61   4837    0    0     0     0 21004 26500 21  5 74  0  0 2018-12-12 19:18:42
 2  0      0  26581     61   4837    0    0     0    76 19295 20765 18  4 78  0  0 2018-12-12 19:18:43
 2  0      0  26591     61   4837    0    0     0    72 20066 22327 18  4 77  0  0 2018-12-12 19:18:44
 3  0      0  26564     61   4837    0    0     0     0 19211 21603 19  4 77  0  0 2018-12-12 19:18:45
 3  0      0  26580     61   4837    0    0     0    72 18667 21480 18  4 77  0  0 2018-12-12 19:18:46
 2  0      0  26584     61   4837    0    0     0    76 18783 21311 18  4 78  0  0 2018-12-12 19:18:47
 3  0      0  26560     61   4837    0    0     0     0 19428 21834 19  4 78  0  0 2018-12-12 19:18:48
