2018-12-20 18:44:57, id: test-184457-625, starting producer #0
2018-12-20 18:45:42, id: test-184457-625, time: 45.005s, sent: 9765 msg/s
2018-12-20 18:45:43, id: test-184457-625, time: 46.006s, sent: 9758 msg/s
2018-12-20 18:45:44, id: test-184457-625, time: 47.006s, sent: 9774 msg/s
2018-12-20 18:45:45, id: test-184457-625, time: 48.007s, sent: 9755 msg/s
2018-12-20 18:45:46, id: test-184457-625, time: 49.007s, sent: 9775 msg/s
2018-12-20 18:45:47, id: test-184457-625, time: 50.007s, sent: 9765 msg/s
2018-12-20 18:45:48, id: test-184457-625, time: 51.007s, sent: 9765 msg/s
2018-12-20 18:45:49, id: test-184457-625, time: 52.007s, sent: 9765 msg/s
2018-12-20 18:45:50, id: test-184457-625, time: 53.008s, sent: 9755 msg/s
2018-12-20 18:45:51, id: test-184457-625, time: 54.008s, sent: 9775 msg/s
2018-12-20 18:45:52, id: test-184457-625, time: 55.008s, sent: 9765 msg/s
2018-12-20 18:45:53, id: test-184457-625, time: 56.008s, sent: 9765 msg/s
2018-12-20 18:45:54, id: test-184457-625, time: 57.008s, sent: 9765 msg/s
2018-12-20 18:45:55, id: test-184457-625, time: 58.008s, sent: 9765 msg/s
2018-12-20 18:45:56, id: test-184457-625, time: 59.009s, sent: 9755 msg/s
2018-12-20 18:45:57, id: test-184457-625, time: 60.009s, sent: 9768 msg/s
2018-12-20 18:45:58, id: test-184457-625, time: 61.009s, sent: 9767 msg/s
2018-12-20 18:45:59, id: test-184457-625, time: 62.009s, sent: 9767 msg/s
2018-12-20 18:46:00, id: test-184457-625, time: 63.009s, sent: 9758 msg/s
2018-12-20 18:46:01, id: test-184457-625, time: 64.010s, sent: 9765 msg/s
2018-12-20 18:46:02, id: test-184457-625, time: 65.010s, sent: 9774 msg/s
2018-12-20 18:46:03, id: test-184457-625, time: 66.010s, sent: 9760 msg/s
2018-12-20 18:46:04, id: test-184457-625, time: 67.010s, sent: 9770 msg/s
2018-12-20 18:46:05, id: test-184457-625, time: 68.010s, sent: 9765 msg/s
2018-12-20 18:46:06, id: test-184457-625, time: 69.010s, sent: 9765 msg/s
2018-12-20 18:46:07, id: test-184457-625, time: 70.010s, sent: 9760 msg/s
2018-12-20 18:46:08, id: test-184457-625, time: 71.010s, sent: 9770 msg/s
2018-12-20 18:46:09, id: test-184457-625, time: 72.010s, sent: 9765 msg/s
2018-12-20 18:46:10, id: test-184457-625, time: 73.010s, sent: 9765 msg/s
2018-12-20 18:46:11, id: test-184457-625, time: 74.010s, sent: 9765 msg/s
2018-12-20 18:46:12, id: test-184457-625, time: 75.010s, sent: 9765 msg/s
2018-12-20 18:46:13, id: test-184457-625, time: 76.010s, sent: 9765 msg/s
2018-12-20 18:46:14, id: test-184457-625, time: 77.010s, sent: 9756 msg/s
2018-12-20 18:46:15, id: test-184457-625, time: 78.010s, sent: 9774 msg/s
2018-12-20 18:46:16, id: test-184457-625, time: 79.010s, sent: 9765 msg/s
2018-12-20 18:46:17, id: test-184457-625, time: 80.010s, sent: 9762 msg/s
2018-12-20 18:46:18, id: test-184457-625, time: 81.010s, sent: 9768 msg/s
2018-12-20 18:46:19, id: test-184457-625, time: 82.010s, sent: 9765 msg/s
2018-12-20 18:46:20, id: test-184457-625, time: 83.010s, sent: 9765 msg/s
2018-12-20 18:46:21, id: test-184457-625, time: 84.010s, sent: 9756 msg/s
2018-12-20 18:46:22, id: test-184457-625, time: 85.010s, sent: 9774 msg/s
2018-12-20 18:46:23, id: test-184457-625, time: 86.010s, sent: 9765 msg/s
2018-12-20 18:46:24, id: test-184457-625, time: 87.010s, sent: 9765 msg/s
2018-12-20 18:46:25, id: test-184457-625, time: 88.010s, sent: 9765 msg/s
2018-12-20 18:46:26, id: test-184457-625, time: 89.010s, sent: 9765 msg/s
2018-12-20 18:46:27, id: test-184457-625, time: 90.010s, sent: 9765 msg/s
2018-12-20 18:46:28, id: test-184457-625, time: 91.010s, sent: 9764 msg/s
2018-12-20 18:46:29, id: test-184457-625, time: 92.010s, sent: 9766 msg/s
2018-12-20 18:46:30, id: test-184457-625, time: 93.010s, sent: 9765 msg/s
2018-12-20 18:46:31, id: test-184457-625, time: 94.011s, sent: 9755 msg/s
2018-12-20 18:46:32, id: test-184457-625, time: 95.012s, sent: 9765 msg/s
2018-12-20 18:46:33, id: test-184457-625, time: 96.012s, sent: 9766 msg/s
2018-12-20 18:46:34, id: test-184457-625, time: 97.012s, sent: 9774 msg/s
2018-12-20 18:46:35, id: test-184457-625, time: 98.013s, sent: 9755 msg/s
2018-12-20 18:46:36, id: test-184457-625, time: 99.013s, sent: 9765 msg/s
2018-12-20 18:46:37, id: test-184457-625, time: 100.013s, sent: 9774 msg/s
2018-12-20 18:46:38, id: test-184457-625, time: 101.013s, sent: 9766 msg/s
2018-12-20 18:46:39, id: test-184457-625, time: 102.013s, sent: 9755 msg/s
2018-12-20 18:46:40, id: test-184457-625, time: 103.013s, sent: 9775 msg/s
2018-12-20 18:46:41, id: test-184457-625, time: 104.013s, sent: 9765 msg/s
2018-12-20 18:46:42, id: test-184457-625, time: 105.013s, sent: 9765 msg/s
2018-12-20 18:46:43, id: test-184457-625, time: 106.013s, sent: 9765 msg/s
2018-12-20 18:46:44, id: test-184457-625, time: 107.013s, sent: 9757 msg/s
2018-12-20 18:46:45, id: test-184457-625, time: 108.013s, sent: 9763 msg/s
2018-12-20 18:46:46, id: test-184457-625, time: 109.013s, sent: 9775 msg/s
2018-12-20 18:46:47, id: test-184457-625, time: 110.013s, sent: 9765 msg/s
2018-12-20 18:46:48, id: test-184457-625, time: 111.014s, sent: 9755 msg/s
2018-12-20 18:46:49, id: test-184457-625, time: 112.014s, sent: 9769 msg/s
2018-12-20 18:46:50, id: test-184457-625, time: 113.014s, sent: 9770 msg/s
2018-12-20 18:46:51, id: test-184457-625, time: 114.014s, sent: 9765 msg/s
2018-12-20 18:46:52, id: test-184457-625, time: 115.014s, sent: 9765 msg/s
2018-12-20 18:46:53, id: test-184457-625, time: 116.014s, sent: 9765 msg/s
2018-12-20 18:46:54, id: test-184457-625, time: 117.014s, sent: 9765 msg/s
2018-12-20 18:46:55, id: test-184457-625, time: 118.014s, sent: 9756 msg/s
2018-12-20 18:46:56, id: test-184457-625, time: 119.014s, sent: 9765 msg/s
2018-12-20 18:46:57, id: test-184457-625, time: 120.014s, sent: 9774 msg/s
2018-12-20 18:46:58, id: test-184457-625, time: 121.014s, sent: 9765 msg/s
2018-12-20 18:46:59, id: test-184457-625, time: 122.014s, sent: 9761 msg/s
2018-12-20 18:47:00, id: test-184457-625, time: 123.014s, sent: 9769 msg/s
2018-12-20 18:47:01, id: test-184457-625, time: 124.014s, sent: 9756 msg/s
2018-12-20 18:47:02, id: test-184457-625, time: 125.014s, sent: 9765 msg/s
2018-12-20 18:47:03, id: test-184457-625, time: 126.014s, sent: 9774 msg/s
2018-12-20 18:47:04, id: test-184457-625, time: 127.015s, sent: 9755 msg/s
2018-12-20 18:47:05, id: test-184457-625, time: 128.015s, sent: 9775 msg/s
2018-12-20 18:47:06, id: test-184457-625, time: 129.016s, sent: 9755 msg/s
2018-12-20 18:47:07, id: test-184457-625, time: 130.016s, sent: 9775 msg/s
2018-12-20 18:47:08, id: test-184457-625, time: 131.016s, sent: 9765 msg/s
2018-12-20 18:47:09, id: test-184457-625, time: 132.016s, sent: 9765 msg/s
2018-12-20 18:47:10, id: test-184457-625, time: 133.017s, sent: 9755 msg/s
2018-12-20 18:47:11, id: test-184457-625, time: 134.017s, sent: 9775 msg/s
2018-12-20 18:47:12, id: test-184457-625, time: 135.017s, sent: 9765 msg/s
2018-12-20 18:47:13, id: test-184457-625, time: 136.017s, sent: 9756 msg/s
2018-12-20 18:47:14, id: test-184457-625, time: 137.017s, sent: 9771 msg/s
2018-12-20 18:47:15, id: test-184457-625, time: 138.017s, sent: 9768 msg/s
2018-12-20 18:47:16, id: test-184457-625, time: 139.018s, sent: 9755 msg/s
2018-12-20 18:47:17, id: test-184457-625, time: 140.018s, sent: 9775 msg/s
2018-12-20 18:47:18, id: test-184457-625, time: 141.019s, sent: 9755 msg/s
2018-12-20 18:47:19, id: test-184457-625, time: 142.019s, sent: 9774 msg/s
2018-12-20 18:47:20, id: test-184457-625, time: 143.019s, sent: 9765 msg/s
2018-12-20 18:47:21, id: test-184457-625, time: 144.019s, sent: 9756 msg/s
2018-12-20 18:47:22, id: test-184457-625, time: 145.019s, sent: 9774 msg/s
2018-12-20 18:47:23, id: test-184457-625, time: 146.019s, sent: 9765 msg/s
2018-12-20 18:47:24, id: test-184457-625, time: 147.019s, sent: 9765 msg/s
2018-12-20 18:47:25, id: test-184457-625, time: 148.019s, sent: 9765 msg/s
2018-12-20 18:47:26, id: test-184457-625, time: 149.019s, sent: 9765 msg/s
2018-12-20 18:47:27, id: test-184457-625, time: 150.019s, sent: 9765 msg/s
2018-12-20 18:47:28, id: test-184457-625, time: 151.019s, sent: 9765 msg/s
2018-12-20 18:47:29, id: test-184457-625, time: 152.019s, sent: 9764 msg/s
2018-12-20 18:47:30, id: test-184457-625, time: 153.019s, sent: 9766 msg/s
2018-12-20 18:47:31, id: test-184457-625, time: 154.019s, sent: 9765 msg/s
2018-12-20 18:47:32, id: test-184457-625, time: 155.020s, sent: 9755 msg/s
2018-12-20 18:47:33, id: test-184457-625, time: 156.020s, sent: 9775 msg/s
2018-12-20 18:47:34, id: test-184457-625, time: 157.020s, sent: 9765 msg/s
2018-12-20 18:47:35, id: test-184457-625, time: 158.020s, sent: 9755 msg/s
2018-12-20 18:47:36, id: test-184457-625, time: 159.020s, sent: 9775 msg/s
2018-12-20 18:47:37, id: test-184457-625, time: 160.020s, sent: 9765 msg/s
2018-12-20 18:47:38, id: test-184457-625, time: 161.020s, sent: 9765 msg/s
2018-12-20 18:47:39, id: test-184457-625, time: 162.020s, sent: 9765 msg/s
2018-12-20 18:47:40, id: test-184457-625, time: 163.020s, sent: 9764 msg/s
2018-12-20 18:47:41, id: test-184457-625, time: 164.020s, sent: 9766 msg/s
2018-12-20 18:47:42, id: test-184457-625, time: 165.021s, sent: 9755 msg/s
2018-12-20 18:47:43, id: test-184457-625, time: 166.021s, sent: 9765 msg/s
2018-12-20 18:47:44, id: test-184457-625, time: 167.021s, sent: 9765 msg/s
2018-12-20 18:47:45, id: test-184457-625, time: 168.022s, sent: 9765 msg/s
2018-12-20 18:47:46, id: test-184457-625, time: 169.022s, sent: 9775 msg/s
2018-12-20 18:47:47, id: test-184457-625, time: 170.022s, sent: 9755 msg/s
2018-12-20 18:47:48, id: test-184457-625, time: 171.022s, sent: 9775 msg/s
2018-12-20 18:47:49, id: test-184457-625, time: 172.022s, sent: 9755 msg/s
2018-12-20 18:47:50, id: test-184457-625, time: 173.022s, sent: 9775 msg/s
2018-12-20 18:47:51, id: test-184457-625, time: 174.022s, sent: 9765 msg/s
2018-12-20 18:47:52, id: test-184457-625, time: 175.023s, sent: 9755 msg/s
2018-12-20 18:47:53, id: test-184457-625, time: 176.023s, sent: 9765 msg/s
2018-12-20 18:47:54, id: test-184457-625, time: 177.023s, sent: 9774 msg/s
2018-12-20 18:47:55, id: test-184457-625, time: 178.023s, sent: 9765 msg/s
2018-12-20 18:47:56, id: test-184457-625, time: 179.023s, sent: 9756 msg/s
2018-12-20 18:47:57, id: test-184457-625, time: 180.023s, sent: 9765 msg/s
2018-12-20 18:47:58, id: test-184457-625, time: 181.023s, sent: 9774 msg/s
2018-12-20 18:47:59, id: test-184457-625, time: 182.023s, sent: 9765 msg/s
2018-12-20 18:48:00, id: test-184457-625, time: 183.023s, sent: 9765 msg/s
2018-12-20 18:48:01, id: test-184457-625, time: 184.023s, sent: 9765 msg/s
2018-12-20 18:48:02, id: test-184457-625, time: 185.023s, sent: 9765 msg/s
2018-12-20 18:48:03, id: test-184457-625, time: 186.023s, sent: 9765 msg/s
2018-12-20 18:48:04, id: test-184457-625, time: 187.023s, sent: 9756 msg/s
2018-12-20 18:48:05, id: test-184457-625, time: 188.023s, sent: 9774 msg/s
2018-12-20 18:48:06, id: test-184457-625, time: 189.023s, sent: 9765 msg/s
2018-12-20 18:48:07, id: test-184457-625, time: 190.023s, sent: 9765 msg/s
2018-12-20 18:48:08, id: test-184457-625, time: 191.023s, sent: 9765 msg/s
2018-12-20 18:48:09, id: test-184457-625, time: 192.023s, sent: 9765 msg/s
2018-12-20 18:48:10, id: test-184457-625, time: 193.023s, sent: 9765 msg/s
2018-12-20 18:48:11, id: test-184457-625, time: 194.024s, sent: 9755 msg/s
2018-12-20 18:48:12, id: test-184457-625, time: 195.024s, sent: 9775 msg/s
2018-12-20 18:48:13, id: test-184457-625, time: 196.024s, sent: 9765 msg/s
2018-12-20 18:48:14, id: test-184457-625, time: 197.024s, sent: 9765 msg/s
2018-12-20 18:48:15, id: test-184457-625, time: 198.024s, sent: 9765 msg/s
2018-12-20 18:48:16, id: test-184457-625, time: 199.025s, sent: 9755 msg/s
2018-12-20 18:48:17, id: test-184457-625, time: 200.025s, sent: 9775 msg/s
2018-12-20 18:48:18, id: test-184457-625, time: 201.025s, sent: 9765 msg/s
2018-12-20 18:48:19, id: test-184457-625, time: 202.025s, sent: 9765 msg/s
2018-12-20 18:48:20, id: test-184457-625, time: 203.025s, sent: 9755 msg/s
2018-12-20 18:48:21, id: test-184457-625, time: 204.025s, sent: 9775 msg/s
2018-12-20 18:48:22, id: test-184457-625, time: 205.026s, sent: 9755 msg/s
2018-12-20 18:48:23, id: test-184457-625, time: 206.026s, sent: 9765 msg/s
2018-12-20 18:48:24, id: test-184457-625, time: 207.026s, sent: 9765 msg/s
2018-12-20 18:48:25, id: test-184457-625, time: 208.026s, sent: 9775 msg/s
2018-12-20 18:48:26, id: test-184457-625, time: 209.026s, sent: 9765 msg/s
2018-12-20 18:48:27, id: test-184457-625, time: 210.026s, sent: 9765 msg/s
2018-12-20 18:48:28, id: test-184457-625, time: 211.027s, sent: 9755 msg/s
2018-12-20 18:48:29, id: test-184457-625, time: 212.027s, sent: 9765 msg/s
2018-12-20 18:48:30, id: test-184457-625, time: 213.027s, sent: 9765 msg/s
2018-12-20 18:48:31, id: test-184457-625, time: 214.027s, sent: 9765 msg/s
2018-12-20 18:48:32, id: test-184457-625, time: 215.027s, sent: 9774 msg/s
2018-12-20 18:48:33, id: test-184457-625, time: 216.027s, sent: 9763 msg/s
2018-12-20 18:48:34, id: test-184457-625, time: 217.027s, sent: 9765 msg/s
2018-12-20 18:48:35, id: test-184457-625, time: 218.027s, sent: 9767 msg/s
2018-12-20 18:48:36, id: test-184457-625, time: 219.027s, sent: 9765 msg/s
2018-12-20 18:48:37, id: test-184457-625, time: 220.027s, sent: 9765 msg/s
2018-12-20 18:48:38, id: test-184457-625, time: 221.027s, sent: 9757 msg/s
2018-12-20 18:48:39, id: test-184457-625, time: 222.027s, sent: 9773 msg/s
2018-12-20 18:48:40, id: test-184457-625, time: 223.027s, sent: 9765 msg/s
2018-12-20 18:48:41, id: test-184457-625, time: 224.027s, sent: 9764 msg/s
2018-12-20 18:48:42, id: test-184457-625, time: 225.027s, sent: 9765 msg/s
2018-12-20 18:48:43, id: test-184457-625, time: 226.028s, sent: 9756 msg/s
2018-12-20 18:48:44, id: test-184457-625, time: 227.028s, sent: 9775 msg/s
2018-12-20 18:48:45, id: test-184457-625, time: 228.028s, sent: 9765 msg/s
2018-12-20 18:48:46, id: test-184457-625, time: 229.028s, sent: 9765 msg/s
2018-12-20 18:48:47, id: test-184457-625, time: 230.028s, sent: 9765 msg/s
2018-12-20 18:48:48, id: test-184457-625, time: 231.028s, sent: 9765 msg/s
2018-12-20 18:48:49, id: test-184457-625, time: 232.029s, sent: 9755 msg/s
2018-12-20 18:48:50, id: test-184457-625, time: 233.029s, sent: 9765 msg/s
2018-12-20 18:48:51, id: test-184457-625, time: 234.030s, sent: 9765 msg/s
2018-12-20 18:48:52, id: test-184457-625, time: 235.030s, sent: 9775 msg/s
2018-12-20 18:48:53, id: test-184457-625, time: 236.030s, sent: 9758 msg/s
2018-12-20 18:48:54, id: test-184457-625, time: 237.030s, sent: 9772 msg/s
2018-12-20 18:48:55, id: test-184457-625, time: 238.030s, sent: 9765 msg/s
2018-12-20 18:48:56, id: test-184457-625, time: 239.030s, sent: 9765 msg/s
2018-12-20 18:48:57, id: test-184457-625, time: 240.030s, sent: 9765 msg/s
2018-12-20 18:48:58, id: test-184457-625, time: 241.030s, sent: 9765 msg/s
2018-12-20 18:48:59, id: test-184457-625, time: 242.030s, sent: 9765 msg/s
2018-12-20 18:49:00, id: test-184457-625, time: 243.030s, sent: 9765 msg/s
2018-12-20 18:49:01, id: test-184457-625, time: 244.030s, sent: 9755 msg/s
2018-12-20 18:49:02, id: test-184457-625, time: 245.030s, sent: 9775 msg/s
2018-12-20 18:49:03, id: test-184457-625, time: 246.030s, sent: 9765 msg/s
2018-12-20 18:49:04, id: test-184457-625, time: 247.031s, sent: 9755 msg/s
2018-12-20 18:49:05, id: test-184457-625, time: 248.031s, sent: 9774 msg/s
2018-12-20 18:49:06, id: test-184457-625, time: 249.031s, sent: 9765 msg/s
2018-12-20 18:49:07, id: test-184457-625, time: 250.032s, sent: 9755 msg/s
2018-12-20 18:49:08, id: test-184457-625, time: 251.032s, sent: 9775 msg/s
2018-12-20 18:49:09, id: test-184457-625, time: 252.032s, sent: 9755 msg/s
2018-12-20 18:49:10, id: test-184457-625, time: 253.032s, sent: 9772 msg/s
2018-12-20 18:49:11, id: test-184457-625, time: 254.032s, sent: 9758 msg/s
2018-12-20 18:49:12, id: test-184457-625, time: 255.032s, sent: 9775 msg/s
2018-12-20 18:49:13, id: test-184457-625, time: 256.032s, sent: 9765 msg/s
2018-12-20 18:49:14, id: test-184457-625, time: 257.032s, sent: 9765 msg/s
2018-12-20 18:49:15, id: test-184457-625, time: 258.032s, sent: 9765 msg/s
2018-12-20 18:49:16, id: test-184457-625, time: 259.032s, sent: 9765 msg/s
2018-12-20 18:49:17, id: test-184457-625, time: 260.032s, sent: 9755 msg/s
2018-12-20 18:49:18, id: test-184457-625, time: 261.032s, sent: 9775 msg/s
2018-12-20 18:49:19, id: test-184457-625, time: 262.032s, sent: 9765 msg/s
2018-12-20 18:49:20, id: test-184457-625, time: 263.032s, sent: 9765 msg/s
2018-12-20 18:49:21, id: test-184457-625, time: 264.033s, sent: 9755 msg/s
2018-12-20 18:49:22, id: test-184457-625, time: 265.034s, sent: 9765 msg/s
2018-12-20 18:49:23, id: test-184457-625, time: 266.035s, sent: 9765 msg/s
2018-12-20 18:49:24, id: test-184457-625, time: 267.035s, sent: 9765 msg/s
2018-12-20 18:49:25, id: test-184457-625, time: 268.035s, sent: 9775 msg/s
2018-12-20 18:49:26, id: test-184457-625, time: 269.035s, sent: 9765 msg/s
2018-12-20 18:49:27, id: test-184457-625, time: 270.035s, sent: 9765 msg/s
2018-12-20 18:49:28, id: test-184457-625, time: 271.035s, sent: 9765 msg/s
2018-12-20 18:49:29, id: test-184457-625, time: 272.035s, sent: 9765 msg/s
2018-12-20 18:49:30, id: test-184457-625, time: 273.035s, sent: 9765 msg/s
2018-12-20 18:49:31, id: test-184457-625, time: 274.035s, sent: 9765 msg/s
2018-12-20 18:49:32, id: test-184457-625, time: 275.035s, sent: 9765 msg/s
2018-12-20 18:49:33, id: test-184457-625, time: 276.035s, sent: 9765 msg/s
2018-12-20 18:49:34, id: test-184457-625, time: 277.035s, sent: 9765 msg/s
2018-12-20 18:49:35, id: test-184457-625, time: 278.035s, sent: 9765 msg/s
2018-12-20 18:49:36, id: test-184457-625, time: 279.035s, sent: 9755 msg/s
2018-12-20 18:49:37, id: test-184457-625, time: 280.036s, sent: 9765 msg/s
2018-12-20 18:49:38, id: test-184457-625, time: 281.036s, sent: 9774 msg/s
2018-12-20 18:49:39, id: test-184457-625, time: 282.036s, sent: 9765 msg/s
2018-12-20 18:49:40, id: test-184457-625, time: 283.036s, sent: 9765 msg/s
2018-12-20 18:49:41, id: test-184457-625, time: 284.036s, sent: 9765 msg/s
2018-12-20 18:49:42, id: test-184457-625, time: 285.036s, sent: 9765 msg/s
2018-12-20 18:49:43, id: test-184457-625, time: 286.036s, sent: 9756 msg/s
2018-12-20 18:49:44, id: test-184457-625, time: 287.036s, sent: 9774 msg/s
2018-12-20 18:49:45, id: test-184457-625, time: 288.036s, sent: 9765 msg/s
2018-12-20 18:49:46, id: test-184457-625, time: 289.036s, sent: 9765 msg/s
2018-12-20 18:49:47, id: test-184457-625, time: 290.036s, sent: 9765 msg/s
2018-12-20 18:49:48, id: test-184457-625, time: 291.036s, sent: 9765 msg/s
2018-12-20 18:49:49, id: test-184457-625, time: 292.037s, sent: 9755 msg/s
2018-12-20 18:49:50, id: test-184457-625, time: 293.037s, sent: 9775 msg/s
2018-12-20 18:49:51, id: test-184457-625, time: 294.038s, sent: 9755 msg/s
2018-12-20 18:49:52, id: test-184457-625, time: 295.038s, sent: 9775 msg/s
2018-12-20 18:49:53, id: test-184457-625, time: 296.038s, sent: 9765 msg/s
2018-12-20 18:49:54, id: test-184457-625, time: 297.038s, sent: 9765 msg/s
2018-12-20 18:49:55, id: test-184457-625, time: 298.038s, sent: 9765 msg/s
2018-12-20 18:49:56, id: test-184457-625, time: 299.038s, sent: 9765 msg/s
2018-12-20 18:49:57, id: test-184457-625, time: 300.038s, sent: 9765 msg/s
2018-12-20 18:49:58, id: test-184457-625, time: 301.038s, sent: 9765 msg/s
2018-12-20 18:49:59, id: test-184457-625, time: 302.038s, sent: 9765 msg/s
2018-12-20 18:50:00, id: test-184457-625, time: 303.038s, sent: 9765 msg/s
2018-12-20 18:50:01, id: test-184457-625, time: 304.038s, sent: 9765 msg/s
2018-12-20 18:50:02, id: test-184457-625, time: 305.039s, sent: 9755 msg/s
2018-12-20 18:50:03, id: test-184457-625, time: 306.039s, sent: 9775 msg/s
2018-12-20 18:50:04, id: test-184457-625, time: 307.039s, sent: 9765 msg/s
2018-12-20 18:50:05, id: test-184457-625, time: 308.039s, sent: 9765 msg/s
2018-12-20 18:50:06, id: test-184457-625, time: 309.039s, sent: 9765 msg/s
2018-12-20 18:50:07, id: test-184457-625, time: 310.039s, sent: 9765 msg/s
2018-12-20 18:50:08, id: test-184457-625, time: 311.039s, sent: 9765 msg/s
2018-12-20 18:50:09, id: test-184457-625, time: 312.040s, sent: 9755 msg/s
2018-12-20 18:50:10, id: test-184457-625, time: 313.040s, sent: 9765 msg/s
2018-12-20 18:50:11, id: test-184457-625, time: 314.040s, sent: 9774 msg/s
2018-12-20 18:50:12, id: test-184457-625, time: 315.041s, sent: 9755 msg/s
2018-12-20 18:50:13, id: test-184457-625, time: 316.041s, sent: 9775 msg/s
2018-12-20 18:50:14, id: test-184457-625, time: 317.041s, sent: 9763 msg/s
2018-12-20 18:50:15, id: test-184457-625, time: 318.041s, sent: 9757 msg/s
2018-12-20 18:50:16, id: test-184457-625, time: 319.041s, sent: 9775 msg/s
2018-12-20 18:50:17, id: test-184457-625, time: 320.041s, sent: 9761 msg/s
2018-12-20 18:50:18, id: test-184457-625, time: 321.041s, sent: 9764 msg/s
2018-12-20 18:50:19, id: test-184457-625, time: 322.041s, sent: 9760 msg/s
2018-12-20 18:50:20, id: test-184457-625, time: 323.041s, sent: 9765 msg/s
2018-12-20 18:50:21, id: test-184457-625, time: 324.041s, sent: 9768 msg/s
2018-12-20 18:50:22, id: test-184457-625, time: 325.041s, sent: 9772 msg/s
2018-12-20 18:50:23, id: test-184457-625, time: 326.041s, sent: 9765 msg/s
2018-12-20 18:50:24, id: test-184457-625, time: 327.041s, sent: 9765 msg/s
2018-12-20 18:50:25, id: test-184457-625, time: 328.041s, sent: 9765 msg/s
2018-12-20 18:50:26, id: test-184457-625, time: 329.041s, sent: 9765 msg/s
2018-12-20 18:50:27, id: test-184457-625, time: 330.041s, sent: 9765 msg/s
2018-12-20 18:50:28, id: test-184457-625, time: 331.041s, sent: 9765 msg/s
