procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28455     73   3055    0    0     0     0 28824 52705 19  6 76  0  0 2018-12-14 23:13:29
 1  0      0  28453     73   3055    0    0     0     0 29189 53130 18  6 76  0  0 2018-12-14 23:13:30
 5  0      0  28450     73   3055    0    0     0     0 29014 52418 19  6 76  0  0 2018-12-14 23:13:31
 3  0      0  28454     73   3055    0    0     0     0 28983 52656 18  6 76  0  0 2018-12-14 23:13:32
 3  0      0  28456     73   3055    0    0     0     0 28893 52128 19  6 76  0  0 2018-12-14 23:13:33
 3  0      0  28453     73   3055    0    0     0     0 29021 52683 18  6 76  0  0 2018-12-14 23:13:34
 4  0      0  28451     73   3055    0    0     0     0 28202 50945 18  6 77  0  0 2018-12-14 23:13:35
 4  0      0  28453     73   3055    0    0     0     0 28489 52271 19  5 76  0  0 2018-12-14 23:13:36
 2  0      0  28454     73   3055    0    0     0     0 28999 52322 19  5 76  0  0 2018-12-14 23:13:37
 2  0      0  28456     73   3055    0    0     0  2024 28766 52278 18  6 75  1  0 2018-12-14 23:13:38
 1  0      0  28455     73   3055    0    0     0     0 28886 51565 18  6 76  0  0 2018-12-14 23:13:39
 4  0      0  28455     73   3055    0    0     0     0 29743 52259 18  6 76  0  0 2018-12-14 23:13:40
 4  0      0  28453     73   3055    0    0     0     0 28913 51893 18  6 76  0  0 2018-12-14 23:13:41
 4  0      0  28452     73   3055    0    0     0     0 28837 51472 18  6 76  0  0 2018-12-14 23:13:42
 3  0      0  28454     73   3055    0    0     0     0 29853 52358 19  6 76  0  0 2018-12-14 23:13:43
 4  0      0  28455     73   3055    0    0     0     0 29509 52849 19  5 76  0  0 2018-12-14 23:13:44
 3  0      0  28456     73   3055    0    0     0     0 29181 52613 19  5 76  0  0 2018-12-14 23:13:45
 4  0      0  28456     73   3055    0    0     0     0 29198 52100 19  6 76  0  0 2018-12-14 23:13:46
 3  0      0  28454     73   3055    0    0     0     0 29232 52917 19  6 76  0  0 2018-12-14 23:13:47
 3  0      0  28456     73   3055    0    0     0     0 28638 52442 19  5 76  0  0 2018-12-14 23:13:48
 2  0      0  28456     73   3055    0    0     0     0 28423 52096 19  5 76  0  0 2018-12-14 23:13:49
 2  0      0  28457     73   3055    0    0     0     0 29017 52866 18  6 76  0  0 2018-12-14 23:13:50
 4  0      0  28455     73   3055    0    0     0     0 29267 52502 19  6 75  0  0 2018-12-14 23:13:51
 4  0      0  28454     73   3055    0    0     0     0 29160 51760 19  5 75  0  0 2018-12-14 23:13:52
 3  0      0  28454     73   3055    0    0     0     0 29823 52584 19  6 75  0  0 2018-12-14 23:13:53
 4  0      0  28456     73   3055    0    0     0     0 29652 52984 18  6 76  0  0 2018-12-14 23:13:54
 4  0      0  28453     73   3055    0    0     0     0 28537 50574 18  5 76  0  0 2018-12-14 23:13:55
 3  0      0  28451     73   3055    0    0     0     0 28416 50965 18  6 76  0  0 2018-12-14 23:13:56
 4  0      0  28454     73   3055    0    0     0     0 28588 52402 19  5 76  0  0 2018-12-14 23:13:57
 2  0      0  28455     73   3055    0    0     0     0 28512 51644 19  5 76  0  0 2018-12-14 23:13:58
 3  0      0  28455     73   3055    0    0     0     0 28507 51898 18  6 76  0  0 2018-12-14 23:13:59
 3  0      0  28451     73   3055    0    0     0     0 28480 52676 19  5 76  0  0 2018-12-14 23:14:00
 3  0      0  28452     73   3055    0    0     0     0 30126 52923 18  6 76  0  0 2018-12-14 23:14:01
 3  0      0  28454     73   3055    0    0     0     0 30233 52654 19  6 76  0  0 2018-12-14 23:14:02
 2  0      0  28454     73   3055    0    0     0     0 30289 52729 18  6 76  0  0 2018-12-14 23:14:03
 3  0      0  28452     73   3055    0    0     0     0 28416 52096 19  6 76  0  0 2018-12-14 23:14:04
 2  0      0  28453     73   3055    0    0     0     0 28594 51100 18  6 77  0  0 2018-12-14 23:14:05
 2  0      0  28455     73   3055    0    0     0     0 29019 53075 18  6 76  0  0 2018-12-14 23:14:06
 3  0      0  28454     73   3055    0    0     0     0 29206 52842 18  6 76  0  0 2018-12-14 23:14:07
 4  0      0  28452     73   3055    0    0     0     0 28248 51124 19  5 76  0  0 2018-12-14 23:14:08
 3  0      0  28453     73   3055    0    0     0     0 29540 52525 19  6 75  0  0 2018-12-14 23:14:09
 3  0      0  28456     73   3055    0    0     0     0 29371 52271 18  6 76  0  0 2018-12-14 23:14:10
 3  0      0  28453     73   3055    0    0     0     0 28788 50963 18  6 76  0  0 2018-12-14 23:14:11
 4  0      0  28454     73   3055    0    0     0     0 29308 52341 19  5 75  0  0 2018-12-14 23:14:12
 4  0      0  28455     73   3055    0    0     0     0 28796 50993 19  5 76  0  0 2018-12-14 23:14:13
 3  0      0  28454     73   3055    0    0     0     0 29712 52764 18  6 76  0  0 2018-12-14 23:14:14
 2  0      0  28451     73   3055    0    0     0     0 28991 51355 18  6 76  0  0 2018-12-14 23:14:15
 3  0      0  28453     73   3055    0    0     0     0 29533 52632 19  5 76  0  0 2018-12-14 23:14:16
 3  0      0  28454     73   3055    0    0     0     0 29748 55215 20  7 73  0  0 2018-12-14 23:14:17
 2  0      0  28453     73   3055    0    0     0     0 29078 53000 19  6 75  0  0 2018-12-14 23:14:18
 4  0      0  28456     73   3055    0    0     0     0 29303 52908 19  6 75  0  0 2018-12-14 23:14:19
 2  0      0  28456     73   3055    0    0     0     0 29110 52932 18  6 76  0  0 2018-12-14 23:14:20
 3  0      0  28455     73   3055    0    0     0     0 29525 52544 18  7 76  0  0 2018-12-14 23:14:21
 4  0      0  28455     73   3055    0    0     0     0 28787 52373 18  5 77  0  0 2018-12-14 23:14:22
 2  0      0  28456     73   3055    0    0     0     0 29194 52466 19  5 76  0  0 2018-12-14 23:14:23
 3  0      0  28457     73   3055    0    0     0     0 28593 51958 18  6 76  0  0 2018-12-14 23:14:24
 3  0      0  28452     73   3055    0    0     0     0 27609 48760 18  5 77  0  0 2018-12-14 23:14:25
 3  0      0  28454     73   3055    0    0     0     0 28247 51673 18  6 76  0  0 2018-12-14 23:14:26
 3  0      0  28453     73   3055    0    0     0     0 28990 52413 18  5 76  0  0 2018-12-14 23:14:27
 3  0      0  28453     73   3055    0    0     0     0 28625 52317 18  5 76  0  0 2018-12-14 23:14:28
 3  0      0  28452     73   3055    0    0     0     0 28048 50826 17  5 77  0  0 2018-12-14 23:14:29
 3  0      0  28449     73   3055    0    0     0     0 28011 50992 18  5 77  0  0 2018-12-14 23:14:30
 3  0      0  28453     73   3055    0    0     0     0 28955 52574 19  5 76  0  0 2018-12-14 23:14:31
 4  0      0  28452     73   3055    0    0     0     0 29138 52152 19  6 75  0  0 2018-12-14 23:14:32
 3  0      0  28453     73   3055    0    0     0     0 28471 52539 18  6 76  0  0 2018-12-14 23:14:33
 4  0      0  28455     73   3055    0    0     0     0 28609 52615 19  5 76  0  0 2018-12-14 23:14:34
 2  0      0  28454     73   3055    0    0     0     0 28800 52846 19  6 75  0  0 2018-12-14 23:14:35
 2  0      0  28455     73   3055    0    0     0     0 28611 51562 18  6 76  0  0 2018-12-14 23:14:36
 3  0      0  28451     73   3055    0    0     0     0 28937 52986 19  6 75  0  0 2018-12-14 23:14:37
 3  0      0  28452     73   3055    0    0     0     0 28364 51303 18  6 76  0  0 2018-12-14 23:14:38
 2  0      0  28453     73   3055    0    0     0     0 28473 53651 19  5 75  0  0 2018-12-14 23:14:39
 3  0      0  28453     73   3055    0    0     0     0 28727 52817 19  5 76  0  0 2018-12-14 23:14:40
 2  0      0  28453     73   3055    0    0     0     0 28656 51865 19  5 76  0  0 2018-12-14 23:14:41
 3  0      0  28449     73   3055    0    0     0     0 27735 49563 18  5 77  0  0 2018-12-14 23:14:42
 4  0      0  28452     73   3055    0    0     0     0 29353 52928 19  5 75  0  0 2018-12-14 23:14:43
 4  0      0  28448     73   3055    0    0     0     0 27882 48816 17  6 77  0  0 2018-12-14 23:14:44
 3  0      0  28447     73   3055    0    0     0     0 29863 51148 18  6 76  0  0 2018-12-14 23:14:45
 4  0      0  28450     73   3055    0    0     0     0 29165 52278 19  5 76  0  0 2018-12-14 23:14:46
 3  0      0  28453     73   3055    0    0     0     0 29669 53295 19  6 75  0  0 2018-12-14 23:14:47
 3  0      0  28454     73   3055    0    0     0     0 29094 52678 18  6 76  0  0 2018-12-14 23:14:48
 3  0      0  28452     73   3055    0    0     0     0 28971 51541 19  6 75  0  0 2018-12-14 23:14:49
 3  0      0  28452     73   3055    0    0     0     0 27070 49356 18  5 77  0  0 2018-12-14 23:14:50
 4  0      0  28453     73   3055    0    0     0     0 27833 50005 18  6 76  0  0 2018-12-14 23:14:51
 4  0      0  28454     73   3055    0    0     0     0 28537 52199 18  5 77  0  0 2018-12-14 23:14:52
 3  0      0  28454     73   3055    0    0     0     0 28972 52262 19  5 75  0  0 2018-12-14 23:14:53
 4  0      0  28454     73   3055    0    0     0     0 29273 52555 19  6 75  0  0 2018-12-14 23:14:54
 3  0      0  28453     73   3055    0    0     0     0 29138 52280 19  5 76  0  0 2018-12-14 23:14:55
 5  0      0  28453     73   3055    0    0     0     0 28651 52331 19  5 76  0  0 2018-12-14 23:14:56
 3  0      0  28454     73   3055    0    0     0     0 29234 53269 19  6 75  0  0 2018-12-14 23:14:57
 3  0      0  28453     73   3055    0    0     0     0 28565 51385 19  5 76  0  0 2018-12-14 23:14:58
 3  0      0  28454     73   3055    0    0     0     0 28885 51541 18  6 76  0  0 2018-12-14 23:14:59
 4  0      0  28454     73   3055    0    0     0     0 29448 53059 19  6 75  0  0 2018-12-14 23:15:00
 5  0      0  28454     73   3055    0    0     0     0 29151 52263 19  6 76  0  0 2018-12-14 23:15:01
 4  0      0  28453     73   3055    0    0     0     0 27934 49956 18  6 76  0  0 2018-12-14 23:15:02
 4  0      0  28455     73   3055    0    0     0     0 29432 53675 20  5 75  0  0 2018-12-14 23:15:03
 3  0      0  28452     73   3055    0    0     0     0 28694 53286 18  6 76  0  0 2018-12-14 23:15:04
 3  0      0  28454     73   3055    0    0     0     0 29453 52747 19  6 76  0  0 2018-12-14 23:15:05
 2  0      0  28453     73   3055    0    0     0     0 28871 52397 18  6 76  0  0 2018-12-14 23:15:06
 4  0      0  28452     73   3055    0    0     0     0 28995 51912 19  6 76  0  0 2018-12-14 23:15:07
 2  0      0  28453     73   3055    0    0     0     0 29038 52720 18  5 76  0  0 2018-12-14 23:15:08
 2  0      0  28454     73   3055    0    0     0     0 28938 51201 19  5 76  0  0 2018-12-14 23:15:09
 3  0      0  28456     73   3055    0    0     0     0 29578 53070 20  5 76  0  0 2018-12-14 23:15:10
 3  0      0  28454     73   3055    0    0     0     0 28906 51758 18  6 76  0  0 2018-12-14 23:15:11
 3  0      0  28455     73   3055    0    0     0     0 29330 51620 19  6 76  0  0 2018-12-14 23:15:12
 3  0      0  28455     73   3055    0    0     0     0 29348 51830 18  6 76  0  0 2018-12-14 23:15:13
 5  0      0  28456     73   3055    0    0     0     0 29325 52244 18  7 76  0  0 2018-12-14 23:15:14
 4  0      0  28454     73   3055    0    0     0    72 29711 52314 18  6 75  0  0 2018-12-14 23:15:15
 2  0      0  28452     73   3055    0    0     0     0 29304 51971 19  6 75  0  0 2018-12-14 23:15:16
 1  0      0  28454     73   3055    0    0     0     0 28944 53141 19  7 74  0  0 2018-12-14 23:15:17
 3  0      0  28454     73   3055    0    0     0     0 28652 52633 18  6 76  0  0 2018-12-14 23:15:18
 3  0      0  28455     73   3055    0    0     0     0 28654 52381 18  5 76  0  0 2018-12-14 23:15:19
 3  0      0  28453     73   3055    0    0     0     0 28410 52049 19  5 76  0  0 2018-12-14 23:15:20
 2  0      0  28456     73   3055    0    0     0     0 28594 52471 19  6 76  0  0 2018-12-14 23:15:21
 3  0      0  28453     73   3055    0    0     0     0 28294 51178 18  5 77  0  0 2018-12-14 23:15:22
 3  0      0  28451     73   3055    0    0     0     0 27732 49982 18  6 77  0  0 2018-12-14 23:15:23
 2  0      0  28451     73   3055    0    0     0     0 28258 51678 18  6 76  0  0 2018-12-14 23:15:24
 3  0      0  28452     73   3055    0    0     0     0 28768 52966 19  6 76  0  0 2018-12-14 23:15:25
 3  0      0  28450     73   3055    0    0     0     0 27638 49949 18  5 77  0  0 2018-12-14 23:15:26
 3  0      0  28452     73   3055    0    0     0     0 28977 53324 18  6 76  0  0 2018-12-14 23:15:27
 3  0      0  28451     73   3055    0    0     0     0 28322 51737 18  5 76  0  0 2018-12-14 23:15:28
 3  0      0  28453     73   3055    0    0     0     0 29457 52425 18  6 75  0  0 2018-12-14 23:15:29
 4  0      0  28455     73   3055    0    0     0     0 28425 52642 19  5 76  0  0 2018-12-14 23:15:30
 1  0      0  28454     73   3055    0    0     0     0 29008 52845 18  6 76  0  0 2018-12-14 23:15:31
 4  0      0  28454     73   3055    0    0     0  2320 28544 52351 19  5 75  0  0 2018-12-14 23:15:32
 3  0      0  28453     73   3055    0    0     0     0 28967 53221 18  5 76  0  0 2018-12-14 23:15:33
 4  0      0  28454     73   3055    0    0     0     0 28829 52970 19  5 76  0  0 2018-12-14 23:15:34
 3  0      0  28454     73   3055    0    0     0     0 28540 53071 19  5 76  0  0 2018-12-14 23:15:35
 3  0      0  28453     73   3055    0    0     0     0 28390 51377 19  5 76  0  0 2018-12-14 23:15:36
 4  0      0  28452     73   3055    0    0     0     0 28280 51156 19  5 76  0  0 2018-12-14 23:15:37
 3  0      0  28453     73   3055    0    0     0     0 28723 52318 18  5 77  0  0 2018-12-14 23:15:38
 2  0      0  28453     73   3055    0    0     0     0 28294 50103 18  5 76  0  0 2018-12-14 23:15:39
 2  0      0  28454     73   3055    0    0     0     0 28475 52431 18  6 76  0  0 2018-12-14 23:15:40
 2  0      0  28454     73   3055    0    0     0     0 28644 53026 19  6 75  0  0 2018-12-14 23:15:41
 3  0      0  28454     73   3055    0    0     0     0 28797 52470 19  5 76  0  0 2018-12-14 23:15:42
 3  0      0  28454     73   3055    0    0     0     0 28498 52363 19  5 76  0  0 2018-12-14 23:15:43
 4  0      0  28454     73   3055    0    0     0     0 28575 52239 19  5 76  0  0 2018-12-14 23:15:44
 2  0      0  28454     73   3055    0    0     0     0 28912 52494 19  5 76  0  0 2018-12-14 23:15:45
 4  0      0  28453     73   3055    0    0     0     0 28294 52414 19  5 76  0  0 2018-12-14 23:15:46
 4  0      0  28451     73   3055    0    0     0     0 28676 52651 19  5 76  0  0 2018-12-14 23:15:47
 1  0      0  28452     73   3055    0    0     0     0 28035 51778 18  6 76  0  0 2018-12-14 23:15:48
 3  0      0  28454     73   3055    0    0     0     0 28355 51781 18  6 76  0  0 2018-12-14 23:15:49
 3  0      0  28454     73   3055    0    0     0     0 28274 52226 18  6 76  0  0 2018-12-14 23:15:50
 3  0      0  28454     73   3055    0    0     0     0 29138 51484 18  5 76  0  0 2018-12-14 23:15:51
 3  0      0  28453     73   3055    0    0     0     0 28251 52059 18  5 77  0  0 2018-12-14 23:15:52
 3  0      0  28452     73   3055    0    0     0     0 28382 50946 18  5 76  0  0 2018-12-14 23:15:53
 3  0      0  28450     73   3055    0    0     0     0 27473 48459 17  6 77  0  0 2018-12-14 23:15:54
 2  0      0  28453     73   3055    0    0     0     0 29232 51850 19  6 76  0  0 2018-12-14 23:15:55
 1  0      0  28452     73   3055    0    0     0     0 28612 52789 18  6 76  0  0 2018-12-14 23:15:56
 1  0      0  28454     73   3055    0    0     0     0 28675 51819 18  5 76  0  0 2018-12-14 23:15:57
 4  0      0  28454     73   3055    0    0     0     0 29382 51877 18  5 77  0  0 2018-12-14 23:15:58
 4  0      0  28454     73   3055    0    0     0     0 28862 52343 18  5 76  0  0 2018-12-14 23:15:59
 3  0      0  28454     73   3055    0    0     0     0 29092 52731 18  6 76  0  0 2018-12-14 23:16:00
 3  0      0  28455     73   3055    0    0     0     0 29679 52208 19  5 76  0  0 2018-12-14 23:16:01
 1  0      0  28453     73   3055    0    0     0     0 28579 51063 19  5 76  0  0 2018-12-14 23:16:02
 3  0      0  28453     73   3055    0    0     0  2024 27657 49026 18  5 77  0  0 2018-12-14 23:16:03
 4  0      0  28456     73   3055    0    0     0     0 29319 51758 18  6 76  0  0 2018-12-14 23:16:04
 3  0      0  28454     73   3055    0    0     0     0 29189 52662 19  5 75  0  0 2018-12-14 23:16:05
 3  0      0  28455     73   3055    0    0     0     0 28944 52432 18  6 76  0  0 2018-12-14 23:16:06
 2  0      0  28455     73   3055    0    0     0     0 29208 52621 19  6 75  0  0 2018-12-14 23:16:07
 4  0      0  28455     73   3055    0    0     0     0 28847 52920 19  6 76  0  0 2018-12-14 23:16:08
 3  0      0  28454     73   3055    0    0     0     0 28846 52778 19  6 75  0  0 2018-12-14 23:16:09
 3  0      0  28457     73   3055    0    0     0     0 29423 53531 18  6 76  0  0 2018-12-14 23:16:10
 4  0      0  28454     73   3055    0    0     0     0 29418 52017 19  5 76  0  0 2018-12-14 23:16:11
 2  0      0  28453     73   3055    0    0     0     0 29616 52004 19  6 75  0  0 2018-12-14 23:16:12
 3  0      0  28455     73   3055    0    0     0     0 29052 52030 18  6 76  0  0 2018-12-14 23:16:13
 4  0      0  28455     73   3056    0    0     0     0 28711 51757 18  6 76  0  0 2018-12-14 23:16:14
 4  0      0  28454     73   3056    0    0     0     0 28574 51675 19  6 76  0  0 2018-12-14 23:16:15
 4  0      0  28454     73   3056    0    0     0     0 29059 52661 19  6 76  0  0 2018-12-14 23:16:16
 3  0      0  28454     73   3056    0    0     0     0 28498 54130 20  6 74  0  0 2018-12-14 23:16:17
 3  0      0  28453     73   3056    0    0     0     0 28496 52419 19  5 76  0  0 2018-12-14 23:16:18
 3  0      0  28453     73   3056    0    0     0     0 28210 52418 19  6 76  0  0 2018-12-14 23:16:19
 1  0      0  28451     73   3056    0    0     0     0 28557 51543 18  6 76  0  0 2018-12-14 23:16:20
 4  0      0  28454     73   3056    0    0     0     0 28446 52580 18  6 76  0  0 2018-12-14 23:16:21
 3  0      0  28450     73   3056    0    0     0     0 28408 52612 19  6 76  0  0 2018-12-14 23:16:22
 3  0      0  28450     73   3056    0    0     0     0 28367 52319 19  6 76  0  0 2018-12-14 23:16:23
 3  0      0  28451     73   3056    0    0     0     0 28405 52529 19  5 76  0  0 2018-12-14 23:16:24
 2  0      0  28451     73   3056    0    0     0     0 27934 51528 18  5 76  0  0 2018-12-14 23:16:25
 4  0      0  28450     73   3056    0    0     0     0 28585 53477 18  5 76  0  0 2018-12-14 23:16:26
 4  0      0  28449     73   3056    0    0     0     0 27926 50773 18  5 76  0  0 2018-12-14 23:16:27
 4  0      0  28449     73   3056    0    0     0     0 28150 51877 18  6 76  0  0 2018-12-14 23:16:28
 3  0      0  28451     73   3056    0    0     0     0 28568 53018 19  5 76  0  0 2018-12-14 23:16:29
 3  0      0  28451     73   3056    0    0     0     0 28578 53215 18  6 76  0  0 2018-12-14 23:16:30
 3  0      0  28449     73   3056    0    0     0     0 27974 51151 18  5 77  0  0 2018-12-14 23:16:31
 2  0      0  28450     73   3056    0    0     0     0 28421 52016 19  6 76  0  0 2018-12-14 23:16:32
 3  0      0  28451     73   3056    0    0     0     0 28333 52434 18  5 77  0  0 2018-12-14 23:16:33
 3  0      0  28450     73   3056    0    0     0     0 28763 52559 18  6 76  0  0 2018-12-14 23:16:34
 2  0      0  28452     73   3056    0    0     0     0 28375 52884 19  6 76  0  0 2018-12-14 23:16:35
 3  0      0  28451     73   3056    0    0     0     0 28478 53030 19  5 76  0  0 2018-12-14 23:16:36
 3  0      0  28453     73   3056    0    0     0     0 28301 53221 19  6 76  0  0 2018-12-14 23:16:37
 4  0      0  28455     73   3056    0    0     0     0 28803 53514 19  6 75  0  0 2018-12-14 23:16:38
 3  0      0  28451     73   3056    0    0     0     0 27912 50972 18  6 76  0  0 2018-12-14 23:16:39
 3  0      0  28452     73   3056    0    0     0     0 28110 52575 19  5 76  0  0 2018-12-14 23:16:40
 3  0      0  28454     73   3056    0    0     0     0 28841 53291 19  6 75  0  0 2018-12-14 23:16:41
 3  0      0  28455     73   3056    0    0     0     0 28727 52008 19  5 76  0  0 2018-12-14 23:16:42
 2  0      0  28455     73   3056    0    0     0     0 29056 52630 19  5 76  0  0 2018-12-14 23:16:43
 4  0      0  28454     73   3056    0    0     0     0 28150 51344 18  6 76  0  0 2018-12-14 23:16:44
 3  0      0  28451     73   3056    0    0     0     0 28337 49337 18  5 77  0  0 2018-12-14 23:16:45
 3  0      0  28452     73   3056    0    0     0     0 28991 52551 20  5 75  0  0 2018-12-14 23:16:46
 3  0      0  28451     73   3056    0    0     0     0 28150 51089 19  6 76  0  0 2018-12-14 23:16:47
 3  0      0  28454     73   3056    0    0     0     0 28332 51800 18  6 76  0  0 2018-12-14 23:16:48
 3  0      0  28454     73   3056    0    0     0     0 28739 52083 19  5 76  0  0 2018-12-14 23:16:49
 4  0      0  28453     73   3056    0    0     0     0 28197 51330 18  6 76  0  0 2018-12-14 23:16:50
 3  0      0  28454     73   3056    0    0     0     0 28513 51345 19  6 76  0  0 2018-12-14 23:16:51
 4  0      0  28453     73   3056    0    0     0     0 29087 52876 19  6 76  0  0 2018-12-14 23:16:52
 2  0      0  28455     73   3056    0    0     0     0 29699 52211 19  6 76  0  0 2018-12-14 23:16:53
 3  0      0  28453     73   3056    0    0     0     0 31100 53275 18  6 76  0  0 2018-12-14 23:16:54
 4  0      0  28453     73   3056    0    0     0     0 28788 51698 18  5 76  0  0 2018-12-14 23:16:55
 2  0      0  28453     73   3056    0    0     0     0 27910 51446 19  5 76  0  0 2018-12-14 23:16:56
