2018-12-13 01:16:28, id: test-011628-486, starting consumer #0
2018-12-13 01:17:23, id: test-011628-486, time: 55.080s, received: 7041 msg/s
2018-12-13 01:17:24, id: test-011628-486, time: 56.080s, received: 7485 msg/s
2018-12-13 01:17:25, id: test-011628-486, time: 57.080s, received: 7265 msg/s
2018-12-13 01:17:26, id: test-011628-486, time: 58.080s, received: 6963 msg/s
2018-12-13 01:17:27, id: test-011628-486, time: 59.082s, received: 7142 msg/s
2018-12-13 01:17:28, id: test-011628-486, time: 60.082s, received: 7074 msg/s
2018-12-13 01:17:29, id: test-011628-486, time: 61.082s, received: 7276 msg/s
2018-12-13 01:17:30, id: test-011628-486, time: 62.082s, received: 7248 msg/s
2018-12-13 01:17:31, id: test-011628-486, time: 63.083s, received: 7202 msg/s
2018-12-13 01:17:32, id: test-011628-486, time: 64.083s, received: 6822 msg/s
2018-12-13 01:17:33, id: test-011628-486, time: 65.083s, received: 7188 msg/s
2018-12-13 01:17:34, id: test-011628-486, time: 66.083s, received: 7408 msg/s
2018-12-13 01:17:35, id: test-011628-486, time: 67.083s, received: 7272 msg/s
2018-12-13 01:17:36, id: test-011628-486, time: 68.085s, received: 7121 msg/s
2018-12-13 01:17:37, id: test-011628-486, time: 69.085s, received: 7122 msg/s
2018-12-13 01:17:38, id: test-011628-486, time: 70.085s, received: 7049 msg/s
2018-12-13 01:17:39, id: test-011628-486, time: 71.085s, received: 7230 msg/s
2018-12-13 01:17:40, id: test-011628-486, time: 72.085s, received: 7208 msg/s
2018-12-13 01:17:41, id: test-011628-486, time: 73.085s, received: 7151 msg/s
2018-12-13 01:17:42, id: test-011628-486, time: 74.085s, received: 7033 msg/s
2018-12-13 01:17:43, id: test-011628-486, time: 75.085s, received: 7031 msg/s
2018-12-13 01:17:44, id: test-011628-486, time: 76.085s, received: 7026 msg/s
2018-12-13 01:17:45, id: test-011628-486, time: 77.085s, received: 7862 msg/s
2018-12-13 01:17:46, id: test-011628-486, time: 78.085s, received: 7800 msg/s
2018-12-13 01:17:47, id: test-011628-486, time: 79.085s, received: 7397 msg/s
2018-12-13 01:17:48, id: test-011628-486, time: 80.085s, received: 7407 msg/s
2018-12-13 01:17:49, id: test-011628-486, time: 81.086s, received: 7183 msg/s
2018-12-13 01:17:50, id: test-011628-486, time: 82.086s, received: 7027 msg/s
2018-12-13 01:17:51, id: test-011628-486, time: 83.087s, received: 7182 msg/s
2018-12-13 01:17:52, id: test-011628-486, time: 84.087s, received: 7092 msg/s
2018-12-13 01:17:53, id: test-011628-486, time: 85.087s, received: 7251 msg/s
2018-12-13 01:17:54, id: test-011628-486, time: 86.087s, received: 7352 msg/s
2018-12-13 01:17:55, id: test-011628-486, time: 87.087s, received: 7063 msg/s
2018-12-13 01:17:56, id: test-011628-486, time: 88.087s, received: 7215 msg/s
2018-12-13 01:17:57, id: test-011628-486, time: 89.089s, received: 7089 msg/s
2018-12-13 01:17:58, id: test-011628-486, time: 90.089s, received: 7005 msg/s
2018-12-13 01:17:59, id: test-011628-486, time: 91.089s, received: 6988 msg/s
2018-12-13 01:18:00, id: test-011628-486, time: 92.090s, received: 7318 msg/s
2018-12-13 01:18:01, id: test-011628-486, time: 93.090s, received: 6955 msg/s
2018-12-13 01:18:02, id: test-011628-486, time: 94.090s, received: 7134 msg/s
2018-12-13 01:18:03, id: test-011628-486, time: 95.092s, received: 7597 msg/s
2018-12-13 01:18:04, id: test-011628-486, time: 96.094s, received: 7255 msg/s
2018-12-13 01:18:05, id: test-011628-486, time: 97.103s, received: 6803 msg/s
2018-12-13 01:18:06, id: test-011628-486, time: 98.103s, received: 7386 msg/s
2018-12-13 01:18:07, id: test-011628-486, time: 99.103s, received: 7264 msg/s
2018-12-13 01:18:08, id: test-011628-486, time: 100.143s, received: 6920 msg/s
2018-12-13 01:18:09, id: test-011628-486, time: 101.143s, received: 7437 msg/s
2018-12-13 01:18:10, id: test-011628-486, time: 102.143s, received: 7060 msg/s
2018-12-13 01:18:11, id: test-011628-486, time: 103.154s, received: 7269 msg/s
2018-12-13 01:18:12, id: test-011628-486, time: 104.154s, received: 7223 msg/s
2018-12-13 01:18:13, id: test-011628-486, time: 105.154s, received: 7365 msg/s
2018-12-13 01:18:14, id: test-011628-486, time: 106.154s, received: 7947 msg/s
2018-12-13 01:18:15, id: test-011628-486, time: 107.154s, received: 7299 msg/s
2018-12-13 01:18:16, id: test-011628-486, time: 108.156s, received: 7312 msg/s
2018-12-13 01:18:17, id: test-011628-486, time: 109.156s, received: 7164 msg/s
2018-12-13 01:18:18, id: test-011628-486, time: 110.156s, received: 7114 msg/s
2018-12-13 01:18:19, id: test-011628-486, time: 111.156s, received: 7183 msg/s
2018-12-13 01:18:20, id: test-011628-486, time: 112.156s, received: 7118 msg/s
2018-12-13 01:18:21, id: test-011628-486, time: 113.156s, received: 7296 msg/s
2018-12-13 01:18:22, id: test-011628-486, time: 114.156s, received: 7231 msg/s
2018-12-13 01:18:23, id: test-011628-486, time: 115.158s, received: 7102 msg/s
2018-12-13 01:18:24, id: test-011628-486, time: 116.159s, received: 7338 msg/s
2018-12-13 01:18:25, id: test-011628-486, time: 117.159s, received: 7501 msg/s
2018-12-13 01:18:26, id: test-011628-486, time: 118.159s, received: 7114 msg/s
2018-12-13 01:18:27, id: test-011628-486, time: 119.159s, received: 7531 msg/s
2018-12-13 01:18:28, id: test-011628-486, time: 120.159s, received: 7173 msg/s
2018-12-13 01:18:29, id: test-011628-486, time: 121.159s, received: 7467 msg/s
2018-12-13 01:18:30, id: test-011628-486, time: 122.159s, received: 7299 msg/s
2018-12-13 01:18:31, id: test-011628-486, time: 123.159s, received: 7284 msg/s
2018-12-13 01:18:32, id: test-011628-486, time: 124.159s, received: 7407 msg/s
2018-12-13 01:18:33, id: test-011628-486, time: 125.160s, received: 7404 msg/s
2018-12-13 01:18:34, id: test-011628-486, time: 126.161s, received: 7074 msg/s
2018-12-13 01:18:35, id: test-011628-486, time: 127.161s, received: 7044 msg/s
2018-12-13 01:18:36, id: test-011628-486, time: 128.161s, received: 7131 msg/s
2018-12-13 01:18:37, id: test-011628-486, time: 129.161s, received: 7378 msg/s
2018-12-13 01:18:38, id: test-011628-486, time: 130.179s, received: 6935 msg/s
2018-12-13 01:18:39, id: test-011628-486, time: 131.180s, received: 7688 msg/s
2018-12-13 01:18:40, id: test-011628-486, time: 132.180s, received: 7196 msg/s
2018-12-13 01:18:41, id: test-011628-486, time: 133.180s, received: 7299 msg/s
2018-12-13 01:18:42, id: test-011628-486, time: 134.180s, received: 7237 msg/s
2018-12-13 01:18:43, id: test-011628-486, time: 135.181s, received: 7033 msg/s
2018-12-13 01:18:44, id: test-011628-486, time: 136.184s, received: 7130 msg/s
2018-12-13 01:18:45, id: test-011628-486, time: 137.184s, received: 7208 msg/s
2018-12-13 01:18:46, id: test-011628-486, time: 138.184s, received: 7277 msg/s
2018-12-13 01:18:47, id: test-011628-486, time: 139.184s, received: 7217 msg/s
2018-12-13 01:18:48, id: test-011628-486, time: 140.184s, received: 7153 msg/s
2018-12-13 01:18:49, id: test-011628-486, time: 141.184s, received: 7126 msg/s
2018-12-13 01:18:50, id: test-011628-486, time: 142.184s, received: 7459 msg/s
2018-12-13 01:18:51, id: test-011628-486, time: 143.185s, received: 6999 msg/s
2018-12-13 01:18:52, id: test-011628-486, time: 144.185s, received: 7224 msg/s
2018-12-13 01:18:53, id: test-011628-486, time: 145.188s, received: 7276 msg/s
2018-12-13 01:18:54, id: test-011628-486, time: 146.189s, received: 7883 msg/s
2018-12-13 01:18:55, id: test-011628-486, time: 147.189s, received: 7793 msg/s
2018-12-13 01:18:56, id: test-011628-486, time: 148.189s, received: 8044 msg/s
2018-12-13 01:18:57, id: test-011628-486, time: 149.189s, received: 8138 msg/s
2018-12-13 01:18:58, id: test-011628-486, time: 150.189s, received: 7941 msg/s
2018-12-13 01:18:59, id: test-011628-486, time: 151.189s, received: 7250 msg/s
2018-12-13 01:19:00, id: test-011628-486, time: 152.191s, received: 7041 msg/s
2018-12-13 01:19:01, id: test-011628-486, time: 153.193s, received: 7186 msg/s
2018-12-13 01:19:02, id: test-011628-486, time: 154.194s, received: 7255 msg/s
2018-12-13 01:19:03, id: test-011628-486, time: 155.194s, received: 7367 msg/s
2018-12-13 01:19:04, id: test-011628-486, time: 156.195s, received: 7790 msg/s
2018-12-13 01:19:05, id: test-011628-486, time: 157.195s, received: 8095 msg/s
2018-12-13 01:19:06, id: test-011628-486, time: 158.195s, received: 7895 msg/s
2018-12-13 01:19:07, id: test-011628-486, time: 159.195s, received: 8032 msg/s
2018-12-13 01:19:08, id: test-011628-486, time: 160.195s, received: 8282 msg/s
2018-12-13 01:19:09, id: test-011628-486, time: 161.195s, received: 8020 msg/s
2018-12-13 01:19:10, id: test-011628-486, time: 162.195s, received: 7976 msg/s
2018-12-13 01:19:11, id: test-011628-486, time: 163.196s, received: 8225 msg/s
2018-12-13 01:19:12, id: test-011628-486, time: 164.196s, received: 7116 msg/s
2018-12-13 01:19:13, id: test-011628-486, time: 165.196s, received: 6951 msg/s
2018-12-13 01:19:14, id: test-011628-486, time: 166.196s, received: 7196 msg/s
2018-12-13 01:19:15, id: test-011628-486, time: 167.196s, received: 6840 msg/s
2018-12-13 01:19:16, id: test-011628-486, time: 168.196s, received: 7108 msg/s
2018-12-13 01:19:17, id: test-011628-486, time: 169.196s, received: 7403 msg/s
2018-12-13 01:19:18, id: test-011628-486, time: 170.196s, received: 7349 msg/s
2018-12-13 01:19:19, id: test-011628-486, time: 171.196s, received: 8051 msg/s
2018-12-13 01:19:20, id: test-011628-486, time: 172.196s, received: 8262 msg/s
2018-12-13 01:19:21, id: test-011628-486, time: 173.196s, received: 8073 msg/s
2018-12-13 01:19:22, id: test-011628-486, time: 174.196s, received: 8054 msg/s
2018-12-13 01:19:23, id: test-011628-486, time: 175.196s, received: 7876 msg/s
2018-12-13 01:19:24, id: test-011628-486, time: 176.196s, received: 8115 msg/s
2018-12-13 01:19:25, id: test-011628-486, time: 177.196s, received: 7649 msg/s
2018-12-13 01:19:26, id: test-011628-486, time: 178.196s, received: 7290 msg/s
2018-12-13 01:19:27, id: test-011628-486, time: 179.196s, received: 7061 msg/s
2018-12-13 01:19:28, id: test-011628-486, time: 180.196s, received: 7385 msg/s
2018-12-13 01:19:29, id: test-011628-486, time: 181.196s, received: 7177 msg/s
2018-12-13 01:19:30, id: test-011628-486, time: 182.196s, received: 7316 msg/s
2018-12-13 01:19:31, id: test-011628-486, time: 183.199s, received: 7073 msg/s
2018-12-13 01:19:32, id: test-011628-486, time: 184.199s, received: 7326 msg/s
2018-12-13 01:19:33, id: test-011628-486, time: 185.199s, received: 7245 msg/s
2018-12-13 01:19:34, id: test-011628-486, time: 186.199s, received: 7334 msg/s
2018-12-13 01:19:35, id: test-011628-486, time: 187.199s, received: 7436 msg/s
2018-12-13 01:19:36, id: test-011628-486, time: 188.200s, received: 7236 msg/s
2018-12-13 01:19:37, id: test-011628-486, time: 189.200s, received: 7174 msg/s
2018-12-13 01:19:38, id: test-011628-486, time: 190.200s, received: 7039 msg/s
2018-12-13 01:19:39, id: test-011628-486, time: 191.200s, received: 7342 msg/s
2018-12-13 01:19:40, id: test-011628-486, time: 192.201s, received: 7186 msg/s
2018-12-13 01:19:41, id: test-011628-486, time: 193.201s, received: 7032 msg/s
2018-12-13 01:19:42, id: test-011628-486, time: 194.201s, received: 7190 msg/s
2018-12-13 01:19:43, id: test-011628-486, time: 195.201s, received: 7155 msg/s
2018-12-13 01:19:44, id: test-011628-486, time: 196.201s, received: 7203 msg/s
2018-12-13 01:19:45, id: test-011628-486, time: 197.201s, received: 7170 msg/s
2018-12-13 01:19:46, id: test-011628-486, time: 198.201s, received: 7228 msg/s
2018-12-13 01:19:47, id: test-011628-486, time: 199.201s, received: 7197 msg/s
2018-12-13 01:19:48, id: test-011628-486, time: 200.201s, received: 7242 msg/s
2018-12-13 01:19:49, id: test-011628-486, time: 201.201s, received: 7245 msg/s
2018-12-13 01:19:50, id: test-011628-486, time: 202.201s, received: 7223 msg/s
2018-12-13 01:19:51, id: test-011628-486, time: 203.201s, received: 7558 msg/s
2018-12-13 01:19:52, id: test-011628-486, time: 204.201s, received: 7438 msg/s
2018-12-13 01:19:53, id: test-011628-486, time: 205.201s, received: 7378 msg/s
2018-12-13 01:19:54, id: test-011628-486, time: 206.202s, received: 7301 msg/s
2018-12-13 01:19:55, id: test-011628-486, time: 207.202s, received: 6932 msg/s
2018-12-13 01:19:56, id: test-011628-486, time: 208.202s, received: 7158 msg/s
2018-12-13 01:19:57, id: test-011628-486, time: 209.202s, received: 7408 msg/s
2018-12-13 01:19:58, id: test-011628-486, time: 210.202s, received: 7137 msg/s
2018-12-13 01:19:59, id: test-011628-486, time: 211.203s, received: 6989 msg/s
2018-12-13 01:20:00, id: test-011628-486, time: 212.203s, received: 7392 msg/s
2018-12-13 01:20:01, id: test-011628-486, time: 213.203s, received: 7130 msg/s
2018-12-13 01:20:02, id: test-011628-486, time: 214.236s, received: 7090 msg/s
2018-12-13 01:20:03, id: test-011628-486, time: 215.236s, received: 7364 msg/s
2018-12-13 01:20:04, id: test-011628-486, time: 216.236s, received: 7169 msg/s
2018-12-13 01:20:05, id: test-011628-486, time: 217.260s, received: 7148 msg/s
2018-12-13 01:20:06, id: test-011628-486, time: 218.260s, received: 7601 msg/s
2018-12-13 01:20:07, id: test-011628-486, time: 219.260s, received: 7381 msg/s
2018-12-13 01:20:08, id: test-011628-486, time: 220.260s, received: 7122 msg/s
2018-12-13 01:20:09, id: test-011628-486, time: 221.260s, received: 7224 msg/s
2018-12-13 01:20:10, id: test-011628-486, time: 222.260s, received: 7045 msg/s
2018-12-13 01:20:11, id: test-011628-486, time: 223.275s, received: 7203 msg/s
2018-12-13 01:20:12, id: test-011628-486, time: 224.275s, received: 7615 msg/s
2018-12-13 01:20:13, id: test-011628-486, time: 225.275s, received: 7294 msg/s
2018-12-13 01:20:14, id: test-011628-486, time: 226.275s, received: 7037 msg/s
2018-12-13 01:20:15, id: test-011628-486, time: 227.277s, received: 7307 msg/s
2018-12-13 01:20:16, id: test-011628-486, time: 228.277s, received: 7053 msg/s
2018-12-13 01:20:17, id: test-011628-486, time: 229.277s, received: 7330 msg/s
2018-12-13 01:20:18, id: test-011628-486, time: 230.277s, received: 7111 msg/s
2018-12-13 01:20:19, id: test-011628-486, time: 231.279s, received: 7037 msg/s
2018-12-13 01:20:20, id: test-011628-486, time: 232.279s, received: 7424 msg/s
2018-12-13 01:20:21, id: test-011628-486, time: 233.279s, received: 7172 msg/s
2018-12-13 01:20:22, id: test-011628-486, time: 234.279s, received: 7320 msg/s
2018-12-13 01:20:23, id: test-011628-486, time: 235.279s, received: 7153 msg/s
2018-12-13 01:20:24, id: test-011628-486, time: 236.279s, received: 7192 msg/s
2018-12-13 01:20:25, id: test-011628-486, time: 237.281s, received: 7170 msg/s
2018-12-13 01:20:26, id: test-011628-486, time: 238.281s, received: 7285 msg/s
2018-12-13 01:20:27, id: test-011628-486, time: 239.281s, received: 7325 msg/s
2018-12-13 01:20:28, id: test-011628-486, time: 240.281s, received: 7076 msg/s
2018-12-13 01:20:29, id: test-011628-486, time: 241.281s, received: 7476 msg/s
2018-12-13 01:20:30, id: test-011628-486, time: 242.282s, received: 7059 msg/s
2018-12-13 01:20:31, id: test-011628-486, time: 243.282s, received: 7081 msg/s
2018-12-13 01:20:32, id: test-011628-486, time: 244.285s, received: 7161 msg/s
2018-12-13 01:20:33, id: test-011628-486, time: 245.285s, received: 7078 msg/s
2018-12-13 01:20:34, id: test-011628-486, time: 246.285s, received: 7163 msg/s
2018-12-13 01:20:35, id: test-011628-486, time: 247.285s, received: 7068 msg/s
2018-12-13 01:20:36, id: test-011628-486, time: 248.286s, received: 6947 msg/s
2018-12-13 01:20:37, id: test-011628-486, time: 249.286s, received: 7093 msg/s
2018-12-13 01:20:38, id: test-011628-486, time: 250.286s, received: 7163 msg/s
2018-12-13 01:20:39, id: test-011628-486, time: 251.286s, received: 7149 msg/s
2018-12-13 01:20:40, id: test-011628-486, time: 252.286s, received: 7207 msg/s
2018-12-13 01:20:41, id: test-011628-486, time: 253.286s, received: 7299 msg/s
2018-12-13 01:20:42, id: test-011628-486, time: 254.288s, received: 7221 msg/s
2018-12-13 01:20:43, id: test-011628-486, time: 255.288s, received: 7332 msg/s
2018-12-13 01:20:44, id: test-011628-486, time: 256.288s, received: 7305 msg/s
2018-12-13 01:20:45, id: test-011628-486, time: 257.288s, received: 7090 msg/s
2018-12-13 01:20:46, id: test-011628-486, time: 258.288s, received: 7032 msg/s
2018-12-13 01:20:47, id: test-011628-486, time: 259.291s, received: 7169 msg/s
2018-12-13 01:20:48, id: test-011628-486, time: 260.291s, received: 7383 msg/s
2018-12-13 01:20:49, id: test-011628-486, time: 261.291s, received: 7191 msg/s
2018-12-13 01:20:50, id: test-011628-486, time: 262.291s, received: 7332 msg/s
2018-12-13 01:20:51, id: test-011628-486, time: 263.291s, received: 7138 msg/s
2018-12-13 01:20:52, id: test-011628-486, time: 264.292s, received: 7110 msg/s
2018-12-13 01:20:53, id: test-011628-486, time: 265.292s, received: 7221 msg/s
2018-12-13 01:20:54, id: test-011628-486, time: 266.292s, received: 7281 msg/s
2018-12-13 01:20:55, id: test-011628-486, time: 267.307s, received: 6885 msg/s
2018-12-13 01:20:56, id: test-011628-486, time: 268.307s, received: 7328 msg/s
2018-12-13 01:20:57, id: test-011628-486, time: 269.307s, received: 7150 msg/s
2018-12-13 01:20:58, id: test-011628-486, time: 270.307s, received: 7252 msg/s
2018-12-13 01:20:59, id: test-011628-486, time: 271.307s, received: 6947 msg/s
2018-12-13 01:21:00, id: test-011628-486, time: 272.307s, received: 7206 msg/s
2018-12-13 01:21:01, id: test-011628-486, time: 273.307s, received: 7273 msg/s
2018-12-13 01:21:02, id: test-011628-486, time: 274.307s, received: 7350 msg/s
2018-12-13 01:21:03, id: test-011628-486, time: 275.307s, received: 7094 msg/s
2018-12-13 01:21:04, id: test-011628-486, time: 276.308s, received: 7402 msg/s
2018-12-13 01:21:05, id: test-011628-486, time: 277.308s, received: 7099 msg/s
2018-12-13 01:21:06, id: test-011628-486, time: 278.308s, received: 7179 msg/s
2018-12-13 01:21:07, id: test-011628-486, time: 279.308s, received: 7496 msg/s
2018-12-13 01:21:08, id: test-011628-486, time: 280.308s, received: 7148 msg/s
2018-12-13 01:21:09, id: test-011628-486, time: 281.308s, received: 7092 msg/s
2018-12-13 01:21:10, id: test-011628-486, time: 282.308s, received: 7298 msg/s
2018-12-13 01:21:11, id: test-011628-486, time: 283.309s, received: 7149 msg/s
2018-12-13 01:21:12, id: test-011628-486, time: 284.309s, received: 7275 msg/s
2018-12-13 01:21:13, id: test-011628-486, time: 285.309s, received: 7252 msg/s
2018-12-13 01:21:14, id: test-011628-486, time: 286.309s, received: 7357 msg/s
2018-12-13 01:21:15, id: test-011628-486, time: 287.309s, received: 7007 msg/s
2018-12-13 01:21:16, id: test-011628-486, time: 288.310s, received: 7347 msg/s
2018-12-13 01:21:17, id: test-011628-486, time: 289.310s, received: 7285 msg/s
2018-12-13 01:21:18, id: test-011628-486, time: 290.310s, received: 7069 msg/s
2018-12-13 01:21:19, id: test-011628-486, time: 291.313s, received: 7402 msg/s
2018-12-13 01:21:20, id: test-011628-486, time: 292.315s, received: 7171 msg/s
2018-12-13 01:21:21, id: test-011628-486, time: 293.315s, received: 7066 msg/s
2018-12-13 01:21:22, id: test-011628-486, time: 294.315s, received: 6993 msg/s
2018-12-13 01:21:23, id: test-011628-486, time: 295.315s, received: 7103 msg/s
2018-12-13 01:21:24, id: test-011628-486, time: 296.315s, received: 7431 msg/s
2018-12-13 01:21:25, id: test-011628-486, time: 297.319s, received: 7171 msg/s
2018-12-13 01:21:26, id: test-011628-486, time: 298.319s, received: 7398 msg/s
2018-12-13 01:21:27, id: test-011628-486, time: 299.319s, received: 7248 msg/s
2018-12-13 01:21:28, id: test-011628-486, time: 300.323s, received: 7231 msg/s
2018-12-13 01:21:29, id: test-011628-486, time: 301.323s, received: 7119 msg/s
2018-12-13 01:21:30, id: test-011628-486, time: 302.323s, received: 7259 msg/s
2018-12-13 01:21:31, id: test-011628-486, time: 303.323s, received: 7181 msg/s
2018-12-13 01:21:32, id: test-011628-486, time: 304.323s, received: 7142 msg/s
2018-12-13 01:21:33, id: test-011628-486, time: 305.323s, received: 7387 msg/s
2018-12-13 01:21:34, id: test-011628-486, time: 306.323s, received: 6989 msg/s
2018-12-13 01:21:35, id: test-011628-486, time: 307.324s, received: 7131 msg/s
2018-12-13 01:21:36, id: test-011628-486, time: 308.324s, received: 7081 msg/s
2018-12-13 01:21:37, id: test-011628-486, time: 309.324s, received: 7162 msg/s
2018-12-13 01:21:38, id: test-011628-486, time: 310.324s, received: 7205 msg/s
2018-12-13 01:21:39, id: test-011628-486, time: 311.324s, received: 7198 msg/s
2018-12-13 01:21:40, id: test-011628-486, time: 312.324s, received: 7368 msg/s
2018-12-13 01:21:41, id: test-011628-486, time: 313.324s, received: 7070 msg/s
2018-12-13 01:21:42, id: test-011628-486, time: 314.324s, received: 7123 msg/s
2018-12-13 01:21:43, id: test-011628-486, time: 315.324s, received: 7349 msg/s
2018-12-13 01:21:44, id: test-011628-486, time: 316.324s, received: 7093 msg/s
2018-12-13 01:21:45, id: test-011628-486, time: 317.329s, received: 7169 msg/s
2018-12-13 01:21:46, id: test-011628-486, time: 318.329s, received: 7135 msg/s
2018-12-13 01:21:47, id: test-011628-486, time: 319.329s, received: 7089 msg/s
2018-12-13 01:21:48, id: test-011628-486, time: 320.329s, received: 7491 msg/s
2018-12-13 01:21:49, id: test-011628-486, time: 321.329s, received: 7332 msg/s
2018-12-13 01:21:50, id: test-011628-486, time: 322.330s, received: 7019 msg/s
2018-12-13 01:21:51, id: test-011628-486, time: 323.330s, received: 7493 msg/s
2018-12-13 01:21:52, id: test-011628-486, time: 324.333s, received: 6989 msg/s
2018-12-13 01:21:53, id: test-011628-486, time: 325.334s, received: 7075 msg/s
2018-12-13 01:21:54, id: test-011628-486, time: 326.334s, received: 7247 msg/s
2018-12-13 01:21:55, id: test-011628-486, time: 327.336s, received: 6980 msg/s
2018-12-13 01:21:56, id: test-011628-486, time: 328.336s, received: 7203 msg/s
2018-12-13 01:21:57, id: test-011628-486, time: 329.336s, received: 7238 msg/s
2018-12-13 01:21:58, id: test-011628-486, time: 330.336s, received: 7237 msg/s
2018-12-13 01:21:59, id: test-011628-486, time: 331.336s, received: 7060 msg/s
2018-12-13 01:22:00, id: test-011628-486, time: 332.336s, received: 7373 msg/s
2018-12-13 01:22:01, id: test-011628-486, time: 333.336s, received: 7719 msg/s
2018-12-13 01:22:02, id: test-011628-486, time: 334.336s, received: 7896 msg/s
2018-12-13 01:22:03, id: test-011628-486, time: 335.336s, received: 7181 msg/s
2018-12-13 01:22:04, id: test-011628-486, time: 336.336s, received: 7233 msg/s
2018-12-13 01:22:05, id: test-011628-486, time: 337.336s, received: 7120 msg/s
2018-12-13 01:22:06, id: test-011628-486, time: 338.336s, received: 7349 msg/s
2018-12-13 01:22:07, id: test-011628-486, time: 339.336s, received: 7143 msg/s
