2018-12-21 13:22:37, id: test-132237-667, starting producer #0
2018-12-21 13:23:04, id: test-132237-667, time: 26.518s, sent: 15667 msg/s
2018-12-21 13:23:05, id: test-132237-667, time: 27.654s, sent: 14501 msg/s
2018-12-21 13:23:06, id: test-132237-667, time: 28.654s, sent: 15622 msg/s
2018-12-21 13:23:07, id: test-132237-667, time: 29.654s, sent: 15124 msg/s
2018-12-21 13:23:08, id: test-132237-667, time: 30.654s, sent: 15730 msg/s
2018-12-21 13:23:09, id: test-132237-667, time: 31.654s, sent: 15376 msg/s
2018-12-21 13:23:10, id: test-132237-667, time: 32.754s, sent: 14176 msg/s
2018-12-21 13:23:11, id: test-132237-667, time: 33.754s, sent: 16663 msg/s
2018-12-21 13:23:12, id: test-132237-667, time: 34.833s, sent: 14344 msg/s
2018-12-21 13:23:13, id: test-132237-667, time: 35.858s, sent: 14768 msg/s
2018-12-21 13:23:14, id: test-132237-667, time: 36.942s, sent: 15078 msg/s
2018-12-21 13:23:15, id: test-132237-667, time: 37.946s, sent: 15296 msg/s
2018-12-21 13:23:16, id: test-132237-667, time: 39.030s, sent: 15078 msg/s
2018-12-21 13:23:17, id: test-132237-667, time: 40.030s, sent: 15477 msg/s
2018-12-21 13:23:18, id: test-132237-667, time: 41.030s, sent: 15991 msg/s
2018-12-21 13:23:19, id: test-132237-667, time: 42.030s, sent: 15351 msg/s
2018-12-21 13:23:20, id: test-132237-667, time: 43.127s, sent: 14118 msg/s
2018-12-21 13:23:21, id: test-132237-667, time: 44.222s, sent: 15628 msg/s
2018-12-21 13:23:23, id: test-132237-667, time: 45.302s, sent: 15236 msg/s
2018-12-21 13:23:24, id: test-132237-667, time: 46.302s, sent: 15028 msg/s
2018-12-21 13:23:25, id: test-132237-667, time: 47.302s, sent: 16451 msg/s
2018-12-21 13:23:26, id: test-132237-667, time: 48.302s, sent: 14672 msg/s
2018-12-21 13:23:27, id: test-132237-667, time: 49.306s, sent: 14235 msg/s
2018-12-21 13:23:28, id: test-132237-667, time: 50.306s, sent: 15386 msg/s
2018-12-21 13:23:29, id: test-132237-667, time: 51.379s, sent: 15103 msg/s
2018-12-21 13:23:30, id: test-132237-667, time: 52.379s, sent: 15936 msg/s
2018-12-21 13:23:31, id: test-132237-667, time: 53.425s, sent: 14653 msg/s
2018-12-21 13:23:32, id: test-132237-667, time: 54.425s, sent: 15868 msg/s
2018-12-21 13:23:33, id: test-132237-667, time: 55.463s, sent: 13458 msg/s
2018-12-21 13:23:34, id: test-132237-667, time: 56.463s, sent: 14921 msg/s
2018-12-21 13:23:35, id: test-132237-667, time: 57.570s, sent: 15555 msg/s
2018-12-21 13:23:36, id: test-132237-667, time: 58.590s, sent: 14841 msg/s
2018-12-21 13:23:37, id: test-132237-667, time: 59.590s, sent: 15027 msg/s
2018-12-21 13:23:38, id: test-132237-667, time: 60.695s, sent: 15389 msg/s
2018-12-21 13:23:39, id: test-132237-667, time: 61.742s, sent: 14353 msg/s
2018-12-21 13:23:40, id: test-132237-667, time: 62.742s, sent: 16067 msg/s
2018-12-21 13:23:41, id: test-132237-667, time: 63.825s, sent: 15045 msg/s
2018-12-21 13:23:42, id: test-132237-667, time: 64.825s, sent: 16058 msg/s
2018-12-21 13:23:43, id: test-132237-667, time: 65.926s, sent: 14607 msg/s
2018-12-21 13:23:44, id: test-132237-667, time: 66.926s, sent: 16547 msg/s
2018-12-21 13:23:45, id: test-132237-667, time: 68.030s, sent: 14125 msg/s
2018-12-21 13:23:46, id: test-132237-667, time: 69.030s, sent: 15395 msg/s
2018-12-21 13:23:47, id: test-132237-667, time: 70.128s, sent: 15251 msg/s
2018-12-21 13:23:48, id: test-132237-667, time: 71.143s, sent: 14914 msg/s
2018-12-21 13:23:49, id: test-132237-667, time: 72.167s, sent: 14569 msg/s
2018-12-21 13:23:51, id: test-132237-667, time: 73.274s, sent: 15558 msg/s
2018-12-21 13:23:52, id: test-132237-667, time: 74.274s, sent: 15911 msg/s
2018-12-21 13:23:53, id: test-132237-667, time: 75.338s, sent: 14531 msg/s
2018-12-21 13:23:54, id: test-132237-667, time: 76.435s, sent: 15000 msg/s
2018-12-21 13:23:55, id: test-132237-667, time: 77.506s, sent: 15260 msg/s
2018-12-21 13:23:56, id: test-132237-667, time: 78.530s, sent: 14784 msg/s
2018-12-21 13:23:57, id: test-132237-667, time: 79.534s, sent: 15077 msg/s
2018-12-21 13:23:58, id: test-132237-667, time: 80.534s, sent: 16998 msg/s
2018-12-21 13:23:59, id: test-132237-667, time: 81.630s, sent: 13916 msg/s
2018-12-21 13:24:00, id: test-132237-667, time: 82.638s, sent: 15017 msg/s
2018-12-21 13:24:01, id: test-132237-667, time: 83.638s, sent: 16248 msg/s
2018-12-21 13:24:02, id: test-132237-667, time: 84.718s, sent: 14512 msg/s
2018-12-21 13:24:03, id: test-132237-667, time: 85.721s, sent: 15092 msg/s
2018-12-21 13:24:04, id: test-132237-667, time: 86.774s, sent: 15625 msg/s
2018-12-21 13:24:05, id: test-132237-667, time: 87.875s, sent: 15543 msg/s
2018-12-21 13:24:06, id: test-132237-667, time: 88.875s, sent: 15144 msg/s
2018-12-21 13:24:07, id: test-132237-667, time: 89.958s, sent: 15694 msg/s
2018-12-21 13:24:08, id: test-132237-667, time: 91.054s, sent: 14813 msg/s
2018-12-21 13:24:09, id: test-132237-667, time: 92.086s, sent: 14774 msg/s
2018-12-21 13:24:10, id: test-132237-667, time: 93.114s, sent: 14726 msg/s
2018-12-21 13:24:11, id: test-132237-667, time: 94.130s, sent: 14899 msg/s
2018-12-21 13:24:12, id: test-132237-667, time: 95.223s, sent: 15455 msg/s
2018-12-21 13:24:13, id: test-132237-667, time: 96.223s, sent: 15774 msg/s
2018-12-21 13:24:14, id: test-132237-667, time: 97.223s, sent: 15686 msg/s
2018-12-21 13:24:15, id: test-132237-667, time: 98.223s, sent: 15867 msg/s
2018-12-21 13:24:16, id: test-132237-667, time: 99.226s, sent: 13076 msg/s
2018-12-21 13:24:17, id: test-132237-667, time: 100.233s, sent: 15251 msg/s
2018-12-21 13:24:18, id: test-132237-667, time: 101.233s, sent: 16598 msg/s
2018-12-21 13:24:19, id: test-132237-667, time: 102.233s, sent: 13712 msg/s
2018-12-21 13:24:21, id: test-132237-667, time: 103.350s, sent: 14995 msg/s
2018-12-21 13:24:22, id: test-132237-667, time: 104.350s, sent: 16157 msg/s
2018-12-21 13:24:23, id: test-132237-667, time: 105.431s, sent: 14380 msg/s
2018-12-21 13:24:24, id: test-132237-667, time: 106.431s, sent: 16808 msg/s
2018-12-21 13:24:25, id: test-132237-667, time: 107.535s, sent: 13888 msg/s
2018-12-21 13:24:26, id: test-132237-667, time: 108.535s, sent: 16558 msg/s
2018-12-21 13:24:27, id: test-132237-667, time: 109.614s, sent: 13832 msg/s
2018-12-21 13:24:28, id: test-132237-667, time: 110.614s, sent: 15828 msg/s
2018-12-21 13:24:29, id: test-132237-667, time: 111.623s, sent: 14211 msg/s
2018-12-21 13:24:30, id: test-132237-667, time: 112.631s, sent: 15126 msg/s
2018-12-21 13:24:31, id: test-132237-667, time: 113.656s, sent: 14661 msg/s
2018-12-21 13:24:32, id: test-132237-667, time: 114.658s, sent: 15108 msg/s
2018-12-21 13:24:33, id: test-132237-667, time: 115.662s, sent: 15186 msg/s
2018-12-21 13:24:34, id: test-132237-667, time: 116.662s, sent: 15540 msg/s
2018-12-21 13:24:35, id: test-132237-667, time: 117.662s, sent: 15908 msg/s
2018-12-21 13:24:36, id: test-132237-667, time: 118.750s, sent: 14551 msg/s
2018-12-21 13:24:37, id: test-132237-667, time: 119.750s, sent: 15721 msg/s
2018-12-21 13:24:38, id: test-132237-667, time: 120.836s, sent: 14412 msg/s
2018-12-21 13:24:39, id: test-132237-667, time: 121.837s, sent: 15013 msg/s
2018-12-21 13:24:40, id: test-132237-667, time: 122.944s, sent: 14863 msg/s
2018-12-21 13:24:41, id: test-132237-667, time: 123.944s, sent: 16277 msg/s
2018-12-21 13:24:42, id: test-132237-667, time: 124.944s, sent: 15553 msg/s
2018-12-21 13:24:43, id: test-132237-667, time: 126.055s, sent: 14004 msg/s
2018-12-21 13:24:44, id: test-132237-667, time: 127.074s, sent: 14748 msg/s
2018-12-21 13:24:45, id: test-132237-667, time: 128.081s, sent: 15032 msg/s
2018-12-21 13:24:46, id: test-132237-667, time: 129.087s, sent: 15157 msg/s
2018-12-21 13:24:47, id: test-132237-667, time: 130.087s, sent: 15776 msg/s
2018-12-21 13:24:48, id: test-132237-667, time: 131.087s, sent: 14281 msg/s
2018-12-21 13:24:49, id: test-132237-667, time: 132.175s, sent: 15224 msg/s
2018-12-21 13:24:50, id: test-132237-667, time: 133.188s, sent: 14836 msg/s
2018-12-21 13:24:51, id: test-132237-667, time: 134.198s, sent: 15096 msg/s
2018-12-21 13:24:52, id: test-132237-667, time: 135.198s, sent: 16012 msg/s
2018-12-21 13:24:53, id: test-132237-667, time: 136.199s, sent: 14250 msg/s
2018-12-21 13:24:54, id: test-132237-667, time: 137.199s, sent: 15409 msg/s
2018-12-21 13:24:55, id: test-132237-667, time: 138.199s, sent: 15383 msg/s
2018-12-21 13:24:56, id: test-132237-667, time: 139.211s, sent: 14340 msg/s
2018-12-21 13:24:57, id: test-132237-667, time: 140.211s, sent: 16493 msg/s
2018-12-21 13:24:58, id: test-132237-667, time: 141.211s, sent: 15443 msg/s
2018-12-21 13:25:00, id: test-132237-667, time: 142.279s, sent: 13852 msg/s
2018-12-21 13:25:01, id: test-132237-667, time: 143.331s, sent: 14807 msg/s
2018-12-21 13:25:02, id: test-132237-667, time: 144.438s, sent: 15457 msg/s
2018-12-21 13:25:03, id: test-132237-667, time: 145.442s, sent: 15077 msg/s
2018-12-21 13:25:04, id: test-132237-667, time: 146.454s, sent: 14959 msg/s
2018-12-21 13:25:05, id: test-132237-667, time: 147.475s, sent: 14611 msg/s
2018-12-21 13:25:06, id: test-132237-667, time: 148.475s, sent: 15249 msg/s
2018-12-21 13:25:07, id: test-132237-667, time: 149.494s, sent: 14854 msg/s
2018-12-21 13:25:08, id: test-132237-667, time: 150.555s, sent: 14992 msg/s
2018-12-21 13:25:09, id: test-132237-667, time: 151.595s, sent: 14344 msg/s
2018-12-21 13:25:10, id: test-132237-667, time: 152.619s, sent: 14998 msg/s
2018-12-21 13:25:11, id: test-132237-667, time: 153.739s, sent: 15181 msg/s
2018-12-21 13:25:12, id: test-132237-667, time: 154.741s, sent: 14889 msg/s
2018-12-21 13:25:13, id: test-132237-667, time: 155.741s, sent: 16152 msg/s
2018-12-21 13:25:14, id: test-132237-667, time: 156.825s, sent: 14142 msg/s
2018-12-21 13:25:15, id: test-132237-667, time: 157.847s, sent: 14812 msg/s
2018-12-21 13:25:16, id: test-132237-667, time: 158.910s, sent: 15478 msg/s
2018-12-21 13:25:17, id: test-132237-667, time: 159.931s, sent: 14719 msg/s
2018-12-21 13:25:18, id: test-132237-667, time: 160.948s, sent: 14993 msg/s
2018-12-21 13:25:19, id: test-132237-667, time: 161.948s, sent: 15935 msg/s
2018-12-21 13:25:20, id: test-132237-667, time: 162.948s, sent: 14338 msg/s
2018-12-21 13:25:21, id: test-132237-667, time: 163.948s, sent: 16597 msg/s
2018-12-21 13:25:22, id: test-132237-667, time: 165.019s, sent: 14004 msg/s
2018-12-21 13:25:23, id: test-132237-667, time: 166.019s, sent: 16000 msg/s
2018-12-21 13:25:24, id: test-132237-667, time: 167.127s, sent: 14567 msg/s
2018-12-21 13:25:25, id: test-132237-667, time: 168.238s, sent: 15205 msg/s
2018-12-21 13:25:26, id: test-132237-667, time: 169.238s, sent: 15642 msg/s
2018-12-21 13:25:28, id: test-132237-667, time: 170.254s, sent: 14512 msg/s
2018-12-21 13:25:29, id: test-132237-667, time: 171.359s, sent: 15287 msg/s
2018-12-21 13:25:30, id: test-132237-667, time: 172.359s, sent: 15248 msg/s
2018-12-21 13:25:31, id: test-132237-667, time: 173.359s, sent: 16575 msg/s
2018-12-21 13:25:32, id: test-132237-667, time: 174.463s, sent: 14000 msg/s
2018-12-21 13:25:33, id: test-132237-667, time: 175.463s, sent: 15617 msg/s
2018-12-21 13:25:34, id: test-132237-667, time: 176.517s, sent: 15157 msg/s
2018-12-21 13:25:35, id: test-132237-667, time: 177.519s, sent: 14998 msg/s
2018-12-21 13:25:36, id: test-132237-667, time: 178.527s, sent: 15018 msg/s
2018-12-21 13:25:37, id: test-132237-667, time: 179.587s, sent: 15418 msg/s
2018-12-21 13:25:38, id: test-132237-667, time: 180.587s, sent: 15211 msg/s
2018-12-21 13:25:39, id: test-132237-667, time: 181.587s, sent: 16467 msg/s
2018-12-21 13:25:40, id: test-132237-667, time: 182.587s, sent: 14742 msg/s
2018-12-21 13:25:41, id: test-132237-667, time: 183.587s, sent: 14750 msg/s
2018-12-21 13:25:42, id: test-132237-667, time: 184.671s, sent: 14610 msg/s
2018-12-21 13:25:43, id: test-132237-667, time: 185.792s, sent: 15069 msg/s
2018-12-21 13:25:44, id: test-132237-667, time: 186.792s, sent: 15360 msg/s
2018-12-21 13:25:45, id: test-132237-667, time: 187.792s, sent: 15530 msg/s
2018-12-21 13:25:46, id: test-132237-667, time: 188.818s, sent: 14156 msg/s
2018-12-21 13:25:47, id: test-132237-667, time: 189.818s, sent: 16838 msg/s
2018-12-21 13:25:48, id: test-132237-667, time: 190.879s, sent: 13803 msg/s
2018-12-21 13:25:49, id: test-132237-667, time: 191.911s, sent: 14668 msg/s
2018-12-21 13:25:50, id: test-132237-667, time: 192.911s, sent: 16542 msg/s
2018-12-21 13:25:51, id: test-132237-667, time: 194.015s, sent: 14229 msg/s
2018-12-21 13:25:52, id: test-132237-667, time: 195.119s, sent: 15301 msg/s
2018-12-21 13:25:53, id: test-132237-667, time: 196.123s, sent: 15077 msg/s
2018-12-21 13:25:54, id: test-132237-667, time: 197.193s, sent: 15481 msg/s
2018-12-21 13:25:55, id: test-132237-667, time: 198.195s, sent: 15107 msg/s
2018-12-21 13:25:57, id: test-132237-667, time: 199.279s, sent: 15078 msg/s
2018-12-21 13:25:58, id: test-132237-667, time: 200.391s, sent: 15290 msg/s
2018-12-21 13:25:59, id: test-132237-667, time: 201.451s, sent: 15522 msg/s
2018-12-21 13:26:00, id: test-132237-667, time: 202.555s, sent: 15401 msg/s
2018-12-21 13:26:01, id: test-132237-667, time: 203.659s, sent: 15401 msg/s
2018-12-21 13:26:02, id: test-132237-667, time: 204.659s, sent: 16655 msg/s
2018-12-21 13:26:03, id: test-132237-667, time: 205.763s, sent: 13928 msg/s
2018-12-21 13:26:04, id: test-132237-667, time: 206.871s, sent: 15444 msg/s
2018-12-21 13:26:05, id: test-132237-667, time: 207.879s, sent: 14909 msg/s
2018-12-21 13:26:06, id: test-132237-667, time: 208.887s, sent: 15017 msg/s
2018-12-21 13:26:07, id: test-132237-667, time: 209.887s, sent: 16468 msg/s
2018-12-21 13:26:08, id: test-132237-667, time: 210.971s, sent: 13851 msg/s
2018-12-21 13:26:09, id: test-132237-667, time: 211.971s, sent: 16105 msg/s
2018-12-21 13:26:10, id: test-132237-667, time: 212.971s, sent: 14368 msg/s
2018-12-21 13:26:11, id: test-132237-667, time: 213.971s, sent: 16433 msg/s
2018-12-21 13:26:12, id: test-132237-667, time: 215.083s, sent: 14047 msg/s
2018-12-21 13:26:13, id: test-132237-667, time: 216.181s, sent: 15386 msg/s
2018-12-21 13:26:15, id: test-132237-667, time: 217.291s, sent: 15515 msg/s
2018-12-21 13:26:16, id: test-132237-667, time: 218.407s, sent: 14646 msg/s
2018-12-21 13:26:17, id: test-132237-667, time: 219.407s, sent: 15639 msg/s
2018-12-21 13:26:18, id: test-132237-667, time: 220.505s, sent: 14929 msg/s
2018-12-21 13:26:19, id: test-132237-667, time: 221.619s, sent: 15360 msg/s
2018-12-21 13:26:20, id: test-132237-667, time: 222.731s, sent: 15192 msg/s
2018-12-21 13:26:21, id: test-132237-667, time: 223.731s, sent: 16302 msg/s
2018-12-21 13:26:22, id: test-132237-667, time: 224.839s, sent: 14393 msg/s
2018-12-21 13:26:23, id: test-132237-667, time: 225.839s, sent: 15458 msg/s
2018-12-21 13:26:24, id: test-132237-667, time: 226.848s, sent: 14577 msg/s
2018-12-21 13:26:25, id: test-132237-667, time: 227.848s, sent: 15757 msg/s
2018-12-21 13:26:26, id: test-132237-667, time: 228.931s, sent: 15128 msg/s
2018-12-21 13:26:27, id: test-132237-667, time: 229.947s, sent: 14900 msg/s
2018-12-21 13:26:28, id: test-132237-667, time: 230.978s, sent: 15427 msg/s
2018-12-21 13:26:29, id: test-132237-667, time: 231.978s, sent: 15267 msg/s
2018-12-21 13:26:30, id: test-132237-667, time: 233.091s, sent: 15160 msg/s
2018-12-21 13:26:31, id: test-132237-667, time: 234.123s, sent: 14456 msg/s
2018-12-21 13:26:32, id: test-132237-667, time: 235.123s, sent: 16499 msg/s
2018-12-21 13:26:33, id: test-132237-667, time: 236.140s, sent: 13546 msg/s
2018-12-21 13:26:34, id: test-132237-667, time: 237.140s, sent: 16532 msg/s
2018-12-21 13:26:35, id: test-132237-667, time: 238.140s, sent: 15254 msg/s
2018-12-21 13:26:36, id: test-132237-667, time: 239.140s, sent: 14848 msg/s
2018-12-21 13:26:37, id: test-132237-667, time: 240.182s, sent: 15147 msg/s
2018-12-21 13:26:38, id: test-132237-667, time: 241.183s, sent: 14465 msg/s
2018-12-21 13:26:40, id: test-132237-667, time: 242.263s, sent: 14016 msg/s
2018-12-21 13:26:41, id: test-132237-667, time: 243.398s, sent: 14980 msg/s
2018-12-21 13:26:42, id: test-132237-667, time: 244.398s, sent: 15892 msg/s
2018-12-21 13:26:43, id: test-132237-667, time: 245.483s, sent: 14369 msg/s
2018-12-21 13:26:44, id: test-132237-667, time: 246.577s, sent: 15140 msg/s
2018-12-21 13:26:45, id: test-132237-667, time: 247.577s, sent: 15387 msg/s
2018-12-21 13:26:46, id: test-132237-667, time: 248.577s, sent: 15894 msg/s
2018-12-21 13:26:47, id: test-132237-667, time: 249.577s, sent: 15277 msg/s
2018-12-21 13:26:48, id: test-132237-667, time: 250.603s, sent: 13640 msg/s
2018-12-21 13:26:49, id: test-132237-667, time: 251.615s, sent: 14849 msg/s
2018-12-21 13:26:50, id: test-132237-667, time: 252.695s, sent: 15134 msg/s
2018-12-21 13:26:51, id: test-132237-667, time: 253.703s, sent: 14909 msg/s
2018-12-21 13:26:52, id: test-132237-667, time: 254.723s, sent: 15055 msg/s
2018-12-21 13:26:53, id: test-132237-667, time: 255.725s, sent: 15107 msg/s
2018-12-21 13:26:54, id: test-132237-667, time: 256.790s, sent: 14729 msg/s
2018-12-21 13:26:55, id: test-132237-667, time: 257.859s, sent: 15187 msg/s
2018-12-21 13:26:56, id: test-132237-667, time: 258.932s, sent: 15437 msg/s
2018-12-21 13:26:57, id: test-132237-667, time: 259.932s, sent: 15125 msg/s
2018-12-21 13:26:58, id: test-132237-667, time: 260.932s, sent: 15025 msg/s
2018-12-21 13:26:59, id: test-132237-667, time: 261.947s, sent: 15039 msg/s
2018-12-21 13:27:00, id: test-132237-667, time: 262.971s, sent: 14783 msg/s
2018-12-21 13:27:01, id: test-132237-667, time: 263.982s, sent: 14973 msg/s
2018-12-21 13:27:02, id: test-132237-667, time: 264.982s, sent: 15497 msg/s
2018-12-21 13:27:03, id: test-132237-667, time: 266.011s, sent: 14256 msg/s
2018-12-21 13:27:04, id: test-132237-667, time: 267.107s, sent: 15413 msg/s
2018-12-21 13:27:05, id: test-132237-667, time: 268.107s, sent: 16127 msg/s
2018-12-21 13:27:06, id: test-132237-667, time: 269.107s, sent: 15745 msg/s
2018-12-21 13:27:07, id: test-132237-667, time: 270.183s, sent: 14319 msg/s
2018-12-21 13:27:09, id: test-132237-667, time: 271.299s, sent: 14743 msg/s
2018-12-21 13:27:10, id: test-132237-667, time: 272.313s, sent: 14821 msg/s
2018-12-21 13:27:11, id: test-132237-667, time: 273.313s, sent: 15982 msg/s
2018-12-21 13:27:12, id: test-132237-667, time: 274.313s, sent: 14866 msg/s
2018-12-21 13:27:13, id: test-132237-667, time: 275.419s, sent: 14856 msg/s
2018-12-21 13:27:14, id: test-132237-667, time: 276.419s, sent: 16434 msg/s
2018-12-21 13:27:15, id: test-132237-667, time: 277.423s, sent: 13786 msg/s
2018-12-21 13:27:16, id: test-132237-667, time: 278.427s, sent: 15187 msg/s
2018-12-21 13:27:17, id: test-132237-667, time: 279.431s, sent: 14969 msg/s
2018-12-21 13:27:18, id: test-132237-667, time: 280.451s, sent: 14841 msg/s
2018-12-21 13:27:19, id: test-132237-667, time: 281.539s, sent: 15124 msg/s
2018-12-21 13:27:20, id: test-132237-667, time: 282.547s, sent: 15017 msg/s
2018-12-21 13:27:21, id: test-132237-667, time: 283.547s, sent: 16627 msg/s
2018-12-21 13:27:22, id: test-132237-667, time: 284.564s, sent: 13420 msg/s
2018-12-21 13:27:23, id: test-132237-667, time: 285.567s, sent: 15092 msg/s
2018-12-21 13:27:24, id: test-132237-667, time: 286.567s, sent: 15643 msg/s
2018-12-21 13:27:25, id: test-132237-667, time: 287.583s, sent: 14187 msg/s
2018-12-21 13:27:26, id: test-132237-667, time: 288.607s, sent: 14783 msg/s
2018-12-21 13:27:27, id: test-132237-667, time: 289.607s, sent: 16499 msg/s
2018-12-21 13:27:28, id: test-132237-667, time: 290.607s, sent: 15858 msg/s
2018-12-21 13:27:29, id: test-132237-667, time: 291.680s, sent: 13907 msg/s
2018-12-21 13:27:30, id: test-132237-667, time: 292.763s, sent: 14686 msg/s
2018-12-21 13:27:31, id: test-132237-667, time: 293.778s, sent: 14914 msg/s
2018-12-21 13:27:32, id: test-132237-667, time: 294.831s, sent: 14272 msg/s
2018-12-21 13:27:33, id: test-132237-667, time: 295.935s, sent: 14903 msg/s
2018-12-21 13:27:34, id: test-132237-667, time: 296.967s, sent: 14562 msg/s
2018-12-21 13:27:35, id: test-132237-667, time: 297.967s, sent: 15587 msg/s
2018-12-21 13:27:36, id: test-132237-667, time: 298.967s, sent: 14799 msg/s
2018-12-21 13:27:37, id: test-132237-667, time: 300.075s, sent: 14652 msg/s
2018-12-21 13:27:38, id: test-132237-667, time: 301.075s, sent: 16510 msg/s
2018-12-21 13:27:39, id: test-132237-667, time: 302.075s, sent: 13981 msg/s
2018-12-21 13:27:40, id: test-132237-667, time: 303.075s, sent: 16343 msg/s
2018-12-21 13:27:41, id: test-132237-667, time: 304.221s, sent: 13597 msg/s
2018-12-21 13:27:42, id: test-132237-667, time: 305.239s, sent: 14871 msg/s
2018-12-21 13:27:43, id: test-132237-667, time: 306.247s, sent: 15125 msg/s
2018-12-21 13:27:45, id: test-132237-667, time: 307.347s, sent: 15557 msg/s
2018-12-21 13:27:46, id: test-132237-667, time: 308.351s, sent: 14859 msg/s
2018-12-21 13:27:47, id: test-132237-667, time: 309.351s, sent: 15693 msg/s
2018-12-21 13:27:48, id: test-132237-667, time: 310.453s, sent: 15025 msg/s
2018-12-21 13:27:49, id: test-132237-667, time: 311.483s, sent: 14697 msg/s
2018-12-21 13:27:50, id: test-132237-667, time: 312.483s, sent: 15138 msg/s
2018-12-21 13:27:51, id: test-132237-667, time: 313.600s, sent: 15124 msg/s
2018-12-21 13:27:52, id: test-132237-667, time: 314.677s, sent: 15277 msg/s
2018-12-21 13:27:53, id: test-132237-667, time: 315.698s, sent: 14719 msg/s
2018-12-21 13:27:54, id: test-132237-667, time: 316.719s, sent: 15041 msg/s
2018-12-21 13:27:55, id: test-132237-667, time: 317.731s, sent: 14742 msg/s
2018-12-21 13:27:56, id: test-132237-667, time: 318.740s, sent: 15111 msg/s
2018-12-21 13:27:57, id: test-132237-667, time: 319.740s, sent: 15787 msg/s
2018-12-21 13:27:58, id: test-132237-667, time: 320.859s, sent: 14614 msg/s
2018-12-21 13:27:59, id: test-132237-667, time: 321.860s, sent: 15013 msg/s
2018-12-21 13:28:00, id: test-132237-667, time: 322.860s, sent: 16843 msg/s
2018-12-21 13:28:01, id: test-132237-667, time: 323.860s, sent: 14663 msg/s
2018-12-21 13:28:02, id: test-132237-667, time: 324.969s, sent: 14321 msg/s
2018-12-21 13:28:03, id: test-132237-667, time: 326.062s, sent: 15053 msg/s
2018-12-21 13:28:04, id: test-132237-667, time: 327.099s, sent: 14597 msg/s
2018-12-21 13:28:05, id: test-132237-667, time: 328.203s, sent: 14805 msg/s
2018-12-21 13:28:06, id: test-132237-667, time: 329.203s, sent: 16601 msg/s
2018-12-21 13:28:08, id: test-132237-667, time: 330.339s, sent: 14066 msg/s
2018-12-21 13:28:09, id: test-132237-667, time: 331.339s, sent: 16467 msg/s
2018-12-21 13:28:10, id: test-132237-667, time: 332.443s, sent: 14297 msg/s
2018-12-21 13:28:11, id: test-132237-667, time: 333.443s, sent: 15684 msg/s
2018-12-21 13:28:12, id: test-132237-667, time: 334.542s, sent: 14974 msg/s
2018-12-21 13:28:13, id: test-132237-667, time: 335.547s, sent: 14954 msg/s
2018-12-21 13:28:14, id: test-132237-667, time: 336.655s, sent: 15543 msg/s
2018-12-21 13:28:15, id: test-132237-667, time: 337.768s, sent: 15178 msg/s
2018-12-21 13:28:16, id: test-132237-667, time: 338.780s, sent: 14958 msg/s
2018-12-21 13:28:17, id: test-132237-667, time: 339.781s, sent: 15232 msg/s
2018-12-21 13:28:18, id: test-132237-667, time: 340.781s, sent: 15262 msg/s
2018-12-21 13:28:19, id: test-132237-667, time: 341.787s, sent: 14706 msg/s
2018-12-21 13:28:20, id: test-132237-667, time: 342.787s, sent: 15952 msg/s
2018-12-21 13:28:21, id: test-132237-667, time: 343.862s, sent: 14447 msg/s
