time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:29:57:721, 0, 5135.3745, 19.1389, 10517247, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-27 00:30:02:721, 0, 5229.2676, 18.7786, 10709540, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-27 00:30:07:721, 0, 5325.7036, 19.2872, 10907041, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 00:30:12:721, 0, 5426.2114, 20.1016, 11112881, 41168.0000, 0, 5000, 20.1016, 41168.0000
2018-11-27 00:30:17:721, 0, 5524.9331, 19.7443, 11315063, 40436.4000, 0, 5000, 19.7443, 40436.4000
2018-11-27 00:30:22:721, 0, 5621.2935, 19.2721, 11512409, 39469.2000, 0, 5000, 19.2721, 39469.2000
2018-11-27 00:30:27:721, 0, 5716.7759, 19.0965, 11707957, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-27 00:30:32:721, 0, 5817.0566, 20.0562, 11913332, 41075.0000, 0, 5000, 20.0562, 41075.0000
2018-11-27 00:30:37:721, 0, 5915.3848, 19.6656, 12114708, 40275.2000, 0, 5000, 19.6656, 40275.2000
2018-11-27 00:30:42:721, 0, 6011.3516, 19.1934, 12311248, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-27 00:30:47:721, 0, 6108.4082, 19.4113, 12510020, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-27 00:30:52:721, 0, 6206.3730, 19.5930, 12710652, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-27 00:30:57:721, 0, 6300.0845, 18.7423, 12902573, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-27 00:31:02:721, 0, 6392.8726, 18.5576, 13092603, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-27 00:31:07:721, 0, 6491.8818, 19.8019, 13295374, 40554.2000, 0, 5000, 19.8019, 40554.2000
2018-11-27 00:31:12:721, 0, 6591.7842, 19.9805, 13499974, 40920.0000, 0, 5000, 19.9805, 40920.0000
2018-11-27 00:31:17:721, 0, 6689.7944, 19.6021, 13700699, 40145.0000, 0, 5000, 19.6021, 40145.0000
2018-11-27 00:31:22:721, 0, 6786.0488, 19.2509, 13897828, 39425.8000, 0, 5000, 19.2509, 39425.8000
2018-11-27 00:31:27:721, 0, 6880.3506, 18.8604, 14090958, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-27 00:31:32:721, 0, 6982.5991, 20.4497, 14300363, 41881.0000, 0, 5000, 20.4497, 41881.0000
2018-11-27 00:31:37:721, 0, 7085.1958, 20.5193, 14510481, 42023.6000, 0, 5000, 20.5193, 42023.6000
2018-11-27 00:31:42:721, 0, 7184.0688, 19.7746, 14712973, 40498.4000, 0, 5000, 19.7746, 40498.4000
2018-11-27 00:31:47:721, 0, 7286.9834, 20.5829, 14923742, 42153.8000, 0, 5000, 20.5829, 42153.8000
2018-11-27 00:31:52:721, 0, 7383.4194, 19.2872, 15121243, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 00:31:57:721, 0, 7477.7969, 18.8755, 15314528, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-27 00:32:02:721, 0, 7580.1665, 20.4739, 15524181, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-27 00:32:07:721, 0, 7681.1738, 20.2015, 15731044, 41372.6000, 0, 5000, 20.2015, 41372.6000
2018-11-27 00:32:12:721, 0, 7783.2407, 20.4134, 15940077, 41806.6000, 0, 5000, 20.4134, 41806.6000
2018-11-27 00:32:17:721, 0, 7884.3691, 20.2257, 16147188, 41422.2000, 0, 5000, 20.2257, 41422.2000
2018-11-27 00:32:22:721, 0, 7981.8345, 19.4931, 16346797, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-27 00:32:27:721, 0, 8081.7065, 19.9744, 16551335, 40907.6000, 0, 5000, 19.9744, 40907.6000
2018-11-27 00:32:32:721, 0, 8178.7178, 19.4022, 16750014, 39735.8000, 0, 5000, 19.4022, 39735.8000
2018-11-27 00:32:37:721, 0, 8275.9258, 19.4416, 16949096, 39816.4000, 0, 5000, 19.4416, 39816.4000
2018-11-27 00:32:42:721, 0, 8370.4849, 18.9118, 17142753, 38731.4000, 0, 5000, 18.9118, 38731.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
