time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:29:16:709, 0, 4345.8584, 19.1389, 8900318, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-27 00:29:21:709, 0, 4441.8403, 19.1964, 9096889, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-27 00:29:26:709, 0, 4539.5024, 19.5324, 9296901, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-27 00:29:31:709, 0, 4637.1948, 19.5385, 9496975, 40014.8000, 0, 5000, 19.5385, 40014.8000
2018-11-27 00:29:36:709, 0, 4730.7700, 18.7150, 9688617, 38328.4000, 0, 5000, 18.7150, 38328.4000
2018-11-27 00:29:41:709, 0, 4824.4209, 18.7302, 9880414, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-27 00:29:46:709, 0, 4922.7642, 19.6687, 10081821, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-27 00:29:51:709, 0, 5018.0952, 19.0662, 10277059, 39047.6000, 0, 5000, 19.0662, 39047.6000
2018-11-27 00:29:56:709, 0, 5113.8047, 19.1419, 10473072, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-27 00:30:01:709, 0, 5208.1973, 18.8785, 10666388, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-27 00:30:06:709, 0, 5304.4971, 19.2600, 10863610, 39444.4000, 0, 5000, 19.2600, 39444.4000
2018-11-27 00:30:11:709, 0, 5404.7930, 20.0592, 11069016, 41081.2000, 0, 5000, 20.0592, 41081.2000
2018-11-27 00:30:16:709, 0, 5505.1040, 20.0622, 11274453, 41087.4000, 0, 5000, 20.0622, 41087.4000
2018-11-27 00:30:21:709, 0, 5601.8428, 19.3478, 11472574, 39624.2000, 0, 5000, 19.3478, 39624.2000
2018-11-27 00:30:26:709, 0, 5698.8691, 19.4053, 11671284, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-27 00:30:31:709, 0, 5796.7734, 19.5809, 11871792, 40101.6000, 0, 5000, 19.5809, 40101.6000
2018-11-27 00:30:36:709, 0, 5893.7847, 19.4022, 12070471, 39735.8000, 0, 5000, 19.4022, 39735.8000
2018-11-27 00:30:41:709, 0, 5988.7222, 18.9875, 12264903, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-27 00:30:46:709, 0, 6087.0200, 19.6596, 12466217, 40262.8000, 0, 5000, 19.6596, 40262.8000
2018-11-27 00:30:51:709, 0, 6185.9990, 19.7958, 12668926, 40541.8000, 0, 5000, 19.7958, 40541.8000
2018-11-27 00:30:56:709, 0, 6281.1636, 19.0329, 12863823, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-27 00:31:01:709, 0, 6373.6641, 18.5001, 13053264, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-27 00:31:06:709, 0, 6471.3564, 19.5385, 13253338, 40014.8000, 0, 5000, 19.5385, 40014.8000
2018-11-27 00:31:11:709, 0, 6571.7432, 20.0773, 13458930, 41118.4000, 0, 5000, 20.0773, 41118.4000
2018-11-27 00:31:16:709, 0, 6670.3438, 19.7201, 13660864, 40386.8000, 0, 5000, 19.7201, 40386.8000
2018-11-27 00:31:21:709, 0, 6768.1421, 19.5597, 13861155, 40058.2000, 0, 5000, 19.5597, 40058.2000
2018-11-27 00:31:26:709, 0, 6862.5498, 18.8815, 14054502, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-27 00:31:31:709, 0, 6963.0728, 20.1046, 14260373, 41174.2000, 0, 5000, 20.1046, 41174.2000
2018-11-27 00:31:36:709, 0, 7065.3516, 20.4558, 14469840, 41893.4000, 0, 5000, 20.4558, 41893.4000
2018-11-27 00:31:41:709, 0, 7164.6333, 19.8563, 14673169, 40665.8000, 0, 5000, 19.8563, 40665.8000
2018-11-27 00:31:46:709, 0, 7267.0029, 20.4739, 14882822, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-27 00:31:51:709, 0, 7364.8618, 19.5718, 15083237, 40083.0000, 0, 5000, 19.5718, 40083.0000
2018-11-27 00:31:56:709, 0, 7460.1777, 19.0632, 15278444, 39041.4000, 0, 5000, 19.0632, 39041.4000
2018-11-27 00:32:01:709, 0, 7560.8218, 20.1288, 15484563, 41223.8000, 0, 5000, 20.1288, 41223.8000
2018-11-27 00:32:06:709, 0, 7663.6909, 20.5738, 15695239, 42135.2000, 0, 5000, 20.5738, 42135.2000
2018-11-27 00:32:11:709, 0, 7765.5005, 20.3619, 15903745, 41701.2000, 0, 5000, 20.3619, 41701.2000
2018-11-27 00:32:16:709, 0, 7866.9316, 20.2862, 16111476, 41546.2000, 0, 5000, 20.2862, 41546.2000
2018-11-27 00:32:21:709, 0, 7965.8198, 19.7776, 16313999, 40504.6000, 0, 5000, 19.7776, 40504.6000
2018-11-27 00:32:26:709, 0, 8066.0854, 20.0531, 16519343, 41068.8000, 0, 5000, 20.0531, 41068.8000
2018-11-27 00:32:31:709, 0, 8163.9292, 19.5688, 16719727, 40076.8000, 0, 5000, 19.5688, 40076.8000
2018-11-27 00:32:36:709, 0, 8261.8940, 19.5930, 16920359, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-27 00:32:41:709, 0, 8356.4380, 18.9088, 17113985, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-27 00:32:46:709, 0, 8452.0415, 19.1207, 17309781, 39159.2000, 0, 5000, 19.1207, 39159.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
