time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:30:05:478, 0, 5253.1685, 18.7635, 10758489, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-27 00:30:10:478, 0, 5350.4067, 19.4477, 10957633, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-27 00:30:15:478, 0, 5450.2334, 19.9653, 11162078, 40889.0000, 0, 5000, 19.9653, 40889.0000
2018-11-27 00:30:20:478, 0, 5545.3071, 19.0147, 11356789, 38942.2000, 0, 5000, 19.0147, 38942.2000
2018-11-27 00:30:25:478, 0, 5641.1377, 19.1661, 11553050, 39252.2000, 0, 5000, 19.1661, 39252.2000
2018-11-27 00:30:30:478, 0, 5737.2559, 19.2236, 11749900, 39370.0000, 0, 5000, 19.2236, 39370.0000
2018-11-27 00:30:35:478, 0, 5833.5859, 19.2660, 11947184, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-27 00:30:40:478, 0, 5926.7827, 18.6394, 12138051, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-27 00:30:45:478, 0, 6022.2954, 19.1025, 12333661, 39122.0000, 0, 5000, 19.1025, 39122.0000
2018-11-27 00:30:50:478, 0, 6119.2461, 19.3901, 12532216, 39711.0000, 0, 5000, 19.3901, 39711.0000
2018-11-27 00:30:55:478, 0, 6214.5166, 19.0541, 12727330, 39022.8000, 0, 5000, 19.0541, 39022.8000
2018-11-27 00:31:00:478, 0, 6305.2915, 18.1550, 12913237, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 00:31:05:478, 0, 6399.3359, 18.8089, 13105840, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-27 00:31:10:478, 0, 6497.9214, 19.7171, 13307743, 40380.6000, 0, 5000, 19.7171, 40380.6000
2018-11-27 00:31:15:478, 0, 6595.7500, 19.5657, 13508096, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-27 00:31:20:478, 0, 6691.9136, 19.2327, 13705039, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-27 00:31:25:478, 0, 6784.4746, 18.5122, 13894604, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-27 00:31:30:478, 0, 6881.8491, 19.4749, 14094027, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-27 00:31:35:478, 0, 6982.6445, 20.1591, 14300456, 41285.8000, 0, 5000, 20.1591, 41285.8000
2018-11-27 00:31:40:478, 0, 7083.1978, 20.1106, 14506389, 41186.6000, 0, 5000, 20.1106, 41186.6000
2018-11-27 00:31:45:478, 0, 7182.3130, 19.8230, 14709377, 40597.6000, 0, 5000, 19.8230, 40597.6000
2018-11-27 00:31:50:478, 0, 7281.3677, 19.8109, 14912241, 40572.8000, 0, 5000, 19.8109, 40572.8000
2018-11-27 00:31:55:478, 0, 7375.3667, 18.7998, 15104751, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-27 00:32:00:478, 0, 7470.2588, 18.9784, 15299090, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-27 00:32:05:478, 0, 7572.9917, 20.5466, 15509487, 42079.4000, 0, 5000, 20.5466, 42079.4000
2018-11-27 00:32:10:478, 0, 7671.8950, 19.7807, 15712041, 40510.8000, 0, 5000, 19.7807, 40510.8000
2018-11-27 00:32:15:478, 0, 7771.7217, 19.9653, 15916486, 40889.0000, 0, 5000, 19.9653, 40889.0000
2018-11-27 00:32:20:478, 0, 7869.8984, 19.6354, 16117552, 40213.2000, 0, 5000, 19.6354, 40213.2000
2018-11-27 00:32:25:478, 0, 7966.9248, 19.4053, 16316262, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-27 00:32:30:478, 0, 8062.7251, 19.1601, 16512461, 39239.8000, 0, 5000, 19.1601, 39239.8000
2018-11-27 00:32:35:478, 0, 8159.7817, 19.4113, 16711233, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-27 00:32:40:478, 0, 8254.0078, 18.8452, 16904208, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-27 00:32:45:478, 0, 8347.3711, 18.6727, 17095416, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-27 00:32:50:478, 0, 8441.8394, 18.8937, 17288887, 38694.2000, 0, 5000, 18.8937, 38694.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
