time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:30:30:238, 0, 2475.7622, 5.4462, 5070361, 11153.8000, 0, 5000, 5.4462, 11153.8000
2018-11-27 09:30:35:238, 0, 2502.9780, 5.4432, 5126099, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 09:30:40:241, 0, 2530.4209, 5.4853, 5182302, 11233.8597, 0, 5003, 5.4853, 11233.8597
2018-11-27 09:30:45:242, 0, 2557.9243, 5.4996, 5238629, 11263.1474, 0, 5001, 5.4996, 11263.1474
2018-11-27 09:30:50:243, 0, 2585.2764, 5.4693, 5294646, 11201.1598, 0, 5001, 5.4693, 11201.1598
2018-11-27 09:30:55:244, 0, 2612.9009, 5.5238, 5351221, 11312.7375, 0, 5001, 5.5238, 11312.7375
2018-11-27 09:31:00:244, 0, 2640.5254, 5.5249, 5407796, 11315.0000, 0, 5000, 5.5249, 11315.0000
2018-11-27 09:31:05:245, 0, 2667.9683, 5.4875, 5463999, 11238.3523, 0, 5001, 5.4875, 11238.3523
2018-11-27 09:31:10:248, 0, 2695.0327, 5.4096, 5519427, 11078.9526, 0, 5003, 5.4096, 11078.9526
2018-11-27 09:31:15:250, 0, 2722.2788, 5.4470, 5575227, 11155.5378, 0, 5002, 5.4470, 11155.5378
2018-11-27 09:31:20:251, 0, 2749.6611, 5.4754, 5631306, 11213.5573, 0, 5001, 5.4754, 11213.5573
2018-11-27 09:31:25:251, 0, 2776.7710, 5.4220, 5686827, 11104.2000, 0, 5000, 5.4220, 11104.2000
2018-11-27 09:31:30:252, 0, 2804.1987, 5.4844, 5742999, 11232.1536, 0, 5001, 5.4844, 11232.1536
2018-11-27 09:31:35:254, 0, 2831.6265, 5.4834, 5799171, 11229.9080, 0, 5002, 5.4834, 11229.9080
2018-11-27 09:31:40:255, 0, 2859.0542, 5.4844, 5855343, 11232.1536, 0, 5001, 5.4844, 11232.1536
2018-11-27 09:31:45:255, 0, 2886.4971, 5.4886, 5911546, 11240.6000, 0, 5000, 5.4886, 11240.6000
2018-11-27 09:31:50:255, 0, 2914.1367, 5.5279, 5968152, 11321.2000, 0, 5000, 5.5279, 11321.2000
2018-11-27 09:31:55:256, 0, 2941.5493, 5.4814, 6024293, 11225.9548, 0, 5001, 5.4814, 11225.9548
2018-11-27 09:32:00:257, 0, 2968.9468, 5.4784, 6080403, 11219.7560, 0, 5001, 5.4784, 11219.7560
2018-11-27 09:32:05:257, 0, 2996.1626, 5.4432, 6136141, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 09:32:10:258, 0, 3023.1362, 5.3936, 6191383, 11046.1908, 0, 5001, 5.3936, 11046.1908
2018-11-27 09:32:15:258, 0, 3050.5488, 5.4825, 6247524, 11228.2000, 0, 5000, 5.4825, 11228.2000
2018-11-27 09:32:20:259, 0, 3078.1279, 5.5147, 6304006, 11294.1412, 0, 5001, 5.5147, 11294.1412
2018-11-27 09:32:25:259, 0, 3105.5557, 5.4855, 6360178, 11234.4000, 0, 5000, 5.4855, 11234.4000
2018-11-27 09:32:30:260, 0, 3132.7563, 5.4390, 6415885, 11139.1722, 0, 5001, 5.4390, 11139.1722
2018-11-27 09:32:35:261, 0, 3160.1992, 5.4875, 6472088, 11238.3523, 0, 5001, 5.4875, 11238.3523
2018-11-27 09:32:40:262, 0, 3187.3394, 5.4269, 6527671, 11114.3771, 0, 5001, 5.4269, 11114.3771
2018-11-27 09:32:45:263, 0, 3214.9033, 5.5117, 6584122, 11287.9424, 0, 5001, 5.5117, 11287.9424
2018-11-27 09:32:50:263, 0, 3242.1797, 5.4553, 6639984, 11172.4000, 0, 5000, 5.4553, 11172.4000
2018-11-27 09:32:55:264, 0, 3269.7134, 5.5056, 6696373, 11275.5449, 0, 5001, 5.5056, 11275.5449
2018-11-27 09:33:00:266, 0, 3297.1563, 5.4864, 6752576, 11236.1056, 0, 5002, 5.4864, 11236.1056
2018-11-27 09:33:05:266, 0, 3324.2207, 5.4129, 6808004, 11085.6000, 0, 5000, 5.4129, 11085.6000
2018-11-27 09:33:10:268, 0, 3351.6938, 5.4924, 6864269, 11248.5006, 0, 5002, 5.4924, 11248.5006
2018-11-27 09:33:15:270, 0, 3378.8945, 5.4380, 6919976, 11136.9452, 0, 5002, 5.4380, 11136.9452
2018-11-27 09:33:20:271, 0, 3406.3525, 5.4905, 6976210, 11244.5511, 0, 5001, 5.4905, 11244.5511
2018-11-27 09:33:25:271, 0, 3433.6743, 5.4644, 7032165, 11191.0000, 0, 5000, 5.4644, 11191.0000
2018-11-27 09:33:30:272, 0, 3461.0415, 5.4723, 7088213, 11207.3585, 0, 5001, 5.4723, 11207.3585
2018-11-27 09:33:35:272, 0, 3488.4541, 5.4825, 7144354, 11228.2000, 0, 5000, 5.4825, 11228.2000
2018-11-27 09:33:40:273, 0, 3516.0483, 5.5177, 7200867, 11300.3399, 0, 5001, 5.5177, 11300.3399
2018-11-27 09:33:45:275, 0, 3543.5518, 5.4985, 7257194, 11260.8956, 0, 5002, 5.4985, 11260.8956
2018-11-27 09:33:50:275, 0, 3571.0249, 5.4946, 7313459, 11253.0000, 0, 5000, 5.4946, 11253.0000
2018-11-27 09:33:55:275, 0, 3598.4829, 5.4916, 7369693, 11246.8000, 0, 5000, 5.4916, 11246.8000
2018-11-27 09:34:00:276, 0, 3625.9561, 5.4935, 7425958, 11250.7499, 0, 5001, 5.4935, 11250.7499
2018-11-27 09:34:05:278, 0, 3653.5503, 5.5166, 7482471, 11298.0808, 0, 5002, 5.5166, 11298.0808
2018-11-27 09:34:10:278, 0, 3681.0234, 5.4946, 7538736, 11253.0000, 0, 5000, 5.4946, 11253.0000
2018-11-27 09:34:15:279, 0, 3708.4512, 5.4844, 7594908, 11232.1536, 0, 5001, 5.4844, 11232.1536
2018-11-27 09:34:20:280, 0, 3735.8184, 5.4723, 7650956, 11207.3585, 0, 5001, 5.4723, 11207.3585
2018-11-27 09:34:25:280, 0, 3763.4429, 5.5249, 7707531, 11315.0000, 0, 5000, 5.5249, 11315.0000
2018-11-27 09:34:30:281, 0, 3790.5225, 5.4148, 7762990, 11089.5821, 0, 5001, 5.4148, 11089.5821
2018-11-27 09:34:35:282, 0, 3817.7988, 5.4542, 7818852, 11170.1660, 0, 5001, 5.4542, 11170.1660
2018-11-27 09:34:40:283, 0, 3845.1812, 5.4754, 7874931, 11213.5573, 0, 5001, 5.4754, 11213.5573
2018-11-27 09:34:45:284, 0, 3872.6694, 5.4966, 7931227, 11256.9486, 0, 5001, 5.4966, 11256.9486
2018-11-27 09:34:50:284, 0, 3899.7036, 5.4068, 7986593, 11073.2000, 0, 5000, 5.4068, 11073.2000
2018-11-27 09:34:55:284, 0, 3926.7227, 5.4038, 8041928, 11067.0000, 0, 5000, 5.4038, 11067.0000
2018-11-27 09:35:00:284, 0, 3953.8477, 5.4250, 8097480, 11110.4000, 0, 5000, 5.4250, 11110.4000
2018-11-27 09:35:05:285, 0, 3981.0029, 5.4300, 8153094, 11120.5759, 0, 5001, 5.4300, 11120.5759
2018-11-27 09:35:10:287, 0, 4008.2188, 5.4410, 8208832, 11143.1427, 0, 5002, 5.4410, 11143.1427
2018-11-27 09:35:15:289, 0, 4035.4497, 5.4440, 8264601, 11149.3403, 0, 5002, 5.4440, 11149.3403
2018-11-27 09:35:20:290, 0, 4062.8472, 5.4784, 8320711, 11219.7560, 0, 5001, 5.4784, 11219.7560
2018-11-27 09:35:25:291, 0, 4090.3506, 5.4996, 8377038, 11263.1474, 0, 5001, 5.4996, 11263.1474
2018-11-27 09:35:30:291, 0, 4117.5664, 5.4432, 8432776, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 09:35:35:293, 0, 4145.2061, 5.5257, 8489382, 11316.6733, 0, 5002, 5.5257, 11316.6733
2018-11-27 09:35:40:293, 0, 4172.4219, 5.4432, 8545120, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 09:35:45:293, 0, 4199.4258, 5.4008, 8600424, 11060.8000, 0, 5000, 5.4008, 11060.8000
2018-11-27 09:35:50:294, 0, 4226.8838, 5.4905, 8656658, 11244.5511, 0, 5001, 5.4905, 11244.5511
2018-11-27 09:35:55:296, 0, 4254.2207, 5.4652, 8712644, 11192.7229, 0, 5002, 5.4652, 11192.7229
2018-11-27 09:36:00:298, 0, 4281.6484, 5.4834, 8768816, 11229.9080, 0, 5002, 5.4834, 11229.9080
2018-11-27 09:36:05:298, 0, 4308.7583, 5.4220, 8824337, 11104.2000, 0, 5000, 5.4220, 11104.2000
2018-11-27 09:36:10:298, 0, 4335.7773, 5.4038, 8879672, 11067.0000, 0, 5000, 5.4038, 11067.0000
2018-11-27 09:36:15:298, 0, 4363.2202, 5.4886, 8935875, 11240.6000, 0, 5000, 5.4886, 11240.6000
2018-11-27 09:36:20:299, 0, 4390.4360, 5.4421, 8991613, 11145.3709, 0, 5001, 5.4421, 11145.3709
2018-11-27 09:36:25:299, 0, 4417.7124, 5.4553, 9047475, 11172.4000, 0, 5000, 5.4553, 11172.4000
2018-11-27 09:36:30:302, 0, 4444.8374, 5.4217, 9103027, 11103.7378, 0, 5003, 5.4217, 11103.7378
2018-11-27 09:36:35:303, 0, 4472.1743, 5.4663, 9159013, 11194.9610, 0, 5001, 5.4663, 11194.9610
2018-11-27 09:36:40:303, 0, 4499.1631, 5.3978, 9214286, 11054.6000, 0, 5000, 5.3978, 11054.6000
2018-11-27 09:36:45:304, 0, 4526.1216, 5.3906, 9269497, 11039.9920, 0, 5001, 5.3906, 11039.9920
2018-11-27 09:36:50:307, 0, 4553.6401, 5.5004, 9325855, 11264.8411, 0, 5003, 5.5004, 11264.8411
2018-11-27 09:36:55:309, 0, 4580.8862, 5.4470, 9381655, 11155.5378, 0, 5002, 5.4470, 11155.5378
2018-11-27 09:37:00:309, 0, 4608.0264, 5.4280, 9437238, 11116.6000, 0, 5000, 5.4280, 11116.6000
2018-11-27 09:37:05:310, 0, 4641.1606, 6.6255, 9505097, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:37:10:310, 0, 4677.1255, 7.1930, 9578753, 14731.2000, 0, 5000, 7.1930, 14731.2000
2018-11-27 09:37:15:310, 0, 4713.2720, 7.2293, 9652781, 14805.6000, 0, 5000, 7.2293, 14805.6000
2018-11-27 09:37:20:310, 0, 4749.2671, 7.1990, 9726499, 14743.6000, 0, 5000, 7.1990, 14743.6000
2018-11-27 09:37:25:310, 0, 4788.0928, 7.7651, 9806014, 15903.0000, 0, 5000, 7.7651, 15903.0000
2018-11-27 09:37:30:311, 0, 4828.6743, 8.1147, 9889125, 16618.8762, 0, 5001, 8.1147, 16618.8762
2018-11-27 09:37:35:311, 0, 4869.1650, 8.0981, 9972050, 16585.0000, 0, 5000, 8.0981, 16585.0000
2018-11-27 09:37:40:312, 0, 4914.4692, 9.0590, 10064833, 18552.8894, 0, 5001, 9.0590, 18552.8894
2018-11-27 09:37:45:313, 0, 4959.9854, 9.1014, 10158050, 18639.6721, 0, 5001, 9.1014, 18639.6721
2018-11-27 09:37:50:313, 0, 5005.5166, 9.1063, 10251298, 18649.6000, 0, 5000, 9.1063, 18649.6000
2018-11-27 09:37:55:313, 0, 5051.0024, 9.0972, 10344453, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 09:38:00:313, 0, 5096.4277, 9.0851, 10437484, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 09:38:05:314, 0, 5141.8984, 9.0923, 10530608, 18621.0758, 0, 5001, 9.0923, 18621.0758
2018-11-27 09:38:10:314, 0, 5187.4600, 9.1123, 10623918, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 09:38:15:314, 0, 5232.9307, 9.0941, 10717042, 18624.8000, 0, 5000, 9.0941, 18624.8000
2018-11-27 09:38:20:315, 0, 5278.3862, 9.0893, 10810135, 18614.8770, 0, 5001, 9.0893, 18614.8770
2018-11-27 09:38:25:315, 0, 5323.8418, 9.0911, 10903228, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 09:38:30:315, 0, 5369.3882, 9.1093, 10996507, 18655.8000, 0, 5000, 9.1093, 18655.8000
2018-11-27 09:38:35:316, 0, 5414.7529, 9.0711, 11089414, 18577.6845, 0, 5001, 9.0711, 18577.6845
2018-11-27 09:38:40:316, 0, 5460.1934, 9.0881, 11182476, 18612.4000, 0, 5000, 9.0881, 18612.4000
2018-11-27 09:38:45:316, 0, 5505.7397, 9.1093, 11275755, 18655.8000, 0, 5000, 9.1093, 18655.8000
2018-11-27 09:38:50:316, 0, 5551.1499, 9.0820, 11368755, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:38:55:316, 0, 5596.5903, 9.0881, 11461817, 18612.4000, 0, 5000, 9.0881, 18612.4000
2018-11-27 09:39:00:316, 0, 5642.0005, 9.0820, 11554817, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:39:05:317, 0, 5687.5317, 9.1044, 11648065, 18645.8708, 0, 5001, 9.1044, 18645.8708
2018-11-27 09:39:10:317, 0, 5732.8662, 9.0669, 11740910, 18569.0000, 0, 5000, 9.0669, 18569.0000
2018-11-27 09:39:15:317, 0, 5778.3066, 9.0881, 11833972, 18612.4000, 0, 5000, 9.0881, 18612.4000
2018-11-27 09:39:20:317, 0, 5823.7017, 9.0790, 11926941, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 09:39:25:318, 0, 5869.2480, 9.1075, 12020220, 18652.0696, 0, 5001, 9.1075, 18652.0696
2018-11-27 09:39:30:318, 0, 5914.6733, 9.0851, 12113251, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 09:39:35:318, 0, 5960.0835, 9.0820, 12206251, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:39:40:318, 0, 6005.5391, 9.0911, 12299344, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 09:39:45:318, 0, 6051.0400, 9.1002, 12392530, 18637.2000, 0, 5000, 9.1002, 18637.2000
2018-11-27 09:39:50:318, 0, 6096.4956, 9.0911, 12485623, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 09:39:55:318, 0, 6142.0117, 9.1032, 12578840, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 09:40:00:318, 0, 6187.6489, 9.1274, 12672305, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 09:40:05:318, 0, 6233.1045, 9.0911, 12765398, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 09:40:10:318, 0, 6279.7710, 9.3333, 12860971, 19114.6000, 0, 5000, 9.3333, 19114.6000
2018-11-27 09:40:15:318, 0, 6338.4863, 11.7431, 12981220, 24049.8000, 0, 5000, 11.7431, 24049.8000
2018-11-27 09:40:20:319, 0, 6406.4653, 13.5931, 13120441, 27838.6323, 0, 5001, 13.5931, 27838.6323
2018-11-27 09:40:25:319, 0, 6474.3687, 13.5807, 13259507, 27813.2000, 0, 5000, 13.5807, 27813.2000
2018-11-27 09:40:30:319, 0, 6542.1963, 13.5655, 13398418, 27782.2000, 0, 5000, 13.5655, 27782.2000
2018-11-27 09:40:35:319, 0, 6610.0391, 13.5686, 13537360, 27788.4000, 0, 5000, 13.5686, 27788.4000
2018-11-27 09:40:40:319, 0, 6678.0483, 13.6019, 13676643, 27856.6000, 0, 5000, 13.6019, 27856.6000
2018-11-27 09:40:45:319, 0, 6745.8760, 13.5655, 13815554, 27782.2000, 0, 5000, 13.5655, 27782.2000
2018-11-27 09:40:50:319, 0, 6813.7642, 13.5776, 13954589, 27807.0000, 0, 5000, 13.5776, 27807.0000
2018-11-27 09:40:55:319, 0, 6881.6523, 13.5776, 14093624, 27807.0000, 0, 5000, 13.5776, 27807.0000
2018-11-27 09:41:00:319, 0, 6949.7676, 13.6230, 14233124, 27900.0000, 0, 5000, 13.6230, 27900.0000
2018-11-27 09:41:05:319, 0, 7017.6709, 13.5807, 14372190, 27813.2000, 0, 5000, 13.5807, 27813.2000
2018-11-27 09:41:10:319, 0, 7085.4683, 13.5595, 14511039, 27769.8000, 0, 5000, 13.5595, 27769.8000
2018-11-27 09:41:15:319, 0, 7153.2505, 13.5564, 14649857, 27763.6000, 0, 5000, 13.5564, 27763.6000
2018-11-27 09:41:20:319, 0, 7221.1387, 13.5776, 14788892, 27807.0000, 0, 5000, 13.5776, 27807.0000
2018-11-27 09:41:25:319, 0, 7288.9512, 13.5625, 14927772, 27776.0000, 0, 5000, 13.5625, 27776.0000
