time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 06:45:46:241, 0, 7467.7007, 22.7384, 15293851, 46568.2000, 0, 5000, 22.7384, 46568.2000
2018-11-24 06:45:51:241, 0, 7580.0757, 22.4750, 15523995, 46028.8000, 0, 5000, 22.4750, 46028.8000
2018-11-24 06:45:56:241, 0, 7692.8291, 22.5507, 15754914, 46183.8000, 0, 5000, 22.5507, 46183.8000
2018-11-24 06:46:01:241, 0, 7802.2676, 21.8877, 15979044, 44826.0000, 0, 5000, 21.8877, 44826.0000
2018-11-24 06:46:06:241, 0, 7908.2549, 21.1975, 16196106, 43412.4000, 0, 5000, 21.1975, 43412.4000
2018-11-24 06:46:11:241, 0, 8018.7832, 22.1057, 16422468, 45272.4000, 0, 5000, 22.1057, 45272.4000
2018-11-24 06:46:16:241, 0, 8129.9170, 22.2268, 16650070, 45520.4000, 0, 5000, 22.2268, 45520.4000
2018-11-24 06:46:21:241, 0, 8243.4878, 22.7142, 16882663, 46518.6000, 0, 5000, 22.7142, 46518.6000
2018-11-24 06:46:26:241, 0, 8357.8306, 22.8686, 17116837, 46834.8000, 0, 5000, 22.8686, 46834.8000
2018-11-24 06:46:31:241, 0, 8470.0845, 22.4508, 17346733, 45979.2000, 0, 5000, 22.4508, 45979.2000
2018-11-24 06:46:36:241, 0, 8583.1860, 22.6203, 17578365, 46326.4000, 0, 5000, 22.6203, 46326.4000
2018-11-24 06:46:41:241, 0, 8692.3369, 21.8302, 17801906, 44708.2000, 0, 5000, 21.8302, 44708.2000
2018-11-24 06:46:46:241, 0, 8809.1772, 23.3681, 18041195, 47857.8000, 0, 5000, 23.3681, 47857.8000
2018-11-24 06:46:51:241, 0, 8927.4556, 23.6557, 18283429, 48446.8000, 0, 5000, 23.6557, 48446.8000
2018-11-24 06:46:56:241, 0, 9041.8740, 22.8837, 18517758, 46865.8000, 0, 5000, 22.8837, 46865.8000
2018-11-24 06:47:01:241, 0, 9154.3550, 22.4962, 18748119, 46072.2000, 0, 5000, 22.4962, 46072.2000
2018-11-24 06:47:06:241, 0, 9263.4907, 21.8271, 18971629, 44702.0000, 0, 5000, 21.8271, 44702.0000
2018-11-24 06:47:11:241, 0, 9373.0654, 21.9149, 19196038, 44881.8000, 0, 5000, 21.9149, 44881.8000
2018-11-24 06:47:16:241, 0, 9482.4888, 21.8847, 19420137, 44819.8000, 0, 5000, 21.8847, 44819.8000
2018-11-24 06:47:21:241, 0, 9593.6831, 22.2389, 19647863, 45545.2000, 0, 5000, 22.2389, 45545.2000
2018-11-24 06:47:26:241, 0, 9703.5000, 21.9634, 19872768, 44981.0000, 0, 5000, 21.9634, 44981.0000
2018-11-24 06:47:31:241, 0, 9820.8853, 23.4771, 20113173, 48081.0000, 0, 5000, 23.4771, 48081.0000
2018-11-24 06:47:36:241, 0, 9936.9233, 23.2076, 20350819, 47529.2000, 0, 5000, 23.2076, 47529.2000
2018-11-24 06:47:41:241, 0, 10047.8604, 22.1874, 20578018, 45439.8000, 0, 5000, 22.1874, 45439.8000
2018-11-24 06:47:46:241, 0, 10158.3887, 22.1057, 20804380, 45272.4000, 0, 5000, 22.1057, 45272.4000
2018-11-24 06:47:51:241, 0, 10271.9897, 22.7202, 21037035, 46531.0000, 0, 5000, 22.7202, 46531.0000
2018-11-24 06:47:56:241, 0, 10386.5898, 22.9200, 21271736, 46940.2000, 0, 5000, 22.9200, 46940.2000
2018-11-24 06:48:01:241, 0, 10496.0132, 21.8847, 21495835, 44819.8000, 0, 5000, 21.8847, 44819.8000
2018-11-24 06:48:06:241, 0, 10593.1304, 19.4234, 21694731, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-24 06:48:11:241, 0, 10686.4180, 18.6575, 21885784, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-24 06:48:16:241, 0, 10782.2334, 19.1631, 22082014, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-24 06:48:21:241, 0, 10880.6069, 19.6747, 22283483, 40293.8000, 0, 5000, 19.6747, 40293.8000
2018-11-24 06:48:26:241, 0, 10975.8169, 19.0420, 22478473, 38998.0000, 0, 5000, 19.0420, 38998.0000
2018-11-24 06:48:31:241, 0, 11068.0601, 18.4486, 22667387, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-24 06:48:36:241, 0, 11162.7705, 18.9421, 22861354, 38793.4000, 0, 5000, 18.9421, 38793.4000
2018-11-24 06:48:41:241, 0, 11257.4204, 18.9300, 23055197, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-24 06:48:46:241, 0, 11354.7798, 19.4719, 23254589, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-24 06:48:51:241, 0, 11447.2651, 18.4971, 23443999, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-24 06:48:56:241, 0, 11547.6064, 20.0683, 23649498, 41099.8000, 0, 5000, 20.0683, 41099.8000
2018-11-24 06:49:01:241, 0, 11638.4722, 18.1731, 23835591, 37218.6000, 0, 5000, 18.1731, 37218.6000
2018-11-24 06:49:06:241, 0, 11742.8853, 20.8826, 24049429, 42767.6000, 0, 5000, 20.8826, 42767.6000
2018-11-24 06:49:11:241, 0, 11837.7471, 18.9724, 24243706, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-24 06:49:16:241, 0, 11939.1631, 20.2832, 24451406, 41540.0000, 0, 5000, 20.2832, 41540.0000
2018-11-24 06:49:21:241, 0, 12040.2158, 20.2105, 24658362, 41391.2000, 0, 5000, 20.2105, 41391.2000
2018-11-24 06:49:26:241, 0, 12133.8818, 18.7332, 24850190, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-24 06:49:31:241, 0, 12234.0415, 20.0319, 25055317, 41025.4000, 0, 5000, 20.0319, 41025.4000
2018-11-24 06:49:36:241, 0, 12325.5581, 18.3033, 25242743, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-24 06:49:41:241, 0, 12420.1777, 18.9239, 25436524, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-24 06:49:46:241, 0, 12518.0669, 19.5778, 25637001, 40095.4000, 0, 5000, 19.5778, 40095.4000
2018-11-24 06:49:51:241, 0, 12614.5029, 19.2872, 25834502, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-24 06:49:56:241, 0, 12721.9131, 21.4820, 26054478, 43995.2000, 0, 5000, 21.4820, 43995.2000
2018-11-24 06:50:01:241, 0, 12827.4917, 21.1157, 26270703, 43245.0000, 0, 5000, 21.1157, 43245.0000
2018-11-24 06:50:06:241, 0, 12919.7803, 18.4577, 26459710, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-24 06:50:11:241, 0, 13014.0820, 18.8604, 26652840, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-24 06:50:16:241, 0, 13116.5879, 20.5012, 26862772, 41986.4000, 0, 5000, 20.5012, 41986.4000
2018-11-24 06:50:21:241, 0, 13210.9653, 18.8755, 27056057, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-24 06:50:26:241, 0, 13310.7163, 19.9502, 27260347, 40858.0000, 0, 5000, 19.9502, 40858.0000
2018-11-24 06:50:31:241, 0, 13409.3320, 19.7231, 27462312, 40393.0000, 0, 5000, 19.7231, 40393.0000
2018-11-24 06:50:36:241, 0, 13503.9063, 18.9148, 27656000, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-24 06:50:41:241, 0, 13599.0405, 19.0269, 27850835, 38967.0000, 0, 5000, 19.0269, 38967.0000
2018-11-24 06:50:46:241, 0, 13698.2314, 19.8382, 28053978, 40628.6000, 0, 5000, 19.8382, 40628.6000
2018-11-24 06:50:51:241, 0, 13805.1875, 21.3912, 28273024, 43809.2000, 0, 5000, 21.3912, 43809.2000
2018-11-24 06:50:56:241, 0, 13907.5571, 20.4739, 28482677, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-24 06:51:01:241, 0, 14003.0547, 19.0995, 28678256, 39115.8000, 0, 5000, 19.0995, 39115.8000
2018-11-24 06:51:06:241, 0, 14092.6187, 17.9128, 28861683, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-24 06:51:11:241, 0, 14192.9600, 20.0683, 29067182, 41099.8000, 0, 5000, 20.0683, 41099.8000
2018-11-24 06:51:16:241, 0, 14287.2012, 18.8482, 29260188, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-24 06:51:21:241, 0, 14383.4102, 19.2418, 29457224, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-24 06:51:26:241, 0, 14479.3921, 19.1964, 29653795, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-24 06:51:31:241, 0, 14574.4961, 19.0208, 29848568, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-24 06:51:36:241, 0, 14676.1997, 20.3407, 30056857, 41657.8000, 0, 5000, 20.3407, 41657.8000
2018-11-24 06:51:41:241, 0, 14777.7974, 20.3195, 30264929, 41614.4000, 0, 5000, 20.3195, 41614.4000
2018-11-24 06:51:46:241, 0, 14867.3765, 17.9158, 30448387, 36691.6000, 0, 5000, 17.9158, 36691.6000
2018-11-24 06:51:51:241, 0, 14958.3784, 18.2004, 30634759, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-24 06:51:56:241, 0, 15051.6055, 18.6454, 30825688, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-24 06:52:01:241, 0, 15146.2856, 18.9360, 31019593, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-24 06:52:06:241, 0, 15243.6299, 19.4688, 31218954, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-24 06:52:11:241, 0, 15342.4121, 19.7564, 31421260, 40461.2000, 0, 5000, 19.7564, 40461.2000
2018-11-24 06:52:16:241, 0, 15434.7007, 18.4577, 31610267, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-24 06:52:21:241, 0, 15534.6333, 19.9865, 31814929, 40932.4000, 0, 5000, 19.9865, 40932.4000
2018-11-24 06:52:26:241, 0, 15643.4814, 21.7696, 32037850, 44584.2000, 0, 5000, 21.7696, 44584.2000
2018-11-24 06:52:31:241, 0, 15758.7476, 23.0532, 32273915, 47213.0000, 0, 5000, 23.0532, 47213.0000
2018-11-24 06:52:36:241, 0, 15869.5332, 22.1571, 32500804, 45377.8000, 0, 5000, 22.1571, 45377.8000
2018-11-24 06:52:41:241, 0, 15970.1470, 20.1228, 32706861, 41211.4000, 0, 5000, 20.1228, 41211.4000
2018-11-24 06:52:46:241, 0, 16068.6567, 19.7020, 32908609, 40349.6000, 0, 5000, 19.7020, 40349.6000
2018-11-24 06:52:51:241, 0, 16160.8545, 18.4396, 33097430, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-24 06:52:56:241, 0, 16253.4609, 18.5213, 33287088, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-24 06:53:01:241, 0, 16346.9907, 18.7060, 33478637, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-24 06:53:06:241, 0, 16441.6558, 18.9330, 33672511, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-24 06:53:11:241, 0, 16535.0342, 18.6757, 33863750, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-24 06:53:16:241, 0, 16626.3994, 18.2730, 34050866, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-24 06:53:21:241, 0, 16720.7466, 18.8694, 34244089, 38644.6000, 0, 5000, 18.8694, 38644.6000
2018-11-24 06:53:26:241, 0, 16817.4248, 19.3356, 34442086, 39599.4000, 0, 5000, 19.3356, 39599.4000
2018-11-24 06:53:31:241, 0, 16912.9678, 19.1086, 34637758, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-24 06:53:36:241, 0, 17006.2100, 18.6484, 34828718, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-24 06:53:41:241, 0, 17100.6631, 18.8906, 35022158, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-24 06:53:46:241, 0, 17200.4141, 19.9502, 35226448, 40858.0000, 0, 5000, 19.9502, 40858.0000
2018-11-24 06:53:51:241, 0, 17305.3872, 20.9946, 35441433, 42997.0000, 0, 5000, 20.9946, 42997.0000
2018-11-24 06:53:56:241, 0, 17407.5298, 20.4285, 35650621, 41837.6000, 0, 5000, 20.4285, 41837.6000
2018-11-24 06:54:01:241, 0, 17503.3906, 19.1722, 35846944, 39264.6000, 0, 5000, 19.1722, 39264.6000
2018-11-24 06:54:06:241, 0, 17605.8359, 20.4891, 36056752, 41961.6000, 0, 5000, 20.4891, 41961.6000
2018-11-24 06:54:11:241, 0, 17715.8799, 22.0088, 36282122, 45074.0000, 0, 5000, 22.0088, 45074.0000
2018-11-24 06:54:16:241, 0, 17825.7876, 21.9815, 36507213, 45018.2000, 0, 5000, 21.9815, 45018.2000
2018-11-24 06:54:21:241, 0, 17921.3457, 19.1116, 36702916, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-24 06:54:26:241, 0, 18024.3057, 20.5920, 36913778, 42172.4000, 0, 5000, 20.5920, 42172.4000
2018-11-24 06:54:31:241, 0, 18120.3936, 19.2176, 37110566, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-24 06:54:36:241, 0, 18215.8457, 19.0904, 37306052, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-24 06:54:41:241, 0, 18309.8901, 18.8089, 37498655, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-24 06:54:46:241, 0, 18400.0596, 18.0339, 37683322, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-24 06:54:51:241, 0, 18502.8984, 20.5678, 37893936, 42122.8000, 0, 5000, 20.5678, 42122.8000
2018-11-24 06:54:56:241, 0, 18595.4746, 18.5152, 38083532, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-24 06:55:01:241, 0, 18694.7109, 19.8473, 38286768, 40647.2000, 0, 5000, 19.8473, 40647.2000
2018-11-24 06:55:06:241, 0, 18795.6729, 20.1924, 38493538, 41354.0000, 0, 5000, 20.1924, 41354.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
