procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  27980     73   3455    0    0     0   136 33436 37987 18  5 76  0  0 2018-12-20 13:25:17
 4  0      0  27959     73   3455    0    0     0     0 32337 37341 18  5 77  0  0 2018-12-20 13:25:18
 5  0      0  27976     73   3455    0    0     0   144 32193 35760 17  6 77  0  0 2018-12-20 13:25:19
 2  0      0  27970     73   3455    0    0     0   164 30341 35408 17  6 77  0  0 2018-12-20 13:25:20
 3  0      0  27969     73   3455    0    0     0     0 31460 38354 19  5 76  0  0 2018-12-20 13:25:21
 3  0      0  27991     73   3455    0    0     0   136 28891 36054 17  5 77  0  0 2018-12-20 13:25:22
 3  0      0  27958     73   3455    0    0     0     0 30420 38069 18  5 77  0  0 2018-12-20 13:25:23
 3  0      0  27981     73   3455    0    0     0   140 30052 36299 18  5 77  0  0 2018-12-20 13:25:24
 0  1      0  27955     73   3455    0    0     0   100 30577 37929 18  6 76  0  0 2018-12-20 13:25:25
 3  0      0  27974     73   3455    0    0     0     4 31006 36609 17  5 77  0  0 2018-12-20 13:25:26
 3  0      0  27980     73   3455    0    0     0   168 31558 37275 17  6 77  0  0 2018-12-20 13:25:27
 3  0      0  27962     73   3455    0    0     0     0 32439 39078 19  5 76  0  0 2018-12-20 13:25:28
 2  0      0  27981     73   3455    0    0     0   172 31302 36247 16  6 78  0  0 2018-12-20 13:25:29
 2  0      0  27954     73   3455    0    0     0   108 30757 37423 18  5 77  0  0 2018-12-20 13:25:30
 3  0      0  27968     73   3455    0    0     0     0 31500 36902 17  6 77  0  0 2018-12-20 13:25:31
 1  1      0  27983     73   3455    0    0     0  3148 31275 35984 17  5 77  1  0 2018-12-20 13:25:32
 4  0      0  27954     73   3456    0    0     0     8 32122 38152 18  5 76  0  0 2018-12-20 13:25:33
 4  0      0  27968     73   3456    0    0     0  8292 27823 31249 15  4 81  1  0 2018-12-20 13:25:34
 0  1      0  27955     73   3456    0    0     0    72 33534 37703 17  6 77  0  0 2018-12-20 13:25:35
 4  0      0  27973     73   3456    0    0     0     0 35358 37843 17  6 77  0  0 2018-12-20 13:25:36
 4  0      0  27982     73   3456    0    0     0    76 33614 35846 17  6 77  0  0 2018-12-20 13:25:37
 4  0      0  27959     73   3456    0    0     0     0 33924 40739 20  6 75  0  0 2018-12-20 13:25:38
 3  0      0  27983     73   3455    0    0     0    72 32910 36850 18  5 76  0  0 2018-12-20 13:25:39
 4  0      0  27956     73   3455    0    0     0     0 31624 37320 18  6 77  0  0 2018-12-20 13:25:40
 3  0      0  27974     73   3455    0    0     0    72 29810 36420 17  6 77  0  0 2018-12-20 13:25:41
 4  0      0  27959     73   3455    0    0     0    72 30048 36906 18  5 77  0  0 2018-12-20 13:25:42
 6  0      0  27964     73   3455    0    0     0     0 30914 38149 19  5 76  0  0 2018-12-20 13:25:43
 2  0      0  27943     73   3455    0    0     0  8460 25143 30500 14  5 80  1  0 2018-12-20 13:25:44
 1  0      0  27956     73   3455    0    0     0     0 30705 37029 18  5 77  0  0 2018-12-20 13:25:45
 2  0      0  27981     73   3455    0    0     0   104 30680 36390 18  5 77  0  0 2018-12-20 13:25:46
 3  0      0  27951     73   3455    0    0     0     0 29244 37373 18  5 77  0  0 2018-12-20 13:25:47
 1  0      0  27976     73   3455    0    0     0   140 30295 36574 18  5 76  0  0 2018-12-20 13:25:48
 1  0      0  27961     73   3455    0    0     0   140 29222 36998 18  5 77  0  0 2018-12-20 13:25:49
 5  0      0  27971     73   3455    0    0     0     0 30934 37410 18  6 76  0  0 2018-12-20 13:25:50
 3  0      0  27967     73   3455    0    0     0   104 30588 36349 18  5 77  0  0 2018-12-20 13:25:51
 3  0      0  27960     73   3455    0    0     0     0 30132 38046 18  5 77  0  0 2018-12-20 13:25:52
 3  0      0  27981     73   3455    0    0     0   136 29437 36433 17  5 78  0  0 2018-12-20 13:25:53
 2  0      0  27957     73   3455    0    0     0     0 30089 37871 18  6 77  0  0 2018-12-20 13:25:54
 4  0      0  27977     73   3455    0    0     0   172 29466 35334 17  5 77  0  0 2018-12-20 13:25:55
 3  0      0  27953     73   3455    0    0     0   164 28365 35404 17  5 78  0  0 2018-12-20 13:25:56
 2  0      0  27964     73   3455    0    0     0     0 31815 38964 18  5 77  0  0 2018-12-20 13:25:57
 3  0      0  27975     73   3455    0    0     0     0 30960 37270 17  6 77  0  0 2018-12-20 13:25:58
 1  0      0  27958     73   3455    0    0     0     0 29530 36212 19  5 76  0  0 2018-12-20 13:25:59
 3  0      0  27984     73   3456    0    0     0  8488 25212 29560 15  5 79  1  0 2018-12-20 13:26:00
 1  0      0  27956     73   3455    0    0     0     0 30015 36667 18  5 77  0  0 2018-12-20 13:26:01
 1  0      0  27978     73   3455    0    0     0  8832 25560 30937 15  5 79  1  0 2018-12-20 13:26:02
 3  0      0  27954     73   3455    0    0     0     0 31076 38795 18  6 76  0  0 2018-12-20 13:26:03
 2  0      0  27973     73   3455    0    0     0   140 31953 37634 18  6 76  0  0 2018-12-20 13:26:04
 5  0      0  27953     73   3455    0    0     0   140 28265 34952 17  5 78  0  0 2018-12-20 13:26:05
 4  0      0  27967     73   3455    0    0     0     0 30753 38361 18  5 76  0  0 2018-12-20 13:26:06
 4  0      0  27973     73   3455    0    0     0   140 30192 37220 19  5 76  0  0 2018-12-20 13:26:07
 2  0      0  27962     73   3455    0    0     0  2472 30891 38447 18  6 76  1  0 2018-12-20 13:26:08
 1  0      0  27979     73   3455    0    0     0    76 29980 36496 17  5 77  0  0 2018-12-20 13:26:09
 3  0      0  27953     73   3455    0    0     0     0 29624 37582 18  5 77  0  0 2018-12-20 13:26:10
 2  0      0  27978     73   3455    0    0     0    76 30972 36595 17  5 77  0  0 2018-12-20 13:26:11
 1  0      0  27963     73   3455    0    0     0    72 31162 37122 17  5 77  0  0 2018-12-20 13:26:12
 2  0      0  27969     73   3455    0    0     0     0 29390 36094 18  5 77  0  0 2018-12-20 13:26:13
 2  0      0  27979     73   3455    0    0     0    72 29325 35952 18  5 77  0  0 2018-12-20 13:26:14
 1  0      0  27963     73   3455    0    0     0     0 29265 37507 17  6 77  0  0 2018-12-20 13:26:15
 3  0      0  27982     73   3455    0    0     0    76 30857 36546 19  5 77  0  0 2018-12-20 13:26:16
 4  0      0  27956     73   3455    0    0     0     0 29452 36368 18  5 77  0  0 2018-12-20 13:26:17
 6  0      0  27974     73   3455    0    0     0    72 30082 36020 17  5 78  0  0 2018-12-20 13:26:18
 4  0      0  27957     73   3455    0    0     0    72 28978 36571 18  5 77  0  0 2018-12-20 13:26:19
 3  0      0  27970     73   3455    0    0     0     0 30897 37194 19  5 76  0  0 2018-12-20 13:26:20
 3  0      0  27980     73   3455    0    0     0    80 29177 36024 18  6 77  0  0 2018-12-20 13:26:21
 3  0      0  27963     73   3455    0    0     0     0 30764 37882 19  6 76  0  0 2018-12-20 13:26:22
 5  0      0  27983     73   3455    0    0     0    72 30846 37627 18  5 77  0  0 2018-12-20 13:26:23
 3  0      0  27955     73   3455    0    0     0     0 29799 37712 18  5 77  0  0 2018-12-20 13:26:24
 4  0      0  27974     73   3455    0    0     0    72 32114 36580 18  5 77  0  0 2018-12-20 13:26:25
 4  0      0  27958     73   3455    0    0     0    76 31806 36263 17  6 77  0  0 2018-12-20 13:26:26
 4  0      0  27965     73   3455    0    0     0     0 33709 38358 18  6 76  0  0 2018-12-20 13:26:27
 6  0      0  27987     73   3455    0    0     0    72 30986 35826 17  5 77  0  0 2018-12-20 13:26:28
 5  0      0  27963     73   3455    0    0     0     0 32728 37856 18  5 77  0  0 2018-12-20 13:26:29
 1  0      0  27983     73   3455    0    0     0    68 33209 37195 18  5 76  0  0 2018-12-20 13:26:30
 2  0      0  27957     73   3455    0    0     0     0 29424 37723 18  5 77  0  0 2018-12-20 13:26:31
 3  0      0  27973     73   3455    0    0     0    76 29712 36451 17  5 77  0  0 2018-12-20 13:26:32
 5  0      0  27955     73   3455    0    0     0    72 28485 35373 17  6 77  0  0 2018-12-20 13:26:33
 3  0      0  27967     73   3455    0    0     0     0 31685 38734 18  5 76  0  0 2018-12-20 13:26:34
 3  0      0  27976     73   3455    0    0     0    76 29486 35455 18  5 77  0  0 2018-12-20 13:26:35
 1  0      0  27961     73   3455    0    0     0     0 30825 37956 18  6 76  0  0 2018-12-20 13:26:36
 5  0      0  27982     73   3455    0    0     0    72 29744 36496 17  5 77  0  0 2018-12-20 13:26:37
 3  0      0  27960     73   3455    0    0     0     0 29916 40982 20  6 74  0  0 2018-12-20 13:26:38
 3  0      0  27973     73   3455    0    0     0    72 30366 37186 17  6 77  0  0 2018-12-20 13:26:39
 3  0      0  27960     73   3455    0    0     0  2256 29278 36236 16  6 77  1  0 2018-12-20 13:26:40
 3  0      0  27970     73   3455    0    0     0     0 31662 36186 17  5 77  0  0 2018-12-20 13:26:41
 3  0      0  27989     73   3455    0    0     0    76 29843 35308 18  5 77  0  0 2018-12-20 13:26:42
 2  0      0  27962     73   3456    0    0     0     0 31484 37589 18  5 77  0  0 2018-12-20 13:26:43
 3  0      0  27982     73   3456    0    0     0    80 30196 35626 17  6 77  0  0 2018-12-20 13:26:44
 5  0      0  27957     73   3456    0    0     0    72 30222 35998 16  5 78  0  0 2018-12-20 13:26:45
 3  0      0  27974     73   3456    0    0     0     0 31425 36479 17  5 78  0  0 2018-12-20 13:26:46
 2  0      0  27980     73   3456    0    0     0    72 30711 36266 17  6 77  0  0 2018-12-20 13:26:47
 2  0      0  27966     73   3456    0    0     0     0 31216 36895 18  6 77  0  0 2018-12-20 13:26:48
 3  0      0  27982     73   3456    0    0     0    72 31164 36915 17  5 78  0  0 2018-12-20 13:26:49
 1  0      0  27954     73   3456    0    0     0     0 30094 35893 17  5 78  0  0 2018-12-20 13:26:50
 2  0      0  27975     73   3456    0    0     0    72 30507 35334 17  5 78  0  0 2018-12-20 13:26:51
 2  0      0  27966     73   3456    0    0     0    76 30726 36183 17  6 78  0  0 2018-12-20 13:26:52
 1  0      0  27965     73   3456    0    0     0     0 30937 37996 18  5 77  0  0 2018-12-20 13:26:53
 4  0      0  27988     73   3456    0    0     0    72 29636 35815 17  6 77  0  0 2018-12-20 13:26:54
 3  0      0  27957     73   3456    0    0     0     0 31840 37930 18  6 76  0  0 2018-12-20 13:26:55
 4  0      0  27983     73   3456    0    0     0    68 29278 36593 17  5 78  0  0 2018-12-20 13:26:56
 2  1      0  27958     73   3456    0    0     0    76 29696 36931 18  5 77  0  0 2018-12-20 13:26:57
 3  0      0  27970     73   3456    0    0     0     4 30770 36490 18  5 77  0  0 2018-12-20 13:26:58
 0  0      0  27967     73   3456    0    0     0    72 29981 36469 17  6 77  0  0 2018-12-20 13:26:59
 2  0      0  27971     73   3456    0    0     0     0 30207 37193 18  6 76  0  0 2018-12-20 13:27:00
 4  0      0  27991     73   3456    0    0     0    72 29203 35042 17  6 77  0  0 2018-12-20 13:27:01
 3  0      0  27958     73   3456    0    0     0     0 30984 36807 17  6 78  0  0 2018-12-20 13:27:02
 0  0      0  27986     73   3456    0    0     0  8828 26135 29808 14  5 80  1  0 2018-12-20 13:27:03
 5  0      0  27957     73   3456    0    0     0     0 30239 37070 17  6 77  0  0 2018-12-20 13:27:04
 3  0      0  27973     73   3456    0    0     0    72 30752 35380 17  5 78  0  0 2018-12-20 13:27:05
 2  0      0  27974     73   3456    0    0     0     0 31250 36087 17  5 78  0  0 2018-12-20 13:27:06
 3  0      0  27965     73   3456    0    0     0     0 30591 37112 17  6 77  0  0 2018-12-20 13:27:07
 3  0      0  27984     73   3456    0    0     0    72 30174 35930 17  6 78  0  0 2018-12-20 13:27:08
 3  0      0  27958     73   3456    0    0     0     0 30747 36248 16  6 78  0  0 2018-12-20 13:27:09
 4  0      0  27976     73   3456    0    0     0    72 31893 37058 18  5 77  0  0 2018-12-20 13:27:10
 3  0      0  27968     73   3456    0    0     0  2544 29649 35128 18  5 77  1  0 2018-12-20 13:27:11
 1  0      0  27967     73   3456    0    0     0     0 31385 36746 17  6 78  0  0 2018-12-20 13:27:12
 3  0      0  27984     73   3456    0    0     0    76 31100 36708 17  6 77  0  0 2018-12-20 13:27:13
 3  0      0  27955     73   3456    0    0     0     0 30421 36487 16  6 78  0  0 2018-12-20 13:27:14
 3  0      0  27979     73   3456    0    0     0    72 29916 34638 16  5 79  0  0 2018-12-20 13:27:15
 4  0      0  27959     73   3456    0    0     0    76 30675 36804 17  6 77  0  0 2018-12-20 13:27:16
 3  0      0  27966     73   3456    0    0     0     0 32478 37971 18  5 76  0  0 2018-12-20 13:27:17
 3  0      0  27985     73   3456    0    0     0    72 30537 36457 17  5 77  0  0 2018-12-20 13:27:18
 3  0      0  27955     73   3456    0    0     0     0 31916 38330 19  5 76  0  0 2018-12-20 13:27:19
 3  0      0  27977     73   3456    0    0     0    72 31139 36795 17  6 77  0  0 2018-12-20 13:27:20
 3  0      0  27958     73   3456    0    0     0    72 29222 36581 18  5 77  0  0 2018-12-20 13:27:21
 3  0      0  27968     73   3456    0    0     0     0 31337 38761 19  5 76  0  0 2018-12-20 13:27:22
 5  0      0  27983     73   3456    0    0     0     0 30904 37923 18  6 76  0  0 2018-12-20 13:27:23
 5  0      0  27957     73   3456    0    0     0     0 30176 37687 19  5 76  0  0 2018-12-20 13:27:24
 2  0      0  27984     73   3458    0    0     0  2396 28018 33896 16  5 79  1  0 2018-12-20 13:27:25
 0  1      0  27962     73   3458    0    0     0    68 28934 35475 17  6 77  0  0 2018-12-20 13:27:26
 2  0      0  27975     73   3456    0    0     0     4 30113 36601 17  6 77  0  0 2018-12-20 13:27:27
 5  0      0  27962     73   3456    0    0     0    76 29605 36111 17  5 78  0  0 2018-12-20 13:27:28
 2  0      0  27970     73   3456    0    0     0     0 30778 38529 19  6 75  0  0 2018-12-20 13:27:29
 3  0      0  27983     73   3456    0    0     0    72 29159 35683 16  5 78  0  0 2018-12-20 13:27:30
 3  0      0  27958     73   3456    0    0     0     0 29635 37193 18  5 77  0  0 2018-12-20 13:27:31
 4  0      0  27981     73   3456    0    0     0    72 29494 35521 17  5 78  0  0 2018-12-20 13:27:32
 3  0      0  27950     73   3456    0    0     0     0 29079 36340 17  5 77  0  0 2018-12-20 13:27:33
 3  0      0  27972     73   3456    0    0     0  8296 28315 31639 15  5 79  1  0 2018-12-20 13:27:34
 3  0      0  27943     73   3460    0    0     0     0 30825 36042 18  5 77  0  0 2018-12-20 13:27:35
 3  0      0  27971     73   3456    0    0     0  8452 29184 32937 15  5 79  1  0 2018-12-20 13:27:36
 3  0      0  27952     73   3456    0    0     0   140 31964 36870 17  5 78  0  0 2018-12-20 13:27:37
 3  0      0  27968     73   3456    0    0     0     0 35738 42456 20  6 74  0  0 2018-12-20 13:27:38
 4  0      0  27981     73   3456    0    0     0   140 31818 36554 17  5 77  0  0 2018-12-20 13:27:39
 3  0      0  27960     73   3456    0    0     0     0 32417 38825 18  5 77  0  0 2018-12-20 13:27:40
 2  0      0  27981     73   3455    0    0     0  2476 30952 36937 17  5 76  1  0 2018-12-20 13:27:41
 4  0      0  27952     73   3456    0    0     0     0 30289 38120 18  6 76  0  0 2018-12-20 13:27:42
 5  0      0  27971     73   3456    0    0     0    72 30292 36277 18  5 77  0  0 2018-12-20 13:27:43
 0  0      0  27955     73   3456    0    0     0   344 24854 31606 15  4 80  1  0 2018-12-20 13:27:44
 3  0      0  27973     73   3456    0    0     0     0 32912 36550 17  5 78  0  0 2018-12-20 13:27:45
 3  0      0  27966     73   3456    0    0     0    72 30700 34469 16  5 78  0  0 2018-12-20 13:27:46
 1  0      0  27963     73   3456    0    0     0     0 32214 38204 17  5 77  0  0 2018-12-20 13:27:47
 3  0      0  27986     73   3456    0    0     0    72 32526 36786 17  5 77  0  0 2018-12-20 13:27:48
 3  0      0  27957     73   3456    0    0     0     0 32801 37741 19  5 77  0  0 2018-12-20 13:27:49
 1  0      0  27974     73   3456    0    0     0    76 33443 37210 18  5 77  0  0 2018-12-20 13:27:50
 1  0      0  27957     73   3456    0    0     0    72 29040 37015 17  6 77  0  0 2018-12-20 13:27:51
 3  0      0  27972     73   3456    0    0     0     0 31745 37954 18  6 76  0  0 2018-12-20 13:27:52
 2  0      0  27964     73   3456    0    0     0    72 28680 34796 17  6 78  0  0 2018-12-20 13:27:53
 1  0      0  27961     73   3456    0    0     0     0 31444 38805 18  6 76  0  0 2018-12-20 13:27:54
 2  0      0  27985     73   3456    0    0     0    76 29350 34939 17  5 77  0  0 2018-12-20 13:27:55
 3  0      0  27955     73   3456    0    0     0     0 30173 37524 17  6 77  0  0 2018-12-20 13:27:56
 3  0      0  27955     73   3456    0    0     0  8292 24911 29195 14  5 80  1  0 2018-12-20 13:27:57
 4  0      0  27955     73   3456    0    0     0     0 29795 37297 18  5 77  0  0 2018-12-20 13:27:58
 1  0      0  27981     73   3456    0    0     0    72 29980 36135 18  5 77  0  0 2018-12-20 13:27:59
 4  1      0  27956     73   3456    0    0     0    72 29189 37912 18  5 77  0  0 2018-12-20 13:28:00
 4  0      0  27968     73   3456    0    0     0     4 31214 37594 18  6 76  0  0 2018-12-20 13:28:01
 2  0      0  27960     73   3456    0    0     0    72 28518 35314 17  5 78  0  0 2018-12-20 13:28:02
 5  0      0  27966     73   3456    0    0     0     0 31099 37873 17  5 77  0  0 2018-12-20 13:28:03
 1  0      0  27964     73   3456    0    0     0  8452 24986 30982 15  4 80  1  0 2018-12-20 13:28:04
 3  0      0  27967     73   3456    0    0     0     0 30026 37549 18  6 76  0  0 2018-12-20 13:28:05
 3  0      0  27973     73   3456    0    0     0  8456 25522 32448 16  5 79  1  0 2018-12-20 13:28:06
 3  0      0  27964     73   3456    0    0     0     0 30279 37617 17  5 77  0  0 2018-12-20 13:28:07
 4  0      0  27984     73   3456    0    0     0  8484 26517 30360 15  5 79  1  0 2018-12-20 13:28:08
 3  0      0  27956     73   3456    0    0     0     0 33040 38305 17  6 76  0  0 2018-12-20 13:28:09
 3  0      0  27981     73   3456    0    0     0   140 32643 37324 18  5 76  0  0 2018-12-20 13:28:10
 3  0      0  27955     73   3456    0    0     0     0 30291 36989 19  5 76  0  0 2018-12-20 13:28:11
 1  0      0  27962     73   3456    0    0     0  8452 26665 29326 13  4 81  1  0 2018-12-20 13:28:12
 5  0      0  27947     73   3456    0    0     0   104 29728 34780 17  6 78  0  0 2018-12-20 13:28:13
 3  0      0  27973     73   3456    0    0     0     0 33444 37919 17  6 76  0  0 2018-12-20 13:28:14
 3  0      0  27963     73   3456    0    0     0   136 31540 35082 18  5 78  0  0 2018-12-20 13:28:15
 3  0      0  27966     73   3456    0    0     0     0 33579 38220 18  5 77  0  0 2018-12-20 13:28:16
 1  0      0  27982     73   3456    0    0     0  2100 32982 36884 17  6 76  1  0 2018-12-20 13:28:17
 5  0      0  27954     73   3456    0    0     0     0 32700 38850 18  5 76  0  0 2018-12-20 13:28:18
 1  0      0  27979     73   3456    0    0     0    72 33056 36758 17  6 77  0  0 2018-12-20 13:28:19
 2  0      0  27954     73   3456    0    0     0     0 30979 36638 19  4 77  0  0 2018-12-20 13:28:20
 4  0      0  27968     73   3456    0    0     0    72 31265 36701 17  6 77  0  0 2018-12-20 13:28:21
 2  0      0  27952     73   3456    0    0     0   356 25519 31627 15  5 79  0  0 2018-12-20 13:28:22
 3  0      0  27969     73   3456    0    0     0     0 34607 38734 18  6 77  0  0 2018-12-20 13:28:23
 2  0      0  27971     73   3456    0    0     0    72 32816 36350 18  5 77  0  0 2018-12-20 13:28:24
 2  0      0  27959     73   3456    0    0     0     0 32518 38244 18  6 76  0  0 2018-12-20 13:28:25
 3  0      0  27982     73   3456    0    0     0  8292 27723 31263 14  5 80  1  0 2018-12-20 13:28:26
 3  0      0  27957     73   3456    0    0     0     0 33268 37377 19  5 76  0  0 2018-12-20 13:28:27
 2  0      0  27978     73   3456    0    0     0    76 33615 36948 17  5 77  0  0 2018-12-20 13:28:28
 0  1      0  27951     73   3456    0    0     0    68 31798 37061 17  6 77  0  0 2018-12-20 13:28:29
 3  0      0  27971     73   3456    0    0     0     4 33107 36933 18  6 76  0  0 2018-12-20 13:28:30
 1  0      0  27952     73   3456    0    0     0    72 29418 36041 18  5 77  0  0 2018-12-20 13:28:31
 3  0      0  27962     73   3456    0    0     0     0 31626 38300 17  6 77  0  0 2018-12-20 13:28:32
 4  0      0  27980     73   3456    0    0     0    76 29554 36162 18  5 77  0  0 2018-12-20 13:28:33
 3  0      0  27949     73   3456    0    0     0     0 30892 37901 19  6 76  0  0 2018-12-20 13:28:34
 4  0      0  27976     73   3456    0    0     0    72 30347 36381 18  6 76  0  0 2018-12-20 13:28:35
 0  1      0  27952     73   3456    0    0     0    84 29182 36787 17  6 77  0  0 2018-12-20 13:28:36
 4  0      0  27973     73   3456    0    0     0     0 31655 36883 18  5 77  0  0 2018-12-20 13:28:37
 4  0      0  27964     73   3456    0    0     0    72 30412 39760 19  6 75  0  0 2018-12-20 13:28:38
 2  0      0  27964     73   3456    0    0     0     0 31674 39005 18  5 76  0  0 2018-12-20 13:28:39
 3  0      0  27982     73   3456    0    0     0    72 28919 36436 17  6 77  0  0 2018-12-20 13:28:40
 3  0      0  27954     73   3456    0    0     0     0 30177 36492 18  5 77  0  0 2018-12-20 13:28:41
 4  0      0  27980     73   3456    0    0     0    72 29154 35921 17  6 77  0  0 2018-12-20 13:28:42
 3  0      0  27955     73   3456    0    0     0     0 30228 38115 17  5 78  0  0 2018-12-20 13:28:43
 3  0      0  27973     73   3456    0    0     0    76 31546 37973 19  5 76  0  0 2018-12-20 13:28:44
 3  0      0  27966     73   3456    0    0     0    72 29679 35337 16  5 78  0  0 2018-12-20 13:28:45
 4  0      0  27967     73   3456    0    0     0     0 31043 37373 18  6 76  0  0 2018-12-20 13:28:46
 4  0      0  27983     73   3456    0    0     0    76 29549 36051 17  5 77  0  0 2018-12-20 13:28:47
 3  0      0  27952     73   3456    0    0     0     0 30766 39049 17  6 77  0  0 2018-12-20 13:28:48
 1  0      0  27987     73   3456    0    0     0 10448 26925 31162 15  5 79  2  0 2018-12-20 13:28:49
 3  0      0  27956     73   3456    0    0     0     0 33375 38712 19  5 76  0  0 2018-12-20 13:28:50
 4  0      0  27976     73   3456    0    0     0    72 31037 37114 18  6 77  0  0 2018-12-20 13:28:51
 1  0      0  27945     73   3462    0    0     0  8292 26338 32873 16  5 79  1  0 2018-12-20 13:28:52
 4  0      0  27970     73   3456    0    0     0     0 32815 37337 18  6 76  0  0 2018-12-20 13:28:53
 3  0      0  27949     73   3456    0    0     0  8456 28053 31731 15  6 79  1  0 2018-12-20 13:28:54
 2  0      0  27962     73   3456    0    0     0     0 33405 36494 18  5 77  0  0 2018-12-20 13:28:55
 5  0      0  27985     73   3456    0    0     0   164 32505 36389 17  6 77  0  0 2018-12-20 13:28:56
 3  0      0  27961     73   3456    0    0     0     0 33521 38473 18  6 76  0  0 2018-12-20 13:28:57
 3  0      0  27977     73   3456    0    0     0   136 33023 36619 18  5 76  0  0 2018-12-20 13:28:58
 1  0      0  27950     73   3456    0    0     0     0 32988 38129 18  5 77  0  0 2018-12-20 13:28:59
 0  0      0  27967     73   3456    0    0     0   140 32214 36396 18  5 77  0  0 2018-12-20 13:29:00
 4  0      0  27954     73   3456    0    0     0   104 29815 36327 17  5 77  0  0 2018-12-20 13:29:01
 3  0      0  27965     73   3456    0    0     0     0 30718 38189 18  6 76  0  0 2018-12-20 13:29:02
 2  0      0  27983     73   3456    0    0     0   168 32244 36650 17  5 77  0  0 2018-12-20 13:29:03
 3  0      0  27953     73   3456    0    0     0     0 33247 37424 17  5 78  0  0 2018-12-20 13:29:04
 3  0      0  27979     73   3456    0    0     0   172 33469 37696 18  6 76  0  0 2018-12-20 13:29:05
 3  0      0  27952     73   3456    0    0     0     0 31825 36677 18  5 77  0  0 2018-12-20 13:29:06
 3  0      0  27970     73   3456    0    0     0   108 34278 37340 17  6 77  0  0 2018-12-20 13:29:07
 4  0      0  27960     73   3456    0    0     0   168 31210 35297 17  5 78  0  0 2018-12-20 13:29:08
 4  0      0  27965     73   3456    0    0     0     0 34002 37604 19  5 76  0  0 2018-12-20 13:29:09
 3  0      0  27951     73   3456    0    0     0  8488 26847 31041 15  5 80  1  0 2018-12-20 13:29:10
 3  0      0  27961     73   3456    0    0     0     0 30578 36890 18  5 77  0  0 2018-12-20 13:29:11
 3  0      0  27981     73   3456    0    0     0   108 30941 37641 18  5 77  0  0 2018-12-20 13:29:12
 4  0      0  27953     73   3456    0    0     0     0 30217 37342 18  6 77  0  0 2018-12-20 13:29:13
 2  0      0  27977     73   3456    0    0     0  8488 27600 33167 16  5 79  1  0 2018-12-20 13:29:14
