procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28140    149   3233    0    0     0     0 35989 39007 18  5 77  0  0 2018-12-20 13:27:17
 4  0      0  28154    149   3233    0    0     0    72 36292 39030 17  5 77  0  0 2018-12-20 13:27:18
 2  0      0  28150    149   3233    0    0     0    72 34343 37193 17  5 78  0  0 2018-12-20 13:27:19
 3  0      0  28144    149   3233    0    0     0     0 36187 39636 18  5 77  0  0 2018-12-20 13:27:20
 0  0      0  28167    149   3233    0    0     0    72 34268 36659 17  5 78  0  0 2018-12-20 13:27:21
 1  0      0  28139    149   3233    0    0     0     0 34830 37277 17  6 78  0  0 2018-12-20 13:27:22
 5  0      0  28155    149   3233    0    0     0     0 37211 38784 17  6 77  0  0 2018-12-20 13:27:23
 3  0      0  28141    149   3232    0    0     0    72 35300 38895 17  6 77  0  0 2018-12-20 13:27:24
 3  0      0  28164    149   3234    0    0     0  2024 34246 34622 16  5 79  0  0 2018-12-20 13:27:25
 3  0      0  28162    149   3232    0    0     0    72 34112 36102 15  6 79  0  0 2018-12-20 13:27:26
 1  0      0  28149    149   3232    0    0     0     0 36819 36147 17  4 79  0  0 2018-12-20 13:27:27
 2  0      0  28165    149   3232    0    0     0    76 35955 38286 17  6 78  0  0 2018-12-20 13:27:28
 3  0      0  28133    149   3232    0    0     0     0 34946 35440 16  5 78  0  0 2018-12-20 13:27:29
 3  0      0  28164    149   3232    0    0     0    72 36263 35248 15  5 79  0  0 2018-12-20 13:27:30
 3  0      0  28136    149   3232    0    0     0    72 33412 34896 16  5 79  0  0 2018-12-20 13:27:31
 0  0      0  28154    149   3232    0    0     0     0 36356 38490 16  6 78  0  0 2018-12-20 13:27:32
 4  0      0  28135    149   3232    0    0     0  8296 29855 30463 14  4 81  1  0 2018-12-20 13:27:33
 2  0      0  28152    149   3232    0    0     0     0 40529 39106 16  5 78  0  0 2018-12-20 13:27:34
 3  0      0  28143    149   3233    0    0     0  8828 31407 30502 14  4 81  1  0 2018-12-20 13:27:35
 3  0      0  28152    149   3233    0    0     0     0 38608 37286 17  5 78  0  0 2018-12-20 13:27:36
 3  0      0  28169    149   3232    0    0     0   108 37760 36282 16  6 78  0  0 2018-12-20 13:27:37
 3  0      0  28142    149   3232    0    0     0     0 37219 37248 17  5 78  0  0 2018-12-20 13:27:38
 3  0      0  28162    149   3232    0    0     0   140 38092 36823 17  5 78  0  0 2018-12-20 13:27:39
 2  0      0  28135    149   3232    0    0     0   164 35271 38652 17  5 77  0  0 2018-12-20 13:27:40
 3  0      0  28156    149   3232    0    0     0     0 36749 39835 19  6 76  0  0 2018-12-20 13:27:41
 5  0      0  28151    149   3232    0    0     0   168 35312 38308 18  4 77  0  0 2018-12-20 13:27:42
 3  0      0  28148    149   3232    0    0     0     0 37206 39995 19  6 75  0  0 2018-12-20 13:27:43
 3  0      0  28169    149   3232    0    0     0  8488 32046 32734 15  4 80  1  0 2018-12-20 13:27:44
 1  0      0  28141    149   3232    0    0     0     0 36787 35613 16  5 79  0  0 2018-12-20 13:27:45
 3  0      0  28164    149   3232    0    0     0  2416 37400 34984 16  5 78  1  0 2018-12-20 13:27:46
 5  0      0  28137    149   3232    0    0     0     0 35554 35581 17  5 78  0  0 2018-12-20 13:27:47
 4  0      0  28164    149   3232    0    0     0    72 37026 36230 17  5 78  0  0 2018-12-20 13:27:48
 4  0      0  28147    149   3232    0    0     0    76 36922 36479 17  4 78  0  0 2018-12-20 13:27:49
 2  0      0  28150    149   3232    0    0     0     0 40455 39033 18  4 78  0  0 2018-12-20 13:27:50
 2  0      0  28165    149   3232    0    0     0    72 35765 36938 16  5 79  0  0 2018-12-20 13:27:51
 2  0      0  28144    149   3232    0    0     0     0 34455 36652 17  5 78  0  0 2018-12-20 13:27:52
 3  0      0  28168    149   3232    0    0     0    72 33936 36660 17  5 78  0  0 2018-12-20 13:27:53
 3  0      0  28142    149   3232    0    0     0     0 34676 36690 17  5 78  0  0 2018-12-20 13:27:54
 1  0      0  28159    149   3232    0    0     0    76 35201 37817 16  5 79  0  0 2018-12-20 13:27:55
 0  1      0  28127    149   3240    0    0     0  8216 30514 33022 15  4 80  0  0 2018-12-20 13:27:56
 4  0      0  28156    149   3232    0    0     0    76 34210 35968 17  5 78  0  0 2018-12-20 13:27:57
 2  0      0  28141    149   3232    0    0     0    72 35534 37842 17  5 78  0  0 2018-12-20 13:27:58
 4  0      0  28155    149   3232    0    0     0     0 36205 40710 18  5 76  0  0 2018-12-20 13:27:59
 3  0      0  28151    149   3232    0    0     0    76 33485 36671 16  5 78  0  0 2018-12-20 13:28:00
 3  0      0  28140    149   3232    0    0     0     0 37778 40820 18  6 76  0  0 2018-12-20 13:28:01
 0  0      0  28166    149   3232    0    0     0    72 33741 36969 17  4 78  0  0 2018-12-20 13:28:02
 4  0      0  28135    149   3232    0    0     0     0 34860 39577 18  5 77  0  0 2018-12-20 13:28:03
 3  0      0  28164    149   3232    0    0     0  8452 30349 33728 15  5 80  1  0 2018-12-20 13:28:04
 3  0      0  28133    149   3232    0    0     0     0 33277 39033 18  5 77  0  0 2018-12-20 13:28:05
 3  0      0  28164    149   3232    0    0     0  8456 30273 32540 15  5 79  1  0 2018-12-20 13:28:06
 3  0      0  28139    149   3232    0    0     0     0 36646 39636 18  5 76  0  0 2018-12-20 13:28:07
 1  0      0  28162    149   3232    0    0     0  8484 32308 32170 17  4 78  1  0 2018-12-20 13:28:08
 3  0      0  28140    149   3232    0    0     0   140 37484 38178 19  4 77  0  0 2018-12-20 13:28:09
 4  0      0  28153    149   3232    0    0     0     0 37177 38695 18  5 77  0  0 2018-12-20 13:28:10
 3  0      0  28140    149   3233    0    0     0  8900 27932 30179 14  4 81  1  0 2018-12-20 13:28:11
 2  0      0  28152    149   3233    0    0     0     0 40746 39827 18  6 76  0  0 2018-12-20 13:28:12
 5  0      0  28164    149   3233    0    0     0   104 37467 36864 17  6 77  0  0 2018-12-20 13:28:13
 3  0      0  28140    149   3232    0    0     0     0 38273 38049 19  5 77  0  0 2018-12-20 13:28:14
 3  0      0  28166    149   3232    0    0     0   136 37242 37961 18  5 77  0  0 2018-12-20 13:28:15
 4  0      0  28139    149   3232    0    0     0     0 36708 38696 17  6 78  0  0 2018-12-20 13:28:16
 1  0      0  28158    149   3232    0    0     0   172 37693 38321 18  5 77  0  0 2018-12-20 13:28:17
 3  0      0  28137    149   3232    0    0     0   104 37977 37945 18  4 78  0  0 2018-12-20 13:28:18
 3  0      0  28153    149   3232    0    0     0     0 40696 39491 19  5 76  0  0 2018-12-20 13:28:19
 3  0      0  28159    149   3232    0    0     0   136 36040 36592 18  5 77  0  0 2018-12-20 13:28:20
 3  0      0  28147    149   3232    0    0     0     0 36356 39291 18  5 77  0  0 2018-12-20 13:28:21
 2  0      0  28164    149   3232    0    0     0 10800 33743 34394 15  6 78  1  0 2018-12-20 13:28:22
 2  0      0  28134    149   3232    0    0     0     0 39727 39059 18  5 77  0  0 2018-12-20 13:28:23
 3  0      0  28163    149   3233    0    0     0    72 39909 41832 20  6 73  0  0 2018-12-20 13:28:24
 0  0      0  28137    149   3233    0    0     0     0 35757 37292 17  5 78  0  0 2018-12-20 13:28:25
 1  0      0  28160    149   3233    0    0     0  8452 34077 32836 15  5 79  1  0 2018-12-20 13:28:26
 4  0      0  28143    149   3233    0    0     0   140 40587 38738 18  5 77  0  0 2018-12-20 13:28:27
 2  0      0  28151    149   3233    0    0     0     0 42439 38351 18  5 77  0  0 2018-12-20 13:28:28
 2  0      0  28156    149   3233    0    0     0   104 38348 34986 16  4 79  0  0 2018-12-20 13:28:29
 4  0      0  28145    149   3233    0    0     0     0 37809 38609 17  5 77  0  0 2018-12-20 13:28:30
 0  0      0  28168    149   3233    0    0     0   168 36424 36058 17  5 78  0  0 2018-12-20 13:28:31
 1  0      0  28141    149   3233    0    0     0     0 37021 36923 16  6 78  0  0 2018-12-20 13:28:32
 3  0      0  28160    149   3233    0    0     0   172 35908 36329 17  5 79  0  0 2018-12-20 13:28:33
 3  0      0  28141    149   3233    0    0     0   104 33755 35648 16  4 80  0  0 2018-12-20 13:28:34
 2  0      0  28154    149   3233    0    0     0     0 35712 37624 17  5 78  0  0 2018-12-20 13:28:35
 4  0      0  28154    149   3233    0    0     0   148 34343 38213 18  5 77  0  0 2018-12-20 13:28:36
 4  0      0  28145    149   3233    0    0     0     0 37151 36999 16  5 78  0  0 2018-12-20 13:28:37
 5  0      0  28167    149   3233    0    0     0   168 37137 37177 17  5 78  0  0 2018-12-20 13:28:38
 3  0      0  28142    149   3233    0    0     0     0 36850 37904 18  4 78  0  0 2018-12-20 13:28:39
 0  0      0  28158    149   3233    0    0     0   104 32780 34092 15  5 80  0  0 2018-12-20 13:28:40
 3  0      0  28141    149   3233    0    0     0   168 34742 37033 17  5 78  0  0 2018-12-20 13:28:41
 2  0      0  28151    149   3233    0    0     0     0 35620 37396 17  5 77  0  0 2018-12-20 13:28:42
 3  0      0  28151    149   3233    0    0     0   172 37177 36632 16  5 79  0  0 2018-12-20 13:28:43
 3  0      0  28144    149   3233    0    0     0     0 37751 37510 17  5 78  0  0 2018-12-20 13:28:44
 3  0      0  28166    149   3233    0    0     0   104 34495 36295 18  4 78  0  0 2018-12-20 13:28:45
 0  0      0  28138    149   3233    0    0     0     0 35936 37673 17  5 78  0  0 2018-12-20 13:28:46
 5  0      0  28161    149   3233    0    0     0   172 35246 37548 17  6 77  0  0 2018-12-20 13:28:47
 0  1      0  28130    149   3241    0    0     0  8312 34112 37040 17  5 78  0  0 2018-12-20 13:28:48
 4  0      0  28156    149   3233    0    0     0   176 33763 35098 16  5 79  1  0 2018-12-20 13:28:49
 4  0      0  28143    149   3233    0    0     0   168 37599 36545 17  5 78  0  0 2018-12-20 13:28:50
 4  0      0  28145    149   3233    0    0     0     0 37747 37517 16  5 79  0  0 2018-12-20 13:28:51
 2  0      0  28135    149   3233    0    0     0  8484 30938 32060 14  5 81  1  0 2018-12-20 13:28:52
 3  1      0  28138    149   3233    0    0     0  2368 36558 38456 16  5 78  0  0 2018-12-20 13:28:53
 2  0      0  28136    149   3233    0    0     0  8304 33623 32751 15  4 80  1  0 2018-12-20 13:28:54
 3  0      0  28137    149   3233    0    0     0     0 37647 34744 16  4 80  0  0 2018-12-20 13:28:55
 4  0      0  28158    149   3233    0    0     0    68 38206 36874 18  5 77  0  0 2018-12-20 13:28:56
 2  0      0  28134    149   3233    0    0     0    72 36139 35374 15  5 79  0  0 2018-12-20 13:28:57
 3  0      0  28153    149   3233    0    0     0     0 41655 38877 17  5 78  0  0 2018-12-20 13:28:58
 3  0      0  28153    149   3233    0    0     0    76 38332 35457 17  5 78  0  0 2018-12-20 13:28:59
 3  0      0  28147    149   3233    0    0     0     0 35994 38973 17  5 78  0  0 2018-12-20 13:29:00
 3  0      0  28165    149   3233    0    0     0    72 34969 38146 17  5 78  0  0 2018-12-20 13:29:01
 4  0      0  28139    149   3233    0    0     0     0 34229 37477 17  5 78  0  0 2018-12-20 13:29:02
 3  0      0  28161    149   3233    0    0     0    72 36387 37940 17  5 78  0  0 2018-12-20 13:29:03
 4  0      0  28141    149   3233    0    0     0    76 37427 37646 18  5 77  0  0 2018-12-20 13:29:04
 2  0      0  28153    149   3233    0    0     0     0 40412 40372 18  6 76  0  0 2018-12-20 13:29:05
 2  0      0  28152    149   3233    0    0     0    76 36515 37602 18  4 78  0  0 2018-12-20 13:29:06
 3  0      0  28141    149   3233    0    0     0     0 38777 40068 18  6 75  0  0 2018-12-20 13:29:07
 3  0      0  28166    149   3233    0    0     0    72 37704 36504 17  6 77  0  0 2018-12-20 13:29:08
 3  0      0  28136    149   3233    0    0     0     0 37823 39065 18  5 77  0  0 2018-12-20 13:29:09
 3  0      0  28163    149   3233    0    0     0   416 32871 32194 16  4 80  0  0 2018-12-20 13:29:10
 5  0      0  28135    149   3233    0    0     0     0 34788 39052 18  5 77  0  0 2018-12-20 13:29:11
 3  0      0  28147    149   3233    0    0     0    76 37030 38774 19  5 76  0  0 2018-12-20 13:29:12
 2  0      0  28133    149   3233    0    0     0  8456 30733 33519 15  5 79  1  0 2018-12-20 13:29:13
 3  0      0  28136    149   3233    0    0     0     0 38545 39250 18  4 77  0  0 2018-12-20 13:29:14
