procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25676     61   5712    0    0     0    72 40074 35688 27  7 66  0  0 2018-12-20 13:26:38
 3  0      0  25651     61   5712    0    0     0     0 40164 36827 27  8 65  0  0 2018-12-20 13:26:39
 5  0      0  25667     61   5712    0    0     0    72 40123 36289 27  7 66  0  0 2018-12-20 13:26:40
 6  0      0  25645     61   5712    0    0     0    76 38947 35790 26  7 66  0  0 2018-12-20 13:26:41
 5  0      0  25661     61   5712    0    0     0     0 42894 37996 28  8 63  0  0 2018-12-20 13:26:42
 4  0      0  25660     61   5712    0    0     0    80 39354 35212 26  7 66  0  0 2018-12-20 13:26:43
 5  0      0  25656     61   5712    0    0     0     0 41256 37517 28  7 64  0  0 2018-12-20 13:26:44
 5  0      0  25671     61   5712    0    0     0    72 41839 37374 27  7 66  0  0 2018-12-20 13:26:45
 3  0      0  25638     61   5712    0    0     0     0 42090 38104 28  7 65  0  0 2018-12-20 13:26:46
 5  0      0  25661     61   5712    0    0     0    72 40454 36327 27  8 65  0  0 2018-12-20 13:26:47
 5  0      0  25656     61   5712    0    0     0    72 40596 36124 27  7 65  0  0 2018-12-20 13:26:48
 3  0      0  25655     61   5712    0    0     0     0 41782 38119 28  8 63  0  0 2018-12-20 13:26:49
 3  0      0  25674     61   5712    0    0     0    72 39724 35268 27  7 66  0  0 2018-12-20 13:26:50
 5  0      0  25645     61   5712    0    0     0  2248 41382 36645 27  7 65  0  0 2018-12-20 13:26:51
 4  0      0  25668     61   5712    0    0     0    76 41943 36502 28  8 64  0  0 2018-12-20 13:26:52
 6  0      0  25648     61   5712    0    0     0    72 38046 34948 26  7 66  0  0 2018-12-20 13:26:53
 5  0      0  25658     61   5712    0    0     0     0 42615 37771 28  8 65  0  0 2018-12-20 13:26:54
 6  0      0  25658     61   5712    0    0     0    68 38935 34814 26  8 67  0  0 2018-12-20 13:26:55
 4  0      0  25653     61   5712    0    0     0     0 39788 37589 26  8 66  0  0 2018-12-20 13:26:56
 4  0      0  25675     61   5712    0    0     0    80 41892 36976 27  8 65  0  0 2018-12-20 13:26:57
 4  0      0  25645     61   5712    0    0     0     0 40338 36457 27  7 65  0  0 2018-12-20 13:26:58
 3  0      0  25666     61   5712    0    0     0    72 39588 35191 27  7 66  0  0 2018-12-20 13:26:59
 0  0      0  25641     61   5712    0    0     0    72 38693 35659 26  8 66  0  0 2018-12-20 13:27:00
 5  0      0  25657     61   5712    0    0     0     0 41850 36393 28  7 65  0  0 2018-12-20 13:27:01
 4  0      0  25648     61   5712    0    0     0    76 34834 31453 23  7 70  0  0 2018-12-20 13:27:02
 6  0      0  25654     61   5712    0    0     0     0 42111 38167 28  8 64  0  0 2018-12-20 13:27:03
 5  0      0  25675     61   5712    0    0     0    72 41608 36607 27  7 65  0  0 2018-12-20 13:27:04
 3  0      0  25644     61   5712    0    0     0     0 41539 37526 28  7 64  0  0 2018-12-20 13:27:05
 5  0      0  25666     61   5712    0    0     0     0 41985 36994 28  8 65  0  0 2018-12-20 13:27:06
 5  0      0  25645     61   5712    0    0     0    72 40255 36608 27  7 65  0  0 2018-12-20 13:27:07
 8  0      0  25657     61   5712    0    0     0     0 41553 37721 28  7 65  0  0 2018-12-20 13:27:08
 2  0      0  25677     61   5712    0    0     0    72 42344 37580 27  8 64  0  0 2018-12-20 13:27:09
 5  0      0  25640     61   5712    0    0     0     0 42128 43087 29  9 62  0  0 2018-12-20 13:27:10
 7  0      0  25667     61   5712    0    0     0    72 40986 36220 27  8 65  0  0 2018-12-20 13:27:11
 6  0      0  25652     61   5712    0    0     0    76 40582 36572 27  8 65  0  0 2018-12-20 13:27:12
 0  0      0  25660     61   5712    0    0     0     0 42140 36815 28  7 65  0  0 2018-12-20 13:27:13
 4  0      0  25663     61   5712    0    0     0    72 39397 35415 26  8 66  0  0 2018-12-20 13:27:14
 3  0      0  25645     61   5712    0    0     0     0 40447 36357 28  7 64  0  0 2018-12-20 13:27:15
 5  0      0  25663     61   5712    0    0     0    76 41809 37662 28  8 64  0  0 2018-12-20 13:27:16
 5  0      0  25651     61   5712    0    0     0    72 40210 36878 27  8 65  0  0 2018-12-20 13:27:17
 4  0      0  25656     61   5712    0    0     0     0 42129 38436 28  9 63  0  0 2018-12-20 13:27:18
 4  0      0  25670     61   5712    0    0     0    72 41225 37423 28  8 64  0  0 2018-12-20 13:27:19
 4  0      0  25641     61   5712    0    0     0     0 41037 37435 29  7 65  0  0 2018-12-20 13:27:20
 7  0      0  25667     61   5712    0    0     0    72 40945 36424 27  8 65  0  0 2018-12-20 13:27:21
 7  0      0  25654     61   5712    0    0     0  2248 41963 38246 28  8 63  0  0 2018-12-20 13:27:22
 5  0      0  25655     61   5712    0    0     0     0 42284 37405 28  7 65  0  0 2018-12-20 13:27:23
 3  0      0  25661     61   5712    0    0     0    72 39498 35718 26  7 67  0  0 2018-12-20 13:27:24
 4  0      0  25650     61   5712    0    0     0     0 37774 35303 25  7 67  0  0 2018-12-20 13:27:25
 3  0      0  25671     61   5712    0    0     0    72 39803 35209 26  7 66  0  0 2018-12-20 13:27:26
 3  0      0  25640     61   5712    0    0     0     0 40065 36621 28  7 66  0  0 2018-12-20 13:27:27
 3  0      0  25664     61   5712    0    0     0    76 41367 35806 28  7 65  0  0 2018-12-20 13:27:28
 5  0      0  25643     61   5712    0    0     0    72 38913 35693 26  8 67  0  0 2018-12-20 13:27:29
 5  0      0  25658     61   5712    0    0     0     0 40624 35975 26  8 66  0  0 2018-12-20 13:27:30
 5  0      0  25656     61   5712    0    0     0    72 39659 35013 26  8 66  0  0 2018-12-20 13:27:31
 3  0      0  25655     61   5712    0    0     0     0 41384 37348 27  7 66  0  0 2018-12-20 13:27:32
 4  0      0  25663     61   5712    0    0     0    76 33567 29494 22  6 71  0  0 2018-12-20 13:27:33
 0  0      0  25654     61   5712    0    0     0     0 41306 37697 27  8 65  0  0 2018-12-20 13:27:34
 5  0      0  25675     61   5712    0    0     0    72 34729 31521 23  6 71  0  0 2018-12-20 13:27:35
 5  0      0  25643     61   5712    0    0     0     0 41173 37787 26  7 67  0  0 2018-12-20 13:27:36
 5  0      0  25671     61   5712    0    0     0    76 41544 38262 27  7 66  0  0 2018-12-20 13:27:37
 0  1      0  25643     61   5712    0    0     0    72 39374 36556 26  8 66  0  0 2018-12-20 13:27:38
 5  0      0  25658     61   5712    0    0     0     4 40772 37904 25  8 66  0  0 2018-12-20 13:27:39
 3  0      0  25649     61   5712    0    0     0    68 40162 35765 26  7 66  0  0 2018-12-20 13:27:40
 2  0      0  25659     61   5712    0    0     0     0 42362 37744 27  8 65  0  0 2018-12-20 13:27:41
 3  0      0  25675     61   5712    0    0     0    72 39576 35657 27  7 66  0  0 2018-12-20 13:27:42
 4  0      0  25644     61   5712    0    0     0     0 39682 36921 27  7 66  0  0 2018-12-20 13:27:43
 6  0      0  25673     61   5712    0    0     0    76 35058 31844 24  6 70  0  0 2018-12-20 13:27:44
 6  0      0  25648     61   5712    0    0     0     0 38594 36136 25  7 68  0  0 2018-12-20 13:27:45
 5  0      0  25668     61   5712    0    0     0    72 40600 34502 26  7 67  0  0 2018-12-20 13:27:46
 0  0      0  25649     61   5712    0    0     0    72 39506 36839 26  7 67  0  0 2018-12-20 13:27:47
 6  0      0  25661     61   5712    0    0     0     0 42736 37605 27  8 65  0  0 2018-12-20 13:27:48
 6  0      0  25668     61   5712    0    0     0    76 40023 36243 27  7 66  0  0 2018-12-20 13:27:49
 1  0      0  25655     61   5712    0    0     0     0 41398 38320 26  8 65  0  0 2018-12-20 13:27:50
 6  0      0  25677     61   5712    0    0     0    72 42156 37374 26  8 66  0  0 2018-12-20 13:27:51
 5  0      0  25651     61   5712    0    0     0     0 40243 36378 26  7 67  0  0 2018-12-20 13:27:52
 4  0      0  25667     61   5712    0    0     0  2320 39316 34555 25  8 66  1  0 2018-12-20 13:27:53
 5  0      0  25656     61   5712    0    0     0    76 40444 37260 26  8 66  0  0 2018-12-20 13:27:54
 3  0      0  25671     61   5712    0    0     0     0 41087 36853 27  8 66  0  0 2018-12-20 13:27:55
 3  0      0  25663     61   5712    0    0     0    72 33327 30866 21  6 72  0  0 2018-12-20 13:27:56
 6  0      0  25669     61   5712    0    0     0     0 40560 38029 26  7 67  0  0 2018-12-20 13:27:57
 5  0      0  25673     61   5712    0    0     0    72 39701 36036 25  7 68  0  0 2018-12-20 13:27:58
 5  0      0  25654     61   5712    0    0     0     0 42369 38952 27  7 65  0  0 2018-12-20 13:27:59
 4  0      0  25680     61   5712    0    0     0    76 40042 35221 24  7 68  0  0 2018-12-20 13:28:00
 4  0      0  25650     61   5712    0    0     0     0 41138 38200 26  8 66  0  0 2018-12-20 13:28:01
 3  0      0  25677     61   5712    0    0     0    72 40511 35817 25  7 68  0  0 2018-12-20 13:28:02
 5  0      0  25653     61   5712    0    0     0    72 38231 35757 24  7 69  0  0 2018-12-20 13:28:03
 3  0      0  25671     61   5712    0    0     0     0 37029 33889 23  7 70  0  0 2018-12-20 13:28:04
 0  0      0  25661     61   5712    0    0     0    76 37034 34274 24  7 69  0  0 2018-12-20 13:28:05
 3  0      0  25672     61   5712    0    0     0     0 36928 33992 23  7 70  0  0 2018-12-20 13:28:06
 0  0      0  25655     61   5712    0    0     0    72 32446 30643 22  6 72  0  0 2018-12-20 13:28:07
 4  0      0  25669     61   5712    0    0     0     0 41260 35971 27  8 66  0  0 2018-12-20 13:28:08
 4  0      0  25661     61   5712    0    0     0    76 40748 36051 27  8 65  0  0 2018-12-20 13:28:09
 8  0      0  25651     61   5712    0    0     0     0 41373 38308 27  7 65  0  0 2018-12-20 13:28:10
 4  0      0  25675     61   5712    0    0     0    72 33650 31859 23  6 71  0  0 2018-12-20 13:28:11
 4  0      0  25662     61   5712    0    0     0     0 39883 36199 26  7 66  0  0 2018-12-20 13:28:12
 4  0      0  25683     61   5712    0    0     0    72 38356 34705 25  7 67  0  0 2018-12-20 13:28:13
 2  0      0  25654     61   5712    0    0     0     0 38801 35201 26  7 66  0  0 2018-12-20 13:28:14
 3  0      0  25680     61   5712    0    0     0    72 39562 35437 26  8 66  0  0 2018-12-20 13:28:15
 4  0      0  25656     61   5712    0    0     0    76 39375 36469 25  8 67  0  0 2018-12-20 13:28:16
 5  0      0  25671     61   5712    0    0     0     0 42074 37795 28  7 65  0  0 2018-12-20 13:28:17
 5  0      0  25666     61   5712    0    0     0    72 40006 36207 25  8 66  0  0 2018-12-20 13:28:18
 0  0      0  25669     61   5712    0    0     0     0 40520 36473 26  8 66  0  0 2018-12-20 13:28:19
 5  0      0  25689     61   5712    0    0     0    72 39027 34231 25  8 67  0  0 2018-12-20 13:28:20
 7  0      0  25659     61   5712    0    0     0     0 40404 36533 26  8 66  0  0 2018-12-20 13:28:21
 4  0      0  25683     61   5712    0    0     0    76 36335 32377 22  7 70  0  0 2018-12-20 13:28:22
 4  0      0  25652     61   5712    0    0     0  2312 39535 36165 27  7 66  0  0 2018-12-20 13:28:23
 5  0      0  25679     61   5712    0    0     0    72 40856 36454 26  8 66  0  0 2018-12-20 13:28:24
 4  0      0  25662     61   5712    0    0     0    72 31956 29705 22  6 72  0  0 2018-12-20 13:28:25
 7  0      0  25674     61   5712    0    0     0     0 40464 35180 26  8 66  0  0 2018-12-20 13:28:26
 3  0      0  25670     61   5712    0    0     0    76 41083 36436 26  8 65  0  0 2018-12-20 13:28:27
 4  0      0  25664     61   5712    0    0     0     0 40311 36512 27  7 66  0  0 2018-12-20 13:28:28
 3  0      0  25682     61   5712    0    0     0    72 40468 35628 26  8 66  0  0 2018-12-20 13:28:29
 5  0      0  25656     61   5712    0    0     0     0 40147 35963 26  7 66  0  0 2018-12-20 13:28:30
 6  0      0  25680     61   5712    0    0     0    72 40371 35550 27  7 66  0  0 2018-12-20 13:28:31
 6  0      0  25662     61   5712    0    0     0    76 39301 35767 27  6 67  0  0 2018-12-20 13:28:32
 3  0      0  25668     61   5712    0    0     0     0 42091 36560 26  8 66  0  0 2018-12-20 13:28:33
 6  0      0  25671     61   5712    0    0     0    72 41141 36104 27  7 66  0  0 2018-12-20 13:28:34
 6  0      0  25661     61   5712    0    0     0     0 39943 34971 26  8 66  0  0 2018-12-20 13:28:35
 4  0      0  25685     61   5712    0    0     0    84 40275 36200 26  8 66  0  0 2018-12-20 13:28:36
 3  0      0  25651     61   5712    0    0     0     0 40513 36256 26  7 66  0  0 2018-12-20 13:28:37
 6  0      0  25683     61   5712    0    0     0    72 41675 35409 26  7 67  0  0 2018-12-20 13:28:38
 4  0      0  25660     61   5712    0    0     0    72 39827 36597 26  7 67  0  0 2018-12-20 13:28:39
 3  0      0  25677     61   5712    0    0     0     0 38655 34626 25  8 66  0  0 2018-12-20 13:28:40
 0  0      0  25670     61   5712    0    0     0    72 39720 35600 26  7 67  0  0 2018-12-20 13:28:41
 5  0      0  25668     61   5712    0    0     0     0 40308 35801 27  7 66  0  0 2018-12-20 13:28:42
 4  0      0  25687     61   5712    0    0     0    76 41321 36139 27  8 66  0  0 2018-12-20 13:28:43
 3  0      0  25657     61   5712    0    0     0     0 40970 37315 27  8 65  0  0 2018-12-20 13:28:44
 4  0      0  25683     61   5712    0    0     0    72 40373 35331 26  7 66  0  0 2018-12-20 13:28:45
 4  0      0  25669     61   5712    0    0     0    76 38990 35741 27  7 66  0  0 2018-12-20 13:28:46
 4  0      0  25680     61   5712    0    0     0     0 40850 36512 26  8 66  0  0 2018-12-20 13:28:47
 5  0      0  25666     61   5712    0    0     0    76 32887 29314 21  7 72  0  0 2018-12-20 13:28:48
 7  0      0  25673     61   5712    0    0     0     0 41141 36962 27  8 66  0  0 2018-12-20 13:28:49
 4  0      0  25686     61   5712    0    0     0    72 39634 35557 26  8 66  0  0 2018-12-20 13:28:50
 0  0      0  25657     61   5712    0    0     0     0 39962 36007 26  8 66  0  0 2018-12-20 13:28:51
 5  0      0  25684     61   5712    0    0     0    72 35865 31526 23  7 70  0  0 2018-12-20 13:28:52
 5  0      0  25656     61   5712    0    0     0     0 40835 37761 26  7 66  0  0 2018-12-20 13:28:53
 3  0      0  25678     61   5712    0    0     0  2132 36921 31435 22  8 69  1  0 2018-12-20 13:28:54
 3  0      0  25649     61   5712    0    0     0    68 39360 36307 26  7 67  0  0 2018-12-20 13:28:55
 5  0      0  25674     61   5712    0    0     0     0 43377 38832 27  8 65  0  0 2018-12-20 13:28:56
 4  0      0  25673     61   5712    0    0     0    72 39815 35344 26  7 67  0  0 2018-12-20 13:28:57
 4  0      0  25667     61   5712    0    0     0     0 41916 38763 27  8 65  0  0 2018-12-20 13:28:58
 3  0      0  25685     61   5712    0    0     0    76 40798 37219 25  8 67  0  0 2018-12-20 13:28:59
 4  0      0  25655     61   5712    0    0     0     0 41344 38038 26  7 66  0  0 2018-12-20 13:29:00
 4  0      0  25674     61   5712    0    0     0    72 41118 36444 26  8 66  0  0 2018-12-20 13:29:01
 4  0      0  25664     61   5712    0    0     0    72 38821 35707 25  7 67  0  0 2018-12-20 13:29:02
 7  0      0  25673     61   5712    0    0     0     0 42661 38083 26  8 65  0  0 2018-12-20 13:29:03
 5  0      0  25673     61   5712    0    0     0    76 40949 36427 25  8 67  0  0 2018-12-20 13:29:04
 1  0      0  25672     61   5712    0    0     0     0 41486 37194 27  8 65  0  0 2018-12-20 13:29:05
 6  0      0  25684     61   5712    0    0     0    76 40749 36842 26  8 66  0  0 2018-12-20 13:29:06
 3  0      0  25654     61   5712    0    0     0     0 40485 37483 27  8 66  0  0 2018-12-20 13:29:07
 7  0      0  25682     61   5712    0    0     0    72 39203 34534 25  8 67  0  0 2018-12-20 13:29:08
 0  0      0  25658     61   5712    0    0     0    76 38329 34630 26  7 67  0  0 2018-12-20 13:29:09
 4  0      0  25677     61   5712    0    0     0     0 37446 32496 25  6 69  0  0 2018-12-20 13:29:10
 4  0      0  25671     61   5712    0    0     0    76 39923 40170 28  8 64  0  0 2018-12-20 13:29:11
 4  0      0  25670     61   5712    0    0     0     0 42479 38432 28  7 65  0  0 2018-12-20 13:29:12
 6  0      0  25684     61   5712    0    0     0    76 35935 31124 23  7 70  0  0 2018-12-20 13:29:13
 6  0      0  25665     61   5712    0    0     0     0 41589 38928 26  8 66  0  0 2018-12-20 13:29:14
