2018-12-20 13:24:54, id: test-132454-710, starting producer #0
2018-12-20 13:26:35, id: test-132454-710, time: 101.098s, sent: 6224 msg/s
2018-12-20 13:26:37, id: test-132454-710, time: 102.252s, sent: 6168 msg/s
2018-12-20 13:26:38, id: test-132454-710, time: 103.368s, sent: 6181 msg/s
2018-12-20 13:26:39, id: test-132454-710, time: 104.520s, sent: 6464 msg/s
2018-12-20 13:26:40, id: test-132454-710, time: 105.520s, sent: 7265 msg/s
2018-12-20 13:26:41, id: test-132454-710, time: 106.700s, sent: 5536 msg/s
2018-12-20 13:26:42, id: test-132454-710, time: 107.816s, sent: 6672 msg/s
2018-12-20 13:26:43, id: test-132454-710, time: 108.832s, sent: 5820 msg/s
2018-12-20 13:26:44, id: test-132454-710, time: 109.924s, sent: 6718 msg/s
2018-12-20 13:26:45, id: test-132454-710, time: 111.026s, sent: 6360 msg/s
2018-12-20 13:26:46, id: test-132454-710, time: 112.140s, sent: 6291 msg/s
2018-12-20 13:26:47, id: test-132454-710, time: 113.196s, sent: 6429 msg/s
2018-12-20 13:26:49, id: test-132454-710, time: 114.308s, sent: 6401 msg/s
2018-12-20 13:26:50, id: test-132454-710, time: 115.468s, sent: 6325 msg/s
2018-12-20 13:26:51, id: test-132454-710, time: 116.588s, sent: 6356 msg/s
2018-12-20 13:26:52, id: test-132454-710, time: 117.684s, sent: 6793 msg/s
2018-12-20 13:26:53, id: test-132454-710, time: 118.732s, sent: 5957 msg/s
2018-12-20 13:26:54, id: test-132454-710, time: 119.840s, sent: 6325 msg/s
2018-12-20 13:26:55, id: test-132454-710, time: 121.132s, sent: 5848 msg/s
2018-12-20 13:26:56, id: test-132454-710, time: 122.144s, sent: 6276 msg/s
2018-12-20 13:26:58, id: test-132454-710, time: 123.324s, sent: 6403 msg/s
2018-12-20 13:26:59, id: test-132454-710, time: 124.412s, sent: 6743 msg/s
2018-12-20 13:27:00, id: test-132454-710, time: 125.604s, sent: 5880 msg/s
2018-12-20 13:27:01, id: test-132454-710, time: 126.669s, sent: 6477 msg/s
2018-12-20 13:27:02, id: test-132454-710, time: 127.952s, sent: 5462 msg/s
2018-12-20 13:27:03, id: test-132454-710, time: 128.962s, sent: 6831 msg/s
2018-12-20 13:27:04, id: test-132454-710, time: 130.051s, sent: 6335 msg/s
2018-12-20 13:27:05, id: test-132454-710, time: 131.160s, sent: 6715 msg/s
2018-12-20 13:27:07, id: test-132454-710, time: 132.276s, sent: 6378 msg/s
2018-12-20 13:27:08, id: test-132454-710, time: 133.517s, sent: 6088 msg/s
2018-12-20 13:27:09, id: test-132454-710, time: 134.587s, sent: 6959 msg/s
2018-12-20 13:27:10, id: test-132454-710, time: 135.836s, sent: 6137 msg/s
2018-12-20 13:27:11, id: test-132454-710, time: 136.908s, sent: 6946 msg/s
2018-12-20 13:27:12, id: test-132454-710, time: 138.063s, sent: 6447 msg/s
2018-12-20 13:27:14, id: test-132454-710, time: 139.208s, sent: 6216 msg/s
2018-12-20 13:27:15, id: test-132454-710, time: 140.288s, sent: 6287 msg/s
2018-12-20 13:27:16, id: test-132454-710, time: 141.384s, sent: 6794 msg/s
2018-12-20 13:27:17, id: test-132454-710, time: 142.508s, sent: 6722 msg/s
2018-12-20 13:27:18, id: test-132454-710, time: 143.582s, sent: 6526 msg/s
2018-12-20 13:27:19, id: test-132454-710, time: 144.614s, sent: 6685 msg/s
2018-12-20 13:27:20, id: test-132454-710, time: 145.751s, sent: 6646 msg/s
2018-12-20 13:27:21, id: test-132454-710, time: 146.940s, sent: 5986 msg/s
2018-12-20 13:27:22, id: test-132454-710, time: 147.965s, sent: 7265 msg/s
2018-12-20 13:27:23, id: test-132454-710, time: 149.128s, sent: 6026 msg/s
2018-12-20 13:27:24, id: test-132454-710, time: 150.152s, sent: 5988 msg/s
2018-12-20 13:27:26, id: test-132454-710, time: 151.452s, sent: 5896 msg/s
2018-12-20 13:27:27, id: test-132454-710, time: 152.628s, sent: 6332 msg/s
2018-12-20 13:27:28, id: test-132454-710, time: 153.772s, sent: 6126 msg/s
2018-12-20 13:27:29, id: test-132454-710, time: 154.964s, sent: 6338 msg/s
2018-12-20 13:27:30, id: test-132454-710, time: 155.970s, sent: 6204 msg/s
2018-12-20 13:27:31, id: test-132454-710, time: 156.980s, sent: 6181 msg/s
2018-12-20 13:27:32, id: test-132454-710, time: 158.199s, sent: 6198 msg/s
2018-12-20 13:27:34, id: test-132454-710, time: 159.242s, sent: 5460 msg/s
2018-12-20 13:27:35, id: test-132454-710, time: 160.576s, sent: 5253 msg/s
2018-12-20 13:27:36, id: test-132454-710, time: 161.812s, sent: 6645 msg/s
2018-12-20 13:27:37, id: test-132454-710, time: 163.112s, sent: 5812 msg/s
2018-12-20 13:27:39, id: test-132454-710, time: 164.280s, sent: 6470 msg/s
2018-12-20 13:27:40, id: test-132454-710, time: 165.440s, sent: 6325 msg/s
2018-12-20 13:27:41, id: test-132454-710, time: 166.648s, sent: 6254 msg/s
2018-12-20 13:27:42, id: test-132454-710, time: 167.676s, sent: 6818 msg/s
2018-12-20 13:27:43, id: test-132454-710, time: 168.704s, sent: 6071 msg/s
2018-12-20 13:27:44, id: test-132454-710, time: 169.777s, sent: 5307 msg/s
2018-12-20 13:27:45, id: test-132454-710, time: 170.960s, sent: 5924 msg/s
2018-12-20 13:27:46, id: test-132454-710, time: 172.188s, sent: 6421 msg/s
2018-12-20 13:27:48, id: test-132454-710, time: 173.260s, sent: 6538 msg/s
2018-12-20 13:27:49, id: test-132454-710, time: 174.284s, sent: 5774 msg/s
2018-12-20 13:27:50, id: test-132454-710, time: 175.368s, sent: 6365 msg/s
2018-12-20 13:27:51, id: test-132454-710, time: 176.380s, sent: 6167 msg/s
2018-12-20 13:27:52, id: test-132454-710, time: 177.489s, sent: 6715 msg/s
2018-12-20 13:27:53, id: test-132454-710, time: 178.536s, sent: 5543 msg/s
2018-12-20 13:27:54, id: test-132454-710, time: 179.668s, sent: 6578 msg/s
2018-12-20 13:27:55, id: test-132454-710, time: 180.693s, sent: 6089 msg/s
2018-12-20 13:27:56, id: test-132454-710, time: 181.816s, sent: 5168 msg/s
2018-12-20 13:27:57, id: test-132454-710, time: 183.032s, sent: 6213 msg/s
2018-12-20 13:27:58, id: test-132454-710, time: 184.052s, sent: 6012 msg/s
2018-12-20 13:28:00, id: test-132454-710, time: 185.251s, sent: 6302 msg/s
2018-12-20 13:28:01, id: test-132454-710, time: 186.376s, sent: 6229 msg/s
2018-12-20 13:28:02, id: test-132454-710, time: 187.406s, sent: 6061 msg/s
2018-12-20 13:28:03, id: test-132454-710, time: 188.445s, sent: 6007 msg/s
2018-12-20 13:28:04, id: test-132454-710, time: 189.596s, sent: 5423 msg/s
2018-12-20 13:28:05, id: test-132454-710, time: 190.836s, sent: 5740 msg/s
2018-12-20 13:28:06, id: test-132454-710, time: 191.988s, sent: 5513 msg/s
2018-12-20 13:28:07, id: test-132454-710, time: 193.060s, sent: 5209 msg/s
2018-12-20 13:28:08, id: test-132454-710, time: 194.099s, sent: 6640 msg/s
2018-12-20 13:28:10, id: test-132454-710, time: 195.248s, sent: 6100 msg/s
2018-12-20 13:28:11, id: test-132454-710, time: 196.668s, sent: 5321 msg/s
2018-12-20 13:28:12, id: test-132454-710, time: 197.692s, sent: 6629 msg/s
2018-12-20 13:28:13, id: test-132454-710, time: 198.760s, sent: 6357 msg/s
2018-12-20 13:28:14, id: test-132454-710, time: 199.764s, sent: 5890 msg/s
2018-12-20 13:28:15, id: test-132454-710, time: 200.768s, sent: 6108 msg/s
2018-12-20 13:28:16, id: test-132454-710, time: 201.781s, sent: 5729 msg/s
2018-12-20 13:28:17, id: test-132454-710, time: 202.896s, sent: 6580 msg/s
2018-12-20 13:28:18, id: test-132454-710, time: 204.016s, sent: 6258 msg/s
2018-12-20 13:28:20, id: test-132454-710, time: 205.233s, sent: 6208 msg/s
2018-12-20 13:28:21, id: test-132454-710, time: 206.412s, sent: 6409 msg/s
2018-12-20 13:28:22, id: test-132454-710, time: 207.492s, sent: 5374 msg/s
2018-12-20 13:28:23, id: test-132454-710, time: 208.720s, sent: 6153 msg/s
2018-12-20 13:28:24, id: test-132454-710, time: 209.896s, sent: 6426 msg/s
2018-12-20 13:28:25, id: test-132454-710, time: 211.128s, sent: 5599 msg/s
2018-12-20 13:28:26, id: test-132454-710, time: 212.128s, sent: 7445 msg/s
2018-12-20 13:28:27, id: test-132454-710, time: 213.160s, sent: 5413 msg/s
2018-12-20 13:28:29, id: test-132454-710, time: 214.291s, sent: 6197 msg/s
2018-12-20 13:28:30, id: test-132454-710, time: 215.456s, sent: 6015 msg/s
2018-12-20 13:28:31, id: test-132454-710, time: 216.680s, sent: 6174 msg/s
2018-12-20 13:28:32, id: test-132454-710, time: 217.735s, sent: 6436 msg/s
2018-12-20 13:28:33, id: test-132454-710, time: 218.888s, sent: 6173 msg/s
2018-12-20 13:28:34, id: test-132454-710, time: 220.048s, sent: 6325 msg/s
2018-12-20 13:28:35, id: test-132454-710, time: 221.088s, sent: 6107 msg/s
2018-12-20 13:28:36, id: test-132454-710, time: 222.168s, sent: 6387 msg/s
2018-12-20 13:28:38, id: test-132454-710, time: 223.387s, sent: 6199 msg/s
2018-12-20 13:28:39, id: test-132454-710, time: 224.580s, sent: 6333 msg/s
2018-12-20 13:28:40, id: test-132454-710, time: 225.608s, sent: 5645 msg/s
2018-12-20 13:28:41, id: test-132454-710, time: 226.720s, sent: 6696 msg/s
2018-12-20 13:28:42, id: test-132454-710, time: 227.945s, sent: 6079 msg/s
2018-12-20 13:28:43, id: test-132454-710, time: 228.945s, sent: 6475 msg/s
2018-12-20 13:28:44, id: test-132454-710, time: 230.152s, sent: 6158 msg/s
2018-12-20 13:28:46, id: test-132454-710, time: 231.260s, sent: 6325 msg/s
2018-12-20 13:28:47, id: test-132454-710, time: 232.400s, sent: 5956 msg/s
2018-12-20 13:28:48, id: test-132454-710, time: 233.593s, sent: 6333 msg/s
2018-12-20 13:28:49, id: test-132454-710, time: 234.632s, sent: 5481 msg/s
2018-12-20 13:28:50, id: test-132454-710, time: 235.837s, sent: 6270 msg/s
2018-12-20 13:28:51, id: test-132454-710, time: 237.004s, sent: 6381 msg/s
2018-12-20 13:28:52, id: test-132454-710, time: 238.020s, sent: 5712 msg/s
2018-12-20 13:28:54, id: test-132454-710, time: 239.392s, sent: 5427 msg/s
2018-12-20 13:28:55, id: test-132454-710, time: 240.392s, sent: 7356 msg/s
2018-12-20 13:28:56, id: test-132454-710, time: 241.527s, sent: 5772 msg/s
2018-12-20 13:28:57, id: test-132454-710, time: 242.600s, sent: 6429 msg/s
2018-12-20 13:28:58, id: test-132454-710, time: 243.804s, sent: 6276 msg/s
2018-12-20 13:28:59, id: test-132454-710, time: 245.016s, sent: 5782 msg/s
2018-12-20 13:29:00, id: test-132454-710, time: 246.128s, sent: 6795 msg/s
2018-12-20 13:29:02, id: test-132454-710, time: 247.320s, sent: 6247 msg/s
2018-12-20 13:29:03, id: test-132454-710, time: 248.328s, sent: 6192 msg/s
2018-12-20 13:29:04, id: test-132454-710, time: 249.504s, sent: 5960 msg/s
2018-12-20 13:29:05, id: test-132454-710, time: 250.504s, sent: 5804 msg/s
2018-12-20 13:29:06, id: test-132454-710, time: 251.710s, sent: 6628 msg/s
2018-12-20 13:29:07, id: test-132454-710, time: 252.968s, sent: 6093 msg/s
2018-12-20 13:29:08, id: test-132454-710, time: 254.164s, sent: 6318 msg/s
2018-12-20 13:29:10, id: test-132454-710, time: 255.360s, sent: 5676 msg/s
2018-12-20 13:29:11, id: test-132454-710, time: 256.552s, sent: 6339 msg/s
2018-12-20 13:29:12, id: test-132454-710, time: 257.724s, sent: 6447 msg/s
2018-12-20 13:29:13, id: test-132454-710, time: 258.844s, sent: 5182 msg/s
2018-12-20 13:29:14, id: test-132454-710, time: 259.958s, sent: 6684 msg/s
2018-12-20 13:29:15, id: test-132454-710, time: 261.120s, sent: 5937 msg/s
2018-12-20 13:29:17, id: test-132454-710, time: 262.360s, sent: 6094 msg/s
2018-12-20 13:29:18, id: test-132454-710, time: 263.564s, sent: 6275 msg/s
2018-12-20 13:29:19, id: test-132454-710, time: 264.592s, sent: 5645 msg/s
2018-12-20 13:29:20, id: test-132454-710, time: 265.772s, sent: 6404 msg/s
2018-12-20 13:29:21, id: test-132454-710, time: 266.773s, sent: 6782 msg/s
2018-12-20 13:29:22, id: test-132454-710, time: 267.912s, sent: 6057 msg/s
2018-12-20 13:29:23, id: test-132454-710, time: 268.972s, sent: 6612 msg/s
2018-12-20 13:29:24, id: test-132454-710, time: 270.184s, sent: 6143 msg/s
2018-12-20 13:29:26, id: test-132454-710, time: 271.276s, sent: 5717 msg/s
2018-12-20 13:29:27, id: test-132454-710, time: 272.488s, sent: 5962 msg/s
2018-12-20 13:29:28, id: test-132454-710, time: 273.716s, sent: 6064 msg/s
2018-12-20 13:29:29, id: test-132454-710, time: 274.864s, sent: 5533 msg/s
2018-12-20 13:29:30, id: test-132454-710, time: 276.004s, sent: 6532 msg/s
2018-12-20 13:29:31, id: test-132454-710, time: 277.075s, sent: 5828 msg/s
2018-12-20 13:29:33, id: test-132454-710, time: 278.252s, sent: 6419 msg/s
2018-12-20 13:29:34, id: test-132454-710, time: 279.288s, sent: 6026 msg/s
2018-12-20 13:29:35, id: test-132454-710, time: 280.535s, sent: 6059 msg/s
2018-12-20 13:29:36, id: test-132454-710, time: 281.677s, sent: 6616 msg/s
2018-12-20 13:29:37, id: test-132454-710, time: 282.708s, sent: 5630 msg/s
2018-12-20 13:29:38, id: test-132454-710, time: 283.908s, sent: 6296 msg/s
2018-12-20 13:29:39, id: test-132454-710, time: 285.104s, sent: 6775 msg/s
2018-12-20 13:29:40, id: test-132454-710, time: 286.120s, sent: 6143 msg/s
2018-12-20 13:29:42, id: test-132454-710, time: 287.212s, sent: 5716 msg/s
2018-12-20 13:29:43, id: test-132454-710, time: 288.444s, sent: 5778 msg/s
2018-12-20 13:29:44, id: test-132454-710, time: 289.472s, sent: 6071 msg/s
2018-12-20 13:29:45, id: test-132454-710, time: 290.560s, sent: 5838 msg/s
2018-12-20 13:29:46, id: test-132454-710, time: 291.563s, sent: 6113 msg/s
2018-12-20 13:29:47, id: test-132454-710, time: 292.592s, sent: 5640 msg/s
2018-12-20 13:29:48, id: test-132454-710, time: 293.728s, sent: 7037 msg/s
2018-12-20 13:29:49, id: test-132454-710, time: 294.928s, sent: 5931 msg/s
2018-12-20 13:29:50, id: test-132454-710, time: 296.124s, sent: 6318 msg/s
2018-12-20 13:29:52, id: test-132454-710, time: 297.364s, sent: 6093 msg/s
2018-12-20 13:29:53, id: test-132454-710, time: 298.480s, sent: 6672 msg/s
2018-12-20 13:29:54, id: test-132454-710, time: 299.720s, sent: 6182 msg/s
2018-12-20 13:29:55, id: test-132454-710, time: 300.728s, sent: 6192 msg/s
2018-12-20 13:29:56, id: test-132454-710, time: 301.920s, sent: 6338 msg/s
2018-12-20 13:29:58, id: test-132454-710, time: 303.276s, sent: 5976 msg/s
2018-12-20 13:29:59, id: test-132454-710, time: 304.416s, sent: 6148 msg/s
2018-12-20 13:30:00, id: test-132454-710, time: 305.688s, sent: 5940 msg/s
2018-12-20 13:30:01, id: test-132454-710, time: 306.764s, sent: 6921 msg/s
2018-12-20 13:30:02, id: test-132454-710, time: 307.789s, sent: 6089 msg/s
2018-12-20 13:30:03, id: test-132454-710, time: 308.816s, sent: 6185 msg/s
2018-12-20 13:30:04, id: test-132454-710, time: 309.832s, sent: 5712 msg/s
2018-12-20 13:30:05, id: test-132454-710, time: 310.872s, sent: 6002 msg/s
2018-12-20 13:30:06, id: test-132454-710, time: 312.020s, sent: 6963 msg/s
2018-12-20 13:30:08, id: test-132454-710, time: 313.256s, sent: 6113 msg/s
2018-12-20 13:30:09, id: test-132454-710, time: 314.372s, sent: 6280 msg/s
2018-12-20 13:30:10, id: test-132454-710, time: 315.552s, sent: 5939 msg/s
2018-12-20 13:30:11, id: test-132454-710, time: 316.792s, sent: 6093 msg/s
2018-12-20 13:30:12, id: test-132454-710, time: 317.799s, sent: 6742 msg/s
2018-12-20 13:30:13, id: test-132454-710, time: 318.816s, sent: 5706 msg/s
2018-12-20 13:30:14, id: test-132454-710, time: 319.816s, sent: 7370 msg/s
2018-12-20 13:30:15, id: test-132454-710, time: 320.992s, sent: 4442 msg/s
2018-12-20 13:30:16, id: test-132454-710, time: 322.078s, sent: 6857 msg/s
2018-12-20 13:30:17, id: test-132454-710, time: 323.080s, sent: 6229 msg/s
2018-12-20 13:30:19, id: test-132454-710, time: 324.272s, sent: 6339 msg/s
2018-12-20 13:30:20, id: test-132454-710, time: 325.436s, sent: 6491 msg/s
2018-12-20 13:30:21, id: test-132454-710, time: 326.632s, sent: 6317 msg/s
2018-12-20 13:30:22, id: test-132454-710, time: 327.864s, sent: 6222 msg/s
2018-12-20 13:30:23, id: test-132454-710, time: 329.008s, sent: 6509 msg/s
2018-12-20 13:30:24, id: test-132454-710, time: 330.192s, sent: 6382 msg/s
2018-12-20 13:30:26, id: test-132454-710, time: 331.208s, sent: 5497 msg/s
2018-12-20 13:30:27, id: test-132454-710, time: 332.364s, sent: 6536 msg/s
2018-12-20 13:30:28, id: test-132454-710, time: 333.576s, sent: 6234 msg/s
2018-12-20 13:30:29, id: test-132454-710, time: 334.796s, sent: 6194 msg/s
2018-12-20 13:30:30, id: test-132454-710, time: 336.008s, sent: 6234 msg/s
2018-12-20 13:30:32, id: test-132454-710, time: 337.244s, sent: 6114 msg/s
2018-12-20 13:30:33, id: test-132454-710, time: 338.428s, sent: 6381 msg/s
2018-12-20 13:30:34, id: test-132454-710, time: 339.656s, sent: 6153 msg/s
2018-12-20 13:30:35, id: test-132454-710, time: 340.736s, sent: 5273 msg/s
2018-12-20 13:30:36, id: test-132454-710, time: 341.940s, sent: 6275 msg/s
2018-12-20 13:30:37, id: test-132454-710, time: 343.128s, sent: 6361 msg/s
2018-12-20 13:30:39, id: test-132454-710, time: 344.284s, sent: 6536 msg/s
2018-12-20 13:30:40, id: test-132454-710, time: 345.556s, sent: 5940 msg/s
2018-12-20 13:30:41, id: test-132454-710, time: 346.804s, sent: 6055 msg/s
2018-12-20 13:30:42, id: test-132454-710, time: 347.968s, sent: 6397 msg/s
2018-12-20 13:30:43, id: test-132454-710, time: 349.160s, sent: 6338 msg/s
2018-12-20 13:30:45, id: test-132454-710, time: 350.364s, sent: 6275 msg/s
2018-12-20 13:30:46, id: test-132454-710, time: 351.612s, sent: 6055 msg/s
2018-12-20 13:30:47, id: test-132454-710, time: 352.876s, sent: 5977 msg/s
2018-12-20 13:30:48, id: test-132454-710, time: 354.000s, sent: 6723 msg/s
2018-12-20 13:30:50, id: test-132454-710, time: 355.280s, sent: 5903 msg/s
2018-12-20 13:30:51, id: test-132454-710, time: 356.480s, sent: 6296 msg/s
2018-12-20 13:30:52, id: test-132454-710, time: 357.728s, sent: 6055 msg/s
2018-12-20 13:30:53, id: test-132454-710, time: 358.872s, sent: 6604 msg/s
2018-12-20 13:30:54, id: test-132454-710, time: 360.048s, sent: 6425 msg/s
2018-12-20 13:30:55, id: test-132454-710, time: 361.136s, sent: 5939 msg/s
2018-12-20 13:30:57, id: test-132454-710, time: 362.324s, sent: 6175 msg/s
2018-12-20 13:30:58, id: test-132454-710, time: 363.536s, sent: 6234 msg/s
2018-12-20 13:30:59, id: test-132454-710, time: 364.712s, sent: 6426 msg/s
2018-12-20 13:31:00, id: test-132454-710, time: 365.928s, sent: 6213 msg/s
2018-12-20 13:31:01, id: test-132454-710, time: 366.972s, sent: 5454 msg/s
2018-12-20 13:31:02, id: test-132454-710, time: 368.192s, sent: 6193 msg/s
2018-12-20 13:31:04, id: test-132454-710, time: 369.368s, sent: 6425 msg/s
2018-12-20 13:31:05, id: test-132454-710, time: 370.632s, sent: 5978 msg/s
2018-12-20 13:31:06, id: test-132454-710, time: 371.908s, sent: 5921 msg/s
2018-12-20 13:31:07, id: test-132454-710, time: 373.092s, sent: 6474 msg/s
2018-12-20 13:31:09, id: test-132454-710, time: 374.300s, sent: 6164 msg/s
